Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-11,57.3,65.6,10.2,29.8,1.3523389078707533,,,,,3700.0,2500.0,1.8577,0.18588213,0.215992181,106.0
2020-04-12,46.7,72.2,8.3,29.8,2.3450030274851263,,,,,3300.0,1700.0,1.8115,0.18588213,0.215992181,106.0
2020-04-13,39.8,56.3,10.8,30.1,3.6169052422638734,,,,,3000.0,1800.0,1.6654,0.18588213,0.215992181,106.0
2020-04-14,41.3,66.6,8.9,30.0,2.4278863532620583,,,,,1900.0,1000.0,2.2654,0.18588213,0.215992181,106.0
2020-04-15,50.1,66.6,10.4,29.8,1.530540692124697,,,,,2700.0,1300.0,2.2077,0.18588213,0.215992181,106.0
2020-04-16,45.6,78.2,8.1,29.8,1.1735211079355847,,,,,2800.0,1600.0,1.5115,0.18588213,0.215992181,106.0
2020-04-17,45.5,72.8,8.6,29.9,0.6665444926940252,,,,,3100.0,1700.0,0.6692,0.18588213,0.215992181,106.0
2020-04-18,43.3,68.9,7.8,29.9,0.8017296034223205,,,,,3200.0,1900.0,1.0038,0.18588213,0.215992181,106.0
2020-04-19,44.2,77.5,6.6,30.0,1.6676067846144993,,,,,2300.0,1100.0,2.2038,0.18588213,0.215992181,106.0
2020-04-20,45.2,73.4,10.1,30.0,0.8064812029900742,,,,,3100.0,1900.0,2.1071,0.18588213,0.215992181,106.0
2020-04-21,47.3,75.3,11.0,30.0,0.9363065681167808,,,,,3300.0,2300.0,2.1536,0.18588213,0.215992181,106.0
2020-04-22,47.9,79.5,7.3,30.0,1.2275187206055822,,,,,3900.0,2200.0,2.1964,0.18588213,0.215992181,106.0
2020-04-23,48.0,77.3,5.0,29.9,1.2710483026731818,,,,,2900.0,1800.0,2.2536,0.18588213,0.215992181,106.0
2020-04-24,46.6,72.4,4.5,29.8,1.2984406505168191,,,,,4500.0,2800.0,2.2107,0.18588213,0.215992181,106.0
2020-04-25,49.2,74.7,4.4,29.7,1.4195660195080195,,,,,3500.0,2300.0,2.2536,0.18588213,0.215992181,106.0
2020-04-26,50.8,69.2,10.1,29.5,1.3897913664516572,,,,,3900.0,2400.0,2.2929,0.18588213,0.215992181,106.0
2020-04-27,45.2,69.0,6.5,29.5,1.2900847411116332,,,,,3300.0,2100.0,1.2964,0.18588213,0.215992181,106.0
2020-04-28,42.5,74.5,4.5,29.5,2.0673959747748545,,,,,4300.0,2800.0,0.3464,0.18588213,0.215992181,106.0
2020-05-01,47.8,77.6,6.9,29.1,1.0064665993303727,,,,,4900.0,2600.0,1.5964,0.18588213,0.215992181,106.0
2020-05-02,49.7,72.6,8.9,29.5,1.0454148477048018,,,,,3800.0,1900.0,2.1143,0.18588213,0.215992181,106.0
2020-05-03,48.0,84.1,4.0,29.7,0.9835157826471717,,,,,4700.0,1800.0,1.1393,0.18588213,0.215992181,106.0
2020-05-04,46.5,81.8,6.8,29.9,1.2014802197645078,,,,,2700.0,900.0,2.2179,0.18588213,0.215992181,106.0
2020-05-05,44.0,74.2,4.7,30.0,1.1309057045175288,,,,,3100.0,1800.0,2.4464,0.18588213,0.215992181,106.0
2020-05-06,45.9,70.4,3.7,30.0,1.2617880026438717,,,,,4400.0,1900.0,2.5786,0.18588213,0.215992181,106.0
2020-05-07,54.0,63.7,4.8,29.8,0.9670359808976512,,,,,4500.0,2100.0,2.4759,0.18588213,0.215992181,106.0
2020-05-08,57.3,66.8,8.0,29.7,0.9143485901890264,,,,,4600.0,1600.0,2.3207,0.18588213,0.215992181,106.0
2020-05-09,58.8,67.7,4.9,29.6,0.945834110501538,,,,,3700.0,1500.0,2.4241,0.18588213,0.215992181,106.0
2020-05-10,43.5,69.3,17.0,29.8,0.9137258902665584,,,,,3900.0,1400.0,1.3033,0.18588213,0.215992181,106.0
2020-05-11,43.0,58.3,10.6,30.0,0.8862514633971585,,,,,3500.0,1300.0,1.7483,0.18588213,0.215992181,106.0
2020-05-12,45.5,61.1,9.6,29.8,0.914243271475239,,,,,3300.0,1300.0,2.1033,0.18588213,0.215992181,106.0
2020-05-13,40.5,65.8,8.6,29.9,0.8955887219243981,,,,,4400.0,1900.0,2.0828,0.18588213,0.215992181,106.0
2020-05-14,47.8,58.4,7.9,29.9,0.9002753529954409,,,,,4400.0,1700.0,2.58,0.18588213,0.215992181,106.0
2020-05-15,50.9,58.8,9.7,29.9,0.9381572617097992,,,,,5100.0,1800.0,2.32,0.18588213,0.215992181,106.0
2020-05-16,51.0,64.4,14.6,29.9,0.9478259789924548,,,,,3300.0,900.0,1.89,0.18588213,0.215992181,106.0
2020-05-17,53.9,71.6,11.5,29.8,1.0129979615127391,,,,,4300.0,1500.0,2.3967,0.18588213,0.215992181,106.0
2020-05-18,56.0,72.9,11.9,29.8,1.0702652721156676,,,,,4500.0,1200.0,2.8833,0.18588213,0.215992181,106.0
2020-05-19,58.1,78.3,9.7,29.8,0.9666701549101744,,,,,3400.0,1300.0,3.0467,0.18588213,0.215992181,106.0
2020-05-20,61.2,70.7,5.1,29.8,0.998553118303261,,,,,6800.0,2400.0,2.9533,0.18588213,0.215992181,106.0
2020-05-21,59.0,55.5,7.3,29.7,1.0791059531407965,,,,,4400.0,1700.0,2.7933,0.18588213,0.215992181,106.0
2020-05-22,57.1,64.9,17.7,29.4,0.9962250859018228,,,,,5000.0,1400.0,2.4067,0.18588213,0.215992181,106.0
2020-05-23,52.8,62.3,21.4,29.5,0.9908957685646764,,,,,4500.0,1400.0,2.2133,0.18588213,0.215992181,106.0
2020-05-24,57.0,70.5,17.0,29.9,1.0024566121589251,,,,,5400.0,1500.0,2.2067,0.18588213,0.215992181,106.0
2020-05-25,58.5,59.2,6.6,30.2,1.0547417758830198,,,,,4100.0,1200.0,2.9367,0.18588213,0.215992181,106.0
2020-05-26,58.3,67.2,6.7,30.3,1.012376558690534,,,,,4000.0,1500.0,2.94,0.18588213,0.215992181,106.0
2020-05-27,51.8,69.1,6.3,30.3,1.0408349435352469,,,,,5100.0,1800.0,2.5633,0.18588213,0.215992181,106.0
2020-05-28,59.9,60.3,3.1,30.2,0.9994363520049788,,,,,5500.0,1800.0,3.0867,0.18588213,0.215992181,106.0
2020-05-29,63.9,55.2,4.3,30.1,1.014068700106296,,,,,6400.0,1900.0,3.1467,0.18588213,0.215992181,106.0
2020-05-30,57.3,58.2,7.5,30.0,1.027324852957685,,,,,5300.0,1700.0,2.9267,0.18588213,0.215992181,106.0
2020-05-31,57.0,68.2,5.6,30.0,1.020942236991549,,,,,6300.0,1900.0,2.9467,0.18588213,0.215992181,106.0
2020-06-01,57.0,72.8,5.0,30.0,1.0419684585907625,,,,,6000.0,1700.0,2.9233,0.18588213,0.215992181,106.0
2020-06-02,58.4,65.5,3.2,29.8,1.0133377492708968,,,,,5400.0,1900.0,2.7871,0.18588213,0.215992181,106.0
2020-06-03,49.9,84.8,13.9,29.6,1.0155052497197703,,,,,6800.0,2100.0,0.7968,0.18588213,0.215992181,106.0
2020-06-04,48.0,79.3,5.6,29.3,1.003318031875012,,,,,7700.0,2700.0,1.2742,0.18588213,0.215992181,106.0
2020-06-05,48.5,71.1,13.1,29.0,1.0037965595417926,,,,,10200.0,3200.0,1.7517,0.18588213,0.215992181,106.0
2020-06-06,51.4,70.2,14.9,29.1,1.0077062346073749,,,,,8700.0,2500.0,1.0531,0.18588213,0.215992181,106.0
2020-06-07,49.0,81.8,10.6,29.5,1.0086018044062683,,,,,10700.0,3200.0,1.7813,0.18588213,0.215992181,106.0
2020-06-08,47.6,71.0,5.5,29.8,1.0338891354367512,,,,,4800.0,1700.0,1.6065,0.18588213,0.215992181,106.0
2020-06-09,49.2,78.0,2.2,29.8,1.0055389739348737,,,,,3300.0,1300.0,2.3115,0.18588213,0.215992181,106.0
2020-06-10,51.3,84.7,6.5,29.7,1.0112910270227438,,,,,4000.0,1400.0,1.0238,0.18588213,0.215992181,106.0
2020-06-11,51.4,83.2,14.8,29.8,1.0016311629421435,,,,,4100.0,1700.0,1.1344,0.18588213,0.215992181,106.0
2020-06-12,51.9,92.0,12.6,29.6,1.0131954263978846,,,,,4700.0,1700.0,1.25,0.18588213,0.215992181,106.0
2020-06-13,54.6,96.3,5.8,29.6,1.010758137722187,,,,,4100.0,1600.0,2.2875,0.18588213,0.215992181,106.0
2020-06-14,56.0,93.6,3.8,29.7,1.024669269093915,,,,,5900.0,1900.0,1.7438,0.18588213,0.215992181,106.0
2020-06-15,57.9,90.6,3.4,29.7,1.031167845136218,,,,,5000.0,1600.0,2.0844,0.18588213,0.215992181,106.0
2020-06-16,57.5,89.8,3.2,29.7,1.0173306845733248,,,,,4500.0,1300.0,2.0469,0.18588213,0.215992181,106.0
2020-06-17,56.7,89.4,4.0,29.7,1.0143291422066478,,,,,5600.0,1800.0,1.7844,0.18588213,0.215992181,106.0
2020-06-18,54.2,89.4,8.6,29.6,1.0150592972507062,,,,,5800.0,2100.0,0.7969,0.18588213,0.215992181,106.0
2020-06-19,58.3,86.8,5.7,29.5,1.0320237161509431,,,,,7000.0,2300.0,1.3813,0.18588213,0.215992181,106.0
2020-06-20,61.8,67.4,7.3,29.7,1.0090312204029626,,,,,5900.0,1800.0,2.1813,0.18588213,0.215992181,106.0
2020-06-21,59.7,71.3,10.9,29.6,1.0067559938869697,,,,,8200.0,2500.0,2.1219,0.18588213,0.215992181,106.0
2020-06-22,60.0,66.6,9.3,29.8,1.034851865182186,,,,,6800.0,2100.0,3.2406,0.18588213,0.215992181,106.0
2020-06-23,66.7,64.8,8.4,29.8,1.0177867700112466,,,,,6200.0,1900.0,3.025,0.18588213,0.215992181,106.0
2020-06-24,68.8,67.5,4.3,29.8,1.0002029559665588,,,,,6600.0,2300.0,2.8219,0.18588213,0.215992181,106.0
2020-06-25,65.3,70.7,5.8,29.8,1.0549052809211652,,,,,7100.0,2700.0,2.9875,0.18588213,0.215992181,106.0
2020-06-26,64.7,78.2,4.2,29.5,1.0422886399966984,,,,,7200.0,2700.0,2.975,0.18588213,0.215992181,106.0
2020-06-27,59.2,82.0,7.0,29.2,1.0152401498453,,,,,7200.0,2700.0,1.5969,0.18588213,0.215992181,106.0
2020-06-28,56.1,70.8,14.9,29.1,1.030508252109283,,,,,9600.0,3500.0,2.2625,0.18588213,0.215992181,106.0
2020-06-29,57.1,72.6,19.2,29.1,1.1343734061328652,,,,,7700.0,2700.0,1.7938,0.18588213,0.215992181,106.0
2020-06-30,57.8,72.9,13.5,29.3,1.0545366849544318,,,,,8000.0,2800.0,1.3313,0.18588213,0.215992181,106.0
2020-07-01,54.2,88.4,5.9,29.4,1.0005154644616518,,,,,17400.0,6200.0,1.5194,0.18588213,0.215992181,106.0
2020-07-02,53.7,76.8,5.7,29.6,1.0017886769753668,,,,,14900.0,5900.0,1.9548,0.18588213,0.215992181,106.0
2020-07-03,57.6,81.6,8.2,29.4,1.0168380120838996,,,,,16800.0,6900.0,2.2452,0.18588213,0.215992181,106.0
2020-07-04,59.0,86.2,5.9,29.3,1.0544866739820828,,,,,16200.0,5900.0,0.9677,0.18588213,0.215992181,106.0
2020-07-05,58.0,69.9,24.7,29.2,1.1300599425050932,,,,,19100.0,7300.0,0.2333,0.18588213,0.215992181,106.0
2020-07-06,56.6,66.0,14.0,29.6,1.0531836238743617,,,,,16500.0,6500.0,2.113,0.18588213,0.215992181,106.0
2020-07-07,54.2,72.6,9.7,29.7,1.0021026523398264,,,,,15000.0,5600.0,1.6742,0.18588213,0.215992181,106.0
2020-07-08,54.3,79.2,6.3,29.7,1.025834570705238,,,,,16400.0,7200.0,1.2387,0.18588213,0.215992181,106.0
2020-07-09,54.8,77.4,4.6,29.6,1.0121620601827417,,,,,18300.0,8300.0,1.0516,0.18588213,0.215992181,106.0
2020-07-10,53.5,84.2,6.3,29.7,1.0394375727309169,,,,,31900.0,13600.0,1.8645,0.18588213,0.215992181,106.0
2020-07-11,55.5,70.6,10.7,29.9,1.0159740720442352,,,,,39300.0,15900.0,2.5161,0.18588213,0.215992181,106.0
2020-07-12,57.7,66.1,7.0,30.0,1.0776716588556143,,,,,48000.0,20000.0,2.8323,0.18588213,0.215992181,106.0
2020-07-13,60.5,73.0,11.0,29.8,1.0401152208983369,,,,,38400.0,16400.0,2.471,0.18588213,0.215992181,106.0
2020-07-14,56.4,73.1,11.6,29.7,1.0767030796727008,,,,,31600.0,13300.0,1.6129,0.18588213,0.215992181,106.0
2020-07-15,58.0,79.8,10.3,29.6,1.039552460667863,,,,,35600.0,15300.0,1.2839,0.18588213,0.215992181,106.0
2020-07-16,62.5,75.0,12.7,29.8,1.0623216349876623,,,,,34400.0,15900.0,2.26,0.18588213,0.215992181,106.0
2020-07-17,63.1,73.8,10.0,29.7,1.0516953084066756,,,,,39900.0,18300.0,2.8571,0.18588213,0.215992181,106.0
2020-07-18,61.6,74.2,8.5,29.7,1.0155295789537209,,,,,43600.0,20300.0,2.7067,0.18588213,0.215992181,106.0
2020-07-19,56.0,64.6,11.5,29.8,1.051610856008735,,,,,54800.0,25300.0,1.9,0.18588213,0.215992181,106.0
2020-07-20,55.3,69.4,10.4,29.9,1.027542362085848,,,,,46200.0,21400.0,2.9633,0.18588213,0.215992181,106.0
2020-07-21,55.3,68.7,7.1,30.0,1.0151869306912829,,,,,37900.0,18100.0,2.9967,0.18588213,0.215992181,106.0
2020-07-22,58.0,76.0,5.5,29.8,1.0016682573134608,,,,,42900.0,21800.0,2.7367,0.18588213,0.215992181,106.0
2020-07-23,60.4,85.5,7.7,29.6,1.0373801157112414,,,,,44800.0,23400.0,2.3667,0.18588213,0.215992181,106.0
2020-07-24,60.8,73.2,5.9,29.5,1.002699031437239,,,,,58100.0,31800.0,1.8867,0.18588213,0.215992181,106.0
2020-07-25,63.0,74.3,10.3,29.3,1.0731801808122503,,,,,65400.0,38000.0,1.1567,0.18588213,0.215992181,106.0
2020-07-26,60.2,69.4,10.8,29.4,1.0254361026713306,,,,,78700.0,43300.0,1.7733,0.18588213,0.215992181,106.0
2020-07-27,57.9,82.5,11.4,29.2,1.060333481081974,,,,,63700.0,35100.0,1.1267,0.18588213,0.215992181,106.0
2020-07-28,56.9,66.4,20.5,29.4,1.0722525100980504,,,,,54800.0,30400.0,1.8267,0.18588213,0.215992181,106.0
2020-07-29,56.1,65.7,12.8,29.7,1.03625025516754,,,,,60400.0,34000.0,2.7,0.18588213,0.215992181,106.0
2020-07-30,57.2,82.1,3.4,29.7,1.035440501712204,,,,,75600.0,42800.0,3.2586,0.18588213,0.215992181,106.0
2020-07-31,66.1,70.7,5.0,29.5,1.0026475890665605,,,,,83900.0,47000.0,2.6483,0.18588213,0.215992181,106.0
2020-08-01,63.0,72.3,10.7,29.6,1.0248197647268888,,,,,99100.0,61400.0,2.469,0.18588213,0.215992181,106.0
2020-08-02,58.8,70.1,9.7,29.6,1.0827682138520276,,,,,107000.0,57900.0,2.7,0.18588213,0.215992181,106.0
2020-08-03,56.6,67.7,9.1,29.7,1.0471863031270068,,,,,86600.0,47000.0,2.3724,0.18588213,0.215992181,106.0
2020-08-04,55.4,82.5,8.8,29.5,1.024827673942058,,,,,70300.0,38300.0,2.4793,0.18588213,0.215992181,106.0
2020-08-05,66.1,74.5,11.0,29.4,1.0795677929472496,,,,,72200.0,39300.0,2.4724,0.18588213,0.215992181,106.0
2020-08-06,66.3,72.7,5.2,29.7,1.0689957224906033,,,,,73600.0,40600.0,1.8241,0.18588213,0.215992181,106.0
2020-08-07,68.4,72.3,6.4,29.7,1.0468264241559195,,,,,89100.0,49600.0,2.5643,0.18588213,0.215992181,106.0
2020-08-08,59.5,75.7,7.1,29.9,1.0133418342000622,,,,,102900.0,63800.0,1.8607,0.18588213,0.215992181,106.0
2020-08-09,58.4,82.2,8.5,29.9,1.0361810493729124,,,,,115300.0,64800.0,2.4,0.18588213,0.215992181,106.0
2020-08-10,61.0,81.8,6.1,29.8,1.0136529164742158,,,,,95500.0,54900.0,2.3964,0.18588213,0.215992181,106.0
2020-08-11,64.7,81.4,5.6,29.8,1.0242093434738748,,,,,82400.0,49100.0,1.1444,0.18588213,0.215992181,106.0
2020-08-12,65.1,84.4,4.5,29.7,1.0017188252200755,,,,,86800.0,50500.0,2.7667,0.18588213,0.215992181,106.0
2020-08-13,58.7,93.0,9.3,29.8,1.0562954703607477,,,,,87700.0,49700.0,1.7929,0.18588213,0.215992181,106.0
2020-08-14,57.8,92.7,7.0,29.8,1.0140475996510858,,,,,108700.0,63400.0,0.7464,0.18588213,0.215992181,106.0
2020-08-15,57.9,89.5,4.4,29.8,1.0030075183657825,,,,,107400.0,65500.0,0.6,0.18588213,0.215992181,106.0
2020-08-16,57.5,83.8,7.0,29.7,1.0362218518702224,,,,,117900.0,64900.0,1.375,0.18588213,0.215992181,106.0
2020-08-17,60.6,87.1,5.2,29.5,1.0141600439008198,,,,,106400.0,59500.0,1.5857,0.18588213,0.215992181,106.0
2020-08-18,61.3,85.2,5.2,29.4,1.07840544404018,,,,,96500.0,56300.0,1.5643,0.18588213,0.215992181,106.0
2020-08-19,63.9,81.7,5.3,29.3,1.0021315491508471,,,,,96200.0,55100.0,0.6107,0.18588213,0.215992181,106.0
2020-08-20,66.1,64.5,8.7,29.2,1.0126910208240694,,,,,96900.0,53600.0,2.6259,0.18588213,0.215992181,106.0
2020-08-21,62.5,71.8,13.5,29.0,1.0363933283614597,,,,,110900.0,63000.0,1.7037,0.18588213,0.215992181,106.0
2020-08-22,60.4,72.7,9.1,29.3,1.024834545927155,,,,,112800.0,68200.0,2.1074,0.18588213,0.215992181,106.0
2020-08-23,56.3,86.5,8.5,29.6,1.014448013913795,,,,,121800.0,66500.0,1.7577,0.18588213,0.215992181,106.0
2020-08-24,54.5,85.2,5.3,29.6,1.0143532452485822,,,,,107300.0,59200.0,1.6269,0.18588213,0.215992181,106.0
2020-08-25,56.5,93.9,6.9,29.1,1.003763358161276,,,,,91700.0,51500.0,1.2346,0.18588213,0.215992181,106.0
2020-08-26,55.4,86.2,9.5,29.5,1.0347585721596708,,,,,91900.0,52300.0,1.6462,0.18588213,0.215992181,106.0
2020-08-27,53.6,93.1,3.7,29.6,1.0347168356938232,,,,,97700.0,54200.0,0.772,0.18588213,0.215992181,106.0
2020-08-28,54.4,82.5,16.1,29.4,1.0149253066794393,,,,,117200.0,66100.0,1.3,0.18588213,0.215992181,106.0
2020-08-29,51.0,74.7,15.6,29.6,1.0039697660155773,,,,,115400.0,71000.0,1.1462,0.18588213,0.215992181,106.0
2020-08-30,51.3,71.7,5.3,29.8,1.0051091100731,,,,,122800.0,67400.0,1.6231,0.18588213,0.215992181,106.0
2020-09-01,53.6,73.7,2.8,29.8,1.0574238348149654,,,,,93300.0,50200.0,1.6308,0.18588213,0.215992181,106.0
2020-09-02,56.3,81.0,6.6,29.6,1.045666655146604,,,,,92600.0,48800.0,1.3692,0.18588213,0.215992181,106.0
2020-09-03,60.8,75.5,11.9,29.5,1.045564063666249,,,,,93200.0,47500.0,0.9731,0.18588213,0.215992181,106.0
2020-09-04,55.5,72.9,11.0,29.7,1.0045712852130757,,,,,112700.0,57100.0,1.2808,0.18588213,0.215992181,106.0
2020-09-05,54.3,73.8,14.7,29.7,1.0155691968554748,,,,,108900.0,61900.0,1.5769,0.18588213,0.215992181,106.0
2020-09-06,53.4,81.2,4.7,29.8,1.058934540884508,,,,,,,,0.18588213,0.215992181,106.0
2020-09-07,58.6,83.4,10.4,29.7,1.0157498752402403,,,,,97800.0,49400.0,1.8833,0.18588213,0.215992181,106.0
2020-09-08,65.4,77.1,12.2,29.8,1.0259731013959112,,,,,81500.0,43400.0,1.82,0.18588213,0.215992181,106.0
2020-09-09,58.6,70.8,14.0,29.8,1.0137755539900446,,,,,82100.0,42800.0,1.2292,0.18588213,0.215992181,106.0
2020-09-10,50.8,73.9,6.4,29.9,1.0026250166313757,,,,,88900.0,46200.0,1.8375,0.18588213,0.215992181,106.0
2020-09-11,56.8,72.2,9.6,29.5,1.0175710762620545,,,,,115400.0,61600.0,1.4583,0.18588213,0.215992181,106.0
2020-09-12,56.5,67.0,12.4,29.6,1.0169374373903732,,,,,103200.0,59700.0,2.0083,0.18588213,0.215992181,106.0
2020-09-13,62.6,70.9,12.5,29.7,1.0381889013982102,,,,,112700.0,58500.0,1.9917,0.18588213,0.215992181,106.0
2020-09-14,60.4,74.8,3.8,29.8,1.0159246625427265,,,,,94500.0,49800.0,1.6792,0.18588213,0.215992181,106.0
2020-09-15,62.5,79.1,2.3,29.8,1.0269703725001131,,,,,76300.0,41300.0,1.6167,0.18588213,0.215992181,106.0
2020-09-16,55.0,81.6,8.8,30.1,1.0463864847173356,,,,,79200.0,42800.0,1.6208,0.18588213,0.215992181,106.0
2020-09-17,54.2,75.6,3.5,30.2,1.045856584514841,,,,,81900.0,42400.0,1.7917,0.18588213,0.215992181,106.0
2020-09-18,49.4,83.9,3.7,30.1,1.0485708754712968,,,,,100100.0,51000.0,1.7217,0.18588213,0.215992181,106.0
2020-09-19,54.5,79.8,7.5,30.0,1.0368768904691692,,,,,101100.0,58800.0,1.6667,0.18588213,0.215992181,106.0
2020-09-20,54.8,88.7,4.4,29.9,1.0910654894715184,,,,,108600.0,56200.0,1.7,0.18588213,0.215992181,106.0
2020-09-21,53.4,80.4,6.7,29.7,1.1223604017885849,,,,,90200.0,48000.0,1.6435,0.18588213,0.215992181,106.0
2020-09-22,58.6,77.0,9.4,29.4,1.0680176789068283,,,,,69600.0,36700.0,1.5304,0.18588213,0.215992181,106.0
2020-09-23,50.3,90.0,7.2,29.2,1.066180250088151,,,,,69300.0,37900.0,0.5652,0.18588213,0.215992181,106.0
2020-09-24,44.3,92.4,4.5,29.1,1.055005849263591,,,,,76000.0,39000.0,0.9,0.18588213,0.215992181,106.0
2020-09-25,47.8,75.5,16.3,29.4,1.015852784365035,,,,,94200.0,47300.0,1.113,0.18588213,0.215992181,106.0
2020-09-26,47.9,69.3,15.3,29.6,1.025723991952685,,,,,97700.0,57400.0,1.1391,0.18588213,0.215992181,106.0
2020-09-27,47.1,74.0,8.0,29.7,1.0780378851021606,,,,,98200.0,50900.0,1.3261,0.18588213,0.215992181,106.0
