Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-20,67.3,59.6,5.9,29.9,1.0031138323315052,,,,,6800.0,2400.0,2.9533,0.192724512,0.222421,189.0
2020-05-21,65.8,51.1,8.6,29.8,1.0187777617794906,,,,,4400.0,1700.0,2.7933,0.192724512,0.222421,189.0
2020-05-22,61.7,55.7,21.5,29.6,1.0653617547304484,,,,,5000.0,1400.0,2.4067,0.192724512,0.222421,189.0
2020-05-23,55.9,60.4,21.9,29.8,1.0484197443234364,,,,,4500.0,1400.0,2.2133,0.192724512,0.222421,189.0
2020-05-24,57.3,72.0,16.2,30.1,1.035367563309817,,,,,5400.0,1500.0,2.2067,0.192724512,0.222421,189.0
2020-05-25,60.9,54.3,8.0,30.3,1.034902325385671,,,,,4100.0,1200.0,2.9367,0.192724512,0.222421,189.0
2020-05-26,62.8,58.2,7.2,30.3,1.1403766110013618,,,,,4000.0,1500.0,2.94,0.192724512,0.222421,189.0
2020-05-27,58.6,68.7,8.8,30.4,1.045669849290988,,,,,5100.0,1800.0,2.5633,0.192724512,0.222421,189.0
2020-05-28,59.7,61.9,6.7,30.3,0.9995733005945528,,,,,5500.0,1800.0,3.0867,0.192724512,0.222421,189.0
2020-05-29,59.7,53.3,9.5,30.1,1.1389927521676309,,,,,6400.0,1900.0,3.1467,0.192724512,0.222421,189.0
2020-05-30,57.9,70.1,10.8,30.1,1.0324472351283405,,,,,5300.0,1700.0,2.9267,0.192724512,0.222421,189.0
2020-05-31,59.9,63.8,10.6,30.0,1.1015836178667806,,,,,6300.0,1900.0,2.9467,0.192724512,0.222421,189.0
2020-06-01,59.6,65.7,11.6,30.0,1.0336308425967229,,,,,6000.0,1700.0,2.9233,0.192724512,0.222421,189.0
2020-06-02,60.5,63.0,7.0,29.9,1.0533195166998153,,,,,5400.0,1900.0,2.7871,0.192724512,0.222421,189.0
2020-06-03,53.8,85.8,11.6,29.6,1.1291370898034143,,,,,6800.0,2100.0,0.7968,0.192724512,0.222421,189.0
2020-06-04,50.1,83.3,8.5,29.4,1.086370064364246,,,,,7700.0,2700.0,1.2742,0.192724512,0.222421,189.0
2020-06-05,48.4,82.2,12.3,29.1,1.0652535660050133,,,,,10200.0,3200.0,1.7517,0.192724512,0.222421,189.0
2020-06-06,52.1,78.0,18.5,29.2,1.005821703245468,,,,,8700.0,2500.0,1.0531,0.192724512,0.222421,189.0
2020-06-07,50.0,87.8,10.8,29.6,1.0274226196456273,,,,,10700.0,3200.0,1.7813,0.192724512,0.222421,189.0
2020-06-08,51.0,72.5,8.3,29.9,1.0055262253567483,,,,,4800.0,1700.0,1.6065,0.192724512,0.222421,189.0
2020-06-09,53.6,69.7,4.3,29.9,1.0874318449299096,,,,,3300.0,1300.0,2.3115,0.192724512,0.222421,189.0
2020-06-10,52.8,90.5,6.0,29.7,1.039795604381617,,,,,4000.0,1400.0,1.0238,0.192724512,0.222421,189.0
2020-06-11,53.8,93.3,16.0,29.8,1.0012330683891877,,,,,4100.0,1700.0,1.1344,0.192724512,0.222421,189.0
2020-06-12,54.8,99.8,12.8,29.6,1.0099976054851558,,,,,4700.0,1700.0,1.25,0.192724512,0.222421,189.0
2020-06-13,62.8,80.0,8.2,29.6,1.0290448111919448,,,,,4100.0,1600.0,2.2875,0.192724512,0.222421,189.0
2020-06-14,58.9,88.3,8.3,29.7,1.0084399873696954,,,,,5900.0,1900.0,1.7438,0.192724512,0.222421,189.0
2020-06-15,60.3,87.3,5.1,29.8,1.045052741163154,,,,,5000.0,1600.0,2.0844,0.192724512,0.222421,189.0
2020-06-16,59.3,89.3,6.0,29.7,1.0446416301029298,,,,,4500.0,1300.0,2.0469,0.192724512,0.222421,189.0
2020-06-17,59.3,89.1,7.6,29.7,1.0421335050036102,,,,,5600.0,1800.0,1.7844,0.192724512,0.222421,189.0
2020-06-18,57.0,92.2,10.3,29.6,1.0011875007167197,,,,,5800.0,2100.0,0.7969,0.192724512,0.222421,189.0
2020-06-19,57.2,85.9,11.8,29.6,1.0246323078413329,,,,,7000.0,2300.0,1.3813,0.192724512,0.222421,189.0
2020-06-20,60.9,74.7,10.7,29.8,1.0068812652612371,,,,,5900.0,1800.0,2.1813,0.192724512,0.222421,189.0
2020-06-21,60.8,73.9,13.6,29.7,1.005148348246674,,,,,8200.0,2500.0,2.1219,0.192724512,0.222421,189.0
2020-06-22,55.7,62.0,12.3,27.4,1.026839195018966,,,,,6800.0,2100.0,3.2406,0.192724512,0.222421,189.0
2020-06-23,67.4,62.4,10.9,29.9,1.0241829965673317,,,,,6200.0,1900.0,3.025,0.192724512,0.222421,189.0
2020-06-24,70.4,62.0,8.6,29.9,1.0001525449389783,,,,,6600.0,2300.0,2.8219,0.192724512,0.222421,189.0
2020-06-25,70.4,65.9,8.8,29.8,1.0006613471804089,,,,,7100.0,2700.0,2.9875,0.192724512,0.222421,189.0
2020-06-26,72.0,68.0,7.5,29.5,1.0015093966942796,,,,,7200.0,2700.0,2.975,0.192724512,0.222421,189.0
2020-06-27,62.8,75.8,15.2,29.3,1.0013893687616109,,,,,7200.0,2700.0,1.5969,0.192724512,0.222421,189.0
2020-06-28,58.8,67.8,21.5,29.4,1.0028502881902108,,,,,9600.0,3500.0,2.2625,0.192724512,0.222421,189.0
2020-06-29,55.8,75.5,21.8,29.4,1.0442563252115915,,,,,7700.0,2700.0,1.7938,0.192724512,0.222421,189.0
2020-06-30,59.3,73.8,11.7,29.4,1.0017693158045613,,,,,8000.0,2800.0,1.3313,0.192724512,0.222421,189.0
2020-07-01,61.2,78.7,7.7,29.4,1.0003958269512747,,,,,17400.0,6200.0,1.5194,0.192724512,0.222421,189.0
2020-07-02,55.8,93.0,8.1,29.6,1.0223914117181798,,,,,14900.0,5900.0,1.9548,0.192724512,0.222421,189.0
2020-07-03,58.1,84.6,17.2,29.6,1.0029047496621613,,,,,16800.0,6900.0,2.2452,0.192724512,0.222421,189.0
2020-07-04,63.6,82.8,17.2,29.5,1.001931511830504,,,,,16200.0,5900.0,0.9677,0.192724512,0.222421,189.0
2020-07-05,61.5,65.7,24.4,29.4,1.001893448104252,,,,,19100.0,7300.0,0.2333,0.192724512,0.222421,189.0
2020-07-06,58.0,68.5,14.3,29.8,1.0019120260073755,,,,,16500.0,6500.0,2.113,0.192724512,0.222421,189.0
2020-07-07,54.8,85.6,8.0,29.8,1.0016380848308977,,,,,15000.0,5600.0,1.6742,0.192724512,0.222421,189.0
2020-07-08,55.4,91.7,10.2,29.7,1.0004041469000071,,,,,16400.0,7200.0,1.2387,0.192724512,0.222421,189.0
2020-07-09,54.4,96.8,11.6,29.6,1.0207602782919327,,,,,18300.0,8300.0,1.0516,0.192724512,0.222421,189.0
2020-07-10,55.3,86.5,8.5,29.8,1.0013551098066271,,,,,31900.0,13600.0,1.8645,0.192724512,0.222421,189.0
2020-07-11,56.3,70.7,9.3,30.1,1.0026644647397411,,,,,39300.0,15900.0,2.5161,0.192724512,0.222421,189.0
2020-07-12,57.8,70.0,5.8,30.1,1.0445315459488531,,,,,48000.0,20000.0,2.8323,0.192724512,0.222421,189.0
2020-07-13,60.9,77.4,11.7,29.9,1.065093138053197,,,,,38400.0,16400.0,2.471,0.192724512,0.222421,189.0
2020-07-14,58.5,73.9,10.0,29.8,1.0023574578840229,,,,,31600.0,13300.0,1.6129,0.192724512,0.222421,189.0
2020-07-15,56.4,89.5,9.8,29.7,1.0646873455690054,,,,,35600.0,15300.0,1.2839,0.192724512,0.222421,189.0
2020-07-16,62.8,78.9,10.3,29.9,1.0012784859158506,,,,,34400.0,15900.0,2.26,0.192724512,0.222421,189.0
2020-07-17,66.6,73.0,10.1,29.9,1.0026859884136663,,,,,39900.0,18300.0,2.8571,0.192724512,0.222421,189.0
2020-07-18,62.8,83.9,11.3,29.8,1.002730695903402,,,,,43600.0,20300.0,2.7067,0.192724512,0.222421,189.0
2020-07-19,59.0,71.8,8.7,29.8,1.0651581618693262,,,,,54800.0,25300.0,1.9,0.192724512,0.222421,189.0
2020-07-20,56.1,70.5,8.5,30.0,1.002806686710377,,,,,46200.0,21400.0,2.9633,0.192724512,0.222421,189.0
2020-07-21,56.3,73.8,7.6,30.1,1.0025248822130663,,,,,37900.0,18100.0,2.9967,0.192724512,0.222421,189.0
2020-07-22,61.8,67.9,8.3,29.9,1.0428744540884731,,,,,42900.0,21800.0,2.7367,0.192724512,0.222421,189.0
2020-07-23,62.6,75.1,13.0,29.7,1.0425097954399354,,,,,44800.0,23400.0,2.3667,0.192724512,0.222421,189.0
2020-07-24,64.8,70.7,8.3,29.6,1.0021440472335064,,,,,58100.0,31800.0,1.8867,0.192724512,0.222421,189.0
2020-07-25,63.3,87.3,11.4,29.4,1.0015361854158875,,,,,65400.0,38000.0,1.1567,0.192724512,0.222421,189.0
2020-07-26,61.4,77.3,12.9,29.5,1.1035925608840271,,,,,78700.0,43300.0,1.7733,0.192724512,0.222421,189.0
2020-07-27,60.1,85.5,13.8,29.4,1.0419201614596014,,,,,63700.0,35100.0,1.1267,0.192724512,0.222421,189.0
2020-07-28,57.7,71.2,17.5,29.6,1.0823877556810324,,,,,54800.0,30400.0,1.8267,0.192724512,0.222421,189.0
2020-07-29,59.6,68.9,11.2,29.8,1.080798104609228,,,,,60400.0,34000.0,2.7,0.192724512,0.222421,189.0
2020-07-30,66.3,67.3,7.0,29.8,1.0988013643039836,,,,,75600.0,42800.0,3.2586,0.192724512,0.222421,189.0
2020-07-31,74.1,59.1,12.0,29.6,1.0606056621515532,,,,,83900.0,47000.0,2.6483,0.192724512,0.222421,189.0
2020-08-01,65.7,72.8,11.5,29.7,1.135330463356134,,,,,99100.0,61400.0,2.469,0.192724512,0.222421,189.0
2020-08-02,60.1,68.8,10.7,29.7,1.1522062089583942,,,,,107000.0,57900.0,2.7,0.192724512,0.222421,189.0
2020-08-03,56.9,71.5,8.1,29.8,1.1121775790363226,,,,,86600.0,47000.0,2.3724,0.192724512,0.222421,189.0
2020-08-04,58.3,69.8,12.8,29.7,1.0385084187263278,,,,,70300.0,38300.0,2.4793,0.192724512,0.222421,189.0
2020-08-05,67.9,72.1,16.9,29.6,1.0374497828172142,,,,,72200.0,39300.0,2.4724,0.192724512,0.222421,189.0
2020-08-06,69.1,78.5,8.5,29.8,1.1976873022171688,,,,,73600.0,40600.0,1.8241,0.192724512,0.222421,189.0
2020-08-07,74.2,66.0,6.0,29.8,1.0551564450781783,,,,,89100.0,49600.0,2.5643,0.192724512,0.222421,189.0
2020-08-08,67.0,77.4,13.7,29.9,1.0195206443342502,,,,,102900.0,63800.0,1.8607,0.192724512,0.222421,189.0
2020-08-09,62.2,89.0,12.9,29.9,1.141348201461495,,,,,115300.0,64800.0,2.4,0.192724512,0.222421,189.0
2020-08-10,67.5,79.6,10.5,29.8,1.1048956256284097,,,,,95500.0,54900.0,2.3964,0.192724512,0.222421,189.0
2020-08-11,71.2,78.2,8.7,29.8,1.1691477994641588,,,,,82400.0,49100.0,1.1444,0.192724512,0.222421,189.0
2020-08-12,72.4,75.0,8.8,29.7,1.018111821270268,,,,,86800.0,50500.0,2.7667,0.192724512,0.222421,189.0
2020-08-13,64.0,91.4,13.1,29.7,1.08391139133935,,,,,87700.0,49700.0,1.7929,0.192724512,0.222421,189.0
2020-08-14,63.5,85.0,14.8,29.8,1.0518603657507308,,,,,108700.0,63400.0,0.7464,0.192724512,0.222421,189.0
2020-08-15,62.3,84.6,12.5,29.8,1.0188896293652123,,,,,107400.0,65500.0,0.6,0.192724512,0.222421,189.0
2020-08-16,61.0,98.5,12.0,29.7,1.1950497313760704,,,,,117900.0,64900.0,1.375,0.192724512,0.222421,189.0
2020-08-17,63.5,89.3,5.8,29.5,1.081998220135708,,,,,106400.0,59500.0,1.5857,0.192724512,0.222421,189.0
2020-08-18,65.0,81.0,10.0,29.5,1.049354785489954,,,,,96500.0,56300.0,1.5643,0.192724512,0.222421,189.0
2020-08-19,64.1,91.0,10.2,29.4,1.001737563348552,,,,,96200.0,55100.0,0.6107,0.192724512,0.222421,189.0
2020-08-20,67.5,62.8,13.0,29.3,1.0330266160871349,,,,,96900.0,53600.0,2.6259,0.192724512,0.222421,189.0
2020-08-21,66.0,67.5,21.3,29.3,1.0031529757689146,,,,,110900.0,63000.0,1.7037,0.192724512,0.222421,189.0
2020-08-22,63.2,73.2,20.3,29.5,1.0498029641395226,,,,,112800.0,68200.0,2.1074,0.192724512,0.222421,189.0
2020-08-23,59.7,85.4,11.6,29.7,1.0186891202018495,,,,,121800.0,66500.0,1.7577,0.192724512,0.222421,189.0
2020-08-24,60.6,71.1,9.7,29.7,1.0186086527452003,,,,,107300.0,59200.0,1.6269,0.192724512,0.222421,189.0
2020-08-25,60.9,89.8,19.6,29.2,1.0188293755658058,,,,,91700.0,51500.0,1.2346,0.192724512,0.222421,189.0
2020-08-26,60.3,80.8,14.0,29.6,1.0175563090646682,,,,,91900.0,52300.0,1.6462,0.192724512,0.222421,189.0
2020-08-27,56.6,88.9,5.2,29.6,1.0488526826990447,,,,,97700.0,54200.0,0.772,0.192724512,0.222421,189.0
2020-08-28,54.0,96.3,14.6,29.3,1.019031565688808,,,,,117200.0,66100.0,1.3,0.192724512,0.222421,189.0
2020-08-29,52.9,87.2,18.5,29.6,1.0345449446984347,,,,,115400.0,71000.0,1.1462,0.192724512,0.222421,189.0
2020-08-30,52.5,79.0,11.8,29.9,1.0198546398608317,,,,,122800.0,67400.0,1.6231,0.192724512,0.222421,189.0
2020-09-01,56.1,69.3,3.9,29.9,1.0647297035328056,,,,,93300.0,50200.0,1.6308,0.192724512,0.222421,189.0
2020-09-02,57.2,80.0,9.7,29.8,1.1693122715767716,,,,,92600.0,48800.0,1.3692,0.192724512,0.222421,189.0
2020-09-03,62.3,82.7,13.9,29.7,1.002035234507088,,,,,93200.0,47500.0,0.9731,0.192724512,0.222421,189.0
2020-09-04,57.1,76.0,11.9,29.8,1.0190155064788349,,,,,112700.0,57100.0,1.2808,0.192724512,0.222421,189.0
2020-09-05,55.1,76.5,12.7,29.9,1.0796304046325402,,,,,108900.0,61900.0,1.5769,0.192724512,0.222421,189.0
2020-09-06,56.5,84.5,8.0,29.9,1.1237476856399178,,,,,,,,0.192724512,0.222421,189.0
2020-09-07,57.2,91.2,11.1,29.9,1.0190541919018947,,,,,97800.0,49400.0,1.8833,0.192724512,0.222421,189.0
2020-09-08,67.4,83.0,12.7,29.9,1.077937885886467,,,,,81500.0,43400.0,1.82,0.192724512,0.222421,189.0
2020-09-09,61.9,73.6,13.8,29.9,1.0615679536965388,,,,,82100.0,42800.0,1.2292,0.192724512,0.222421,189.0
2020-09-10,52.8,75.8,7.4,30.0,1.0169439452016362,,,,,88900.0,46200.0,1.8375,0.192724512,0.222421,189.0
2020-09-11,57.3,73.3,13.1,29.7,1.0203587441017663,,,,,115400.0,61600.0,1.4583,0.192724512,0.222421,189.0
2020-09-12,59.6,68.7,13.3,29.8,1.049364099950388,,,,,103200.0,59700.0,2.0083,0.192724512,0.222421,189.0
2020-09-13,64.0,73.0,15.7,29.9,1.034163892597764,,,,,112700.0,58500.0,1.9917,0.192724512,0.222421,189.0
2020-09-14,65.8,69.5,6.5,29.9,1.0189668355349717,,,,,94500.0,49800.0,1.6792,0.192724512,0.222421,189.0
2020-09-15,66.5,74.0,4.5,29.9,1.092419295450298,,,,,76300.0,41300.0,1.6167,0.192724512,0.222421,189.0
2020-09-16,59.2,87.4,10.3,30.1,1.0608529075312487,,,,,79200.0,42800.0,1.6208,0.192724512,0.222421,189.0
2020-09-17,54.5,79.8,8.5,30.2,1.0746038039304886,,,,,81900.0,42400.0,1.7917,0.192724512,0.222421,189.0
2020-09-18,53.9,80.7,11.7,30.1,1.1049510883208529,,,,,100100.0,51000.0,1.7217,0.192724512,0.222421,189.0
2020-09-19,57.2,84.5,13.4,29.9,1.2274486813235392,,,,,101100.0,58800.0,1.6667,0.192724512,0.222421,189.0
2020-09-20,57.6,79.0,10.6,29.9,1.046357362927666,,,,,108600.0,56200.0,1.7,0.192724512,0.222421,189.0
2020-09-21,58.2,78.0,5.2,29.8,1.101773354121348,,,,,90200.0,48000.0,1.6435,0.192724512,0.222421,189.0
2020-09-22,62.9,73.8,9.8,29.5,1.1269949657340292,,,,,69600.0,36700.0,1.5304,0.192724512,0.222421,189.0
2020-09-23,56.5,92.8,10.3,29.2,1.0436506137869408,,,,,69300.0,37900.0,0.5652,0.192724512,0.222421,189.0
2020-09-24,50.0,80.9,9.5,29.1,1.5126627934608197,,,,,76000.0,39000.0,0.9,0.192724512,0.222421,189.0
2020-09-25,49.2,79.2,23.4,29.3,1.1428523562617297,,,,,94200.0,47300.0,1.113,0.192724512,0.222421,189.0
2020-09-26,48.1,76.9,20.3,29.6,1.2128147966482778,,,,,97700.0,57400.0,1.1391,0.192724512,0.222421,189.0
2020-09-27,51.3,77.5,16.3,29.7,1.4243652188210525,,,,,98200.0,50900.0,1.3261,0.192724512,0.222421,189.0
2020-09-28,52.1,78.5,7.1,29.7,1.1319322574600448,,,,,83200.0,45400.0,1.3091,0.192724512,0.222421,189.0
2020-09-29,56.6,76.8,6.3,29.7,1.219306012691291,,,,,65000.0,34800.0,1.1409,0.192724512,0.222421,189.0
2020-09-30,54.1,88.2,10.9,29.4,1.213149892623979,,,,,72900.0,39400.0,0.4636,0.192724512,0.222421,189.0
