Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-03,47.2,71.1,5.6,29.8,362.6909333636278,,,,,5400.0,2600.0,1.484,0.150829951,0.173042812,292.0
2020-04-04,46.6,71.8,6.4,29.9,6.598918365774135,,,,,5500.0,2700.0,1.932,0.150829951,0.173042812,292.0
2020-04-05,53.2,59.2,9.2,29.7,4.796000244076653,,,,,5300.0,2500.0,2.116,0.150829951,0.173042812,292.0
2020-04-06,54.7,67.9,8.8,29.8,4.965337043120655,,,,,3300.0,1900.0,1.5923,0.150829951,0.173042812,292.0
2020-04-07,50.0,69.2,3.6,30.1,2.5838498121876667,,,,,4200.0,2500.0,1.8038,0.150829951,0.173042812,292.0
2020-04-08,56.0,68.5,3.5,30.0,3.4076178994991437,,,,,4300.0,2200.0,1.6423,0.150829951,0.173042812,292.0
2020-04-09,57.3,66.7,5.1,30.0,3.8651474232150593,,,,,4500.0,2800.0,1.9577,0.150829951,0.173042812,292.0
2020-04-10,58.3,63.2,6.2,30.0,0.6950303088656095,,,,,3600.0,1800.0,2.1192,0.150829951,0.173042812,292.0
2020-04-11,60.2,61.9,4.1,29.9,0.984003587934488,,,,,3700.0,2500.0,1.8577,0.150829951,0.173042812,292.0
2020-04-12,59.0,59.9,4.8,29.7,2.317276073054984,,,,,3300.0,1700.0,1.8115,0.150829951,0.173042812,292.0
2020-04-13,48.3,61.8,14.8,30.0,1.289566156203455,,,,,3000.0,1800.0,1.6654,0.150829951,0.173042812,292.0
2020-04-14,42.9,63.8,5.4,30.1,0.8741783017629481,,,,,1900.0,1000.0,2.2654,0.150829951,0.173042812,292.0
2020-04-15,47.3,64.4,5.7,30.0,0.7199705911128556,,,,,2700.0,1300.0,2.2077,0.150829951,0.173042812,292.0
2020-04-16,51.1,68.4,4.3,29.8,0.5276275860050543,,,,,2800.0,1600.0,1.5115,0.150829951,0.173042812,292.0
2020-04-17,50.0,80.9,10.8,29.8,0.4550247087298897,,,,,3100.0,1700.0,0.6692,0.150829951,0.173042812,292.0
2020-04-18,47.8,87.8,5.8,29.8,0.9350333806441938,,,,,3200.0,1900.0,1.0038,0.150829951,0.173042812,292.0
2020-04-19,50.5,69.5,7.6,29.9,0.8775094168280249,,,,,2300.0,1100.0,2.2038,0.150829951,0.173042812,292.0
2020-04-20,52.5,57.7,13.5,29.8,1.1304292377913907,,,,,3100.0,1900.0,2.1071,0.150829951,0.173042812,292.0
2020-04-21,55.1,53.0,12.2,29.8,1.3362136282340091,,,,,3300.0,2300.0,2.1536,0.150829951,0.173042812,292.0
2020-04-22,55.1,58.2,8.4,29.9,1.11223813195231,,,,,3900.0,2200.0,2.1964,0.150829951,0.173042812,292.0
2020-04-23,57.6,58.7,5.1,29.9,0.9117323311869436,,,,,2900.0,1800.0,2.2536,0.150829951,0.173042812,292.0
2020-04-24,56.2,60.2,4.0,29.8,1.0139823729760806,,,,,4500.0,2800.0,2.2107,0.150829951,0.173042812,292.0
2020-04-25,51.8,69.5,6.7,29.7,1.0142077958772282,,,,,3500.0,2300.0,2.2536,0.150829951,0.173042812,292.0
2020-04-26,51.5,67.1,3.8,29.7,1.1561581131957834,,,,,3900.0,2400.0,2.2929,0.150829951,0.173042812,292.0
2020-04-27,52.4,74.3,4.4,29.5,1.3197909921011552,,,,,3300.0,2100.0,1.2964,0.150829951,0.173042812,292.0
2020-04-28,47.0,93.3,8.7,29.4,0.9640189655955088,,,,,4300.0,2800.0,0.3464,0.150829951,0.173042812,292.0
2020-05-01,49.9,76.3,11.2,29.3,0.9140934392356892,,,,,4900.0,2600.0,1.5964,0.150829951,0.173042812,292.0
2020-05-02,51.3,67.0,7.8,29.6,1.0690520587781964,,,,,3800.0,1900.0,2.1143,0.150829951,0.173042812,292.0
2020-05-03,51.5,78.0,4.5,29.8,1.1991146102845034,,,,,4700.0,1800.0,1.1393,0.150829951,0.173042812,292.0
2020-05-04,54.7,69.1,10.3,29.9,0.9747763628202886,,,,,2700.0,900.0,2.2179,0.150829951,0.173042812,292.0
2020-05-05,50.5,63.9,14.2,29.9,0.9280655175090354,,,,,3100.0,1800.0,2.4464,0.150829951,0.173042812,292.0
2020-05-06,52.1,65.1,7.3,30.0,1.0128249933987234,,,,,4400.0,1900.0,2.5786,0.150829951,0.173042812,292.0
2020-05-07,54.9,65.7,5.3,30.0,0.9422826382305636,,,,,4500.0,2100.0,2.4759,0.150829951,0.173042812,292.0
2020-05-08,59.1,61.7,3.2,29.8,0.935266087446482,,,,,4600.0,1600.0,2.3207,0.150829951,0.173042812,292.0
2020-05-09,60.4,59.7,6.3,29.7,1.0226917099578583,,,,,3700.0,1500.0,2.4241,0.150829951,0.173042812,292.0
2020-05-10,52.0,71.7,10.6,29.6,1.1128065934015272,,,,,3900.0,1400.0,1.3033,0.150829951,0.173042812,292.0
2020-05-11,46.0,53.5,15.0,29.9,0.9713551413171958,,,,,3500.0,1300.0,1.7483,0.150829951,0.173042812,292.0
2020-05-12,46.2,59.5,5.0,29.9,1.1515090011171858,,,,,3300.0,1300.0,2.1033,0.150829951,0.173042812,292.0
2020-05-13,48.0,59.8,8.9,29.8,0.9456286359468506,,,,,4400.0,1900.0,2.0828,0.150829951,0.173042812,292.0
2020-05-14,46.4,59.9,8.6,30.0,0.9807030179913376,,,,,4400.0,1700.0,2.58,0.150829951,0.173042812,292.0
2020-05-15,48.8,66.8,4.4,30.0,0.9626021521207214,,,,,5100.0,1800.0,2.32,0.150829951,0.173042812,292.0
2020-05-16,51.5,66.0,5.3,30.0,0.9952951234585358,,,,,3300.0,900.0,1.89,0.150829951,0.173042812,292.0
2020-05-17,55.5,64.6,7.1,30.0,1.0668407316153734,,,,,4300.0,1500.0,2.3967,0.150829951,0.173042812,292.0
2020-05-18,59.6,61.5,9.5,30.0,1.276511754730007,,,,,4500.0,1200.0,2.8833,0.150829951,0.173042812,292.0
2020-05-19,62.2,68.6,6.5,30.0,1.0518032849262646,,,,,3400.0,1300.0,3.0467,0.150829951,0.173042812,292.0
2020-05-20,63.9,61.7,5.2,29.9,1.0471583182070636,,,,,6800.0,2400.0,2.9533,0.150829951,0.173042812,292.0
2020-05-21,64.4,60.0,4.8,29.9,1.1393034500093524,,,,,4400.0,1700.0,2.7933,0.150829951,0.173042812,292.0
2020-05-22,62.3,57.1,15.8,29.8,1.051764646712782,,,,,5000.0,1400.0,2.4067,0.150829951,0.173042812,292.0
2020-05-23,56.3,63.3,16.3,30.0,1.0438573591222435,,,,,4500.0,1400.0,2.2133,0.150829951,0.173042812,292.0
2020-05-24,59.5,64.8,9.5,30.2,1.1247604689886503,,,,,5400.0,1500.0,2.2067,0.150829951,0.173042812,292.0
2020-05-25,61.1,62.1,4.7,30.3,1.0453509468150943,,,,,4100.0,1200.0,2.9367,0.150829951,0.173042812,292.0
2020-05-26,63.8,59.5,3.9,30.3,1.033303672690583,,,,,4000.0,1500.0,2.94,0.150829951,0.173042812,292.0
2020-05-27,65.0,61.2,4.2,30.3,1.037725659559528,,,,,5100.0,1800.0,2.5633,0.150829951,0.173042812,292.0
2020-05-28,61.1,58.6,9.3,30.3,1.0012110677264283,,,,,5500.0,1800.0,3.0867,0.150829951,0.173042812,292.0
2020-05-29,61.0,53.1,8.5,30.1,0.9973725173960922,,,,,6400.0,1900.0,3.1467,0.150829951,0.173042812,292.0
2020-05-30,61.4,57.0,9.5,30.0,1.0324601538389562,,,,,5300.0,1700.0,2.9267,0.150829951,0.173042812,292.0
2020-05-31,63.7,51.8,10.3,29.9,1.0330825482019903,,,,,6300.0,1900.0,2.9467,0.150829951,0.173042812,292.0
2020-06-01,64.3,54.2,7.9,29.9,1.115399369464961,,,,,6000.0,1700.0,2.9233,0.150829951,0.173042812,292.0
2020-06-02,63.3,53.2,5.2,29.9,1.0252200340562745,,,,,5400.0,1900.0,2.7871,0.150829951,0.173042812,292.0
2020-06-03,57.0,73.0,5.8,29.6,1.0319355227246942,,,,,6800.0,2100.0,0.7968,0.150829951,0.173042812,292.0
2020-06-04,53.5,73.9,9.0,29.4,1.01027936326241,,,,,7700.0,2700.0,1.2742,0.150829951,0.173042812,292.0
2020-06-05,56.0,57.8,12.1,29.2,1.001767002769683,,,,,10200.0,3200.0,1.7517,0.150829951,0.173042812,292.0
2020-06-06,50.3,76.8,12.4,29.3,1.0023047157363016,,,,,8700.0,2500.0,1.0531,0.150829951,0.173042812,292.0
2020-06-07,54.6,76.3,6.8,29.6,1.0181967332995805,,,,,10700.0,3200.0,1.7813,0.150829951,0.173042812,292.0
2020-06-08,55.6,66.8,7.0,29.8,1.0192165467116758,,,,,4800.0,1700.0,1.6065,0.150829951,0.173042812,292.0
2020-06-09,57.3,63.4,6.1,29.9,1.0274438337848315,,,,,3300.0,1300.0,2.3115,0.150829951,0.173042812,292.0
2020-06-10,54.7,83.2,6.0,29.8,1.0061600463521891,,,,,4000.0,1400.0,1.0238,0.150829951,0.173042812,292.0
2020-06-11,56.9,83.6,11.3,29.6,0.9977624034619872,,,,,4100.0,1700.0,1.1344,0.150829951,0.173042812,292.0
2020-06-12,60.2,83.3,10.4,29.4,1.0018177298747135,,,,,4700.0,1700.0,1.25,0.150829951,0.173042812,292.0
2020-06-13,61.8,72.5,9.4,29.5,1.0146743782187373,,,,,4100.0,1600.0,2.2875,0.150829951,0.173042812,292.0
2020-06-14,60.3,77.3,6.7,29.7,1.0119622993623432,,,,,5900.0,1900.0,1.7438,0.150829951,0.173042812,292.0
2020-06-15,61.1,73.5,3.8,29.8,1.012374374754374,,,,,5000.0,1600.0,2.0844,0.150829951,0.173042812,292.0
2020-06-16,61.9,73.3,4.4,29.7,1.0045766641668752,,,,,4500.0,1300.0,2.0469,0.150829951,0.173042812,292.0
2020-06-17,59.6,79.5,3.5,29.7,1.0042346647566829,,,,,5600.0,1800.0,1.7844,0.150829951,0.173042812,292.0
2020-06-18,58.8,91.4,5.8,29.6,1.0009124535652798,,,,,5800.0,2100.0,0.7969,0.150829951,0.173042812,292.0
2020-06-19,58.9,83.7,11.9,29.7,1.001746679225335,,,,,7000.0,2300.0,1.3813,0.150829951,0.173042812,292.0
2020-06-20,60.8,78.4,9.1,29.9,1.00566991924393,,,,,5900.0,1800.0,2.1813,0.150829951,0.173042812,292.0
2020-06-21,62.3,72.2,11.7,29.8,1.0100792525704392,,,,,8200.0,2500.0,2.1219,0.150829951,0.173042812,292.0
2020-06-22,60.4,67.8,9.1,30.0,1.0175833885160912,,,,,6800.0,2100.0,3.2406,0.150829951,0.173042812,292.0
2020-06-23,66.8,64.3,7.1,30.0,1.0085434447506918,,,,,6200.0,1900.0,3.025,0.150829951,0.173042812,292.0
2020-06-24,72.4,59.0,8.0,29.9,1.0046664115645254,,,,,6600.0,2300.0,2.8219,0.150829951,0.173042812,292.0
2020-06-25,76.1,52.5,7.3,29.8,1.0103393085921752,,,,,7100.0,2700.0,2.9875,0.150829951,0.173042812,292.0
2020-06-26,71.1,63.8,8.7,29.6,1.0009732713918742,,,,,7200.0,2700.0,2.975,0.150829951,0.173042812,292.0
2020-06-27,61.3,81.9,15.7,29.5,1.0022117974534233,,,,,7200.0,2700.0,1.5969,0.150829951,0.173042812,292.0
2020-06-28,58.9,70.6,16.3,29.6,1.0020362887235164,,,,,9600.0,3500.0,2.2625,0.150829951,0.173042812,292.0
2020-06-29,58.8,62.2,15.8,29.6,1.0041689979048165,,,,,7700.0,2700.0,1.7938,0.150829951,0.173042812,292.0
2020-06-30,58.4,86.4,9.3,29.5,1.0134140406653105,,,,,8000.0,2800.0,1.3313,0.150829951,0.173042812,292.0
2020-07-01,60.6,83.4,9.8,29.5,1.012742455012248,,,,,17400.0,6200.0,1.5194,0.150829951,0.173042812,292.0
2020-07-02,59.9,80.5,8.4,29.6,1.0005844589810269,,,,,14900.0,5900.0,1.9548,0.150829951,0.173042812,292.0
2020-07-03,59.8,75.4,14.4,29.8,1.0020203454637866,,,,,16800.0,6900.0,2.2452,0.150829951,0.173042812,292.0
2020-07-04,62.8,88.4,16.2,29.6,1.0042420723303391,,,,,16200.0,5900.0,0.9677,0.150829951,0.173042812,292.0
2020-07-05,62.8,67.8,17.6,29.6,1.0028227974004362,,,,,19100.0,7300.0,0.2333,0.150829951,0.173042812,292.0
2020-07-06,59.0,65.2,10.3,29.9,1.0129703627312685,,,,,16500.0,6500.0,2.113,0.150829951,0.173042812,292.0
2020-07-07,58.4,71.9,7.1,29.9,1.002792267718004,,,,,15000.0,5600.0,1.6742,0.150829951,0.173042812,292.0
2020-07-08,62.0,90.1,8.3,29.7,1.0023929759404795,,,,,16400.0,7200.0,1.2387,0.150829951,0.173042812,292.0
2020-07-09,62.8,87.6,11.8,29.7,1.000595821149291,,,,,18300.0,8300.0,1.0516,0.150829951,0.173042812,292.0
2020-07-10,59.5,65.4,10.5,29.8,0.9994700986026044,,,,,31900.0,13600.0,1.8645,0.150829951,0.173042812,292.0
2020-07-11,57.9,60.6,6.8,30.1,1.0019807056263372,,,,,39300.0,15900.0,2.5161,0.150829951,0.173042812,292.0
2020-07-12,60.4,60.7,4.0,30.1,1.003886853776125,,,,,48000.0,20000.0,2.8323,0.150829951,0.173042812,292.0
2020-07-13,64.2,58.4,7.5,30.0,1.023908568977172,,,,,38400.0,16400.0,2.471,0.150829951,0.173042812,292.0
2020-07-14,62.8,76.2,6.4,29.8,1.0033341898757755,,,,,31600.0,13300.0,1.6129,0.150829951,0.173042812,292.0
2020-07-15,60.5,74.1,7.1,29.8,1.0034352899074497,,,,,35600.0,15300.0,1.2839,0.150829951,0.173042812,292.0
2020-07-16,65.7,69.9,7.0,29.9,1.0032579486560833,,,,,34400.0,15900.0,2.26,0.150829951,0.173042812,292.0
2020-07-17,69.5,63.8,7.2,29.9,1.0018659618722232,,,,,39900.0,18300.0,2.8571,0.150829951,0.173042812,292.0
2020-07-18,65.5,67.3,7.8,29.9,1.0039117212414692,,,,,43600.0,20300.0,2.7067,0.150829951,0.173042812,292.0
2020-07-19,61.5,75.5,6.0,29.8,1.0143143734064657,,,,,54800.0,25300.0,1.9,0.150829951,0.173042812,292.0
2020-07-20,60.3,57.8,6.6,30.0,1.0040786610366357,,,,,46200.0,21400.0,2.9633,0.150829951,0.173042812,292.0
2020-07-21,59.3,59.2,5.0,30.1,1.0144500550619184,,,,,37900.0,18100.0,2.9967,0.150829951,0.173042812,292.0
2020-07-22,63.6,60.3,7.3,30.0,1.0140430872734938,,,,,42900.0,21800.0,2.7367,0.150829951,0.173042812,292.0
2020-07-23,64.3,64.1,8.6,29.8,1.0122938900477547,,,,,44800.0,23400.0,2.3667,0.150829951,0.173042812,292.0
2020-07-24,66.0,75.1,9.0,29.7,1.001706715710712,,,,,58100.0,31800.0,1.8867,0.150829951,0.173042812,292.0
2020-07-25,63.4,88.3,11.8,29.5,1.0031151467920958,,,,,65400.0,38000.0,1.1567,0.150829951,0.173042812,292.0
2020-07-26,61.5,79.8,9.9,29.6,1.0229837731020897,,,,,78700.0,43300.0,1.7733,0.150829951,0.173042812,292.0
2020-07-27,62.5,88.7,12.4,29.5,1.033032084941617,,,,,63700.0,35100.0,1.1267,0.150829951,0.173042812,292.0
2020-07-28,60.9,66.0,10.3,29.7,1.0224367928187543,,,,,54800.0,30400.0,1.8267,0.150829951,0.173042812,292.0
2020-07-29,60.3,67.3,5.3,29.9,1.0027247524405754,,,,,60400.0,34000.0,2.7,0.150829951,0.173042812,292.0
2020-07-30,66.4,57.9,4.8,29.8,1.0016751183776291,,,,,75600.0,42800.0,3.2586,0.150829951,0.173042812,292.0
2020-07-31,74.3,55.5,9.5,29.6,1.0009210371504478,,,,,83900.0,47000.0,2.6483,0.150829951,0.173042812,292.0
2020-08-01,66.7,68.0,9.3,29.8,1.0030720410632763,,,,,99100.0,61400.0,2.469,0.150829951,0.173042812,292.0
2020-08-02,62.3,68.6,9.0,29.8,1.002017755686539,,,,,107000.0,57900.0,2.7,0.150829951,0.173042812,292.0
2020-08-03,62.0,60.5,7.2,29.8,1.013628795065291,,,,,86600.0,47000.0,2.3724,0.150829951,0.173042812,292.0
2020-08-04,59.8,67.4,8.3,29.8,1.0020231329911946,,,,,70300.0,38300.0,2.4793,0.150829951,0.173042812,292.0
2020-08-05,66.4,70.0,12.8,29.7,1.0128886612064756,,,,,72200.0,39300.0,2.4724,0.150829951,0.173042812,292.0
2020-08-06,70.6,73.6,7.2,29.8,1.0012151340652242,,,,,73600.0,40600.0,1.8241,0.150829951,0.173042812,292.0
2020-08-07,73.5,59.8,4.0,29.8,1.0026385096015131,,,,,89100.0,49600.0,2.5643,0.150829951,0.173042812,292.0
2020-08-08,75.0,64.9,6.3,29.9,1.0029848560435517,,,,,102900.0,63800.0,1.8607,0.150829951,0.173042812,292.0
2020-08-09,74.3,65.0,8.0,29.8,1.0026631137347106,,,,,115300.0,64800.0,2.4,0.150829951,0.173042812,292.0
2020-08-10,76.5,62.2,6.4,29.7,1.0036020695975654,,,,,95500.0,54900.0,2.3964,0.150829951,0.173042812,292.0
2020-08-11,77.2,60.3,3.9,29.7,1.0030663220232043,,,,,82400.0,49100.0,1.1444,0.150829951,0.173042812,292.0
2020-08-12,76.1,68.5,5.0,29.7,1.0025479647141575,,,,,86800.0,50500.0,2.7667,0.150829951,0.173042812,292.0
2020-08-13,70.8,84.5,5.5,29.7,1.0125030287559236,,,,,87700.0,49700.0,1.7929,0.150829951,0.173042812,292.0
2020-08-14,64.9,89.1,6.0,29.7,1.0017829211287252,,,,,108700.0,63400.0,0.7464,0.150829951,0.173042812,292.0
2020-08-15,64.1,93.7,4.3,29.7,1.0141270283639503,,,,,107400.0,65500.0,0.6,0.150829951,0.173042812,292.0
2020-08-16,66.0,83.1,3.7,29.6,1.0035306815909428,,,,,117900.0,64900.0,1.375,0.150829951,0.173042812,292.0
2020-08-17,62.8,84.5,5.9,29.5,1.024971109232499,,,,,106400.0,59500.0,1.5857,0.150829951,0.173042812,292.0
2020-08-18,65.3,80.1,9.6,29.6,1.0142734826460662,,,,,96500.0,56300.0,1.5643,0.150829951,0.173042812,292.0
2020-08-19,64.1,96.1,8.9,29.4,1.0133434813990854,,,,,96200.0,55100.0,0.6107,0.150829951,0.173042812,292.0
2020-08-20,66.6,70.8,11.5,29.4,1.0235040906501949,,,,,96900.0,53600.0,2.6259,0.150829951,0.173042812,292.0
2020-08-21,66.7,72.1,21.3,29.4,1.002139335638332,,,,,110900.0,63000.0,1.7037,0.150829951,0.173042812,292.0
2020-08-22,64.2,72.4,16.5,29.7,1.025542823353891,,,,,112800.0,68200.0,2.1074,0.150829951,0.173042812,292.0
2020-08-23,61.6,76.3,11.0,29.8,1.003718523887136,,,,,121800.0,66500.0,1.7577,0.150829951,0.173042812,292.0
2020-08-24,61.4,81.9,9.0,29.8,1.0357417793526755,,,,,107300.0,59200.0,1.6269,0.150829951,0.173042812,292.0
2020-08-25,63.3,86.3,17.7,29.4,1.0041089629733768,,,,,91700.0,51500.0,1.2346,0.150829951,0.173042812,292.0
2020-08-26,63.6,66.3,13.7,29.7,1.0254560030453426,,,,,91900.0,52300.0,1.6462,0.150829951,0.173042812,292.0
2020-08-27,57.5,88.0,7.0,29.6,1.0131227244285008,,,,,97700.0,54200.0,0.772,0.150829951,0.173042812,292.0
2020-08-28,56.8,88.9,6.5,29.3,1.0131911206116146,,,,,117200.0,66100.0,1.3,0.150829951,0.173042812,292.0
2020-08-29,54.0,83.0,12.8,29.6,1.0363103900021615,,,,,115400.0,71000.0,1.1462,0.150829951,0.173042812,292.0
2020-08-30,55.7,72.9,9.0,29.8,1.0046518683499317,,,,,122800.0,67400.0,1.6231,0.150829951,0.173042812,292.0
2020-09-01,52.9,74.3,2.8,29.9,1.0052189762287709,,,,,93300.0,50200.0,1.6308,0.150829951,0.173042812,292.0
2020-09-02,56.0,81.5,6.3,29.9,1.0560064959841875,,,,,92600.0,48800.0,1.3692,0.150829951,0.173042812,292.0
2020-09-03,64.4,87.8,12.5,29.8,1.0027966151175824,,,,,93200.0,47500.0,0.9731,0.150829951,0.173042812,292.0
2020-09-04,58.7,80.0,7.0,29.9,1.0133929967492514,,,,,112700.0,57100.0,1.2808,0.150829951,0.173042812,292.0
2020-09-05,56.0,76.6,6.7,29.9,1.0053493534925957,,,,,108900.0,61900.0,1.5769,0.150829951,0.173042812,292.0
2020-09-06,56.7,79.4,3.9,29.9,1.016096971455291,,,,,,,,0.150829951,0.173042812,292.0
2020-09-07,57.5,83.1,6.5,30.0,1.0374942517352843,,,,,97800.0,49400.0,1.8833,0.150829951,0.173042812,292.0
2020-09-08,66.0,83.3,7.8,30.0,1.0478052785250604,,,,,81500.0,43400.0,1.82,0.150829951,0.173042812,292.0
2020-09-09,62.3,83.5,6.5,30.0,1.0051097468269268,,,,,82100.0,42800.0,1.2292,0.150829951,0.173042812,292.0
2020-09-10,54.7,74.5,3.2,30.0,1.0140109719508006,,,,,88900.0,46200.0,1.8375,0.150829951,0.173042812,292.0
2020-09-11,51.3,75.5,4.1,29.8,1.00306650666965,,,,,115400.0,61600.0,1.4583,0.150829951,0.173042812,292.0
2020-09-12,60.0,74.1,8.6,29.9,1.018430429350343,,,,,103200.0,59700.0,2.0083,0.150829951,0.173042812,292.0
2020-09-13,61.6,80.7,6.3,30.0,1.0070669980409324,,,,,112700.0,58500.0,1.9917,0.150829951,0.173042812,292.0
2020-09-14,62.8,73.8,3.2,29.9,1.0171368724487886,,,,,94500.0,49800.0,1.6792,0.150829951,0.173042812,292.0
2020-09-15,66.7,77.4,3.9,29.8,1.0378036113507427,,,,,76300.0,41300.0,1.6167,0.150829951,0.173042812,292.0
2020-09-16,68.4,72.9,7.7,30.0,1.0379224550812156,,,,,79200.0,42800.0,1.6208,0.150829951,0.173042812,292.0
2020-09-17,60.9,67.2,12.0,30.1,1.0877201235492002,,,,,81900.0,42400.0,1.7917,0.150829951,0.173042812,292.0
2020-09-18,58.6,70.5,10.2,30.0,1.0135065067747244,,,,,100100.0,51000.0,1.7217,0.150829951,0.173042812,292.0
2020-09-19,63.0,67.0,9.9,29.8,1.0378448769718334,,,,,101100.0,58800.0,1.6667,0.150829951,0.173042812,292.0
2020-09-20,63.5,69.4,7.6,29.8,1.0157933030202493,,,,,108600.0,56200.0,1.7,0.150829951,0.173042812,292.0
2020-09-21,61.1,75.6,3.2,29.8,1.0484067540437674,,,,,90200.0,48000.0,1.6435,0.150829951,0.173042812,292.0
2020-09-22,60.8,81.5,6.5,29.6,1.0174079672472045,,,,,69600.0,36700.0,1.5304,0.150829951,0.173042812,292.0
2020-09-23,58.4,89.0,9.8,29.3,1.0372360118058617,,,,,69300.0,37900.0,0.5652,0.150829951,0.173042812,292.0
2020-09-24,49.4,86.2,9.1,29.2,1.056382831152515,,,,,76000.0,39000.0,0.9,0.150829951,0.173042812,292.0
2020-09-25,49.2,73.1,13.8,29.4,1.0659762315292058,,,,,94200.0,47300.0,1.113,0.150829951,0.173042812,292.0
2020-09-26,49.3,68.9,13.1,29.6,1.0062875292543023,,,,,97700.0,57400.0,1.1391,0.150829951,0.173042812,292.0
2020-09-27,52.6,67.8,13.4,29.7,1.0265584734943298,,,,,98200.0,50900.0,1.3261,0.150829951,0.173042812,292.0
