Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-06-09,63.7,51.8,1.5,30.0,1.0170065885748825,,,,,3300.0,1300.0,2.3115,0.143735973,0.172750957,3267.0
2020-06-10,57.7,73.1,2.2,29.8,1.0034830563777812,,,,,4000.0,1400.0,1.0238,0.143735973,0.172750957,3267.0
2020-06-11,59.1,78.7,15.8,29.8,1.0070711314385996,,,,,4100.0,1700.0,1.1344,0.143735973,0.172750957,3267.0
2020-06-12,65.3,70.9,16.4,29.6,1.0078938707421674,,,,,4700.0,1700.0,1.25,0.143735973,0.172750957,3267.0
2020-06-13,68.3,56.5,10.1,29.6,1.0208585747391954,,,,,4100.0,1600.0,2.2875,0.143735973,0.172750957,3267.0
2020-06-14,67.3,65.1,7.0,29.8,1.0192536273768558,,,,,5900.0,1900.0,1.7438,0.143735973,0.172750957,3267.0
2020-06-15,69.8,58.9,4.6,29.9,0.9981480644622216,,,,,5000.0,1600.0,2.0844,0.143735973,0.172750957,3267.0
2020-06-16,66.6,75.8,1.7,29.8,1.0014979388869265,,,,,4500.0,1300.0,2.0469,0.143735973,0.172750957,3267.0
2020-06-17,62.9,85.6,4.0,29.8,1.0263490892009433,,,,,5600.0,1800.0,1.7844,0.143735973,0.172750957,3267.0
2020-06-18,58.2,96.3,4.2,29.7,1.009881212965302,,,,,5800.0,2100.0,0.7969,0.143735973,0.172750957,3267.0
2020-06-19,59.2,85.8,13.2,29.8,1.0102252364237403,,,,,7000.0,2300.0,1.3813,0.143735973,0.172750957,3267.0
2020-06-20,64.9,76.4,9.9,29.9,1.0182154592608552,,,,,5900.0,1800.0,2.1813,0.143735973,0.172750957,3267.0
2020-06-21,63.3,70.9,13.5,29.9,1.003496202548135,,,,,8200.0,2500.0,2.1219,0.143735973,0.172750957,3267.0
2020-06-22,67.8,56.4,12.0,30.1,1.0007505270881238,,,,,6800.0,2100.0,3.2406,0.143735973,0.172750957,3267.0
2020-06-23,74.4,55.8,8.4,30.1,1.0014400716963394,,,,,6200.0,1900.0,3.025,0.143735973,0.172750957,3267.0
2020-06-24,80.9,48.7,3.6,30.0,1.004683458620247,,,,,6600.0,2300.0,2.8219,0.143735973,0.172750957,3267.0
2020-06-25,82.4,46.0,5.4,29.9,1.0083307439246725,,,,,7100.0,2700.0,2.9875,0.143735973,0.172750957,3267.0
2020-06-26,74.8,67.2,9.4,29.6,1.0062323420852324,,,,,7200.0,2700.0,2.975,0.143735973,0.172750957,3267.0
2020-06-27,63.6,82.9,13.0,29.5,1.007067482241209,,,,,7200.0,2700.0,1.5969,0.143735973,0.172750957,3267.0
2020-06-28,62.9,65.3,16.6,29.7,1.018604542550588,,,,,9600.0,3500.0,2.2625,0.143735973,0.172750957,3267.0
2020-06-29,59.3,65.6,15.1,29.7,1.0149086287924398,,,,,7700.0,2700.0,1.7938,0.143735973,0.172750957,3267.0
2020-06-30,61.9,78.9,8.4,29.6,1.0008017910575382,,,,,8000.0,2800.0,1.3313,0.143735973,0.172750957,3267.0
2020-07-01,65.4,74.9,11.2,29.6,1.0018268060615432,,,,,17400.0,6200.0,1.5194,0.143735973,0.172750957,3267.0
2020-07-02,63.8,77.8,6.7,29.7,1.0016816508198243,,,,,14900.0,5900.0,1.9548,0.143735973,0.172750957,3267.0
2020-07-03,62.1,75.9,15.7,29.8,1.003447096450515,,,,,16800.0,6900.0,2.2452,0.143735973,0.172750957,3267.0
2020-07-04,64.3,84.9,15.8,29.7,1.017478220658728,,,,,16200.0,5900.0,0.9677,0.143735973,0.172750957,3267.0
2020-07-05,64.0,58.5,15.8,29.7,1.0021396593060694,,,,,19100.0,7300.0,0.2333,0.143735973,0.172750957,3267.0
2020-07-06,63.6,60.6,12.3,30.0,1.0152613125494845,,,,,16500.0,6500.0,2.113,0.143735973,0.172750957,3267.0
2020-07-07,60.5,75.8,8.9,30.0,1.0016693196555468,,,,,15000.0,5600.0,1.6742,0.143735973,0.172750957,3267.0
2020-07-08,63.1,95.3,5.8,29.8,1.0035093984138967,,,,,16400.0,7200.0,1.2387,0.143735973,0.172750957,3267.0
2020-07-09,64.1,89.9,9.5,29.7,1.002334217740231,,,,,18300.0,8300.0,1.0516,0.143735973,0.172750957,3267.0
2020-07-10,61.4,62.0,7.8,30.0,1.002288127411801,,,,,31900.0,13600.0,1.8645,0.143735973,0.172750957,3267.0
2020-07-11,64.3,56.0,4.6,30.2,1.0023104153347533,,,,,39300.0,15900.0,2.5161,0.143735973,0.172750957,3267.0
2020-07-12,67.0,54.0,2.7,30.3,1.0168617013171193,,,,,48000.0,20000.0,2.8323,0.143735973,0.172750957,3267.0
2020-07-13,65.1,74.7,10.0,30.1,1.0004899951626365,,,,,38400.0,16400.0,2.471,0.143735973,0.172750957,3267.0
2020-07-14,62.9,76.3,6.0,29.9,1.0291982030303364,,,,,31600.0,13300.0,1.6129,0.143735973,0.172750957,3267.0
2020-07-15,62.2,79.2,6.3,29.9,1.0016360713639578,,,,,35600.0,15300.0,1.2839,0.143735973,0.172750957,3267.0
2020-07-16,69.3,69.5,7.1,30.0,1.0032143283530637,,,,,34400.0,15900.0,2.26,0.143735973,0.172750957,3267.0
2020-07-17,71.5,68.8,9.4,30.0,1.0028217634892669,,,,,39900.0,18300.0,2.8571,0.143735973,0.172750957,3267.0
2020-07-18,65.2,77.2,11.2,29.9,1.002759992486672,,,,,43600.0,20300.0,2.7067,0.143735973,0.172750957,3267.0
2020-07-19,65.2,60.0,8.0,30.0,1.002844042934244,,,,,54800.0,25300.0,1.9,0.143735973,0.172750957,3267.0
2020-07-20,63.8,57.4,4.5,30.1,1.0026972627032078,,,,,46200.0,21400.0,2.9633,0.143735973,0.172750957,3267.0
2020-07-21,65.7,51.3,1.4,30.2,1.0015433603542288,,,,,37900.0,18100.0,2.9967,0.143735973,0.172750957,3267.0
2020-07-22,68.7,53.5,9.7,30.1,1.0182240970651086,,,,,42900.0,21800.0,2.7367,0.143735973,0.172750957,3267.0
2020-07-23,64.9,75.5,11.1,29.9,1.0032920214935952,,,,,44800.0,23400.0,2.3667,0.143735973,0.172750957,3267.0
2020-07-24,70.6,67.2,9.7,29.8,1.003379150241826,,,,,58100.0,31800.0,1.8867,0.143735973,0.172750957,3267.0
2020-07-25,66.5,84.7,10.6,29.6,1.01843442744179,,,,,65400.0,38000.0,1.1567,0.143735973,0.172750957,3267.0
2020-07-26,65.8,68.5,12.1,29.7,1.0030423650035607,,,,,78700.0,43300.0,1.7733,0.143735973,0.172750957,3267.0
2020-07-27,66.7,83.5,17.0,29.5,1.0015943633602482,,,,,63700.0,35100.0,1.1267,0.143735973,0.172750957,3267.0
2020-07-28,63.3,58.8,12.4,29.9,1.0164964593024437,,,,,54800.0,30400.0,1.8267,0.143735973,0.172750957,3267.0
2020-07-29,66.1,61.0,6.4,30.0,1.002582705608373,,,,,60400.0,34000.0,2.7,0.143735973,0.172750957,3267.0
2020-07-30,75.8,44.6,6.8,29.9,1.0018510095193545,,,,,75600.0,42800.0,3.2586,0.143735973,0.172750957,3267.0
2020-07-31,86.3,38.7,10.3,29.7,1.0016720744381185,,,,,83900.0,47000.0,2.6483,0.143735973,0.172750957,3267.0
2020-08-01,69.5,67.7,10.8,29.9,1.016622095590561,,,,,99100.0,61400.0,2.469,0.143735973,0.172750957,3267.0
2020-08-02,68.3,56.5,8.3,29.9,1.002265779443676,,,,,107000.0,57900.0,2.7,0.143735973,0.172750957,3267.0
2020-08-03,65.6,53.5,6.7,29.9,1.0315819425413637,,,,,86600.0,47000.0,2.3724,0.143735973,0.172750957,3267.0
2020-08-04,63.8,61.3,9.7,29.9,1.075450352722969,,,,,70300.0,38300.0,2.4793,0.143735973,0.172750957,3267.0
2020-08-05,70.0,73.7,14.5,29.7,1.0618615488505931,,,,,72200.0,39300.0,2.4724,0.143735973,0.172750957,3267.0
2020-08-06,71.0,83.2,7.0,29.9,1.031234636490898,,,,,73600.0,40600.0,1.8241,0.143735973,0.172750957,3267.0
2020-08-07,78.5,57.3,2.4,29.9,1.0321794546388563,,,,,89100.0,49600.0,2.5643,0.143735973,0.172750957,3267.0
2020-08-08,79.0,61.1,8.2,30.0,1.0016732576118146,,,,,102900.0,63800.0,1.8607,0.143735973,0.172750957,3267.0
2020-08-09,71.4,71.9,6.5,30.0,1.0020715337129211,,,,,115300.0,64800.0,2.4,0.143735973,0.172750957,3267.0
2020-08-10,76.6,66.8,6.3,29.8,1.0010041577186275,,,,,95500.0,54900.0,2.3964,0.143735973,0.172750957,3267.0
2020-08-11,81.7,61.5,2.6,29.8,1.0169657804092955,,,,,82400.0,49100.0,1.1444,0.143735973,0.172750957,3267.0
2020-08-12,85.3,53.2,5.4,29.8,1.0172445122617788,,,,,86800.0,50500.0,2.7667,0.143735973,0.172750957,3267.0
2020-08-13,69.2,88.8,7.2,29.8,1.016967936813762,,,,,87700.0,49700.0,1.7929,0.143735973,0.172750957,3267.0
2020-08-14,65.6,92.3,3.3,29.9,1.017741833396291,,,,,108700.0,63400.0,0.7464,0.143735973,0.172750957,3267.0
2020-08-15,64.1,87.4,4.1,29.9,1.0172919476924889,,,,,107400.0,65500.0,0.6,0.143735973,0.172750957,3267.0
2020-08-16,69.7,83.4,3.8,29.7,1.016852423480851,,,,,117900.0,64900.0,1.375,0.143735973,0.172750957,3267.0
2020-08-17,68.6,78.0,6.3,29.6,1.0016661037368195,,,,,106400.0,59500.0,1.5857,0.143735973,0.172750957,3267.0
2020-08-18,70.8,70.0,10.3,29.6,1.0162205461708036,,,,,96500.0,56300.0,1.5643,0.143735973,0.172750957,3267.0
2020-08-19,66.7,94.0,9.4,29.4,1.0324238762513882,,,,,96200.0,55100.0,0.6107,0.143735973,0.172750957,3267.0
2020-08-20,70.1,58.5,13.9,29.5,1.0029196566312224,,,,,96900.0,53600.0,2.6259,0.143735973,0.172750957,3267.0
2020-08-21,65.7,83.7,17.8,29.4,1.0180119889878456,,,,,110900.0,63000.0,1.7037,0.143735973,0.172750957,3267.0
2020-08-22,64.3,75.8,15.4,29.7,1.003110960151237,,,,,112800.0,68200.0,2.1074,0.143735973,0.172750957,3267.0
2020-08-23,65.2,72.7,10.1,29.9,1.002340279796018,,,,,121800.0,66500.0,1.7577,0.143735973,0.172750957,3267.0
2020-08-24,66.2,76.0,7.3,29.8,1.031590533805654,,,,,107300.0,59200.0,1.6269,0.143735973,0.172750957,3267.0
2020-08-25,64.4,85.3,22.4,29.3,1.031200333648041,,,,,91700.0,51500.0,1.2346,0.143735973,0.172750957,3267.0
2020-08-26,66.1,65.4,10.8,29.9,1.0331312928827632,,,,,91900.0,52300.0,1.6462,0.143735973,0.172750957,3267.0
2020-08-27,58.8,88.1,4.8,29.7,1.04696249578981,,,,,97700.0,54200.0,0.772,0.143735973,0.172750957,3267.0
2020-08-28,58.2,89.8,4.2,29.4,1.0181376460655729,,,,,117200.0,66100.0,1.3,0.143735973,0.172750957,3267.0
2020-08-29,59.2,61.5,13.6,29.8,1.0180409185788504,,,,,115400.0,71000.0,1.1462,0.143735973,0.172750957,3267.0
2020-08-30,57.9,63.5,7.0,30.0,1.0183014608066805,,,,,122800.0,67400.0,1.6231,0.143735973,0.172750957,3267.0
2020-09-01,63.9,59.1,1.3,30.0,1.045828030261208,,,,,93300.0,50200.0,1.6308,0.143735973,0.172750957,3267.0
2020-09-02,61.8,78.8,8.3,29.9,1.0330192647938974,,,,,92600.0,48800.0,1.3692,0.143735973,0.172750957,3267.0
2020-09-03,65.2,82.9,10.6,29.9,1.0472583895534973,,,,,93200.0,47500.0,0.9731,0.143735973,0.172750957,3267.0
2020-09-04,61.3,70.8,7.5,30.0,1.0482423362383195,,,,,112700.0,57100.0,1.2808,0.143735973,0.172750957,3267.0
2020-09-05,61.2,63.0,9.2,30.1,1.0187720455500529,,,,,108900.0,61900.0,1.5769,0.143735973,0.172750957,3267.0
2020-09-06,63.0,70.3,4.5,30.0,1.0746638850676575,,,,,,,,0.143735973,0.172750957,3267.0
2020-09-07,61.9,83.9,10.4,30.1,1.0166473453244758,,,,,97800.0,49400.0,1.8833,0.143735973,0.172750957,3267.0
2020-09-08,69.0,82.4,10.3,30.1,1.01672602444674,,,,,81500.0,43400.0,1.82,0.143735973,0.172750957,3267.0
2020-09-09,65.7,77.0,6.3,30.1,1.06144442520776,,,,,82100.0,42800.0,1.2292,0.143735973,0.172750957,3267.0
2020-09-10,59.8,65.1,2.1,30.1,1.0472464033635278,,,,,88900.0,46200.0,1.8375,0.143735973,0.172750957,3267.0
2020-09-11,59.7,76.0,9.5,29.9,1.0048949649576568,,,,,115400.0,61600.0,1.4583,0.143735973,0.172750957,3267.0
2020-09-12,64.6,63.9,8.5,30.0,1.0048072706123563,,,,,103200.0,59700.0,2.0083,0.143735973,0.172750957,3267.0
2020-09-13,68.2,70.0,10.0,30.1,1.0328454839976042,,,,,112700.0,58500.0,1.9917,0.143735973,0.172750957,3267.0
2020-09-14,72.5,58.2,2.1,30.0,1.07384339797511,,,,,94500.0,49800.0,1.6792,0.143735973,0.172750957,3267.0
2020-09-15,71.7,68.5,3.0,30.0,1.0308724718567184,,,,,76300.0,41300.0,1.6167,0.143735973,0.172750957,3267.0
2020-09-16,69.5,72.7,7.8,30.1,1.13233607399735,,,,,79200.0,42800.0,1.6208,0.143735973,0.172750957,3267.0
2020-09-17,64.9,60.3,9.7,30.3,1.0753989810152271,,,,,81900.0,42400.0,1.7917,0.143735973,0.172750957,3267.0
2020-09-18,63.3,60.1,13.2,30.1,1.0192995380626964,,,,,100100.0,51000.0,1.7217,0.143735973,0.172750957,3267.0
2020-09-19,68.3,61.9,15.4,29.9,1.101500053521138,,,,,101100.0,58800.0,1.6667,0.143735973,0.172750957,3267.0
2020-09-20,66.5,66.0,10.7,30.0,1.0325818859954374,,,,,108600.0,56200.0,1.7,0.143735973,0.172750957,3267.0
2020-09-21,64.4,75.8,0.4,29.9,1.1386756566696912,,,,,90200.0,48000.0,1.6435,0.143735973,0.172750957,3267.0
2020-09-22,64.0,77.8,6.5,29.6,1.0699040953973673,,,,,69600.0,36700.0,1.5304,0.143735973,0.172750957,3267.0
2020-09-23,58.8,87.7,5.4,29.4,1.0186768195146452,,,,,69300.0,37900.0,0.5652,0.143735973,0.172750957,3267.0
2020-09-24,53.4,72.3,7.1,29.2,1.0447926861234145,,,,,76000.0,39000.0,0.9,0.143735973,0.172750957,3267.0
