Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-25,55.8,42.1,2.4,30.1,2.9615144194843497,,,,,14800.0,8900.0,1.6913,0.227952351,0.257373571,78.0
2020-03-26,51.0,52.1,6.4,30.1,3.631784671845308,,,,,14600.0,8600.0,1.575,0.227952351,0.257373571,78.0
2020-03-27,49.6,60.5,10.2,30.2,2.2859597113406243,,,,,13100.0,7800.0,1.45,0.227952351,0.257373571,78.0
2020-03-28,48.5,65.0,18.4,30.3,1.3342794527616797,,,,,11400.0,7000.0,1.0542,0.227952351,0.257373571,78.0
2020-03-29,44.6,49.5,20.6,30.6,2.2634371909653908,,,,,10000.0,5800.0,0.9958,0.227952351,0.257373571,78.0
2020-03-30,45.4,72.8,7.7,30.5,1.7947556734467531,,,,,5700.0,2900.0,0.6625,0.227952351,0.257373571,78.0
2020-03-31,47.2,64.2,10.3,30.4,1.6796288992502155,,,,,5500.0,2700.0,1.1667,0.227952351,0.257373571,78.0
2020-04-01,45.5,67.0,3.3,30.1,1.1477060514316408,,,,,4400.0,2200.0,0.9458,0.227952351,0.257373571,78.0
2020-04-02,52.7,70.4,10.5,29.9,2.237583349050002,,,,,4700.0,2300.0,1.028,0.227952351,0.257373571,78.0
2020-04-03,51.6,60.2,4.4,29.9,1.131086481249754,,,,,5400.0,2600.0,1.484,0.227952351,0.257373571,78.0
2020-04-04,53.1,64.0,6.0,30.2,1.274488117611435,,,,,5500.0,2700.0,1.932,0.227952351,0.257373571,78.0
2020-04-05,43.3,50.5,13.0,30.0,1.5247047909336593,,,,,5300.0,2500.0,2.116,0.227952351,0.257373571,78.0
2020-04-06,57.5,64.5,8.9,29.9,1.5915286125691603,,,,,3300.0,1900.0,1.5923,0.227952351,0.257373571,78.0
2020-04-07,58.5,53.0,3.1,30.3,1.3860679960359996,,,,,4200.0,2500.0,1.8038,0.227952351,0.257373571,78.0
2020-04-08,64.0,54.7,1.1,30.1,1.6973548985711968,,,,,4300.0,2200.0,1.6423,0.227952351,0.257373571,78.0
2020-04-09,68.5,50.6,4.0,30.1,1.4919304913780094,,,,,4500.0,2800.0,1.9577,0.227952351,0.257373571,78.0
2020-04-10,44.0,77.8,9.1,29.8,1.2927965705698496,,,,,3600.0,1800.0,2.1192,0.227952351,0.257373571,78.0
2020-04-11,42.8,68.2,6.6,30.0,1.3298739892270084,,,,,3700.0,2500.0,1.8577,0.227952351,0.257373571,78.0
2020-04-12,44.2,67.8,3.2,30.3,1.2495869616990845,,,,,3300.0,1700.0,1.8115,0.227952351,0.257373571,78.0
2020-04-13,49.0,58.3,1.4,30.4,1.0410330099252592,,,,,3000.0,1800.0,1.6654,0.227952351,0.257373571,78.0
2020-04-14,51.4,57.5,6.1,30.4,1.094328807337578,,,,,1900.0,1000.0,2.2654,0.227952351,0.257373571,78.0
2020-04-15,50.0,65.3,0.0,30.1,1.2052144175281447,,,,,2700.0,1300.0,2.2077,0.227952351,0.257373571,78.0
2020-04-16,66.0,32.0,3.0,29.9,1.041847739916396,,,,,2800.0,1600.0,1.5115,0.227952351,0.257373571,78.0
2020-04-17,50.7,52.0,2.7,30.3,1.3106550655051477,,,,,3100.0,1700.0,0.6692,0.227952351,0.257373571,78.0
2020-04-18,52.5,54.8,1.3,30.1,1.1546123627140443,,,,,3200.0,1900.0,1.0038,0.227952351,0.257373571,78.0
2020-04-19,57.6,44.3,2.0,30.0,1.1046997462992572,,,,,2300.0,1100.0,2.2038,0.227952351,0.257373571,78.0
2020-04-20,58.0,53.5,1.1,29.9,1.1001039314234808,,,,,3100.0,1900.0,2.1071,0.227952351,0.257373571,78.0
2020-04-21,54.4,65.1,10.3,30.1,1.1014991321963197,,,,,3300.0,2300.0,2.1536,0.227952351,0.257373571,78.0
2020-04-22,54.2,42.2,7.3,30.2,1.3201931568452108,,,,,3900.0,2200.0,2.1964,0.227952351,0.257373571,78.0
2020-04-23,58.2,40.7,8.5,30.2,1.3454868892181993,,,,,2900.0,1800.0,2.2536,0.227952351,0.257373571,78.0
2020-04-24,58.5,44.3,9.9,30.2,1.0475531808845024,,,,,4500.0,2800.0,2.2107,0.227952351,0.257373571,78.0
2020-04-25,52.8,54.1,13.3,30.3,1.1405180968043824,,,,,3500.0,2300.0,2.2536,0.227952351,0.257373571,78.0
2020-04-26,50.0,56.2,8.0,30.1,1.3738592976595618,,,,,3900.0,2400.0,2.2929,0.227952351,0.257373571,78.0
2020-04-27,52.8,63.6,2.5,29.7,1.166559761000089,,,,,3300.0,2100.0,1.2964,0.227952351,0.257373571,78.0
2020-04-28,46.0,93.0,8.0,29.6,1.1181362267053605,,,,,4300.0,2800.0,0.3464,0.227952351,0.257373571,78.0
2020-05-01,49.7,64.4,5.3,29.9,1.1232491833991964,,,,,4900.0,2600.0,1.5964,0.227952351,0.257373571,78.0
2020-05-02,53.7,50.6,5.2,30.0,1.0532669279742328,,,,,3800.0,1900.0,2.1143,0.227952351,0.257373571,78.0
2020-05-03,49.9,80.7,15.8,29.7,1.0870901719783943,,,,,4700.0,1800.0,1.1393,0.227952351,0.257373571,78.0
2020-05-04,50.9,61.6,16.9,29.5,1.2641259354658645,,,,,2700.0,900.0,2.2179,0.227952351,0.257373571,78.0
2020-05-05,48.2,68.0,6.6,29.7,1.1090570702894085,,,,,3100.0,1800.0,2.4464,0.227952351,0.257373571,78.0
2020-05-06,49.9,56.1,6.4,29.6,1.1080674352804991,,,,,4400.0,1900.0,2.5786,0.227952351,0.257373571,78.0
2020-05-07,52.7,55.0,6.2,29.9,1.0379020848674845,,,,,4500.0,2100.0,2.4759,0.227952351,0.257373571,78.0
2020-05-08,56.5,95.2,14.6,29.4,1.0057482438814758,,,,,4600.0,1600.0,2.3207,0.227952351,0.257373571,78.0
2020-05-09,62.4,60.2,13.9,29.3,1.0764189802566015,,,,,3700.0,1500.0,2.4241,0.227952351,0.257373571,78.0
2020-05-10,56.9,73.8,14.5,29.3,1.3062934838895437,,,,,3900.0,1400.0,1.3033,0.227952351,0.257373571,78.0
2020-05-11,56.5,66.8,11.0,29.6,1.0705080651619376,,,,,3500.0,1300.0,1.7483,0.227952351,0.257373571,78.0
2020-05-12,56.7,64.7,5.7,29.6,1.031481676723183,,,,,3300.0,1300.0,2.1033,0.227952351,0.257373571,78.0
2020-05-13,52.5,91.4,9.0,29.6,1.0012166326280318,,,,,4400.0,1900.0,2.0828,0.227952351,0.257373571,78.0
2020-05-14,51.7,78.5,2.7,29.7,1.108001823866969,,,,,4400.0,1700.0,2.58,0.227952351,0.257373571,78.0
2020-05-15,53.1,86.8,5.3,29.4,1.0408199895018304,,,,,5100.0,1800.0,2.32,0.227952351,0.257373571,78.0
2020-05-16,55.8,77.7,5.8,29.3,1.008337883741233,,,,,3300.0,900.0,1.89,0.227952351,0.257373571,78.0
2020-05-17,57.4,67.1,8.1,29.6,1.036012725207967,,,,,4300.0,1500.0,2.3967,0.227952351,0.257373571,78.0
2020-05-18,55.3,76.8,5.7,29.8,1.0028503212250506,,,,,4500.0,1200.0,2.8833,0.227952351,0.257373571,78.0
2020-05-19,56.9,65.8,6.7,30.0,1.000609049623017,,,,,3400.0,1300.0,3.0467,0.227952351,0.257373571,78.0
2020-05-20,53.7,84.6,17.6,29.7,1.1307269175864267,,,,,6800.0,2400.0,2.9533,0.227952351,0.257373571,78.0
2020-05-21,52.7,87.5,18.0,29.2,1.003820296228526,,,,,4400.0,1700.0,2.7933,0.227952351,0.257373571,78.0
2020-05-22,62.4,55.3,18.0,29.8,1.0392821884471133,,,,,5000.0,1400.0,2.4067,0.227952351,0.257373571,78.0
2020-05-23,59.4,64.1,15.9,30.0,1.005087047412483,,,,,4500.0,1400.0,2.2133,0.227952351,0.257373571,78.0
2020-05-24,65.8,54.5,10.5,30.3,1.0057703576826815,,,,,5400.0,1500.0,2.2067,0.227952351,0.257373571,78.0
2020-05-25,67.1,52.1,5.7,30.4,1.0031495398958246,,,,,4100.0,1200.0,2.9367,0.227952351,0.257373571,78.0
2020-05-26,68.3,53.5,2.9,30.5,1.000149149793268,,,,,4000.0,1500.0,2.94,0.227952351,0.257373571,78.0
2020-05-27,68.4,49.9,4.1,30.5,1.000652100172635,,,,,5100.0,1800.0,2.5633,0.227952351,0.257373571,78.0
2020-05-28,69.7,43.7,5.1,30.4,1.0014903997741134,,,,,5500.0,1800.0,3.0867,0.227952351,0.257373571,78.0
2020-05-29,71.3,36.8,5.8,30.2,1.001371755420286,,,,,6400.0,1900.0,3.1467,0.227952351,0.257373571,78.0
2020-05-30,69.7,45.6,6.7,30.1,1.0357154579869632,,,,,5300.0,1700.0,2.9267,0.227952351,0.257373571,78.0
2020-05-31,72.5,39.8,8.9,30.1,1.034996793851643,,,,,6300.0,1900.0,2.9467,0.227952351,0.257373571,78.0
2020-06-01,69.2,48.3,8.4,30.1,1.0017474862646143,,,,,6000.0,1700.0,2.9233,0.227952351,0.257373571,78.0
2020-06-02,69.2,41.6,5.4,30.0,1.0003896700423618,,,,,5400.0,1900.0,2.7871,0.227952351,0.257373571,78.0
2020-06-03,58.9,85.3,7.1,29.7,1.0013632033897075,,,,,6800.0,2100.0,0.7968,0.227952351,0.257373571,78.0
2020-06-04,56.0,68.1,7.1,29.6,1.002870078875633,,,,,7700.0,2700.0,1.2742,0.227952351,0.257373571,78.0
2020-06-05,59.4,41.7,15.1,29.3,1.0019079092638663,,,,,10200.0,3200.0,1.7517,0.227952351,0.257373571,78.0
2020-06-06,53.9,74.7,13.7,29.4,1.001870284190011,,,,,8700.0,2500.0,1.0531,0.227952351,0.257373571,78.0
2020-06-07,61.0,62.9,5.8,29.7,1.001888657316006,,,,,10700.0,3200.0,1.7813,0.227952351,0.257373571,78.0
2020-06-08,59.6,60.8,3.0,30.0,1.001617831631703,,,,,4800.0,1700.0,1.6065,0.227952351,0.257373571,78.0
2020-06-09,63.7,51.8,1.5,30.0,1.0003979032711283,,,,,3300.0,1300.0,2.3115,0.227952351,0.257373571,78.0
2020-06-10,57.7,73.1,2.2,29.8,0.9996337314329704,,,,,4000.0,1400.0,1.0238,0.227952351,0.257373571,78.0
2020-06-11,59.1,78.7,15.8,29.8,1.0013381067644938,,,,,4100.0,1700.0,1.1344,0.227952351,0.257373571,78.0
2020-06-12,65.3,70.9,16.4,29.6,1.002632658777422,,,,,4700.0,1700.0,1.25,0.227952351,0.257373571,78.0
2020-06-13,68.3,56.5,10.1,29.6,1.0023108676223116,,,,,4100.0,1600.0,2.2875,0.227952351,0.257373571,78.0
2020-06-14,67.3,65.1,7.0,29.8,1.0022603707525528,,,,,5900.0,1900.0,1.7438,0.227952351,0.257373571,78.0
2020-06-15,69.8,58.9,4.6,29.9,1.0023294963529794,,,,,5000.0,1600.0,2.0844,0.227952351,0.257373571,78.0
2020-06-16,66.6,75.8,1.7,29.8,1.0355867179075575,,,,,4500.0,1300.0,2.0469,0.227952351,0.257373571,78.0
2020-06-17,62.9,85.6,4.0,29.8,1.0012626338870876,,,,,5600.0,1800.0,1.7844,0.227952351,0.257373571,78.0
2020-06-18,58.2,96.3,4.2,29.7,1.0026546499673636,,,,,5800.0,2100.0,0.7969,0.227952351,0.257373571,78.0
2020-06-19,59.2,85.8,13.2,29.8,1.0026988775381036,,,,,7000.0,2300.0,1.3813,0.227952351,0.257373571,78.0
2020-06-20,64.9,76.4,9.9,29.9,1.0027706545922015,,,,,5900.0,1800.0,2.1813,0.227952351,0.257373571,78.0
2020-06-21,63.3,70.9,13.5,29.9,1.002774298815578,,,,,8200.0,2500.0,2.1219,0.227952351,0.257373571,78.0
2020-06-22,67.8,56.4,12.0,30.1,1.0024955737902097,,,,,6800.0,2100.0,3.2406,0.227952351,0.257373571,78.0
2020-06-23,74.4,55.8,8.4,30.1,1.034973130543425,,,,,6200.0,1900.0,3.025,0.227952351,0.257373571,78.0
2020-06-24,80.9,48.7,3.6,30.0,1.0011578546524844,,,,,6600.0,2300.0,2.8219,0.227952351,0.257373571,78.0
2020-06-25,82.4,46.0,5.4,29.9,1.0021191407449086,,,,,7100.0,2700.0,2.9875,0.227952351,0.257373571,78.0
2020-06-26,74.8,67.2,9.4,29.6,1.0015178155278417,,,,,7200.0,2700.0,2.975,0.227952351,0.257373571,78.0
2020-06-27,63.6,82.9,13.0,29.5,1.0013707973428423,,,,,7200.0,2700.0,1.5969,0.227952351,0.257373571,78.0
2020-06-28,62.9,65.3,16.6,29.7,1.0349366096109565,,,,,9600.0,3500.0,2.2625,0.227952351,0.257373571,78.0
2020-06-29,59.3,65.6,15.1,29.7,1.0018597505611286,,,,,7700.0,2700.0,1.7938,0.227952351,0.257373571,78.0
2020-06-30,61.9,78.9,8.4,29.6,1.0011408272989348,,,,,8000.0,2800.0,1.3313,0.227952351,0.257373571,78.0
2020-07-01,65.4,74.9,11.2,29.6,1.0006242593049708,,,,,17400.0,6200.0,1.5194,0.227952351,0.257373571,78.0
2020-07-02,63.8,77.8,6.7,29.7,1.002098195535795,,,,,14900.0,5900.0,1.9548,0.227952351,0.257373571,78.0
2020-07-03,62.1,75.9,15.7,29.8,1.0351205171290832,,,,,16800.0,6900.0,2.2452,0.227952351,0.257373571,78.0
2020-07-04,64.3,84.9,15.8,29.7,1.0022235178186003,,,,,16200.0,5900.0,0.9677,0.227952351,0.257373571,78.0
2020-07-05,64.0,58.5,15.8,29.7,1.0013806223766026,,,,,19100.0,7300.0,0.2333,0.227952351,0.257373571,78.0
2020-07-06,63.6,60.6,12.3,30.0,1.035438345006805,,,,,16500.0,6500.0,2.113,0.227952351,0.257373571,78.0
2020-07-07,60.5,75.8,8.9,30.0,1.0008270762375528,,,,,15000.0,5600.0,1.6742,0.227952351,0.257373571,78.0
2020-07-08,63.1,95.3,5.8,29.8,1.0018040074294126,,,,,16400.0,7200.0,1.2387,0.227952351,0.257373571,78.0
2020-07-09,64.1,89.9,9.5,29.7,1.002041975220197,,,,,18300.0,8300.0,1.0516,0.227952351,0.257373571,78.0
2020-07-10,61.4,62.0,7.8,30.0,1.001821360799939,,,,,31900.0,13600.0,1.8645,0.227952351,0.257373571,78.0
2020-07-11,64.3,56.0,4.6,30.2,1.0024663153356344,,,,,39300.0,15900.0,2.5161,0.227952351,0.257373571,78.0
2020-07-12,67.0,54.0,2.7,30.3,1.0020987798730396,,,,,48000.0,20000.0,2.8323,0.227952351,0.257373571,78.0
2020-07-13,65.1,74.7,10.0,30.1,1.001743043587306,,,,,38400.0,16400.0,2.471,0.227952351,0.257373571,78.0
2020-07-14,62.9,76.3,6.0,29.9,1.0013783472656517,,,,,31600.0,13300.0,1.6129,0.227952351,0.257373571,78.0
2020-07-15,62.2,79.2,6.3,29.9,1.035226238696875,,,,,35600.0,15300.0,1.2839,0.227952351,0.257373571,78.0
2020-07-16,69.3,69.5,7.1,30.0,1.0024871012203351,,,,,34400.0,15900.0,2.26,0.227952351,0.257373571,78.0
2020-07-17,71.5,68.8,9.4,30.0,1.036398732284579,,,,,39900.0,18300.0,2.8571,0.227952351,0.257373571,78.0
2020-07-18,65.2,77.2,11.2,29.9,1.002712722664804,,,,,43600.0,20300.0,2.7067,0.227952351,0.257373571,78.0
2020-07-19,65.2,60.0,8.0,30.0,1.0025816447619615,,,,,54800.0,25300.0,1.9,0.227952351,0.257373571,78.0
2020-07-20,63.8,57.4,4.5,30.1,1.1030260597664772,,,,,46200.0,21400.0,2.9633,0.227952351,0.257373571,78.0
2020-07-21,65.7,51.3,1.4,30.2,1.0017204037801757,,,,,37900.0,18100.0,2.9967,0.227952351,0.257373571,78.0
2020-07-22,68.7,53.5,9.7,30.1,1.001469636395273,,,,,42900.0,21800.0,2.7367,0.227952351,0.257373571,78.0
2020-07-23,64.9,75.5,11.1,29.9,1.0702199407636035,,,,,44800.0,23400.0,2.3667,0.227952351,0.257373571,78.0
2020-07-24,70.6,67.2,9.7,29.8,1.0025628112402036,,,,,58100.0,31800.0,1.8867,0.227952351,0.257373571,78.0
2020-07-25,66.5,84.7,10.6,29.6,1.0029205771380207,,,,,65400.0,38000.0,1.1567,0.227952351,0.257373571,78.0
2020-07-26,65.8,68.5,12.1,29.7,1.0364655366518816,,,,,78700.0,43300.0,1.7733,0.227952351,0.257373571,78.0
2020-07-27,66.7,83.5,17.0,29.5,1.102771643189454,,,,,63700.0,35100.0,1.1267,0.227952351,0.257373571,78.0
2020-07-28,63.3,58.8,12.4,29.9,1.0349375208909053,,,,,54800.0,30400.0,1.8267,0.227952351,0.257373571,78.0
2020-07-29,66.1,61.0,6.4,30.0,1.0018444613961437,,,,,60400.0,34000.0,2.7,0.227952351,0.257373571,78.0
2020-07-30,75.8,44.6,6.8,29.9,1.0033319497629918,,,,,75600.0,42800.0,3.2586,0.227952351,0.257373571,78.0
2020-07-31,86.3,38.7,10.3,29.7,1.003226223792571,,,,,83900.0,47000.0,2.6483,0.227952351,0.257373571,78.0
2020-08-01,69.5,67.7,10.8,29.9,1.0041546077896353,,,,,99100.0,61400.0,2.469,0.227952351,0.257373571,78.0
2020-08-02,68.3,56.5,8.3,29.9,1.0370690333192798,,,,,107000.0,57900.0,2.7,0.227952351,0.257373571,78.0
2020-08-03,65.6,53.5,6.7,29.9,1.0358809112925662,,,,,86600.0,47000.0,2.3724,0.227952351,0.257373571,78.0
2020-08-04,63.8,61.3,9.7,29.9,1.0352133698015118,,,,,70300.0,38300.0,2.4793,0.227952351,0.257373571,78.0
2020-08-05,70.0,73.7,14.5,29.7,1.002016579138716,,,,,72200.0,39300.0,2.4724,0.227952351,0.257373571,78.0
2020-08-06,71.0,83.2,7.0,29.9,1.0037314387062315,,,,,73600.0,40600.0,1.8241,0.227952351,0.257373571,78.0
2020-08-07,78.5,57.3,2.4,29.9,1.0038770086313242,,,,,89100.0,49600.0,2.5643,0.227952351,0.257373571,78.0
2020-08-08,79.0,61.1,8.2,30.0,1.0041244476928477,,,,,102900.0,63800.0,1.8607,0.227952351,0.257373571,78.0
2020-08-09,71.4,71.9,6.5,30.0,1.0376674354452369,,,,,115300.0,64800.0,2.4,0.227952351,0.257373571,78.0
2020-08-10,76.6,66.8,6.3,29.8,1.0035795122023363,,,,,95500.0,54900.0,2.3964,0.227952351,0.257373571,78.0
2020-08-11,81.7,61.5,2.6,29.8,1.0024278972183012,,,,,82400.0,49100.0,1.1444,0.227952351,0.257373571,78.0
2020-08-12,85.3,53.2,5.4,29.8,1.002146785857128,,,,,86800.0,50500.0,2.7667,0.227952351,0.257373571,78.0
2020-08-13,69.2,88.8,7.2,29.8,1.0055044269423972,,,,,87700.0,49700.0,1.7929,0.227952351,0.257373571,78.0
2020-08-14,65.6,92.3,3.3,29.9,1.0049617949649483,,,,,108700.0,63400.0,0.7464,0.227952351,0.257373571,78.0
2020-08-15,64.1,87.4,4.1,29.9,1.0045518281492145,,,,,107400.0,65500.0,0.6,0.227952351,0.257373571,78.0
2020-08-16,69.7,83.4,3.8,29.7,1.0383826096381756,,,,,117900.0,64900.0,1.375,0.227952351,0.257373571,78.0
2020-08-17,68.6,78.0,6.3,29.6,1.0723802749035969,,,,,106400.0,59500.0,1.5857,0.227952351,0.257373571,78.0
2020-08-18,70.8,70.0,10.3,29.6,1.0023824802802517,,,,,96500.0,56300.0,1.5643,0.227952351,0.257373571,78.0
2020-08-19,66.7,94.0,9.4,29.4,1.0361522568866062,,,,,96200.0,55100.0,0.6107,0.227952351,0.257373571,78.0
2020-08-20,70.1,58.5,13.9,29.5,1.0384444564502018,,,,,96900.0,53600.0,2.6259,0.227952351,0.257373571,78.0
2020-08-21,65.7,83.7,17.8,29.4,1.0037111821685072,,,,,110900.0,63000.0,1.7037,0.227952351,0.257373571,78.0
2020-08-22,64.3,75.8,15.4,29.7,1.004451618681966,,,,,112800.0,68200.0,2.1074,0.227952351,0.257373571,78.0
2020-08-23,65.2,72.7,10.1,29.9,1.0730820855515222,,,,,121800.0,66500.0,1.7577,0.227952351,0.257373571,78.0
2020-08-24,66.2,76.0,7.3,29.8,1.0039672685090912,,,,,107300.0,59200.0,1.6269,0.227952351,0.257373571,78.0
2020-08-25,64.4,85.3,22.4,29.3,1.0027427589845577,,,,,91700.0,51500.0,1.2346,0.227952351,0.257373571,78.0
2020-08-26,66.1,65.4,10.8,29.9,1.002372129235757,,,,,91900.0,52300.0,1.6462,0.227952351,0.257373571,78.0
2020-08-27,58.8,88.1,4.8,29.7,1.0388569553904612,,,,,97700.0,54200.0,0.772,0.227952351,0.257373571,78.0
2020-08-28,58.2,89.8,4.2,29.4,1.038331078014288,,,,,117200.0,66100.0,1.3,0.227952351,0.257373571,78.0
2020-08-29,59.2,61.5,13.6,29.8,1.0043626688399958,,,,,115400.0,71000.0,1.1462,0.227952351,0.257373571,78.0
2020-08-30,57.9,63.5,7.0,30.0,1.0050962980379583,,,,,122800.0,67400.0,1.6231,0.227952351,0.257373571,78.0
2020-09-01,63.9,59.1,1.3,30.0,1.0382589702600682,,,,,93300.0,50200.0,1.6308,0.227952351,0.257373571,78.0
2020-09-02,61.8,78.8,8.3,29.9,1.0379244959600238,,,,,92600.0,48800.0,1.3692,0.227952351,0.257373571,78.0
2020-09-03,65.2,82.9,10.6,29.9,1.0729224862815725,,,,,93200.0,47500.0,0.9731,0.227952351,0.257373571,78.0
2020-09-04,61.3,70.8,7.5,30.0,1.0074700522086175,,,,,112700.0,57100.0,1.2808,0.227952351,0.257373571,78.0
2020-09-05,61.2,63.0,9.2,30.1,1.078685493189828,,,,,108900.0,61900.0,1.5769,0.227952351,0.257373571,78.0
2020-09-06,63.0,70.3,4.5,30.0,1.0446020346657698,,,,,,,,0.227952351,0.257373571,78.0
2020-09-07,61.9,83.9,10.4,30.1,1.009672892446506,,,,,97800.0,49400.0,1.8833,0.227952351,0.257373571,78.0
2020-09-08,69.0,82.4,10.3,30.1,1.0426881749796124,,,,,81500.0,43400.0,1.82,0.227952351,0.257373571,78.0
2020-09-09,65.7,77.0,6.3,30.1,1.007407417927772,,,,,82100.0,42800.0,1.2292,0.227952351,0.257373571,78.0
2020-09-10,59.8,65.1,2.1,30.1,1.082860066994024,,,,,88900.0,46200.0,1.8375,0.227952351,0.257373571,78.0
2020-09-11,59.7,76.0,9.5,29.9,1.081230171686968,,,,,115400.0,61600.0,1.4583,0.227952351,0.257373571,78.0
2020-09-12,64.6,63.9,8.5,30.0,1.080522873006794,,,,,103200.0,59700.0,2.0083,0.227952351,0.257373571,78.0
2020-09-13,68.2,70.0,10.0,30.1,1.010768606170549,,,,,112700.0,58500.0,1.9917,0.227952351,0.257373571,78.0
2020-09-14,72.5,58.2,2.1,30.0,1.00983384039108,,,,,94500.0,49800.0,1.6792,0.227952351,0.257373571,78.0
2020-09-15,71.7,68.5,3.0,30.0,1.04314496540798,,,,,76300.0,41300.0,1.6167,0.227952351,0.257373571,78.0
2020-09-16,69.5,72.7,7.8,30.1,1.0054769031716633,,,,,79200.0,42800.0,1.6208,0.227952351,0.257373571,78.0
2020-09-17,64.9,60.3,9.7,30.3,1.045848169523156,,,,,81900.0,42400.0,1.7917,0.227952351,0.257373571,78.0
2020-09-18,63.3,60.1,13.2,30.1,1.0463730553779749,,,,,100100.0,51000.0,1.7217,0.227952351,0.257373571,78.0
2020-09-19,68.3,61.9,15.4,29.9,1.0119695441791583,,,,,101100.0,58800.0,1.6667,0.227952351,0.257373571,78.0
2020-09-20,66.5,66.0,10.7,30.0,1.0124170410698243,,,,,108600.0,56200.0,1.7,0.227952351,0.257373571,78.0
2020-09-21,64.4,75.8,0.4,29.9,1.0509301662282855,,,,,90200.0,48000.0,1.6435,0.227952351,0.257373571,78.0
2020-09-22,64.0,77.8,6.5,29.6,1.0508757260057555,,,,,69600.0,36700.0,1.5304,0.227952351,0.257373571,78.0
2020-09-23,58.8,87.7,5.4,29.4,1.052095777124281,,,,,69300.0,37900.0,0.5652,0.227952351,0.257373571,78.0
2020-09-24,53.4,72.3,7.1,29.2,1.1286083050241258,,,,,76000.0,39000.0,0.9,0.227952351,0.257373571,78.0
2020-09-25,54.9,59.8,16.4,29.6,1.0541689966494547,,,,,94200.0,47300.0,1.113,0.227952351,0.257373571,78.0
2020-09-26,52.9,58.4,13.6,29.8,1.055417409521028,,,,,97700.0,57400.0,1.1391,0.227952351,0.257373571,78.0
