Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-15,47.7,87.3,6.1,28.8,1.0056480358209563,,,,,5100.0,1800.0,2.32,0.158969918,0.191048954,568.0
2020-05-16,53.2,74.0,7.3,28.7,1.04050906394548,,,,,3300.0,900.0,1.89,0.158969918,0.191048954,568.0
2020-05-17,49.2,81.1,6.7,29.0,1.0158677490457009,,,,,4300.0,1500.0,2.3967,0.158969918,0.191048954,568.0
2020-05-18,53.7,59.9,11.6,29.1,1.0403769035343453,,,,,4500.0,1200.0,2.8833,0.158969918,0.191048954,568.0
2020-05-19,58.3,81.2,20.8,29.4,1.021532663588136,,,,,3400.0,1300.0,3.0467,0.158969918,0.191048954,568.0
2020-05-20,69.9,56.5,7.9,29.4,0.9617566611480844,,,,,6800.0,2400.0,2.9533,0.158969918,0.191048954,568.0
2020-05-21,50.6,92.0,9.6,28.4,1.015579866187828,,,,,4400.0,1700.0,2.7933,0.158969918,0.191048954,568.0
2020-05-22,60.5,48.1,24.1,29.0,1.1078053956478826,,,,,5000.0,1400.0,2.4067,0.158969918,0.191048954,568.0
2020-05-23,48.8,74.5,14.9,28.8,1.0258716180620853,,,,,4500.0,1400.0,2.2133,0.158969918,0.191048954,568.0
2020-05-24,52.9,62.6,11.8,28.8,1.047953741468943,,,,,5400.0,1500.0,2.2067,0.158969918,0.191048954,568.0
2020-05-25,50.6,76.0,15.6,29.1,1.075591748362797,,,,,4100.0,1200.0,2.9367,0.158969918,0.191048954,568.0
2020-05-26,59.9,73.5,10.2,29.9,1.0715236974797795,,,,,4000.0,1500.0,2.94,0.158969918,0.191048954,568.0
2020-05-27,63.6,42.9,7.0,29.9,1.0272195952281302,,,,,5100.0,1800.0,2.5633,0.158969918,0.191048954,568.0
2020-05-28,58.5,69.9,4.7,29.5,1.019655624291166,,,,,5500.0,1800.0,3.0867,0.158969918,0.191048954,568.0
2020-05-29,62.4,67.9,4.0,29.6,1.0226263598909895,,,,,6400.0,1900.0,3.1467,0.158969918,0.191048954,568.0
2020-05-30,61.5,55.3,10.5,29.6,1.0050729337682471,,,,,5300.0,1700.0,2.9267,0.158969918,0.191048954,568.0
2020-05-31,56.8,76.4,8.2,29.4,1.0619093035809846,,,,,6300.0,1900.0,2.9467,0.158969918,0.191048954,568.0
2020-06-01,61.6,63.0,8.0,29.3,1.014121617821505,,,,,6000.0,1700.0,2.9233,0.158969918,0.191048954,568.0
2020-06-02,61.6,69.9,9.7,29.3,1.0578723758397943,,,,,5400.0,1900.0,2.7871,0.158969918,0.191048954,568.0
2020-06-03,49.4,94.8,18.3,29.2,1.0614308253816942,,,,,6800.0,2100.0,0.7968,0.158969918,0.191048954,568.0
2020-06-04,48.9,76.5,4.2,28.9,1.0347242426917078,,,,,7700.0,2700.0,1.2742,0.158969918,0.191048954,568.0
2020-06-05,48.1,73.9,15.3,28.6,1.023500410752534,,,,,10200.0,3200.0,1.7517,0.158969918,0.191048954,568.0
2020-06-06,61.6,70.1,5.1,29.5,1.0825313885875727,,,,,8700.0,2500.0,1.0531,0.158969918,0.191048954,568.0
2020-06-07,61.7,71.1,8.9,29.4,1.0762201034704164,,,,,10700.0,3200.0,1.7813,0.158969918,0.191048954,568.0
2020-06-08,63.1,58.4,7.6,29.4,1.0369476817179115,,,,,4800.0,1700.0,1.6065,0.158969918,0.191048954,568.0
2020-06-09,54.7,64.8,7.0,29.4,1.058453395543285,,,,,3300.0,1300.0,2.3115,0.158969918,0.191048954,568.0
2020-06-10,52.4,88.9,5.8,29.2,1.0373819570565528,,,,,4000.0,1400.0,1.0238,0.158969918,0.191048954,568.0
2020-06-11,50.9,90.5,17.5,29.4,1.0843833231503657,,,,,4100.0,1700.0,1.1344,0.158969918,0.191048954,568.0
2020-06-12,53.8,99.3,14.1,29.1,1.0264398508175314,,,,,4700.0,1700.0,1.25,0.158969918,0.191048954,568.0
2020-06-13,67.1,71.3,7.5,29.5,1.0180755086471398,,,,,4100.0,1600.0,2.2875,0.158969918,0.191048954,568.0
2020-06-14,56.5,74.1,13.8,29.4,1.0536974027316988,,,,,5900.0,1900.0,1.7438,0.158969918,0.191048954,568.0
2020-06-15,62.3,54.6,6.6,29.4,1.0293673533369398,,,,,5000.0,1600.0,2.0844,0.158969918,0.191048954,568.0
2020-06-16,60.4,90.2,5.4,29.3,1.0624908978695244,,,,,4500.0,1300.0,2.0469,0.158969918,0.191048954,568.0
2020-06-17,57.5,92.3,5.4,29.2,1.0895338544491944,,,,,5600.0,1800.0,1.7844,0.158969918,0.191048954,568.0
2020-06-18,53.4,97.2,14.9,29.1,1.0013555558352147,,,,,5800.0,2100.0,0.7969,0.158969918,0.191048954,568.0
2020-06-19,57.1,95.5,10.0,29.1,1.056544932390333,,,,,7000.0,2300.0,1.3813,0.158969918,0.191048954,568.0
2020-06-20,62.7,68.9,7.9,29.3,1.0431681572007532,,,,,5900.0,1800.0,2.1813,0.158969918,0.191048954,568.0
2020-06-21,60.7,72.0,15.8,29.1,1.0321349961135813,,,,,8200.0,2500.0,2.1219,0.158969918,0.191048954,568.0
2020-06-22,61.8,57.8,13.4,29.4,1.1162163891258037,,,,,6800.0,2100.0,3.2406,0.158969918,0.191048954,568.0
2020-06-23,66.8,71.2,9.3,29.4,1.0368943227198075,,,,,6200.0,1900.0,3.025,0.158969918,0.191048954,568.0
2020-06-24,76.0,56.4,7.5,29.4,1.0453830111874434,,,,,6600.0,2300.0,2.8219,0.158969918,0.191048954,568.0
2020-06-25,73.7,60.3,9.7,29.3,1.1112005706706525,,,,,7100.0,2700.0,2.9875,0.158969918,0.191048954,568.0
2020-06-26,69.8,73.4,6.0,29.0,1.0479878678669916,,,,,7200.0,2700.0,2.975,0.158969918,0.191048954,568.0
2020-06-27,59.2,82.0,7.3,29.4,1.0620139824959811,,,,,7200.0,2700.0,1.5969,0.158969918,0.191048954,568.0
2020-06-28,52.8,87.3,17.6,28.8,1.0599018213547802,,,,,9600.0,3500.0,2.2625,0.158969918,0.191048954,568.0
2020-06-29,54.4,91.6,23.2,28.9,1.0604397294947947,,,,,7700.0,2700.0,1.7938,0.158969918,0.191048954,568.0
2020-06-30,56.4,84.1,11.6,28.9,1.0250948297967657,,,,,8000.0,2800.0,1.3313,0.158969918,0.191048954,568.0
2020-07-01,57.5,88.8,6.9,28.9,1.0217406631856072,,,,,17400.0,6200.0,1.5194,0.158969918,0.191048954,568.0
2020-07-02,52.4,96.4,6.5,29.1,1.0329301022747603,,,,,14900.0,5900.0,1.9548,0.158969918,0.191048954,568.0
2020-07-03,56.5,91.3,16.2,29.0,1.033723638893013,,,,,16800.0,6900.0,2.2452,0.158969918,0.191048954,568.0
2020-07-04,60.8,90.1,13.3,28.9,1.033470391977516,,,,,16200.0,5900.0,0.9677,0.158969918,0.191048954,568.0
2020-07-05,55.0,77.3,25.9,28.9,1.066515668320558,,,,,19100.0,7300.0,0.2333,0.158969918,0.191048954,568.0
2020-07-06,56.5,72.8,16.4,29.3,1.1270547837691125,,,,,16500.0,6500.0,2.113,0.158969918,0.191048954,568.0
2020-07-07,53.6,84.9,7.2,29.3,1.0432610437416503,,,,,15000.0,5600.0,1.6742,0.158969918,0.191048954,568.0
2020-07-08,53.9,88.4,7.9,29.2,1.0618936008842397,,,,,16400.0,7200.0,1.2387,0.158969918,0.191048954,568.0
2020-07-09,51.2,97.3,7.3,29.2,1.092480201422484,,,,,18300.0,8300.0,1.0516,0.158969918,0.191048954,568.0
2020-07-10,54.2,79.6,11.1,29.3,1.0732876478986886,,,,,31900.0,13600.0,1.8645,0.158969918,0.191048954,568.0
2020-07-11,55.7,68.6,14.2,29.6,1.0518969194699217,,,,,39300.0,15900.0,2.5161,0.158969918,0.191048954,568.0
2020-07-12,59.5,63.4,7.5,29.6,1.080900066052152,,,,,48000.0,20000.0,2.8323,0.158969918,0.191048954,568.0
2020-07-13,59.1,83.3,12.3,29.4,1.070445287857999,,,,,38400.0,16400.0,2.471,0.158969918,0.191048954,568.0
2020-07-14,55.4,77.2,14.2,29.3,1.1265137112147705,,,,,31600.0,13300.0,1.6129,0.158969918,0.191048954,568.0
2020-07-15,56.1,88.8,13.0,29.2,1.0480953073409598,,,,,35600.0,15300.0,1.2839,0.158969918,0.191048954,568.0
2020-07-16,60.0,83.6,14.5,29.4,1.056291695868349,,,,,34400.0,15900.0,2.26,0.158969918,0.191048954,568.0
2020-07-17,62.8,80.4,13.0,29.4,1.0483922803094148,,,,,39900.0,18300.0,2.8571,0.158969918,0.191048954,568.0
2020-07-18,59.7,84.1,12.0,29.3,1.0495515793614751,,,,,43600.0,20300.0,2.7067,0.158969918,0.191048954,568.0
2020-07-19,55.9,70.0,12.4,29.4,1.0304608368632475,,,,,54800.0,25300.0,1.9,0.158969918,0.191048954,568.0
2020-07-20,53.3,71.5,12.8,29.5,1.094497341045847,,,,,46200.0,21400.0,2.9633,0.158969918,0.191048954,568.0
2020-07-21,55.7,69.0,9.4,29.5,1.1291577482855495,,,,,37900.0,18100.0,2.9967,0.158969918,0.191048954,568.0
2020-07-22,58.4,72.3,8.7,29.4,1.0563211121380514,,,,,42900.0,21800.0,2.7367,0.158969918,0.191048954,568.0
2020-07-23,58.4,86.4,12.2,29.2,1.0725870524340708,,,,,44800.0,23400.0,2.3667,0.158969918,0.191048954,568.0
2020-07-24,60.6,74.7,10.0,29.1,1.073468375957344,,,,,58100.0,31800.0,1.8867,0.158969918,0.191048954,568.0
2020-07-25,61.1,83.0,12.5,28.9,1.1329892931417482,,,,,65400.0,38000.0,1.1567,0.158969918,0.191048954,568.0
2020-07-26,59.1,77.1,12.3,29.0,1.1140950900424968,,,,,78700.0,43300.0,1.7733,0.158969918,0.191048954,568.0
2020-07-27,57.1,87.5,14.2,28.9,1.2345342212976511,,,,,63700.0,35100.0,1.1267,0.158969918,0.191048954,568.0
2020-07-28,54.5,79.1,20.8,29.1,1.1327017328010718,,,,,54800.0,30400.0,1.8267,0.158969918,0.191048954,568.0
2020-07-29,55.4,72.8,12.1,29.3,1.033796512259152,,,,,60400.0,34000.0,2.7,0.158969918,0.191048954,568.0
2020-07-30,61.1,78.5,4.7,29.3,1.0093439694553263,,,,,75600.0,42800.0,3.2586,0.158969918,0.191048954,568.0
2020-07-31,69.9,68.2,10.0,29.1,1.0505788056159326,,,,,83900.0,47000.0,2.6483,0.158969918,0.191048954,568.0
2020-08-01,60.7,78.6,14.0,29.2,1.143674388134286,,,,,99100.0,61400.0,2.469,0.158969918,0.191048954,568.0
2020-08-02,57.4,77.1,12.4,29.2,1.2082379489703134,,,,,107000.0,57900.0,2.7,0.158969918,0.191048954,568.0
2020-08-03,56.3,72.9,10.4,29.3,1.0995240426198356,,,,,86600.0,47000.0,2.3724,0.158969918,0.191048954,568.0
2020-08-04,55.4,84.0,11.5,29.1,1.0606843133607486,,,,,70300.0,38300.0,2.4793,0.158969918,0.191048954,568.0
2020-08-05,63.9,81.7,13.8,29.0,1.125235934817629,,,,,72200.0,39300.0,2.4724,0.158969918,0.191048954,568.0
2020-08-06,65.3,82.8,6.3,29.3,1.10112433639198,,,,,73600.0,40600.0,1.8241,0.158969918,0.191048954,568.0
2020-08-07,69.2,81.5,7.2,29.3,1.0503165761642628,,,,,89100.0,49600.0,2.5643,0.158969918,0.191048954,568.0
2020-08-08,63.1,76.7,10.0,29.5,1.0278110720182008,,,,,102900.0,63800.0,1.8607,0.158969918,0.191048954,568.0
2020-08-09,59.9,84.3,9.7,29.4,1.0784374723791557,,,,,115300.0,64800.0,2.4,0.158969918,0.191048954,568.0
2020-08-10,64.4,81.5,8.8,29.3,1.0755929533660071,,,,,95500.0,54900.0,2.3964,0.158969918,0.191048954,568.0
2020-08-11,68.8,79.3,7.1,29.3,1.1028539003575366,,,,,82400.0,49100.0,1.1444,0.158969918,0.191048954,568.0
2020-08-12,71.0,77.4,5.7,29.3,1.0721263275491713,,,,,86800.0,50500.0,2.7667,0.158969918,0.191048954,568.0
2020-08-13,60.5,94.0,12.6,29.3,1.0601456314094824,,,,,87700.0,49700.0,1.7929,0.158969918,0.191048954,568.0
2020-08-14,59.1,93.9,13.5,29.3,1.026088162530236,,,,,108700.0,63400.0,0.7464,0.158969918,0.191048954,568.0
2020-08-15,58.2,92.4,6.8,29.3,1.0190013218639142,,,,,107400.0,65500.0,0.6,0.158969918,0.191048954,568.0
2020-08-16,56.6,98.0,9.3,29.2,1.0197101940014843,,,,,117900.0,64900.0,1.375,0.158969918,0.191048954,568.0
2020-08-17,60.1,90.4,5.5,29.0,1.0396915344930389,,,,,106400.0,59500.0,1.5857,0.158969918,0.191048954,568.0
2020-08-18,60.4,87.4,7.0,29.0,1.0738700969475237,,,,,96500.0,56300.0,1.5643,0.158969918,0.191048954,568.0
2020-08-19,61.1,94.2,7.2,28.9,1.0384329314045542,,,,,96200.0,55100.0,0.6107,0.158969918,0.191048954,568.0
2020-08-20,64.6,67.6,14.1,28.8,1.058018891814013,,,,,96900.0,53600.0,2.6259,0.158969918,0.191048954,568.0
2020-08-21,61.0,77.9,18.0,28.7,1.061295591722686,,,,,110900.0,63000.0,1.7037,0.158969918,0.191048954,568.0
2020-08-22,58.8,84.2,13.3,29.0,1.0148286130326227,,,,,112800.0,68200.0,2.1074,0.158969918,0.191048954,568.0
2020-08-23,58.0,85.6,14.8,29.2,1.0937281588216268,,,,,121800.0,66500.0,1.7577,0.158969918,0.191048954,568.0
2020-08-24,56.8,74.1,9.8,29.2,1.0214309504525887,,,,,107300.0,59200.0,1.6269,0.158969918,0.191048954,568.0
2020-08-25,57.6,94.8,14.8,28.6,1.006524749348371,,,,,91700.0,51500.0,1.2346,0.158969918,0.191048954,568.0
2020-08-26,58.1,84.5,14.3,29.1,1.0324507859000644,,,,,91900.0,52300.0,1.6462,0.158969918,0.191048954,568.0
2020-08-27,54.2,91.7,5.3,29.1,1.033168033508958,,,,,97700.0,54200.0,0.772,0.158969918,0.191048954,568.0
2020-08-28,52.0,91.1,14.2,28.9,1.0295338815831607,,,,,117200.0,66100.0,1.3,0.158969918,0.191048954,568.0
2020-08-29,50.4,78.9,17.8,29.1,1.0675375425173306,,,,,115400.0,71000.0,1.1462,0.158969918,0.191048954,568.0
2020-08-30,50.0,73.1,8.9,29.4,1.061123408686672,,,,,122800.0,67400.0,1.6231,0.158969918,0.191048954,568.0
2020-09-01,56.0,66.8,3.6,29.4,1.1353632970696044,,,,,93300.0,50200.0,1.6308,0.158969918,0.191048954,568.0
2020-09-02,55.9,83.6,9.3,29.2,1.1013112177107474,,,,,92600.0,48800.0,1.3692,0.158969918,0.191048954,568.0
2020-09-03,60.0,81.4,14.1,29.1,1.0636761219846835,,,,,93200.0,47500.0,0.9731,0.158969918,0.191048954,568.0
2020-09-04,55.3,76.7,13.5,29.3,1.0649400570126817,,,,,112700.0,57100.0,1.2808,0.158969918,0.191048954,568.0
2020-09-05,53.4,79.8,13.7,29.3,1.099537048703383,,,,,108900.0,61900.0,1.5769,0.158969918,0.191048954,568.0
2020-09-06,55.2,88.0,8.3,29.4,1.140807712349418,,,,,,,,0.158969918,0.191048954,568.0
2020-09-07,56.5,93.1,11.5,29.4,1.133274867961593,,,,,97800.0,49400.0,1.8833,0.158969918,0.191048954,568.0
2020-09-08,62.9,92.2,12.4,29.4,1.0785374344091978,,,,,81500.0,43400.0,1.82,0.158969918,0.191048954,568.0
2020-09-09,58.0,78.6,15.0,29.4,1.1339655731248397,,,,,82100.0,42800.0,1.2292,0.158969918,0.191048954,568.0
2020-09-10,50.3,77.3,7.6,29.4,1.0535246018763311,,,,,88900.0,46200.0,1.8375,0.158969918,0.191048954,568.0
2020-09-11,55.3,77.6,11.8,29.2,1.1213092688108504,,,,,115400.0,61600.0,1.4583,0.158969918,0.191048954,568.0
2020-09-12,56.3,75.9,12.4,29.3,1.0704604362276928,,,,,103200.0,59700.0,2.0083,0.158969918,0.191048954,568.0
2020-09-13,62.4,75.5,15.0,29.4,1.0537971191125364,,,,,112700.0,58500.0,1.9917,0.158969918,0.191048954,568.0
2020-09-14,63.9,73.7,5.7,29.4,1.0582035258438425,,,,,94500.0,49800.0,1.6792,0.158969918,0.191048954,568.0
2020-09-15,65.3,72.0,3.8,29.4,1.1002590291414722,,,,,76300.0,41300.0,1.6167,0.158969918,0.191048954,568.0
2020-09-16,56.1,88.5,10.3,29.6,1.0855373825370398,,,,,79200.0,42800.0,1.6208,0.158969918,0.191048954,568.0
2020-09-17,53.8,80.8,6.2,29.7,1.1004482216263474,,,,,81900.0,42400.0,1.7917,0.158969918,0.191048954,568.0
2020-09-18,53.0,81.5,9.0,29.6,1.1711077606988631,,,,,100100.0,51000.0,1.7217,0.158969918,0.191048954,568.0
2020-09-19,54.8,77.2,11.4,29.5,1.1378280314607574,,,,,101100.0,58800.0,1.6667,0.158969918,0.191048954,568.0
2020-09-20,54.3,84.8,7.5,29.5,1.10436507305638,,,,,108600.0,56200.0,1.7,0.158969918,0.191048954,568.0
2020-09-21,55.2,81.5,8.9,29.3,1.118080225161699,,,,,90200.0,48000.0,1.6435,0.158969918,0.191048954,568.0
2020-09-22,57.7,84.6,9.7,29.0,1.1077422548938125,,,,,69600.0,36700.0,1.5304,0.158969918,0.191048954,568.0
2020-09-23,51.8,92.1,8.6,28.8,1.168081365137754,,,,,69300.0,37900.0,0.5652,0.158969918,0.191048954,568.0
2020-09-24,45.6,91.8,8.3,28.6,1.1118618283184485,,,,,76000.0,39000.0,0.9,0.158969918,0.191048954,568.0
2020-09-25,48.2,71.7,21.2,28.9,1.0845479377185046,,,,,94200.0,47300.0,1.113,0.158969918,0.191048954,568.0
2020-09-26,46.6,69.3,18.4,29.2,1.124489386518048,,,,,97700.0,57400.0,1.1391,0.158969918,0.191048954,568.0
2020-09-27,47.1,77.3,13.3,29.2,1.1278703548557856,,,,,98200.0,50900.0,1.3261,0.158969918,0.191048954,568.0
2020-09-28,49.0,88.5,8.4,29.2,1.140714160694699,,,,,83200.0,45400.0,1.3091,0.158969918,0.191048954,568.0
