areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000003,Manchester,ltla,2022-03-10,231642
E08000003,Manchester,ltla,2022-03-09,231438
E08000003,Manchester,ltla,2022-03-08,231163
E08000003,Manchester,ltla,2022-03-07,230975
E08000003,Manchester,ltla,2022-03-06,230818
E08000003,Manchester,ltla,2022-03-05,230669
E08000003,Manchester,ltla,2022-03-04,230294
E08000003,Manchester,ltla,2022-03-03,230121
E08000003,Manchester,ltla,2022-03-02,229858
E08000003,Manchester,ltla,2022-03-01,229616
E08000003,Manchester,ltla,2022-02-28,229471
E08000003,Manchester,ltla,2022-02-27,229296
E08000003,Manchester,ltla,2022-02-26,229046
E08000003,Manchester,ltla,2022-02-25,228566
E08000003,Manchester,ltla,2022-02-24,228294
E08000003,Manchester,ltla,2022-02-23,228045
E08000003,Manchester,ltla,2022-02-22,227732
E08000003,Manchester,ltla,2022-02-21,227466
E08000003,Manchester,ltla,2022-02-20,227265
E08000003,Manchester,ltla,2022-02-19,227091
E08000003,Manchester,ltla,2022-02-18,226692
E08000003,Manchester,ltla,2022-02-17,226440
E08000003,Manchester,ltla,2022-02-16,226191
E08000003,Manchester,ltla,2022-02-15,225846
E08000003,Manchester,ltla,2022-02-14,225504
E08000003,Manchester,ltla,2022-02-13,225288
E08000003,Manchester,ltla,2022-02-12,224934
E08000003,Manchester,ltla,2022-02-11,224331
E08000003,Manchester,ltla,2022-02-10,223840
E08000003,Manchester,ltla,2022-02-09,223464
E08000003,Manchester,ltla,2022-02-08,223155
E08000003,Manchester,ltla,2022-02-07,222859
E08000003,Manchester,ltla,2022-02-06,222655
E08000003,Manchester,ltla,2022-02-05,222340
E08000003,Manchester,ltla,2022-02-04,221922
E08000003,Manchester,ltla,2022-02-03,221573
E08000003,Manchester,ltla,2022-02-02,221188
E08000003,Manchester,ltla,2022-02-01,220728
E08000003,Manchester,ltla,2022-01-31,220360
E08000003,Manchester,ltla,2022-01-30,220101
E08000003,Manchester,ltla,2022-01-29,219564
E08000003,Manchester,ltla,2022-01-28,218852
E08000003,Manchester,ltla,2022-01-27,218387
E08000003,Manchester,ltla,2022-01-26,217801
E08000003,Manchester,ltla,2022-01-25,217319
E08000003,Manchester,ltla,2022-01-24,216848
E08000003,Manchester,ltla,2022-01-23,216512
E08000003,Manchester,ltla,2022-01-22,216095
E08000003,Manchester,ltla,2022-01-21,215389
E08000003,Manchester,ltla,2022-01-20,214814
E08000003,Manchester,ltla,2022-01-19,214048
E08000003,Manchester,ltla,2022-01-18,213352
E08000003,Manchester,ltla,2022-01-17,212662
E08000003,Manchester,ltla,2022-01-16,212291
E08000003,Manchester,ltla,2022-01-15,211418
E08000003,Manchester,ltla,2022-01-14,210456
E08000003,Manchester,ltla,2022-01-13,209800
E08000003,Manchester,ltla,2022-01-12,208751
E08000003,Manchester,ltla,2022-01-11,207770
E08000003,Manchester,ltla,2022-01-10,206960
E08000003,Manchester,ltla,2022-01-09,206033
E08000003,Manchester,ltla,2022-01-08,204567
E08000003,Manchester,ltla,2022-01-07,202817
E08000003,Manchester,ltla,2022-01-06,201522
E08000003,Manchester,ltla,2022-01-05,199847
E08000003,Manchester,ltla,2022-01-04,198421
E08000003,Manchester,ltla,2022-01-03,197077
E08000003,Manchester,ltla,2022-01-02,196061
E08000003,Manchester,ltla,2022-01-01,195369
E08000003,Manchester,ltla,2021-12-31,195030
E08000003,Manchester,ltla,2021-12-30,193919
E08000003,Manchester,ltla,2021-12-29,191144
E08000003,Manchester,ltla,2021-12-28,187725
E08000003,Manchester,ltla,2021-12-27,185138
E08000003,Manchester,ltla,2021-12-26,183291
E08000003,Manchester,ltla,2021-12-25,182804
E08000003,Manchester,ltla,2021-12-24,182571
E08000003,Manchester,ltla,2021-12-23,181474
E08000003,Manchester,ltla,2021-12-22,177004
E08000003,Manchester,ltla,2021-12-21,171883
E08000003,Manchester,ltla,2021-12-20,164304
E08000003,Manchester,ltla,2021-12-19,156752
E08000003,Manchester,ltla,2021-12-18,149556
E08000003,Manchester,ltla,2021-12-17,142972
E08000003,Manchester,ltla,2021-12-16,134670
E08000003,Manchester,ltla,2021-12-15,128344
E08000003,Manchester,ltla,2021-12-14,124213
E08000003,Manchester,ltla,2021-12-13,119281
E08000003,Manchester,ltla,2021-12-12,116064
E08000003,Manchester,ltla,2021-12-11,113792
E08000003,Manchester,ltla,2021-12-10,111357
E08000003,Manchester,ltla,2021-12-09,108427
E08000003,Manchester,ltla,2021-12-08,105819
E08000003,Manchester,ltla,2021-12-07,104313
E08000003,Manchester,ltla,2021-12-06,102595
E08000003,Manchester,ltla,2021-12-05,100969
E08000003,Manchester,ltla,2021-12-04,99397
E08000003,Manchester,ltla,2021-12-03,97440
E08000003,Manchester,ltla,2021-12-02,95222
E08000003,Manchester,ltla,2021-12-01,93094
E08000003,Manchester,ltla,2021-11-30,91519
E08000003,Manchester,ltla,2021-11-29,89340
E08000003,Manchester,ltla,2021-11-28,87762
E08000003,Manchester,ltla,2021-11-27,86611
E08000003,Manchester,ltla,2021-11-26,84413
E08000003,Manchester,ltla,2021-11-25,82139
E08000003,Manchester,ltla,2021-11-24,80140
E08000003,Manchester,ltla,2021-11-23,78888
E08000003,Manchester,ltla,2021-11-22,77336
E08000003,Manchester,ltla,2021-11-21,75585
E08000003,Manchester,ltla,2021-11-20,74444
E08000003,Manchester,ltla,2021-11-19,72320
E08000003,Manchester,ltla,2021-11-18,70383
E08000003,Manchester,ltla,2021-11-17,68557
E08000003,Manchester,ltla,2021-11-16,67294
E08000003,Manchester,ltla,2021-11-15,65909
E08000003,Manchester,ltla,2021-11-14,64593
E08000003,Manchester,ltla,2021-11-13,63420
E08000003,Manchester,ltla,2021-11-12,61220
E08000003,Manchester,ltla,2021-11-11,58550
E08000003,Manchester,ltla,2021-11-10,56763
E08000003,Manchester,ltla,2021-11-09,55465
E08000003,Manchester,ltla,2021-11-08,54001
E08000003,Manchester,ltla,2021-11-07,52475
E08000003,Manchester,ltla,2021-11-06,51308
E08000003,Manchester,ltla,2021-11-05,49687
E08000003,Manchester,ltla,2021-11-04,47583
E08000003,Manchester,ltla,2021-11-03,46097
E08000003,Manchester,ltla,2021-11-02,44793
E08000003,Manchester,ltla,2021-11-01,43112
E08000003,Manchester,ltla,2021-10-31,41763
E08000003,Manchester,ltla,2021-10-30,40900
E08000003,Manchester,ltla,2021-10-29,39054
E08000003,Manchester,ltla,2021-10-28,36883
E08000003,Manchester,ltla,2021-10-27,35314
E08000003,Manchester,ltla,2021-10-26,34159
E08000003,Manchester,ltla,2021-10-25,32692
E08000003,Manchester,ltla,2021-10-24,31598
E08000003,Manchester,ltla,2021-10-23,30525
E08000003,Manchester,ltla,2021-10-22,28286
E08000003,Manchester,ltla,2021-10-21,26122
E08000003,Manchester,ltla,2021-10-20,24089
E08000003,Manchester,ltla,2021-10-19,22938
E08000003,Manchester,ltla,2021-10-18,21772
E08000003,Manchester,ltla,2021-10-17,20685
E08000003,Manchester,ltla,2021-10-16,19950
E08000003,Manchester,ltla,2021-10-15,18113
E08000003,Manchester,ltla,2021-10-14,16325
E08000003,Manchester,ltla,2021-10-13,15100
E08000003,Manchester,ltla,2021-10-12,14347
E08000003,Manchester,ltla,2021-10-11,12942
E08000003,Manchester,ltla,2021-10-10,11996
E08000003,Manchester,ltla,2021-10-09,11405
E08000003,Manchester,ltla,2021-10-08,9627
E08000003,Manchester,ltla,2021-10-07,8386
E08000003,Manchester,ltla,2021-10-06,6948
E08000003,Manchester,ltla,2021-10-05,6437
E08000003,Manchester,ltla,2021-10-04,5870
E08000003,Manchester,ltla,2021-10-03,5482
E08000003,Manchester,ltla,2021-10-02,5107
E08000003,Manchester,ltla,2021-10-01,4131
E08000003,Manchester,ltla,2021-09-30,3448
E08000003,Manchester,ltla,2021-09-29,2724
E08000003,Manchester,ltla,2021-09-28,2382
E08000003,Manchester,ltla,2021-09-27,1993
E08000003,Manchester,ltla,2021-09-26,1493
E08000003,Manchester,ltla,2021-09-25,1188
E08000003,Manchester,ltla,2021-09-24,814
E08000003,Manchester,ltla,2021-09-23,367
E08000003,Manchester,ltla,2021-09-22,265
E08000003,Manchester,ltla,2021-09-21,223
E08000003,Manchester,ltla,2021-09-20,187
E08000003,Manchester,ltla,2021-09-19,178
E08000003,Manchester,ltla,2021-09-18,173
E08000003,Manchester,ltla,2021-09-17,172
E08000003,Manchester,ltla,2021-09-16,169
E08000003,Manchester,ltla,2021-09-15,165
E08000003,Manchester,ltla,2021-09-14,163
E08000003,Manchester,ltla,2021-09-13,160
E08000003,Manchester,ltla,2021-09-12,159
E08000003,Manchester,ltla,2021-09-11,158
E08000003,Manchester,ltla,2021-09-10,155
E08000003,Manchester,ltla,2021-09-09,153
E08000003,Manchester,ltla,2021-09-08,151
E08000003,Manchester,ltla,2021-09-07,150
E08000003,Manchester,ltla,2021-09-06,149
E08000003,Manchester,ltla,2021-09-05,149
E08000003,Manchester,ltla,2021-09-04,148
E08000003,Manchester,ltla,2021-09-03,148
E08000003,Manchester,ltla,2021-09-02,147
E08000003,Manchester,ltla,2021-09-01,145
E08000003,Manchester,ltla,2021-08-31,143
E08000003,Manchester,ltla,2021-08-30,142
E08000003,Manchester,ltla,2021-08-29,140
E08000003,Manchester,ltla,2021-08-28,140
E08000003,Manchester,ltla,2021-08-27,140
E08000003,Manchester,ltla,2021-08-26,139
E08000003,Manchester,ltla,2021-08-25,134
E08000003,Manchester,ltla,2021-08-24,134
E08000003,Manchester,ltla,2021-08-23,133
E08000003,Manchester,ltla,2021-08-22,131
E08000003,Manchester,ltla,2021-08-21,128
E08000003,Manchester,ltla,2021-08-20,125
E08000003,Manchester,ltla,2021-08-19,124
E08000003,Manchester,ltla,2021-08-18,121
E08000003,Manchester,ltla,2021-08-17,118
E08000003,Manchester,ltla,2021-08-16,116
E08000003,Manchester,ltla,2021-08-15,111
E08000003,Manchester,ltla,2021-08-14,111
E08000003,Manchester,ltla,2021-08-13,110
E08000003,Manchester,ltla,2021-08-12,109
E08000003,Manchester,ltla,2021-08-11,108
E08000003,Manchester,ltla,2021-08-10,107
E08000003,Manchester,ltla,2021-08-09,106
E08000003,Manchester,ltla,2021-08-08,106
E08000003,Manchester,ltla,2021-08-07,103
E08000003,Manchester,ltla,2021-08-06,102
E08000003,Manchester,ltla,2021-08-05,99
E08000003,Manchester,ltla,2021-08-04,98
E08000003,Manchester,ltla,2021-08-03,97
E08000003,Manchester,ltla,2021-08-02,96
E08000003,Manchester,ltla,2021-08-01,94
E08000003,Manchester,ltla,2021-07-31,93
E08000003,Manchester,ltla,2021-07-30,93
E08000003,Manchester,ltla,2021-07-29,92
E08000003,Manchester,ltla,2021-07-28,91
E08000003,Manchester,ltla,2021-07-27,90
E08000003,Manchester,ltla,2021-07-26,89
E08000003,Manchester,ltla,2021-07-25,89
E08000003,Manchester,ltla,2021-07-24,89
E08000003,Manchester,ltla,2021-07-23,88
E08000003,Manchester,ltla,2021-07-22,86
E08000003,Manchester,ltla,2021-07-21,86
E08000003,Manchester,ltla,2021-07-20,86
E08000003,Manchester,ltla,2021-07-19,86
E08000003,Manchester,ltla,2021-07-18,85
E08000003,Manchester,ltla,2021-07-17,85
E08000003,Manchester,ltla,2021-07-16,84
E08000003,Manchester,ltla,2021-07-15,82
E08000003,Manchester,ltla,2021-07-14,79
E08000003,Manchester,ltla,2021-07-13,78
E08000003,Manchester,ltla,2021-07-12,77
E08000003,Manchester,ltla,2021-07-11,74
E08000003,Manchester,ltla,2021-07-10,73
E08000003,Manchester,ltla,2021-07-09,71
E08000003,Manchester,ltla,2021-07-08,69
E08000003,Manchester,ltla,2021-07-07,67
E08000003,Manchester,ltla,2021-07-06,63
E08000003,Manchester,ltla,2021-07-05,63
E08000003,Manchester,ltla,2021-07-04,63
E08000003,Manchester,ltla,2021-07-03,62
E08000003,Manchester,ltla,2021-07-02,59
E08000003,Manchester,ltla,2021-07-01,58
E08000003,Manchester,ltla,2021-06-30,58
E08000003,Manchester,ltla,2021-06-29,54
E08000003,Manchester,ltla,2021-06-28,47
E08000003,Manchester,ltla,2021-06-27,46
E08000003,Manchester,ltla,2021-06-26,46
E08000003,Manchester,ltla,2021-06-25,44
E08000003,Manchester,ltla,2021-06-24,44
E08000003,Manchester,ltla,2021-06-23,44
E08000003,Manchester,ltla,2021-06-22,43
E08000003,Manchester,ltla,2021-06-21,43
E08000003,Manchester,ltla,2021-06-20,41
E08000003,Manchester,ltla,2021-06-19,40
E08000003,Manchester,ltla,2021-06-18,39
E08000003,Manchester,ltla,2021-06-17,37
E08000003,Manchester,ltla,2021-06-16,36
E08000003,Manchester,ltla,2021-06-15,36
E08000003,Manchester,ltla,2021-06-14,36
E08000003,Manchester,ltla,2021-06-13,36
E08000003,Manchester,ltla,2021-06-12,35
E08000003,Manchester,ltla,2021-06-11,35
E08000003,Manchester,ltla,2021-06-10,35
E08000003,Manchester,ltla,2021-06-09,35
E08000003,Manchester,ltla,2021-06-08,35
E08000003,Manchester,ltla,2021-06-07,35
E08000003,Manchester,ltla,2021-06-06,34
E08000003,Manchester,ltla,2021-06-05,34
E08000003,Manchester,ltla,2021-06-04,34
E08000003,Manchester,ltla,2021-06-03,34
E08000003,Manchester,ltla,2021-06-02,33
E08000003,Manchester,ltla,2021-06-01,32
E08000003,Manchester,ltla,2021-05-31,31
E08000003,Manchester,ltla,2021-05-30,31
E08000003,Manchester,ltla,2021-05-29,31
E08000003,Manchester,ltla,2021-05-28,31
E08000003,Manchester,ltla,2021-05-27,29
E08000003,Manchester,ltla,2021-05-26,28
E08000003,Manchester,ltla,2021-05-25,28
E08000003,Manchester,ltla,2021-05-24,28
E08000003,Manchester,ltla,2021-05-23,28
E08000003,Manchester,ltla,2021-05-22,28
E08000003,Manchester,ltla,2021-05-21,28
E08000003,Manchester,ltla,2021-05-20,27
E08000003,Manchester,ltla,2021-05-19,26
E08000003,Manchester,ltla,2021-05-18,26
E08000003,Manchester,ltla,2021-05-17,25
E08000003,Manchester,ltla,2021-05-16,24
E08000003,Manchester,ltla,2021-05-15,24
E08000003,Manchester,ltla,2021-05-14,23
E08000003,Manchester,ltla,2021-05-13,23
E08000003,Manchester,ltla,2021-05-12,23
E08000003,Manchester,ltla,2021-05-11,21
E08000003,Manchester,ltla,2021-05-10,21
E08000003,Manchester,ltla,2021-05-09,21
E08000003,Manchester,ltla,2021-05-08,20
E08000003,Manchester,ltla,2021-05-07,20
E08000003,Manchester,ltla,2021-05-06,20
E08000003,Manchester,ltla,2021-05-05,18
E08000003,Manchester,ltla,2021-05-04,18
E08000003,Manchester,ltla,2021-05-03,17
E08000003,Manchester,ltla,2021-05-02,15
E08000003,Manchester,ltla,2021-05-01,14
E08000003,Manchester,ltla,2021-04-30,14
E08000003,Manchester,ltla,2021-04-29,13
E08000003,Manchester,ltla,2021-04-28,13
E08000003,Manchester,ltla,2021-04-27,13
E08000003,Manchester,ltla,2021-04-26,12
E08000003,Manchester,ltla,2021-04-25,12
E08000003,Manchester,ltla,2021-04-24,12
E08000003,Manchester,ltla,2021-04-23,12
E08000003,Manchester,ltla,2021-04-22,11
E08000003,Manchester,ltla,2021-04-21,10
E08000003,Manchester,ltla,2021-04-20,10
E08000003,Manchester,ltla,2021-04-19,9
E08000003,Manchester,ltla,2021-04-18,9
E08000003,Manchester,ltla,2021-04-17,9
E08000003,Manchester,ltla,2021-04-16,9
E08000003,Manchester,ltla,2021-04-15,9
E08000003,Manchester,ltla,2021-04-14,9
E08000003,Manchester,ltla,2021-04-13,9
E08000003,Manchester,ltla,2021-04-12,9
E08000003,Manchester,ltla,2021-04-11,9
E08000003,Manchester,ltla,2021-04-10,8
E08000003,Manchester,ltla,2021-04-09,6
E08000003,Manchester,ltla,2021-04-08,6
E08000003,Manchester,ltla,2021-04-07,6
E08000003,Manchester,ltla,2021-04-06,6
E08000003,Manchester,ltla,2021-04-05,5
E08000003,Manchester,ltla,2021-04-04,5
E08000003,Manchester,ltla,2021-04-03,5
E08000003,Manchester,ltla,2021-04-02,5
E08000003,Manchester,ltla,2021-04-01,5
E08000003,Manchester,ltla,2021-03-31,5
E08000003,Manchester,ltla,2021-03-30,5
E08000003,Manchester,ltla,2021-03-29,5
E08000003,Manchester,ltla,2021-03-28,5
E08000003,Manchester,ltla,2021-03-27,5
E08000003,Manchester,ltla,2021-03-26,4
E08000003,Manchester,ltla,2021-03-25,4
E08000003,Manchester,ltla,2021-03-24,4
E08000003,Manchester,ltla,2021-03-23,4
E08000003,Manchester,ltla,2021-03-22,4
E08000003,Manchester,ltla,2021-03-21,4
E08000003,Manchester,ltla,2021-03-20,3
E08000003,Manchester,ltla,2021-03-19,3
E08000003,Manchester,ltla,2021-03-18,3
E08000003,Manchester,ltla,2021-03-17,2
E08000003,Manchester,ltla,2021-03-16,2
E08000003,Manchester,ltla,2021-03-15,2
E08000003,Manchester,ltla,2021-03-14,2
E08000003,Manchester,ltla,2021-03-13,2
E08000003,Manchester,ltla,2021-03-12,2
E08000003,Manchester,ltla,2021-03-11,2
E08000003,Manchester,ltla,2021-03-10,2
E08000003,Manchester,ltla,2021-03-09,2
E08000003,Manchester,ltla,2021-03-08,2
E08000003,Manchester,ltla,2021-03-07,2
E08000003,Manchester,ltla,2021-03-06,2
E08000003,Manchester,ltla,2021-03-05,2
E08000003,Manchester,ltla,2021-03-04,2
E08000003,Manchester,ltla,2021-03-03,2
E08000003,Manchester,ltla,2021-03-02,2
E08000003,Manchester,ltla,2021-03-01,2
E08000003,Manchester,ltla,2021-02-28,2
E08000003,Manchester,ltla,2021-02-27,2
E08000003,Manchester,ltla,2021-02-26,2
E08000003,Manchester,ltla,2021-02-25,2
E08000003,Manchester,ltla,2021-02-24,2
E08000003,Manchester,ltla,2021-02-23,2
E08000003,Manchester,ltla,2021-02-22,2
E08000003,Manchester,ltla,2021-02-21,2
E08000003,Manchester,ltla,2021-02-20,2
E08000003,Manchester,ltla,2021-02-19,2
E08000003,Manchester,ltla,2021-02-18,2
E08000003,Manchester,ltla,2021-02-17,2
E08000003,Manchester,ltla,2021-02-16,2
E08000003,Manchester,ltla,2021-02-15,2
E08000003,Manchester,ltla,2021-02-14,2
E08000003,Manchester,ltla,2021-02-13,2
E08000003,Manchester,ltla,2021-02-12,2
E08000003,Manchester,ltla,2021-02-11,2
E08000003,Manchester,ltla,2021-02-10,1
E08000003,Manchester,ltla,2021-02-09,1
E08000003,Manchester,ltla,2021-02-08,1
E08000003,Manchester,ltla,2021-02-07,1
