areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000180,Vale of White Horse,ltla,2022-02-24,90697
E07000180,Vale of White Horse,ltla,2022-02-23,90653
E07000180,Vale of White Horse,ltla,2022-02-22,90568
E07000180,Vale of White Horse,ltla,2022-02-21,90523
E07000180,Vale of White Horse,ltla,2022-02-20,90477
E07000180,Vale of White Horse,ltla,2022-02-19,90450
E07000180,Vale of White Horse,ltla,2022-02-18,90404
E07000180,Vale of White Horse,ltla,2022-02-17,90383
E07000180,Vale of White Horse,ltla,2022-02-16,90350
E07000180,Vale of White Horse,ltla,2022-02-15,90275
E07000180,Vale of White Horse,ltla,2022-02-14,90228
E07000180,Vale of White Horse,ltla,2022-02-13,90180
E07000180,Vale of White Horse,ltla,2022-02-12,90116
E07000180,Vale of White Horse,ltla,2022-02-11,90087
E07000180,Vale of White Horse,ltla,2022-02-10,90029
E07000180,Vale of White Horse,ltla,2022-02-09,89972
E07000180,Vale of White Horse,ltla,2022-02-08,89875
E07000180,Vale of White Horse,ltla,2022-02-07,89836
E07000180,Vale of White Horse,ltla,2022-02-06,89793
E07000180,Vale of White Horse,ltla,2022-02-05,89735
E07000180,Vale of White Horse,ltla,2022-02-04,89720
E07000180,Vale of White Horse,ltla,2022-02-03,89657
E07000180,Vale of White Horse,ltla,2022-02-02,89619
E07000180,Vale of White Horse,ltla,2022-02-01,89426
E07000180,Vale of White Horse,ltla,2022-01-31,89393
E07000180,Vale of White Horse,ltla,2022-01-30,89300
E07000180,Vale of White Horse,ltla,2022-01-29,89247
E07000180,Vale of White Horse,ltla,2022-01-28,89140
E07000180,Vale of White Horse,ltla,2022-01-27,89048
E07000180,Vale of White Horse,ltla,2022-01-26,88995
E07000180,Vale of White Horse,ltla,2022-01-25,88683
E07000180,Vale of White Horse,ltla,2022-01-24,88594
E07000180,Vale of White Horse,ltla,2022-01-23,88503
E07000180,Vale of White Horse,ltla,2022-01-22,88399
E07000180,Vale of White Horse,ltla,2022-01-21,88354
E07000180,Vale of White Horse,ltla,2022-01-20,88229
E07000180,Vale of White Horse,ltla,2022-01-19,88136
E07000180,Vale of White Horse,ltla,2022-01-18,87728
E07000180,Vale of White Horse,ltla,2022-01-17,87645
E07000180,Vale of White Horse,ltla,2022-01-16,87513
E07000180,Vale of White Horse,ltla,2022-01-15,87435
E07000180,Vale of White Horse,ltla,2022-01-14,87300
E07000180,Vale of White Horse,ltla,2022-01-13,87137
E07000180,Vale of White Horse,ltla,2022-01-12,87002
E07000180,Vale of White Horse,ltla,2022-01-11,86361
E07000180,Vale of White Horse,ltla,2022-01-10,85998
E07000180,Vale of White Horse,ltla,2022-01-09,85553
E07000180,Vale of White Horse,ltla,2022-01-08,85118
E07000180,Vale of White Horse,ltla,2022-01-07,84543
E07000180,Vale of White Horse,ltla,2022-01-06,83995
E07000180,Vale of White Horse,ltla,2022-01-05,83598
E07000180,Vale of White Horse,ltla,2022-01-04,82893
E07000180,Vale of White Horse,ltla,2022-01-03,82420
E07000180,Vale of White Horse,ltla,2022-01-02,82028
E07000180,Vale of White Horse,ltla,2022-01-01,81545
E07000180,Vale of White Horse,ltla,2021-12-31,81523
E07000180,Vale of White Horse,ltla,2021-12-30,81213
E07000180,Vale of White Horse,ltla,2021-12-29,79905
E07000180,Vale of White Horse,ltla,2021-12-28,78892
E07000180,Vale of White Horse,ltla,2021-12-27,78255
E07000180,Vale of White Horse,ltla,2021-12-26,77627
E07000180,Vale of White Horse,ltla,2021-12-25,77618
E07000180,Vale of White Horse,ltla,2021-12-24,77614
E07000180,Vale of White Horse,ltla,2021-12-23,77202
E07000180,Vale of White Horse,ltla,2021-12-22,74869
E07000180,Vale of White Horse,ltla,2021-12-21,72205
E07000180,Vale of White Horse,ltla,2021-12-20,69392
E07000180,Vale of White Horse,ltla,2021-12-19,66779
E07000180,Vale of White Horse,ltla,2021-12-18,63108
E07000180,Vale of White Horse,ltla,2021-12-17,60834
E07000180,Vale of White Horse,ltla,2021-12-16,58223
E07000180,Vale of White Horse,ltla,2021-12-15,56133
E07000180,Vale of White Horse,ltla,2021-12-14,54665
E07000180,Vale of White Horse,ltla,2021-12-13,53187
E07000180,Vale of White Horse,ltla,2021-12-12,51893
E07000180,Vale of White Horse,ltla,2021-12-11,51002
E07000180,Vale of White Horse,ltla,2021-12-10,50176
E07000180,Vale of White Horse,ltla,2021-12-09,49500
E07000180,Vale of White Horse,ltla,2021-12-08,48833
E07000180,Vale of White Horse,ltla,2021-12-07,48094
E07000180,Vale of White Horse,ltla,2021-12-06,47386
E07000180,Vale of White Horse,ltla,2021-12-05,46798
E07000180,Vale of White Horse,ltla,2021-12-04,46115
E07000180,Vale of White Horse,ltla,2021-12-03,45397
E07000180,Vale of White Horse,ltla,2021-12-02,44476
E07000180,Vale of White Horse,ltla,2021-12-01,43684
E07000180,Vale of White Horse,ltla,2021-11-30,42517
E07000180,Vale of White Horse,ltla,2021-11-29,41747
E07000180,Vale of White Horse,ltla,2021-11-28,41002
E07000180,Vale of White Horse,ltla,2021-11-27,40326
E07000180,Vale of White Horse,ltla,2021-11-26,40045
E07000180,Vale of White Horse,ltla,2021-11-25,38753
E07000180,Vale of White Horse,ltla,2021-11-24,37932
E07000180,Vale of White Horse,ltla,2021-11-23,35730
E07000180,Vale of White Horse,ltla,2021-11-22,35039
E07000180,Vale of White Horse,ltla,2021-11-21,34366
E07000180,Vale of White Horse,ltla,2021-11-20,33803
E07000180,Vale of White Horse,ltla,2021-11-19,33224
E07000180,Vale of White Horse,ltla,2021-11-18,32381
E07000180,Vale of White Horse,ltla,2021-11-17,31636
E07000180,Vale of White Horse,ltla,2021-11-16,29752
E07000180,Vale of White Horse,ltla,2021-11-15,29136
E07000180,Vale of White Horse,ltla,2021-11-14,28458
E07000180,Vale of White Horse,ltla,2021-11-13,28040
E07000180,Vale of White Horse,ltla,2021-11-12,27427
E07000180,Vale of White Horse,ltla,2021-11-11,26350
E07000180,Vale of White Horse,ltla,2021-11-10,25741
E07000180,Vale of White Horse,ltla,2021-11-09,24030
E07000180,Vale of White Horse,ltla,2021-11-08,23420
E07000180,Vale of White Horse,ltla,2021-11-07,22861
E07000180,Vale of White Horse,ltla,2021-11-06,22783
E07000180,Vale of White Horse,ltla,2021-11-05,22284
E07000180,Vale of White Horse,ltla,2021-11-04,21829
E07000180,Vale of White Horse,ltla,2021-11-03,21104
E07000180,Vale of White Horse,ltla,2021-11-02,19296
E07000180,Vale of White Horse,ltla,2021-11-01,18795
E07000180,Vale of White Horse,ltla,2021-10-31,18244
E07000180,Vale of White Horse,ltla,2021-10-30,17937
E07000180,Vale of White Horse,ltla,2021-10-29,17675
E07000180,Vale of White Horse,ltla,2021-10-28,17203
E07000180,Vale of White Horse,ltla,2021-10-27,16664
E07000180,Vale of White Horse,ltla,2021-10-26,16152
E07000180,Vale of White Horse,ltla,2021-10-25,15672
E07000180,Vale of White Horse,ltla,2021-10-24,15235
E07000180,Vale of White Horse,ltla,2021-10-23,15040
E07000180,Vale of White Horse,ltla,2021-10-22,14387
E07000180,Vale of White Horse,ltla,2021-10-21,13451
E07000180,Vale of White Horse,ltla,2021-10-20,12975
E07000180,Vale of White Horse,ltla,2021-10-19,11396
E07000180,Vale of White Horse,ltla,2021-10-18,10967
E07000180,Vale of White Horse,ltla,2021-10-17,10688
E07000180,Vale of White Horse,ltla,2021-10-16,10480
E07000180,Vale of White Horse,ltla,2021-10-15,10120
E07000180,Vale of White Horse,ltla,2021-10-14,9833
E07000180,Vale of White Horse,ltla,2021-10-13,9348
E07000180,Vale of White Horse,ltla,2021-10-12,8559
E07000180,Vale of White Horse,ltla,2021-10-11,7694
E07000180,Vale of White Horse,ltla,2021-10-10,6917
E07000180,Vale of White Horse,ltla,2021-10-09,6879
E07000180,Vale of White Horse,ltla,2021-10-08,6367
E07000180,Vale of White Horse,ltla,2021-10-07,5441
E07000180,Vale of White Horse,ltla,2021-10-06,4838
E07000180,Vale of White Horse,ltla,2021-10-05,3917
E07000180,Vale of White Horse,ltla,2021-10-04,3700
E07000180,Vale of White Horse,ltla,2021-10-03,3412
E07000180,Vale of White Horse,ltla,2021-10-02,2945
E07000180,Vale of White Horse,ltla,2021-10-01,2342
E07000180,Vale of White Horse,ltla,2021-09-30,1791
E07000180,Vale of White Horse,ltla,2021-09-29,1546
E07000180,Vale of White Horse,ltla,2021-09-28,1276
E07000180,Vale of White Horse,ltla,2021-09-27,1107
E07000180,Vale of White Horse,ltla,2021-09-26,962
E07000180,Vale of White Horse,ltla,2021-09-25,791
E07000180,Vale of White Horse,ltla,2021-09-24,764
E07000180,Vale of White Horse,ltla,2021-09-23,506
E07000180,Vale of White Horse,ltla,2021-09-22,380
E07000180,Vale of White Horse,ltla,2021-09-21,270
E07000180,Vale of White Horse,ltla,2021-09-20,269
E07000180,Vale of White Horse,ltla,2021-09-19,267
E07000180,Vale of White Horse,ltla,2021-09-18,263
E07000180,Vale of White Horse,ltla,2021-09-17,253
E07000180,Vale of White Horse,ltla,2021-09-16,215
E07000180,Vale of White Horse,ltla,2021-09-15,202
E07000180,Vale of White Horse,ltla,2021-09-14,89
E07000180,Vale of White Horse,ltla,2021-09-13,87
E07000180,Vale of White Horse,ltla,2021-09-12,87
E07000180,Vale of White Horse,ltla,2021-09-11,87
E07000180,Vale of White Horse,ltla,2021-09-10,87
E07000180,Vale of White Horse,ltla,2021-09-09,86
E07000180,Vale of White Horse,ltla,2021-09-08,85
E07000180,Vale of White Horse,ltla,2021-09-07,84
E07000180,Vale of White Horse,ltla,2021-09-06,84
E07000180,Vale of White Horse,ltla,2021-09-05,83
E07000180,Vale of White Horse,ltla,2021-09-04,82
E07000180,Vale of White Horse,ltla,2021-09-03,82
E07000180,Vale of White Horse,ltla,2021-09-02,82
E07000180,Vale of White Horse,ltla,2021-09-01,82
E07000180,Vale of White Horse,ltla,2021-08-31,82
E07000180,Vale of White Horse,ltla,2021-08-30,81
E07000180,Vale of White Horse,ltla,2021-08-29,80
E07000180,Vale of White Horse,ltla,2021-08-28,80
E07000180,Vale of White Horse,ltla,2021-08-27,80
E07000180,Vale of White Horse,ltla,2021-08-26,80
E07000180,Vale of White Horse,ltla,2021-08-25,80
E07000180,Vale of White Horse,ltla,2021-08-24,78
E07000180,Vale of White Horse,ltla,2021-08-23,78
E07000180,Vale of White Horse,ltla,2021-08-22,76
E07000180,Vale of White Horse,ltla,2021-08-21,76
E07000180,Vale of White Horse,ltla,2021-08-20,74
E07000180,Vale of White Horse,ltla,2021-08-19,74
E07000180,Vale of White Horse,ltla,2021-08-18,74
E07000180,Vale of White Horse,ltla,2021-08-17,70
E07000180,Vale of White Horse,ltla,2021-08-16,70
E07000180,Vale of White Horse,ltla,2021-08-15,66
E07000180,Vale of White Horse,ltla,2021-08-14,66
E07000180,Vale of White Horse,ltla,2021-08-13,66
E07000180,Vale of White Horse,ltla,2021-08-12,66
E07000180,Vale of White Horse,ltla,2021-08-11,62
E07000180,Vale of White Horse,ltla,2021-08-10,62
E07000180,Vale of White Horse,ltla,2021-08-09,59
E07000180,Vale of White Horse,ltla,2021-08-08,58
E07000180,Vale of White Horse,ltla,2021-08-07,57
E07000180,Vale of White Horse,ltla,2021-08-06,57
E07000180,Vale of White Horse,ltla,2021-08-05,56
E07000180,Vale of White Horse,ltla,2021-08-04,56
E07000180,Vale of White Horse,ltla,2021-08-03,55
E07000180,Vale of White Horse,ltla,2021-08-02,55
E07000180,Vale of White Horse,ltla,2021-08-01,55
E07000180,Vale of White Horse,ltla,2021-07-31,55
E07000180,Vale of White Horse,ltla,2021-07-30,55
E07000180,Vale of White Horse,ltla,2021-07-29,54
E07000180,Vale of White Horse,ltla,2021-07-28,54
E07000180,Vale of White Horse,ltla,2021-07-27,54
E07000180,Vale of White Horse,ltla,2021-07-26,54
E07000180,Vale of White Horse,ltla,2021-07-25,54
E07000180,Vale of White Horse,ltla,2021-07-24,54
E07000180,Vale of White Horse,ltla,2021-07-23,53
E07000180,Vale of White Horse,ltla,2021-07-22,53
E07000180,Vale of White Horse,ltla,2021-07-21,53
E07000180,Vale of White Horse,ltla,2021-07-20,53
E07000180,Vale of White Horse,ltla,2021-07-19,53
E07000180,Vale of White Horse,ltla,2021-07-18,52
E07000180,Vale of White Horse,ltla,2021-07-17,52
E07000180,Vale of White Horse,ltla,2021-07-16,52
E07000180,Vale of White Horse,ltla,2021-07-15,52
E07000180,Vale of White Horse,ltla,2021-07-14,52
E07000180,Vale of White Horse,ltla,2021-07-13,52
E07000180,Vale of White Horse,ltla,2021-07-12,52
E07000180,Vale of White Horse,ltla,2021-07-11,51
E07000180,Vale of White Horse,ltla,2021-07-10,51
E07000180,Vale of White Horse,ltla,2021-07-09,51
E07000180,Vale of White Horse,ltla,2021-07-08,51
E07000180,Vale of White Horse,ltla,2021-07-07,50
E07000180,Vale of White Horse,ltla,2021-07-06,50
E07000180,Vale of White Horse,ltla,2021-07-05,50
E07000180,Vale of White Horse,ltla,2021-07-04,50
E07000180,Vale of White Horse,ltla,2021-07-03,50
E07000180,Vale of White Horse,ltla,2021-07-02,49
E07000180,Vale of White Horse,ltla,2021-07-01,47
E07000180,Vale of White Horse,ltla,2021-06-30,46
E07000180,Vale of White Horse,ltla,2021-06-29,45
E07000180,Vale of White Horse,ltla,2021-06-28,45
E07000180,Vale of White Horse,ltla,2021-06-27,44
E07000180,Vale of White Horse,ltla,2021-06-26,43
E07000180,Vale of White Horse,ltla,2021-06-25,42
E07000180,Vale of White Horse,ltla,2021-06-24,41
E07000180,Vale of White Horse,ltla,2021-06-23,41
E07000180,Vale of White Horse,ltla,2021-06-22,41
E07000180,Vale of White Horse,ltla,2021-06-21,41
E07000180,Vale of White Horse,ltla,2021-06-20,41
E07000180,Vale of White Horse,ltla,2021-06-19,41
E07000180,Vale of White Horse,ltla,2021-06-18,41
E07000180,Vale of White Horse,ltla,2021-06-17,41
E07000180,Vale of White Horse,ltla,2021-06-16,41
E07000180,Vale of White Horse,ltla,2021-06-15,40
E07000180,Vale of White Horse,ltla,2021-06-14,40
E07000180,Vale of White Horse,ltla,2021-06-13,39
E07000180,Vale of White Horse,ltla,2021-06-12,38
E07000180,Vale of White Horse,ltla,2021-06-11,37
E07000180,Vale of White Horse,ltla,2021-06-10,37
E07000180,Vale of White Horse,ltla,2021-06-09,37
E07000180,Vale of White Horse,ltla,2021-06-08,37
E07000180,Vale of White Horse,ltla,2021-06-07,37
E07000180,Vale of White Horse,ltla,2021-06-06,37
E07000180,Vale of White Horse,ltla,2021-06-05,35
E07000180,Vale of White Horse,ltla,2021-06-04,35
E07000180,Vale of White Horse,ltla,2021-06-03,35
E07000180,Vale of White Horse,ltla,2021-06-02,34
E07000180,Vale of White Horse,ltla,2021-06-01,34
E07000180,Vale of White Horse,ltla,2021-05-31,34
E07000180,Vale of White Horse,ltla,2021-05-30,34
E07000180,Vale of White Horse,ltla,2021-05-29,34
E07000180,Vale of White Horse,ltla,2021-05-28,34
E07000180,Vale of White Horse,ltla,2021-05-27,34
E07000180,Vale of White Horse,ltla,2021-05-26,33
E07000180,Vale of White Horse,ltla,2021-05-25,33
E07000180,Vale of White Horse,ltla,2021-05-24,33
E07000180,Vale of White Horse,ltla,2021-05-23,33
E07000180,Vale of White Horse,ltla,2021-05-22,33
E07000180,Vale of White Horse,ltla,2021-05-21,33
E07000180,Vale of White Horse,ltla,2021-05-20,33
E07000180,Vale of White Horse,ltla,2021-05-19,33
E07000180,Vale of White Horse,ltla,2021-05-18,33
E07000180,Vale of White Horse,ltla,2021-05-17,33
E07000180,Vale of White Horse,ltla,2021-05-16,33
E07000180,Vale of White Horse,ltla,2021-05-15,33
E07000180,Vale of White Horse,ltla,2021-05-14,33
E07000180,Vale of White Horse,ltla,2021-05-13,33
E07000180,Vale of White Horse,ltla,2021-05-12,33
E07000180,Vale of White Horse,ltla,2021-05-11,32
E07000180,Vale of White Horse,ltla,2021-05-10,32
E07000180,Vale of White Horse,ltla,2021-05-09,32
E07000180,Vale of White Horse,ltla,2021-05-08,31
E07000180,Vale of White Horse,ltla,2021-05-07,31
E07000180,Vale of White Horse,ltla,2021-05-06,31
E07000180,Vale of White Horse,ltla,2021-05-05,31
E07000180,Vale of White Horse,ltla,2021-05-04,31
E07000180,Vale of White Horse,ltla,2021-05-03,31
E07000180,Vale of White Horse,ltla,2021-05-02,30
E07000180,Vale of White Horse,ltla,2021-05-01,30
E07000180,Vale of White Horse,ltla,2021-04-30,30
E07000180,Vale of White Horse,ltla,2021-04-29,30
E07000180,Vale of White Horse,ltla,2021-04-28,30
E07000180,Vale of White Horse,ltla,2021-04-27,30
E07000180,Vale of White Horse,ltla,2021-04-26,30
E07000180,Vale of White Horse,ltla,2021-04-25,30
E07000180,Vale of White Horse,ltla,2021-04-24,30
E07000180,Vale of White Horse,ltla,2021-04-23,30
E07000180,Vale of White Horse,ltla,2021-04-22,30
E07000180,Vale of White Horse,ltla,2021-04-21,29
E07000180,Vale of White Horse,ltla,2021-04-20,29
E07000180,Vale of White Horse,ltla,2021-04-19,29
E07000180,Vale of White Horse,ltla,2021-04-18,29
E07000180,Vale of White Horse,ltla,2021-04-17,29
E07000180,Vale of White Horse,ltla,2021-04-16,29
E07000180,Vale of White Horse,ltla,2021-04-15,29
E07000180,Vale of White Horse,ltla,2021-04-14,29
E07000180,Vale of White Horse,ltla,2021-04-13,29
E07000180,Vale of White Horse,ltla,2021-04-12,29
E07000180,Vale of White Horse,ltla,2021-04-11,29
E07000180,Vale of White Horse,ltla,2021-04-10,29
E07000180,Vale of White Horse,ltla,2021-04-09,28
E07000180,Vale of White Horse,ltla,2021-04-08,28
E07000180,Vale of White Horse,ltla,2021-04-07,28
E07000180,Vale of White Horse,ltla,2021-04-06,28
E07000180,Vale of White Horse,ltla,2021-04-05,28
E07000180,Vale of White Horse,ltla,2021-04-04,28
E07000180,Vale of White Horse,ltla,2021-04-03,28
E07000180,Vale of White Horse,ltla,2021-04-02,28
E07000180,Vale of White Horse,ltla,2021-04-01,27
E07000180,Vale of White Horse,ltla,2021-03-31,27
E07000180,Vale of White Horse,ltla,2021-03-30,27
E07000180,Vale of White Horse,ltla,2021-03-29,27
E07000180,Vale of White Horse,ltla,2021-03-28,27
E07000180,Vale of White Horse,ltla,2021-03-27,27
E07000180,Vale of White Horse,ltla,2021-03-26,27
E07000180,Vale of White Horse,ltla,2021-03-25,27
E07000180,Vale of White Horse,ltla,2021-03-24,27
E07000180,Vale of White Horse,ltla,2021-03-23,27
E07000180,Vale of White Horse,ltla,2021-03-22,27
E07000180,Vale of White Horse,ltla,2021-03-21,27
E07000180,Vale of White Horse,ltla,2021-03-20,19
E07000180,Vale of White Horse,ltla,2021-03-19,19
E07000180,Vale of White Horse,ltla,2021-03-18,16
