areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000038,Reading,ltla,2022-06-12,92224
E06000038,Reading,ltla,2022-06-11,92205
E06000038,Reading,ltla,2022-06-10,92177
E06000038,Reading,ltla,2022-06-09,92145
E06000038,Reading,ltla,2022-06-08,92114
E06000038,Reading,ltla,2022-06-07,92084
E06000038,Reading,ltla,2022-06-06,92056
E06000038,Reading,ltla,2022-06-05,92027
E06000038,Reading,ltla,2022-06-04,92021
E06000038,Reading,ltla,2022-06-03,92011
E06000038,Reading,ltla,2022-06-02,92003
E06000038,Reading,ltla,2022-06-01,91981
E06000038,Reading,ltla,2022-05-31,91940
E06000038,Reading,ltla,2022-05-30,91910
E06000038,Reading,ltla,2022-05-29,91865
E06000038,Reading,ltla,2022-05-28,91846
E06000038,Reading,ltla,2022-05-27,91809
E06000038,Reading,ltla,2022-05-26,91770
E06000038,Reading,ltla,2022-05-25,91733
E06000038,Reading,ltla,2022-05-24,91688
E06000038,Reading,ltla,2022-05-23,91654
E06000038,Reading,ltla,2022-05-22,91611
E06000038,Reading,ltla,2022-05-21,91601
E06000038,Reading,ltla,2022-05-20,91551
E06000038,Reading,ltla,2022-05-19,91514
E06000038,Reading,ltla,2022-05-18,91496
E06000038,Reading,ltla,2022-05-17,91466
E06000038,Reading,ltla,2022-05-16,91425
E06000038,Reading,ltla,2022-05-15,91392
E06000038,Reading,ltla,2022-05-14,91367
E06000038,Reading,ltla,2022-05-13,91319
E06000038,Reading,ltla,2022-05-12,91276
E06000038,Reading,ltla,2022-05-11,91251
E06000038,Reading,ltla,2022-05-10,91205
E06000038,Reading,ltla,2022-05-09,91150
E06000038,Reading,ltla,2022-05-08,91117
E06000038,Reading,ltla,2022-05-07,91099
E06000038,Reading,ltla,2022-05-06,91058
E06000038,Reading,ltla,2022-05-05,91013
E06000038,Reading,ltla,2022-05-04,90978
E06000038,Reading,ltla,2022-05-03,90937
E06000038,Reading,ltla,2022-05-02,90905
E06000038,Reading,ltla,2022-05-01,90887
E06000038,Reading,ltla,2022-04-30,90863
E06000038,Reading,ltla,2022-04-29,90831
E06000038,Reading,ltla,2022-04-28,90801
E06000038,Reading,ltla,2022-04-27,90773
E06000038,Reading,ltla,2022-04-26,90743
E06000038,Reading,ltla,2022-04-25,90711
E06000038,Reading,ltla,2022-04-24,90653
E06000038,Reading,ltla,2022-04-23,90626
E06000038,Reading,ltla,2022-04-22,90580
E06000038,Reading,ltla,2022-04-21,90526
E06000038,Reading,ltla,2022-04-20,90484
E06000038,Reading,ltla,2022-04-19,90435
E06000038,Reading,ltla,2022-04-18,90398
E06000038,Reading,ltla,2022-04-17,90379
E06000038,Reading,ltla,2022-04-16,90372
E06000038,Reading,ltla,2022-04-15,90338
E06000038,Reading,ltla,2022-04-14,90305
E06000038,Reading,ltla,2022-04-13,90264
E06000038,Reading,ltla,2022-04-12,90213
E06000038,Reading,ltla,2022-04-11,90170
E06000038,Reading,ltla,2022-04-10,90117
E06000038,Reading,ltla,2022-04-09,90086
E06000038,Reading,ltla,2022-04-08,90027
E06000038,Reading,ltla,2022-04-07,89988
E06000038,Reading,ltla,2022-04-06,89946
E06000038,Reading,ltla,2022-04-05,89891
E06000038,Reading,ltla,2022-04-04,89856
E06000038,Reading,ltla,2022-04-03,89805
E06000038,Reading,ltla,2022-04-02,89767
E06000038,Reading,ltla,2022-04-01,89715
E06000038,Reading,ltla,2022-03-31,89653
E06000038,Reading,ltla,2022-03-30,89616
E06000038,Reading,ltla,2022-03-29,89561
E06000038,Reading,ltla,2022-03-28,89523
E06000038,Reading,ltla,2022-03-27,89463
E06000038,Reading,ltla,2022-03-26,89424
E06000038,Reading,ltla,2022-03-25,89364
E06000038,Reading,ltla,2022-03-24,89289
E06000038,Reading,ltla,2022-03-23,89251
E06000038,Reading,ltla,2022-03-22,89196
E06000038,Reading,ltla,2022-03-21,89154
E06000038,Reading,ltla,2022-03-20,89098
E06000038,Reading,ltla,2022-03-19,89055
E06000038,Reading,ltla,2022-03-18,88978
E06000038,Reading,ltla,2022-03-17,88910
E06000038,Reading,ltla,2022-03-16,88857
E06000038,Reading,ltla,2022-03-15,88797
E06000038,Reading,ltla,2022-03-14,88743
E06000038,Reading,ltla,2022-03-13,88673
E06000038,Reading,ltla,2022-03-12,88640
E06000038,Reading,ltla,2022-03-11,88530
E06000038,Reading,ltla,2022-03-10,88470
E06000038,Reading,ltla,2022-03-09,88416
E06000038,Reading,ltla,2022-03-08,88335
E06000038,Reading,ltla,2022-03-07,88297
E06000038,Reading,ltla,2022-03-06,88262
E06000038,Reading,ltla,2022-03-05,88200
E06000038,Reading,ltla,2022-03-04,88084
E06000038,Reading,ltla,2022-03-03,87991
E06000038,Reading,ltla,2022-03-02,87939
E06000038,Reading,ltla,2022-03-01,87877
E06000038,Reading,ltla,2022-02-28,87806
E06000038,Reading,ltla,2022-02-27,87732
E06000038,Reading,ltla,2022-02-26,87699
E06000038,Reading,ltla,2022-02-25,87610
E06000038,Reading,ltla,2022-02-24,87528
E06000038,Reading,ltla,2022-02-23,87451
E06000038,Reading,ltla,2022-02-22,87354
E06000038,Reading,ltla,2022-02-21,87270
E06000038,Reading,ltla,2022-02-20,87179
E06000038,Reading,ltla,2022-02-19,87123
E06000038,Reading,ltla,2022-02-18,86956
E06000038,Reading,ltla,2022-02-17,86929
E06000038,Reading,ltla,2022-02-16,86824
E06000038,Reading,ltla,2022-02-15,86739
E06000038,Reading,ltla,2022-02-14,86656
E06000038,Reading,ltla,2022-02-13,86557
E06000038,Reading,ltla,2022-02-12,86505
E06000038,Reading,ltla,2022-02-11,86249
E06000038,Reading,ltla,2022-02-10,86069
E06000038,Reading,ltla,2022-02-09,85979
E06000038,Reading,ltla,2022-02-08,85883
E06000038,Reading,ltla,2022-02-07,85798
E06000038,Reading,ltla,2022-02-06,85690
E06000038,Reading,ltla,2022-02-05,85608
E06000038,Reading,ltla,2022-02-04,85496
E06000038,Reading,ltla,2022-02-03,85299
E06000038,Reading,ltla,2022-02-02,85195
E06000038,Reading,ltla,2022-02-01,85025
E06000038,Reading,ltla,2022-01-31,84917
E06000038,Reading,ltla,2022-01-30,84734
E06000038,Reading,ltla,2022-01-29,84626
E06000038,Reading,ltla,2022-01-28,84382
E06000038,Reading,ltla,2022-01-27,84174
E06000038,Reading,ltla,2022-01-26,83949
E06000038,Reading,ltla,2022-01-25,83738
E06000038,Reading,ltla,2022-01-24,83506
E06000038,Reading,ltla,2022-01-23,83261
E06000038,Reading,ltla,2022-01-22,83125
E06000038,Reading,ltla,2022-01-21,82731
E06000038,Reading,ltla,2022-01-20,82361
E06000038,Reading,ltla,2022-01-19,82069
E06000038,Reading,ltla,2022-01-18,81760
E06000038,Reading,ltla,2022-01-17,81483
E06000038,Reading,ltla,2022-01-16,81100
E06000038,Reading,ltla,2022-01-15,80903
E06000038,Reading,ltla,2022-01-14,80212
E06000038,Reading,ltla,2022-01-13,79672
E06000038,Reading,ltla,2022-01-12,79121
E06000038,Reading,ltla,2022-01-11,78570
E06000038,Reading,ltla,2022-01-10,77521
E06000038,Reading,ltla,2022-01-09,76609
E06000038,Reading,ltla,2022-01-08,76091
E06000038,Reading,ltla,2022-01-07,74242
E06000038,Reading,ltla,2022-01-06,73201
E06000038,Reading,ltla,2022-01-05,72108
E06000038,Reading,ltla,2022-01-04,71115
E06000038,Reading,ltla,2022-01-03,70075
E06000038,Reading,ltla,2022-01-02,68838
E06000038,Reading,ltla,2022-01-01,68106
E06000038,Reading,ltla,2021-12-31,68097
E06000038,Reading,ltla,2021-12-30,67215
E06000038,Reading,ltla,2021-12-29,66347
E06000038,Reading,ltla,2021-12-28,65401
E06000038,Reading,ltla,2021-12-27,64418
E06000038,Reading,ltla,2021-12-26,63331
E06000038,Reading,ltla,2021-12-25,63314
E06000038,Reading,ltla,2021-12-24,63310
E06000038,Reading,ltla,2021-12-23,62228
E06000038,Reading,ltla,2021-12-22,60614
E06000038,Reading,ltla,2021-12-21,58619
E06000038,Reading,ltla,2021-12-20,56089
E06000038,Reading,ltla,2021-12-19,53687
E06000038,Reading,ltla,2021-12-18,51597
E06000038,Reading,ltla,2021-12-17,49760
E06000038,Reading,ltla,2021-12-16,47703
E06000038,Reading,ltla,2021-12-15,45882
E06000038,Reading,ltla,2021-12-14,44885
E06000038,Reading,ltla,2021-12-13,43914
E06000038,Reading,ltla,2021-12-12,43041
E06000038,Reading,ltla,2021-12-11,42561
E06000038,Reading,ltla,2021-12-10,41380
E06000038,Reading,ltla,2021-12-09,40526
E06000038,Reading,ltla,2021-12-08,39608
E06000038,Reading,ltla,2021-12-07,38777
E06000038,Reading,ltla,2021-12-06,38035
E06000038,Reading,ltla,2021-12-05,37361
E06000038,Reading,ltla,2021-12-04,37072
E06000038,Reading,ltla,2021-12-03,36010
E06000038,Reading,ltla,2021-12-02,35349
E06000038,Reading,ltla,2021-12-01,34587
E06000038,Reading,ltla,2021-11-30,33973
E06000038,Reading,ltla,2021-11-29,33286
E06000038,Reading,ltla,2021-11-28,32675
E06000038,Reading,ltla,2021-11-27,32304
E06000038,Reading,ltla,2021-11-26,30208
E06000038,Reading,ltla,2021-11-25,29367
E06000038,Reading,ltla,2021-11-24,28665
E06000038,Reading,ltla,2021-11-23,27998
E06000038,Reading,ltla,2021-11-22,27415
E06000038,Reading,ltla,2021-11-21,26879
E06000038,Reading,ltla,2021-11-20,26544
E06000038,Reading,ltla,2021-11-19,25226
E06000038,Reading,ltla,2021-11-18,24645
E06000038,Reading,ltla,2021-11-17,24001
E06000038,Reading,ltla,2021-11-16,23480
E06000038,Reading,ltla,2021-11-15,22923
E06000038,Reading,ltla,2021-11-14,22370
E06000038,Reading,ltla,2021-11-13,22115
E06000038,Reading,ltla,2021-11-12,20927
E06000038,Reading,ltla,2021-11-11,20139
E06000038,Reading,ltla,2021-11-10,19511
E06000038,Reading,ltla,2021-11-09,19041
E06000038,Reading,ltla,2021-11-08,18685
E06000038,Reading,ltla,2021-11-07,18346
E06000038,Reading,ltla,2021-11-06,18229
E06000038,Reading,ltla,2021-11-05,16806
E06000038,Reading,ltla,2021-11-04,16400
E06000038,Reading,ltla,2021-11-03,15943
E06000038,Reading,ltla,2021-11-02,15500
E06000038,Reading,ltla,2021-11-01,15281
E06000038,Reading,ltla,2021-10-31,15036
E06000038,Reading,ltla,2021-10-30,14984
E06000038,Reading,ltla,2021-10-29,14447
E06000038,Reading,ltla,2021-10-28,14091
E06000038,Reading,ltla,2021-10-27,13658
E06000038,Reading,ltla,2021-10-26,13289
E06000038,Reading,ltla,2021-10-25,12801
E06000038,Reading,ltla,2021-10-24,12384
E06000038,Reading,ltla,2021-10-23,12270
E06000038,Reading,ltla,2021-10-22,11029
E06000038,Reading,ltla,2021-10-21,10585
E06000038,Reading,ltla,2021-10-20,9968
E06000038,Reading,ltla,2021-10-19,9527
E06000038,Reading,ltla,2021-10-18,9111
E06000038,Reading,ltla,2021-10-17,8849
E06000038,Reading,ltla,2021-10-16,8761
E06000038,Reading,ltla,2021-10-15,7614
E06000038,Reading,ltla,2021-10-14,7114
E06000038,Reading,ltla,2021-10-13,6483
E06000038,Reading,ltla,2021-10-12,6166
E06000038,Reading,ltla,2021-10-11,5819
E06000038,Reading,ltla,2021-10-10,5567
E06000038,Reading,ltla,2021-10-09,5403
E06000038,Reading,ltla,2021-10-08,4135
E06000038,Reading,ltla,2021-10-07,3709
E06000038,Reading,ltla,2021-10-06,3377
E06000038,Reading,ltla,2021-10-05,3176
E06000038,Reading,ltla,2021-10-04,3035
E06000038,Reading,ltla,2021-10-03,2943
E06000038,Reading,ltla,2021-10-02,2890
E06000038,Reading,ltla,2021-10-01,2003
E06000038,Reading,ltla,2021-09-30,1705
E06000038,Reading,ltla,2021-09-29,1414
E06000038,Reading,ltla,2021-09-28,1304
E06000038,Reading,ltla,2021-09-27,1206
E06000038,Reading,ltla,2021-09-26,1126
E06000038,Reading,ltla,2021-09-25,1044
E06000038,Reading,ltla,2021-09-24,570
E06000038,Reading,ltla,2021-09-23,454
E06000038,Reading,ltla,2021-09-22,287
E06000038,Reading,ltla,2021-09-21,146
E06000038,Reading,ltla,2021-09-20,103
E06000038,Reading,ltla,2021-09-19,101
E06000038,Reading,ltla,2021-09-18,99
E06000038,Reading,ltla,2021-09-17,93
E06000038,Reading,ltla,2021-09-16,37
E06000038,Reading,ltla,2021-09-15,36
E06000038,Reading,ltla,2021-09-14,35
E06000038,Reading,ltla,2021-09-13,35
E06000038,Reading,ltla,2021-09-12,35
E06000038,Reading,ltla,2021-09-11,34
E06000038,Reading,ltla,2021-09-10,34
E06000038,Reading,ltla,2021-09-09,34
E06000038,Reading,ltla,2021-09-08,34
E06000038,Reading,ltla,2021-09-07,33
E06000038,Reading,ltla,2021-09-06,32
E06000038,Reading,ltla,2021-09-05,32
E06000038,Reading,ltla,2021-09-04,32
E06000038,Reading,ltla,2021-09-03,32
E06000038,Reading,ltla,2021-09-02,32
E06000038,Reading,ltla,2021-09-01,31
E06000038,Reading,ltla,2021-08-31,31
E06000038,Reading,ltla,2021-08-30,30
E06000038,Reading,ltla,2021-08-29,30
E06000038,Reading,ltla,2021-08-28,30
E06000038,Reading,ltla,2021-08-27,30
E06000038,Reading,ltla,2021-08-26,30
E06000038,Reading,ltla,2021-08-25,30
E06000038,Reading,ltla,2021-08-24,30
E06000038,Reading,ltla,2021-08-23,30
E06000038,Reading,ltla,2021-08-22,28
E06000038,Reading,ltla,2021-08-21,28
E06000038,Reading,ltla,2021-08-20,28
E06000038,Reading,ltla,2021-08-19,28
E06000038,Reading,ltla,2021-08-18,28
E06000038,Reading,ltla,2021-08-17,28
E06000038,Reading,ltla,2021-08-16,27
E06000038,Reading,ltla,2021-08-15,26
E06000038,Reading,ltla,2021-08-14,26
E06000038,Reading,ltla,2021-08-13,26
E06000038,Reading,ltla,2021-08-12,26
E06000038,Reading,ltla,2021-08-11,25
E06000038,Reading,ltla,2021-08-10,25
E06000038,Reading,ltla,2021-08-09,25
E06000038,Reading,ltla,2021-08-08,25
E06000038,Reading,ltla,2021-08-07,25
E06000038,Reading,ltla,2021-08-06,25
E06000038,Reading,ltla,2021-08-05,25
E06000038,Reading,ltla,2021-08-04,25
E06000038,Reading,ltla,2021-08-03,25
E06000038,Reading,ltla,2021-08-02,25
E06000038,Reading,ltla,2021-08-01,25
E06000038,Reading,ltla,2021-07-31,25
E06000038,Reading,ltla,2021-07-30,24
E06000038,Reading,ltla,2021-07-29,24
E06000038,Reading,ltla,2021-07-28,24
E06000038,Reading,ltla,2021-07-27,24
E06000038,Reading,ltla,2021-07-26,24
E06000038,Reading,ltla,2021-07-25,23
E06000038,Reading,ltla,2021-07-24,23
E06000038,Reading,ltla,2021-07-23,23
E06000038,Reading,ltla,2021-07-22,23
E06000038,Reading,ltla,2021-07-21,22
E06000038,Reading,ltla,2021-07-20,22
E06000038,Reading,ltla,2021-07-19,22
E06000038,Reading,ltla,2021-07-18,20
E06000038,Reading,ltla,2021-07-17,19
E06000038,Reading,ltla,2021-07-16,19
E06000038,Reading,ltla,2021-07-15,18
E06000038,Reading,ltla,2021-07-14,17
E06000038,Reading,ltla,2021-07-13,17
E06000038,Reading,ltla,2021-07-12,16
E06000038,Reading,ltla,2021-07-11,16
E06000038,Reading,ltla,2021-07-10,14
E06000038,Reading,ltla,2021-07-09,13
E06000038,Reading,ltla,2021-07-08,13
E06000038,Reading,ltla,2021-07-07,12
E06000038,Reading,ltla,2021-07-06,12
E06000038,Reading,ltla,2021-07-05,12
E06000038,Reading,ltla,2021-07-04,12
E06000038,Reading,ltla,2021-07-03,12
E06000038,Reading,ltla,2021-07-02,12
E06000038,Reading,ltla,2021-07-01,12
E06000038,Reading,ltla,2021-06-30,12
E06000038,Reading,ltla,2021-06-29,12
E06000038,Reading,ltla,2021-06-28,12
E06000038,Reading,ltla,2021-06-27,12
E06000038,Reading,ltla,2021-06-26,12
E06000038,Reading,ltla,2021-06-25,12
E06000038,Reading,ltla,2021-06-24,12
E06000038,Reading,ltla,2021-06-23,12
E06000038,Reading,ltla,2021-06-22,12
E06000038,Reading,ltla,2021-06-21,12
E06000038,Reading,ltla,2021-06-20,12
E06000038,Reading,ltla,2021-06-19,12
E06000038,Reading,ltla,2021-06-18,11
E06000038,Reading,ltla,2021-06-17,11
E06000038,Reading,ltla,2021-06-16,11
E06000038,Reading,ltla,2021-06-15,11
E06000038,Reading,ltla,2021-06-14,11
E06000038,Reading,ltla,2021-06-13,11
E06000038,Reading,ltla,2021-06-12,11
E06000038,Reading,ltla,2021-06-11,10
E06000038,Reading,ltla,2021-06-10,9
E06000038,Reading,ltla,2021-06-09,8
E06000038,Reading,ltla,2021-06-08,8
E06000038,Reading,ltla,2021-06-07,8
E06000038,Reading,ltla,2021-06-06,8
E06000038,Reading,ltla,2021-06-05,8
E06000038,Reading,ltla,2021-06-04,8
E06000038,Reading,ltla,2021-06-03,8
E06000038,Reading,ltla,2021-06-02,6
E06000038,Reading,ltla,2021-06-01,6
E06000038,Reading,ltla,2021-05-31,6
E06000038,Reading,ltla,2021-05-30,6
E06000038,Reading,ltla,2021-05-29,6
E06000038,Reading,ltla,2021-05-28,5
E06000038,Reading,ltla,2021-05-27,5
E06000038,Reading,ltla,2021-05-26,5
E06000038,Reading,ltla,2021-05-25,5
E06000038,Reading,ltla,2021-05-24,5
E06000038,Reading,ltla,2021-05-23,5
E06000038,Reading,ltla,2021-05-22,5
E06000038,Reading,ltla,2021-05-21,5
E06000038,Reading,ltla,2021-05-20,5
E06000038,Reading,ltla,2021-05-19,5
E06000038,Reading,ltla,2021-05-18,5
E06000038,Reading,ltla,2021-05-17,5
E06000038,Reading,ltla,2021-05-16,5
E06000038,Reading,ltla,2021-05-15,5
E06000038,Reading,ltla,2021-05-14,5
E06000038,Reading,ltla,2021-05-13,5
E06000038,Reading,ltla,2021-05-12,5
E06000038,Reading,ltla,2021-05-11,5
E06000038,Reading,ltla,2021-05-10,5
E06000038,Reading,ltla,2021-05-09,5
E06000038,Reading,ltla,2021-05-08,5
E06000038,Reading,ltla,2021-05-07,4
E06000038,Reading,ltla,2021-05-06,4
E06000038,Reading,ltla,2021-05-05,4
E06000038,Reading,ltla,2021-05-04,3
E06000038,Reading,ltla,2021-05-03,3
E06000038,Reading,ltla,2021-05-02,3
E06000038,Reading,ltla,2021-05-01,3
E06000038,Reading,ltla,2021-04-30,3
E06000038,Reading,ltla,2021-04-29,3
E06000038,Reading,ltla,2021-04-28,3
E06000038,Reading,ltla,2021-04-27,3
E06000038,Reading,ltla,2021-04-26,3
E06000038,Reading,ltla,2021-04-25,3
E06000038,Reading,ltla,2021-04-24,3
E06000038,Reading,ltla,2021-04-23,3
E06000038,Reading,ltla,2021-04-22,3
E06000038,Reading,ltla,2021-04-21,3
E06000038,Reading,ltla,2021-04-20,3
E06000038,Reading,ltla,2021-04-19,3
E06000038,Reading,ltla,2021-04-18,3
E06000038,Reading,ltla,2021-04-17,3
E06000038,Reading,ltla,2021-04-16,3
E06000038,Reading,ltla,2021-04-15,2
E06000038,Reading,ltla,2021-04-14,2
E06000038,Reading,ltla,2021-04-13,2
E06000038,Reading,ltla,2021-04-12,2
E06000038,Reading,ltla,2021-04-11,2
E06000038,Reading,ltla,2021-04-10,2
E06000038,Reading,ltla,2021-04-09,2
E06000038,Reading,ltla,2021-04-08,2
E06000038,Reading,ltla,2021-04-07,2
E06000038,Reading,ltla,2021-04-06,2
E06000038,Reading,ltla,2021-04-05,2
E06000038,Reading,ltla,2021-04-04,2
E06000038,Reading,ltla,2021-04-03,2
E06000038,Reading,ltla,2021-04-02,2
E06000038,Reading,ltla,2021-04-01,2
E06000038,Reading,ltla,2021-03-31,2
E06000038,Reading,ltla,2021-03-30,2
E06000038,Reading,ltla,2021-03-29,2
E06000038,Reading,ltla,2021-03-28,2
E06000038,Reading,ltla,2021-03-27,2
E06000038,Reading,ltla,2021-03-26,2
E06000038,Reading,ltla,2021-03-25,2
E06000038,Reading,ltla,2021-03-24,2
E06000038,Reading,ltla,2021-03-23,2
E06000038,Reading,ltla,2021-03-22,2
E06000038,Reading,ltla,2021-03-21,2
E06000038,Reading,ltla,2021-03-20,2
E06000038,Reading,ltla,2021-03-19,2
E06000038,Reading,ltla,2021-03-18,2
E06000038,Reading,ltla,2021-03-17,2
E06000038,Reading,ltla,2021-03-16,2
E06000038,Reading,ltla,2021-03-15,2
E06000038,Reading,ltla,2021-03-14,2
E06000038,Reading,ltla,2021-03-13,2
E06000038,Reading,ltla,2021-03-12,2
E06000038,Reading,ltla,2021-03-11,2
E06000038,Reading,ltla,2021-03-10,2
E06000038,Reading,ltla,2021-03-09,2
E06000038,Reading,ltla,2021-03-08,2
E06000038,Reading,ltla,2021-03-07,2
E06000038,Reading,ltla,2021-03-06,2
E06000038,Reading,ltla,2021-03-05,2
E06000038,Reading,ltla,2021-03-04,2
E06000038,Reading,ltla,2021-03-03,2
E06000038,Reading,ltla,2021-03-02,2
E06000038,Reading,ltla,2021-03-01,2
E06000038,Reading,ltla,2021-02-28,2
E06000038,Reading,ltla,2021-02-27,2
E06000038,Reading,ltla,2021-02-26,2
E06000038,Reading,ltla,2021-02-25,2
E06000038,Reading,ltla,2021-02-24,2
E06000038,Reading,ltla,2021-02-23,2
E06000038,Reading,ltla,2021-02-22,2
E06000038,Reading,ltla,2021-02-21,2
E06000038,Reading,ltla,2021-02-20,2
E06000038,Reading,ltla,2021-02-19,2
E06000038,Reading,ltla,2021-02-18,2
E06000038,Reading,ltla,2021-02-17,2
E06000038,Reading,ltla,2021-02-16,2
E06000038,Reading,ltla,2021-02-15,2
E06000038,Reading,ltla,2021-02-14,2
E06000038,Reading,ltla,2021-02-13,2
E06000038,Reading,ltla,2021-02-12,2
E06000038,Reading,ltla,2021-02-11,2
E06000038,Reading,ltla,2021-02-10,2
E06000038,Reading,ltla,2021-02-09,2
E06000038,Reading,ltla,2021-02-08,2
E06000038,Reading,ltla,2021-02-07,2
E06000038,Reading,ltla,2021-02-06,2
E06000038,Reading,ltla,2021-02-05,2
E06000038,Reading,ltla,2021-02-04,2
E06000038,Reading,ltla,2021-02-03,2
E06000038,Reading,ltla,2021-02-02,2
E06000038,Reading,ltla,2021-02-01,1
E06000038,Reading,ltla,2021-01-31,1
E06000038,Reading,ltla,2021-01-30,1
E06000038,Reading,ltla,2021-01-29,1
E06000038,Reading,ltla,2021-01-28,1
E06000038,Reading,ltla,2021-01-27,1
E06000038,Reading,ltla,2021-01-26,1
E06000038,Reading,ltla,2021-01-25,1
E06000038,Reading,ltla,2021-01-24,1
E06000038,Reading,ltla,2021-01-23,1
E06000038,Reading,ltla,2021-01-22,1
E06000038,Reading,ltla,2021-01-21,1
E06000038,Reading,ltla,2021-01-20,1
E06000038,Reading,ltla,2021-01-19,1
E06000038,Reading,ltla,2021-01-18,1
E06000038,Reading,ltla,2021-01-17,1
E06000038,Reading,ltla,2021-01-16,1
E06000038,Reading,ltla,2021-01-15,1
E06000038,Reading,ltla,2021-01-14,1
E06000038,Reading,ltla,2021-01-13,1
E06000038,Reading,ltla,2021-01-12,1
E06000038,Reading,ltla,2021-01-11,1
E06000038,Reading,ltla,2021-01-10,1
E06000038,Reading,ltla,2021-01-09,1
E06000038,Reading,ltla,2021-01-08,1
E06000038,Reading,ltla,2021-01-07,1
E06000038,Reading,ltla,2021-01-06,1
E06000038,Reading,ltla,2021-01-05,1
E06000038,Reading,ltla,2021-01-04,1
E06000038,Reading,ltla,2021-01-03,1
E06000038,Reading,ltla,2021-01-02,1
E06000038,Reading,ltla,2021-01-01,1
E06000038,Reading,ltla,2020-12-31,1
E06000038,Reading,ltla,2020-12-30,1
E06000038,Reading,ltla,2020-12-29,1
E06000038,Reading,ltla,2020-12-28,1
E06000038,Reading,ltla,2020-12-27,1
E06000038,Reading,ltla,2020-12-26,1
E06000038,Reading,ltla,2020-12-25,1
E06000038,Reading,ltla,2020-12-24,1
E06000038,Reading,ltla,2020-12-23,1
E06000038,Reading,ltla,2020-12-22,1
E06000038,Reading,ltla,2020-12-21,1
