areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000194,Lichfield,ltla,2022-03-16,69256
E07000194,Lichfield,ltla,2022-03-15,69235
E07000194,Lichfield,ltla,2022-03-14,69212
E07000194,Lichfield,ltla,2022-03-13,69190
E07000194,Lichfield,ltla,2022-03-12,69154
E07000194,Lichfield,ltla,2022-03-11,69126
E07000194,Lichfield,ltla,2022-03-10,69117
E07000194,Lichfield,ltla,2022-03-09,69081
E07000194,Lichfield,ltla,2022-03-08,69060
E07000194,Lichfield,ltla,2022-03-07,69026
E07000194,Lichfield,ltla,2022-03-06,69003
E07000194,Lichfield,ltla,2022-03-05,68978
E07000194,Lichfield,ltla,2022-03-04,68927
E07000194,Lichfield,ltla,2022-03-03,68916
E07000194,Lichfield,ltla,2022-03-02,68891
E07000194,Lichfield,ltla,2022-03-01,68862
E07000194,Lichfield,ltla,2022-02-28,68818
E07000194,Lichfield,ltla,2022-02-27,68793
E07000194,Lichfield,ltla,2022-02-26,68764
E07000194,Lichfield,ltla,2022-02-25,68722
E07000194,Lichfield,ltla,2022-02-24,68711
E07000194,Lichfield,ltla,2022-02-23,68661
E07000194,Lichfield,ltla,2022-02-22,68629
E07000194,Lichfield,ltla,2022-02-21,68577
E07000194,Lichfield,ltla,2022-02-20,68553
E07000194,Lichfield,ltla,2022-02-19,68531
E07000194,Lichfield,ltla,2022-02-18,68499
E07000194,Lichfield,ltla,2022-02-17,68484
E07000194,Lichfield,ltla,2022-02-16,68429
E07000194,Lichfield,ltla,2022-02-15,68391
E07000194,Lichfield,ltla,2022-02-14,68343
E07000194,Lichfield,ltla,2022-02-13,68330
E07000194,Lichfield,ltla,2022-02-12,68296
E07000194,Lichfield,ltla,2022-02-11,68227
E07000194,Lichfield,ltla,2022-02-10,68202
E07000194,Lichfield,ltla,2022-02-09,68133
E07000194,Lichfield,ltla,2022-02-08,68100
E07000194,Lichfield,ltla,2022-02-07,68038
E07000194,Lichfield,ltla,2022-02-06,68020
E07000194,Lichfield,ltla,2022-02-05,67993
E07000194,Lichfield,ltla,2022-02-04,67940
E07000194,Lichfield,ltla,2022-02-03,67912
E07000194,Lichfield,ltla,2022-02-02,67853
E07000194,Lichfield,ltla,2022-02-01,67824
E07000194,Lichfield,ltla,2022-01-31,67745
E07000194,Lichfield,ltla,2022-01-30,67709
E07000194,Lichfield,ltla,2022-01-29,67657
E07000194,Lichfield,ltla,2022-01-28,67595
E07000194,Lichfield,ltla,2022-01-27,67562
E07000194,Lichfield,ltla,2022-01-26,67350
E07000194,Lichfield,ltla,2022-01-25,67298
E07000194,Lichfield,ltla,2022-01-24,67180
E07000194,Lichfield,ltla,2022-01-23,67139
E07000194,Lichfield,ltla,2022-01-22,67082
E07000194,Lichfield,ltla,2022-01-21,67012
E07000194,Lichfield,ltla,2022-01-20,66932
E07000194,Lichfield,ltla,2022-01-19,66848
E07000194,Lichfield,ltla,2022-01-18,66759
E07000194,Lichfield,ltla,2022-01-17,66654
E07000194,Lichfield,ltla,2022-01-16,66621
E07000194,Lichfield,ltla,2022-01-15,66479
E07000194,Lichfield,ltla,2022-01-14,66290
E07000194,Lichfield,ltla,2022-01-13,66199
E07000194,Lichfield,ltla,2022-01-12,65951
E07000194,Lichfield,ltla,2022-01-11,65822
E07000194,Lichfield,ltla,2022-01-10,65675
E07000194,Lichfield,ltla,2022-01-09,65582
E07000194,Lichfield,ltla,2022-01-08,65388
E07000194,Lichfield,ltla,2022-01-07,65016
E07000194,Lichfield,ltla,2022-01-06,64760
E07000194,Lichfield,ltla,2022-01-05,64370
E07000194,Lichfield,ltla,2022-01-04,63857
E07000194,Lichfield,ltla,2022-01-03,63609
E07000194,Lichfield,ltla,2022-01-02,63337
E07000194,Lichfield,ltla,2022-01-01,63132
E07000194,Lichfield,ltla,2021-12-31,63129
E07000194,Lichfield,ltla,2021-12-30,62880
E07000194,Lichfield,ltla,2021-12-29,62445
E07000194,Lichfield,ltla,2021-12-28,61865
E07000194,Lichfield,ltla,2021-12-27,61589
E07000194,Lichfield,ltla,2021-12-26,61338
E07000194,Lichfield,ltla,2021-12-25,61327
E07000194,Lichfield,ltla,2021-12-24,61327
E07000194,Lichfield,ltla,2021-12-23,61263
E07000194,Lichfield,ltla,2021-12-22,60378
E07000194,Lichfield,ltla,2021-12-21,59130
E07000194,Lichfield,ltla,2021-12-20,57926
E07000194,Lichfield,ltla,2021-12-19,57008
E07000194,Lichfield,ltla,2021-12-18,55229
E07000194,Lichfield,ltla,2021-12-17,53450
E07000194,Lichfield,ltla,2021-12-16,51569
E07000194,Lichfield,ltla,2021-12-15,49601
E07000194,Lichfield,ltla,2021-12-14,48096
E07000194,Lichfield,ltla,2021-12-13,47282
E07000194,Lichfield,ltla,2021-12-12,46816
E07000194,Lichfield,ltla,2021-12-11,45976
E07000194,Lichfield,ltla,2021-12-10,45200
E07000194,Lichfield,ltla,2021-12-09,44119
E07000194,Lichfield,ltla,2021-12-08,43213
E07000194,Lichfield,ltla,2021-12-07,42035
E07000194,Lichfield,ltla,2021-12-06,41343
E07000194,Lichfield,ltla,2021-12-05,41109
E07000194,Lichfield,ltla,2021-12-04,40471
E07000194,Lichfield,ltla,2021-12-03,39935
E07000194,Lichfield,ltla,2021-12-02,39002
E07000194,Lichfield,ltla,2021-12-01,37603
E07000194,Lichfield,ltla,2021-11-30,36200
E07000194,Lichfield,ltla,2021-11-29,35505
E07000194,Lichfield,ltla,2021-11-28,34916
E07000194,Lichfield,ltla,2021-11-27,34329
E07000194,Lichfield,ltla,2021-11-26,33762
E07000194,Lichfield,ltla,2021-11-25,32860
E07000194,Lichfield,ltla,2021-11-24,31149
E07000194,Lichfield,ltla,2021-11-23,30217
E07000194,Lichfield,ltla,2021-11-22,29441
E07000194,Lichfield,ltla,2021-11-21,28713
E07000194,Lichfield,ltla,2021-11-20,28325
E07000194,Lichfield,ltla,2021-11-19,27643
E07000194,Lichfield,ltla,2021-11-18,27318
E07000194,Lichfield,ltla,2021-11-17,26007
E07000194,Lichfield,ltla,2021-11-16,25365
E07000194,Lichfield,ltla,2021-11-15,24911
E07000194,Lichfield,ltla,2021-11-14,24228
E07000194,Lichfield,ltla,2021-11-13,24014
E07000194,Lichfield,ltla,2021-11-12,23502
E07000194,Lichfield,ltla,2021-11-11,23047
E07000194,Lichfield,ltla,2021-11-10,21500
E07000194,Lichfield,ltla,2021-11-09,20670
E07000194,Lichfield,ltla,2021-11-08,20110
E07000194,Lichfield,ltla,2021-11-07,19336
E07000194,Lichfield,ltla,2021-11-06,18809
E07000194,Lichfield,ltla,2021-11-05,18214
E07000194,Lichfield,ltla,2021-11-04,17353
E07000194,Lichfield,ltla,2021-11-03,16031
E07000194,Lichfield,ltla,2021-11-02,14937
E07000194,Lichfield,ltla,2021-11-01,14461
E07000194,Lichfield,ltla,2021-10-31,14233
E07000194,Lichfield,ltla,2021-10-30,13916
E07000194,Lichfield,ltla,2021-10-29,13559
E07000194,Lichfield,ltla,2021-10-28,12799
E07000194,Lichfield,ltla,2021-10-27,12284
E07000194,Lichfield,ltla,2021-10-26,11846
E07000194,Lichfield,ltla,2021-10-25,11375
E07000194,Lichfield,ltla,2021-10-24,11202
E07000194,Lichfield,ltla,2021-10-23,10943
E07000194,Lichfield,ltla,2021-10-22,10537
E07000194,Lichfield,ltla,2021-10-21,9654
E07000194,Lichfield,ltla,2021-10-20,9020
E07000194,Lichfield,ltla,2021-10-19,7887
E07000194,Lichfield,ltla,2021-10-18,7489
E07000194,Lichfield,ltla,2021-10-17,7020
E07000194,Lichfield,ltla,2021-10-16,6814
E07000194,Lichfield,ltla,2021-10-15,6443
E07000194,Lichfield,ltla,2021-10-14,6059
E07000194,Lichfield,ltla,2021-10-13,5464
E07000194,Lichfield,ltla,2021-10-12,4819
E07000194,Lichfield,ltla,2021-10-11,4449
E07000194,Lichfield,ltla,2021-10-10,4331
E07000194,Lichfield,ltla,2021-10-09,4166
E07000194,Lichfield,ltla,2021-10-08,3929
E07000194,Lichfield,ltla,2021-10-07,3320
E07000194,Lichfield,ltla,2021-10-06,3012
E07000194,Lichfield,ltla,2021-10-05,2817
E07000194,Lichfield,ltla,2021-10-04,2577
E07000194,Lichfield,ltla,2021-10-03,2435
E07000194,Lichfield,ltla,2021-10-02,2274
E07000194,Lichfield,ltla,2021-10-01,1858
E07000194,Lichfield,ltla,2021-09-30,1646
E07000194,Lichfield,ltla,2021-09-29,1306
E07000194,Lichfield,ltla,2021-09-28,1020
E07000194,Lichfield,ltla,2021-09-27,871
E07000194,Lichfield,ltla,2021-09-26,802
E07000194,Lichfield,ltla,2021-09-25,691
E07000194,Lichfield,ltla,2021-09-24,574
E07000194,Lichfield,ltla,2021-09-23,385
E07000194,Lichfield,ltla,2021-09-22,205
E07000194,Lichfield,ltla,2021-09-21,60
E07000194,Lichfield,ltla,2021-09-20,56
E07000194,Lichfield,ltla,2021-09-19,48
E07000194,Lichfield,ltla,2021-09-18,47
E07000194,Lichfield,ltla,2021-09-17,46
E07000194,Lichfield,ltla,2021-09-16,46
E07000194,Lichfield,ltla,2021-09-15,36
E07000194,Lichfield,ltla,2021-09-14,36
E07000194,Lichfield,ltla,2021-09-13,35
E07000194,Lichfield,ltla,2021-09-12,35
E07000194,Lichfield,ltla,2021-09-11,35
E07000194,Lichfield,ltla,2021-09-10,35
E07000194,Lichfield,ltla,2021-09-09,35
E07000194,Lichfield,ltla,2021-09-08,35
E07000194,Lichfield,ltla,2021-09-07,35
E07000194,Lichfield,ltla,2021-09-06,35
E07000194,Lichfield,ltla,2021-09-05,35
E07000194,Lichfield,ltla,2021-09-04,35
E07000194,Lichfield,ltla,2021-09-03,35
E07000194,Lichfield,ltla,2021-09-02,35
E07000194,Lichfield,ltla,2021-09-01,35
E07000194,Lichfield,ltla,2021-08-31,34
E07000194,Lichfield,ltla,2021-08-30,34
E07000194,Lichfield,ltla,2021-08-29,34
E07000194,Lichfield,ltla,2021-08-28,34
E07000194,Lichfield,ltla,2021-08-27,34
E07000194,Lichfield,ltla,2021-08-26,34
E07000194,Lichfield,ltla,2021-08-25,34
E07000194,Lichfield,ltla,2021-08-24,34
E07000194,Lichfield,ltla,2021-08-23,34
E07000194,Lichfield,ltla,2021-08-22,34
E07000194,Lichfield,ltla,2021-08-21,34
E07000194,Lichfield,ltla,2021-08-20,34
E07000194,Lichfield,ltla,2021-08-19,34
E07000194,Lichfield,ltla,2021-08-18,33
E07000194,Lichfield,ltla,2021-08-17,32
E07000194,Lichfield,ltla,2021-08-16,31
E07000194,Lichfield,ltla,2021-08-15,31
E07000194,Lichfield,ltla,2021-08-14,31
E07000194,Lichfield,ltla,2021-08-13,31
E07000194,Lichfield,ltla,2021-08-12,31
E07000194,Lichfield,ltla,2021-08-11,30
E07000194,Lichfield,ltla,2021-08-10,29
E07000194,Lichfield,ltla,2021-08-09,29
E07000194,Lichfield,ltla,2021-08-08,29
E07000194,Lichfield,ltla,2021-08-07,29
E07000194,Lichfield,ltla,2021-08-06,29
E07000194,Lichfield,ltla,2021-08-05,29
E07000194,Lichfield,ltla,2021-08-04,29
E07000194,Lichfield,ltla,2021-08-03,29
E07000194,Lichfield,ltla,2021-08-02,29
E07000194,Lichfield,ltla,2021-08-01,29
E07000194,Lichfield,ltla,2021-07-31,29
E07000194,Lichfield,ltla,2021-07-30,29
E07000194,Lichfield,ltla,2021-07-29,29
E07000194,Lichfield,ltla,2021-07-28,28
E07000194,Lichfield,ltla,2021-07-27,28
E07000194,Lichfield,ltla,2021-07-26,27
E07000194,Lichfield,ltla,2021-07-25,27
E07000194,Lichfield,ltla,2021-07-24,27
E07000194,Lichfield,ltla,2021-07-23,27
E07000194,Lichfield,ltla,2021-07-22,27
E07000194,Lichfield,ltla,2021-07-21,26
E07000194,Lichfield,ltla,2021-07-20,25
E07000194,Lichfield,ltla,2021-07-19,25
E07000194,Lichfield,ltla,2021-07-18,25
E07000194,Lichfield,ltla,2021-07-17,25
E07000194,Lichfield,ltla,2021-07-16,25
E07000194,Lichfield,ltla,2021-07-15,25
E07000194,Lichfield,ltla,2021-07-14,25
E07000194,Lichfield,ltla,2021-07-13,25
E07000194,Lichfield,ltla,2021-07-12,25
E07000194,Lichfield,ltla,2021-07-11,23
E07000194,Lichfield,ltla,2021-07-10,23
E07000194,Lichfield,ltla,2021-07-09,23
E07000194,Lichfield,ltla,2021-07-08,22
E07000194,Lichfield,ltla,2021-07-07,22
E07000194,Lichfield,ltla,2021-07-06,22
E07000194,Lichfield,ltla,2021-07-05,22
E07000194,Lichfield,ltla,2021-07-04,21
E07000194,Lichfield,ltla,2021-07-03,21
E07000194,Lichfield,ltla,2021-07-02,21
E07000194,Lichfield,ltla,2021-07-01,20
E07000194,Lichfield,ltla,2021-06-30,20
E07000194,Lichfield,ltla,2021-06-29,20
E07000194,Lichfield,ltla,2021-06-28,18
E07000194,Lichfield,ltla,2021-06-27,16
E07000194,Lichfield,ltla,2021-06-26,16
E07000194,Lichfield,ltla,2021-06-25,16
E07000194,Lichfield,ltla,2021-06-24,16
E07000194,Lichfield,ltla,2021-06-23,14
E07000194,Lichfield,ltla,2021-06-22,13
E07000194,Lichfield,ltla,2021-06-21,13
E07000194,Lichfield,ltla,2021-06-20,13
E07000194,Lichfield,ltla,2021-06-19,13
E07000194,Lichfield,ltla,2021-06-18,13
E07000194,Lichfield,ltla,2021-06-17,13
E07000194,Lichfield,ltla,2021-06-16,13
E07000194,Lichfield,ltla,2021-06-15,13
E07000194,Lichfield,ltla,2021-06-14,12
E07000194,Lichfield,ltla,2021-06-13,12
E07000194,Lichfield,ltla,2021-06-12,12
E07000194,Lichfield,ltla,2021-06-11,12
E07000194,Lichfield,ltla,2021-06-10,12
E07000194,Lichfield,ltla,2021-06-09,12
E07000194,Lichfield,ltla,2021-06-08,11
E07000194,Lichfield,ltla,2021-06-07,11
E07000194,Lichfield,ltla,2021-06-06,11
E07000194,Lichfield,ltla,2021-06-05,11
E07000194,Lichfield,ltla,2021-06-04,11
E07000194,Lichfield,ltla,2021-06-03,11
E07000194,Lichfield,ltla,2021-06-02,11
E07000194,Lichfield,ltla,2021-06-01,11
E07000194,Lichfield,ltla,2021-05-31,11
E07000194,Lichfield,ltla,2021-05-30,11
E07000194,Lichfield,ltla,2021-05-29,11
E07000194,Lichfield,ltla,2021-05-28,11
E07000194,Lichfield,ltla,2021-05-27,11
E07000194,Lichfield,ltla,2021-05-26,11
E07000194,Lichfield,ltla,2021-05-25,10
E07000194,Lichfield,ltla,2021-05-24,10
E07000194,Lichfield,ltla,2021-05-23,9
E07000194,Lichfield,ltla,2021-05-22,9
E07000194,Lichfield,ltla,2021-05-21,9
E07000194,Lichfield,ltla,2021-05-20,8
E07000194,Lichfield,ltla,2021-05-19,8
E07000194,Lichfield,ltla,2021-05-18,8
E07000194,Lichfield,ltla,2021-05-17,8
E07000194,Lichfield,ltla,2021-05-16,8
E07000194,Lichfield,ltla,2021-05-15,8
E07000194,Lichfield,ltla,2021-05-14,8
E07000194,Lichfield,ltla,2021-05-13,8
E07000194,Lichfield,ltla,2021-05-12,7
E07000194,Lichfield,ltla,2021-05-11,7
E07000194,Lichfield,ltla,2021-05-10,7
E07000194,Lichfield,ltla,2021-05-09,7
E07000194,Lichfield,ltla,2021-05-08,6
E07000194,Lichfield,ltla,2021-05-07,6
E07000194,Lichfield,ltla,2021-05-06,6
E07000194,Lichfield,ltla,2021-05-05,5
E07000194,Lichfield,ltla,2021-05-04,5
E07000194,Lichfield,ltla,2021-05-03,5
E07000194,Lichfield,ltla,2021-05-02,5
E07000194,Lichfield,ltla,2021-05-01,5
E07000194,Lichfield,ltla,2021-04-30,5
E07000194,Lichfield,ltla,2021-04-29,5
E07000194,Lichfield,ltla,2021-04-28,5
E07000194,Lichfield,ltla,2021-04-27,5
E07000194,Lichfield,ltla,2021-04-26,5
E07000194,Lichfield,ltla,2021-04-25,5
E07000194,Lichfield,ltla,2021-04-24,5
E07000194,Lichfield,ltla,2021-04-23,5
E07000194,Lichfield,ltla,2021-04-22,5
E07000194,Lichfield,ltla,2021-04-21,4
E07000194,Lichfield,ltla,2021-04-20,4
E07000194,Lichfield,ltla,2021-04-19,4
E07000194,Lichfield,ltla,2021-04-18,4
E07000194,Lichfield,ltla,2021-04-17,4
E07000194,Lichfield,ltla,2021-04-16,4
E07000194,Lichfield,ltla,2021-04-15,4
E07000194,Lichfield,ltla,2021-04-14,4
E07000194,Lichfield,ltla,2021-04-13,4
E07000194,Lichfield,ltla,2021-04-12,4
E07000194,Lichfield,ltla,2021-04-11,4
E07000194,Lichfield,ltla,2021-04-10,4
E07000194,Lichfield,ltla,2021-04-09,4
E07000194,Lichfield,ltla,2021-04-08,4
E07000194,Lichfield,ltla,2021-04-07,4
E07000194,Lichfield,ltla,2021-04-06,3
E07000194,Lichfield,ltla,2021-04-05,3
E07000194,Lichfield,ltla,2021-04-04,2
E07000194,Lichfield,ltla,2021-04-03,2
E07000194,Lichfield,ltla,2021-04-02,2
E07000194,Lichfield,ltla,2021-04-01,2
E07000194,Lichfield,ltla,2021-03-31,1
E07000194,Lichfield,ltla,2021-03-30,1
E07000194,Lichfield,ltla,2021-03-29,1
E07000194,Lichfield,ltla,2021-03-28,1
E07000194,Lichfield,ltla,2021-03-27,1
E07000194,Lichfield,ltla,2021-03-26,1
E07000194,Lichfield,ltla,2021-03-25,1
E07000194,Lichfield,ltla,2021-03-24,1
E07000194,Lichfield,ltla,2021-03-23,1
E07000194,Lichfield,ltla,2021-03-22,1
E07000194,Lichfield,ltla,2021-03-21,1
E07000194,Lichfield,ltla,2021-03-20,1
E07000194,Lichfield,ltla,2021-03-19,1
E07000194,Lichfield,ltla,2021-03-18,1
E07000194,Lichfield,ltla,2021-03-17,1
E07000194,Lichfield,ltla,2021-03-16,1
E07000194,Lichfield,ltla,2021-03-15,1
E07000194,Lichfield,ltla,2021-03-14,1
E07000194,Lichfield,ltla,2021-03-13,1
E07000194,Lichfield,ltla,2021-03-12,1
E07000194,Lichfield,ltla,2021-03-11,1
E07000194,Lichfield,ltla,2021-03-10,1
E07000194,Lichfield,ltla,2021-03-09,1
E07000194,Lichfield,ltla,2021-03-08,1
E07000194,Lichfield,ltla,2021-03-07,1
E07000194,Lichfield,ltla,2021-03-06,1
E07000194,Lichfield,ltla,2021-03-05,1
E07000194,Lichfield,ltla,2021-03-04,1
E07000194,Lichfield,ltla,2021-03-03,1
E07000194,Lichfield,ltla,2021-03-02,1
E07000194,Lichfield,ltla,2021-03-01,1
E07000194,Lichfield,ltla,2021-02-28,1
E07000194,Lichfield,ltla,2021-02-27,1
E07000194,Lichfield,ltla,2021-02-26,1
E07000194,Lichfield,ltla,2021-02-25,1
E07000194,Lichfield,ltla,2021-02-24,1
