areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000026,Coventry,ltla,2022-06-20,175513
E08000026,Coventry,ltla,2022-06-19,175466
E08000026,Coventry,ltla,2022-06-18,175440
E08000026,Coventry,ltla,2022-06-17,175407
E08000026,Coventry,ltla,2022-06-16,175350
E08000026,Coventry,ltla,2022-06-15,175316
E08000026,Coventry,ltla,2022-06-14,175268
E08000026,Coventry,ltla,2022-06-13,175238
E08000026,Coventry,ltla,2022-06-12,175191
E08000026,Coventry,ltla,2022-06-11,175170
E08000026,Coventry,ltla,2022-06-10,175112
E08000026,Coventry,ltla,2022-06-09,175058
E08000026,Coventry,ltla,2022-06-08,175001
E08000026,Coventry,ltla,2022-06-07,174971
E08000026,Coventry,ltla,2022-06-06,174927
E08000026,Coventry,ltla,2022-06-05,174896
E08000026,Coventry,ltla,2022-06-04,174873
E08000026,Coventry,ltla,2022-06-03,174815
E08000026,Coventry,ltla,2022-06-02,174804
E08000026,Coventry,ltla,2022-06-01,174778
E08000026,Coventry,ltla,2022-05-31,174722
E08000026,Coventry,ltla,2022-05-30,174662
E08000026,Coventry,ltla,2022-05-29,174602
E08000026,Coventry,ltla,2022-05-28,174592
E08000026,Coventry,ltla,2022-05-27,174530
E08000026,Coventry,ltla,2022-05-26,174475
E08000026,Coventry,ltla,2022-05-25,174433
E08000026,Coventry,ltla,2022-05-24,174366
E08000026,Coventry,ltla,2022-05-23,174309
E08000026,Coventry,ltla,2022-05-22,174234
E08000026,Coventry,ltla,2022-05-21,174221
E08000026,Coventry,ltla,2022-05-20,174152
E08000026,Coventry,ltla,2022-05-19,174087
E08000026,Coventry,ltla,2022-05-18,174042
E08000026,Coventry,ltla,2022-05-17,173974
E08000026,Coventry,ltla,2022-05-16,173911
E08000026,Coventry,ltla,2022-05-15,173850
E08000026,Coventry,ltla,2022-05-14,173820
E08000026,Coventry,ltla,2022-05-13,173762
E08000026,Coventry,ltla,2022-05-12,173690
E08000026,Coventry,ltla,2022-05-11,173615
E08000026,Coventry,ltla,2022-05-10,173537
E08000026,Coventry,ltla,2022-05-09,173448
E08000026,Coventry,ltla,2022-05-08,173375
E08000026,Coventry,ltla,2022-05-07,173352
E08000026,Coventry,ltla,2022-05-06,173257
E08000026,Coventry,ltla,2022-05-05,173198
E08000026,Coventry,ltla,2022-05-04,173136
E08000026,Coventry,ltla,2022-05-03,173075
E08000026,Coventry,ltla,2022-05-02,173029
E08000026,Coventry,ltla,2022-05-01,173019
E08000026,Coventry,ltla,2022-04-30,172999
E08000026,Coventry,ltla,2022-04-29,172898
E08000026,Coventry,ltla,2022-04-28,172838
E08000026,Coventry,ltla,2022-04-27,172763
E08000026,Coventry,ltla,2022-04-26,172674
E08000026,Coventry,ltla,2022-04-25,172608
E08000026,Coventry,ltla,2022-04-24,172530
E08000026,Coventry,ltla,2022-04-23,172456
E08000026,Coventry,ltla,2022-04-22,172382
E08000026,Coventry,ltla,2022-04-21,172306
E08000026,Coventry,ltla,2022-04-20,172223
E08000026,Coventry,ltla,2022-04-19,172143
E08000026,Coventry,ltla,2022-04-18,172079
E08000026,Coventry,ltla,2022-04-17,172058
E08000026,Coventry,ltla,2022-04-16,172045
E08000026,Coventry,ltla,2022-04-15,171995
E08000026,Coventry,ltla,2022-04-14,171959
E08000026,Coventry,ltla,2022-04-13,171867
E08000026,Coventry,ltla,2022-04-12,171784
E08000026,Coventry,ltla,2022-04-11,171727
E08000026,Coventry,ltla,2022-04-10,171643
E08000026,Coventry,ltla,2022-04-09,171565
E08000026,Coventry,ltla,2022-04-08,171492
E08000026,Coventry,ltla,2022-04-07,171397
E08000026,Coventry,ltla,2022-04-06,171343
E08000026,Coventry,ltla,2022-04-05,171262
E08000026,Coventry,ltla,2022-04-04,171193
E08000026,Coventry,ltla,2022-04-03,171143
E08000026,Coventry,ltla,2022-04-02,171096
E08000026,Coventry,ltla,2022-04-01,171023
E08000026,Coventry,ltla,2022-03-31,170960
E08000026,Coventry,ltla,2022-03-30,170901
E08000026,Coventry,ltla,2022-03-29,170815
E08000026,Coventry,ltla,2022-03-28,170761
E08000026,Coventry,ltla,2022-03-27,170723
E08000026,Coventry,ltla,2022-03-26,170691
E08000026,Coventry,ltla,2022-03-25,170616
E08000026,Coventry,ltla,2022-03-24,170523
E08000026,Coventry,ltla,2022-03-23,170437
E08000026,Coventry,ltla,2022-03-22,170345
E08000026,Coventry,ltla,2022-03-21,170267
E08000026,Coventry,ltla,2022-03-20,170193
E08000026,Coventry,ltla,2022-03-19,170130
E08000026,Coventry,ltla,2022-03-18,170034
E08000026,Coventry,ltla,2022-03-17,169949
E08000026,Coventry,ltla,2022-03-16,169846
E08000026,Coventry,ltla,2022-03-15,169760
E08000026,Coventry,ltla,2022-03-14,169698
E08000026,Coventry,ltla,2022-03-13,169644
E08000026,Coventry,ltla,2022-03-12,169613
E08000026,Coventry,ltla,2022-03-11,169512
E08000026,Coventry,ltla,2022-03-10,169458
E08000026,Coventry,ltla,2022-03-09,169359
E08000026,Coventry,ltla,2022-03-08,169259
E08000026,Coventry,ltla,2022-03-07,169190
E08000026,Coventry,ltla,2022-03-06,169129
E08000026,Coventry,ltla,2022-03-05,169014
E08000026,Coventry,ltla,2022-03-04,168889
E08000026,Coventry,ltla,2022-03-03,168802
E08000026,Coventry,ltla,2022-03-02,168690
E08000026,Coventry,ltla,2022-03-01,168635
E08000026,Coventry,ltla,2022-02-28,168566
E08000026,Coventry,ltla,2022-02-27,168481
E08000026,Coventry,ltla,2022-02-26,168423
E08000026,Coventry,ltla,2022-02-25,168318
E08000026,Coventry,ltla,2022-02-24,168216
E08000026,Coventry,ltla,2022-02-23,168088
E08000026,Coventry,ltla,2022-02-22,167980
E08000026,Coventry,ltla,2022-02-21,167886
E08000026,Coventry,ltla,2022-02-20,167771
E08000026,Coventry,ltla,2022-02-19,167669
E08000026,Coventry,ltla,2022-02-18,167510
E08000026,Coventry,ltla,2022-02-17,167422
E08000026,Coventry,ltla,2022-02-16,167259
E08000026,Coventry,ltla,2022-02-15,167137
E08000026,Coventry,ltla,2022-02-14,167036
E08000026,Coventry,ltla,2022-02-13,166910
E08000026,Coventry,ltla,2022-02-12,166814
E08000026,Coventry,ltla,2022-02-11,166639
E08000026,Coventry,ltla,2022-02-10,166516
E08000026,Coventry,ltla,2022-02-09,166390
E08000026,Coventry,ltla,2022-02-08,166268
E08000026,Coventry,ltla,2022-02-07,166204
E08000026,Coventry,ltla,2022-02-06,166096
E08000026,Coventry,ltla,2022-02-05,165958
E08000026,Coventry,ltla,2022-02-04,165847
E08000026,Coventry,ltla,2022-02-03,165723
E08000026,Coventry,ltla,2022-02-02,165501
E08000026,Coventry,ltla,2022-02-01,165348
E08000026,Coventry,ltla,2022-01-31,165241
E08000026,Coventry,ltla,2022-01-30,165075
E08000026,Coventry,ltla,2022-01-29,165006
E08000026,Coventry,ltla,2022-01-28,164748
E08000026,Coventry,ltla,2022-01-27,164517
E08000026,Coventry,ltla,2022-01-26,164261
E08000026,Coventry,ltla,2022-01-25,164027
E08000026,Coventry,ltla,2022-01-24,163872
E08000026,Coventry,ltla,2022-01-23,163661
E08000026,Coventry,ltla,2022-01-22,163588
E08000026,Coventry,ltla,2022-01-21,163203
E08000026,Coventry,ltla,2022-01-20,162877
E08000026,Coventry,ltla,2022-01-19,162573
E08000026,Coventry,ltla,2022-01-18,162331
E08000026,Coventry,ltla,2022-01-17,162151
E08000026,Coventry,ltla,2022-01-16,161895
E08000026,Coventry,ltla,2022-01-15,161687
E08000026,Coventry,ltla,2022-01-14,161290
E08000026,Coventry,ltla,2022-01-13,160829
E08000026,Coventry,ltla,2022-01-12,160249
E08000026,Coventry,ltla,2022-01-11,159818
E08000026,Coventry,ltla,2022-01-10,159402
E08000026,Coventry,ltla,2022-01-09,158849
E08000026,Coventry,ltla,2022-01-08,158449
E08000026,Coventry,ltla,2022-01-07,157771
E08000026,Coventry,ltla,2022-01-06,156753
E08000026,Coventry,ltla,2022-01-05,155809
E08000026,Coventry,ltla,2022-01-04,154894
E08000026,Coventry,ltla,2022-01-03,154139
E08000026,Coventry,ltla,2022-01-02,153802
E08000026,Coventry,ltla,2022-01-01,153454
E08000026,Coventry,ltla,2021-12-31,153408
E08000026,Coventry,ltla,2021-12-30,152711
E08000026,Coventry,ltla,2021-12-29,151118
E08000026,Coventry,ltla,2021-12-28,149846
E08000026,Coventry,ltla,2021-12-27,149150
E08000026,Coventry,ltla,2021-12-26,148237
E08000026,Coventry,ltla,2021-12-25,148199
E08000026,Coventry,ltla,2021-12-24,148193
E08000026,Coventry,ltla,2021-12-23,147203
E08000026,Coventry,ltla,2021-12-22,145280
E08000026,Coventry,ltla,2021-12-21,142326
E08000026,Coventry,ltla,2021-12-20,139371
E08000026,Coventry,ltla,2021-12-19,135926
E08000026,Coventry,ltla,2021-12-18,131723
E08000026,Coventry,ltla,2021-12-17,126829
E08000026,Coventry,ltla,2021-12-16,121848
E08000026,Coventry,ltla,2021-12-15,117464
E08000026,Coventry,ltla,2021-12-14,113739
E08000026,Coventry,ltla,2021-12-13,110886
E08000026,Coventry,ltla,2021-12-12,108116
E08000026,Coventry,ltla,2021-12-11,107102
E08000026,Coventry,ltla,2021-12-10,103958
E08000026,Coventry,ltla,2021-12-09,102239
E08000026,Coventry,ltla,2021-12-08,100724
E08000026,Coventry,ltla,2021-12-07,99502
E08000026,Coventry,ltla,2021-12-06,98533
E08000026,Coventry,ltla,2021-12-05,97046
E08000026,Coventry,ltla,2021-12-04,96364
E08000026,Coventry,ltla,2021-12-03,93688
E08000026,Coventry,ltla,2021-12-02,92023
E08000026,Coventry,ltla,2021-12-01,90024
E08000026,Coventry,ltla,2021-11-30,88649
E08000026,Coventry,ltla,2021-11-29,86724
E08000026,Coventry,ltla,2021-11-28,85074
E08000026,Coventry,ltla,2021-11-27,84543
E08000026,Coventry,ltla,2021-11-26,81605
E08000026,Coventry,ltla,2021-11-25,78935
E08000026,Coventry,ltla,2021-11-24,77399
E08000026,Coventry,ltla,2021-11-23,75685
E08000026,Coventry,ltla,2021-11-22,74530
E08000026,Coventry,ltla,2021-11-21,72919
E08000026,Coventry,ltla,2021-11-20,72484
E08000026,Coventry,ltla,2021-11-19,70249
E08000026,Coventry,ltla,2021-11-18,68434
E08000026,Coventry,ltla,2021-11-17,66620
E08000026,Coventry,ltla,2021-11-16,65311
E08000026,Coventry,ltla,2021-11-15,63868
E08000026,Coventry,ltla,2021-11-14,62591
E08000026,Coventry,ltla,2021-11-13,62106
E08000026,Coventry,ltla,2021-11-12,59615
E08000026,Coventry,ltla,2021-11-11,57833
E08000026,Coventry,ltla,2021-11-10,56256
E08000026,Coventry,ltla,2021-11-09,54913
E08000026,Coventry,ltla,2021-11-08,53791
E08000026,Coventry,ltla,2021-11-07,52240
E08000026,Coventry,ltla,2021-11-06,51793
E08000026,Coventry,ltla,2021-11-05,47999
E08000026,Coventry,ltla,2021-11-04,46683
E08000026,Coventry,ltla,2021-11-03,45174
E08000026,Coventry,ltla,2021-11-02,43939
E08000026,Coventry,ltla,2021-11-01,42926
E08000026,Coventry,ltla,2021-10-31,41646
E08000026,Coventry,ltla,2021-10-30,41238
E08000026,Coventry,ltla,2021-10-29,38384
E08000026,Coventry,ltla,2021-10-28,36910
E08000026,Coventry,ltla,2021-10-27,35329
E08000026,Coventry,ltla,2021-10-26,34073
E08000026,Coventry,ltla,2021-10-25,33357
E08000026,Coventry,ltla,2021-10-24,31916
E08000026,Coventry,ltla,2021-10-23,31521
E08000026,Coventry,ltla,2021-10-22,29541
E08000026,Coventry,ltla,2021-10-21,27900
E08000026,Coventry,ltla,2021-10-20,26160
E08000026,Coventry,ltla,2021-10-19,25000
E08000026,Coventry,ltla,2021-10-18,24492
E08000026,Coventry,ltla,2021-10-17,23001
E08000026,Coventry,ltla,2021-10-16,22897
E08000026,Coventry,ltla,2021-10-15,20167
E08000026,Coventry,ltla,2021-10-14,18166
E08000026,Coventry,ltla,2021-10-13,16536
E08000026,Coventry,ltla,2021-10-12,15695
E08000026,Coventry,ltla,2021-10-11,14902
E08000026,Coventry,ltla,2021-10-10,13844
E08000026,Coventry,ltla,2021-10-09,13742
E08000026,Coventry,ltla,2021-10-08,12070
E08000026,Coventry,ltla,2021-10-07,10634
E08000026,Coventry,ltla,2021-10-06,9757
E08000026,Coventry,ltla,2021-10-05,8831
E08000026,Coventry,ltla,2021-10-04,8528
E08000026,Coventry,ltla,2021-10-03,7796
E08000026,Coventry,ltla,2021-10-02,7697
E08000026,Coventry,ltla,2021-10-01,5664
E08000026,Coventry,ltla,2021-09-30,4397
E08000026,Coventry,ltla,2021-09-29,3875
E08000026,Coventry,ltla,2021-09-28,2780
E08000026,Coventry,ltla,2021-09-27,2461
E08000026,Coventry,ltla,2021-09-26,2156
E08000026,Coventry,ltla,2021-09-25,2046
E08000026,Coventry,ltla,2021-09-24,1810
E08000026,Coventry,ltla,2021-09-23,1284
E08000026,Coventry,ltla,2021-09-22,1075
E08000026,Coventry,ltla,2021-09-21,894
E08000026,Coventry,ltla,2021-09-20,80
E08000026,Coventry,ltla,2021-09-19,70
E08000026,Coventry,ltla,2021-09-18,66
E08000026,Coventry,ltla,2021-09-17,62
E08000026,Coventry,ltla,2021-09-16,60
E08000026,Coventry,ltla,2021-09-15,59
E08000026,Coventry,ltla,2021-09-14,57
E08000026,Coventry,ltla,2021-09-13,57
E08000026,Coventry,ltla,2021-09-12,57
E08000026,Coventry,ltla,2021-09-11,57
E08000026,Coventry,ltla,2021-09-10,57
E08000026,Coventry,ltla,2021-09-09,56
E08000026,Coventry,ltla,2021-09-08,56
E08000026,Coventry,ltla,2021-09-07,55
E08000026,Coventry,ltla,2021-09-06,55
E08000026,Coventry,ltla,2021-09-05,54
E08000026,Coventry,ltla,2021-09-04,53
E08000026,Coventry,ltla,2021-09-03,53
E08000026,Coventry,ltla,2021-09-02,53
E08000026,Coventry,ltla,2021-09-01,51
E08000026,Coventry,ltla,2021-08-31,51
E08000026,Coventry,ltla,2021-08-30,51
E08000026,Coventry,ltla,2021-08-29,51
E08000026,Coventry,ltla,2021-08-28,51
E08000026,Coventry,ltla,2021-08-27,50
E08000026,Coventry,ltla,2021-08-26,50
E08000026,Coventry,ltla,2021-08-25,50
E08000026,Coventry,ltla,2021-08-24,50
E08000026,Coventry,ltla,2021-08-23,49
E08000026,Coventry,ltla,2021-08-22,49
E08000026,Coventry,ltla,2021-08-21,49
E08000026,Coventry,ltla,2021-08-20,49
E08000026,Coventry,ltla,2021-08-19,48
E08000026,Coventry,ltla,2021-08-18,48
E08000026,Coventry,ltla,2021-08-17,48
E08000026,Coventry,ltla,2021-08-16,48
E08000026,Coventry,ltla,2021-08-15,47
E08000026,Coventry,ltla,2021-08-14,47
E08000026,Coventry,ltla,2021-08-13,47
E08000026,Coventry,ltla,2021-08-12,47
E08000026,Coventry,ltla,2021-08-11,46
E08000026,Coventry,ltla,2021-08-10,46
E08000026,Coventry,ltla,2021-08-09,45
E08000026,Coventry,ltla,2021-08-08,45
E08000026,Coventry,ltla,2021-08-07,45
E08000026,Coventry,ltla,2021-08-06,45
E08000026,Coventry,ltla,2021-08-05,45
E08000026,Coventry,ltla,2021-08-04,45
E08000026,Coventry,ltla,2021-08-03,45
E08000026,Coventry,ltla,2021-08-02,44
E08000026,Coventry,ltla,2021-08-01,44
E08000026,Coventry,ltla,2021-07-31,43
E08000026,Coventry,ltla,2021-07-30,43
E08000026,Coventry,ltla,2021-07-29,43
E08000026,Coventry,ltla,2021-07-28,43
E08000026,Coventry,ltla,2021-07-27,43
E08000026,Coventry,ltla,2021-07-26,42
E08000026,Coventry,ltla,2021-07-25,42
E08000026,Coventry,ltla,2021-07-24,41
E08000026,Coventry,ltla,2021-07-23,41
E08000026,Coventry,ltla,2021-07-22,40
E08000026,Coventry,ltla,2021-07-21,39
E08000026,Coventry,ltla,2021-07-20,38
E08000026,Coventry,ltla,2021-07-19,38
E08000026,Coventry,ltla,2021-07-18,38
E08000026,Coventry,ltla,2021-07-17,38
E08000026,Coventry,ltla,2021-07-16,38
E08000026,Coventry,ltla,2021-07-15,38
E08000026,Coventry,ltla,2021-07-14,37
E08000026,Coventry,ltla,2021-07-13,37
E08000026,Coventry,ltla,2021-07-12,37
E08000026,Coventry,ltla,2021-07-11,37
E08000026,Coventry,ltla,2021-07-10,35
E08000026,Coventry,ltla,2021-07-09,35
E08000026,Coventry,ltla,2021-07-08,34
E08000026,Coventry,ltla,2021-07-07,31
E08000026,Coventry,ltla,2021-07-06,31
E08000026,Coventry,ltla,2021-07-05,31
E08000026,Coventry,ltla,2021-07-04,31
E08000026,Coventry,ltla,2021-07-03,30
E08000026,Coventry,ltla,2021-07-02,29
E08000026,Coventry,ltla,2021-07-01,28
E08000026,Coventry,ltla,2021-06-30,28
E08000026,Coventry,ltla,2021-06-29,28
E08000026,Coventry,ltla,2021-06-28,28
E08000026,Coventry,ltla,2021-06-27,28
E08000026,Coventry,ltla,2021-06-26,28
E08000026,Coventry,ltla,2021-06-25,28
E08000026,Coventry,ltla,2021-06-24,28
E08000026,Coventry,ltla,2021-06-23,28
E08000026,Coventry,ltla,2021-06-22,28
E08000026,Coventry,ltla,2021-06-21,27
E08000026,Coventry,ltla,2021-06-20,26
E08000026,Coventry,ltla,2021-06-19,26
E08000026,Coventry,ltla,2021-06-18,26
E08000026,Coventry,ltla,2021-06-17,25
E08000026,Coventry,ltla,2021-06-16,25
E08000026,Coventry,ltla,2021-06-15,25
E08000026,Coventry,ltla,2021-06-14,24
E08000026,Coventry,ltla,2021-06-13,23
E08000026,Coventry,ltla,2021-06-12,23
E08000026,Coventry,ltla,2021-06-11,23
E08000026,Coventry,ltla,2021-06-10,19
E08000026,Coventry,ltla,2021-06-09,19
E08000026,Coventry,ltla,2021-06-08,19
E08000026,Coventry,ltla,2021-06-07,19
E08000026,Coventry,ltla,2021-06-06,19
E08000026,Coventry,ltla,2021-06-05,19
E08000026,Coventry,ltla,2021-06-04,18
E08000026,Coventry,ltla,2021-06-03,18
E08000026,Coventry,ltla,2021-06-02,18
E08000026,Coventry,ltla,2021-06-01,17
E08000026,Coventry,ltla,2021-05-31,17
E08000026,Coventry,ltla,2021-05-30,17
E08000026,Coventry,ltla,2021-05-29,16
E08000026,Coventry,ltla,2021-05-28,15
E08000026,Coventry,ltla,2021-05-27,14
E08000026,Coventry,ltla,2021-05-26,14
E08000026,Coventry,ltla,2021-05-25,14
E08000026,Coventry,ltla,2021-05-24,14
E08000026,Coventry,ltla,2021-05-23,14
E08000026,Coventry,ltla,2021-05-22,14
E08000026,Coventry,ltla,2021-05-21,14
E08000026,Coventry,ltla,2021-05-20,14
E08000026,Coventry,ltla,2021-05-19,14
E08000026,Coventry,ltla,2021-05-18,14
E08000026,Coventry,ltla,2021-05-17,14
E08000026,Coventry,ltla,2021-05-16,14
E08000026,Coventry,ltla,2021-05-15,14
E08000026,Coventry,ltla,2021-05-14,14
E08000026,Coventry,ltla,2021-05-13,14
E08000026,Coventry,ltla,2021-05-12,14
E08000026,Coventry,ltla,2021-05-11,13
E08000026,Coventry,ltla,2021-05-10,13
E08000026,Coventry,ltla,2021-05-09,13
E08000026,Coventry,ltla,2021-05-08,13
E08000026,Coventry,ltla,2021-05-07,11
E08000026,Coventry,ltla,2021-05-06,11
E08000026,Coventry,ltla,2021-05-05,11
E08000026,Coventry,ltla,2021-05-04,11
E08000026,Coventry,ltla,2021-05-03,11
E08000026,Coventry,ltla,2021-05-02,11
E08000026,Coventry,ltla,2021-05-01,11
E08000026,Coventry,ltla,2021-04-30,11
E08000026,Coventry,ltla,2021-04-29,11
E08000026,Coventry,ltla,2021-04-28,11
E08000026,Coventry,ltla,2021-04-27,11
E08000026,Coventry,ltla,2021-04-26,10
E08000026,Coventry,ltla,2021-04-25,9
E08000026,Coventry,ltla,2021-04-24,9
E08000026,Coventry,ltla,2021-04-23,9
E08000026,Coventry,ltla,2021-04-22,9
E08000026,Coventry,ltla,2021-04-21,9
E08000026,Coventry,ltla,2021-04-20,9
E08000026,Coventry,ltla,2021-04-19,9
E08000026,Coventry,ltla,2021-04-18,9
E08000026,Coventry,ltla,2021-04-17,9
E08000026,Coventry,ltla,2021-04-16,9
E08000026,Coventry,ltla,2021-04-15,9
E08000026,Coventry,ltla,2021-04-14,9
E08000026,Coventry,ltla,2021-04-13,9
E08000026,Coventry,ltla,2021-04-12,9
E08000026,Coventry,ltla,2021-04-11,9
E08000026,Coventry,ltla,2021-04-10,9
E08000026,Coventry,ltla,2021-04-09,9
E08000026,Coventry,ltla,2021-04-08,9
E08000026,Coventry,ltla,2021-04-07,8
E08000026,Coventry,ltla,2021-04-06,6
E08000026,Coventry,ltla,2021-04-05,6
E08000026,Coventry,ltla,2021-04-04,6
E08000026,Coventry,ltla,2021-04-03,6
E08000026,Coventry,ltla,2021-04-02,6
E08000026,Coventry,ltla,2021-04-01,6
E08000026,Coventry,ltla,2021-03-31,6
E08000026,Coventry,ltla,2021-03-30,6
E08000026,Coventry,ltla,2021-03-29,6
E08000026,Coventry,ltla,2021-03-28,6
E08000026,Coventry,ltla,2021-03-27,6
E08000026,Coventry,ltla,2021-03-26,6
E08000026,Coventry,ltla,2021-03-25,4
E08000026,Coventry,ltla,2021-03-24,4
E08000026,Coventry,ltla,2021-03-23,3
E08000026,Coventry,ltla,2021-03-22,3
E08000026,Coventry,ltla,2021-03-21,3
E08000026,Coventry,ltla,2021-03-20,3
E08000026,Coventry,ltla,2021-03-19,3
E08000026,Coventry,ltla,2021-03-18,3
E08000026,Coventry,ltla,2021-03-17,3
E08000026,Coventry,ltla,2021-03-16,2
E08000026,Coventry,ltla,2021-03-15,2
E08000026,Coventry,ltla,2021-03-14,2
E08000026,Coventry,ltla,2021-03-13,2
E08000026,Coventry,ltla,2021-03-12,2
E08000026,Coventry,ltla,2021-03-11,2
E08000026,Coventry,ltla,2021-03-10,2
E08000026,Coventry,ltla,2021-03-09,2
E08000026,Coventry,ltla,2021-03-08,1
E08000026,Coventry,ltla,2021-03-07,1
E08000026,Coventry,ltla,2021-03-06,1
E08000026,Coventry,ltla,2021-03-05,1
E08000026,Coventry,ltla,2021-03-04,1
E08000026,Coventry,ltla,2021-03-03,1
E08000026,Coventry,ltla,2021-03-02,1
E08000026,Coventry,ltla,2021-03-01,1
E08000026,Coventry,ltla,2021-02-28,1
E08000026,Coventry,ltla,2021-02-27,1
E08000026,Coventry,ltla,2021-02-26,1
E08000026,Coventry,ltla,2021-02-25,1
E08000026,Coventry,ltla,2021-02-24,1
E08000026,Coventry,ltla,2021-02-23,1
E08000026,Coventry,ltla,2021-02-22,1
E08000026,Coventry,ltla,2021-02-21,1
E08000026,Coventry,ltla,2021-02-20,1
E08000026,Coventry,ltla,2021-02-19,1
E08000026,Coventry,ltla,2021-02-18,1
E08000026,Coventry,ltla,2021-02-17,1
E08000026,Coventry,ltla,2021-02-16,1
E08000026,Coventry,ltla,2021-02-15,1
E08000026,Coventry,ltla,2021-02-14,1
E08000026,Coventry,ltla,2021-02-13,1
E08000026,Coventry,ltla,2021-02-12,1
E08000026,Coventry,ltla,2021-02-11,1
E08000026,Coventry,ltla,2021-02-10,1
E08000026,Coventry,ltla,2021-02-09,1
E08000026,Coventry,ltla,2021-02-08,1
E08000026,Coventry,ltla,2021-02-07,1
E08000026,Coventry,ltla,2021-02-06,1
E08000026,Coventry,ltla,2021-02-05,1
E08000026,Coventry,ltla,2021-02-04,1
E08000026,Coventry,ltla,2021-02-03,1
E08000026,Coventry,ltla,2021-02-02,1
E08000026,Coventry,ltla,2021-02-01,1
E08000026,Coventry,ltla,2021-01-31,1
E08000026,Coventry,ltla,2021-01-30,1
E08000026,Coventry,ltla,2021-01-29,1
E08000026,Coventry,ltla,2021-01-28,1
