areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000037,High Peak,ltla,2022-04-12,60053
E07000037,High Peak,ltla,2022-04-11,59998
E07000037,High Peak,ltla,2022-04-10,59970
E07000037,High Peak,ltla,2022-04-09,59968
E07000037,High Peak,ltla,2022-04-08,59957
E07000037,High Peak,ltla,2022-04-07,59928
E07000037,High Peak,ltla,2022-04-06,59911
E07000037,High Peak,ltla,2022-04-05,59880
E07000037,High Peak,ltla,2022-04-04,59818
E07000037,High Peak,ltla,2022-04-03,59806
E07000037,High Peak,ltla,2022-04-02,59804
E07000037,High Peak,ltla,2022-04-01,59684
E07000037,High Peak,ltla,2022-03-31,59670
E07000037,High Peak,ltla,2022-03-30,59642
E07000037,High Peak,ltla,2022-03-29,59621
E07000037,High Peak,ltla,2022-03-28,59613
E07000037,High Peak,ltla,2022-03-27,59610
E07000037,High Peak,ltla,2022-03-26,59610
E07000037,High Peak,ltla,2022-03-25,59597
E07000037,High Peak,ltla,2022-03-24,59575
E07000037,High Peak,ltla,2022-03-23,59534
E07000037,High Peak,ltla,2022-03-22,59508
E07000037,High Peak,ltla,2022-03-21,59436
E07000037,High Peak,ltla,2022-03-20,59422
E07000037,High Peak,ltla,2022-03-19,59419
E07000037,High Peak,ltla,2022-03-18,59408
E07000037,High Peak,ltla,2022-03-17,59400
E07000037,High Peak,ltla,2022-03-16,59362
E07000037,High Peak,ltla,2022-03-15,59351
E07000037,High Peak,ltla,2022-03-14,59344
E07000037,High Peak,ltla,2022-03-13,59335
E07000037,High Peak,ltla,2022-03-12,59327
E07000037,High Peak,ltla,2022-03-11,59317
E07000037,High Peak,ltla,2022-03-10,59308
E07000037,High Peak,ltla,2022-03-09,59271
E07000037,High Peak,ltla,2022-03-08,59260
E07000037,High Peak,ltla,2022-03-07,59182
E07000037,High Peak,ltla,2022-03-06,59169
E07000037,High Peak,ltla,2022-03-05,59164
E07000037,High Peak,ltla,2022-03-04,59154
E07000037,High Peak,ltla,2022-03-03,59137
E07000037,High Peak,ltla,2022-03-02,59107
E07000037,High Peak,ltla,2022-03-01,59100
E07000037,High Peak,ltla,2022-02-28,59053
E07000037,High Peak,ltla,2022-02-27,59045
E07000037,High Peak,ltla,2022-02-26,59043
E07000037,High Peak,ltla,2022-02-25,59034
E07000037,High Peak,ltla,2022-02-24,59020
E07000037,High Peak,ltla,2022-02-23,58972
E07000037,High Peak,ltla,2022-02-22,58961
E07000037,High Peak,ltla,2022-02-21,58890
E07000037,High Peak,ltla,2022-02-20,58879
E07000037,High Peak,ltla,2022-02-19,58873
E07000037,High Peak,ltla,2022-02-18,58860
E07000037,High Peak,ltla,2022-02-17,58841
E07000037,High Peak,ltla,2022-02-16,58799
E07000037,High Peak,ltla,2022-02-15,58779
E07000037,High Peak,ltla,2022-02-14,58747
E07000037,High Peak,ltla,2022-02-13,58734
E07000037,High Peak,ltla,2022-02-12,58726
E07000037,High Peak,ltla,2022-02-11,58710
E07000037,High Peak,ltla,2022-02-10,58628
E07000037,High Peak,ltla,2022-02-09,58603
E07000037,High Peak,ltla,2022-02-08,58586
E07000037,High Peak,ltla,2022-02-07,58552
E07000037,High Peak,ltla,2022-02-06,58520
E07000037,High Peak,ltla,2022-02-05,58510
E07000037,High Peak,ltla,2022-02-04,58496
E07000037,High Peak,ltla,2022-02-03,58482
E07000037,High Peak,ltla,2022-02-02,58466
E07000037,High Peak,ltla,2022-02-01,58446
E07000037,High Peak,ltla,2022-01-31,58366
E07000037,High Peak,ltla,2022-01-30,58277
E07000037,High Peak,ltla,2022-01-29,58220
E07000037,High Peak,ltla,2022-01-28,58162
E07000037,High Peak,ltla,2022-01-27,58138
E07000037,High Peak,ltla,2022-01-26,58077
E07000037,High Peak,ltla,2022-01-25,58043
E07000037,High Peak,ltla,2022-01-24,57959
E07000037,High Peak,ltla,2022-01-23,57920
E07000037,High Peak,ltla,2022-01-22,57883
E07000037,High Peak,ltla,2022-01-21,57844
E07000037,High Peak,ltla,2022-01-20,57811
E07000037,High Peak,ltla,2022-01-19,57792
E07000037,High Peak,ltla,2022-01-18,57747
E07000037,High Peak,ltla,2022-01-17,57664
E07000037,High Peak,ltla,2022-01-16,57564
E07000037,High Peak,ltla,2022-01-15,57508
E07000037,High Peak,ltla,2022-01-14,57489
E07000037,High Peak,ltla,2022-01-13,57465
E07000037,High Peak,ltla,2022-01-12,57410
E07000037,High Peak,ltla,2022-01-11,57346
E07000037,High Peak,ltla,2022-01-10,57165
E07000037,High Peak,ltla,2022-01-09,57104
E07000037,High Peak,ltla,2022-01-08,56923
E07000037,High Peak,ltla,2022-01-07,56721
E07000037,High Peak,ltla,2022-01-06,56524
E07000037,High Peak,ltla,2022-01-05,56364
E07000037,High Peak,ltla,2022-01-04,56087
E07000037,High Peak,ltla,2022-01-03,55823
E07000037,High Peak,ltla,2022-01-02,55753
E07000037,High Peak,ltla,2022-01-01,55734
E07000037,High Peak,ltla,2021-12-31,55719
E07000037,High Peak,ltla,2021-12-30,55617
E07000037,High Peak,ltla,2021-12-29,55329
E07000037,High Peak,ltla,2021-12-28,54856
E07000037,High Peak,ltla,2021-12-27,54810
E07000037,High Peak,ltla,2021-12-26,54761
E07000037,High Peak,ltla,2021-12-25,54759
E07000037,High Peak,ltla,2021-12-24,54759
E07000037,High Peak,ltla,2021-12-23,54708
E07000037,High Peak,ltla,2021-12-22,54176
E07000037,High Peak,ltla,2021-12-21,53164
E07000037,High Peak,ltla,2021-12-20,51913
E07000037,High Peak,ltla,2021-12-19,50762
E07000037,High Peak,ltla,2021-12-18,48736
E07000037,High Peak,ltla,2021-12-17,47010
E07000037,High Peak,ltla,2021-12-16,46061
E07000037,High Peak,ltla,2021-12-15,45050
E07000037,High Peak,ltla,2021-12-14,44044
E07000037,High Peak,ltla,2021-12-13,42509
E07000037,High Peak,ltla,2021-12-12,41601
E07000037,High Peak,ltla,2021-12-11,41057
E07000037,High Peak,ltla,2021-12-10,39638
E07000037,High Peak,ltla,2021-12-09,39025
E07000037,High Peak,ltla,2021-12-08,38517
E07000037,High Peak,ltla,2021-12-07,37869
E07000037,High Peak,ltla,2021-12-06,36478
E07000037,High Peak,ltla,2021-12-05,35719
E07000037,High Peak,ltla,2021-12-04,35646
E07000037,High Peak,ltla,2021-12-03,33869
E07000037,High Peak,ltla,2021-12-02,33463
E07000037,High Peak,ltla,2021-12-01,32953
E07000037,High Peak,ltla,2021-11-30,32446
E07000037,High Peak,ltla,2021-11-29,30968
E07000037,High Peak,ltla,2021-11-28,30441
E07000037,High Peak,ltla,2021-11-27,30391
E07000037,High Peak,ltla,2021-11-26,29378
E07000037,High Peak,ltla,2021-11-25,29070
E07000037,High Peak,ltla,2021-11-24,28641
E07000037,High Peak,ltla,2021-11-23,28120
E07000037,High Peak,ltla,2021-11-22,26618
E07000037,High Peak,ltla,2021-11-21,26074
E07000037,High Peak,ltla,2021-11-20,26049
E07000037,High Peak,ltla,2021-11-19,24664
E07000037,High Peak,ltla,2021-11-18,24412
E07000037,High Peak,ltla,2021-11-17,24027
E07000037,High Peak,ltla,2021-11-16,23515
E07000037,High Peak,ltla,2021-11-15,22326
E07000037,High Peak,ltla,2021-11-14,21911
E07000037,High Peak,ltla,2021-11-13,21882
E07000037,High Peak,ltla,2021-11-12,21456
E07000037,High Peak,ltla,2021-11-11,21261
E07000037,High Peak,ltla,2021-11-10,20884
E07000037,High Peak,ltla,2021-11-09,20084
E07000037,High Peak,ltla,2021-11-08,19478
E07000037,High Peak,ltla,2021-11-07,18978
E07000037,High Peak,ltla,2021-11-06,18950
E07000037,High Peak,ltla,2021-11-05,18166
E07000037,High Peak,ltla,2021-11-04,17911
E07000037,High Peak,ltla,2021-11-03,17560
E07000037,High Peak,ltla,2021-11-02,16877
E07000037,High Peak,ltla,2021-11-01,15409
E07000037,High Peak,ltla,2021-10-31,14753
E07000037,High Peak,ltla,2021-10-30,14739
E07000037,High Peak,ltla,2021-10-29,14356
E07000037,High Peak,ltla,2021-10-28,14284
E07000037,High Peak,ltla,2021-10-27,13879
E07000037,High Peak,ltla,2021-10-26,13681
E07000037,High Peak,ltla,2021-10-25,13301
E07000037,High Peak,ltla,2021-10-24,12846
E07000037,High Peak,ltla,2021-10-23,12774
E07000037,High Peak,ltla,2021-10-22,11840
E07000037,High Peak,ltla,2021-10-21,11364
E07000037,High Peak,ltla,2021-10-20,10911
E07000037,High Peak,ltla,2021-10-19,10639
E07000037,High Peak,ltla,2021-10-18,10105
E07000037,High Peak,ltla,2021-10-17,9811
E07000037,High Peak,ltla,2021-10-16,9801
E07000037,High Peak,ltla,2021-10-15,8547
E07000037,High Peak,ltla,2021-10-14,8078
E07000037,High Peak,ltla,2021-10-13,7679
E07000037,High Peak,ltla,2021-10-12,7033
E07000037,High Peak,ltla,2021-10-11,5966
E07000037,High Peak,ltla,2021-10-10,5601
E07000037,High Peak,ltla,2021-10-09,5584
E07000037,High Peak,ltla,2021-10-08,4953
E07000037,High Peak,ltla,2021-10-07,4496
E07000037,High Peak,ltla,2021-10-06,4052
E07000037,High Peak,ltla,2021-10-05,3692
E07000037,High Peak,ltla,2021-10-04,3330
E07000037,High Peak,ltla,2021-10-03,3054
E07000037,High Peak,ltla,2021-10-02,3023
E07000037,High Peak,ltla,2021-10-01,2369
E07000037,High Peak,ltla,2021-09-30,2222
E07000037,High Peak,ltla,2021-09-29,2030
E07000037,High Peak,ltla,2021-09-28,1999
E07000037,High Peak,ltla,2021-09-27,1040
E07000037,High Peak,ltla,2021-09-26,991
E07000037,High Peak,ltla,2021-09-25,977
E07000037,High Peak,ltla,2021-09-24,871
E07000037,High Peak,ltla,2021-09-23,733
E07000037,High Peak,ltla,2021-09-22,697
E07000037,High Peak,ltla,2021-09-21,630
E07000037,High Peak,ltla,2021-09-20,587
E07000037,High Peak,ltla,2021-09-19,413
E07000037,High Peak,ltla,2021-09-18,413
E07000037,High Peak,ltla,2021-09-17,413
E07000037,High Peak,ltla,2021-09-16,304
E07000037,High Peak,ltla,2021-09-15,304
E07000037,High Peak,ltla,2021-09-14,303
E07000037,High Peak,ltla,2021-09-13,24
E07000037,High Peak,ltla,2021-09-12,19
E07000037,High Peak,ltla,2021-09-11,19
E07000037,High Peak,ltla,2021-09-10,19
E07000037,High Peak,ltla,2021-09-09,19
E07000037,High Peak,ltla,2021-09-08,19
E07000037,High Peak,ltla,2021-09-07,17
E07000037,High Peak,ltla,2021-09-06,17
E07000037,High Peak,ltla,2021-09-05,17
E07000037,High Peak,ltla,2021-09-04,17
E07000037,High Peak,ltla,2021-09-03,17
E07000037,High Peak,ltla,2021-09-02,17
E07000037,High Peak,ltla,2021-09-01,16
E07000037,High Peak,ltla,2021-08-31,16
E07000037,High Peak,ltla,2021-08-30,16
E07000037,High Peak,ltla,2021-08-29,16
E07000037,High Peak,ltla,2021-08-28,16
E07000037,High Peak,ltla,2021-08-27,16
E07000037,High Peak,ltla,2021-08-26,16
E07000037,High Peak,ltla,2021-08-25,16
E07000037,High Peak,ltla,2021-08-24,16
E07000037,High Peak,ltla,2021-08-23,16
E07000037,High Peak,ltla,2021-08-22,16
E07000037,High Peak,ltla,2021-08-21,16
E07000037,High Peak,ltla,2021-08-20,16
E07000037,High Peak,ltla,2021-08-19,16
E07000037,High Peak,ltla,2021-08-18,16
E07000037,High Peak,ltla,2021-08-17,16
E07000037,High Peak,ltla,2021-08-16,16
E07000037,High Peak,ltla,2021-08-15,16
E07000037,High Peak,ltla,2021-08-14,16
E07000037,High Peak,ltla,2021-08-13,16
E07000037,High Peak,ltla,2021-08-12,16
E07000037,High Peak,ltla,2021-08-11,16
E07000037,High Peak,ltla,2021-08-10,16
E07000037,High Peak,ltla,2021-08-09,16
E07000037,High Peak,ltla,2021-08-08,16
E07000037,High Peak,ltla,2021-08-07,16
E07000037,High Peak,ltla,2021-08-06,16
E07000037,High Peak,ltla,2021-08-05,16
E07000037,High Peak,ltla,2021-08-04,15
E07000037,High Peak,ltla,2021-08-03,15
E07000037,High Peak,ltla,2021-08-02,15
E07000037,High Peak,ltla,2021-08-01,15
E07000037,High Peak,ltla,2021-07-31,15
E07000037,High Peak,ltla,2021-07-30,15
E07000037,High Peak,ltla,2021-07-29,15
E07000037,High Peak,ltla,2021-07-28,15
E07000037,High Peak,ltla,2021-07-27,15
E07000037,High Peak,ltla,2021-07-26,15
E07000037,High Peak,ltla,2021-07-25,15
E07000037,High Peak,ltla,2021-07-24,15
E07000037,High Peak,ltla,2021-07-23,15
E07000037,High Peak,ltla,2021-07-22,15
E07000037,High Peak,ltla,2021-07-21,15
E07000037,High Peak,ltla,2021-07-20,15
E07000037,High Peak,ltla,2021-07-19,15
E07000037,High Peak,ltla,2021-07-18,15
E07000037,High Peak,ltla,2021-07-17,15
E07000037,High Peak,ltla,2021-07-16,15
E07000037,High Peak,ltla,2021-07-15,15
E07000037,High Peak,ltla,2021-07-14,14
E07000037,High Peak,ltla,2021-07-13,14
E07000037,High Peak,ltla,2021-07-12,14
E07000037,High Peak,ltla,2021-07-11,14
E07000037,High Peak,ltla,2021-07-10,14
E07000037,High Peak,ltla,2021-07-09,14
E07000037,High Peak,ltla,2021-07-08,14
E07000037,High Peak,ltla,2021-07-07,14
E07000037,High Peak,ltla,2021-07-06,14
E07000037,High Peak,ltla,2021-07-05,14
E07000037,High Peak,ltla,2021-07-04,14
E07000037,High Peak,ltla,2021-07-03,14
E07000037,High Peak,ltla,2021-07-02,14
E07000037,High Peak,ltla,2021-07-01,14
E07000037,High Peak,ltla,2021-06-30,14
E07000037,High Peak,ltla,2021-06-29,14
E07000037,High Peak,ltla,2021-06-28,14
E07000037,High Peak,ltla,2021-06-27,14
E07000037,High Peak,ltla,2021-06-26,14
E07000037,High Peak,ltla,2021-06-25,13
E07000037,High Peak,ltla,2021-06-24,13
E07000037,High Peak,ltla,2021-06-23,13
E07000037,High Peak,ltla,2021-06-22,13
E07000037,High Peak,ltla,2021-06-21,11
E07000037,High Peak,ltla,2021-06-20,11
E07000037,High Peak,ltla,2021-06-19,11
E07000037,High Peak,ltla,2021-06-18,11
E07000037,High Peak,ltla,2021-06-17,10
E07000037,High Peak,ltla,2021-06-16,10
E07000037,High Peak,ltla,2021-06-15,10
E07000037,High Peak,ltla,2021-06-14,10
E07000037,High Peak,ltla,2021-06-13,10
E07000037,High Peak,ltla,2021-06-12,10
E07000037,High Peak,ltla,2021-06-11,10
E07000037,High Peak,ltla,2021-06-10,10
E07000037,High Peak,ltla,2021-06-09,10
E07000037,High Peak,ltla,2021-06-08,10
E07000037,High Peak,ltla,2021-06-07,10
E07000037,High Peak,ltla,2021-06-06,10
E07000037,High Peak,ltla,2021-06-05,10
E07000037,High Peak,ltla,2021-06-04,9
E07000037,High Peak,ltla,2021-06-03,9
E07000037,High Peak,ltla,2021-06-02,9
E07000037,High Peak,ltla,2021-06-01,8
E07000037,High Peak,ltla,2021-05-31,8
E07000037,High Peak,ltla,2021-05-30,8
E07000037,High Peak,ltla,2021-05-29,8
E07000037,High Peak,ltla,2021-05-28,8
E07000037,High Peak,ltla,2021-05-27,8
E07000037,High Peak,ltla,2021-05-26,8
E07000037,High Peak,ltla,2021-05-25,8
E07000037,High Peak,ltla,2021-05-24,8
E07000037,High Peak,ltla,2021-05-23,8
E07000037,High Peak,ltla,2021-05-22,8
E07000037,High Peak,ltla,2021-05-21,7
E07000037,High Peak,ltla,2021-05-20,7
E07000037,High Peak,ltla,2021-05-19,6
E07000037,High Peak,ltla,2021-05-18,6
E07000037,High Peak,ltla,2021-05-17,6
E07000037,High Peak,ltla,2021-05-16,6
E07000037,High Peak,ltla,2021-05-15,6
E07000037,High Peak,ltla,2021-05-14,6
E07000037,High Peak,ltla,2021-05-13,6
E07000037,High Peak,ltla,2021-05-12,6
E07000037,High Peak,ltla,2021-05-11,6
E07000037,High Peak,ltla,2021-05-10,5
E07000037,High Peak,ltla,2021-05-09,5
E07000037,High Peak,ltla,2021-05-08,5
E07000037,High Peak,ltla,2021-05-07,5
E07000037,High Peak,ltla,2021-05-06,5
E07000037,High Peak,ltla,2021-05-05,5
E07000037,High Peak,ltla,2021-05-04,5
E07000037,High Peak,ltla,2021-05-03,5
E07000037,High Peak,ltla,2021-05-02,5
E07000037,High Peak,ltla,2021-05-01,5
E07000037,High Peak,ltla,2021-04-30,5
E07000037,High Peak,ltla,2021-04-29,5
E07000037,High Peak,ltla,2021-04-28,5
E07000037,High Peak,ltla,2021-04-27,5
E07000037,High Peak,ltla,2021-04-26,5
E07000037,High Peak,ltla,2021-04-25,5
E07000037,High Peak,ltla,2021-04-24,5
E07000037,High Peak,ltla,2021-04-23,5
E07000037,High Peak,ltla,2021-04-22,5
E07000037,High Peak,ltla,2021-04-21,5
E07000037,High Peak,ltla,2021-04-20,5
E07000037,High Peak,ltla,2021-04-19,5
E07000037,High Peak,ltla,2021-04-18,5
E07000037,High Peak,ltla,2021-04-17,5
E07000037,High Peak,ltla,2021-04-16,5
E07000037,High Peak,ltla,2021-04-15,5
E07000037,High Peak,ltla,2021-04-14,5
E07000037,High Peak,ltla,2021-04-13,5
E07000037,High Peak,ltla,2021-04-12,5
E07000037,High Peak,ltla,2021-04-11,4
E07000037,High Peak,ltla,2021-04-10,4
E07000037,High Peak,ltla,2021-04-09,4
E07000037,High Peak,ltla,2021-04-08,4
E07000037,High Peak,ltla,2021-04-07,4
E07000037,High Peak,ltla,2021-04-06,4
E07000037,High Peak,ltla,2021-04-05,4
E07000037,High Peak,ltla,2021-04-04,4
E07000037,High Peak,ltla,2021-04-03,4
E07000037,High Peak,ltla,2021-04-02,3
E07000037,High Peak,ltla,2021-04-01,3
E07000037,High Peak,ltla,2021-03-31,3
E07000037,High Peak,ltla,2021-03-30,3
E07000037,High Peak,ltla,2021-03-29,3
E07000037,High Peak,ltla,2021-03-28,3
E07000037,High Peak,ltla,2021-03-27,3
E07000037,High Peak,ltla,2021-03-26,2
E07000037,High Peak,ltla,2021-03-25,2
E07000037,High Peak,ltla,2021-03-24,2
E07000037,High Peak,ltla,2021-03-23,2
E07000037,High Peak,ltla,2021-03-22,2
E07000037,High Peak,ltla,2021-03-21,2
E07000037,High Peak,ltla,2021-03-20,2
E07000037,High Peak,ltla,2021-03-19,2
E07000037,High Peak,ltla,2021-03-18,2
E07000037,High Peak,ltla,2021-03-17,1
E07000037,High Peak,ltla,2021-03-16,1
E07000037,High Peak,ltla,2021-03-15,1
E07000037,High Peak,ltla,2021-03-14,1
E07000037,High Peak,ltla,2021-03-13,1
E07000037,High Peak,ltla,2021-03-12,1
E07000037,High Peak,ltla,2021-03-11,1
E07000037,High Peak,ltla,2021-03-10,1
E07000037,High Peak,ltla,2021-03-09,1
E07000037,High Peak,ltla,2021-03-08,1
E07000037,High Peak,ltla,2021-03-07,1
