areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000071,Colchester,ltla,2022-03-02,112289
E07000071,Colchester,ltla,2022-03-01,112247
E07000071,Colchester,ltla,2022-02-28,112234
E07000071,Colchester,ltla,2022-02-27,112189
E07000071,Colchester,ltla,2022-02-26,112129
E07000071,Colchester,ltla,2022-02-25,112082
E07000071,Colchester,ltla,2022-02-24,112006
E07000071,Colchester,ltla,2022-02-23,111941
E07000071,Colchester,ltla,2022-02-22,111856
E07000071,Colchester,ltla,2022-02-21,111834
E07000071,Colchester,ltla,2022-02-20,111782
E07000071,Colchester,ltla,2022-02-19,111734
E07000071,Colchester,ltla,2022-02-18,111690
E07000071,Colchester,ltla,2022-02-17,111659
E07000071,Colchester,ltla,2022-02-16,111577
E07000071,Colchester,ltla,2022-02-15,111488
E07000071,Colchester,ltla,2022-02-14,111436
E07000071,Colchester,ltla,2022-02-13,111356
E07000071,Colchester,ltla,2022-02-12,111284
E07000071,Colchester,ltla,2022-02-11,111204
E07000071,Colchester,ltla,2022-02-10,111097
E07000071,Colchester,ltla,2022-02-09,110999
E07000071,Colchester,ltla,2022-02-08,110951
E07000071,Colchester,ltla,2022-02-07,110900
E07000071,Colchester,ltla,2022-02-06,110811
E07000071,Colchester,ltla,2022-02-05,110741
E07000071,Colchester,ltla,2022-02-04,110670
E07000071,Colchester,ltla,2022-02-03,110572
E07000071,Colchester,ltla,2022-02-02,110479
E07000071,Colchester,ltla,2022-02-01,110348
E07000071,Colchester,ltla,2022-01-31,110282
E07000071,Colchester,ltla,2022-01-30,110186
E07000071,Colchester,ltla,2022-01-29,110101
E07000071,Colchester,ltla,2022-01-28,109975
E07000071,Colchester,ltla,2022-01-27,109835
E07000071,Colchester,ltla,2022-01-26,109659
E07000071,Colchester,ltla,2022-01-25,109449
E07000071,Colchester,ltla,2022-01-24,109334
E07000071,Colchester,ltla,2022-01-23,109186
E07000071,Colchester,ltla,2022-01-22,109101
E07000071,Colchester,ltla,2022-01-21,108904
E07000071,Colchester,ltla,2022-01-20,108704
E07000071,Colchester,ltla,2022-01-19,108500
E07000071,Colchester,ltla,2022-01-18,108291
E07000071,Colchester,ltla,2022-01-17,108153
E07000071,Colchester,ltla,2022-01-16,107972
E07000071,Colchester,ltla,2022-01-15,107810
E07000071,Colchester,ltla,2022-01-14,107512
E07000071,Colchester,ltla,2022-01-13,107257
E07000071,Colchester,ltla,2022-01-12,106941
E07000071,Colchester,ltla,2022-01-11,106508
E07000071,Colchester,ltla,2022-01-10,106241
E07000071,Colchester,ltla,2022-01-09,105837
E07000071,Colchester,ltla,2022-01-08,105455
E07000071,Colchester,ltla,2022-01-07,104614
E07000071,Colchester,ltla,2022-01-06,104071
E07000071,Colchester,ltla,2022-01-05,103526
E07000071,Colchester,ltla,2022-01-04,102703
E07000071,Colchester,ltla,2022-01-03,102056
E07000071,Colchester,ltla,2022-01-02,101501
E07000071,Colchester,ltla,2022-01-01,101279
E07000071,Colchester,ltla,2021-12-31,101227
E07000071,Colchester,ltla,2021-12-30,100661
E07000071,Colchester,ltla,2021-12-29,99330
E07000071,Colchester,ltla,2021-12-28,98000
E07000071,Colchester,ltla,2021-12-27,96807
E07000071,Colchester,ltla,2021-12-26,96138
E07000071,Colchester,ltla,2021-12-25,96079
E07000071,Colchester,ltla,2021-12-24,96077
E07000071,Colchester,ltla,2021-12-23,95636
E07000071,Colchester,ltla,2021-12-22,93960
E07000071,Colchester,ltla,2021-12-21,91630
E07000071,Colchester,ltla,2021-12-20,87241
E07000071,Colchester,ltla,2021-12-19,84963
E07000071,Colchester,ltla,2021-12-18,81587
E07000071,Colchester,ltla,2021-12-17,78179
E07000071,Colchester,ltla,2021-12-16,75417
E07000071,Colchester,ltla,2021-12-15,72677
E07000071,Colchester,ltla,2021-12-14,69930
E07000071,Colchester,ltla,2021-12-13,68262
E07000071,Colchester,ltla,2021-12-12,66531
E07000071,Colchester,ltla,2021-12-11,65044
E07000071,Colchester,ltla,2021-12-10,63006
E07000071,Colchester,ltla,2021-12-09,61599
E07000071,Colchester,ltla,2021-12-08,60435
E07000071,Colchester,ltla,2021-12-07,59012
E07000071,Colchester,ltla,2021-12-06,57838
E07000071,Colchester,ltla,2021-12-05,56789
E07000071,Colchester,ltla,2021-12-04,56477
E07000071,Colchester,ltla,2021-12-03,54683
E07000071,Colchester,ltla,2021-12-02,53417
E07000071,Colchester,ltla,2021-12-01,52399
E07000071,Colchester,ltla,2021-11-30,50956
E07000071,Colchester,ltla,2021-11-29,49781
E07000071,Colchester,ltla,2021-11-28,48876
E07000071,Colchester,ltla,2021-11-27,47941
E07000071,Colchester,ltla,2021-11-26,46134
E07000071,Colchester,ltla,2021-11-25,45242
E07000071,Colchester,ltla,2021-11-24,44251
E07000071,Colchester,ltla,2021-11-23,42893
E07000071,Colchester,ltla,2021-11-22,42235
E07000071,Colchester,ltla,2021-11-21,41417
E07000071,Colchester,ltla,2021-11-20,40732
E07000071,Colchester,ltla,2021-11-19,39152
E07000071,Colchester,ltla,2021-11-18,38434
E07000071,Colchester,ltla,2021-11-17,37254
E07000071,Colchester,ltla,2021-11-16,36072
E07000071,Colchester,ltla,2021-11-15,35252
E07000071,Colchester,ltla,2021-11-14,34459
E07000071,Colchester,ltla,2021-11-13,33872
E07000071,Colchester,ltla,2021-11-12,32365
E07000071,Colchester,ltla,2021-11-11,31502
E07000071,Colchester,ltla,2021-11-10,30667
E07000071,Colchester,ltla,2021-11-09,29123
E07000071,Colchester,ltla,2021-11-08,27887
E07000071,Colchester,ltla,2021-11-07,27094
E07000071,Colchester,ltla,2021-11-06,26281
E07000071,Colchester,ltla,2021-11-05,24498
E07000071,Colchester,ltla,2021-11-04,23660
E07000071,Colchester,ltla,2021-11-03,22923
E07000071,Colchester,ltla,2021-11-02,22063
E07000071,Colchester,ltla,2021-11-01,21374
E07000071,Colchester,ltla,2021-10-31,20751
E07000071,Colchester,ltla,2021-10-30,20432
E07000071,Colchester,ltla,2021-10-29,19386
E07000071,Colchester,ltla,2021-10-28,19039
E07000071,Colchester,ltla,2021-10-27,18383
E07000071,Colchester,ltla,2021-10-26,17404
E07000071,Colchester,ltla,2021-10-25,16759
E07000071,Colchester,ltla,2021-10-24,15886
E07000071,Colchester,ltla,2021-10-23,15349
E07000071,Colchester,ltla,2021-10-22,13899
E07000071,Colchester,ltla,2021-10-21,12896
E07000071,Colchester,ltla,2021-10-20,12002
E07000071,Colchester,ltla,2021-10-19,11346
E07000071,Colchester,ltla,2021-10-18,10723
E07000071,Colchester,ltla,2021-10-17,10292
E07000071,Colchester,ltla,2021-10-16,9957
E07000071,Colchester,ltla,2021-10-15,8979
E07000071,Colchester,ltla,2021-10-14,8572
E07000071,Colchester,ltla,2021-10-13,8037
E07000071,Colchester,ltla,2021-10-12,7733
E07000071,Colchester,ltla,2021-10-11,7335
E07000071,Colchester,ltla,2021-10-10,7252
E07000071,Colchester,ltla,2021-10-09,6951
E07000071,Colchester,ltla,2021-10-08,6179
E07000071,Colchester,ltla,2021-10-07,5732
E07000071,Colchester,ltla,2021-10-06,5224
E07000071,Colchester,ltla,2021-10-05,4831
E07000071,Colchester,ltla,2021-10-04,4404
E07000071,Colchester,ltla,2021-10-03,4131
E07000071,Colchester,ltla,2021-10-02,3956
E07000071,Colchester,ltla,2021-10-01,3575
E07000071,Colchester,ltla,2021-09-30,3109
E07000071,Colchester,ltla,2021-09-29,2645
E07000071,Colchester,ltla,2021-09-28,2144
E07000071,Colchester,ltla,2021-09-27,1652
E07000071,Colchester,ltla,2021-09-26,1374
E07000071,Colchester,ltla,2021-09-25,1273
E07000071,Colchester,ltla,2021-09-24,761
E07000071,Colchester,ltla,2021-09-23,565
E07000071,Colchester,ltla,2021-09-22,396
E07000071,Colchester,ltla,2021-09-21,123
E07000071,Colchester,ltla,2021-09-20,66
E07000071,Colchester,ltla,2021-09-19,64
E07000071,Colchester,ltla,2021-09-18,63
E07000071,Colchester,ltla,2021-09-17,43
E07000071,Colchester,ltla,2021-09-16,43
E07000071,Colchester,ltla,2021-09-15,43
E07000071,Colchester,ltla,2021-09-14,39
E07000071,Colchester,ltla,2021-09-13,39
E07000071,Colchester,ltla,2021-09-12,39
E07000071,Colchester,ltla,2021-09-11,39
E07000071,Colchester,ltla,2021-09-10,39
E07000071,Colchester,ltla,2021-09-09,39
E07000071,Colchester,ltla,2021-09-08,39
E07000071,Colchester,ltla,2021-09-07,39
E07000071,Colchester,ltla,2021-09-06,39
E07000071,Colchester,ltla,2021-09-05,39
E07000071,Colchester,ltla,2021-09-04,39
E07000071,Colchester,ltla,2021-09-03,37
E07000071,Colchester,ltla,2021-09-02,37
E07000071,Colchester,ltla,2021-09-01,37
E07000071,Colchester,ltla,2021-08-31,37
E07000071,Colchester,ltla,2021-08-30,37
E07000071,Colchester,ltla,2021-08-29,36
E07000071,Colchester,ltla,2021-08-28,35
E07000071,Colchester,ltla,2021-08-27,35
E07000071,Colchester,ltla,2021-08-26,35
E07000071,Colchester,ltla,2021-08-25,34
E07000071,Colchester,ltla,2021-08-24,33
E07000071,Colchester,ltla,2021-08-23,33
E07000071,Colchester,ltla,2021-08-22,33
E07000071,Colchester,ltla,2021-08-21,33
E07000071,Colchester,ltla,2021-08-20,31
E07000071,Colchester,ltla,2021-08-19,28
E07000071,Colchester,ltla,2021-08-18,26
E07000071,Colchester,ltla,2021-08-17,25
E07000071,Colchester,ltla,2021-08-16,25
E07000071,Colchester,ltla,2021-08-15,25
E07000071,Colchester,ltla,2021-08-14,25
E07000071,Colchester,ltla,2021-08-13,25
E07000071,Colchester,ltla,2021-08-12,25
E07000071,Colchester,ltla,2021-08-11,24
E07000071,Colchester,ltla,2021-08-10,24
E07000071,Colchester,ltla,2021-08-09,24
E07000071,Colchester,ltla,2021-08-08,24
E07000071,Colchester,ltla,2021-08-07,24
E07000071,Colchester,ltla,2021-08-06,24
E07000071,Colchester,ltla,2021-08-05,24
E07000071,Colchester,ltla,2021-08-04,23
E07000071,Colchester,ltla,2021-08-03,23
E07000071,Colchester,ltla,2021-08-02,23
E07000071,Colchester,ltla,2021-08-01,22
E07000071,Colchester,ltla,2021-07-31,22
E07000071,Colchester,ltla,2021-07-30,21
E07000071,Colchester,ltla,2021-07-29,21
E07000071,Colchester,ltla,2021-07-28,21
E07000071,Colchester,ltla,2021-07-27,21
E07000071,Colchester,ltla,2021-07-26,21
E07000071,Colchester,ltla,2021-07-25,21
E07000071,Colchester,ltla,2021-07-24,21
E07000071,Colchester,ltla,2021-07-23,21
E07000071,Colchester,ltla,2021-07-22,21
E07000071,Colchester,ltla,2021-07-21,21
E07000071,Colchester,ltla,2021-07-20,21
E07000071,Colchester,ltla,2021-07-19,21
E07000071,Colchester,ltla,2021-07-18,21
E07000071,Colchester,ltla,2021-07-17,21
E07000071,Colchester,ltla,2021-07-16,19
E07000071,Colchester,ltla,2021-07-15,19
E07000071,Colchester,ltla,2021-07-14,17
E07000071,Colchester,ltla,2021-07-13,17
E07000071,Colchester,ltla,2021-07-12,17
E07000071,Colchester,ltla,2021-07-11,16
E07000071,Colchester,ltla,2021-07-10,16
E07000071,Colchester,ltla,2021-07-09,16
E07000071,Colchester,ltla,2021-07-08,16
E07000071,Colchester,ltla,2021-07-07,16
E07000071,Colchester,ltla,2021-07-06,15
E07000071,Colchester,ltla,2021-07-05,14
E07000071,Colchester,ltla,2021-07-04,14
E07000071,Colchester,ltla,2021-07-03,14
E07000071,Colchester,ltla,2021-07-02,13
E07000071,Colchester,ltla,2021-07-01,13
E07000071,Colchester,ltla,2021-06-30,13
E07000071,Colchester,ltla,2021-06-29,12
E07000071,Colchester,ltla,2021-06-28,12
E07000071,Colchester,ltla,2021-06-27,12
E07000071,Colchester,ltla,2021-06-26,12
E07000071,Colchester,ltla,2021-06-25,12
E07000071,Colchester,ltla,2021-06-24,12
E07000071,Colchester,ltla,2021-06-23,12
E07000071,Colchester,ltla,2021-06-22,12
E07000071,Colchester,ltla,2021-06-21,12
E07000071,Colchester,ltla,2021-06-20,12
E07000071,Colchester,ltla,2021-06-19,12
E07000071,Colchester,ltla,2021-06-18,12
E07000071,Colchester,ltla,2021-06-17,11
E07000071,Colchester,ltla,2021-06-16,11
E07000071,Colchester,ltla,2021-06-15,11
E07000071,Colchester,ltla,2021-06-14,10
E07000071,Colchester,ltla,2021-06-13,10
E07000071,Colchester,ltla,2021-06-12,9
E07000071,Colchester,ltla,2021-06-11,9
E07000071,Colchester,ltla,2021-06-10,9
E07000071,Colchester,ltla,2021-06-09,9
E07000071,Colchester,ltla,2021-06-08,9
E07000071,Colchester,ltla,2021-06-07,9
E07000071,Colchester,ltla,2021-06-06,9
E07000071,Colchester,ltla,2021-06-05,9
E07000071,Colchester,ltla,2021-06-04,9
E07000071,Colchester,ltla,2021-06-03,9
E07000071,Colchester,ltla,2021-06-02,9
E07000071,Colchester,ltla,2021-06-01,9
E07000071,Colchester,ltla,2021-05-31,9
E07000071,Colchester,ltla,2021-05-30,9
E07000071,Colchester,ltla,2021-05-29,9
E07000071,Colchester,ltla,2021-05-28,9
E07000071,Colchester,ltla,2021-05-27,8
E07000071,Colchester,ltla,2021-05-26,8
E07000071,Colchester,ltla,2021-05-25,8
E07000071,Colchester,ltla,2021-05-24,8
E07000071,Colchester,ltla,2021-05-23,8
E07000071,Colchester,ltla,2021-05-22,8
E07000071,Colchester,ltla,2021-05-21,8
E07000071,Colchester,ltla,2021-05-20,8
E07000071,Colchester,ltla,2021-05-19,8
E07000071,Colchester,ltla,2021-05-18,8
E07000071,Colchester,ltla,2021-05-17,8
E07000071,Colchester,ltla,2021-05-16,8
E07000071,Colchester,ltla,2021-05-15,8
E07000071,Colchester,ltla,2021-05-14,8
E07000071,Colchester,ltla,2021-05-13,8
E07000071,Colchester,ltla,2021-05-12,8
E07000071,Colchester,ltla,2021-05-11,8
E07000071,Colchester,ltla,2021-05-10,8
E07000071,Colchester,ltla,2021-05-09,8
E07000071,Colchester,ltla,2021-05-08,8
E07000071,Colchester,ltla,2021-05-07,7
E07000071,Colchester,ltla,2021-05-06,6
E07000071,Colchester,ltla,2021-05-05,6
E07000071,Colchester,ltla,2021-05-04,6
E07000071,Colchester,ltla,2021-05-03,6
E07000071,Colchester,ltla,2021-05-02,6
E07000071,Colchester,ltla,2021-05-01,6
E07000071,Colchester,ltla,2021-04-30,6
E07000071,Colchester,ltla,2021-04-29,6
E07000071,Colchester,ltla,2021-04-28,6
E07000071,Colchester,ltla,2021-04-27,6
E07000071,Colchester,ltla,2021-04-26,5
E07000071,Colchester,ltla,2021-04-25,5
E07000071,Colchester,ltla,2021-04-24,5
E07000071,Colchester,ltla,2021-04-23,4
E07000071,Colchester,ltla,2021-04-22,4
E07000071,Colchester,ltla,2021-04-21,4
E07000071,Colchester,ltla,2021-04-20,4
E07000071,Colchester,ltla,2021-04-19,4
E07000071,Colchester,ltla,2021-04-18,4
E07000071,Colchester,ltla,2021-04-17,4
E07000071,Colchester,ltla,2021-04-16,4
E07000071,Colchester,ltla,2021-04-15,4
E07000071,Colchester,ltla,2021-04-14,4
E07000071,Colchester,ltla,2021-04-13,4
E07000071,Colchester,ltla,2021-04-12,4
E07000071,Colchester,ltla,2021-04-11,4
E07000071,Colchester,ltla,2021-04-10,4
E07000071,Colchester,ltla,2021-04-09,3
E07000071,Colchester,ltla,2021-04-08,3
E07000071,Colchester,ltla,2021-04-07,3
E07000071,Colchester,ltla,2021-04-06,3
E07000071,Colchester,ltla,2021-04-05,3
E07000071,Colchester,ltla,2021-04-04,3
E07000071,Colchester,ltla,2021-04-03,3
E07000071,Colchester,ltla,2021-04-02,3
E07000071,Colchester,ltla,2021-04-01,3
E07000071,Colchester,ltla,2021-03-31,2
E07000071,Colchester,ltla,2021-03-30,2
E07000071,Colchester,ltla,2021-03-29,2
E07000071,Colchester,ltla,2021-03-28,2
E07000071,Colchester,ltla,2021-03-27,2
E07000071,Colchester,ltla,2021-03-26,2
E07000071,Colchester,ltla,2021-03-25,2
E07000071,Colchester,ltla,2021-03-24,2
E07000071,Colchester,ltla,2021-03-23,1
E07000071,Colchester,ltla,2021-03-22,1
E07000071,Colchester,ltla,2021-03-21,1
E07000071,Colchester,ltla,2021-03-20,1
E07000071,Colchester,ltla,2021-03-19,1
E07000071,Colchester,ltla,2021-03-18,1
E07000071,Colchester,ltla,2021-03-17,1
E07000071,Colchester,ltla,2021-03-16,1
E07000071,Colchester,ltla,2021-03-15,1
E07000071,Colchester,ltla,2021-03-14,1
E07000071,Colchester,ltla,2021-03-13,1
E07000071,Colchester,ltla,2021-03-12,1
