areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000036,Wakefield,ltla,2021-06-15,37
E08000036,Wakefield,ltla,2021-06-14,36
E08000036,Wakefield,ltla,2021-06-13,36
E08000036,Wakefield,ltla,2021-06-12,36
E08000036,Wakefield,ltla,2021-06-11,36
E08000036,Wakefield,ltla,2021-06-10,36
E08000036,Wakefield,ltla,2021-06-09,36
E08000036,Wakefield,ltla,2021-06-08,36
E08000036,Wakefield,ltla,2021-06-07,36
E08000036,Wakefield,ltla,2021-06-06,35
E08000036,Wakefield,ltla,2021-06-05,35
E08000036,Wakefield,ltla,2021-06-04,35
E08000036,Wakefield,ltla,2021-06-03,34
E08000036,Wakefield,ltla,2021-06-02,34
E08000036,Wakefield,ltla,2021-06-01,34
E08000036,Wakefield,ltla,2021-05-31,33
E08000036,Wakefield,ltla,2021-05-30,31
E08000036,Wakefield,ltla,2021-05-29,31
E08000036,Wakefield,ltla,2021-05-28,29
E08000036,Wakefield,ltla,2021-05-27,28
E08000036,Wakefield,ltla,2021-05-26,28
E08000036,Wakefield,ltla,2021-05-25,25
E08000036,Wakefield,ltla,2021-05-24,24
E08000036,Wakefield,ltla,2021-05-23,24
E08000036,Wakefield,ltla,2021-05-22,24
E08000036,Wakefield,ltla,2021-05-21,22
E08000036,Wakefield,ltla,2021-05-20,21
E08000036,Wakefield,ltla,2021-05-19,21
E08000036,Wakefield,ltla,2021-05-18,19
E08000036,Wakefield,ltla,2021-05-17,18
E08000036,Wakefield,ltla,2021-05-16,17
E08000036,Wakefield,ltla,2021-05-15,17
E08000036,Wakefield,ltla,2021-05-14,16
E08000036,Wakefield,ltla,2021-05-13,15
E08000036,Wakefield,ltla,2021-05-12,15
E08000036,Wakefield,ltla,2021-05-11,12
E08000036,Wakefield,ltla,2021-05-10,12
E08000036,Wakefield,ltla,2021-05-09,12
E08000036,Wakefield,ltla,2021-05-08,12
E08000036,Wakefield,ltla,2021-05-07,12
E08000036,Wakefield,ltla,2021-05-06,12
E08000036,Wakefield,ltla,2021-05-05,11
E08000036,Wakefield,ltla,2021-05-04,10
E08000036,Wakefield,ltla,2021-05-03,10
E08000036,Wakefield,ltla,2021-05-02,10
E08000036,Wakefield,ltla,2021-05-01,10
E08000036,Wakefield,ltla,2021-04-30,10
E08000036,Wakefield,ltla,2021-04-29,9
E08000036,Wakefield,ltla,2021-04-28,9
E08000036,Wakefield,ltla,2021-04-27,9
E08000036,Wakefield,ltla,2021-04-26,9
E08000036,Wakefield,ltla,2021-04-25,9
E08000036,Wakefield,ltla,2021-04-24,9
E08000036,Wakefield,ltla,2021-04-23,9
E08000036,Wakefield,ltla,2021-04-22,7
E08000036,Wakefield,ltla,2021-04-21,5
E08000036,Wakefield,ltla,2021-04-20,5
E08000036,Wakefield,ltla,2021-04-19,5
E08000036,Wakefield,ltla,2021-04-18,5
E08000036,Wakefield,ltla,2021-04-17,5
E08000036,Wakefield,ltla,2021-04-16,5
E08000036,Wakefield,ltla,2021-04-15,4
E08000036,Wakefield,ltla,2021-04-14,4
E08000036,Wakefield,ltla,2021-04-13,4
E08000036,Wakefield,ltla,2021-04-12,4
E08000036,Wakefield,ltla,2021-04-11,4
E08000036,Wakefield,ltla,2021-04-10,3
E08000036,Wakefield,ltla,2021-04-09,3
E08000036,Wakefield,ltla,2021-04-08,3
E08000036,Wakefield,ltla,2021-04-07,3
E08000036,Wakefield,ltla,2021-04-06,3
E08000036,Wakefield,ltla,2021-04-05,3
E08000036,Wakefield,ltla,2021-04-04,3
E08000036,Wakefield,ltla,2021-04-03,3
E08000036,Wakefield,ltla,2021-04-02,3
E08000036,Wakefield,ltla,2021-04-01,3
E08000036,Wakefield,ltla,2021-03-31,3
E08000036,Wakefield,ltla,2021-03-30,2
E08000036,Wakefield,ltla,2021-03-29,2
E08000036,Wakefield,ltla,2021-03-28,2
E08000036,Wakefield,ltla,2021-03-27,2
E08000036,Wakefield,ltla,2021-03-26,2
E08000036,Wakefield,ltla,2021-03-25,2
E08000036,Wakefield,ltla,2021-03-24,2
E08000036,Wakefield,ltla,2021-03-23,2
E08000036,Wakefield,ltla,2021-03-22,2
E08000036,Wakefield,ltla,2021-03-21,2
E08000036,Wakefield,ltla,2021-03-20,2
E08000036,Wakefield,ltla,2021-03-19,2
E08000036,Wakefield,ltla,2021-03-18,2
E08000036,Wakefield,ltla,2021-03-17,2
E08000036,Wakefield,ltla,2021-03-16,2
E08000036,Wakefield,ltla,2021-03-15,2
E08000036,Wakefield,ltla,2021-03-14,2
E08000036,Wakefield,ltla,2021-03-13,2
E08000036,Wakefield,ltla,2021-03-12,2
E08000036,Wakefield,ltla,2021-03-11,2
E08000036,Wakefield,ltla,2021-03-10,2
E08000036,Wakefield,ltla,2021-03-09,2
E08000036,Wakefield,ltla,2021-03-08,2
E08000036,Wakefield,ltla,2021-03-07,2
E08000036,Wakefield,ltla,2021-03-06,2
E08000036,Wakefield,ltla,2021-03-05,2
E08000036,Wakefield,ltla,2021-03-04,2
E08000036,Wakefield,ltla,2021-03-03,2
E08000036,Wakefield,ltla,2021-03-02,2
E08000036,Wakefield,ltla,2021-03-01,2
E08000036,Wakefield,ltla,2021-02-28,2
E08000036,Wakefield,ltla,2021-02-27,2
E08000036,Wakefield,ltla,2021-02-26,2
E08000036,Wakefield,ltla,2021-02-25,2
E08000036,Wakefield,ltla,2021-02-24,2
E08000036,Wakefield,ltla,2021-02-23,2
E08000036,Wakefield,ltla,2021-02-22,2
E08000036,Wakefield,ltla,2021-02-21,2
E08000036,Wakefield,ltla,2021-02-20,2
E08000036,Wakefield,ltla,2021-02-19,2
E08000036,Wakefield,ltla,2021-02-18,2
E08000036,Wakefield,ltla,2021-02-17,2
E08000036,Wakefield,ltla,2021-02-16,2
E08000036,Wakefield,ltla,2021-02-15,2
E08000036,Wakefield,ltla,2021-02-14,2
E08000036,Wakefield,ltla,2021-02-13,2
E08000036,Wakefield,ltla,2021-02-12,2
E08000036,Wakefield,ltla,2021-02-11,1
E08000036,Wakefield,ltla,2021-02-10,1
E08000036,Wakefield,ltla,2021-02-09,1
E08000036,Wakefield,ltla,2021-02-08,1
E08000036,Wakefield,ltla,2021-02-07,1
E08000036,Wakefield,ltla,2021-02-06,1
E08000036,Wakefield,ltla,2021-02-05,1
E08000036,Wakefield,ltla,2021-02-04,1
E08000036,Wakefield,ltla,2021-02-03,1
E08000036,Wakefield,ltla,2021-02-02,1
E08000036,Wakefield,ltla,2021-02-01,1
E08000036,Wakefield,ltla,2021-01-31,1
E08000036,Wakefield,ltla,2021-01-30,1
E08000036,Wakefield,ltla,2021-01-29,1
E08000036,Wakefield,ltla,2021-01-28,1
E08000036,Wakefield,ltla,2021-01-27,1
E08000036,Wakefield,ltla,2021-01-26,1
E08000036,Wakefield,ltla,2021-01-25,1
E08000036,Wakefield,ltla,2021-01-24,1
E08000036,Wakefield,ltla,2021-01-23,1
