areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000040,Windsor and Maidenhead,ltla,2022-06-16,97614
E06000040,Windsor and Maidenhead,ltla,2022-06-15,97579
E06000040,Windsor and Maidenhead,ltla,2022-06-14,97574
E06000040,Windsor and Maidenhead,ltla,2022-06-13,97563
E06000040,Windsor and Maidenhead,ltla,2022-06-12,97554
E06000040,Windsor and Maidenhead,ltla,2022-06-11,97549
E06000040,Windsor and Maidenhead,ltla,2022-06-10,97490
E06000040,Windsor and Maidenhead,ltla,2022-06-09,97475
E06000040,Windsor and Maidenhead,ltla,2022-06-08,97464
E06000040,Windsor and Maidenhead,ltla,2022-06-07,97452
E06000040,Windsor and Maidenhead,ltla,2022-06-06,97428
E06000040,Windsor and Maidenhead,ltla,2022-06-05,97412
E06000040,Windsor and Maidenhead,ltla,2022-06-04,97411
E06000040,Windsor and Maidenhead,ltla,2022-06-03,97406
E06000040,Windsor and Maidenhead,ltla,2022-06-02,97406
E06000040,Windsor and Maidenhead,ltla,2022-06-01,97397
E06000040,Windsor and Maidenhead,ltla,2022-05-31,97369
E06000040,Windsor and Maidenhead,ltla,2022-05-30,97331
E06000040,Windsor and Maidenhead,ltla,2022-05-29,97308
E06000040,Windsor and Maidenhead,ltla,2022-05-28,97299
E06000040,Windsor and Maidenhead,ltla,2022-05-27,97242
E06000040,Windsor and Maidenhead,ltla,2022-05-26,97223
E06000040,Windsor and Maidenhead,ltla,2022-05-25,97208
E06000040,Windsor and Maidenhead,ltla,2022-05-24,97194
E06000040,Windsor and Maidenhead,ltla,2022-05-23,97169
E06000040,Windsor and Maidenhead,ltla,2022-05-22,97149
E06000040,Windsor and Maidenhead,ltla,2022-05-21,97142
E06000040,Windsor and Maidenhead,ltla,2022-05-20,97080
E06000040,Windsor and Maidenhead,ltla,2022-05-19,97068
E06000040,Windsor and Maidenhead,ltla,2022-05-18,97036
E06000040,Windsor and Maidenhead,ltla,2022-05-17,97011
E06000040,Windsor and Maidenhead,ltla,2022-05-16,97004
E06000040,Windsor and Maidenhead,ltla,2022-05-15,96986
E06000040,Windsor and Maidenhead,ltla,2022-05-14,96981
E06000040,Windsor and Maidenhead,ltla,2022-05-13,96935
E06000040,Windsor and Maidenhead,ltla,2022-05-12,96925
E06000040,Windsor and Maidenhead,ltla,2022-05-11,96915
E06000040,Windsor and Maidenhead,ltla,2022-05-10,96885
E06000040,Windsor and Maidenhead,ltla,2022-05-09,96852
E06000040,Windsor and Maidenhead,ltla,2022-05-08,96834
E06000040,Windsor and Maidenhead,ltla,2022-05-07,96821
E06000040,Windsor and Maidenhead,ltla,2022-05-06,96748
E06000040,Windsor and Maidenhead,ltla,2022-05-05,96724
E06000040,Windsor and Maidenhead,ltla,2022-05-04,96702
E06000040,Windsor and Maidenhead,ltla,2022-05-03,96668
E06000040,Windsor and Maidenhead,ltla,2022-05-02,96642
E06000040,Windsor and Maidenhead,ltla,2022-05-01,96636
E06000040,Windsor and Maidenhead,ltla,2022-04-30,96630
E06000040,Windsor and Maidenhead,ltla,2022-04-29,96545
E06000040,Windsor and Maidenhead,ltla,2022-04-28,96529
E06000040,Windsor and Maidenhead,ltla,2022-04-27,96491
E06000040,Windsor and Maidenhead,ltla,2022-04-26,96454
E06000040,Windsor and Maidenhead,ltla,2022-04-25,96410
E06000040,Windsor and Maidenhead,ltla,2022-04-24,96395
E06000040,Windsor and Maidenhead,ltla,2022-04-23,96380
E06000040,Windsor and Maidenhead,ltla,2022-04-22,96316
E06000040,Windsor and Maidenhead,ltla,2022-04-21,96287
E06000040,Windsor and Maidenhead,ltla,2022-04-20,96224
E06000040,Windsor and Maidenhead,ltla,2022-04-19,96186
E06000040,Windsor and Maidenhead,ltla,2022-04-18,96138
E06000040,Windsor and Maidenhead,ltla,2022-04-17,96122
E06000040,Windsor and Maidenhead,ltla,2022-04-16,96121
E06000040,Windsor and Maidenhead,ltla,2022-04-15,96112
E06000040,Windsor and Maidenhead,ltla,2022-04-14,96101
E06000040,Windsor and Maidenhead,ltla,2022-04-13,96006
E06000040,Windsor and Maidenhead,ltla,2022-04-12,95915
E06000040,Windsor and Maidenhead,ltla,2022-04-11,95875
E06000040,Windsor and Maidenhead,ltla,2022-04-10,95854
E06000040,Windsor and Maidenhead,ltla,2022-04-09,95836
E06000040,Windsor and Maidenhead,ltla,2022-04-08,95718
E06000040,Windsor and Maidenhead,ltla,2022-04-07,95692
E06000040,Windsor and Maidenhead,ltla,2022-04-06,95658
E06000040,Windsor and Maidenhead,ltla,2022-04-05,95578
E06000040,Windsor and Maidenhead,ltla,2022-04-04,95511
E06000040,Windsor and Maidenhead,ltla,2022-04-03,95479
E06000040,Windsor and Maidenhead,ltla,2022-04-02,95450
E06000040,Windsor and Maidenhead,ltla,2022-04-01,95338
E06000040,Windsor and Maidenhead,ltla,2022-03-31,95321
E06000040,Windsor and Maidenhead,ltla,2022-03-30,95299
E06000040,Windsor and Maidenhead,ltla,2022-03-29,95230
E06000040,Windsor and Maidenhead,ltla,2022-03-28,95191
E06000040,Windsor and Maidenhead,ltla,2022-03-27,95167
E06000040,Windsor and Maidenhead,ltla,2022-03-26,95156
E06000040,Windsor and Maidenhead,ltla,2022-03-25,95038
E06000040,Windsor and Maidenhead,ltla,2022-03-24,95005
E06000040,Windsor and Maidenhead,ltla,2022-03-23,94941
E06000040,Windsor and Maidenhead,ltla,2022-03-22,94926
E06000040,Windsor and Maidenhead,ltla,2022-03-21,94868
E06000040,Windsor and Maidenhead,ltla,2022-03-20,94838
E06000040,Windsor and Maidenhead,ltla,2022-03-19,94828
E06000040,Windsor and Maidenhead,ltla,2022-03-18,94695
E06000040,Windsor and Maidenhead,ltla,2022-03-17,94665
E06000040,Windsor and Maidenhead,ltla,2022-03-16,94627
E06000040,Windsor and Maidenhead,ltla,2022-03-15,94587
E06000040,Windsor and Maidenhead,ltla,2022-03-14,94539
E06000040,Windsor and Maidenhead,ltla,2022-03-13,94510
E06000040,Windsor and Maidenhead,ltla,2022-03-12,94498
E06000040,Windsor and Maidenhead,ltla,2022-03-11,94362
E06000040,Windsor and Maidenhead,ltla,2022-03-10,94319
E06000040,Windsor and Maidenhead,ltla,2022-03-09,94270
E06000040,Windsor and Maidenhead,ltla,2022-03-08,94233
E06000040,Windsor and Maidenhead,ltla,2022-03-07,94189
E06000040,Windsor and Maidenhead,ltla,2022-03-06,94160
E06000040,Windsor and Maidenhead,ltla,2022-03-05,94149
E06000040,Windsor and Maidenhead,ltla,2022-03-04,94014
E06000040,Windsor and Maidenhead,ltla,2022-03-03,93986
E06000040,Windsor and Maidenhead,ltla,2022-03-02,93948
E06000040,Windsor and Maidenhead,ltla,2022-03-01,93909
E06000040,Windsor and Maidenhead,ltla,2022-02-28,93858
E06000040,Windsor and Maidenhead,ltla,2022-02-27,93818
E06000040,Windsor and Maidenhead,ltla,2022-02-26,93805
E06000040,Windsor and Maidenhead,ltla,2022-02-25,93680
E06000040,Windsor and Maidenhead,ltla,2022-02-24,93640
E06000040,Windsor and Maidenhead,ltla,2022-02-23,93597
E06000040,Windsor and Maidenhead,ltla,2022-02-22,93544
E06000040,Windsor and Maidenhead,ltla,2022-02-21,93487
E06000040,Windsor and Maidenhead,ltla,2022-02-20,93457
E06000040,Windsor and Maidenhead,ltla,2022-02-19,93449
E06000040,Windsor and Maidenhead,ltla,2022-02-18,93319
E06000040,Windsor and Maidenhead,ltla,2022-02-17,93302
E06000040,Windsor and Maidenhead,ltla,2022-02-16,93258
E06000040,Windsor and Maidenhead,ltla,2022-02-15,93203
E06000040,Windsor and Maidenhead,ltla,2022-02-14,93123
E06000040,Windsor and Maidenhead,ltla,2022-02-13,93095
E06000040,Windsor and Maidenhead,ltla,2022-02-12,93080
E06000040,Windsor and Maidenhead,ltla,2022-02-11,92914
E06000040,Windsor and Maidenhead,ltla,2022-02-10,92880
E06000040,Windsor and Maidenhead,ltla,2022-02-09,92811
E06000040,Windsor and Maidenhead,ltla,2022-02-08,92736
E06000040,Windsor and Maidenhead,ltla,2022-02-07,92668
E06000040,Windsor and Maidenhead,ltla,2022-02-06,92616
E06000040,Windsor and Maidenhead,ltla,2022-02-05,92609
E06000040,Windsor and Maidenhead,ltla,2022-02-04,92472
E06000040,Windsor and Maidenhead,ltla,2022-02-03,92410
E06000040,Windsor and Maidenhead,ltla,2022-02-02,92324
E06000040,Windsor and Maidenhead,ltla,2022-02-01,92228
E06000040,Windsor and Maidenhead,ltla,2022-01-31,92158
E06000040,Windsor and Maidenhead,ltla,2022-01-30,92112
E06000040,Windsor and Maidenhead,ltla,2022-01-29,92084
E06000040,Windsor and Maidenhead,ltla,2022-01-28,91893
E06000040,Windsor and Maidenhead,ltla,2022-01-27,91785
E06000040,Windsor and Maidenhead,ltla,2022-01-26,91691
E06000040,Windsor and Maidenhead,ltla,2022-01-25,91615
E06000040,Windsor and Maidenhead,ltla,2022-01-24,91493
E06000040,Windsor and Maidenhead,ltla,2022-01-23,91441
E06000040,Windsor and Maidenhead,ltla,2022-01-22,91407
E06000040,Windsor and Maidenhead,ltla,2022-01-21,91183
E06000040,Windsor and Maidenhead,ltla,2022-01-20,90894
E06000040,Windsor and Maidenhead,ltla,2022-01-19,90802
E06000040,Windsor and Maidenhead,ltla,2022-01-18,90688
E06000040,Windsor and Maidenhead,ltla,2022-01-17,90576
E06000040,Windsor and Maidenhead,ltla,2022-01-16,90503
E06000040,Windsor and Maidenhead,ltla,2022-01-15,90464
E06000040,Windsor and Maidenhead,ltla,2022-01-14,90157
E06000040,Windsor and Maidenhead,ltla,2022-01-13,89702
E06000040,Windsor and Maidenhead,ltla,2022-01-12,89564
E06000040,Windsor and Maidenhead,ltla,2022-01-11,89327
E06000040,Windsor and Maidenhead,ltla,2022-01-10,89036
E06000040,Windsor and Maidenhead,ltla,2022-01-09,88844
E06000040,Windsor and Maidenhead,ltla,2022-01-08,88754
E06000040,Windsor and Maidenhead,ltla,2022-01-07,88104
E06000040,Windsor and Maidenhead,ltla,2022-01-06,87538
E06000040,Windsor and Maidenhead,ltla,2022-01-05,87101
E06000040,Windsor and Maidenhead,ltla,2022-01-04,86541
E06000040,Windsor and Maidenhead,ltla,2022-01-03,86039
E06000040,Windsor and Maidenhead,ltla,2022-01-02,85790
E06000040,Windsor and Maidenhead,ltla,2022-01-01,85723
E06000040,Windsor and Maidenhead,ltla,2021-12-31,85708
E06000040,Windsor and Maidenhead,ltla,2021-12-30,85370
E06000040,Windsor and Maidenhead,ltla,2021-12-29,84425
E06000040,Windsor and Maidenhead,ltla,2021-12-28,83398
E06000040,Windsor and Maidenhead,ltla,2021-12-27,82654
E06000040,Windsor and Maidenhead,ltla,2021-12-26,82472
E06000040,Windsor and Maidenhead,ltla,2021-12-25,82459
E06000040,Windsor and Maidenhead,ltla,2021-12-24,82459
E06000040,Windsor and Maidenhead,ltla,2021-12-23,81950
E06000040,Windsor and Maidenhead,ltla,2021-12-22,80558
E06000040,Windsor and Maidenhead,ltla,2021-12-21,78540
E06000040,Windsor and Maidenhead,ltla,2021-12-20,76205
E06000040,Windsor and Maidenhead,ltla,2021-12-19,73571
E06000040,Windsor and Maidenhead,ltla,2021-12-18,72051
E06000040,Windsor and Maidenhead,ltla,2021-12-17,69820
E06000040,Windsor and Maidenhead,ltla,2021-12-16,67211
E06000040,Windsor and Maidenhead,ltla,2021-12-15,64473
E06000040,Windsor and Maidenhead,ltla,2021-12-14,62010
E06000040,Windsor and Maidenhead,ltla,2021-12-13,60370
E06000040,Windsor and Maidenhead,ltla,2021-12-12,59569
E06000040,Windsor and Maidenhead,ltla,2021-12-11,58740
E06000040,Windsor and Maidenhead,ltla,2021-12-10,56886
E06000040,Windsor and Maidenhead,ltla,2021-12-09,55839
E06000040,Windsor and Maidenhead,ltla,2021-12-08,54404
E06000040,Windsor and Maidenhead,ltla,2021-12-07,53062
E06000040,Windsor and Maidenhead,ltla,2021-12-06,51970
E06000040,Windsor and Maidenhead,ltla,2021-12-05,51373
E06000040,Windsor and Maidenhead,ltla,2021-12-04,50748
E06000040,Windsor and Maidenhead,ltla,2021-12-03,49529
E06000040,Windsor and Maidenhead,ltla,2021-12-02,48247
E06000040,Windsor and Maidenhead,ltla,2021-12-01,47107
E06000040,Windsor and Maidenhead,ltla,2021-11-30,45944
E06000040,Windsor and Maidenhead,ltla,2021-11-29,44767
E06000040,Windsor and Maidenhead,ltla,2021-11-28,44194
E06000040,Windsor and Maidenhead,ltla,2021-11-27,43538
E06000040,Windsor and Maidenhead,ltla,2021-11-26,42074
E06000040,Windsor and Maidenhead,ltla,2021-11-25,40588
E06000040,Windsor and Maidenhead,ltla,2021-11-24,39002
E06000040,Windsor and Maidenhead,ltla,2021-11-23,37901
E06000040,Windsor and Maidenhead,ltla,2021-11-22,36834
E06000040,Windsor and Maidenhead,ltla,2021-11-21,36278
E06000040,Windsor and Maidenhead,ltla,2021-11-20,35610
E06000040,Windsor and Maidenhead,ltla,2021-11-19,33944
E06000040,Windsor and Maidenhead,ltla,2021-11-18,32471
E06000040,Windsor and Maidenhead,ltla,2021-11-17,31415
E06000040,Windsor and Maidenhead,ltla,2021-11-16,30360
E06000040,Windsor and Maidenhead,ltla,2021-11-15,29295
E06000040,Windsor and Maidenhead,ltla,2021-11-14,28706
E06000040,Windsor and Maidenhead,ltla,2021-11-13,28043
E06000040,Windsor and Maidenhead,ltla,2021-11-12,26721
E06000040,Windsor and Maidenhead,ltla,2021-11-11,25412
E06000040,Windsor and Maidenhead,ltla,2021-11-10,24037
E06000040,Windsor and Maidenhead,ltla,2021-11-09,23267
E06000040,Windsor and Maidenhead,ltla,2021-11-08,22334
E06000040,Windsor and Maidenhead,ltla,2021-11-07,21804
E06000040,Windsor and Maidenhead,ltla,2021-11-06,21314
E06000040,Windsor and Maidenhead,ltla,2021-11-05,19998
E06000040,Windsor and Maidenhead,ltla,2021-11-04,19110
E06000040,Windsor and Maidenhead,ltla,2021-11-03,18175
E06000040,Windsor and Maidenhead,ltla,2021-11-02,17463
E06000040,Windsor and Maidenhead,ltla,2021-11-01,16584
E06000040,Windsor and Maidenhead,ltla,2021-10-31,16236
E06000040,Windsor and Maidenhead,ltla,2021-10-30,15992
E06000040,Windsor and Maidenhead,ltla,2021-10-29,14942
E06000040,Windsor and Maidenhead,ltla,2021-10-28,14629
E06000040,Windsor and Maidenhead,ltla,2021-10-27,13845
E06000040,Windsor and Maidenhead,ltla,2021-10-26,13402
E06000040,Windsor and Maidenhead,ltla,2021-10-25,12802
E06000040,Windsor and Maidenhead,ltla,2021-10-24,12579
E06000040,Windsor and Maidenhead,ltla,2021-10-23,12502
E06000040,Windsor and Maidenhead,ltla,2021-10-22,11639
E06000040,Windsor and Maidenhead,ltla,2021-10-21,11381
E06000040,Windsor and Maidenhead,ltla,2021-10-20,10716
E06000040,Windsor and Maidenhead,ltla,2021-10-19,10205
E06000040,Windsor and Maidenhead,ltla,2021-10-18,9679
E06000040,Windsor and Maidenhead,ltla,2021-10-17,9539
E06000040,Windsor and Maidenhead,ltla,2021-10-16,9482
E06000040,Windsor and Maidenhead,ltla,2021-10-15,8712
E06000040,Windsor and Maidenhead,ltla,2021-10-14,8430
E06000040,Windsor and Maidenhead,ltla,2021-10-13,7821
E06000040,Windsor and Maidenhead,ltla,2021-10-12,7444
E06000040,Windsor and Maidenhead,ltla,2021-10-11,6962
E06000040,Windsor and Maidenhead,ltla,2021-10-10,6806
E06000040,Windsor and Maidenhead,ltla,2021-10-09,6725
E06000040,Windsor and Maidenhead,ltla,2021-10-08,5779
E06000040,Windsor and Maidenhead,ltla,2021-10-07,5481
E06000040,Windsor and Maidenhead,ltla,2021-10-06,5108
E06000040,Windsor and Maidenhead,ltla,2021-10-05,4647
E06000040,Windsor and Maidenhead,ltla,2021-10-04,4080
E06000040,Windsor and Maidenhead,ltla,2021-10-03,3869
E06000040,Windsor and Maidenhead,ltla,2021-10-02,3809
E06000040,Windsor and Maidenhead,ltla,2021-10-01,3143
E06000040,Windsor and Maidenhead,ltla,2021-09-30,2580
E06000040,Windsor and Maidenhead,ltla,2021-09-29,2091
E06000040,Windsor and Maidenhead,ltla,2021-09-28,1774
E06000040,Windsor and Maidenhead,ltla,2021-09-27,1405
E06000040,Windsor and Maidenhead,ltla,2021-09-26,1325
E06000040,Windsor and Maidenhead,ltla,2021-09-25,1285
E06000040,Windsor and Maidenhead,ltla,2021-09-24,907
E06000040,Windsor and Maidenhead,ltla,2021-09-23,702
E06000040,Windsor and Maidenhead,ltla,2021-09-22,364
E06000040,Windsor and Maidenhead,ltla,2021-09-21,174
E06000040,Windsor and Maidenhead,ltla,2021-09-20,129
E06000040,Windsor and Maidenhead,ltla,2021-09-19,126
E06000040,Windsor and Maidenhead,ltla,2021-09-18,124
E06000040,Windsor and Maidenhead,ltla,2021-09-17,73
E06000040,Windsor and Maidenhead,ltla,2021-09-16,35
E06000040,Windsor and Maidenhead,ltla,2021-09-15,33
E06000040,Windsor and Maidenhead,ltla,2021-09-14,33
E06000040,Windsor and Maidenhead,ltla,2021-09-13,32
E06000040,Windsor and Maidenhead,ltla,2021-09-12,32
E06000040,Windsor and Maidenhead,ltla,2021-09-11,32
E06000040,Windsor and Maidenhead,ltla,2021-09-10,32
E06000040,Windsor and Maidenhead,ltla,2021-09-09,32
E06000040,Windsor and Maidenhead,ltla,2021-09-08,32
E06000040,Windsor and Maidenhead,ltla,2021-09-07,32
E06000040,Windsor and Maidenhead,ltla,2021-09-06,32
E06000040,Windsor and Maidenhead,ltla,2021-09-05,32
E06000040,Windsor and Maidenhead,ltla,2021-09-04,32
E06000040,Windsor and Maidenhead,ltla,2021-09-03,32
E06000040,Windsor and Maidenhead,ltla,2021-09-02,32
E06000040,Windsor and Maidenhead,ltla,2021-09-01,32
E06000040,Windsor and Maidenhead,ltla,2021-08-31,32
E06000040,Windsor and Maidenhead,ltla,2021-08-30,32
E06000040,Windsor and Maidenhead,ltla,2021-08-29,32
E06000040,Windsor and Maidenhead,ltla,2021-08-28,32
E06000040,Windsor and Maidenhead,ltla,2021-08-27,31
E06000040,Windsor and Maidenhead,ltla,2021-08-26,31
E06000040,Windsor and Maidenhead,ltla,2021-08-25,31
E06000040,Windsor and Maidenhead,ltla,2021-08-24,31
E06000040,Windsor and Maidenhead,ltla,2021-08-23,31
E06000040,Windsor and Maidenhead,ltla,2021-08-22,31
E06000040,Windsor and Maidenhead,ltla,2021-08-21,31
E06000040,Windsor and Maidenhead,ltla,2021-08-20,31
E06000040,Windsor and Maidenhead,ltla,2021-08-19,31
E06000040,Windsor and Maidenhead,ltla,2021-08-18,30
E06000040,Windsor and Maidenhead,ltla,2021-08-17,30
E06000040,Windsor and Maidenhead,ltla,2021-08-16,30
E06000040,Windsor and Maidenhead,ltla,2021-08-15,30
E06000040,Windsor and Maidenhead,ltla,2021-08-14,30
E06000040,Windsor and Maidenhead,ltla,2021-08-13,30
E06000040,Windsor and Maidenhead,ltla,2021-08-12,30
E06000040,Windsor and Maidenhead,ltla,2021-08-11,30
E06000040,Windsor and Maidenhead,ltla,2021-08-10,30
E06000040,Windsor and Maidenhead,ltla,2021-08-09,28
E06000040,Windsor and Maidenhead,ltla,2021-08-08,28
E06000040,Windsor and Maidenhead,ltla,2021-08-07,27
E06000040,Windsor and Maidenhead,ltla,2021-08-06,27
E06000040,Windsor and Maidenhead,ltla,2021-08-05,27
E06000040,Windsor and Maidenhead,ltla,2021-08-04,27
E06000040,Windsor and Maidenhead,ltla,2021-08-03,27
E06000040,Windsor and Maidenhead,ltla,2021-08-02,27
E06000040,Windsor and Maidenhead,ltla,2021-08-01,27
E06000040,Windsor and Maidenhead,ltla,2021-07-31,27
E06000040,Windsor and Maidenhead,ltla,2021-07-30,27
E06000040,Windsor and Maidenhead,ltla,2021-07-29,27
E06000040,Windsor and Maidenhead,ltla,2021-07-28,27
E06000040,Windsor and Maidenhead,ltla,2021-07-27,27
E06000040,Windsor and Maidenhead,ltla,2021-07-26,27
E06000040,Windsor and Maidenhead,ltla,2021-07-25,27
E06000040,Windsor and Maidenhead,ltla,2021-07-24,27
E06000040,Windsor and Maidenhead,ltla,2021-07-23,27
E06000040,Windsor and Maidenhead,ltla,2021-07-22,26
E06000040,Windsor and Maidenhead,ltla,2021-07-21,26
E06000040,Windsor and Maidenhead,ltla,2021-07-20,26
E06000040,Windsor and Maidenhead,ltla,2021-07-19,26
E06000040,Windsor and Maidenhead,ltla,2021-07-18,26
E06000040,Windsor and Maidenhead,ltla,2021-07-17,26
E06000040,Windsor and Maidenhead,ltla,2021-07-16,26
E06000040,Windsor and Maidenhead,ltla,2021-07-15,26
E06000040,Windsor and Maidenhead,ltla,2021-07-14,25
E06000040,Windsor and Maidenhead,ltla,2021-07-13,25
E06000040,Windsor and Maidenhead,ltla,2021-07-12,25
E06000040,Windsor and Maidenhead,ltla,2021-07-11,25
E06000040,Windsor and Maidenhead,ltla,2021-07-10,25
E06000040,Windsor and Maidenhead,ltla,2021-07-09,25
E06000040,Windsor and Maidenhead,ltla,2021-07-08,25
E06000040,Windsor and Maidenhead,ltla,2021-07-07,25
E06000040,Windsor and Maidenhead,ltla,2021-07-06,25
E06000040,Windsor and Maidenhead,ltla,2021-07-05,25
E06000040,Windsor and Maidenhead,ltla,2021-07-04,25
E06000040,Windsor and Maidenhead,ltla,2021-07-03,25
E06000040,Windsor and Maidenhead,ltla,2021-07-02,24
E06000040,Windsor and Maidenhead,ltla,2021-07-01,24
E06000040,Windsor and Maidenhead,ltla,2021-06-30,23
E06000040,Windsor and Maidenhead,ltla,2021-06-29,23
E06000040,Windsor and Maidenhead,ltla,2021-06-28,21
E06000040,Windsor and Maidenhead,ltla,2021-06-27,21
E06000040,Windsor and Maidenhead,ltla,2021-06-26,21
E06000040,Windsor and Maidenhead,ltla,2021-06-25,20
E06000040,Windsor and Maidenhead,ltla,2021-06-24,19
E06000040,Windsor and Maidenhead,ltla,2021-06-23,19
E06000040,Windsor and Maidenhead,ltla,2021-06-22,19
E06000040,Windsor and Maidenhead,ltla,2021-06-21,19
E06000040,Windsor and Maidenhead,ltla,2021-06-20,19
E06000040,Windsor and Maidenhead,ltla,2021-06-19,18
E06000040,Windsor and Maidenhead,ltla,2021-06-18,18
E06000040,Windsor and Maidenhead,ltla,2021-06-17,17
E06000040,Windsor and Maidenhead,ltla,2021-06-16,17
E06000040,Windsor and Maidenhead,ltla,2021-06-15,17
E06000040,Windsor and Maidenhead,ltla,2021-06-14,17
E06000040,Windsor and Maidenhead,ltla,2021-06-13,17
E06000040,Windsor and Maidenhead,ltla,2021-06-12,17
E06000040,Windsor and Maidenhead,ltla,2021-06-11,16
E06000040,Windsor and Maidenhead,ltla,2021-06-10,16
E06000040,Windsor and Maidenhead,ltla,2021-06-09,13
E06000040,Windsor and Maidenhead,ltla,2021-06-08,13
E06000040,Windsor and Maidenhead,ltla,2021-06-07,13
E06000040,Windsor and Maidenhead,ltla,2021-06-06,13
E06000040,Windsor and Maidenhead,ltla,2021-06-05,13
E06000040,Windsor and Maidenhead,ltla,2021-06-04,13
E06000040,Windsor and Maidenhead,ltla,2021-06-03,13
E06000040,Windsor and Maidenhead,ltla,2021-06-02,13
E06000040,Windsor and Maidenhead,ltla,2021-06-01,13
E06000040,Windsor and Maidenhead,ltla,2021-05-31,13
E06000040,Windsor and Maidenhead,ltla,2021-05-30,13
E06000040,Windsor and Maidenhead,ltla,2021-05-29,12
E06000040,Windsor and Maidenhead,ltla,2021-05-28,12
E06000040,Windsor and Maidenhead,ltla,2021-05-27,11
E06000040,Windsor and Maidenhead,ltla,2021-05-26,10
E06000040,Windsor and Maidenhead,ltla,2021-05-25,10
E06000040,Windsor and Maidenhead,ltla,2021-05-24,10
E06000040,Windsor and Maidenhead,ltla,2021-05-23,10
E06000040,Windsor and Maidenhead,ltla,2021-05-22,10
E06000040,Windsor and Maidenhead,ltla,2021-05-21,10
E06000040,Windsor and Maidenhead,ltla,2021-05-20,10
E06000040,Windsor and Maidenhead,ltla,2021-05-19,10
E06000040,Windsor and Maidenhead,ltla,2021-05-18,10
E06000040,Windsor and Maidenhead,ltla,2021-05-17,10
E06000040,Windsor and Maidenhead,ltla,2021-05-16,10
E06000040,Windsor and Maidenhead,ltla,2021-05-15,10
E06000040,Windsor and Maidenhead,ltla,2021-05-14,10
E06000040,Windsor and Maidenhead,ltla,2021-05-13,9
E06000040,Windsor and Maidenhead,ltla,2021-05-12,9
E06000040,Windsor and Maidenhead,ltla,2021-05-11,9
E06000040,Windsor and Maidenhead,ltla,2021-05-10,9
E06000040,Windsor and Maidenhead,ltla,2021-05-09,9
E06000040,Windsor and Maidenhead,ltla,2021-05-08,9
E06000040,Windsor and Maidenhead,ltla,2021-05-07,9
