areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000087,Fareham,ltla,2021-08-26,47
E07000087,Fareham,ltla,2021-08-25,46
E07000087,Fareham,ltla,2021-08-24,46
E07000087,Fareham,ltla,2021-08-23,46
E07000087,Fareham,ltla,2021-08-22,46
E07000087,Fareham,ltla,2021-08-21,46
E07000087,Fareham,ltla,2021-08-20,46
E07000087,Fareham,ltla,2021-08-19,46
E07000087,Fareham,ltla,2021-08-18,46
E07000087,Fareham,ltla,2021-08-17,45
E07000087,Fareham,ltla,2021-08-16,45
E07000087,Fareham,ltla,2021-08-15,45
E07000087,Fareham,ltla,2021-08-14,44
E07000087,Fareham,ltla,2021-08-13,43
E07000087,Fareham,ltla,2021-08-12,41
E07000087,Fareham,ltla,2021-08-11,40
E07000087,Fareham,ltla,2021-08-10,40
E07000087,Fareham,ltla,2021-08-09,40
E07000087,Fareham,ltla,2021-08-08,40
E07000087,Fareham,ltla,2021-08-07,40
E07000087,Fareham,ltla,2021-08-06,40
E07000087,Fareham,ltla,2021-08-05,39
E07000087,Fareham,ltla,2021-08-04,38
E07000087,Fareham,ltla,2021-08-03,36
E07000087,Fareham,ltla,2021-08-02,35
E07000087,Fareham,ltla,2021-08-01,35
E07000087,Fareham,ltla,2021-07-31,35
E07000087,Fareham,ltla,2021-07-30,34
E07000087,Fareham,ltla,2021-07-29,34
E07000087,Fareham,ltla,2021-07-28,34
E07000087,Fareham,ltla,2021-07-27,34
E07000087,Fareham,ltla,2021-07-26,34
E07000087,Fareham,ltla,2021-07-25,34
E07000087,Fareham,ltla,2021-07-24,34
E07000087,Fareham,ltla,2021-07-23,34
E07000087,Fareham,ltla,2021-07-22,34
E07000087,Fareham,ltla,2021-07-21,34
E07000087,Fareham,ltla,2021-07-20,33
E07000087,Fareham,ltla,2021-07-19,33
E07000087,Fareham,ltla,2021-07-18,33
E07000087,Fareham,ltla,2021-07-17,33
E07000087,Fareham,ltla,2021-07-16,32
E07000087,Fareham,ltla,2021-07-15,32
E07000087,Fareham,ltla,2021-07-14,31
E07000087,Fareham,ltla,2021-07-13,31
E07000087,Fareham,ltla,2021-07-12,31
E07000087,Fareham,ltla,2021-07-11,31
E07000087,Fareham,ltla,2021-07-10,31
E07000087,Fareham,ltla,2021-07-09,31
E07000087,Fareham,ltla,2021-07-08,31
E07000087,Fareham,ltla,2021-07-07,31
E07000087,Fareham,ltla,2021-07-06,31
E07000087,Fareham,ltla,2021-07-05,31
E07000087,Fareham,ltla,2021-07-04,31
E07000087,Fareham,ltla,2021-07-03,31
E07000087,Fareham,ltla,2021-07-02,30
E07000087,Fareham,ltla,2021-07-01,30
E07000087,Fareham,ltla,2021-06-30,30
E07000087,Fareham,ltla,2021-06-29,29
E07000087,Fareham,ltla,2021-06-28,29
E07000087,Fareham,ltla,2021-06-27,29
E07000087,Fareham,ltla,2021-06-26,29
E07000087,Fareham,ltla,2021-06-25,29
E07000087,Fareham,ltla,2021-06-24,29
E07000087,Fareham,ltla,2021-06-23,28
E07000087,Fareham,ltla,2021-06-22,27
E07000087,Fareham,ltla,2021-06-21,27
E07000087,Fareham,ltla,2021-06-20,27
E07000087,Fareham,ltla,2021-06-19,27
E07000087,Fareham,ltla,2021-06-18,26
E07000087,Fareham,ltla,2021-06-17,26
E07000087,Fareham,ltla,2021-06-16,26
E07000087,Fareham,ltla,2021-06-15,26
E07000087,Fareham,ltla,2021-06-14,24
E07000087,Fareham,ltla,2021-06-13,22
E07000087,Fareham,ltla,2021-06-12,22
E07000087,Fareham,ltla,2021-06-11,22
E07000087,Fareham,ltla,2021-06-10,19
E07000087,Fareham,ltla,2021-06-09,17
E07000087,Fareham,ltla,2021-06-08,17
E07000087,Fareham,ltla,2021-06-07,16
E07000087,Fareham,ltla,2021-06-06,16
E07000087,Fareham,ltla,2021-06-05,16
E07000087,Fareham,ltla,2021-06-04,16
E07000087,Fareham,ltla,2021-06-03,15
E07000087,Fareham,ltla,2021-06-02,12
E07000087,Fareham,ltla,2021-06-01,10
E07000087,Fareham,ltla,2021-05-31,10
E07000087,Fareham,ltla,2021-05-30,10
E07000087,Fareham,ltla,2021-05-29,10
E07000087,Fareham,ltla,2021-05-28,10
E07000087,Fareham,ltla,2021-05-27,10
E07000087,Fareham,ltla,2021-05-26,10
E07000087,Fareham,ltla,2021-05-25,10
E07000087,Fareham,ltla,2021-05-24,10
E07000087,Fareham,ltla,2021-05-23,10
E07000087,Fareham,ltla,2021-05-22,10
E07000087,Fareham,ltla,2021-05-21,10
E07000087,Fareham,ltla,2021-05-20,10
E07000087,Fareham,ltla,2021-05-19,10
E07000087,Fareham,ltla,2021-05-18,10
E07000087,Fareham,ltla,2021-05-17,10
E07000087,Fareham,ltla,2021-05-16,10
E07000087,Fareham,ltla,2021-05-15,10
E07000087,Fareham,ltla,2021-05-14,10
E07000087,Fareham,ltla,2021-05-13,10
E07000087,Fareham,ltla,2021-05-12,10
E07000087,Fareham,ltla,2021-05-11,9
E07000087,Fareham,ltla,2021-05-10,9
E07000087,Fareham,ltla,2021-05-09,9
E07000087,Fareham,ltla,2021-05-08,9
E07000087,Fareham,ltla,2021-05-07,9
E07000087,Fareham,ltla,2021-05-06,9
E07000087,Fareham,ltla,2021-05-05,9
E07000087,Fareham,ltla,2021-05-04,9
E07000087,Fareham,ltla,2021-05-03,9
E07000087,Fareham,ltla,2021-05-02,9
E07000087,Fareham,ltla,2021-05-01,9
E07000087,Fareham,ltla,2021-04-30,8
E07000087,Fareham,ltla,2021-04-29,8
E07000087,Fareham,ltla,2021-04-28,6
E07000087,Fareham,ltla,2021-04-27,6
E07000087,Fareham,ltla,2021-04-26,4
E07000087,Fareham,ltla,2021-04-25,4
E07000087,Fareham,ltla,2021-04-24,2
E07000087,Fareham,ltla,2021-04-23,2
E07000087,Fareham,ltla,2021-04-22,2
E07000087,Fareham,ltla,2021-04-21,2
E07000087,Fareham,ltla,2021-04-20,2
E07000087,Fareham,ltla,2021-04-19,2
E07000087,Fareham,ltla,2021-04-18,2
E07000087,Fareham,ltla,2021-04-17,2
E07000087,Fareham,ltla,2021-04-16,2
E07000087,Fareham,ltla,2021-04-15,2
E07000087,Fareham,ltla,2021-04-14,2
E07000087,Fareham,ltla,2021-04-13,2
E07000087,Fareham,ltla,2021-04-12,2
E07000087,Fareham,ltla,2021-04-11,2
E07000087,Fareham,ltla,2021-04-10,2
E07000087,Fareham,ltla,2021-04-09,2
E07000087,Fareham,ltla,2021-04-08,2
E07000087,Fareham,ltla,2021-04-07,2
E07000087,Fareham,ltla,2021-04-06,2
E07000087,Fareham,ltla,2021-04-05,2
E07000087,Fareham,ltla,2021-04-04,2
E07000087,Fareham,ltla,2021-04-03,2
E07000087,Fareham,ltla,2021-04-02,2
E07000087,Fareham,ltla,2021-04-01,2
E07000087,Fareham,ltla,2021-03-31,2
E07000087,Fareham,ltla,2021-03-30,2
E07000087,Fareham,ltla,2021-03-29,2
E07000087,Fareham,ltla,2021-03-28,2
E07000087,Fareham,ltla,2021-03-27,2
E07000087,Fareham,ltla,2021-03-26,2
E07000087,Fareham,ltla,2021-03-25,2
E07000087,Fareham,ltla,2021-03-24,2
E07000087,Fareham,ltla,2021-03-23,2
E07000087,Fareham,ltla,2021-03-22,1
E07000087,Fareham,ltla,2021-03-21,1
E07000087,Fareham,ltla,2021-03-20,1
E07000087,Fareham,ltla,2021-03-19,1
E07000087,Fareham,ltla,2021-03-18,1
E07000087,Fareham,ltla,2021-03-17,1
E07000087,Fareham,ltla,2021-03-16,1
