areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000024,Merton,ltla,2021-11-03,27684
E09000024,Merton,ltla,2021-11-02,27189
E09000024,Merton,ltla,2021-11-01,26392
E09000024,Merton,ltla,2021-10-31,25593
E09000024,Merton,ltla,2021-10-30,24427
E09000024,Merton,ltla,2021-10-29,23028
E09000024,Merton,ltla,2021-10-28,22741
E09000024,Merton,ltla,2021-10-27,21444
E09000024,Merton,ltla,2021-10-26,19941
E09000024,Merton,ltla,2021-10-25,19677
E09000024,Merton,ltla,2021-10-24,19304
E09000024,Merton,ltla,2021-10-23,18247
E09000024,Merton,ltla,2021-10-22,16706
E09000024,Merton,ltla,2021-10-21,16454
E09000024,Merton,ltla,2021-10-20,15980
E09000024,Merton,ltla,2021-10-19,15166
E09000024,Merton,ltla,2021-10-18,14298
E09000024,Merton,ltla,2021-10-17,14024
E09000024,Merton,ltla,2021-10-16,13453
E09000024,Merton,ltla,2021-10-15,13227
E09000024,Merton,ltla,2021-10-14,12263
E09000024,Merton,ltla,2021-10-13,11835
E09000024,Merton,ltla,2021-10-12,11145
E09000024,Merton,ltla,2021-10-11,10318
E09000024,Merton,ltla,2021-10-10,10080
E09000024,Merton,ltla,2021-10-09,9745
E09000024,Merton,ltla,2021-10-08,8829
E09000024,Merton,ltla,2021-10-07,8137
E09000024,Merton,ltla,2021-10-06,7685
E09000024,Merton,ltla,2021-10-05,7288
E09000024,Merton,ltla,2021-10-04,6509
E09000024,Merton,ltla,2021-10-03,6012
E09000024,Merton,ltla,2021-10-02,5512
E09000024,Merton,ltla,2021-10-01,4668
E09000024,Merton,ltla,2021-09-30,3965
E09000024,Merton,ltla,2021-09-29,3567
E09000024,Merton,ltla,2021-09-28,2724
E09000024,Merton,ltla,2021-09-27,2434
E09000024,Merton,ltla,2021-09-26,2011
E09000024,Merton,ltla,2021-09-25,1792
E09000024,Merton,ltla,2021-09-24,1305
E09000024,Merton,ltla,2021-09-23,1038
E09000024,Merton,ltla,2021-09-22,567
E09000024,Merton,ltla,2021-09-21,328
E09000024,Merton,ltla,2021-09-20,223
E09000024,Merton,ltla,2021-09-19,194
E09000024,Merton,ltla,2021-09-18,134
E09000024,Merton,ltla,2021-09-17,88
E09000024,Merton,ltla,2021-09-16,76
E09000024,Merton,ltla,2021-09-15,69
E09000024,Merton,ltla,2021-09-14,68
E09000024,Merton,ltla,2021-09-13,67
E09000024,Merton,ltla,2021-09-12,67
E09000024,Merton,ltla,2021-09-11,67
E09000024,Merton,ltla,2021-09-10,64
E09000024,Merton,ltla,2021-09-09,64
E09000024,Merton,ltla,2021-09-08,64
E09000024,Merton,ltla,2021-09-07,64
E09000024,Merton,ltla,2021-09-06,64
E09000024,Merton,ltla,2021-09-05,64
E09000024,Merton,ltla,2021-09-04,63
E09000024,Merton,ltla,2021-09-03,63
E09000024,Merton,ltla,2021-09-02,62
E09000024,Merton,ltla,2021-09-01,62
E09000024,Merton,ltla,2021-08-31,62
E09000024,Merton,ltla,2021-08-30,62
E09000024,Merton,ltla,2021-08-29,62
E09000024,Merton,ltla,2021-08-28,62
E09000024,Merton,ltla,2021-08-27,62
E09000024,Merton,ltla,2021-08-26,62
E09000024,Merton,ltla,2021-08-25,61
E09000024,Merton,ltla,2021-08-24,61
E09000024,Merton,ltla,2021-08-23,60
E09000024,Merton,ltla,2021-08-22,58
E09000024,Merton,ltla,2021-08-21,58
E09000024,Merton,ltla,2021-08-20,58
E09000024,Merton,ltla,2021-08-19,58
E09000024,Merton,ltla,2021-08-18,58
E09000024,Merton,ltla,2021-08-17,57
E09000024,Merton,ltla,2021-08-16,57
E09000024,Merton,ltla,2021-08-15,56
E09000024,Merton,ltla,2021-08-14,56
E09000024,Merton,ltla,2021-08-13,55
E09000024,Merton,ltla,2021-08-12,54
E09000024,Merton,ltla,2021-08-11,52
E09000024,Merton,ltla,2021-08-10,51
E09000024,Merton,ltla,2021-08-09,51
E09000024,Merton,ltla,2021-08-08,51
E09000024,Merton,ltla,2021-08-07,51
E09000024,Merton,ltla,2021-08-06,51
E09000024,Merton,ltla,2021-08-05,51
E09000024,Merton,ltla,2021-08-04,50
E09000024,Merton,ltla,2021-08-03,50
E09000024,Merton,ltla,2021-08-02,49
E09000024,Merton,ltla,2021-08-01,48
E09000024,Merton,ltla,2021-07-31,48
E09000024,Merton,ltla,2021-07-30,48
E09000024,Merton,ltla,2021-07-29,48
E09000024,Merton,ltla,2021-07-28,48
E09000024,Merton,ltla,2021-07-27,48
E09000024,Merton,ltla,2021-07-26,48
E09000024,Merton,ltla,2021-07-25,48
E09000024,Merton,ltla,2021-07-24,47
E09000024,Merton,ltla,2021-07-23,47
E09000024,Merton,ltla,2021-07-22,46
E09000024,Merton,ltla,2021-07-21,46
E09000024,Merton,ltla,2021-07-20,45
E09000024,Merton,ltla,2021-07-19,45
E09000024,Merton,ltla,2021-07-18,45
E09000024,Merton,ltla,2021-07-17,45
E09000024,Merton,ltla,2021-07-16,45
E09000024,Merton,ltla,2021-07-15,44
E09000024,Merton,ltla,2021-07-14,44
E09000024,Merton,ltla,2021-07-13,44
E09000024,Merton,ltla,2021-07-12,44
E09000024,Merton,ltla,2021-07-11,44
E09000024,Merton,ltla,2021-07-10,44
E09000024,Merton,ltla,2021-07-09,44
E09000024,Merton,ltla,2021-07-08,44
E09000024,Merton,ltla,2021-07-07,43
E09000024,Merton,ltla,2021-07-06,42
E09000024,Merton,ltla,2021-07-05,42
E09000024,Merton,ltla,2021-07-04,42
E09000024,Merton,ltla,2021-07-03,42
E09000024,Merton,ltla,2021-07-02,42
E09000024,Merton,ltla,2021-07-01,42
E09000024,Merton,ltla,2021-06-30,42
E09000024,Merton,ltla,2021-06-29,40
E09000024,Merton,ltla,2021-06-28,40
E09000024,Merton,ltla,2021-06-27,40
E09000024,Merton,ltla,2021-06-26,39
E09000024,Merton,ltla,2021-06-25,38
E09000024,Merton,ltla,2021-06-24,38
E09000024,Merton,ltla,2021-06-23,36
E09000024,Merton,ltla,2021-06-22,36
E09000024,Merton,ltla,2021-06-21,35
E09000024,Merton,ltla,2021-06-20,35
E09000024,Merton,ltla,2021-06-19,35
E09000024,Merton,ltla,2021-06-18,35
E09000024,Merton,ltla,2021-06-17,35
E09000024,Merton,ltla,2021-06-16,35
E09000024,Merton,ltla,2021-06-15,33
E09000024,Merton,ltla,2021-06-14,33
E09000024,Merton,ltla,2021-06-13,33
E09000024,Merton,ltla,2021-06-12,33
E09000024,Merton,ltla,2021-06-11,31
E09000024,Merton,ltla,2021-06-10,31
E09000024,Merton,ltla,2021-06-09,29
E09000024,Merton,ltla,2021-06-08,29
E09000024,Merton,ltla,2021-06-07,29
E09000024,Merton,ltla,2021-06-06,29
E09000024,Merton,ltla,2021-06-05,29
E09000024,Merton,ltla,2021-06-04,29
E09000024,Merton,ltla,2021-06-03,29
E09000024,Merton,ltla,2021-06-02,29
E09000024,Merton,ltla,2021-06-01,29
E09000024,Merton,ltla,2021-05-31,29
E09000024,Merton,ltla,2021-05-30,29
E09000024,Merton,ltla,2021-05-29,29
E09000024,Merton,ltla,2021-05-28,29
E09000024,Merton,ltla,2021-05-27,27
E09000024,Merton,ltla,2021-05-26,26
E09000024,Merton,ltla,2021-05-25,25
E09000024,Merton,ltla,2021-05-24,24
E09000024,Merton,ltla,2021-05-23,24
E09000024,Merton,ltla,2021-05-22,24
E09000024,Merton,ltla,2021-05-21,24
E09000024,Merton,ltla,2021-05-20,24
E09000024,Merton,ltla,2021-05-19,23
E09000024,Merton,ltla,2021-05-18,23
E09000024,Merton,ltla,2021-05-17,23
E09000024,Merton,ltla,2021-05-16,22
E09000024,Merton,ltla,2021-05-15,22
E09000024,Merton,ltla,2021-05-14,20
E09000024,Merton,ltla,2021-05-13,20
E09000024,Merton,ltla,2021-05-12,20
E09000024,Merton,ltla,2021-05-11,20
E09000024,Merton,ltla,2021-05-10,16
E09000024,Merton,ltla,2021-05-09,16
E09000024,Merton,ltla,2021-05-08,16
E09000024,Merton,ltla,2021-05-07,15
E09000024,Merton,ltla,2021-05-06,15
E09000024,Merton,ltla,2021-05-05,14
E09000024,Merton,ltla,2021-05-04,14
E09000024,Merton,ltla,2021-05-03,14
E09000024,Merton,ltla,2021-05-02,14
E09000024,Merton,ltla,2021-05-01,14
E09000024,Merton,ltla,2021-04-30,13
E09000024,Merton,ltla,2021-04-29,12
E09000024,Merton,ltla,2021-04-28,12
E09000024,Merton,ltla,2021-04-27,11
E09000024,Merton,ltla,2021-04-26,11
E09000024,Merton,ltla,2021-04-25,11
E09000024,Merton,ltla,2021-04-24,11
E09000024,Merton,ltla,2021-04-23,11
E09000024,Merton,ltla,2021-04-22,11
E09000024,Merton,ltla,2021-04-21,11
E09000024,Merton,ltla,2021-04-20,11
E09000024,Merton,ltla,2021-04-19,11
E09000024,Merton,ltla,2021-04-18,11
E09000024,Merton,ltla,2021-04-17,11
E09000024,Merton,ltla,2021-04-16,10
E09000024,Merton,ltla,2021-04-15,10
E09000024,Merton,ltla,2021-04-14,8
E09000024,Merton,ltla,2021-04-13,6
E09000024,Merton,ltla,2021-04-12,6
E09000024,Merton,ltla,2021-04-11,6
E09000024,Merton,ltla,2021-04-10,4
E09000024,Merton,ltla,2021-04-09,4
E09000024,Merton,ltla,2021-04-08,4
E09000024,Merton,ltla,2021-04-07,4
E09000024,Merton,ltla,2021-04-06,4
E09000024,Merton,ltla,2021-04-05,4
E09000024,Merton,ltla,2021-04-04,4
E09000024,Merton,ltla,2021-04-03,4
E09000024,Merton,ltla,2021-04-02,4
E09000024,Merton,ltla,2021-04-01,4
E09000024,Merton,ltla,2021-03-31,4
E09000024,Merton,ltla,2021-03-30,3
E09000024,Merton,ltla,2021-03-29,2
E09000024,Merton,ltla,2021-03-28,2
E09000024,Merton,ltla,2021-03-27,2
E09000024,Merton,ltla,2021-03-26,2
E09000024,Merton,ltla,2021-03-25,2
E09000024,Merton,ltla,2021-03-24,2
E09000024,Merton,ltla,2021-03-23,2
E09000024,Merton,ltla,2021-03-22,2
E09000024,Merton,ltla,2021-03-21,2
E09000024,Merton,ltla,2021-03-20,2
E09000024,Merton,ltla,2021-03-19,2
E09000024,Merton,ltla,2021-03-18,2
E09000024,Merton,ltla,2021-03-17,1
E09000024,Merton,ltla,2021-03-16,1
E09000024,Merton,ltla,2021-03-15,1
E09000024,Merton,ltla,2021-03-14,1
E09000024,Merton,ltla,2021-03-13,1
E09000024,Merton,ltla,2021-03-12,1
E09000024,Merton,ltla,2021-03-11,1
E09000024,Merton,ltla,2021-03-10,1
E09000024,Merton,ltla,2021-03-09,1
E09000024,Merton,ltla,2021-03-08,1
E09000024,Merton,ltla,2021-03-07,1
E09000024,Merton,ltla,2021-03-06,1
E09000024,Merton,ltla,2021-03-05,1
E09000024,Merton,ltla,2021-03-04,1
E09000024,Merton,ltla,2021-03-03,1
E09000024,Merton,ltla,2021-03-02,1
E09000024,Merton,ltla,2021-03-01,1
E09000024,Merton,ltla,2021-02-28,1
E09000024,Merton,ltla,2021-02-27,1
E09000024,Merton,ltla,2021-02-26,1
E09000024,Merton,ltla,2021-02-25,1
E09000024,Merton,ltla,2021-02-24,1
E09000024,Merton,ltla,2021-02-23,1
E09000024,Merton,ltla,2021-02-22,1
E09000024,Merton,ltla,2021-02-21,1
E09000024,Merton,ltla,2021-02-20,1
E09000024,Merton,ltla,2021-02-19,1
E09000024,Merton,ltla,2021-02-18,1
E09000024,Merton,ltla,2021-02-17,1
E09000024,Merton,ltla,2021-02-16,1
E09000024,Merton,ltla,2021-02-15,1
E09000024,Merton,ltla,2021-02-14,1
E09000024,Merton,ltla,2021-02-13,1
E09000024,Merton,ltla,2021-02-12,1
E09000024,Merton,ltla,2021-02-11,1
E09000024,Merton,ltla,2021-02-10,1
E09000024,Merton,ltla,2021-02-09,1
E09000024,Merton,ltla,2021-02-08,1
E09000024,Merton,ltla,2021-02-07,1
E09000024,Merton,ltla,2021-02-06,1
E09000024,Merton,ltla,2021-02-05,1
E09000024,Merton,ltla,2021-02-04,1
E09000024,Merton,ltla,2021-02-03,1
E09000024,Merton,ltla,2021-02-02,1
E09000024,Merton,ltla,2021-02-01,1
E09000024,Merton,ltla,2021-01-31,1
E09000024,Merton,ltla,2021-01-30,1
E09000024,Merton,ltla,2021-01-29,1
E09000024,Merton,ltla,2021-01-28,1
E09000024,Merton,ltla,2021-01-27,1
E09000024,Merton,ltla,2021-01-26,1
E09000024,Merton,ltla,2021-01-25,1
E09000024,Merton,ltla,2021-01-24,1
E09000024,Merton,ltla,2021-01-23,1
E09000024,Merton,ltla,2021-01-22,1
E09000024,Merton,ltla,2021-01-21,1
E09000024,Merton,ltla,2021-01-20,1
E09000024,Merton,ltla,2021-01-19,1
E09000024,Merton,ltla,2021-01-18,1
E09000024,Merton,ltla,2021-01-17,1
E09000024,Merton,ltla,2021-01-16,1
E09000024,Merton,ltla,2021-01-15,1
E09000024,Merton,ltla,2021-01-14,1
E09000024,Merton,ltla,2021-01-13,1
E09000024,Merton,ltla,2021-01-12,1
E09000024,Merton,ltla,2021-01-11,1
E09000024,Merton,ltla,2021-01-10,1
