areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000116,Tunbridge Wells,ltla,2022-03-12,71335
E07000116,Tunbridge Wells,ltla,2022-03-11,71275
E07000116,Tunbridge Wells,ltla,2022-03-10,71187
E07000116,Tunbridge Wells,ltla,2022-03-09,71181
E07000116,Tunbridge Wells,ltla,2022-03-08,71160
E07000116,Tunbridge Wells,ltla,2022-03-07,71142
E07000116,Tunbridge Wells,ltla,2022-03-06,71140
E07000116,Tunbridge Wells,ltla,2022-03-05,71115
E07000116,Tunbridge Wells,ltla,2022-03-04,71046
E07000116,Tunbridge Wells,ltla,2022-03-03,70973
E07000116,Tunbridge Wells,ltla,2022-03-02,70961
E07000116,Tunbridge Wells,ltla,2022-03-01,70945
E07000116,Tunbridge Wells,ltla,2022-02-28,70902
E07000116,Tunbridge Wells,ltla,2022-02-27,70889
E07000116,Tunbridge Wells,ltla,2022-02-26,70871
E07000116,Tunbridge Wells,ltla,2022-02-25,70802
E07000116,Tunbridge Wells,ltla,2022-02-24,70764
E07000116,Tunbridge Wells,ltla,2022-02-23,70706
E07000116,Tunbridge Wells,ltla,2022-02-22,70694
E07000116,Tunbridge Wells,ltla,2022-02-21,70623
E07000116,Tunbridge Wells,ltla,2022-02-20,70611
E07000116,Tunbridge Wells,ltla,2022-02-19,70595
E07000116,Tunbridge Wells,ltla,2022-02-18,70537
E07000116,Tunbridge Wells,ltla,2022-02-17,70487
E07000116,Tunbridge Wells,ltla,2022-02-16,70432
E07000116,Tunbridge Wells,ltla,2022-02-15,70419
E07000116,Tunbridge Wells,ltla,2022-02-14,70395
E07000116,Tunbridge Wells,ltla,2022-02-13,70382
E07000116,Tunbridge Wells,ltla,2022-02-12,70363
E07000116,Tunbridge Wells,ltla,2022-02-11,70265
E07000116,Tunbridge Wells,ltla,2022-02-10,70172
E07000116,Tunbridge Wells,ltla,2022-02-09,70082
E07000116,Tunbridge Wells,ltla,2022-02-08,70065
E07000116,Tunbridge Wells,ltla,2022-02-07,70035
E07000116,Tunbridge Wells,ltla,2022-02-06,70003
E07000116,Tunbridge Wells,ltla,2022-02-05,69968
E07000116,Tunbridge Wells,ltla,2022-02-04,69860
E07000116,Tunbridge Wells,ltla,2022-02-03,69701
E07000116,Tunbridge Wells,ltla,2022-02-02,69632
E07000116,Tunbridge Wells,ltla,2022-02-01,69616
E07000116,Tunbridge Wells,ltla,2022-01-31,69576
E07000116,Tunbridge Wells,ltla,2022-01-30,69555
E07000116,Tunbridge Wells,ltla,2022-01-29,69531
E07000116,Tunbridge Wells,ltla,2022-01-28,69429
E07000116,Tunbridge Wells,ltla,2022-01-27,69148
E07000116,Tunbridge Wells,ltla,2022-01-26,69117
E07000116,Tunbridge Wells,ltla,2022-01-25,69071
E07000116,Tunbridge Wells,ltla,2022-01-24,69011
E07000116,Tunbridge Wells,ltla,2022-01-23,68834
E07000116,Tunbridge Wells,ltla,2022-01-22,68790
E07000116,Tunbridge Wells,ltla,2022-01-21,68635
E07000116,Tunbridge Wells,ltla,2022-01-20,68494
E07000116,Tunbridge Wells,ltla,2022-01-19,68455
E07000116,Tunbridge Wells,ltla,2022-01-18,68404
E07000116,Tunbridge Wells,ltla,2022-01-17,68326
E07000116,Tunbridge Wells,ltla,2022-01-16,68138
E07000116,Tunbridge Wells,ltla,2022-01-15,68080
E07000116,Tunbridge Wells,ltla,2022-01-14,67926
E07000116,Tunbridge Wells,ltla,2022-01-13,67566
E07000116,Tunbridge Wells,ltla,2022-01-12,67497
E07000116,Tunbridge Wells,ltla,2022-01-11,67161
E07000116,Tunbridge Wells,ltla,2022-01-10,66730
E07000116,Tunbridge Wells,ltla,2022-01-09,66317
E07000116,Tunbridge Wells,ltla,2022-01-08,66170
E07000116,Tunbridge Wells,ltla,2022-01-07,65770
E07000116,Tunbridge Wells,ltla,2022-01-06,64993
E07000116,Tunbridge Wells,ltla,2022-01-05,64426
E07000116,Tunbridge Wells,ltla,2022-01-04,63661
E07000116,Tunbridge Wells,ltla,2022-01-03,63057
E07000116,Tunbridge Wells,ltla,2022-01-02,62667
E07000116,Tunbridge Wells,ltla,2022-01-01,62317
E07000116,Tunbridge Wells,ltla,2021-12-31,62182
E07000116,Tunbridge Wells,ltla,2021-12-30,61812
E07000116,Tunbridge Wells,ltla,2021-12-29,61025
E07000116,Tunbridge Wells,ltla,2021-12-28,59914
E07000116,Tunbridge Wells,ltla,2021-12-27,59013
E07000116,Tunbridge Wells,ltla,2021-12-26,58189
E07000116,Tunbridge Wells,ltla,2021-12-25,58185
E07000116,Tunbridge Wells,ltla,2021-12-24,58184
E07000116,Tunbridge Wells,ltla,2021-12-23,57835
E07000116,Tunbridge Wells,ltla,2021-12-22,56544
E07000116,Tunbridge Wells,ltla,2021-12-21,54730
E07000116,Tunbridge Wells,ltla,2021-12-20,52820
E07000116,Tunbridge Wells,ltla,2021-12-19,51212
E07000116,Tunbridge Wells,ltla,2021-12-18,49456
E07000116,Tunbridge Wells,ltla,2021-12-17,48161
E07000116,Tunbridge Wells,ltla,2021-12-16,46491
E07000116,Tunbridge Wells,ltla,2021-12-15,44597
E07000116,Tunbridge Wells,ltla,2021-12-14,43151
E07000116,Tunbridge Wells,ltla,2021-12-13,41492
E07000116,Tunbridge Wells,ltla,2021-12-12,40148
E07000116,Tunbridge Wells,ltla,2021-12-11,39268
E07000116,Tunbridge Wells,ltla,2021-12-10,38511
E07000116,Tunbridge Wells,ltla,2021-12-09,37433
E07000116,Tunbridge Wells,ltla,2021-12-08,36498
E07000116,Tunbridge Wells,ltla,2021-12-07,35557
E07000116,Tunbridge Wells,ltla,2021-12-06,34530
E07000116,Tunbridge Wells,ltla,2021-12-05,33975
E07000116,Tunbridge Wells,ltla,2021-12-04,33377
E07000116,Tunbridge Wells,ltla,2021-12-03,32664
E07000116,Tunbridge Wells,ltla,2021-12-02,31775
E07000116,Tunbridge Wells,ltla,2021-12-01,30907
E07000116,Tunbridge Wells,ltla,2021-11-30,30192
E07000116,Tunbridge Wells,ltla,2021-11-29,29450
E07000116,Tunbridge Wells,ltla,2021-11-28,28822
E07000116,Tunbridge Wells,ltla,2021-11-27,28601
E07000116,Tunbridge Wells,ltla,2021-11-26,27895
E07000116,Tunbridge Wells,ltla,2021-11-25,27055
E07000116,Tunbridge Wells,ltla,2021-11-24,26275
E07000116,Tunbridge Wells,ltla,2021-11-23,25703
E07000116,Tunbridge Wells,ltla,2021-11-22,24948
E07000116,Tunbridge Wells,ltla,2021-11-21,24407
E07000116,Tunbridge Wells,ltla,2021-11-20,24136
E07000116,Tunbridge Wells,ltla,2021-11-19,23338
E07000116,Tunbridge Wells,ltla,2021-11-18,22513
E07000116,Tunbridge Wells,ltla,2021-11-17,21795
E07000116,Tunbridge Wells,ltla,2021-11-16,21092
E07000116,Tunbridge Wells,ltla,2021-11-15,20375
E07000116,Tunbridge Wells,ltla,2021-11-14,19823
E07000116,Tunbridge Wells,ltla,2021-11-13,19446
E07000116,Tunbridge Wells,ltla,2021-11-12,18687
E07000116,Tunbridge Wells,ltla,2021-11-11,17977
E07000116,Tunbridge Wells,ltla,2021-11-10,17214
E07000116,Tunbridge Wells,ltla,2021-11-09,16438
E07000116,Tunbridge Wells,ltla,2021-11-08,15489
E07000116,Tunbridge Wells,ltla,2021-11-07,15071
E07000116,Tunbridge Wells,ltla,2021-11-06,14447
E07000116,Tunbridge Wells,ltla,2021-11-05,13902
E07000116,Tunbridge Wells,ltla,2021-11-04,13183
E07000116,Tunbridge Wells,ltla,2021-11-03,12531
E07000116,Tunbridge Wells,ltla,2021-11-02,12030
E07000116,Tunbridge Wells,ltla,2021-11-01,11240
E07000116,Tunbridge Wells,ltla,2021-10-31,10468
E07000116,Tunbridge Wells,ltla,2021-10-30,9971
E07000116,Tunbridge Wells,ltla,2021-10-29,9251
E07000116,Tunbridge Wells,ltla,2021-10-28,8778
E07000116,Tunbridge Wells,ltla,2021-10-27,8445
E07000116,Tunbridge Wells,ltla,2021-10-26,7942
E07000116,Tunbridge Wells,ltla,2021-10-25,7584
E07000116,Tunbridge Wells,ltla,2021-10-24,7471
E07000116,Tunbridge Wells,ltla,2021-10-23,7263
E07000116,Tunbridge Wells,ltla,2021-10-22,6762
E07000116,Tunbridge Wells,ltla,2021-10-21,6580
E07000116,Tunbridge Wells,ltla,2021-10-20,6171
E07000116,Tunbridge Wells,ltla,2021-10-19,5703
E07000116,Tunbridge Wells,ltla,2021-10-18,5301
E07000116,Tunbridge Wells,ltla,2021-10-17,5246
E07000116,Tunbridge Wells,ltla,2021-10-16,5172
E07000116,Tunbridge Wells,ltla,2021-10-15,4861
E07000116,Tunbridge Wells,ltla,2021-10-14,4564
E07000116,Tunbridge Wells,ltla,2021-10-13,4006
E07000116,Tunbridge Wells,ltla,2021-10-12,3866
E07000116,Tunbridge Wells,ltla,2021-10-11,3551
E07000116,Tunbridge Wells,ltla,2021-10-10,3223
E07000116,Tunbridge Wells,ltla,2021-10-09,3201
E07000116,Tunbridge Wells,ltla,2021-10-08,2899
E07000116,Tunbridge Wells,ltla,2021-10-07,2647
E07000116,Tunbridge Wells,ltla,2021-10-06,2446
E07000116,Tunbridge Wells,ltla,2021-10-05,2214
E07000116,Tunbridge Wells,ltla,2021-10-04,1983
E07000116,Tunbridge Wells,ltla,2021-10-03,1830
E07000116,Tunbridge Wells,ltla,2021-10-02,1808
E07000116,Tunbridge Wells,ltla,2021-10-01,1739
E07000116,Tunbridge Wells,ltla,2021-09-30,1468
E07000116,Tunbridge Wells,ltla,2021-09-29,1198
E07000116,Tunbridge Wells,ltla,2021-09-28,992
E07000116,Tunbridge Wells,ltla,2021-09-27,789
E07000116,Tunbridge Wells,ltla,2021-09-26,577
E07000116,Tunbridge Wells,ltla,2021-09-25,532
E07000116,Tunbridge Wells,ltla,2021-09-24,347
E07000116,Tunbridge Wells,ltla,2021-09-23,243
E07000116,Tunbridge Wells,ltla,2021-09-22,103
E07000116,Tunbridge Wells,ltla,2021-09-21,41
E07000116,Tunbridge Wells,ltla,2021-09-20,33
E07000116,Tunbridge Wells,ltla,2021-09-19,32
E07000116,Tunbridge Wells,ltla,2021-09-18,29
E07000116,Tunbridge Wells,ltla,2021-09-17,26
E07000116,Tunbridge Wells,ltla,2021-09-16,23
E07000116,Tunbridge Wells,ltla,2021-09-15,22
E07000116,Tunbridge Wells,ltla,2021-09-14,22
E07000116,Tunbridge Wells,ltla,2021-09-13,22
E07000116,Tunbridge Wells,ltla,2021-09-12,22
E07000116,Tunbridge Wells,ltla,2021-09-11,22
E07000116,Tunbridge Wells,ltla,2021-09-10,22
E07000116,Tunbridge Wells,ltla,2021-09-09,22
E07000116,Tunbridge Wells,ltla,2021-09-08,22
E07000116,Tunbridge Wells,ltla,2021-09-07,21
E07000116,Tunbridge Wells,ltla,2021-09-06,21
E07000116,Tunbridge Wells,ltla,2021-09-05,21
E07000116,Tunbridge Wells,ltla,2021-09-04,21
E07000116,Tunbridge Wells,ltla,2021-09-03,21
E07000116,Tunbridge Wells,ltla,2021-09-02,21
E07000116,Tunbridge Wells,ltla,2021-09-01,21
E07000116,Tunbridge Wells,ltla,2021-08-31,20
E07000116,Tunbridge Wells,ltla,2021-08-30,20
E07000116,Tunbridge Wells,ltla,2021-08-29,20
E07000116,Tunbridge Wells,ltla,2021-08-28,20
E07000116,Tunbridge Wells,ltla,2021-08-27,20
E07000116,Tunbridge Wells,ltla,2021-08-26,19
E07000116,Tunbridge Wells,ltla,2021-08-25,19
E07000116,Tunbridge Wells,ltla,2021-08-24,18
E07000116,Tunbridge Wells,ltla,2021-08-23,18
E07000116,Tunbridge Wells,ltla,2021-08-22,18
E07000116,Tunbridge Wells,ltla,2021-08-21,18
E07000116,Tunbridge Wells,ltla,2021-08-20,18
E07000116,Tunbridge Wells,ltla,2021-08-19,18
E07000116,Tunbridge Wells,ltla,2021-08-18,18
E07000116,Tunbridge Wells,ltla,2021-08-17,18
E07000116,Tunbridge Wells,ltla,2021-08-16,18
E07000116,Tunbridge Wells,ltla,2021-08-15,18
E07000116,Tunbridge Wells,ltla,2021-08-14,18
E07000116,Tunbridge Wells,ltla,2021-08-13,18
E07000116,Tunbridge Wells,ltla,2021-08-12,18
E07000116,Tunbridge Wells,ltla,2021-08-11,18
E07000116,Tunbridge Wells,ltla,2021-08-10,18
E07000116,Tunbridge Wells,ltla,2021-08-09,18
E07000116,Tunbridge Wells,ltla,2021-08-08,18
E07000116,Tunbridge Wells,ltla,2021-08-07,18
E07000116,Tunbridge Wells,ltla,2021-08-06,18
E07000116,Tunbridge Wells,ltla,2021-08-05,18
E07000116,Tunbridge Wells,ltla,2021-08-04,18
E07000116,Tunbridge Wells,ltla,2021-08-03,18
E07000116,Tunbridge Wells,ltla,2021-08-02,18
E07000116,Tunbridge Wells,ltla,2021-08-01,18
E07000116,Tunbridge Wells,ltla,2021-07-31,18
E07000116,Tunbridge Wells,ltla,2021-07-30,18
E07000116,Tunbridge Wells,ltla,2021-07-29,18
E07000116,Tunbridge Wells,ltla,2021-07-28,18
E07000116,Tunbridge Wells,ltla,2021-07-27,18
E07000116,Tunbridge Wells,ltla,2021-07-26,18
E07000116,Tunbridge Wells,ltla,2021-07-25,18
E07000116,Tunbridge Wells,ltla,2021-07-24,18
E07000116,Tunbridge Wells,ltla,2021-07-23,18
E07000116,Tunbridge Wells,ltla,2021-07-22,18
E07000116,Tunbridge Wells,ltla,2021-07-21,16
E07000116,Tunbridge Wells,ltla,2021-07-20,16
E07000116,Tunbridge Wells,ltla,2021-07-19,16
E07000116,Tunbridge Wells,ltla,2021-07-18,16
E07000116,Tunbridge Wells,ltla,2021-07-17,16
E07000116,Tunbridge Wells,ltla,2021-07-16,16
E07000116,Tunbridge Wells,ltla,2021-07-15,16
E07000116,Tunbridge Wells,ltla,2021-07-14,16
E07000116,Tunbridge Wells,ltla,2021-07-13,16
E07000116,Tunbridge Wells,ltla,2021-07-12,16
E07000116,Tunbridge Wells,ltla,2021-07-11,16
E07000116,Tunbridge Wells,ltla,2021-07-10,16
E07000116,Tunbridge Wells,ltla,2021-07-09,16
E07000116,Tunbridge Wells,ltla,2021-07-08,16
E07000116,Tunbridge Wells,ltla,2021-07-07,16
E07000116,Tunbridge Wells,ltla,2021-07-06,16
E07000116,Tunbridge Wells,ltla,2021-07-05,16
E07000116,Tunbridge Wells,ltla,2021-07-04,16
E07000116,Tunbridge Wells,ltla,2021-07-03,16
E07000116,Tunbridge Wells,ltla,2021-07-02,16
E07000116,Tunbridge Wells,ltla,2021-07-01,15
E07000116,Tunbridge Wells,ltla,2021-06-30,15
E07000116,Tunbridge Wells,ltla,2021-06-29,15
E07000116,Tunbridge Wells,ltla,2021-06-28,15
E07000116,Tunbridge Wells,ltla,2021-06-27,15
E07000116,Tunbridge Wells,ltla,2021-06-26,15
E07000116,Tunbridge Wells,ltla,2021-06-25,15
E07000116,Tunbridge Wells,ltla,2021-06-24,14
E07000116,Tunbridge Wells,ltla,2021-06-23,14
E07000116,Tunbridge Wells,ltla,2021-06-22,14
E07000116,Tunbridge Wells,ltla,2021-06-21,14
E07000116,Tunbridge Wells,ltla,2021-06-20,14
E07000116,Tunbridge Wells,ltla,2021-06-19,14
E07000116,Tunbridge Wells,ltla,2021-06-18,14
E07000116,Tunbridge Wells,ltla,2021-06-17,14
E07000116,Tunbridge Wells,ltla,2021-06-16,14
E07000116,Tunbridge Wells,ltla,2021-06-15,13
E07000116,Tunbridge Wells,ltla,2021-06-14,13
E07000116,Tunbridge Wells,ltla,2021-06-13,13
E07000116,Tunbridge Wells,ltla,2021-06-12,13
E07000116,Tunbridge Wells,ltla,2021-06-11,13
E07000116,Tunbridge Wells,ltla,2021-06-10,13
E07000116,Tunbridge Wells,ltla,2021-06-09,13
E07000116,Tunbridge Wells,ltla,2021-06-08,11
E07000116,Tunbridge Wells,ltla,2021-06-07,10
E07000116,Tunbridge Wells,ltla,2021-06-06,10
E07000116,Tunbridge Wells,ltla,2021-06-05,9
E07000116,Tunbridge Wells,ltla,2021-06-04,8
E07000116,Tunbridge Wells,ltla,2021-06-03,8
E07000116,Tunbridge Wells,ltla,2021-06-02,8
E07000116,Tunbridge Wells,ltla,2021-06-01,8
E07000116,Tunbridge Wells,ltla,2021-05-31,8
E07000116,Tunbridge Wells,ltla,2021-05-30,8
E07000116,Tunbridge Wells,ltla,2021-05-29,8
E07000116,Tunbridge Wells,ltla,2021-05-28,8
E07000116,Tunbridge Wells,ltla,2021-05-27,8
E07000116,Tunbridge Wells,ltla,2021-05-26,8
E07000116,Tunbridge Wells,ltla,2021-05-25,8
E07000116,Tunbridge Wells,ltla,2021-05-24,8
E07000116,Tunbridge Wells,ltla,2021-05-23,7
E07000116,Tunbridge Wells,ltla,2021-05-22,7
E07000116,Tunbridge Wells,ltla,2021-05-21,7
E07000116,Tunbridge Wells,ltla,2021-05-20,7
E07000116,Tunbridge Wells,ltla,2021-05-19,7
E07000116,Tunbridge Wells,ltla,2021-05-18,7
E07000116,Tunbridge Wells,ltla,2021-05-17,7
E07000116,Tunbridge Wells,ltla,2021-05-16,7
E07000116,Tunbridge Wells,ltla,2021-05-15,7
E07000116,Tunbridge Wells,ltla,2021-05-14,7
E07000116,Tunbridge Wells,ltla,2021-05-13,6
E07000116,Tunbridge Wells,ltla,2021-05-12,6
E07000116,Tunbridge Wells,ltla,2021-05-11,6
E07000116,Tunbridge Wells,ltla,2021-05-10,6
E07000116,Tunbridge Wells,ltla,2021-05-09,6
E07000116,Tunbridge Wells,ltla,2021-05-08,6
E07000116,Tunbridge Wells,ltla,2021-05-07,6
E07000116,Tunbridge Wells,ltla,2021-05-06,6
E07000116,Tunbridge Wells,ltla,2021-05-05,6
E07000116,Tunbridge Wells,ltla,2021-05-04,6
E07000116,Tunbridge Wells,ltla,2021-05-03,6
E07000116,Tunbridge Wells,ltla,2021-05-02,5
E07000116,Tunbridge Wells,ltla,2021-05-01,5
E07000116,Tunbridge Wells,ltla,2021-04-30,5
E07000116,Tunbridge Wells,ltla,2021-04-29,5
E07000116,Tunbridge Wells,ltla,2021-04-28,4
E07000116,Tunbridge Wells,ltla,2021-04-27,4
E07000116,Tunbridge Wells,ltla,2021-04-26,4
E07000116,Tunbridge Wells,ltla,2021-04-25,4
E07000116,Tunbridge Wells,ltla,2021-04-24,4
E07000116,Tunbridge Wells,ltla,2021-04-23,4
E07000116,Tunbridge Wells,ltla,2021-04-22,4
E07000116,Tunbridge Wells,ltla,2021-04-21,4
E07000116,Tunbridge Wells,ltla,2021-04-20,4
E07000116,Tunbridge Wells,ltla,2021-04-19,3
E07000116,Tunbridge Wells,ltla,2021-04-18,3
E07000116,Tunbridge Wells,ltla,2021-04-17,3
E07000116,Tunbridge Wells,ltla,2021-04-16,3
E07000116,Tunbridge Wells,ltla,2021-04-15,2
E07000116,Tunbridge Wells,ltla,2021-04-14,2
E07000116,Tunbridge Wells,ltla,2021-04-13,2
E07000116,Tunbridge Wells,ltla,2021-04-12,2
E07000116,Tunbridge Wells,ltla,2021-04-11,2
E07000116,Tunbridge Wells,ltla,2021-04-10,2
E07000116,Tunbridge Wells,ltla,2021-04-09,2
E07000116,Tunbridge Wells,ltla,2021-04-08,2
E07000116,Tunbridge Wells,ltla,2021-04-07,2
E07000116,Tunbridge Wells,ltla,2021-04-06,1
E07000116,Tunbridge Wells,ltla,2021-04-05,1
