areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000036,Bracknell Forest,ltla,2022-01-10,67791
E06000036,Bracknell Forest,ltla,2022-01-09,67204
E06000036,Bracknell Forest,ltla,2022-01-08,66846
E06000036,Bracknell Forest,ltla,2022-01-07,66197
E06000036,Bracknell Forest,ltla,2022-01-06,65785
E06000036,Bracknell Forest,ltla,2022-01-05,64948
E06000036,Bracknell Forest,ltla,2022-01-04,64214
E06000036,Bracknell Forest,ltla,2022-01-03,63296
E06000036,Bracknell Forest,ltla,2022-01-02,62562
E06000036,Bracknell Forest,ltla,2022-01-01,62455
E06000036,Bracknell Forest,ltla,2021-12-31,62446
E06000036,Bracknell Forest,ltla,2021-12-30,61738
E06000036,Bracknell Forest,ltla,2021-12-29,60416
E06000036,Bracknell Forest,ltla,2021-12-28,58947
E06000036,Bracknell Forest,ltla,2021-12-27,57680
E06000036,Bracknell Forest,ltla,2021-12-26,56958
E06000036,Bracknell Forest,ltla,2021-12-25,56940
E06000036,Bracknell Forest,ltla,2021-12-24,56940
E06000036,Bracknell Forest,ltla,2021-12-23,56443
E06000036,Bracknell Forest,ltla,2021-12-22,55069
E06000036,Bracknell Forest,ltla,2021-12-21,53204
E06000036,Bracknell Forest,ltla,2021-12-20,51266
E06000036,Bracknell Forest,ltla,2021-12-19,49195
E06000036,Bracknell Forest,ltla,2021-12-18,47676
E06000036,Bracknell Forest,ltla,2021-12-17,45853
E06000036,Bracknell Forest,ltla,2021-12-16,43862
E06000036,Bracknell Forest,ltla,2021-12-15,42180
E06000036,Bracknell Forest,ltla,2021-12-14,40497
E06000036,Bracknell Forest,ltla,2021-12-13,39270
E06000036,Bracknell Forest,ltla,2021-12-12,37747
E06000036,Bracknell Forest,ltla,2021-12-11,36867
E06000036,Bracknell Forest,ltla,2021-12-10,35845
E06000036,Bracknell Forest,ltla,2021-12-09,35060
E06000036,Bracknell Forest,ltla,2021-12-08,33941
E06000036,Bracknell Forest,ltla,2021-12-07,33093
E06000036,Bracknell Forest,ltla,2021-12-06,32237
E06000036,Bracknell Forest,ltla,2021-12-05,31345
E06000036,Bracknell Forest,ltla,2021-12-04,31008
E06000036,Bracknell Forest,ltla,2021-12-03,30258
E06000036,Bracknell Forest,ltla,2021-12-02,29574
E06000036,Bracknell Forest,ltla,2021-12-01,28755
E06000036,Bracknell Forest,ltla,2021-11-30,27925
E06000036,Bracknell Forest,ltla,2021-11-29,27084
E06000036,Bracknell Forest,ltla,2021-11-28,26257
E06000036,Bracknell Forest,ltla,2021-11-27,25911
E06000036,Bracknell Forest,ltla,2021-11-26,25322
E06000036,Bracknell Forest,ltla,2021-11-25,24713
E06000036,Bracknell Forest,ltla,2021-11-24,23895
E06000036,Bracknell Forest,ltla,2021-11-23,23161
E06000036,Bracknell Forest,ltla,2021-11-22,22485
E06000036,Bracknell Forest,ltla,2021-11-21,21746
E06000036,Bracknell Forest,ltla,2021-11-20,21495
E06000036,Bracknell Forest,ltla,2021-11-19,21173
E06000036,Bracknell Forest,ltla,2021-11-18,20746
E06000036,Bracknell Forest,ltla,2021-11-17,20046
E06000036,Bracknell Forest,ltla,2021-11-16,19573
E06000036,Bracknell Forest,ltla,2021-11-15,19119
E06000036,Bracknell Forest,ltla,2021-11-14,18458
E06000036,Bracknell Forest,ltla,2021-11-13,18287
E06000036,Bracknell Forest,ltla,2021-11-12,17909
E06000036,Bracknell Forest,ltla,2021-11-11,17383
E06000036,Bracknell Forest,ltla,2021-11-10,16634
E06000036,Bracknell Forest,ltla,2021-11-09,16147
E06000036,Bracknell Forest,ltla,2021-11-08,15658
E06000036,Bracknell Forest,ltla,2021-11-07,15032
E06000036,Bracknell Forest,ltla,2021-11-06,14882
E06000036,Bracknell Forest,ltla,2021-11-05,14747
E06000036,Bracknell Forest,ltla,2021-11-04,14330
E06000036,Bracknell Forest,ltla,2021-11-03,13801
E06000036,Bracknell Forest,ltla,2021-11-02,13354
E06000036,Bracknell Forest,ltla,2021-11-01,12849
E06000036,Bracknell Forest,ltla,2021-10-31,12340
E06000036,Bracknell Forest,ltla,2021-10-30,12317
E06000036,Bracknell Forest,ltla,2021-10-29,12206
E06000036,Bracknell Forest,ltla,2021-10-28,11827
E06000036,Bracknell Forest,ltla,2021-10-27,11311
E06000036,Bracknell Forest,ltla,2021-10-26,10897
E06000036,Bracknell Forest,ltla,2021-10-25,10489
E06000036,Bracknell Forest,ltla,2021-10-24,9983
E06000036,Bracknell Forest,ltla,2021-10-23,9890
E06000036,Bracknell Forest,ltla,2021-10-22,9658
E06000036,Bracknell Forest,ltla,2021-10-21,9329
E06000036,Bracknell Forest,ltla,2021-10-20,8862
E06000036,Bracknell Forest,ltla,2021-10-19,8494
E06000036,Bracknell Forest,ltla,2021-10-18,8073
E06000036,Bracknell Forest,ltla,2021-10-17,7620
E06000036,Bracknell Forest,ltla,2021-10-16,7589
E06000036,Bracknell Forest,ltla,2021-10-15,7415
E06000036,Bracknell Forest,ltla,2021-10-14,7011
E06000036,Bracknell Forest,ltla,2021-10-13,6510
E06000036,Bracknell Forest,ltla,2021-10-12,6220
E06000036,Bracknell Forest,ltla,2021-10-11,5713
E06000036,Bracknell Forest,ltla,2021-10-10,5267
E06000036,Bracknell Forest,ltla,2021-10-09,5146
E06000036,Bracknell Forest,ltla,2021-10-08,4836
E06000036,Bracknell Forest,ltla,2021-10-07,4430
E06000036,Bracknell Forest,ltla,2021-10-06,3949
E06000036,Bracknell Forest,ltla,2021-10-05,3595
E06000036,Bracknell Forest,ltla,2021-10-04,3035
E06000036,Bracknell Forest,ltla,2021-10-03,2917
E06000036,Bracknell Forest,ltla,2021-10-02,2841
E06000036,Bracknell Forest,ltla,2021-10-01,2611
E06000036,Bracknell Forest,ltla,2021-09-30,2334
E06000036,Bracknell Forest,ltla,2021-09-29,1916
E06000036,Bracknell Forest,ltla,2021-09-28,1551
E06000036,Bracknell Forest,ltla,2021-09-27,1191
E06000036,Bracknell Forest,ltla,2021-09-26,946
E06000036,Bracknell Forest,ltla,2021-09-25,892
E06000036,Bracknell Forest,ltla,2021-09-24,750
E06000036,Bracknell Forest,ltla,2021-09-23,608
E06000036,Bracknell Forest,ltla,2021-09-22,454
E06000036,Bracknell Forest,ltla,2021-09-21,220
E06000036,Bracknell Forest,ltla,2021-09-20,111
E06000036,Bracknell Forest,ltla,2021-09-19,32
E06000036,Bracknell Forest,ltla,2021-09-18,32
E06000036,Bracknell Forest,ltla,2021-09-17,30
E06000036,Bracknell Forest,ltla,2021-09-16,24
E06000036,Bracknell Forest,ltla,2021-09-15,19
E06000036,Bracknell Forest,ltla,2021-09-14,19
E06000036,Bracknell Forest,ltla,2021-09-13,19
E06000036,Bracknell Forest,ltla,2021-09-12,19
E06000036,Bracknell Forest,ltla,2021-09-11,19
E06000036,Bracknell Forest,ltla,2021-09-10,19
E06000036,Bracknell Forest,ltla,2021-09-09,19
E06000036,Bracknell Forest,ltla,2021-09-08,19
E06000036,Bracknell Forest,ltla,2021-09-07,19
E06000036,Bracknell Forest,ltla,2021-09-06,17
E06000036,Bracknell Forest,ltla,2021-09-05,17
E06000036,Bracknell Forest,ltla,2021-09-04,17
E06000036,Bracknell Forest,ltla,2021-09-03,17
E06000036,Bracknell Forest,ltla,2021-09-02,17
E06000036,Bracknell Forest,ltla,2021-09-01,16
E06000036,Bracknell Forest,ltla,2021-08-31,15
E06000036,Bracknell Forest,ltla,2021-08-30,15
E06000036,Bracknell Forest,ltla,2021-08-29,15
E06000036,Bracknell Forest,ltla,2021-08-28,15
E06000036,Bracknell Forest,ltla,2021-08-27,15
E06000036,Bracknell Forest,ltla,2021-08-26,15
E06000036,Bracknell Forest,ltla,2021-08-25,15
E06000036,Bracknell Forest,ltla,2021-08-24,15
E06000036,Bracknell Forest,ltla,2021-08-23,13
E06000036,Bracknell Forest,ltla,2021-08-22,13
E06000036,Bracknell Forest,ltla,2021-08-21,12
E06000036,Bracknell Forest,ltla,2021-08-20,11
E06000036,Bracknell Forest,ltla,2021-08-19,11
E06000036,Bracknell Forest,ltla,2021-08-18,11
E06000036,Bracknell Forest,ltla,2021-08-17,11
E06000036,Bracknell Forest,ltla,2021-08-16,11
E06000036,Bracknell Forest,ltla,2021-08-15,11
E06000036,Bracknell Forest,ltla,2021-08-14,11
E06000036,Bracknell Forest,ltla,2021-08-13,11
E06000036,Bracknell Forest,ltla,2021-08-12,11
E06000036,Bracknell Forest,ltla,2021-08-11,11
E06000036,Bracknell Forest,ltla,2021-08-10,11
E06000036,Bracknell Forest,ltla,2021-08-09,11
E06000036,Bracknell Forest,ltla,2021-08-08,11
E06000036,Bracknell Forest,ltla,2021-08-07,11
E06000036,Bracknell Forest,ltla,2021-08-06,11
E06000036,Bracknell Forest,ltla,2021-08-05,11
E06000036,Bracknell Forest,ltla,2021-08-04,11
E06000036,Bracknell Forest,ltla,2021-08-03,11
E06000036,Bracknell Forest,ltla,2021-08-02,11
E06000036,Bracknell Forest,ltla,2021-08-01,11
E06000036,Bracknell Forest,ltla,2021-07-31,11
E06000036,Bracknell Forest,ltla,2021-07-30,11
E06000036,Bracknell Forest,ltla,2021-07-29,11
E06000036,Bracknell Forest,ltla,2021-07-28,11
E06000036,Bracknell Forest,ltla,2021-07-27,11
E06000036,Bracknell Forest,ltla,2021-07-26,10
E06000036,Bracknell Forest,ltla,2021-07-25,10
E06000036,Bracknell Forest,ltla,2021-07-24,10
E06000036,Bracknell Forest,ltla,2021-07-23,10
E06000036,Bracknell Forest,ltla,2021-07-22,10
E06000036,Bracknell Forest,ltla,2021-07-21,10
E06000036,Bracknell Forest,ltla,2021-07-20,10
E06000036,Bracknell Forest,ltla,2021-07-19,10
E06000036,Bracknell Forest,ltla,2021-07-18,10
E06000036,Bracknell Forest,ltla,2021-07-17,9
E06000036,Bracknell Forest,ltla,2021-07-16,9
E06000036,Bracknell Forest,ltla,2021-07-15,9
E06000036,Bracknell Forest,ltla,2021-07-14,9
E06000036,Bracknell Forest,ltla,2021-07-13,9
E06000036,Bracknell Forest,ltla,2021-07-12,9
E06000036,Bracknell Forest,ltla,2021-07-11,9
E06000036,Bracknell Forest,ltla,2021-07-10,9
E06000036,Bracknell Forest,ltla,2021-07-09,9
E06000036,Bracknell Forest,ltla,2021-07-08,9
E06000036,Bracknell Forest,ltla,2021-07-07,9
E06000036,Bracknell Forest,ltla,2021-07-06,8
E06000036,Bracknell Forest,ltla,2021-07-05,8
E06000036,Bracknell Forest,ltla,2021-07-04,8
E06000036,Bracknell Forest,ltla,2021-07-03,8
E06000036,Bracknell Forest,ltla,2021-07-02,8
E06000036,Bracknell Forest,ltla,2021-07-01,8
E06000036,Bracknell Forest,ltla,2021-06-30,8
E06000036,Bracknell Forest,ltla,2021-06-29,8
E06000036,Bracknell Forest,ltla,2021-06-28,8
E06000036,Bracknell Forest,ltla,2021-06-27,8
E06000036,Bracknell Forest,ltla,2021-06-26,8
E06000036,Bracknell Forest,ltla,2021-06-25,7
E06000036,Bracknell Forest,ltla,2021-06-24,6
E06000036,Bracknell Forest,ltla,2021-06-23,6
E06000036,Bracknell Forest,ltla,2021-06-22,6
E06000036,Bracknell Forest,ltla,2021-06-21,6
E06000036,Bracknell Forest,ltla,2021-06-20,6
E06000036,Bracknell Forest,ltla,2021-06-19,6
E06000036,Bracknell Forest,ltla,2021-06-18,4
E06000036,Bracknell Forest,ltla,2021-06-17,4
E06000036,Bracknell Forest,ltla,2021-06-16,4
E06000036,Bracknell Forest,ltla,2021-06-15,4
E06000036,Bracknell Forest,ltla,2021-06-14,4
E06000036,Bracknell Forest,ltla,2021-06-13,4
E06000036,Bracknell Forest,ltla,2021-06-12,3
E06000036,Bracknell Forest,ltla,2021-06-11,3
E06000036,Bracknell Forest,ltla,2021-06-10,3
E06000036,Bracknell Forest,ltla,2021-06-09,3
E06000036,Bracknell Forest,ltla,2021-06-08,3
E06000036,Bracknell Forest,ltla,2021-06-07,3
E06000036,Bracknell Forest,ltla,2021-06-06,3
E06000036,Bracknell Forest,ltla,2021-06-05,3
E06000036,Bracknell Forest,ltla,2021-06-04,3
E06000036,Bracknell Forest,ltla,2021-06-03,3
E06000036,Bracknell Forest,ltla,2021-06-02,3
E06000036,Bracknell Forest,ltla,2021-06-01,3
E06000036,Bracknell Forest,ltla,2021-05-31,2
E06000036,Bracknell Forest,ltla,2021-05-30,2
E06000036,Bracknell Forest,ltla,2021-05-29,2
E06000036,Bracknell Forest,ltla,2021-05-28,2
E06000036,Bracknell Forest,ltla,2021-05-27,2
E06000036,Bracknell Forest,ltla,2021-05-26,2
E06000036,Bracknell Forest,ltla,2021-05-25,2
E06000036,Bracknell Forest,ltla,2021-05-24,2
E06000036,Bracknell Forest,ltla,2021-05-23,2
E06000036,Bracknell Forest,ltla,2021-05-22,2
E06000036,Bracknell Forest,ltla,2021-05-21,2
E06000036,Bracknell Forest,ltla,2021-05-20,2
E06000036,Bracknell Forest,ltla,2021-05-19,2
E06000036,Bracknell Forest,ltla,2021-05-18,2
E06000036,Bracknell Forest,ltla,2021-05-17,2
E06000036,Bracknell Forest,ltla,2021-05-16,2
E06000036,Bracknell Forest,ltla,2021-05-15,2
E06000036,Bracknell Forest,ltla,2021-05-14,2
E06000036,Bracknell Forest,ltla,2021-05-13,2
E06000036,Bracknell Forest,ltla,2021-05-12,1
E06000036,Bracknell Forest,ltla,2021-05-11,1
E06000036,Bracknell Forest,ltla,2021-05-10,1
E06000036,Bracknell Forest,ltla,2021-05-09,1
E06000036,Bracknell Forest,ltla,2021-05-08,1
E06000036,Bracknell Forest,ltla,2021-05-07,1
E06000036,Bracknell Forest,ltla,2021-05-06,1
E06000036,Bracknell Forest,ltla,2021-05-05,1
E06000036,Bracknell Forest,ltla,2021-05-04,1
E06000036,Bracknell Forest,ltla,2021-05-03,1
