areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000018,Rotherham,ltla,2022-03-30,153637
E08000018,Rotherham,ltla,2022-03-29,153604
E08000018,Rotherham,ltla,2022-03-28,153510
E08000018,Rotherham,ltla,2022-03-27,153463
E08000018,Rotherham,ltla,2022-03-26,153392
E08000018,Rotherham,ltla,2022-03-25,153363
E08000018,Rotherham,ltla,2022-03-24,153329
E08000018,Rotherham,ltla,2022-03-23,153252
E08000018,Rotherham,ltla,2022-03-22,153211
E08000018,Rotherham,ltla,2022-03-21,153146
E08000018,Rotherham,ltla,2022-03-20,153104
E08000018,Rotherham,ltla,2022-03-19,153071
E08000018,Rotherham,ltla,2022-03-18,153038
E08000018,Rotherham,ltla,2022-03-17,153001
E08000018,Rotherham,ltla,2022-03-16,152918
E08000018,Rotherham,ltla,2022-03-15,152881
E08000018,Rotherham,ltla,2022-03-14,152839
E08000018,Rotherham,ltla,2022-03-13,152762
E08000018,Rotherham,ltla,2022-03-12,152726
E08000018,Rotherham,ltla,2022-03-11,152586
E08000018,Rotherham,ltla,2022-03-10,152509
E08000018,Rotherham,ltla,2022-03-09,152447
E08000018,Rotherham,ltla,2022-03-08,152403
E08000018,Rotherham,ltla,2022-03-07,152362
E08000018,Rotherham,ltla,2022-03-06,152295
E08000018,Rotherham,ltla,2022-03-05,152213
E08000018,Rotherham,ltla,2022-03-04,152161
E08000018,Rotherham,ltla,2022-03-03,152105
E08000018,Rotherham,ltla,2022-03-02,152030
E08000018,Rotherham,ltla,2022-03-01,151974
E08000018,Rotherham,ltla,2022-02-28,151930
E08000018,Rotherham,ltla,2022-02-27,151906
E08000018,Rotherham,ltla,2022-02-26,151839
E08000018,Rotherham,ltla,2022-02-25,151707
E08000018,Rotherham,ltla,2022-02-24,151651
E08000018,Rotherham,ltla,2022-02-23,151572
E08000018,Rotherham,ltla,2022-02-22,151460
E08000018,Rotherham,ltla,2022-02-21,151387
E08000018,Rotherham,ltla,2022-02-20,151319
E08000018,Rotherham,ltla,2022-02-19,151267
E08000018,Rotherham,ltla,2022-02-18,151175
E08000018,Rotherham,ltla,2022-02-17,151093
E08000018,Rotherham,ltla,2022-02-16,150994
E08000018,Rotherham,ltla,2022-02-15,150909
E08000018,Rotherham,ltla,2022-02-14,150795
E08000018,Rotherham,ltla,2022-02-13,150707
E08000018,Rotherham,ltla,2022-02-12,150666
E08000018,Rotherham,ltla,2022-02-11,150440
E08000018,Rotherham,ltla,2022-02-10,150350
E08000018,Rotherham,ltla,2022-02-09,150246
E08000018,Rotherham,ltla,2022-02-08,150178
E08000018,Rotherham,ltla,2022-02-07,150085
E08000018,Rotherham,ltla,2022-02-06,150025
E08000018,Rotherham,ltla,2022-02-05,149925
E08000018,Rotherham,ltla,2022-02-04,149847
E08000018,Rotherham,ltla,2022-02-03,149734
E08000018,Rotherham,ltla,2022-02-02,149636
E08000018,Rotherham,ltla,2022-02-01,149548
E08000018,Rotherham,ltla,2022-01-31,149465
E08000018,Rotherham,ltla,2022-01-30,149383
E08000018,Rotherham,ltla,2022-01-29,149219
E08000018,Rotherham,ltla,2022-01-28,148847
E08000018,Rotherham,ltla,2022-01-27,148658
E08000018,Rotherham,ltla,2022-01-26,148513
E08000018,Rotherham,ltla,2022-01-25,148349
E08000018,Rotherham,ltla,2022-01-24,148283
E08000018,Rotherham,ltla,2022-01-23,148139
E08000018,Rotherham,ltla,2022-01-22,148008
E08000018,Rotherham,ltla,2022-01-21,147555
E08000018,Rotherham,ltla,2022-01-20,147385
E08000018,Rotherham,ltla,2022-01-19,147221
E08000018,Rotherham,ltla,2022-01-18,147008
E08000018,Rotherham,ltla,2022-01-17,146782
E08000018,Rotherham,ltla,2022-01-16,146660
E08000018,Rotherham,ltla,2022-01-15,146237
E08000018,Rotherham,ltla,2022-01-14,145928
E08000018,Rotherham,ltla,2022-01-13,145653
E08000018,Rotherham,ltla,2022-01-12,145272
E08000018,Rotherham,ltla,2022-01-11,144997
E08000018,Rotherham,ltla,2022-01-10,144723
E08000018,Rotherham,ltla,2022-01-09,144491
E08000018,Rotherham,ltla,2022-01-08,144032
E08000018,Rotherham,ltla,2022-01-07,142754
E08000018,Rotherham,ltla,2022-01-06,142432
E08000018,Rotherham,ltla,2022-01-05,142153
E08000018,Rotherham,ltla,2022-01-04,141446
E08000018,Rotherham,ltla,2022-01-03,141123
E08000018,Rotherham,ltla,2022-01-02,140844
E08000018,Rotherham,ltla,2022-01-01,140425
E08000018,Rotherham,ltla,2021-12-31,140414
E08000018,Rotherham,ltla,2021-12-30,139969
E08000018,Rotherham,ltla,2021-12-29,138964
E08000018,Rotherham,ltla,2021-12-28,137682
E08000018,Rotherham,ltla,2021-12-27,137219
E08000018,Rotherham,ltla,2021-12-26,136685
E08000018,Rotherham,ltla,2021-12-25,136667
E08000018,Rotherham,ltla,2021-12-24,136665
E08000018,Rotherham,ltla,2021-12-23,136510
E08000018,Rotherham,ltla,2021-12-22,135475
E08000018,Rotherham,ltla,2021-12-21,133653
E08000018,Rotherham,ltla,2021-12-20,131077
E08000018,Rotherham,ltla,2021-12-19,126926
E08000018,Rotherham,ltla,2021-12-18,123802
E08000018,Rotherham,ltla,2021-12-17,120600
E08000018,Rotherham,ltla,2021-12-16,115013
E08000018,Rotherham,ltla,2021-12-15,110216
E08000018,Rotherham,ltla,2021-12-14,106820
E08000018,Rotherham,ltla,2021-12-13,103633
E08000018,Rotherham,ltla,2021-12-12,101653
E08000018,Rotherham,ltla,2021-12-11,99861
E08000018,Rotherham,ltla,2021-12-10,97474
E08000018,Rotherham,ltla,2021-12-09,95297
E08000018,Rotherham,ltla,2021-12-08,93257
E08000018,Rotherham,ltla,2021-12-07,92108
E08000018,Rotherham,ltla,2021-12-06,90285
E08000018,Rotherham,ltla,2021-12-05,88887
E08000018,Rotherham,ltla,2021-12-04,86480
E08000018,Rotherham,ltla,2021-12-03,84699
E08000018,Rotherham,ltla,2021-12-02,82797
E08000018,Rotherham,ltla,2021-12-01,81330
E08000018,Rotherham,ltla,2021-11-30,80139
E08000018,Rotherham,ltla,2021-11-29,78604
E08000018,Rotherham,ltla,2021-11-28,77430
E08000018,Rotherham,ltla,2021-11-27,75953
E08000018,Rotherham,ltla,2021-11-26,73245
E08000018,Rotherham,ltla,2021-11-25,71639
E08000018,Rotherham,ltla,2021-11-24,70148
E08000018,Rotherham,ltla,2021-11-23,68944
E08000018,Rotherham,ltla,2021-11-22,67865
E08000018,Rotherham,ltla,2021-11-21,66736
E08000018,Rotherham,ltla,2021-11-20,65057
E08000018,Rotherham,ltla,2021-11-19,62735
E08000018,Rotherham,ltla,2021-11-18,61202
E08000018,Rotherham,ltla,2021-11-17,60167
E08000018,Rotherham,ltla,2021-11-16,58814
E08000018,Rotherham,ltla,2021-11-15,57770
E08000018,Rotherham,ltla,2021-11-14,56677
E08000018,Rotherham,ltla,2021-11-13,55262
E08000018,Rotherham,ltla,2021-11-12,52283
E08000018,Rotherham,ltla,2021-11-11,50804
E08000018,Rotherham,ltla,2021-11-10,49774
E08000018,Rotherham,ltla,2021-11-09,48704
E08000018,Rotherham,ltla,2021-11-08,47657
E08000018,Rotherham,ltla,2021-11-07,47029
E08000018,Rotherham,ltla,2021-11-06,45925
E08000018,Rotherham,ltla,2021-11-05,42917
E08000018,Rotherham,ltla,2021-11-04,41335
E08000018,Rotherham,ltla,2021-11-03,40176
E08000018,Rotherham,ltla,2021-11-02,39052
E08000018,Rotherham,ltla,2021-11-01,37737
E08000018,Rotherham,ltla,2021-10-31,37144
E08000018,Rotherham,ltla,2021-10-30,35984
E08000018,Rotherham,ltla,2021-10-29,34281
E08000018,Rotherham,ltla,2021-10-28,32789
E08000018,Rotherham,ltla,2021-10-27,31181
E08000018,Rotherham,ltla,2021-10-26,30159
E08000018,Rotherham,ltla,2021-10-25,28891
E08000018,Rotherham,ltla,2021-10-24,28529
E08000018,Rotherham,ltla,2021-10-23,27585
E08000018,Rotherham,ltla,2021-10-22,26712
E08000018,Rotherham,ltla,2021-10-21,25276
E08000018,Rotherham,ltla,2021-10-20,23903
E08000018,Rotherham,ltla,2021-10-19,22930
E08000018,Rotherham,ltla,2021-10-18,21982
E08000018,Rotherham,ltla,2021-10-17,21631
E08000018,Rotherham,ltla,2021-10-16,20929
E08000018,Rotherham,ltla,2021-10-15,18819
E08000018,Rotherham,ltla,2021-10-14,17540
E08000018,Rotherham,ltla,2021-10-13,16384
E08000018,Rotherham,ltla,2021-10-12,15206
E08000018,Rotherham,ltla,2021-10-11,14153
E08000018,Rotherham,ltla,2021-10-10,13685
E08000018,Rotherham,ltla,2021-10-09,13120
E08000018,Rotherham,ltla,2021-10-08,12407
E08000018,Rotherham,ltla,2021-10-07,11124
E08000018,Rotherham,ltla,2021-10-06,9848
E08000018,Rotherham,ltla,2021-10-05,8642
E08000018,Rotherham,ltla,2021-10-04,7595
E08000018,Rotherham,ltla,2021-10-03,6875
E08000018,Rotherham,ltla,2021-10-02,5422
E08000018,Rotherham,ltla,2021-10-01,4311
E08000018,Rotherham,ltla,2021-09-30,3545
E08000018,Rotherham,ltla,2021-09-29,2564
E08000018,Rotherham,ltla,2021-09-28,1613
E08000018,Rotherham,ltla,2021-09-27,1483
E08000018,Rotherham,ltla,2021-09-26,1403
E08000018,Rotherham,ltla,2021-09-25,1165
E08000018,Rotherham,ltla,2021-09-24,858
E08000018,Rotherham,ltla,2021-09-23,277
E08000018,Rotherham,ltla,2021-09-22,158
E08000018,Rotherham,ltla,2021-09-21,95
E08000018,Rotherham,ltla,2021-09-20,91
E08000018,Rotherham,ltla,2021-09-19,54
E08000018,Rotherham,ltla,2021-09-18,54
E08000018,Rotherham,ltla,2021-09-17,53
E08000018,Rotherham,ltla,2021-09-16,53
E08000018,Rotherham,ltla,2021-09-15,46
E08000018,Rotherham,ltla,2021-09-14,41
E08000018,Rotherham,ltla,2021-09-13,41
E08000018,Rotherham,ltla,2021-09-12,41
E08000018,Rotherham,ltla,2021-09-11,41
E08000018,Rotherham,ltla,2021-09-10,40
E08000018,Rotherham,ltla,2021-09-09,40
E08000018,Rotherham,ltla,2021-09-08,39
E08000018,Rotherham,ltla,2021-09-07,36
E08000018,Rotherham,ltla,2021-09-06,36
E08000018,Rotherham,ltla,2021-09-05,36
E08000018,Rotherham,ltla,2021-09-04,36
E08000018,Rotherham,ltla,2021-09-03,36
E08000018,Rotherham,ltla,2021-09-02,36
E08000018,Rotherham,ltla,2021-09-01,36
E08000018,Rotherham,ltla,2021-08-31,36
E08000018,Rotherham,ltla,2021-08-30,36
E08000018,Rotherham,ltla,2021-08-29,36
E08000018,Rotherham,ltla,2021-08-28,36
E08000018,Rotherham,ltla,2021-08-27,36
E08000018,Rotherham,ltla,2021-08-26,35
E08000018,Rotherham,ltla,2021-08-25,35
E08000018,Rotherham,ltla,2021-08-24,35
E08000018,Rotherham,ltla,2021-08-23,34
E08000018,Rotherham,ltla,2021-08-22,34
E08000018,Rotherham,ltla,2021-08-21,34
E08000018,Rotherham,ltla,2021-08-20,34
E08000018,Rotherham,ltla,2021-08-19,34
E08000018,Rotherham,ltla,2021-08-18,34
E08000018,Rotherham,ltla,2021-08-17,34
E08000018,Rotherham,ltla,2021-08-16,34
E08000018,Rotherham,ltla,2021-08-15,33
E08000018,Rotherham,ltla,2021-08-14,33
E08000018,Rotherham,ltla,2021-08-13,31
E08000018,Rotherham,ltla,2021-08-12,31
E08000018,Rotherham,ltla,2021-08-11,31
E08000018,Rotherham,ltla,2021-08-10,31
E08000018,Rotherham,ltla,2021-08-09,31
E08000018,Rotherham,ltla,2021-08-08,31
E08000018,Rotherham,ltla,2021-08-07,31
E08000018,Rotherham,ltla,2021-08-06,31
E08000018,Rotherham,ltla,2021-08-05,30
E08000018,Rotherham,ltla,2021-08-04,30
E08000018,Rotherham,ltla,2021-08-03,30
E08000018,Rotherham,ltla,2021-08-02,30
E08000018,Rotherham,ltla,2021-08-01,30
E08000018,Rotherham,ltla,2021-07-31,28
E08000018,Rotherham,ltla,2021-07-30,28
E08000018,Rotherham,ltla,2021-07-29,27
E08000018,Rotherham,ltla,2021-07-28,27
E08000018,Rotherham,ltla,2021-07-27,27
E08000018,Rotherham,ltla,2021-07-26,27
E08000018,Rotherham,ltla,2021-07-25,27
E08000018,Rotherham,ltla,2021-07-24,27
E08000018,Rotherham,ltla,2021-07-23,25
E08000018,Rotherham,ltla,2021-07-22,25
E08000018,Rotherham,ltla,2021-07-21,25
E08000018,Rotherham,ltla,2021-07-20,25
E08000018,Rotherham,ltla,2021-07-19,25
E08000018,Rotherham,ltla,2021-07-18,25
E08000018,Rotherham,ltla,2021-07-17,24
E08000018,Rotherham,ltla,2021-07-16,24
E08000018,Rotherham,ltla,2021-07-15,24
E08000018,Rotherham,ltla,2021-07-14,23
E08000018,Rotherham,ltla,2021-07-13,23
E08000018,Rotherham,ltla,2021-07-12,23
E08000018,Rotherham,ltla,2021-07-11,23
E08000018,Rotherham,ltla,2021-07-10,23
E08000018,Rotherham,ltla,2021-07-09,23
E08000018,Rotherham,ltla,2021-07-08,23
E08000018,Rotherham,ltla,2021-07-07,23
E08000018,Rotherham,ltla,2021-07-06,23
E08000018,Rotherham,ltla,2021-07-05,23
E08000018,Rotherham,ltla,2021-07-04,23
E08000018,Rotherham,ltla,2021-07-03,23
E08000018,Rotherham,ltla,2021-07-02,23
E08000018,Rotherham,ltla,2021-07-01,23
E08000018,Rotherham,ltla,2021-06-30,22
E08000018,Rotherham,ltla,2021-06-29,22
E08000018,Rotherham,ltla,2021-06-28,22
E08000018,Rotherham,ltla,2021-06-27,22
E08000018,Rotherham,ltla,2021-06-26,22
E08000018,Rotherham,ltla,2021-06-25,22
E08000018,Rotherham,ltla,2021-06-24,21
E08000018,Rotherham,ltla,2021-06-23,21
E08000018,Rotherham,ltla,2021-06-22,21
E08000018,Rotherham,ltla,2021-06-21,20
E08000018,Rotherham,ltla,2021-06-20,20
E08000018,Rotherham,ltla,2021-06-19,20
E08000018,Rotherham,ltla,2021-06-18,19
E08000018,Rotherham,ltla,2021-06-17,19
E08000018,Rotherham,ltla,2021-06-16,19
E08000018,Rotherham,ltla,2021-06-15,19
E08000018,Rotherham,ltla,2021-06-14,19
E08000018,Rotherham,ltla,2021-06-13,19
E08000018,Rotherham,ltla,2021-06-12,19
E08000018,Rotherham,ltla,2021-06-11,19
E08000018,Rotherham,ltla,2021-06-10,18
E08000018,Rotherham,ltla,2021-06-09,18
E08000018,Rotherham,ltla,2021-06-08,18
E08000018,Rotherham,ltla,2021-06-07,18
E08000018,Rotherham,ltla,2021-06-06,18
E08000018,Rotherham,ltla,2021-06-05,17
E08000018,Rotherham,ltla,2021-06-04,17
E08000018,Rotherham,ltla,2021-06-03,16
E08000018,Rotherham,ltla,2021-06-02,16
E08000018,Rotherham,ltla,2021-06-01,16
E08000018,Rotherham,ltla,2021-05-31,16
E08000018,Rotherham,ltla,2021-05-30,16
E08000018,Rotherham,ltla,2021-05-29,16
E08000018,Rotherham,ltla,2021-05-28,15
E08000018,Rotherham,ltla,2021-05-27,15
E08000018,Rotherham,ltla,2021-05-26,15
E08000018,Rotherham,ltla,2021-05-25,15
E08000018,Rotherham,ltla,2021-05-24,14
E08000018,Rotherham,ltla,2021-05-23,13
E08000018,Rotherham,ltla,2021-05-22,13
E08000018,Rotherham,ltla,2021-05-21,12
E08000018,Rotherham,ltla,2021-05-20,12
E08000018,Rotherham,ltla,2021-05-19,12
E08000018,Rotherham,ltla,2021-05-18,11
E08000018,Rotherham,ltla,2021-05-17,11
E08000018,Rotherham,ltla,2021-05-16,11
E08000018,Rotherham,ltla,2021-05-15,11
E08000018,Rotherham,ltla,2021-05-14,10
E08000018,Rotherham,ltla,2021-05-13,10
E08000018,Rotherham,ltla,2021-05-12,10
E08000018,Rotherham,ltla,2021-05-11,10
E08000018,Rotherham,ltla,2021-05-10,10
E08000018,Rotherham,ltla,2021-05-09,10
E08000018,Rotherham,ltla,2021-05-08,10
E08000018,Rotherham,ltla,2021-05-07,10
E08000018,Rotherham,ltla,2021-05-06,9
E08000018,Rotherham,ltla,2021-05-05,8
E08000018,Rotherham,ltla,2021-05-04,7
E08000018,Rotherham,ltla,2021-05-03,6
E08000018,Rotherham,ltla,2021-05-02,6
E08000018,Rotherham,ltla,2021-05-01,6
E08000018,Rotherham,ltla,2021-04-30,6
E08000018,Rotherham,ltla,2021-04-29,6
E08000018,Rotherham,ltla,2021-04-28,6
E08000018,Rotherham,ltla,2021-04-27,6
E08000018,Rotherham,ltla,2021-04-26,6
E08000018,Rotherham,ltla,2021-04-25,6
E08000018,Rotherham,ltla,2021-04-24,6
E08000018,Rotherham,ltla,2021-04-23,6
E08000018,Rotherham,ltla,2021-04-22,6
E08000018,Rotherham,ltla,2021-04-21,6
E08000018,Rotherham,ltla,2021-04-20,5
E08000018,Rotherham,ltla,2021-04-19,5
E08000018,Rotherham,ltla,2021-04-18,5
E08000018,Rotherham,ltla,2021-04-17,5
E08000018,Rotherham,ltla,2021-04-16,5
E08000018,Rotherham,ltla,2021-04-15,5
E08000018,Rotherham,ltla,2021-04-14,4
E08000018,Rotherham,ltla,2021-04-13,4
E08000018,Rotherham,ltla,2021-04-12,4
E08000018,Rotherham,ltla,2021-04-11,4
E08000018,Rotherham,ltla,2021-04-10,4
E08000018,Rotherham,ltla,2021-04-09,4
E08000018,Rotherham,ltla,2021-04-08,4
E08000018,Rotherham,ltla,2021-04-07,4
E08000018,Rotherham,ltla,2021-04-06,3
E08000018,Rotherham,ltla,2021-04-05,3
E08000018,Rotherham,ltla,2021-04-04,3
E08000018,Rotherham,ltla,2021-04-03,3
E08000018,Rotherham,ltla,2021-04-02,3
E08000018,Rotherham,ltla,2021-04-01,3
E08000018,Rotherham,ltla,2021-03-31,3
E08000018,Rotherham,ltla,2021-03-30,3
E08000018,Rotherham,ltla,2021-03-29,3
E08000018,Rotherham,ltla,2021-03-28,3
E08000018,Rotherham,ltla,2021-03-27,3
E08000018,Rotherham,ltla,2021-03-26,3
E08000018,Rotherham,ltla,2021-03-25,3
E08000018,Rotherham,ltla,2021-03-24,2
E08000018,Rotherham,ltla,2021-03-23,2
E08000018,Rotherham,ltla,2021-03-22,2
E08000018,Rotherham,ltla,2021-03-21,2
E08000018,Rotherham,ltla,2021-03-20,2
E08000018,Rotherham,ltla,2021-03-19,2
E08000018,Rotherham,ltla,2021-03-18,2
E08000018,Rotherham,ltla,2021-03-17,2
E08000018,Rotherham,ltla,2021-03-16,1
E08000018,Rotherham,ltla,2021-03-15,1
E08000018,Rotherham,ltla,2021-03-14,1
E08000018,Rotherham,ltla,2021-03-13,1
E08000018,Rotherham,ltla,2021-03-12,1
E08000018,Rotherham,ltla,2021-03-11,1
E08000018,Rotherham,ltla,2021-03-10,1
E08000018,Rotherham,ltla,2021-03-09,1
E08000018,Rotherham,ltla,2021-03-08,1
E08000018,Rotherham,ltla,2021-03-07,1
E08000018,Rotherham,ltla,2021-03-06,1
E08000018,Rotherham,ltla,2021-03-05,1
E08000018,Rotherham,ltla,2021-03-04,1
E08000018,Rotherham,ltla,2021-03-03,1
E08000018,Rotherham,ltla,2021-03-02,1
E08000018,Rotherham,ltla,2021-03-01,1
E08000018,Rotherham,ltla,2021-02-28,1
E08000018,Rotherham,ltla,2021-02-27,1
E08000018,Rotherham,ltla,2021-02-26,1
