areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000014,York,ltla,2022-06-12,129736
E06000014,York,ltla,2022-06-11,129725
E06000014,York,ltla,2022-06-10,129707
E06000014,York,ltla,2022-06-09,129666
E06000014,York,ltla,2022-06-08,129638
E06000014,York,ltla,2022-06-07,129604
E06000014,York,ltla,2022-06-06,129565
E06000014,York,ltla,2022-06-05,129532
E06000014,York,ltla,2022-06-04,129516
E06000014,York,ltla,2022-06-03,129499
E06000014,York,ltla,2022-06-02,129499
E06000014,York,ltla,2022-06-01,129498
E06000014,York,ltla,2022-05-31,129454
E06000014,York,ltla,2022-05-30,129412
E06000014,York,ltla,2022-05-29,129380
E06000014,York,ltla,2022-05-28,129362
E06000014,York,ltla,2022-05-27,129339
E06000014,York,ltla,2022-05-26,129297
E06000014,York,ltla,2022-05-25,129277
E06000014,York,ltla,2022-05-24,129239
E06000014,York,ltla,2022-05-23,129215
E06000014,York,ltla,2022-05-22,129200
E06000014,York,ltla,2022-05-21,129166
E06000014,York,ltla,2022-05-20,129140
E06000014,York,ltla,2022-05-19,129096
E06000014,York,ltla,2022-05-18,129070
E06000014,York,ltla,2022-05-17,129024
E06000014,York,ltla,2022-05-16,128997
E06000014,York,ltla,2022-05-15,128952
E06000014,York,ltla,2022-05-14,128915
E06000014,York,ltla,2022-05-13,128875
E06000014,York,ltla,2022-05-12,128820
E06000014,York,ltla,2022-05-11,128716
E06000014,York,ltla,2022-05-10,128669
E06000014,York,ltla,2022-05-09,128638
E06000014,York,ltla,2022-05-08,128600
E06000014,York,ltla,2022-05-07,128557
E06000014,York,ltla,2022-05-06,128519
E06000014,York,ltla,2022-05-05,128451
E06000014,York,ltla,2022-05-04,128415
E06000014,York,ltla,2022-05-03,128360
E06000014,York,ltla,2022-05-02,128320
E06000014,York,ltla,2022-05-01,128305
E06000014,York,ltla,2022-04-30,128258
E06000014,York,ltla,2022-04-29,128204
E06000014,York,ltla,2022-04-28,128144
E06000014,York,ltla,2022-04-27,128104
E06000014,York,ltla,2022-04-26,128055
E06000014,York,ltla,2022-04-25,127999
E06000014,York,ltla,2022-04-24,127944
E06000014,York,ltla,2022-04-23,127899
E06000014,York,ltla,2022-04-22,127832
E06000014,York,ltla,2022-04-21,127764
E06000014,York,ltla,2022-04-20,127720
E06000014,York,ltla,2022-04-19,127657
E06000014,York,ltla,2022-04-18,127603
E06000014,York,ltla,2022-04-17,127578
E06000014,York,ltla,2022-04-16,127571
E06000014,York,ltla,2022-04-15,127544
E06000014,York,ltla,2022-04-14,127524
E06000014,York,ltla,2022-04-13,127488
E06000014,York,ltla,2022-04-12,127458
E06000014,York,ltla,2022-04-11,127412
E06000014,York,ltla,2022-04-10,127372
E06000014,York,ltla,2022-04-09,127325
E06000014,York,ltla,2022-04-08,127279
E06000014,York,ltla,2022-04-07,127213
E06000014,York,ltla,2022-04-06,127169
E06000014,York,ltla,2022-04-05,127113
E06000014,York,ltla,2022-04-04,127063
E06000014,York,ltla,2022-04-03,127017
E06000014,York,ltla,2022-04-02,126970
E06000014,York,ltla,2022-04-01,126929
E06000014,York,ltla,2022-03-31,126871
E06000014,York,ltla,2022-03-30,126823
E06000014,York,ltla,2022-03-29,126772
E06000014,York,ltla,2022-03-28,126715
E06000014,York,ltla,2022-03-27,126670
E06000014,York,ltla,2022-03-26,126638
E06000014,York,ltla,2022-03-25,126596
E06000014,York,ltla,2022-03-24,126525
E06000014,York,ltla,2022-03-23,126477
E06000014,York,ltla,2022-03-22,126419
E06000014,York,ltla,2022-03-21,126345
E06000014,York,ltla,2022-03-20,126289
E06000014,York,ltla,2022-03-19,126232
E06000014,York,ltla,2022-03-18,126152
E06000014,York,ltla,2022-03-17,126082
E06000014,York,ltla,2022-03-16,126052
E06000014,York,ltla,2022-03-15,125943
E06000014,York,ltla,2022-03-14,125886
E06000014,York,ltla,2022-03-13,125838
E06000014,York,ltla,2022-03-12,125786
E06000014,York,ltla,2022-03-11,125726
E06000014,York,ltla,2022-03-10,125668
E06000014,York,ltla,2022-03-09,125614
E06000014,York,ltla,2022-03-08,125576
E06000014,York,ltla,2022-03-07,125516
E06000014,York,ltla,2022-03-06,125471
E06000014,York,ltla,2022-03-05,125425
E06000014,York,ltla,2022-03-04,125364
E06000014,York,ltla,2022-03-03,125285
E06000014,York,ltla,2022-03-02,125237
E06000014,York,ltla,2022-03-01,125168
E06000014,York,ltla,2022-02-28,125117
E06000014,York,ltla,2022-02-27,125051
E06000014,York,ltla,2022-02-26,124979
E06000014,York,ltla,2022-02-25,124910
E06000014,York,ltla,2022-02-24,124841
E06000014,York,ltla,2022-02-23,124723
E06000014,York,ltla,2022-02-22,124640
E06000014,York,ltla,2022-02-21,124579
E06000014,York,ltla,2022-02-20,124501
E06000014,York,ltla,2022-02-19,124445
E06000014,York,ltla,2022-02-18,124394
E06000014,York,ltla,2022-02-17,124315
E06000014,York,ltla,2022-02-16,124257
E06000014,York,ltla,2022-02-15,124129
E06000014,York,ltla,2022-02-14,124050
E06000014,York,ltla,2022-02-13,123965
E06000014,York,ltla,2022-02-12,123919
E06000014,York,ltla,2022-02-11,123803
E06000014,York,ltla,2022-02-10,123690
E06000014,York,ltla,2022-02-09,123597
E06000014,York,ltla,2022-02-08,123531
E06000014,York,ltla,2022-02-07,123457
E06000014,York,ltla,2022-02-06,123334
E06000014,York,ltla,2022-02-05,123270
E06000014,York,ltla,2022-02-04,123163
E06000014,York,ltla,2022-02-03,123073
E06000014,York,ltla,2022-02-02,122989
E06000014,York,ltla,2022-02-01,122870
E06000014,York,ltla,2022-01-31,122781
E06000014,York,ltla,2022-01-30,122653
E06000014,York,ltla,2022-01-29,122488
E06000014,York,ltla,2022-01-28,122335
E06000014,York,ltla,2022-01-27,122152
E06000014,York,ltla,2022-01-26,121925
E06000014,York,ltla,2022-01-25,121729
E06000014,York,ltla,2022-01-24,121567
E06000014,York,ltla,2022-01-23,121377
E06000014,York,ltla,2022-01-22,121119
E06000014,York,ltla,2022-01-21,120900
E06000014,York,ltla,2022-01-20,120670
E06000014,York,ltla,2022-01-19,120542
E06000014,York,ltla,2022-01-18,120200
E06000014,York,ltla,2022-01-17,119883
E06000014,York,ltla,2022-01-16,119641
E06000014,York,ltla,2022-01-15,119162
E06000014,York,ltla,2022-01-14,118945
E06000014,York,ltla,2022-01-13,118615
E06000014,York,ltla,2022-01-12,118374
E06000014,York,ltla,2022-01-11,118014
E06000014,York,ltla,2022-01-10,117542
E06000014,York,ltla,2022-01-09,116781
E06000014,York,ltla,2022-01-08,115750
E06000014,York,ltla,2022-01-07,114853
E06000014,York,ltla,2022-01-06,113995
E06000014,York,ltla,2022-01-05,113041
E06000014,York,ltla,2022-01-04,112235
E06000014,York,ltla,2022-01-03,111547
E06000014,York,ltla,2022-01-02,111327
E06000014,York,ltla,2022-01-01,111095
E06000014,York,ltla,2021-12-31,111014
E06000014,York,ltla,2021-12-30,110498
E06000014,York,ltla,2021-12-29,109492
E06000014,York,ltla,2021-12-28,108261
E06000014,York,ltla,2021-12-27,107040
E06000014,York,ltla,2021-12-26,106204
E06000014,York,ltla,2021-12-25,106069
E06000014,York,ltla,2021-12-24,106066
E06000014,York,ltla,2021-12-23,105041
E06000014,York,ltla,2021-12-22,102366
E06000014,York,ltla,2021-12-21,99173
E06000014,York,ltla,2021-12-20,96231
E06000014,York,ltla,2021-12-19,92529
E06000014,York,ltla,2021-12-18,87393
E06000014,York,ltla,2021-12-17,83576
E06000014,York,ltla,2021-12-16,79363
E06000014,York,ltla,2021-12-15,76014
E06000014,York,ltla,2021-12-14,72909
E06000014,York,ltla,2021-12-13,71184
E06000014,York,ltla,2021-12-12,69475
E06000014,York,ltla,2021-12-11,67804
E06000014,York,ltla,2021-12-10,66237
E06000014,York,ltla,2021-12-09,64964
E06000014,York,ltla,2021-12-08,63990
E06000014,York,ltla,2021-12-07,62894
E06000014,York,ltla,2021-12-06,61762
E06000014,York,ltla,2021-12-05,60623
E06000014,York,ltla,2021-12-04,59347
E06000014,York,ltla,2021-12-03,58140
E06000014,York,ltla,2021-12-02,57119
E06000014,York,ltla,2021-12-01,56240
E06000014,York,ltla,2021-11-30,55319
E06000014,York,ltla,2021-11-29,54220
E06000014,York,ltla,2021-11-28,53093
E06000014,York,ltla,2021-11-27,51877
E06000014,York,ltla,2021-11-26,50500
E06000014,York,ltla,2021-11-25,49449
E06000014,York,ltla,2021-11-24,48687
E06000014,York,ltla,2021-11-23,47813
E06000014,York,ltla,2021-11-22,46833
E06000014,York,ltla,2021-11-21,45891
E06000014,York,ltla,2021-11-20,45088
E06000014,York,ltla,2021-11-19,43770
E06000014,York,ltla,2021-11-18,42851
E06000014,York,ltla,2021-11-17,42040
E06000014,York,ltla,2021-11-16,41160
E06000014,York,ltla,2021-11-15,40209
E06000014,York,ltla,2021-11-14,39322
E06000014,York,ltla,2021-11-13,38138
E06000014,York,ltla,2021-11-12,37323
E06000014,York,ltla,2021-11-11,36175
E06000014,York,ltla,2021-11-10,35385
E06000014,York,ltla,2021-11-09,34555
E06000014,York,ltla,2021-11-08,33548
E06000014,York,ltla,2021-11-07,32407
E06000014,York,ltla,2021-11-06,31227
E06000014,York,ltla,2021-11-05,30031
E06000014,York,ltla,2021-11-04,29089
E06000014,York,ltla,2021-11-03,28359
E06000014,York,ltla,2021-11-02,27574
E06000014,York,ltla,2021-11-01,26729
E06000014,York,ltla,2021-10-31,25862
E06000014,York,ltla,2021-10-30,24924
E06000014,York,ltla,2021-10-29,23779
E06000014,York,ltla,2021-10-28,22842
E06000014,York,ltla,2021-10-27,21672
E06000014,York,ltla,2021-10-26,21050
E06000014,York,ltla,2021-10-25,20190
E06000014,York,ltla,2021-10-24,19462
E06000014,York,ltla,2021-10-23,18782
E06000014,York,ltla,2021-10-22,17919
E06000014,York,ltla,2021-10-21,16552
E06000014,York,ltla,2021-10-20,15734
E06000014,York,ltla,2021-10-19,14404
E06000014,York,ltla,2021-10-18,13829
E06000014,York,ltla,2021-10-17,13153
E06000014,York,ltla,2021-10-16,12285
E06000014,York,ltla,2021-10-15,11203
E06000014,York,ltla,2021-10-14,10450
E06000014,York,ltla,2021-10-13,9875
E06000014,York,ltla,2021-10-12,9442
E06000014,York,ltla,2021-10-11,9016
E06000014,York,ltla,2021-10-10,8527
E06000014,York,ltla,2021-10-09,7949
E06000014,York,ltla,2021-10-08,7460
E06000014,York,ltla,2021-10-07,6617
E06000014,York,ltla,2021-10-06,6157
E06000014,York,ltla,2021-10-05,5738
E06000014,York,ltla,2021-10-04,5340
E06000014,York,ltla,2021-10-03,5055
E06000014,York,ltla,2021-10-02,4315
E06000014,York,ltla,2021-10-01,3739
E06000014,York,ltla,2021-09-30,3331
E06000014,York,ltla,2021-09-29,2975
E06000014,York,ltla,2021-09-28,2707
E06000014,York,ltla,2021-09-27,2476
E06000014,York,ltla,2021-09-26,2261
E06000014,York,ltla,2021-09-25,1472
E06000014,York,ltla,2021-09-24,1311
E06000014,York,ltla,2021-09-23,877
E06000014,York,ltla,2021-09-22,603
E06000014,York,ltla,2021-09-21,374
E06000014,York,ltla,2021-09-20,73
E06000014,York,ltla,2021-09-19,68
E06000014,York,ltla,2021-09-18,65
E06000014,York,ltla,2021-09-17,63
E06000014,York,ltla,2021-09-16,61
E06000014,York,ltla,2021-09-15,59
E06000014,York,ltla,2021-09-14,45
E06000014,York,ltla,2021-09-13,42
E06000014,York,ltla,2021-09-12,42
E06000014,York,ltla,2021-09-11,42
E06000014,York,ltla,2021-09-10,42
E06000014,York,ltla,2021-09-09,41
E06000014,York,ltla,2021-09-08,40
E06000014,York,ltla,2021-09-07,40
E06000014,York,ltla,2021-09-06,39
E06000014,York,ltla,2021-09-05,39
E06000014,York,ltla,2021-09-04,38
E06000014,York,ltla,2021-09-03,38
E06000014,York,ltla,2021-09-02,38
E06000014,York,ltla,2021-09-01,38
E06000014,York,ltla,2021-08-31,38
E06000014,York,ltla,2021-08-30,38
E06000014,York,ltla,2021-08-29,37
E06000014,York,ltla,2021-08-28,37
E06000014,York,ltla,2021-08-27,37
E06000014,York,ltla,2021-08-26,37
E06000014,York,ltla,2021-08-25,37
E06000014,York,ltla,2021-08-24,37
E06000014,York,ltla,2021-08-23,37
E06000014,York,ltla,2021-08-22,36
E06000014,York,ltla,2021-08-21,35
E06000014,York,ltla,2021-08-20,35
E06000014,York,ltla,2021-08-19,35
E06000014,York,ltla,2021-08-18,35
E06000014,York,ltla,2021-08-17,34
E06000014,York,ltla,2021-08-16,33
E06000014,York,ltla,2021-08-15,33
E06000014,York,ltla,2021-08-14,32
E06000014,York,ltla,2021-08-13,32
E06000014,York,ltla,2021-08-12,32
E06000014,York,ltla,2021-08-11,32
E06000014,York,ltla,2021-08-10,31
E06000014,York,ltla,2021-08-09,31
E06000014,York,ltla,2021-08-08,31
E06000014,York,ltla,2021-08-07,30
E06000014,York,ltla,2021-08-06,30
E06000014,York,ltla,2021-08-05,30
E06000014,York,ltla,2021-08-04,29
E06000014,York,ltla,2021-08-03,28
E06000014,York,ltla,2021-08-02,28
E06000014,York,ltla,2021-08-01,28
E06000014,York,ltla,2021-07-31,28
E06000014,York,ltla,2021-07-30,28
E06000014,York,ltla,2021-07-29,28
E06000014,York,ltla,2021-07-28,28
E06000014,York,ltla,2021-07-27,28
E06000014,York,ltla,2021-07-26,28
E06000014,York,ltla,2021-07-25,27
E06000014,York,ltla,2021-07-24,27
E06000014,York,ltla,2021-07-23,27
E06000014,York,ltla,2021-07-22,26
E06000014,York,ltla,2021-07-21,26
E06000014,York,ltla,2021-07-20,26
E06000014,York,ltla,2021-07-19,26
E06000014,York,ltla,2021-07-18,26
E06000014,York,ltla,2021-07-17,26
E06000014,York,ltla,2021-07-16,26
E06000014,York,ltla,2021-07-15,26
E06000014,York,ltla,2021-07-14,26
E06000014,York,ltla,2021-07-13,26
E06000014,York,ltla,2021-07-12,26
E06000014,York,ltla,2021-07-11,25
E06000014,York,ltla,2021-07-10,25
E06000014,York,ltla,2021-07-09,23
E06000014,York,ltla,2021-07-08,22
E06000014,York,ltla,2021-07-07,22
E06000014,York,ltla,2021-07-06,22
E06000014,York,ltla,2021-07-05,22
E06000014,York,ltla,2021-07-04,21
E06000014,York,ltla,2021-07-03,21
E06000014,York,ltla,2021-07-02,21
E06000014,York,ltla,2021-07-01,21
E06000014,York,ltla,2021-06-30,20
E06000014,York,ltla,2021-06-29,19
E06000014,York,ltla,2021-06-28,18
E06000014,York,ltla,2021-06-27,18
E06000014,York,ltla,2021-06-26,18
E06000014,York,ltla,2021-06-25,18
E06000014,York,ltla,2021-06-24,18
E06000014,York,ltla,2021-06-23,18
E06000014,York,ltla,2021-06-22,18
E06000014,York,ltla,2021-06-21,18
E06000014,York,ltla,2021-06-20,18
E06000014,York,ltla,2021-06-19,18
E06000014,York,ltla,2021-06-18,18
E06000014,York,ltla,2021-06-17,18
E06000014,York,ltla,2021-06-16,18
E06000014,York,ltla,2021-06-15,18
E06000014,York,ltla,2021-06-14,18
E06000014,York,ltla,2021-06-13,18
E06000014,York,ltla,2021-06-12,18
E06000014,York,ltla,2021-06-11,17
E06000014,York,ltla,2021-06-10,17
E06000014,York,ltla,2021-06-09,16
E06000014,York,ltla,2021-06-08,16
E06000014,York,ltla,2021-06-07,16
E06000014,York,ltla,2021-06-06,16
E06000014,York,ltla,2021-06-05,16
E06000014,York,ltla,2021-06-04,16
E06000014,York,ltla,2021-06-03,16
E06000014,York,ltla,2021-06-02,15
E06000014,York,ltla,2021-06-01,15
E06000014,York,ltla,2021-05-31,15
E06000014,York,ltla,2021-05-30,15
E06000014,York,ltla,2021-05-29,15
E06000014,York,ltla,2021-05-28,15
E06000014,York,ltla,2021-05-27,15
E06000014,York,ltla,2021-05-26,15
E06000014,York,ltla,2021-05-25,15
E06000014,York,ltla,2021-05-24,15
E06000014,York,ltla,2021-05-23,15
E06000014,York,ltla,2021-05-22,15
E06000014,York,ltla,2021-05-21,14
E06000014,York,ltla,2021-05-20,14
E06000014,York,ltla,2021-05-19,14
E06000014,York,ltla,2021-05-18,13
E06000014,York,ltla,2021-05-17,13
E06000014,York,ltla,2021-05-16,13
E06000014,York,ltla,2021-05-15,13
E06000014,York,ltla,2021-05-14,13
E06000014,York,ltla,2021-05-13,13
E06000014,York,ltla,2021-05-12,11
E06000014,York,ltla,2021-05-11,9
E06000014,York,ltla,2021-05-10,8
E06000014,York,ltla,2021-05-09,7
E06000014,York,ltla,2021-05-08,7
E06000014,York,ltla,2021-05-07,7
E06000014,York,ltla,2021-05-06,6
E06000014,York,ltla,2021-05-05,6
E06000014,York,ltla,2021-05-04,6
E06000014,York,ltla,2021-05-03,6
E06000014,York,ltla,2021-05-02,5
E06000014,York,ltla,2021-05-01,5
E06000014,York,ltla,2021-04-30,5
E06000014,York,ltla,2021-04-29,5
E06000014,York,ltla,2021-04-28,5
E06000014,York,ltla,2021-04-27,5
E06000014,York,ltla,2021-04-26,5
E06000014,York,ltla,2021-04-25,5
E06000014,York,ltla,2021-04-24,5
E06000014,York,ltla,2021-04-23,5
E06000014,York,ltla,2021-04-22,5
E06000014,York,ltla,2021-04-21,5
E06000014,York,ltla,2021-04-20,4
E06000014,York,ltla,2021-04-19,4
E06000014,York,ltla,2021-04-18,4
E06000014,York,ltla,2021-04-17,4
E06000014,York,ltla,2021-04-16,4
E06000014,York,ltla,2021-04-15,4
E06000014,York,ltla,2021-04-14,3
E06000014,York,ltla,2021-04-13,3
E06000014,York,ltla,2021-04-12,3
E06000014,York,ltla,2021-04-11,3
E06000014,York,ltla,2021-04-10,3
E06000014,York,ltla,2021-04-09,3
E06000014,York,ltla,2021-04-08,3
E06000014,York,ltla,2021-04-07,3
E06000014,York,ltla,2021-04-06,3
E06000014,York,ltla,2021-04-05,3
E06000014,York,ltla,2021-04-04,3
E06000014,York,ltla,2021-04-03,3
E06000014,York,ltla,2021-04-02,3
E06000014,York,ltla,2021-04-01,3
E06000014,York,ltla,2021-03-31,3
E06000014,York,ltla,2021-03-30,3
E06000014,York,ltla,2021-03-29,3
E06000014,York,ltla,2021-03-28,3
E06000014,York,ltla,2021-03-27,3
E06000014,York,ltla,2021-03-26,3
E06000014,York,ltla,2021-03-25,3
E06000014,York,ltla,2021-03-24,2
E06000014,York,ltla,2021-03-23,2
E06000014,York,ltla,2021-03-22,2
E06000014,York,ltla,2021-03-21,2
E06000014,York,ltla,2021-03-20,2
E06000014,York,ltla,2021-03-19,2
E06000014,York,ltla,2021-03-18,1
E06000014,York,ltla,2021-03-17,1
E06000014,York,ltla,2021-03-16,1
E06000014,York,ltla,2021-03-15,1
E06000014,York,ltla,2021-03-14,1
E06000014,York,ltla,2021-03-13,1
E06000014,York,ltla,2021-03-12,1
E06000014,York,ltla,2021-03-11,1
E06000014,York,ltla,2021-03-10,1
E06000014,York,ltla,2021-03-09,1
E06000014,York,ltla,2021-03-08,1
E06000014,York,ltla,2021-03-07,1
E06000014,York,ltla,2021-03-06,1
E06000014,York,ltla,2021-03-05,1
E06000014,York,ltla,2021-03-04,1
E06000014,York,ltla,2021-03-03,1
E06000014,York,ltla,2021-03-02,1
E06000014,York,ltla,2021-03-01,1
E06000014,York,ltla,2021-02-28,1
E06000014,York,ltla,2021-02-27,1
E06000014,York,ltla,2021-02-26,1
E06000014,York,ltla,2021-02-25,1
E06000014,York,ltla,2021-02-24,1
E06000014,York,ltla,2021-02-23,1
E06000014,York,ltla,2021-02-22,1
E06000014,York,ltla,2021-02-21,1
E06000014,York,ltla,2021-02-20,1
E06000014,York,ltla,2021-02-19,1
E06000014,York,ltla,2021-02-18,1
E06000014,York,ltla,2021-02-17,1
E06000014,York,ltla,2021-02-16,1
E06000014,York,ltla,2021-02-15,1
E06000014,York,ltla,2021-02-14,1
E06000014,York,ltla,2021-02-13,1
E06000014,York,ltla,2021-02-12,1
E06000014,York,ltla,2021-02-11,1
E06000014,York,ltla,2021-02-10,1
E06000014,York,ltla,2021-02-09,1
E06000014,York,ltla,2021-02-08,1
