areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000140,South Holland,ltla,2022-03-16,56505
E07000140,South Holland,ltla,2022-03-15,56472
E07000140,South Holland,ltla,2022-03-14,56449
E07000140,South Holland,ltla,2022-03-13,56440
E07000140,South Holland,ltla,2022-03-12,56425
E07000140,South Holland,ltla,2022-03-11,56401
E07000140,South Holland,ltla,2022-03-10,56393
E07000140,South Holland,ltla,2022-03-09,56381
E07000140,South Holland,ltla,2022-03-08,56367
E07000140,South Holland,ltla,2022-03-07,56355
E07000140,South Holland,ltla,2022-03-06,56349
E07000140,South Holland,ltla,2022-03-05,56333
E07000140,South Holland,ltla,2022-03-04,56298
E07000140,South Holland,ltla,2022-03-03,56287
E07000140,South Holland,ltla,2022-03-02,56272
E07000140,South Holland,ltla,2022-03-01,56231
E07000140,South Holland,ltla,2022-02-28,56213
E07000140,South Holland,ltla,2022-02-27,56204
E07000140,South Holland,ltla,2022-02-26,56198
E07000140,South Holland,ltla,2022-02-25,56151
E07000140,South Holland,ltla,2022-02-24,56146
E07000140,South Holland,ltla,2022-02-23,56135
E07000140,South Holland,ltla,2022-02-22,56075
E07000140,South Holland,ltla,2022-02-21,56052
E07000140,South Holland,ltla,2022-02-20,56036
E07000140,South Holland,ltla,2022-02-19,56031
E07000140,South Holland,ltla,2022-02-18,56006
E07000140,South Holland,ltla,2022-02-17,55996
E07000140,South Holland,ltla,2022-02-16,55985
E07000140,South Holland,ltla,2022-02-15,55929
E07000140,South Holland,ltla,2022-02-14,55918
E07000140,South Holland,ltla,2022-02-13,55886
E07000140,South Holland,ltla,2022-02-12,55868
E07000140,South Holland,ltla,2022-02-11,55803
E07000140,South Holland,ltla,2022-02-10,55776
E07000140,South Holland,ltla,2022-02-09,55767
E07000140,South Holland,ltla,2022-02-08,55724
E07000140,South Holland,ltla,2022-02-07,55703
E07000140,South Holland,ltla,2022-02-06,55683
E07000140,South Holland,ltla,2022-02-05,55672
E07000140,South Holland,ltla,2022-02-04,55641
E07000140,South Holland,ltla,2022-02-03,55616
E07000140,South Holland,ltla,2022-02-02,55597
E07000140,South Holland,ltla,2022-02-01,55520
E07000140,South Holland,ltla,2022-01-31,55478
E07000140,South Holland,ltla,2022-01-30,55462
E07000140,South Holland,ltla,2022-01-29,55447
E07000140,South Holland,ltla,2022-01-28,55380
E07000140,South Holland,ltla,2022-01-27,55333
E07000140,South Holland,ltla,2022-01-26,55291
E07000140,South Holland,ltla,2022-01-25,55269
E07000140,South Holland,ltla,2022-01-24,55188
E07000140,South Holland,ltla,2022-01-23,55076
E07000140,South Holland,ltla,2022-01-22,55029
E07000140,South Holland,ltla,2022-01-21,54965
E07000140,South Holland,ltla,2022-01-20,54882
E07000140,South Holland,ltla,2022-01-19,54864
E07000140,South Holland,ltla,2022-01-18,54848
E07000140,South Holland,ltla,2022-01-17,54704
E07000140,South Holland,ltla,2022-01-16,54564
E07000140,South Holland,ltla,2022-01-15,54525
E07000140,South Holland,ltla,2022-01-14,54253
E07000140,South Holland,ltla,2022-01-13,54075
E07000140,South Holland,ltla,2022-01-12,53976
E07000140,South Holland,ltla,2022-01-11,53895
E07000140,South Holland,ltla,2022-01-10,53550
E07000140,South Holland,ltla,2022-01-09,53286
E07000140,South Holland,ltla,2022-01-08,52960
E07000140,South Holland,ltla,2022-01-07,52676
E07000140,South Holland,ltla,2022-01-06,52204
E07000140,South Holland,ltla,2022-01-05,51655
E07000140,South Holland,ltla,2022-01-04,51373
E07000140,South Holland,ltla,2022-01-03,50833
E07000140,South Holland,ltla,2022-01-02,50693
E07000140,South Holland,ltla,2022-01-01,50580
E07000140,South Holland,ltla,2021-12-31,50576
E07000140,South Holland,ltla,2021-12-30,50392
E07000140,South Holland,ltla,2021-12-29,49788
E07000140,South Holland,ltla,2021-12-28,48972
E07000140,South Holland,ltla,2021-12-27,48787
E07000140,South Holland,ltla,2021-12-26,48532
E07000140,South Holland,ltla,2021-12-25,48516
E07000140,South Holland,ltla,2021-12-24,48516
E07000140,South Holland,ltla,2021-12-23,48331
E07000140,South Holland,ltla,2021-12-22,47633
E07000140,South Holland,ltla,2021-12-21,46469
E07000140,South Holland,ltla,2021-12-20,44840
E07000140,South Holland,ltla,2021-12-19,43220
E07000140,South Holland,ltla,2021-12-18,42343
E07000140,South Holland,ltla,2021-12-17,41168
E07000140,South Holland,ltla,2021-12-16,39825
E07000140,South Holland,ltla,2021-12-15,38710
E07000140,South Holland,ltla,2021-12-14,37504
E07000140,South Holland,ltla,2021-12-13,36465
E07000140,South Holland,ltla,2021-12-12,35659
E07000140,South Holland,ltla,2021-12-11,34788
E07000140,South Holland,ltla,2021-12-10,34023
E07000140,South Holland,ltla,2021-12-09,33223
E07000140,South Holland,ltla,2021-12-08,32527
E07000140,South Holland,ltla,2021-12-07,31660
E07000140,South Holland,ltla,2021-12-06,30881
E07000140,South Holland,ltla,2021-12-05,30181
E07000140,South Holland,ltla,2021-12-04,29296
E07000140,South Holland,ltla,2021-12-03,28752
E07000140,South Holland,ltla,2021-12-02,28135
E07000140,South Holland,ltla,2021-12-01,27380
E07000140,South Holland,ltla,2021-11-30,26702
E07000140,South Holland,ltla,2021-11-29,26054
E07000140,South Holland,ltla,2021-11-28,25568
E07000140,South Holland,ltla,2021-11-27,24731
E07000140,South Holland,ltla,2021-11-26,24290
E07000140,South Holland,ltla,2021-11-25,23703
E07000140,South Holland,ltla,2021-11-24,23074
E07000140,South Holland,ltla,2021-11-23,22445
E07000140,South Holland,ltla,2021-11-22,21692
E07000140,South Holland,ltla,2021-11-21,21109
E07000140,South Holland,ltla,2021-11-20,20829
E07000140,South Holland,ltla,2021-11-19,20184
E07000140,South Holland,ltla,2021-11-18,19688
E07000140,South Holland,ltla,2021-11-17,18922
E07000140,South Holland,ltla,2021-11-16,18140
E07000140,South Holland,ltla,2021-11-15,17627
E07000140,South Holland,ltla,2021-11-14,17180
E07000140,South Holland,ltla,2021-11-13,16465
E07000140,South Holland,ltla,2021-11-12,16082
E07000140,South Holland,ltla,2021-11-11,15628
E07000140,South Holland,ltla,2021-11-10,14937
E07000140,South Holland,ltla,2021-11-09,14104
E07000140,South Holland,ltla,2021-11-08,13569
E07000140,South Holland,ltla,2021-11-07,13089
E07000140,South Holland,ltla,2021-11-06,12263
E07000140,South Holland,ltla,2021-11-05,11493
E07000140,South Holland,ltla,2021-11-04,10835
E07000140,South Holland,ltla,2021-11-03,10262
E07000140,South Holland,ltla,2021-11-02,9504
E07000140,South Holland,ltla,2021-11-01,8886
E07000140,South Holland,ltla,2021-10-31,8352
E07000140,South Holland,ltla,2021-10-30,7927
E07000140,South Holland,ltla,2021-10-29,6636
E07000140,South Holland,ltla,2021-10-28,6274
E07000140,South Holland,ltla,2021-10-27,5789
E07000140,South Holland,ltla,2021-10-26,5415
E07000140,South Holland,ltla,2021-10-25,5043
E07000140,South Holland,ltla,2021-10-24,4884
E07000140,South Holland,ltla,2021-10-23,4663
E07000140,South Holland,ltla,2021-10-22,4337
E07000140,South Holland,ltla,2021-10-21,4088
E07000140,South Holland,ltla,2021-10-20,3776
E07000140,South Holland,ltla,2021-10-19,3618
E07000140,South Holland,ltla,2021-10-18,3392
E07000140,South Holland,ltla,2021-10-17,3313
E07000140,South Holland,ltla,2021-10-16,3091
E07000140,South Holland,ltla,2021-10-15,2317
E07000140,South Holland,ltla,2021-10-14,2095
E07000140,South Holland,ltla,2021-10-13,1906
E07000140,South Holland,ltla,2021-10-12,1750
E07000140,South Holland,ltla,2021-10-11,1599
E07000140,South Holland,ltla,2021-10-10,1510
E07000140,South Holland,ltla,2021-10-09,1284
E07000140,South Holland,ltla,2021-10-08,1059
E07000140,South Holland,ltla,2021-10-07,948
E07000140,South Holland,ltla,2021-10-06,866
E07000140,South Holland,ltla,2021-10-05,791
E07000140,South Holland,ltla,2021-10-04,730
E07000140,South Holland,ltla,2021-10-03,671
E07000140,South Holland,ltla,2021-10-02,644
E07000140,South Holland,ltla,2021-10-01,535
E07000140,South Holland,ltla,2021-09-30,473
E07000140,South Holland,ltla,2021-09-29,402
E07000140,South Holland,ltla,2021-09-28,353
E07000140,South Holland,ltla,2021-09-27,272
E07000140,South Holland,ltla,2021-09-26,226
E07000140,South Holland,ltla,2021-09-25,178
E07000140,South Holland,ltla,2021-09-24,110
E07000140,South Holland,ltla,2021-09-23,56
E07000140,South Holland,ltla,2021-09-22,15
E07000140,South Holland,ltla,2021-09-21,14
E07000140,South Holland,ltla,2021-09-20,14
E07000140,South Holland,ltla,2021-09-19,14
E07000140,South Holland,ltla,2021-09-18,13
E07000140,South Holland,ltla,2021-09-17,13
E07000140,South Holland,ltla,2021-09-16,9
E07000140,South Holland,ltla,2021-09-15,9
E07000140,South Holland,ltla,2021-09-14,9
E07000140,South Holland,ltla,2021-09-13,9
E07000140,South Holland,ltla,2021-09-12,9
E07000140,South Holland,ltla,2021-09-11,9
E07000140,South Holland,ltla,2021-09-10,9
E07000140,South Holland,ltla,2021-09-09,9
E07000140,South Holland,ltla,2021-09-08,9
E07000140,South Holland,ltla,2021-09-07,9
E07000140,South Holland,ltla,2021-09-06,9
E07000140,South Holland,ltla,2021-09-05,9
E07000140,South Holland,ltla,2021-09-04,9
E07000140,South Holland,ltla,2021-09-03,9
E07000140,South Holland,ltla,2021-09-02,9
E07000140,South Holland,ltla,2021-09-01,9
E07000140,South Holland,ltla,2021-08-31,9
E07000140,South Holland,ltla,2021-08-30,9
E07000140,South Holland,ltla,2021-08-29,9
E07000140,South Holland,ltla,2021-08-28,9
E07000140,South Holland,ltla,2021-08-27,9
E07000140,South Holland,ltla,2021-08-26,9
E07000140,South Holland,ltla,2021-08-25,9
E07000140,South Holland,ltla,2021-08-24,9
E07000140,South Holland,ltla,2021-08-23,9
E07000140,South Holland,ltla,2021-08-22,9
E07000140,South Holland,ltla,2021-08-21,9
E07000140,South Holland,ltla,2021-08-20,9
E07000140,South Holland,ltla,2021-08-19,9
E07000140,South Holland,ltla,2021-08-18,9
E07000140,South Holland,ltla,2021-08-17,8
E07000140,South Holland,ltla,2021-08-16,8
E07000140,South Holland,ltla,2021-08-15,8
E07000140,South Holland,ltla,2021-08-14,8
E07000140,South Holland,ltla,2021-08-13,8
E07000140,South Holland,ltla,2021-08-12,8
E07000140,South Holland,ltla,2021-08-11,8
E07000140,South Holland,ltla,2021-08-10,8
E07000140,South Holland,ltla,2021-08-09,8
E07000140,South Holland,ltla,2021-08-08,8
E07000140,South Holland,ltla,2021-08-07,8
E07000140,South Holland,ltla,2021-08-06,8
E07000140,South Holland,ltla,2021-08-05,8
E07000140,South Holland,ltla,2021-08-04,8
E07000140,South Holland,ltla,2021-08-03,8
E07000140,South Holland,ltla,2021-08-02,8
E07000140,South Holland,ltla,2021-08-01,8
E07000140,South Holland,ltla,2021-07-31,8
E07000140,South Holland,ltla,2021-07-30,8
E07000140,South Holland,ltla,2021-07-29,7
E07000140,South Holland,ltla,2021-07-28,7
E07000140,South Holland,ltla,2021-07-27,7
E07000140,South Holland,ltla,2021-07-26,6
E07000140,South Holland,ltla,2021-07-25,6
E07000140,South Holland,ltla,2021-07-24,6
E07000140,South Holland,ltla,2021-07-23,6
E07000140,South Holland,ltla,2021-07-22,5
E07000140,South Holland,ltla,2021-07-21,5
E07000140,South Holland,ltla,2021-07-20,5
E07000140,South Holland,ltla,2021-07-19,5
E07000140,South Holland,ltla,2021-07-18,5
E07000140,South Holland,ltla,2021-07-17,5
E07000140,South Holland,ltla,2021-07-16,5
E07000140,South Holland,ltla,2021-07-15,5
E07000140,South Holland,ltla,2021-07-14,5
E07000140,South Holland,ltla,2021-07-13,5
E07000140,South Holland,ltla,2021-07-12,5
E07000140,South Holland,ltla,2021-07-11,5
E07000140,South Holland,ltla,2021-07-10,5
E07000140,South Holland,ltla,2021-07-09,5
E07000140,South Holland,ltla,2021-07-08,5
E07000140,South Holland,ltla,2021-07-07,5
E07000140,South Holland,ltla,2021-07-06,4
E07000140,South Holland,ltla,2021-07-05,4
E07000140,South Holland,ltla,2021-07-04,4
E07000140,South Holland,ltla,2021-07-03,4
E07000140,South Holland,ltla,2021-07-02,4
E07000140,South Holland,ltla,2021-07-01,4
E07000140,South Holland,ltla,2021-06-30,4
E07000140,South Holland,ltla,2021-06-29,4
E07000140,South Holland,ltla,2021-06-28,4
E07000140,South Holland,ltla,2021-06-27,4
E07000140,South Holland,ltla,2021-06-26,4
E07000140,South Holland,ltla,2021-06-25,4
E07000140,South Holland,ltla,2021-06-24,4
E07000140,South Holland,ltla,2021-06-23,4
E07000140,South Holland,ltla,2021-06-22,4
E07000140,South Holland,ltla,2021-06-21,4
E07000140,South Holland,ltla,2021-06-20,4
E07000140,South Holland,ltla,2021-06-19,4
E07000140,South Holland,ltla,2021-06-18,4
E07000140,South Holland,ltla,2021-06-17,4
E07000140,South Holland,ltla,2021-06-16,4
E07000140,South Holland,ltla,2021-06-15,4
E07000140,South Holland,ltla,2021-06-14,4
E07000140,South Holland,ltla,2021-06-13,4
E07000140,South Holland,ltla,2021-06-12,4
E07000140,South Holland,ltla,2021-06-11,4
E07000140,South Holland,ltla,2021-06-10,4
E07000140,South Holland,ltla,2021-06-09,4
E07000140,South Holland,ltla,2021-06-08,4
E07000140,South Holland,ltla,2021-06-07,4
E07000140,South Holland,ltla,2021-06-06,4
E07000140,South Holland,ltla,2021-06-05,3
E07000140,South Holland,ltla,2021-06-04,3
E07000140,South Holland,ltla,2021-06-03,3
E07000140,South Holland,ltla,2021-06-02,3
E07000140,South Holland,ltla,2021-06-01,3
E07000140,South Holland,ltla,2021-05-31,3
E07000140,South Holland,ltla,2021-05-30,3
E07000140,South Holland,ltla,2021-05-29,3
E07000140,South Holland,ltla,2021-05-28,3
E07000140,South Holland,ltla,2021-05-27,3
E07000140,South Holland,ltla,2021-05-26,3
E07000140,South Holland,ltla,2021-05-25,3
E07000140,South Holland,ltla,2021-05-24,3
E07000140,South Holland,ltla,2021-05-23,3
E07000140,South Holland,ltla,2021-05-22,3
E07000140,South Holland,ltla,2021-05-21,3
E07000140,South Holland,ltla,2021-05-20,3
E07000140,South Holland,ltla,2021-05-19,3
E07000140,South Holland,ltla,2021-05-18,3
E07000140,South Holland,ltla,2021-05-17,3
E07000140,South Holland,ltla,2021-05-16,3
E07000140,South Holland,ltla,2021-05-15,3
E07000140,South Holland,ltla,2021-05-14,3
E07000140,South Holland,ltla,2021-05-13,3
E07000140,South Holland,ltla,2021-05-12,3
E07000140,South Holland,ltla,2021-05-11,3
E07000140,South Holland,ltla,2021-05-10,3
E07000140,South Holland,ltla,2021-05-09,3
E07000140,South Holland,ltla,2021-05-08,3
E07000140,South Holland,ltla,2021-05-07,3
E07000140,South Holland,ltla,2021-05-06,3
E07000140,South Holland,ltla,2021-05-05,3
E07000140,South Holland,ltla,2021-05-04,2
E07000140,South Holland,ltla,2021-05-03,2
E07000140,South Holland,ltla,2021-05-02,2
E07000140,South Holland,ltla,2021-05-01,2
E07000140,South Holland,ltla,2021-04-30,2
E07000140,South Holland,ltla,2021-04-29,2
E07000140,South Holland,ltla,2021-04-28,2
E07000140,South Holland,ltla,2021-04-27,2
E07000140,South Holland,ltla,2021-04-26,2
E07000140,South Holland,ltla,2021-04-25,2
E07000140,South Holland,ltla,2021-04-24,2
E07000140,South Holland,ltla,2021-04-23,2
E07000140,South Holland,ltla,2021-04-22,2
E07000140,South Holland,ltla,2021-04-21,2
E07000140,South Holland,ltla,2021-04-20,2
E07000140,South Holland,ltla,2021-04-19,2
E07000140,South Holland,ltla,2021-04-18,2
E07000140,South Holland,ltla,2021-04-17,2
E07000140,South Holland,ltla,2021-04-16,2
E07000140,South Holland,ltla,2021-04-15,1
E07000140,South Holland,ltla,2021-04-14,1
E07000140,South Holland,ltla,2021-04-13,1
E07000140,South Holland,ltla,2021-04-12,1
E07000140,South Holland,ltla,2021-04-11,1
E07000140,South Holland,ltla,2021-04-10,1
E07000140,South Holland,ltla,2021-04-09,1
E07000140,South Holland,ltla,2021-04-08,1
E07000140,South Holland,ltla,2021-04-07,1
E07000140,South Holland,ltla,2021-04-06,1
