areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000061,Eastbourne,ltla,2022-06-24,62403
E07000061,Eastbourne,ltla,2022-06-23,62377
E07000061,Eastbourne,ltla,2022-06-22,62369
E07000061,Eastbourne,ltla,2022-06-21,62358
E07000061,Eastbourne,ltla,2022-06-20,62348
E07000061,Eastbourne,ltla,2022-06-19,62345
E07000061,Eastbourne,ltla,2022-06-18,62333
E07000061,Eastbourne,ltla,2022-06-17,62321
E07000061,Eastbourne,ltla,2022-06-16,62302
E07000061,Eastbourne,ltla,2022-06-15,62296
E07000061,Eastbourne,ltla,2022-06-14,62287
E07000061,Eastbourne,ltla,2022-06-13,62275
E07000061,Eastbourne,ltla,2022-06-12,62272
E07000061,Eastbourne,ltla,2022-06-11,62256
E07000061,Eastbourne,ltla,2022-06-10,62241
E07000061,Eastbourne,ltla,2022-06-09,62215
E07000061,Eastbourne,ltla,2022-06-08,62212
E07000061,Eastbourne,ltla,2022-06-07,62205
E07000061,Eastbourne,ltla,2022-06-06,62190
E07000061,Eastbourne,ltla,2022-06-05,62184
E07000061,Eastbourne,ltla,2022-06-04,62177
E07000061,Eastbourne,ltla,2022-06-03,62169
E07000061,Eastbourne,ltla,2022-06-02,62166
E07000061,Eastbourne,ltla,2022-06-01,62155
E07000061,Eastbourne,ltla,2022-05-31,62146
E07000061,Eastbourne,ltla,2022-05-30,62136
E07000061,Eastbourne,ltla,2022-05-29,62134
E07000061,Eastbourne,ltla,2022-05-28,62121
E07000061,Eastbourne,ltla,2022-05-27,62103
E07000061,Eastbourne,ltla,2022-05-26,62078
E07000061,Eastbourne,ltla,2022-05-25,62057
E07000061,Eastbourne,ltla,2022-05-24,62044
E07000061,Eastbourne,ltla,2022-05-23,62022
E07000061,Eastbourne,ltla,2022-05-22,62020
E07000061,Eastbourne,ltla,2022-05-21,62001
E07000061,Eastbourne,ltla,2022-05-20,61963
E07000061,Eastbourne,ltla,2022-05-19,61951
E07000061,Eastbourne,ltla,2022-05-18,61934
E07000061,Eastbourne,ltla,2022-05-17,61918
E07000061,Eastbourne,ltla,2022-05-16,61893
E07000061,Eastbourne,ltla,2022-05-15,61885
E07000061,Eastbourne,ltla,2022-05-14,61870
E07000061,Eastbourne,ltla,2022-05-13,61850
E07000061,Eastbourne,ltla,2022-05-12,61830
E07000061,Eastbourne,ltla,2022-05-11,61818
E07000061,Eastbourne,ltla,2022-05-10,61804
E07000061,Eastbourne,ltla,2022-05-09,61795
E07000061,Eastbourne,ltla,2022-05-08,61790
E07000061,Eastbourne,ltla,2022-05-07,61772
E07000061,Eastbourne,ltla,2022-05-06,61737
E07000061,Eastbourne,ltla,2022-05-05,61710
E07000061,Eastbourne,ltla,2022-05-04,61692
E07000061,Eastbourne,ltla,2022-05-03,61662
E07000061,Eastbourne,ltla,2022-05-02,61650
E07000061,Eastbourne,ltla,2022-05-01,61648
E07000061,Eastbourne,ltla,2022-04-30,61626
E07000061,Eastbourne,ltla,2022-04-29,61599
E07000061,Eastbourne,ltla,2022-04-28,61567
E07000061,Eastbourne,ltla,2022-04-27,61532
E07000061,Eastbourne,ltla,2022-04-26,61511
E07000061,Eastbourne,ltla,2022-04-25,61493
E07000061,Eastbourne,ltla,2022-04-24,61483
E07000061,Eastbourne,ltla,2022-04-23,61458
E07000061,Eastbourne,ltla,2022-04-22,61423
E07000061,Eastbourne,ltla,2022-04-21,61402
E07000061,Eastbourne,ltla,2022-04-20,61389
E07000061,Eastbourne,ltla,2022-04-19,61365
E07000061,Eastbourne,ltla,2022-04-18,61340
E07000061,Eastbourne,ltla,2022-04-17,61340
E07000061,Eastbourne,ltla,2022-04-16,61321
E07000061,Eastbourne,ltla,2022-04-15,61292
E07000061,Eastbourne,ltla,2022-04-14,61260
E07000061,Eastbourne,ltla,2022-04-13,61245
E07000061,Eastbourne,ltla,2022-04-12,61238
E07000061,Eastbourne,ltla,2022-04-11,61235
E07000061,Eastbourne,ltla,2022-04-10,61231
E07000061,Eastbourne,ltla,2022-04-09,61211
E07000061,Eastbourne,ltla,2022-04-08,61178
E07000061,Eastbourne,ltla,2022-04-07,61148
E07000061,Eastbourne,ltla,2022-04-06,61136
E07000061,Eastbourne,ltla,2022-04-05,61133
E07000061,Eastbourne,ltla,2022-04-04,61122
E07000061,Eastbourne,ltla,2022-04-03,61117
E07000061,Eastbourne,ltla,2022-04-02,61084
E07000061,Eastbourne,ltla,2022-04-01,61047
E07000061,Eastbourne,ltla,2022-03-31,61011
E07000061,Eastbourne,ltla,2022-03-30,60986
E07000061,Eastbourne,ltla,2022-03-29,60970
E07000061,Eastbourne,ltla,2022-03-28,60968
E07000061,Eastbourne,ltla,2022-03-27,60964
E07000061,Eastbourne,ltla,2022-03-26,60952
E07000061,Eastbourne,ltla,2022-03-25,60926
E07000061,Eastbourne,ltla,2022-03-24,60903
E07000061,Eastbourne,ltla,2022-03-23,60868
E07000061,Eastbourne,ltla,2022-03-22,60837
E07000061,Eastbourne,ltla,2022-03-21,60833
E07000061,Eastbourne,ltla,2022-03-20,60832
E07000061,Eastbourne,ltla,2022-03-19,60812
E07000061,Eastbourne,ltla,2022-03-18,60791
E07000061,Eastbourne,ltla,2022-03-17,60748
E07000061,Eastbourne,ltla,2022-03-16,60732
E07000061,Eastbourne,ltla,2022-03-15,60704
E07000061,Eastbourne,ltla,2022-03-14,60699
E07000061,Eastbourne,ltla,2022-03-13,60680
E07000061,Eastbourne,ltla,2022-03-12,60667
E07000061,Eastbourne,ltla,2022-03-11,60632
E07000061,Eastbourne,ltla,2022-03-10,60575
E07000061,Eastbourne,ltla,2022-03-09,60559
E07000061,Eastbourne,ltla,2022-03-08,60524
E07000061,Eastbourne,ltla,2022-03-07,60521
E07000061,Eastbourne,ltla,2022-03-06,60521
E07000061,Eastbourne,ltla,2022-03-05,60508
E07000061,Eastbourne,ltla,2022-03-04,60489
E07000061,Eastbourne,ltla,2022-03-03,60437
E07000061,Eastbourne,ltla,2022-03-02,60390
E07000061,Eastbourne,ltla,2022-03-01,60360
E07000061,Eastbourne,ltla,2022-02-28,60354
E07000061,Eastbourne,ltla,2022-02-27,60344
E07000061,Eastbourne,ltla,2022-02-26,60332
E07000061,Eastbourne,ltla,2022-02-25,60299
E07000061,Eastbourne,ltla,2022-02-24,60257
E07000061,Eastbourne,ltla,2022-02-23,60144
E07000061,Eastbourne,ltla,2022-02-22,60123
E07000061,Eastbourne,ltla,2022-02-21,60102
E07000061,Eastbourne,ltla,2022-02-20,60084
E07000061,Eastbourne,ltla,2022-02-19,60082
E07000061,Eastbourne,ltla,2022-02-18,60062
E07000061,Eastbourne,ltla,2022-02-17,60021
E07000061,Eastbourne,ltla,2022-02-16,59970
E07000061,Eastbourne,ltla,2022-02-15,59944
E07000061,Eastbourne,ltla,2022-02-14,59936
E07000061,Eastbourne,ltla,2022-02-13,59932
E07000061,Eastbourne,ltla,2022-02-12,59907
E07000061,Eastbourne,ltla,2022-02-11,59877
E07000061,Eastbourne,ltla,2022-02-10,59833
E07000061,Eastbourne,ltla,2022-02-09,59786
E07000061,Eastbourne,ltla,2022-02-08,59751
E07000061,Eastbourne,ltla,2022-02-07,59728
E07000061,Eastbourne,ltla,2022-02-06,59705
E07000061,Eastbourne,ltla,2022-02-05,59682
E07000061,Eastbourne,ltla,2022-02-04,59657
E07000061,Eastbourne,ltla,2022-02-03,59605
E07000061,Eastbourne,ltla,2022-02-02,59580
E07000061,Eastbourne,ltla,2022-02-01,59551
E07000061,Eastbourne,ltla,2022-01-31,59461
E07000061,Eastbourne,ltla,2022-01-30,59398
E07000061,Eastbourne,ltla,2022-01-29,59370
E07000061,Eastbourne,ltla,2022-01-28,59332
E07000061,Eastbourne,ltla,2022-01-27,59257
E07000061,Eastbourne,ltla,2022-01-26,59012
E07000061,Eastbourne,ltla,2022-01-25,58941
E07000061,Eastbourne,ltla,2022-01-24,58908
E07000061,Eastbourne,ltla,2022-01-23,58842
E07000061,Eastbourne,ltla,2022-01-22,58774
E07000061,Eastbourne,ltla,2022-01-21,58693
E07000061,Eastbourne,ltla,2022-01-20,58599
E07000061,Eastbourne,ltla,2022-01-19,58516
E07000061,Eastbourne,ltla,2022-01-18,58453
E07000061,Eastbourne,ltla,2022-01-17,58277
E07000061,Eastbourne,ltla,2022-01-16,58181
E07000061,Eastbourne,ltla,2022-01-15,58078
E07000061,Eastbourne,ltla,2022-01-14,57948
E07000061,Eastbourne,ltla,2022-01-13,57809
E07000061,Eastbourne,ltla,2022-01-12,57590
E07000061,Eastbourne,ltla,2022-01-11,57342
E07000061,Eastbourne,ltla,2022-01-10,57024
E07000061,Eastbourne,ltla,2022-01-09,56814
E07000061,Eastbourne,ltla,2022-01-08,56732
E07000061,Eastbourne,ltla,2022-01-07,56612
E07000061,Eastbourne,ltla,2022-01-06,56287
E07000061,Eastbourne,ltla,2022-01-05,55822
E07000061,Eastbourne,ltla,2022-01-04,55450
E07000061,Eastbourne,ltla,2022-01-03,54903
E07000061,Eastbourne,ltla,2022-01-02,54664
E07000061,Eastbourne,ltla,2022-01-01,54226
E07000061,Eastbourne,ltla,2021-12-31,53946
E07000061,Eastbourne,ltla,2021-12-30,53442
E07000061,Eastbourne,ltla,2021-12-29,52702
E07000061,Eastbourne,ltla,2021-12-28,51930
E07000061,Eastbourne,ltla,2021-12-27,51401
E07000061,Eastbourne,ltla,2021-12-26,50658
E07000061,Eastbourne,ltla,2021-12-25,50530
E07000061,Eastbourne,ltla,2021-12-24,50433
E07000061,Eastbourne,ltla,2021-12-23,50209
E07000061,Eastbourne,ltla,2021-12-22,49677
E07000061,Eastbourne,ltla,2021-12-21,48450
E07000061,Eastbourne,ltla,2021-12-20,47029
E07000061,Eastbourne,ltla,2021-12-19,45761
E07000061,Eastbourne,ltla,2021-12-18,44757
E07000061,Eastbourne,ltla,2021-12-17,43321
E07000061,Eastbourne,ltla,2021-12-16,42087
E07000061,Eastbourne,ltla,2021-12-15,41269
E07000061,Eastbourne,ltla,2021-12-14,40174
E07000061,Eastbourne,ltla,2021-12-13,39471
E07000061,Eastbourne,ltla,2021-12-12,38866
E07000061,Eastbourne,ltla,2021-12-11,38661
E07000061,Eastbourne,ltla,2021-12-10,38200
E07000061,Eastbourne,ltla,2021-12-09,37897
E07000061,Eastbourne,ltla,2021-12-08,37439
E07000061,Eastbourne,ltla,2021-12-07,36800
E07000061,Eastbourne,ltla,2021-12-06,36182
E07000061,Eastbourne,ltla,2021-12-05,35678
E07000061,Eastbourne,ltla,2021-12-04,35400
E07000061,Eastbourne,ltla,2021-12-03,35017
E07000061,Eastbourne,ltla,2021-12-02,34665
E07000061,Eastbourne,ltla,2021-12-01,34003
E07000061,Eastbourne,ltla,2021-11-30,33401
E07000061,Eastbourne,ltla,2021-11-29,32636
E07000061,Eastbourne,ltla,2021-11-28,32018
E07000061,Eastbourne,ltla,2021-11-27,31747
E07000061,Eastbourne,ltla,2021-11-26,31386
E07000061,Eastbourne,ltla,2021-11-25,31105
E07000061,Eastbourne,ltla,2021-11-24,30363
E07000061,Eastbourne,ltla,2021-11-23,29773
E07000061,Eastbourne,ltla,2021-11-22,28903
E07000061,Eastbourne,ltla,2021-11-21,28283
E07000061,Eastbourne,ltla,2021-11-20,28071
E07000061,Eastbourne,ltla,2021-11-19,27690
E07000061,Eastbourne,ltla,2021-11-18,27130
E07000061,Eastbourne,ltla,2021-11-17,26364
E07000061,Eastbourne,ltla,2021-11-16,25720
E07000061,Eastbourne,ltla,2021-11-15,24900
E07000061,Eastbourne,ltla,2021-11-14,24230
E07000061,Eastbourne,ltla,2021-11-13,23978
E07000061,Eastbourne,ltla,2021-11-12,23617
E07000061,Eastbourne,ltla,2021-11-11,23187
E07000061,Eastbourne,ltla,2021-11-10,22435
E07000061,Eastbourne,ltla,2021-11-09,21792
E07000061,Eastbourne,ltla,2021-11-08,21123
E07000061,Eastbourne,ltla,2021-11-07,20502
E07000061,Eastbourne,ltla,2021-11-06,20255
E07000061,Eastbourne,ltla,2021-11-05,19972
E07000061,Eastbourne,ltla,2021-11-04,19383
E07000061,Eastbourne,ltla,2021-11-03,18561
E07000061,Eastbourne,ltla,2021-11-02,18093
E07000061,Eastbourne,ltla,2021-11-01,17371
E07000061,Eastbourne,ltla,2021-10-31,16740
E07000061,Eastbourne,ltla,2021-10-30,16584
E07000061,Eastbourne,ltla,2021-10-29,16414
E07000061,Eastbourne,ltla,2021-10-28,16112
E07000061,Eastbourne,ltla,2021-10-27,15475
E07000061,Eastbourne,ltla,2021-10-26,14929
E07000061,Eastbourne,ltla,2021-10-25,14141
E07000061,Eastbourne,ltla,2021-10-24,13525
E07000061,Eastbourne,ltla,2021-10-23,13345
E07000061,Eastbourne,ltla,2021-10-22,13051
E07000061,Eastbourne,ltla,2021-10-21,12507
E07000061,Eastbourne,ltla,2021-10-20,11390
E07000061,Eastbourne,ltla,2021-10-19,10643
E07000061,Eastbourne,ltla,2021-10-18,9794
E07000061,Eastbourne,ltla,2021-10-17,9268
E07000061,Eastbourne,ltla,2021-10-16,9039
E07000061,Eastbourne,ltla,2021-10-15,8773
E07000061,Eastbourne,ltla,2021-10-14,8259
E07000061,Eastbourne,ltla,2021-10-13,7757
E07000061,Eastbourne,ltla,2021-10-12,7342
E07000061,Eastbourne,ltla,2021-10-11,6880
E07000061,Eastbourne,ltla,2021-10-10,6364
E07000061,Eastbourne,ltla,2021-10-09,6185
E07000061,Eastbourne,ltla,2021-10-08,5972
E07000061,Eastbourne,ltla,2021-10-07,5437
E07000061,Eastbourne,ltla,2021-10-06,4733
E07000061,Eastbourne,ltla,2021-10-05,4410
E07000061,Eastbourne,ltla,2021-10-04,3748
E07000061,Eastbourne,ltla,2021-10-03,3429
E07000061,Eastbourne,ltla,2021-10-02,3418
E07000061,Eastbourne,ltla,2021-10-01,3398
E07000061,Eastbourne,ltla,2021-09-30,3068
E07000061,Eastbourne,ltla,2021-09-29,2414
E07000061,Eastbourne,ltla,2021-09-28,2134
E07000061,Eastbourne,ltla,2021-09-27,1383
E07000061,Eastbourne,ltla,2021-09-26,916
E07000061,Eastbourne,ltla,2021-09-25,753
E07000061,Eastbourne,ltla,2021-09-24,665
E07000061,Eastbourne,ltla,2021-09-23,476
E07000061,Eastbourne,ltla,2021-09-22,418
E07000061,Eastbourne,ltla,2021-09-21,345
E07000061,Eastbourne,ltla,2021-09-20,75
E07000061,Eastbourne,ltla,2021-09-19,75
E07000061,Eastbourne,ltla,2021-09-18,75
E07000061,Eastbourne,ltla,2021-09-17,75
E07000061,Eastbourne,ltla,2021-09-16,74
E07000061,Eastbourne,ltla,2021-09-15,27
E07000061,Eastbourne,ltla,2021-09-14,27
E07000061,Eastbourne,ltla,2021-09-13,27
E07000061,Eastbourne,ltla,2021-09-12,27
E07000061,Eastbourne,ltla,2021-09-11,27
E07000061,Eastbourne,ltla,2021-09-10,27
E07000061,Eastbourne,ltla,2021-09-09,27
E07000061,Eastbourne,ltla,2021-09-08,27
E07000061,Eastbourne,ltla,2021-09-07,27
E07000061,Eastbourne,ltla,2021-09-06,25
E07000061,Eastbourne,ltla,2021-09-05,25
E07000061,Eastbourne,ltla,2021-09-04,25
E07000061,Eastbourne,ltla,2021-09-03,24
E07000061,Eastbourne,ltla,2021-09-02,24
E07000061,Eastbourne,ltla,2021-09-01,24
E07000061,Eastbourne,ltla,2021-08-31,23
E07000061,Eastbourne,ltla,2021-08-30,23
E07000061,Eastbourne,ltla,2021-08-29,23
E07000061,Eastbourne,ltla,2021-08-28,23
E07000061,Eastbourne,ltla,2021-08-27,23
E07000061,Eastbourne,ltla,2021-08-26,22
E07000061,Eastbourne,ltla,2021-08-25,22
E07000061,Eastbourne,ltla,2021-08-24,22
E07000061,Eastbourne,ltla,2021-08-23,22
E07000061,Eastbourne,ltla,2021-08-22,22
E07000061,Eastbourne,ltla,2021-08-21,22
E07000061,Eastbourne,ltla,2021-08-20,22
E07000061,Eastbourne,ltla,2021-08-19,22
E07000061,Eastbourne,ltla,2021-08-18,22
E07000061,Eastbourne,ltla,2021-08-17,22
E07000061,Eastbourne,ltla,2021-08-16,22
E07000061,Eastbourne,ltla,2021-08-15,22
E07000061,Eastbourne,ltla,2021-08-14,22
E07000061,Eastbourne,ltla,2021-08-13,22
E07000061,Eastbourne,ltla,2021-08-12,22
E07000061,Eastbourne,ltla,2021-08-11,22
E07000061,Eastbourne,ltla,2021-08-10,22
E07000061,Eastbourne,ltla,2021-08-09,22
E07000061,Eastbourne,ltla,2021-08-08,21
E07000061,Eastbourne,ltla,2021-08-07,21
E07000061,Eastbourne,ltla,2021-08-06,21
E07000061,Eastbourne,ltla,2021-08-05,21
E07000061,Eastbourne,ltla,2021-08-04,21
E07000061,Eastbourne,ltla,2021-08-03,21
E07000061,Eastbourne,ltla,2021-08-02,21
E07000061,Eastbourne,ltla,2021-08-01,21
E07000061,Eastbourne,ltla,2021-07-31,21
E07000061,Eastbourne,ltla,2021-07-30,21
E07000061,Eastbourne,ltla,2021-07-29,21
E07000061,Eastbourne,ltla,2021-07-28,21
E07000061,Eastbourne,ltla,2021-07-27,21
E07000061,Eastbourne,ltla,2021-07-26,21
E07000061,Eastbourne,ltla,2021-07-25,21
E07000061,Eastbourne,ltla,2021-07-24,21
E07000061,Eastbourne,ltla,2021-07-23,21
E07000061,Eastbourne,ltla,2021-07-22,21
E07000061,Eastbourne,ltla,2021-07-21,21
E07000061,Eastbourne,ltla,2021-07-20,21
E07000061,Eastbourne,ltla,2021-07-19,21
E07000061,Eastbourne,ltla,2021-07-18,21
E07000061,Eastbourne,ltla,2021-07-17,21
E07000061,Eastbourne,ltla,2021-07-16,21
E07000061,Eastbourne,ltla,2021-07-15,21
E07000061,Eastbourne,ltla,2021-07-14,21
E07000061,Eastbourne,ltla,2021-07-13,21
E07000061,Eastbourne,ltla,2021-07-12,21
E07000061,Eastbourne,ltla,2021-07-11,21
E07000061,Eastbourne,ltla,2021-07-10,21
E07000061,Eastbourne,ltla,2021-07-09,21
E07000061,Eastbourne,ltla,2021-07-08,21
E07000061,Eastbourne,ltla,2021-07-07,21
E07000061,Eastbourne,ltla,2021-07-06,21
E07000061,Eastbourne,ltla,2021-07-05,21
E07000061,Eastbourne,ltla,2021-07-04,20
E07000061,Eastbourne,ltla,2021-07-03,20
E07000061,Eastbourne,ltla,2021-07-02,20
E07000061,Eastbourne,ltla,2021-07-01,20
E07000061,Eastbourne,ltla,2021-06-30,20
E07000061,Eastbourne,ltla,2021-06-29,20
E07000061,Eastbourne,ltla,2021-06-28,20
E07000061,Eastbourne,ltla,2021-06-27,20
E07000061,Eastbourne,ltla,2021-06-26,20
E07000061,Eastbourne,ltla,2021-06-25,20
E07000061,Eastbourne,ltla,2021-06-24,20
E07000061,Eastbourne,ltla,2021-06-23,18
E07000061,Eastbourne,ltla,2021-06-22,18
E07000061,Eastbourne,ltla,2021-06-21,18
E07000061,Eastbourne,ltla,2021-06-20,18
E07000061,Eastbourne,ltla,2021-06-19,18
E07000061,Eastbourne,ltla,2021-06-18,17
E07000061,Eastbourne,ltla,2021-06-17,16
E07000061,Eastbourne,ltla,2021-06-16,16
E07000061,Eastbourne,ltla,2021-06-15,15
E07000061,Eastbourne,ltla,2021-06-14,14
E07000061,Eastbourne,ltla,2021-06-13,14
E07000061,Eastbourne,ltla,2021-06-12,14
E07000061,Eastbourne,ltla,2021-06-11,12
E07000061,Eastbourne,ltla,2021-06-10,12
E07000061,Eastbourne,ltla,2021-06-09,12
E07000061,Eastbourne,ltla,2021-06-08,12
E07000061,Eastbourne,ltla,2021-06-07,12
E07000061,Eastbourne,ltla,2021-06-06,12
E07000061,Eastbourne,ltla,2021-06-05,12
E07000061,Eastbourne,ltla,2021-06-04,12
E07000061,Eastbourne,ltla,2021-06-03,12
E07000061,Eastbourne,ltla,2021-06-02,12
E07000061,Eastbourne,ltla,2021-06-01,12
E07000061,Eastbourne,ltla,2021-05-31,12
E07000061,Eastbourne,ltla,2021-05-30,12
E07000061,Eastbourne,ltla,2021-05-29,12
E07000061,Eastbourne,ltla,2021-05-28,12
E07000061,Eastbourne,ltla,2021-05-27,12
E07000061,Eastbourne,ltla,2021-05-26,12
E07000061,Eastbourne,ltla,2021-05-25,11
E07000061,Eastbourne,ltla,2021-05-24,11
E07000061,Eastbourne,ltla,2021-05-23,11
E07000061,Eastbourne,ltla,2021-05-22,11
E07000061,Eastbourne,ltla,2021-05-21,11
E07000061,Eastbourne,ltla,2021-05-20,11
E07000061,Eastbourne,ltla,2021-05-19,11
E07000061,Eastbourne,ltla,2021-05-18,10
E07000061,Eastbourne,ltla,2021-05-17,10
E07000061,Eastbourne,ltla,2021-05-16,10
E07000061,Eastbourne,ltla,2021-05-15,10
E07000061,Eastbourne,ltla,2021-05-14,10
E07000061,Eastbourne,ltla,2021-05-13,10
E07000061,Eastbourne,ltla,2021-05-12,10
E07000061,Eastbourne,ltla,2021-05-11,10
E07000061,Eastbourne,ltla,2021-05-10,10
E07000061,Eastbourne,ltla,2021-05-09,10
E07000061,Eastbourne,ltla,2021-05-08,10
E07000061,Eastbourne,ltla,2021-05-07,10
E07000061,Eastbourne,ltla,2021-05-06,10
E07000061,Eastbourne,ltla,2021-05-05,10
E07000061,Eastbourne,ltla,2021-05-04,10
E07000061,Eastbourne,ltla,2021-05-03,10
E07000061,Eastbourne,ltla,2021-05-02,10
E07000061,Eastbourne,ltla,2021-05-01,10
E07000061,Eastbourne,ltla,2021-04-30,10
E07000061,Eastbourne,ltla,2021-04-29,10
E07000061,Eastbourne,ltla,2021-04-28,10
E07000061,Eastbourne,ltla,2021-04-27,9
E07000061,Eastbourne,ltla,2021-04-26,9
E07000061,Eastbourne,ltla,2021-04-25,9
E07000061,Eastbourne,ltla,2021-04-24,9
E07000061,Eastbourne,ltla,2021-04-23,9
E07000061,Eastbourne,ltla,2021-04-22,9
E07000061,Eastbourne,ltla,2021-04-21,8
E07000061,Eastbourne,ltla,2021-04-20,6
E07000061,Eastbourne,ltla,2021-04-19,6
E07000061,Eastbourne,ltla,2021-04-18,6
E07000061,Eastbourne,ltla,2021-04-17,5
E07000061,Eastbourne,ltla,2021-04-16,5
E07000061,Eastbourne,ltla,2021-04-15,5
E07000061,Eastbourne,ltla,2021-04-14,5
E07000061,Eastbourne,ltla,2021-04-13,5
E07000061,Eastbourne,ltla,2021-04-12,5
E07000061,Eastbourne,ltla,2021-04-11,5
E07000061,Eastbourne,ltla,2021-04-10,5
E07000061,Eastbourne,ltla,2021-04-09,5
E07000061,Eastbourne,ltla,2021-04-08,5
E07000061,Eastbourne,ltla,2021-04-07,3
E07000061,Eastbourne,ltla,2021-04-06,3
E07000061,Eastbourne,ltla,2021-04-05,2
E07000061,Eastbourne,ltla,2021-04-04,2
E07000061,Eastbourne,ltla,2021-04-03,2
E07000061,Eastbourne,ltla,2021-04-02,2
E07000061,Eastbourne,ltla,2021-04-01,2
E07000061,Eastbourne,ltla,2021-03-31,2
E07000061,Eastbourne,ltla,2021-03-30,2
E07000061,Eastbourne,ltla,2021-03-29,2
E07000061,Eastbourne,ltla,2021-03-28,1
E07000061,Eastbourne,ltla,2021-03-27,1
E07000061,Eastbourne,ltla,2021-03-26,1
E07000061,Eastbourne,ltla,2021-03-25,1
E07000061,Eastbourne,ltla,2021-03-24,1
E07000061,Eastbourne,ltla,2021-03-23,1
E07000061,Eastbourne,ltla,2021-03-22,1
E07000061,Eastbourne,ltla,2021-03-21,1
E07000061,Eastbourne,ltla,2021-03-20,1
E07000061,Eastbourne,ltla,2021-03-19,1
E07000061,Eastbourne,ltla,2021-03-18,1
E07000061,Eastbourne,ltla,2021-03-17,1
E07000061,Eastbourne,ltla,2021-03-16,1
