areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000118,Chorley,ltla,2022-04-22,70545
E07000118,Chorley,ltla,2022-04-21,70512
E07000118,Chorley,ltla,2022-04-20,70481
E07000118,Chorley,ltla,2022-04-19,70446
E07000118,Chorley,ltla,2022-04-18,70419
E07000118,Chorley,ltla,2022-04-17,70406
E07000118,Chorley,ltla,2022-04-16,70402
E07000118,Chorley,ltla,2022-04-15,70373
E07000118,Chorley,ltla,2022-04-14,70335
E07000118,Chorley,ltla,2022-04-13,70300
E07000118,Chorley,ltla,2022-04-12,70263
E07000118,Chorley,ltla,2022-04-11,70234
E07000118,Chorley,ltla,2022-04-10,70211
E07000118,Chorley,ltla,2022-04-09,70200
E07000118,Chorley,ltla,2022-04-08,70163
E07000118,Chorley,ltla,2022-04-07,70121
E07000118,Chorley,ltla,2022-04-06,70094
E07000118,Chorley,ltla,2022-04-05,70059
E07000118,Chorley,ltla,2022-04-04,70038
E07000118,Chorley,ltla,2022-04-03,70001
E07000118,Chorley,ltla,2022-04-02,69991
E07000118,Chorley,ltla,2022-04-01,69957
E07000118,Chorley,ltla,2022-03-31,69933
E07000118,Chorley,ltla,2022-03-30,69905
E07000118,Chorley,ltla,2022-03-29,69872
E07000118,Chorley,ltla,2022-03-28,69848
E07000118,Chorley,ltla,2022-03-27,69828
E07000118,Chorley,ltla,2022-03-26,69815
E07000118,Chorley,ltla,2022-03-25,69774
E07000118,Chorley,ltla,2022-03-24,69740
E07000118,Chorley,ltla,2022-03-23,69707
E07000118,Chorley,ltla,2022-03-22,69670
E07000118,Chorley,ltla,2022-03-21,69625
E07000118,Chorley,ltla,2022-03-20,69610
E07000118,Chorley,ltla,2022-03-19,69590
E07000118,Chorley,ltla,2022-03-18,69551
E07000118,Chorley,ltla,2022-03-17,69520
E07000118,Chorley,ltla,2022-03-16,69496
E07000118,Chorley,ltla,2022-03-15,69457
E07000118,Chorley,ltla,2022-03-14,69427
E07000118,Chorley,ltla,2022-03-13,69414
E07000118,Chorley,ltla,2022-03-12,69397
E07000118,Chorley,ltla,2022-03-11,69361
E07000118,Chorley,ltla,2022-03-10,69320
E07000118,Chorley,ltla,2022-03-09,69295
E07000118,Chorley,ltla,2022-03-08,69260
E07000118,Chorley,ltla,2022-03-07,69235
E07000118,Chorley,ltla,2022-03-06,69222
E07000118,Chorley,ltla,2022-03-05,69209
E07000118,Chorley,ltla,2022-03-04,69166
E07000118,Chorley,ltla,2022-03-03,69118
E07000118,Chorley,ltla,2022-03-02,69096
E07000118,Chorley,ltla,2022-03-01,69064
E07000118,Chorley,ltla,2022-02-28,69034
E07000118,Chorley,ltla,2022-02-27,69003
E07000118,Chorley,ltla,2022-02-26,68994
E07000118,Chorley,ltla,2022-02-25,68942
E07000118,Chorley,ltla,2022-02-24,68900
E07000118,Chorley,ltla,2022-02-23,68873
E07000118,Chorley,ltla,2022-02-22,68827
E07000118,Chorley,ltla,2022-02-21,68789
E07000118,Chorley,ltla,2022-02-20,68756
E07000118,Chorley,ltla,2022-02-19,68748
E07000118,Chorley,ltla,2022-02-18,68713
E07000118,Chorley,ltla,2022-02-17,68660
E07000118,Chorley,ltla,2022-02-16,68613
E07000118,Chorley,ltla,2022-02-15,68581
E07000118,Chorley,ltla,2022-02-14,68537
E07000118,Chorley,ltla,2022-02-13,68501
E07000118,Chorley,ltla,2022-02-12,68478
E07000118,Chorley,ltla,2022-02-11,68410
E07000118,Chorley,ltla,2022-02-10,68339
E07000118,Chorley,ltla,2022-02-09,68318
E07000118,Chorley,ltla,2022-02-08,68271
E07000118,Chorley,ltla,2022-02-07,68224
E07000118,Chorley,ltla,2022-02-06,68180
E07000118,Chorley,ltla,2022-02-05,68168
E07000118,Chorley,ltla,2022-02-04,68116
E07000118,Chorley,ltla,2022-02-03,68057
E07000118,Chorley,ltla,2022-02-02,68012
E07000118,Chorley,ltla,2022-02-01,67961
E07000118,Chorley,ltla,2022-01-31,67916
E07000118,Chorley,ltla,2022-01-30,67881
E07000118,Chorley,ltla,2022-01-29,67836
E07000118,Chorley,ltla,2022-01-28,67771
E07000118,Chorley,ltla,2022-01-27,67682
E07000118,Chorley,ltla,2022-01-26,67552
E07000118,Chorley,ltla,2022-01-25,67477
E07000118,Chorley,ltla,2022-01-24,67421
E07000118,Chorley,ltla,2022-01-23,67361
E07000118,Chorley,ltla,2022-01-22,67322
E07000118,Chorley,ltla,2022-01-21,67222
E07000118,Chorley,ltla,2022-01-20,67106
E07000118,Chorley,ltla,2022-01-19,67013
E07000118,Chorley,ltla,2022-01-18,66893
E07000118,Chorley,ltla,2022-01-17,66832
E07000118,Chorley,ltla,2022-01-16,66749
E07000118,Chorley,ltla,2022-01-15,66691
E07000118,Chorley,ltla,2022-01-14,66427
E07000118,Chorley,ltla,2022-01-13,66265
E07000118,Chorley,ltla,2022-01-12,66159
E07000118,Chorley,ltla,2022-01-11,66006
E07000118,Chorley,ltla,2022-01-10,65916
E07000118,Chorley,ltla,2022-01-09,65802
E07000118,Chorley,ltla,2022-01-08,65710
E07000118,Chorley,ltla,2022-01-07,65319
E07000118,Chorley,ltla,2022-01-06,64975
E07000118,Chorley,ltla,2022-01-05,64580
E07000118,Chorley,ltla,2022-01-04,64123
E07000118,Chorley,ltla,2022-01-03,63864
E07000118,Chorley,ltla,2022-01-02,63665
E07000118,Chorley,ltla,2022-01-01,63562
E07000118,Chorley,ltla,2021-12-31,63526
E07000118,Chorley,ltla,2021-12-30,63318
E07000118,Chorley,ltla,2021-12-29,62804
E07000118,Chorley,ltla,2021-12-28,62041
E07000118,Chorley,ltla,2021-12-27,61685
E07000118,Chorley,ltla,2021-12-26,61506
E07000118,Chorley,ltla,2021-12-25,61497
E07000118,Chorley,ltla,2021-12-24,61497
E07000118,Chorley,ltla,2021-12-23,61338
E07000118,Chorley,ltla,2021-12-22,60616
E07000118,Chorley,ltla,2021-12-21,59453
E07000118,Chorley,ltla,2021-12-20,57937
E07000118,Chorley,ltla,2021-12-19,56291
E07000118,Chorley,ltla,2021-12-18,55302
E07000118,Chorley,ltla,2021-12-17,54176
E07000118,Chorley,ltla,2021-12-16,52387
E07000118,Chorley,ltla,2021-12-15,50248
E07000118,Chorley,ltla,2021-12-14,47371
E07000118,Chorley,ltla,2021-12-13,46386
E07000118,Chorley,ltla,2021-12-12,45260
E07000118,Chorley,ltla,2021-12-11,44747
E07000118,Chorley,ltla,2021-12-10,43881
E07000118,Chorley,ltla,2021-12-09,43134
E07000118,Chorley,ltla,2021-12-08,42164
E07000118,Chorley,ltla,2021-12-07,41142
E07000118,Chorley,ltla,2021-12-06,40630
E07000118,Chorley,ltla,2021-12-05,40072
E07000118,Chorley,ltla,2021-12-04,39712
E07000118,Chorley,ltla,2021-12-03,38987
E07000118,Chorley,ltla,2021-12-02,38097
E07000118,Chorley,ltla,2021-12-01,37103
E07000118,Chorley,ltla,2021-11-30,35800
E07000118,Chorley,ltla,2021-11-29,35349
E07000118,Chorley,ltla,2021-11-28,34795
E07000118,Chorley,ltla,2021-11-27,34479
E07000118,Chorley,ltla,2021-11-26,33783
E07000118,Chorley,ltla,2021-11-25,32929
E07000118,Chorley,ltla,2021-11-24,31982
E07000118,Chorley,ltla,2021-11-23,30928
E07000118,Chorley,ltla,2021-11-22,30420
E07000118,Chorley,ltla,2021-11-21,29873
E07000118,Chorley,ltla,2021-11-20,29616
E07000118,Chorley,ltla,2021-11-19,28949
E07000118,Chorley,ltla,2021-11-18,28350
E07000118,Chorley,ltla,2021-11-17,27421
E07000118,Chorley,ltla,2021-11-16,26406
E07000118,Chorley,ltla,2021-11-15,25966
E07000118,Chorley,ltla,2021-11-14,25587
E07000118,Chorley,ltla,2021-11-13,25386
E07000118,Chorley,ltla,2021-11-12,24670
E07000118,Chorley,ltla,2021-11-11,23868
E07000118,Chorley,ltla,2021-11-10,22834
E07000118,Chorley,ltla,2021-11-09,21825
E07000118,Chorley,ltla,2021-11-08,21306
E07000118,Chorley,ltla,2021-11-07,20759
E07000118,Chorley,ltla,2021-11-06,20586
E07000118,Chorley,ltla,2021-11-05,19963
E07000118,Chorley,ltla,2021-11-04,19284
E07000118,Chorley,ltla,2021-11-03,18552
E07000118,Chorley,ltla,2021-11-02,17660
E07000118,Chorley,ltla,2021-11-01,17198
E07000118,Chorley,ltla,2021-10-31,16707
E07000118,Chorley,ltla,2021-10-30,16655
E07000118,Chorley,ltla,2021-10-29,16193
E07000118,Chorley,ltla,2021-10-28,15513
E07000118,Chorley,ltla,2021-10-27,14706
E07000118,Chorley,ltla,2021-10-26,13901
E07000118,Chorley,ltla,2021-10-25,13320
E07000118,Chorley,ltla,2021-10-24,13139
E07000118,Chorley,ltla,2021-10-23,13091
E07000118,Chorley,ltla,2021-10-22,12645
E07000118,Chorley,ltla,2021-10-21,12051
E07000118,Chorley,ltla,2021-10-20,11551
E07000118,Chorley,ltla,2021-10-19,10737
E07000118,Chorley,ltla,2021-10-18,10206
E07000118,Chorley,ltla,2021-10-17,9769
E07000118,Chorley,ltla,2021-10-16,9716
E07000118,Chorley,ltla,2021-10-15,9369
E07000118,Chorley,ltla,2021-10-14,9055
E07000118,Chorley,ltla,2021-10-13,8425
E07000118,Chorley,ltla,2021-10-12,7590
E07000118,Chorley,ltla,2021-10-11,7155
E07000118,Chorley,ltla,2021-10-10,6849
E07000118,Chorley,ltla,2021-10-09,6742
E07000118,Chorley,ltla,2021-10-08,6294
E07000118,Chorley,ltla,2021-10-07,5788
E07000118,Chorley,ltla,2021-10-06,5002
E07000118,Chorley,ltla,2021-10-05,4287
E07000118,Chorley,ltla,2021-10-04,4048
E07000118,Chorley,ltla,2021-10-03,3712
E07000118,Chorley,ltla,2021-10-02,3660
E07000118,Chorley,ltla,2021-10-01,3372
E07000118,Chorley,ltla,2021-09-30,2920
E07000118,Chorley,ltla,2021-09-29,2292
E07000118,Chorley,ltla,2021-09-28,1590
E07000118,Chorley,ltla,2021-09-27,1293
E07000118,Chorley,ltla,2021-09-26,1032
E07000118,Chorley,ltla,2021-09-25,981
E07000118,Chorley,ltla,2021-09-24,745
E07000118,Chorley,ltla,2021-09-23,467
E07000118,Chorley,ltla,2021-09-22,314
E07000118,Chorley,ltla,2021-09-21,117
E07000118,Chorley,ltla,2021-09-20,114
E07000118,Chorley,ltla,2021-09-19,114
E07000118,Chorley,ltla,2021-09-18,114
E07000118,Chorley,ltla,2021-09-17,30
E07000118,Chorley,ltla,2021-09-16,20
E07000118,Chorley,ltla,2021-09-15,16
E07000118,Chorley,ltla,2021-09-14,15
E07000118,Chorley,ltla,2021-09-13,15
E07000118,Chorley,ltla,2021-09-12,15
E07000118,Chorley,ltla,2021-09-11,15
E07000118,Chorley,ltla,2021-09-10,15
E07000118,Chorley,ltla,2021-09-09,15
E07000118,Chorley,ltla,2021-09-08,15
E07000118,Chorley,ltla,2021-09-07,15
E07000118,Chorley,ltla,2021-09-06,15
E07000118,Chorley,ltla,2021-09-05,15
E07000118,Chorley,ltla,2021-09-04,15
E07000118,Chorley,ltla,2021-09-03,15
E07000118,Chorley,ltla,2021-09-02,15
E07000118,Chorley,ltla,2021-09-01,15
E07000118,Chorley,ltla,2021-08-31,15
E07000118,Chorley,ltla,2021-08-30,15
E07000118,Chorley,ltla,2021-08-29,15
E07000118,Chorley,ltla,2021-08-28,15
E07000118,Chorley,ltla,2021-08-27,15
E07000118,Chorley,ltla,2021-08-26,15
E07000118,Chorley,ltla,2021-08-25,15
E07000118,Chorley,ltla,2021-08-24,15
E07000118,Chorley,ltla,2021-08-23,15
E07000118,Chorley,ltla,2021-08-22,15
E07000118,Chorley,ltla,2021-08-21,15
E07000118,Chorley,ltla,2021-08-20,14
E07000118,Chorley,ltla,2021-08-19,14
E07000118,Chorley,ltla,2021-08-18,14
E07000118,Chorley,ltla,2021-08-17,14
E07000118,Chorley,ltla,2021-08-16,13
E07000118,Chorley,ltla,2021-08-15,13
E07000118,Chorley,ltla,2021-08-14,13
E07000118,Chorley,ltla,2021-08-13,12
E07000118,Chorley,ltla,2021-08-12,12
E07000118,Chorley,ltla,2021-08-11,12
E07000118,Chorley,ltla,2021-08-10,12
E07000118,Chorley,ltla,2021-08-09,12
E07000118,Chorley,ltla,2021-08-08,12
E07000118,Chorley,ltla,2021-08-07,12
E07000118,Chorley,ltla,2021-08-06,12
E07000118,Chorley,ltla,2021-08-05,11
E07000118,Chorley,ltla,2021-08-04,11
E07000118,Chorley,ltla,2021-08-03,11
E07000118,Chorley,ltla,2021-08-02,11
E07000118,Chorley,ltla,2021-08-01,10
E07000118,Chorley,ltla,2021-07-31,10
E07000118,Chorley,ltla,2021-07-30,9
E07000118,Chorley,ltla,2021-07-29,9
E07000118,Chorley,ltla,2021-07-28,8
E07000118,Chorley,ltla,2021-07-27,8
E07000118,Chorley,ltla,2021-07-26,8
E07000118,Chorley,ltla,2021-07-25,8
E07000118,Chorley,ltla,2021-07-24,8
E07000118,Chorley,ltla,2021-07-23,8
E07000118,Chorley,ltla,2021-07-22,8
E07000118,Chorley,ltla,2021-07-21,8
E07000118,Chorley,ltla,2021-07-20,7
E07000118,Chorley,ltla,2021-07-19,7
E07000118,Chorley,ltla,2021-07-18,7
E07000118,Chorley,ltla,2021-07-17,7
E07000118,Chorley,ltla,2021-07-16,7
E07000118,Chorley,ltla,2021-07-15,7
E07000118,Chorley,ltla,2021-07-14,7
E07000118,Chorley,ltla,2021-07-13,7
E07000118,Chorley,ltla,2021-07-12,7
E07000118,Chorley,ltla,2021-07-11,6
E07000118,Chorley,ltla,2021-07-10,6
E07000118,Chorley,ltla,2021-07-09,6
E07000118,Chorley,ltla,2021-07-08,6
E07000118,Chorley,ltla,2021-07-07,6
E07000118,Chorley,ltla,2021-07-06,6
E07000118,Chorley,ltla,2021-07-05,6
E07000118,Chorley,ltla,2021-07-04,6
E07000118,Chorley,ltla,2021-07-03,6
E07000118,Chorley,ltla,2021-07-02,6
E07000118,Chorley,ltla,2021-07-01,5
E07000118,Chorley,ltla,2021-06-30,5
E07000118,Chorley,ltla,2021-06-29,5
E07000118,Chorley,ltla,2021-06-28,5
E07000118,Chorley,ltla,2021-06-27,5
E07000118,Chorley,ltla,2021-06-26,5
E07000118,Chorley,ltla,2021-06-25,5
E07000118,Chorley,ltla,2021-06-24,5
E07000118,Chorley,ltla,2021-06-23,5
E07000118,Chorley,ltla,2021-06-22,5
E07000118,Chorley,ltla,2021-06-21,5
E07000118,Chorley,ltla,2021-06-20,4
E07000118,Chorley,ltla,2021-06-19,4
E07000118,Chorley,ltla,2021-06-18,4
E07000118,Chorley,ltla,2021-06-17,3
E07000118,Chorley,ltla,2021-06-16,3
E07000118,Chorley,ltla,2021-06-15,3
E07000118,Chorley,ltla,2021-06-14,3
E07000118,Chorley,ltla,2021-06-13,3
E07000118,Chorley,ltla,2021-06-12,3
E07000118,Chorley,ltla,2021-06-11,3
E07000118,Chorley,ltla,2021-06-10,3
E07000118,Chorley,ltla,2021-06-09,2
E07000118,Chorley,ltla,2021-06-08,2
E07000118,Chorley,ltla,2021-06-07,2
E07000118,Chorley,ltla,2021-06-06,2
E07000118,Chorley,ltla,2021-06-05,2
E07000118,Chorley,ltla,2021-06-04,2
E07000118,Chorley,ltla,2021-06-03,2
E07000118,Chorley,ltla,2021-06-02,2
E07000118,Chorley,ltla,2021-06-01,2
E07000118,Chorley,ltla,2021-05-31,2
E07000118,Chorley,ltla,2021-05-30,2
E07000118,Chorley,ltla,2021-05-29,2
E07000118,Chorley,ltla,2021-05-28,2
E07000118,Chorley,ltla,2021-05-27,2
E07000118,Chorley,ltla,2021-05-26,2
E07000118,Chorley,ltla,2021-05-25,2
E07000118,Chorley,ltla,2021-05-24,1
E07000118,Chorley,ltla,2021-05-23,1
E07000118,Chorley,ltla,2021-05-22,1
E07000118,Chorley,ltla,2021-05-21,1
E07000118,Chorley,ltla,2021-05-20,1
E07000118,Chorley,ltla,2021-05-19,1
E07000118,Chorley,ltla,2021-05-18,1
E07000118,Chorley,ltla,2021-05-17,1
E07000118,Chorley,ltla,2021-05-16,1
E07000118,Chorley,ltla,2021-05-15,1
E07000118,Chorley,ltla,2021-05-14,1
E07000118,Chorley,ltla,2021-05-13,1
E07000118,Chorley,ltla,2021-05-12,1
E07000118,Chorley,ltla,2021-05-11,1
E07000118,Chorley,ltla,2021-05-10,1
E07000118,Chorley,ltla,2021-05-09,1
E07000118,Chorley,ltla,2021-05-08,1
E07000118,Chorley,ltla,2021-05-07,1
E07000118,Chorley,ltla,2021-05-06,1
E07000118,Chorley,ltla,2021-05-05,1
E07000118,Chorley,ltla,2021-05-04,1
E07000118,Chorley,ltla,2021-05-03,1
E07000118,Chorley,ltla,2021-05-02,1
E07000118,Chorley,ltla,2021-05-01,1
E07000118,Chorley,ltla,2021-04-30,1
E07000118,Chorley,ltla,2021-04-29,1
E07000118,Chorley,ltla,2021-04-28,1
E07000118,Chorley,ltla,2021-04-27,1
E07000118,Chorley,ltla,2021-04-26,1
E07000118,Chorley,ltla,2021-04-25,1
E07000118,Chorley,ltla,2021-04-24,1
E07000118,Chorley,ltla,2021-04-23,1
E07000118,Chorley,ltla,2021-04-22,1
E07000118,Chorley,ltla,2021-04-21,1
E07000118,Chorley,ltla,2021-04-20,1
E07000118,Chorley,ltla,2021-04-19,1
E07000118,Chorley,ltla,2021-04-18,1
E07000118,Chorley,ltla,2021-04-17,1
E07000118,Chorley,ltla,2021-04-16,1
E07000118,Chorley,ltla,2021-04-15,1
E07000118,Chorley,ltla,2021-04-14,1
E07000118,Chorley,ltla,2021-04-13,1
E07000118,Chorley,ltla,2021-04-12,1
E07000118,Chorley,ltla,2021-04-11,1
E07000118,Chorley,ltla,2021-04-10,1
E07000118,Chorley,ltla,2021-04-09,1
E07000118,Chorley,ltla,2021-04-08,1
E07000118,Chorley,ltla,2021-04-07,1
E07000118,Chorley,ltla,2021-04-06,1
E07000118,Chorley,ltla,2021-04-05,1
E07000118,Chorley,ltla,2021-04-04,1
E07000118,Chorley,ltla,2021-04-03,1
E07000118,Chorley,ltla,2021-04-02,1
E07000118,Chorley,ltla,2021-04-01,1
E07000118,Chorley,ltla,2021-03-31,1
E07000118,Chorley,ltla,2021-03-30,1
E07000118,Chorley,ltla,2021-03-29,1
E07000118,Chorley,ltla,2021-03-28,1
E07000118,Chorley,ltla,2021-03-27,1
E07000118,Chorley,ltla,2021-03-26,1
E07000118,Chorley,ltla,2021-03-25,1
E07000118,Chorley,ltla,2021-03-24,1
E07000118,Chorley,ltla,2021-03-23,1
E07000118,Chorley,ltla,2021-03-22,1
E07000118,Chorley,ltla,2021-03-21,1
E07000118,Chorley,ltla,2021-03-20,1
E07000118,Chorley,ltla,2021-03-19,1
