areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000027,Richmond upon Thames,ltla,2022-06-25,123452
E09000027,Richmond upon Thames,ltla,2022-06-24,123419
E09000027,Richmond upon Thames,ltla,2022-06-23,123409
E09000027,Richmond upon Thames,ltla,2022-06-22,123370
E09000027,Richmond upon Thames,ltla,2022-06-21,123356
E09000027,Richmond upon Thames,ltla,2022-06-20,123344
E09000027,Richmond upon Thames,ltla,2022-06-19,123316
E09000027,Richmond upon Thames,ltla,2022-06-18,123314
E09000027,Richmond upon Thames,ltla,2022-06-17,123285
E09000027,Richmond upon Thames,ltla,2022-06-16,123270
E09000027,Richmond upon Thames,ltla,2022-06-15,123247
E09000027,Richmond upon Thames,ltla,2022-06-14,123226
E09000027,Richmond upon Thames,ltla,2022-06-13,123214
E09000027,Richmond upon Thames,ltla,2022-06-12,123179
E09000027,Richmond upon Thames,ltla,2022-06-11,123175
E09000027,Richmond upon Thames,ltla,2022-06-10,123136
E09000027,Richmond upon Thames,ltla,2022-06-09,123117
E09000027,Richmond upon Thames,ltla,2022-06-08,123098
E09000027,Richmond upon Thames,ltla,2022-06-07,123079
E09000027,Richmond upon Thames,ltla,2022-06-06,123062
E09000027,Richmond upon Thames,ltla,2022-06-05,123026
E09000027,Richmond upon Thames,ltla,2022-06-04,123023
E09000027,Richmond upon Thames,ltla,2022-06-03,122998
E09000027,Richmond upon Thames,ltla,2022-06-02,122997
E09000027,Richmond upon Thames,ltla,2022-06-01,122995
E09000027,Richmond upon Thames,ltla,2022-05-31,122969
E09000027,Richmond upon Thames,ltla,2022-05-30,122943
E09000027,Richmond upon Thames,ltla,2022-05-29,122905
E09000027,Richmond upon Thames,ltla,2022-05-28,122898
E09000027,Richmond upon Thames,ltla,2022-05-27,122871
E09000027,Richmond upon Thames,ltla,2022-05-26,122840
E09000027,Richmond upon Thames,ltla,2022-05-25,122823
E09000027,Richmond upon Thames,ltla,2022-05-24,122794
E09000027,Richmond upon Thames,ltla,2022-05-23,122778
E09000027,Richmond upon Thames,ltla,2022-05-22,122723
E09000027,Richmond upon Thames,ltla,2022-05-21,122717
E09000027,Richmond upon Thames,ltla,2022-05-20,122693
E09000027,Richmond upon Thames,ltla,2022-05-19,122674
E09000027,Richmond upon Thames,ltla,2022-05-18,122643
E09000027,Richmond upon Thames,ltla,2022-05-17,122618
E09000027,Richmond upon Thames,ltla,2022-05-16,122592
E09000027,Richmond upon Thames,ltla,2022-05-15,122548
E09000027,Richmond upon Thames,ltla,2022-05-14,122534
E09000027,Richmond upon Thames,ltla,2022-05-13,122499
E09000027,Richmond upon Thames,ltla,2022-05-12,122462
E09000027,Richmond upon Thames,ltla,2022-05-11,122429
E09000027,Richmond upon Thames,ltla,2022-05-10,122399
E09000027,Richmond upon Thames,ltla,2022-05-09,122360
E09000027,Richmond upon Thames,ltla,2022-05-08,122331
E09000027,Richmond upon Thames,ltla,2022-05-07,122322
E09000027,Richmond upon Thames,ltla,2022-05-06,122272
E09000027,Richmond upon Thames,ltla,2022-05-05,122231
E09000027,Richmond upon Thames,ltla,2022-05-04,122197
E09000027,Richmond upon Thames,ltla,2022-05-03,122164
E09000027,Richmond upon Thames,ltla,2022-05-02,122125
E09000027,Richmond upon Thames,ltla,2022-05-01,122107
E09000027,Richmond upon Thames,ltla,2022-04-30,122096
E09000027,Richmond upon Thames,ltla,2022-04-29,122061
E09000027,Richmond upon Thames,ltla,2022-04-28,122032
E09000027,Richmond upon Thames,ltla,2022-04-27,121989
E09000027,Richmond upon Thames,ltla,2022-04-26,121962
E09000027,Richmond upon Thames,ltla,2022-04-25,121930
E09000027,Richmond upon Thames,ltla,2022-04-24,121893
E09000027,Richmond upon Thames,ltla,2022-04-23,121878
E09000027,Richmond upon Thames,ltla,2022-04-22,121844
E09000027,Richmond upon Thames,ltla,2022-04-21,121796
E09000027,Richmond upon Thames,ltla,2022-04-20,121743
E09000027,Richmond upon Thames,ltla,2022-04-19,121715
E09000027,Richmond upon Thames,ltla,2022-04-18,121691
E09000027,Richmond upon Thames,ltla,2022-04-17,121665
E09000027,Richmond upon Thames,ltla,2022-04-16,121661
E09000027,Richmond upon Thames,ltla,2022-04-15,121630
E09000027,Richmond upon Thames,ltla,2022-04-14,121596
E09000027,Richmond upon Thames,ltla,2022-04-13,121550
E09000027,Richmond upon Thames,ltla,2022-04-12,121506
E09000027,Richmond upon Thames,ltla,2022-04-11,121472
E09000027,Richmond upon Thames,ltla,2022-04-10,121427
E09000027,Richmond upon Thames,ltla,2022-04-09,121415
E09000027,Richmond upon Thames,ltla,2022-04-08,121359
E09000027,Richmond upon Thames,ltla,2022-04-07,121300
E09000027,Richmond upon Thames,ltla,2022-04-06,121252
E09000027,Richmond upon Thames,ltla,2022-04-05,121212
E09000027,Richmond upon Thames,ltla,2022-04-04,121163
E09000027,Richmond upon Thames,ltla,2022-04-03,121092
E09000027,Richmond upon Thames,ltla,2022-04-02,121072
E09000027,Richmond upon Thames,ltla,2022-04-01,121029
E09000027,Richmond upon Thames,ltla,2022-03-31,120983
E09000027,Richmond upon Thames,ltla,2022-03-30,120947
E09000027,Richmond upon Thames,ltla,2022-03-29,120884
E09000027,Richmond upon Thames,ltla,2022-03-28,120825
E09000027,Richmond upon Thames,ltla,2022-03-27,120752
E09000027,Richmond upon Thames,ltla,2022-03-26,120735
E09000027,Richmond upon Thames,ltla,2022-03-25,120666
E09000027,Richmond upon Thames,ltla,2022-03-24,120603
E09000027,Richmond upon Thames,ltla,2022-03-23,120548
E09000027,Richmond upon Thames,ltla,2022-03-22,120479
E09000027,Richmond upon Thames,ltla,2022-03-21,120420
E09000027,Richmond upon Thames,ltla,2022-03-20,120337
E09000027,Richmond upon Thames,ltla,2022-03-19,120310
E09000027,Richmond upon Thames,ltla,2022-03-18,120236
E09000027,Richmond upon Thames,ltla,2022-03-17,120183
E09000027,Richmond upon Thames,ltla,2022-03-16,120169
E09000027,Richmond upon Thames,ltla,2022-03-15,120097
E09000027,Richmond upon Thames,ltla,2022-03-14,120027
E09000027,Richmond upon Thames,ltla,2022-03-13,119973
E09000027,Richmond upon Thames,ltla,2022-03-12,119931
E09000027,Richmond upon Thames,ltla,2022-03-11,119834
E09000027,Richmond upon Thames,ltla,2022-03-10,119771
E09000027,Richmond upon Thames,ltla,2022-03-09,119729
E09000027,Richmond upon Thames,ltla,2022-03-08,119658
E09000027,Richmond upon Thames,ltla,2022-03-07,119609
E09000027,Richmond upon Thames,ltla,2022-03-06,119532
E09000027,Richmond upon Thames,ltla,2022-03-05,119491
E09000027,Richmond upon Thames,ltla,2022-03-04,119397
E09000027,Richmond upon Thames,ltla,2022-03-03,119339
E09000027,Richmond upon Thames,ltla,2022-03-02,119306
E09000027,Richmond upon Thames,ltla,2022-03-01,119197
E09000027,Richmond upon Thames,ltla,2022-02-28,119127
E09000027,Richmond upon Thames,ltla,2022-02-27,119030
E09000027,Richmond upon Thames,ltla,2022-02-26,118996
E09000027,Richmond upon Thames,ltla,2022-02-25,118915
E09000027,Richmond upon Thames,ltla,2022-02-24,118850
E09000027,Richmond upon Thames,ltla,2022-02-23,118818
E09000027,Richmond upon Thames,ltla,2022-02-22,118722
E09000027,Richmond upon Thames,ltla,2022-02-21,118644
E09000027,Richmond upon Thames,ltla,2022-02-20,118550
E09000027,Richmond upon Thames,ltla,2022-02-19,118526
E09000027,Richmond upon Thames,ltla,2022-02-18,118435
E09000027,Richmond upon Thames,ltla,2022-02-17,118381
E09000027,Richmond upon Thames,ltla,2022-02-16,118333
E09000027,Richmond upon Thames,ltla,2022-02-15,118218
E09000027,Richmond upon Thames,ltla,2022-02-14,118133
E09000027,Richmond upon Thames,ltla,2022-02-13,118002
E09000027,Richmond upon Thames,ltla,2022-02-12,117962
E09000027,Richmond upon Thames,ltla,2022-02-11,117885
E09000027,Richmond upon Thames,ltla,2022-02-10,117758
E09000027,Richmond upon Thames,ltla,2022-02-09,117691
E09000027,Richmond upon Thames,ltla,2022-02-08,117623
E09000027,Richmond upon Thames,ltla,2022-02-07,117534
E09000027,Richmond upon Thames,ltla,2022-02-06,117423
E09000027,Richmond upon Thames,ltla,2022-02-05,117365
E09000027,Richmond upon Thames,ltla,2022-02-04,117266
E09000027,Richmond upon Thames,ltla,2022-02-03,117165
E09000027,Richmond upon Thames,ltla,2022-02-02,117074
E09000027,Richmond upon Thames,ltla,2022-02-01,117008
E09000027,Richmond upon Thames,ltla,2022-01-31,116904
E09000027,Richmond upon Thames,ltla,2022-01-30,116769
E09000027,Richmond upon Thames,ltla,2022-01-29,116687
E09000027,Richmond upon Thames,ltla,2022-01-28,116559
E09000027,Richmond upon Thames,ltla,2022-01-27,116409
E09000027,Richmond upon Thames,ltla,2022-01-26,116277
E09000027,Richmond upon Thames,ltla,2022-01-25,116127
E09000027,Richmond upon Thames,ltla,2022-01-24,115960
E09000027,Richmond upon Thames,ltla,2022-01-23,115742
E09000027,Richmond upon Thames,ltla,2022-01-22,115609
E09000027,Richmond upon Thames,ltla,2022-01-21,115421
E09000027,Richmond upon Thames,ltla,2022-01-20,115216
E09000027,Richmond upon Thames,ltla,2022-01-19,115099
E09000027,Richmond upon Thames,ltla,2022-01-18,114908
E09000027,Richmond upon Thames,ltla,2022-01-17,114640
E09000027,Richmond upon Thames,ltla,2022-01-16,114439
E09000027,Richmond upon Thames,ltla,2022-01-15,114244
E09000027,Richmond upon Thames,ltla,2022-01-14,114028
E09000027,Richmond upon Thames,ltla,2022-01-13,113663
E09000027,Richmond upon Thames,ltla,2022-01-12,113449
E09000027,Richmond upon Thames,ltla,2022-01-11,113093
E09000027,Richmond upon Thames,ltla,2022-01-10,112682
E09000027,Richmond upon Thames,ltla,2022-01-09,112257
E09000027,Richmond upon Thames,ltla,2022-01-08,111969
E09000027,Richmond upon Thames,ltla,2022-01-07,111607
E09000027,Richmond upon Thames,ltla,2022-01-06,111013
E09000027,Richmond upon Thames,ltla,2022-01-05,110599
E09000027,Richmond upon Thames,ltla,2022-01-04,109881
E09000027,Richmond upon Thames,ltla,2022-01-03,109225
E09000027,Richmond upon Thames,ltla,2022-01-02,108952
E09000027,Richmond upon Thames,ltla,2022-01-01,108707
E09000027,Richmond upon Thames,ltla,2021-12-31,108593
E09000027,Richmond upon Thames,ltla,2021-12-30,108308
E09000027,Richmond upon Thames,ltla,2021-12-29,107567
E09000027,Richmond upon Thames,ltla,2021-12-28,106601
E09000027,Richmond upon Thames,ltla,2021-12-27,106143
E09000027,Richmond upon Thames,ltla,2021-12-26,105569
E09000027,Richmond upon Thames,ltla,2021-12-25,105545
E09000027,Richmond upon Thames,ltla,2021-12-24,105540
E09000027,Richmond upon Thames,ltla,2021-12-23,105114
E09000027,Richmond upon Thames,ltla,2021-12-22,103912
E09000027,Richmond upon Thames,ltla,2021-12-21,101699
E09000027,Richmond upon Thames,ltla,2021-12-20,98497
E09000027,Richmond upon Thames,ltla,2021-12-19,96434
E09000027,Richmond upon Thames,ltla,2021-12-18,92880
E09000027,Richmond upon Thames,ltla,2021-12-17,90791
E09000027,Richmond upon Thames,ltla,2021-12-16,88558
E09000027,Richmond upon Thames,ltla,2021-12-15,85169
E09000027,Richmond upon Thames,ltla,2021-12-14,80997
E09000027,Richmond upon Thames,ltla,2021-12-13,78067
E09000027,Richmond upon Thames,ltla,2021-12-12,75833
E09000027,Richmond upon Thames,ltla,2021-12-11,72056
E09000027,Richmond upon Thames,ltla,2021-12-10,71028
E09000027,Richmond upon Thames,ltla,2021-12-09,69993
E09000027,Richmond upon Thames,ltla,2021-12-08,68322
E09000027,Richmond upon Thames,ltla,2021-12-07,66123
E09000027,Richmond upon Thames,ltla,2021-12-06,64805
E09000027,Richmond upon Thames,ltla,2021-12-05,63800
E09000027,Richmond upon Thames,ltla,2021-12-04,61127
E09000027,Richmond upon Thames,ltla,2021-12-03,60066
E09000027,Richmond upon Thames,ltla,2021-12-02,59425
E09000027,Richmond upon Thames,ltla,2021-12-01,58280
E09000027,Richmond upon Thames,ltla,2021-11-30,56087
E09000027,Richmond upon Thames,ltla,2021-11-29,54662
E09000027,Richmond upon Thames,ltla,2021-11-28,53559
E09000027,Richmond upon Thames,ltla,2021-11-27,53216
E09000027,Richmond upon Thames,ltla,2021-11-26,52506
E09000027,Richmond upon Thames,ltla,2021-11-25,51417
E09000027,Richmond upon Thames,ltla,2021-11-24,50709
E09000027,Richmond upon Thames,ltla,2021-11-23,48101
E09000027,Richmond upon Thames,ltla,2021-11-22,47055
E09000027,Richmond upon Thames,ltla,2021-11-21,46187
E09000027,Richmond upon Thames,ltla,2021-11-20,46013
E09000027,Richmond upon Thames,ltla,2021-11-19,45542
E09000027,Richmond upon Thames,ltla,2021-11-18,43853
E09000027,Richmond upon Thames,ltla,2021-11-17,42601
E09000027,Richmond upon Thames,ltla,2021-11-16,40361
E09000027,Richmond upon Thames,ltla,2021-11-15,39561
E09000027,Richmond upon Thames,ltla,2021-11-14,38758
E09000027,Richmond upon Thames,ltla,2021-11-13,38256
E09000027,Richmond upon Thames,ltla,2021-11-12,37620
E09000027,Richmond upon Thames,ltla,2021-11-11,37018
E09000027,Richmond upon Thames,ltla,2021-11-10,36266
E09000027,Richmond upon Thames,ltla,2021-11-09,34308
E09000027,Richmond upon Thames,ltla,2021-11-08,32909
E09000027,Richmond upon Thames,ltla,2021-11-07,32286
E09000027,Richmond upon Thames,ltla,2021-11-06,32202
E09000027,Richmond upon Thames,ltla,2021-11-05,31906
E09000027,Richmond upon Thames,ltla,2021-11-04,30544
E09000027,Richmond upon Thames,ltla,2021-11-03,29942
E09000027,Richmond upon Thames,ltla,2021-11-02,27721
E09000027,Richmond upon Thames,ltla,2021-11-01,26649
E09000027,Richmond upon Thames,ltla,2021-10-31,26352
E09000027,Richmond upon Thames,ltla,2021-10-30,25767
E09000027,Richmond upon Thames,ltla,2021-10-29,25320
E09000027,Richmond upon Thames,ltla,2021-10-28,24781
E09000027,Richmond upon Thames,ltla,2021-10-27,24217
E09000027,Richmond upon Thames,ltla,2021-10-26,22145
E09000027,Richmond upon Thames,ltla,2021-10-25,21332
E09000027,Richmond upon Thames,ltla,2021-10-24,20864
E09000027,Richmond upon Thames,ltla,2021-10-23,20765
E09000027,Richmond upon Thames,ltla,2021-10-22,19623
E09000027,Richmond upon Thames,ltla,2021-10-21,18441
E09000027,Richmond upon Thames,ltla,2021-10-20,17343
E09000027,Richmond upon Thames,ltla,2021-10-19,15438
E09000027,Richmond upon Thames,ltla,2021-10-18,14905
E09000027,Richmond upon Thames,ltla,2021-10-17,14512
E09000027,Richmond upon Thames,ltla,2021-10-16,14464
E09000027,Richmond upon Thames,ltla,2021-10-15,13165
E09000027,Richmond upon Thames,ltla,2021-10-14,12689
E09000027,Richmond upon Thames,ltla,2021-10-13,11952
E09000027,Richmond upon Thames,ltla,2021-10-12,10153
E09000027,Richmond upon Thames,ltla,2021-10-11,9682
E09000027,Richmond upon Thames,ltla,2021-10-10,9413
E09000027,Richmond upon Thames,ltla,2021-10-09,9328
E09000027,Richmond upon Thames,ltla,2021-10-08,8817
E09000027,Richmond upon Thames,ltla,2021-10-07,7916
E09000027,Richmond upon Thames,ltla,2021-10-06,7189
E09000027,Richmond upon Thames,ltla,2021-10-05,5534
E09000027,Richmond upon Thames,ltla,2021-10-04,5097
E09000027,Richmond upon Thames,ltla,2021-10-03,4767
E09000027,Richmond upon Thames,ltla,2021-10-02,4690
E09000027,Richmond upon Thames,ltla,2021-10-01,4526
E09000027,Richmond upon Thames,ltla,2021-09-30,3669
E09000027,Richmond upon Thames,ltla,2021-09-29,3260
E09000027,Richmond upon Thames,ltla,2021-09-28,1657
E09000027,Richmond upon Thames,ltla,2021-09-27,1262
E09000027,Richmond upon Thames,ltla,2021-09-26,742
E09000027,Richmond upon Thames,ltla,2021-09-25,712
E09000027,Richmond upon Thames,ltla,2021-09-24,605
E09000027,Richmond upon Thames,ltla,2021-09-23,496
E09000027,Richmond upon Thames,ltla,2021-09-22,327
E09000027,Richmond upon Thames,ltla,2021-09-21,207
E09000027,Richmond upon Thames,ltla,2021-09-20,138
E09000027,Richmond upon Thames,ltla,2021-09-19,110
E09000027,Richmond upon Thames,ltla,2021-09-18,100
E09000027,Richmond upon Thames,ltla,2021-09-17,94
E09000027,Richmond upon Thames,ltla,2021-09-16,92
E09000027,Richmond upon Thames,ltla,2021-09-15,89
E09000027,Richmond upon Thames,ltla,2021-09-14,88
E09000027,Richmond upon Thames,ltla,2021-09-13,88
E09000027,Richmond upon Thames,ltla,2021-09-12,87
E09000027,Richmond upon Thames,ltla,2021-09-11,84
E09000027,Richmond upon Thames,ltla,2021-09-10,83
E09000027,Richmond upon Thames,ltla,2021-09-09,83
E09000027,Richmond upon Thames,ltla,2021-09-08,83
E09000027,Richmond upon Thames,ltla,2021-09-07,83
E09000027,Richmond upon Thames,ltla,2021-09-06,83
E09000027,Richmond upon Thames,ltla,2021-09-05,83
E09000027,Richmond upon Thames,ltla,2021-09-04,83
E09000027,Richmond upon Thames,ltla,2021-09-03,81
E09000027,Richmond upon Thames,ltla,2021-09-02,79
E09000027,Richmond upon Thames,ltla,2021-09-01,78
E09000027,Richmond upon Thames,ltla,2021-08-31,77
E09000027,Richmond upon Thames,ltla,2021-08-30,76
E09000027,Richmond upon Thames,ltla,2021-08-29,76
E09000027,Richmond upon Thames,ltla,2021-08-28,76
E09000027,Richmond upon Thames,ltla,2021-08-27,76
E09000027,Richmond upon Thames,ltla,2021-08-26,74
E09000027,Richmond upon Thames,ltla,2021-08-25,73
E09000027,Richmond upon Thames,ltla,2021-08-24,72
E09000027,Richmond upon Thames,ltla,2021-08-23,72
E09000027,Richmond upon Thames,ltla,2021-08-22,72
E09000027,Richmond upon Thames,ltla,2021-08-21,71
E09000027,Richmond upon Thames,ltla,2021-08-20,70
E09000027,Richmond upon Thames,ltla,2021-08-19,70
E09000027,Richmond upon Thames,ltla,2021-08-18,70
E09000027,Richmond upon Thames,ltla,2021-08-17,70
E09000027,Richmond upon Thames,ltla,2021-08-16,70
E09000027,Richmond upon Thames,ltla,2021-08-15,70
E09000027,Richmond upon Thames,ltla,2021-08-14,69
E09000027,Richmond upon Thames,ltla,2021-08-13,69
E09000027,Richmond upon Thames,ltla,2021-08-12,69
E09000027,Richmond upon Thames,ltla,2021-08-11,66
E09000027,Richmond upon Thames,ltla,2021-08-10,66
E09000027,Richmond upon Thames,ltla,2021-08-09,66
E09000027,Richmond upon Thames,ltla,2021-08-08,65
E09000027,Richmond upon Thames,ltla,2021-08-07,65
E09000027,Richmond upon Thames,ltla,2021-08-06,65
E09000027,Richmond upon Thames,ltla,2021-08-05,65
E09000027,Richmond upon Thames,ltla,2021-08-04,65
E09000027,Richmond upon Thames,ltla,2021-08-03,65
E09000027,Richmond upon Thames,ltla,2021-08-02,65
E09000027,Richmond upon Thames,ltla,2021-08-01,65
E09000027,Richmond upon Thames,ltla,2021-07-31,65
E09000027,Richmond upon Thames,ltla,2021-07-30,65
E09000027,Richmond upon Thames,ltla,2021-07-29,65
E09000027,Richmond upon Thames,ltla,2021-07-28,65
E09000027,Richmond upon Thames,ltla,2021-07-27,65
E09000027,Richmond upon Thames,ltla,2021-07-26,65
E09000027,Richmond upon Thames,ltla,2021-07-25,65
E09000027,Richmond upon Thames,ltla,2021-07-24,65
E09000027,Richmond upon Thames,ltla,2021-07-23,65
E09000027,Richmond upon Thames,ltla,2021-07-22,65
E09000027,Richmond upon Thames,ltla,2021-07-21,65
E09000027,Richmond upon Thames,ltla,2021-07-20,63
E09000027,Richmond upon Thames,ltla,2021-07-19,62
E09000027,Richmond upon Thames,ltla,2021-07-18,60
E09000027,Richmond upon Thames,ltla,2021-07-17,60
E09000027,Richmond upon Thames,ltla,2021-07-16,60
E09000027,Richmond upon Thames,ltla,2021-07-15,60
E09000027,Richmond upon Thames,ltla,2021-07-14,59
E09000027,Richmond upon Thames,ltla,2021-07-13,59
E09000027,Richmond upon Thames,ltla,2021-07-12,58
E09000027,Richmond upon Thames,ltla,2021-07-11,58
E09000027,Richmond upon Thames,ltla,2021-07-10,58
E09000027,Richmond upon Thames,ltla,2021-07-09,58
E09000027,Richmond upon Thames,ltla,2021-07-08,58
E09000027,Richmond upon Thames,ltla,2021-07-07,58
E09000027,Richmond upon Thames,ltla,2021-07-06,58
E09000027,Richmond upon Thames,ltla,2021-07-05,57
E09000027,Richmond upon Thames,ltla,2021-07-04,57
E09000027,Richmond upon Thames,ltla,2021-07-03,56
E09000027,Richmond upon Thames,ltla,2021-07-02,55
E09000027,Richmond upon Thames,ltla,2021-07-01,53
E09000027,Richmond upon Thames,ltla,2021-06-30,52
E09000027,Richmond upon Thames,ltla,2021-06-29,49
E09000027,Richmond upon Thames,ltla,2021-06-28,49
E09000027,Richmond upon Thames,ltla,2021-06-27,49
E09000027,Richmond upon Thames,ltla,2021-06-26,48
E09000027,Richmond upon Thames,ltla,2021-06-25,48
E09000027,Richmond upon Thames,ltla,2021-06-24,45
E09000027,Richmond upon Thames,ltla,2021-06-23,42
E09000027,Richmond upon Thames,ltla,2021-06-22,39
E09000027,Richmond upon Thames,ltla,2021-06-21,38
E09000027,Richmond upon Thames,ltla,2021-06-20,38
E09000027,Richmond upon Thames,ltla,2021-06-19,38
E09000027,Richmond upon Thames,ltla,2021-06-18,38
E09000027,Richmond upon Thames,ltla,2021-06-17,38
E09000027,Richmond upon Thames,ltla,2021-06-16,37
E09000027,Richmond upon Thames,ltla,2021-06-15,36
E09000027,Richmond upon Thames,ltla,2021-06-14,36
E09000027,Richmond upon Thames,ltla,2021-06-13,35
E09000027,Richmond upon Thames,ltla,2021-06-12,34
E09000027,Richmond upon Thames,ltla,2021-06-11,32
E09000027,Richmond upon Thames,ltla,2021-06-10,32
E09000027,Richmond upon Thames,ltla,2021-06-09,32
E09000027,Richmond upon Thames,ltla,2021-06-08,32
E09000027,Richmond upon Thames,ltla,2021-06-07,27
E09000027,Richmond upon Thames,ltla,2021-06-06,27
E09000027,Richmond upon Thames,ltla,2021-06-05,26
E09000027,Richmond upon Thames,ltla,2021-06-04,26
E09000027,Richmond upon Thames,ltla,2021-06-03,25
E09000027,Richmond upon Thames,ltla,2021-06-02,25
E09000027,Richmond upon Thames,ltla,2021-06-01,24
E09000027,Richmond upon Thames,ltla,2021-05-31,24
E09000027,Richmond upon Thames,ltla,2021-05-30,24
E09000027,Richmond upon Thames,ltla,2021-05-29,24
E09000027,Richmond upon Thames,ltla,2021-05-28,24
E09000027,Richmond upon Thames,ltla,2021-05-27,24
E09000027,Richmond upon Thames,ltla,2021-05-26,24
E09000027,Richmond upon Thames,ltla,2021-05-25,24
E09000027,Richmond upon Thames,ltla,2021-05-24,23
E09000027,Richmond upon Thames,ltla,2021-05-23,23
E09000027,Richmond upon Thames,ltla,2021-05-22,23
E09000027,Richmond upon Thames,ltla,2021-05-21,22
E09000027,Richmond upon Thames,ltla,2021-05-20,20
E09000027,Richmond upon Thames,ltla,2021-05-19,20
E09000027,Richmond upon Thames,ltla,2021-05-18,20
E09000027,Richmond upon Thames,ltla,2021-05-17,20
E09000027,Richmond upon Thames,ltla,2021-05-16,20
E09000027,Richmond upon Thames,ltla,2021-05-15,20
E09000027,Richmond upon Thames,ltla,2021-05-14,20
E09000027,Richmond upon Thames,ltla,2021-05-13,19
E09000027,Richmond upon Thames,ltla,2021-05-12,18
E09000027,Richmond upon Thames,ltla,2021-05-11,18
E09000027,Richmond upon Thames,ltla,2021-05-10,18
E09000027,Richmond upon Thames,ltla,2021-05-09,18
E09000027,Richmond upon Thames,ltla,2021-05-08,18
E09000027,Richmond upon Thames,ltla,2021-05-07,18
E09000027,Richmond upon Thames,ltla,2021-05-06,18
E09000027,Richmond upon Thames,ltla,2021-05-05,18
E09000027,Richmond upon Thames,ltla,2021-05-04,18
E09000027,Richmond upon Thames,ltla,2021-05-03,18
E09000027,Richmond upon Thames,ltla,2021-05-02,18
E09000027,Richmond upon Thames,ltla,2021-05-01,18
E09000027,Richmond upon Thames,ltla,2021-04-30,18
E09000027,Richmond upon Thames,ltla,2021-04-29,18
E09000027,Richmond upon Thames,ltla,2021-04-28,17
E09000027,Richmond upon Thames,ltla,2021-04-27,15
E09000027,Richmond upon Thames,ltla,2021-04-26,15
E09000027,Richmond upon Thames,ltla,2021-04-25,15
E09000027,Richmond upon Thames,ltla,2021-04-24,14
E09000027,Richmond upon Thames,ltla,2021-04-23,13
E09000027,Richmond upon Thames,ltla,2021-04-22,13
E09000027,Richmond upon Thames,ltla,2021-04-21,13
E09000027,Richmond upon Thames,ltla,2021-04-20,12
E09000027,Richmond upon Thames,ltla,2021-04-19,12
E09000027,Richmond upon Thames,ltla,2021-04-18,12
E09000027,Richmond upon Thames,ltla,2021-04-17,12
E09000027,Richmond upon Thames,ltla,2021-04-16,12
E09000027,Richmond upon Thames,ltla,2021-04-15,12
E09000027,Richmond upon Thames,ltla,2021-04-14,11
E09000027,Richmond upon Thames,ltla,2021-04-13,11
E09000027,Richmond upon Thames,ltla,2021-04-12,11
E09000027,Richmond upon Thames,ltla,2021-04-11,11
E09000027,Richmond upon Thames,ltla,2021-04-10,11
E09000027,Richmond upon Thames,ltla,2021-04-09,11
E09000027,Richmond upon Thames,ltla,2021-04-08,11
E09000027,Richmond upon Thames,ltla,2021-04-07,11
E09000027,Richmond upon Thames,ltla,2021-04-06,11
E09000027,Richmond upon Thames,ltla,2021-04-05,11
