areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000031,Wolverhampton,ltla,2022-05-20,122893
E08000031,Wolverhampton,ltla,2022-05-19,122854
E08000031,Wolverhampton,ltla,2022-05-18,122809
E08000031,Wolverhampton,ltla,2022-05-17,122754
E08000031,Wolverhampton,ltla,2022-05-16,122682
E08000031,Wolverhampton,ltla,2022-05-15,122642
E08000031,Wolverhampton,ltla,2022-05-14,122601
E08000031,Wolverhampton,ltla,2022-05-13,122556
E08000031,Wolverhampton,ltla,2022-05-12,122524
E08000031,Wolverhampton,ltla,2022-05-11,122476
E08000031,Wolverhampton,ltla,2022-05-10,122405
E08000031,Wolverhampton,ltla,2022-05-09,122364
E08000031,Wolverhampton,ltla,2022-05-08,122329
E08000031,Wolverhampton,ltla,2022-05-07,122285
E08000031,Wolverhampton,ltla,2022-05-06,122229
E08000031,Wolverhampton,ltla,2022-05-05,122190
E08000031,Wolverhampton,ltla,2022-05-04,122142
E08000031,Wolverhampton,ltla,2022-05-03,122065
E08000031,Wolverhampton,ltla,2022-05-02,122034
E08000031,Wolverhampton,ltla,2022-05-01,122020
E08000031,Wolverhampton,ltla,2022-04-30,121990
E08000031,Wolverhampton,ltla,2022-04-29,121959
E08000031,Wolverhampton,ltla,2022-04-28,121918
E08000031,Wolverhampton,ltla,2022-04-27,121853
E08000031,Wolverhampton,ltla,2022-04-26,121765
E08000031,Wolverhampton,ltla,2022-04-25,121728
E08000031,Wolverhampton,ltla,2022-04-24,121675
E08000031,Wolverhampton,ltla,2022-04-23,121640
E08000031,Wolverhampton,ltla,2022-04-22,121591
E08000031,Wolverhampton,ltla,2022-04-21,121559
E08000031,Wolverhampton,ltla,2022-04-20,121505
E08000031,Wolverhampton,ltla,2022-04-19,121402
E08000031,Wolverhampton,ltla,2022-04-18,121349
E08000031,Wolverhampton,ltla,2022-04-17,121309
E08000031,Wolverhampton,ltla,2022-04-16,121292
E08000031,Wolverhampton,ltla,2022-04-15,121259
E08000031,Wolverhampton,ltla,2022-04-14,121226
E08000031,Wolverhampton,ltla,2022-04-13,121167
E08000031,Wolverhampton,ltla,2022-04-12,121112
E08000031,Wolverhampton,ltla,2022-04-11,121074
E08000031,Wolverhampton,ltla,2022-04-10,121015
E08000031,Wolverhampton,ltla,2022-04-09,120986
E08000031,Wolverhampton,ltla,2022-04-08,120930
E08000031,Wolverhampton,ltla,2022-04-07,120857
E08000031,Wolverhampton,ltla,2022-04-06,120817
E08000031,Wolverhampton,ltla,2022-04-05,120721
E08000031,Wolverhampton,ltla,2022-04-04,120668
E08000031,Wolverhampton,ltla,2022-04-03,120606
E08000031,Wolverhampton,ltla,2022-04-02,120571
E08000031,Wolverhampton,ltla,2022-04-01,120515
E08000031,Wolverhampton,ltla,2022-03-31,120477
E08000031,Wolverhampton,ltla,2022-03-30,120420
E08000031,Wolverhampton,ltla,2022-03-29,120368
E08000031,Wolverhampton,ltla,2022-03-28,120321
E08000031,Wolverhampton,ltla,2022-03-27,120277
E08000031,Wolverhampton,ltla,2022-03-26,120253
E08000031,Wolverhampton,ltla,2022-03-25,120197
E08000031,Wolverhampton,ltla,2022-03-24,120160
E08000031,Wolverhampton,ltla,2022-03-23,120100
E08000031,Wolverhampton,ltla,2022-03-22,120002
E08000031,Wolverhampton,ltla,2022-03-21,119972
E08000031,Wolverhampton,ltla,2022-03-20,119893
E08000031,Wolverhampton,ltla,2022-03-19,119872
E08000031,Wolverhampton,ltla,2022-03-18,119763
E08000031,Wolverhampton,ltla,2022-03-17,119699
E08000031,Wolverhampton,ltla,2022-03-16,119645
E08000031,Wolverhampton,ltla,2022-03-15,119586
E08000031,Wolverhampton,ltla,2022-03-14,119522
E08000031,Wolverhampton,ltla,2022-03-13,119466
E08000031,Wolverhampton,ltla,2022-03-12,119419
E08000031,Wolverhampton,ltla,2022-03-11,119335
E08000031,Wolverhampton,ltla,2022-03-10,119272
E08000031,Wolverhampton,ltla,2022-03-09,119194
E08000031,Wolverhampton,ltla,2022-03-08,119066
E08000031,Wolverhampton,ltla,2022-03-07,119022
E08000031,Wolverhampton,ltla,2022-03-06,118952
E08000031,Wolverhampton,ltla,2022-03-05,118919
E08000031,Wolverhampton,ltla,2022-03-04,118821
E08000031,Wolverhampton,ltla,2022-03-03,118740
E08000031,Wolverhampton,ltla,2022-03-02,118683
E08000031,Wolverhampton,ltla,2022-03-01,118570
E08000031,Wolverhampton,ltla,2022-02-28,118517
E08000031,Wolverhampton,ltla,2022-02-27,118451
E08000031,Wolverhampton,ltla,2022-02-26,118406
E08000031,Wolverhampton,ltla,2022-02-25,118328
E08000031,Wolverhampton,ltla,2022-02-24,118213
E08000031,Wolverhampton,ltla,2022-02-23,118101
E08000031,Wolverhampton,ltla,2022-02-22,117984
E08000031,Wolverhampton,ltla,2022-02-21,117875
E08000031,Wolverhampton,ltla,2022-02-20,117774
E08000031,Wolverhampton,ltla,2022-02-19,117718
E08000031,Wolverhampton,ltla,2022-02-18,117583
E08000031,Wolverhampton,ltla,2022-02-17,117481
E08000031,Wolverhampton,ltla,2022-02-16,117377
E08000031,Wolverhampton,ltla,2022-02-15,117252
E08000031,Wolverhampton,ltla,2022-02-14,117159
E08000031,Wolverhampton,ltla,2022-02-13,117111
E08000031,Wolverhampton,ltla,2022-02-12,117038
E08000031,Wolverhampton,ltla,2022-02-11,116911
E08000031,Wolverhampton,ltla,2022-02-10,116788
E08000031,Wolverhampton,ltla,2022-02-09,116655
E08000031,Wolverhampton,ltla,2022-02-08,116533
E08000031,Wolverhampton,ltla,2022-02-07,116467
E08000031,Wolverhampton,ltla,2022-02-06,116398
E08000031,Wolverhampton,ltla,2022-02-05,116353
E08000031,Wolverhampton,ltla,2022-02-04,116227
E08000031,Wolverhampton,ltla,2022-02-03,116097
E08000031,Wolverhampton,ltla,2022-02-02,116008
E08000031,Wolverhampton,ltla,2022-02-01,115871
E08000031,Wolverhampton,ltla,2022-01-31,115744
E08000031,Wolverhampton,ltla,2022-01-30,115650
E08000031,Wolverhampton,ltla,2022-01-29,115599
E08000031,Wolverhampton,ltla,2022-01-28,115376
E08000031,Wolverhampton,ltla,2022-01-27,115238
E08000031,Wolverhampton,ltla,2022-01-26,115040
E08000031,Wolverhampton,ltla,2022-01-25,114825
E08000031,Wolverhampton,ltla,2022-01-24,114694
E08000031,Wolverhampton,ltla,2022-01-23,114549
E08000031,Wolverhampton,ltla,2022-01-22,114454
E08000031,Wolverhampton,ltla,2022-01-21,114172
E08000031,Wolverhampton,ltla,2022-01-20,113991
E08000031,Wolverhampton,ltla,2022-01-19,113869
E08000031,Wolverhampton,ltla,2022-01-18,113693
E08000031,Wolverhampton,ltla,2022-01-17,113485
E08000031,Wolverhampton,ltla,2022-01-16,113287
E08000031,Wolverhampton,ltla,2022-01-15,113132
E08000031,Wolverhampton,ltla,2022-01-14,112839
E08000031,Wolverhampton,ltla,2022-01-13,112537
E08000031,Wolverhampton,ltla,2022-01-12,112266
E08000031,Wolverhampton,ltla,2022-01-11,111955
E08000031,Wolverhampton,ltla,2022-01-10,111567
E08000031,Wolverhampton,ltla,2022-01-09,111152
E08000031,Wolverhampton,ltla,2022-01-08,110906
E08000031,Wolverhampton,ltla,2022-01-07,110045
E08000031,Wolverhampton,ltla,2022-01-06,109573
E08000031,Wolverhampton,ltla,2022-01-05,108915
E08000031,Wolverhampton,ltla,2022-01-04,108190
E08000031,Wolverhampton,ltla,2022-01-03,107772
E08000031,Wolverhampton,ltla,2022-01-02,107480
E08000031,Wolverhampton,ltla,2022-01-01,106907
E08000031,Wolverhampton,ltla,2021-12-31,106900
E08000031,Wolverhampton,ltla,2021-12-30,106567
E08000031,Wolverhampton,ltla,2021-12-29,105151
E08000031,Wolverhampton,ltla,2021-12-28,104043
E08000031,Wolverhampton,ltla,2021-12-27,103068
E08000031,Wolverhampton,ltla,2021-12-26,101874
E08000031,Wolverhampton,ltla,2021-12-25,101836
E08000031,Wolverhampton,ltla,2021-12-24,101834
E08000031,Wolverhampton,ltla,2021-12-23,101530
E08000031,Wolverhampton,ltla,2021-12-22,99651
E08000031,Wolverhampton,ltla,2021-12-21,97326
E08000031,Wolverhampton,ltla,2021-12-20,95065
E08000031,Wolverhampton,ltla,2021-12-19,92640
E08000031,Wolverhampton,ltla,2021-12-18,90475
E08000031,Wolverhampton,ltla,2021-12-17,88138
E08000031,Wolverhampton,ltla,2021-12-16,85919
E08000031,Wolverhampton,ltla,2021-12-15,82765
E08000031,Wolverhampton,ltla,2021-12-14,79614
E08000031,Wolverhampton,ltla,2021-12-13,77452
E08000031,Wolverhampton,ltla,2021-12-12,75585
E08000031,Wolverhampton,ltla,2021-12-11,74804
E08000031,Wolverhampton,ltla,2021-12-10,73053
E08000031,Wolverhampton,ltla,2021-12-09,71560
E08000031,Wolverhampton,ltla,2021-12-08,70092
E08000031,Wolverhampton,ltla,2021-12-07,68047
E08000031,Wolverhampton,ltla,2021-12-06,66674
E08000031,Wolverhampton,ltla,2021-12-05,65530
E08000031,Wolverhampton,ltla,2021-12-04,64834
E08000031,Wolverhampton,ltla,2021-12-03,63351
E08000031,Wolverhampton,ltla,2021-12-02,62365
E08000031,Wolverhampton,ltla,2021-12-01,60953
E08000031,Wolverhampton,ltla,2021-11-30,58698
E08000031,Wolverhampton,ltla,2021-11-29,57229
E08000031,Wolverhampton,ltla,2021-11-28,56304
E08000031,Wolverhampton,ltla,2021-11-27,55826
E08000031,Wolverhampton,ltla,2021-11-26,54651
E08000031,Wolverhampton,ltla,2021-11-25,53423
E08000031,Wolverhampton,ltla,2021-11-24,51889
E08000031,Wolverhampton,ltla,2021-11-23,49732
E08000031,Wolverhampton,ltla,2021-11-22,48494
E08000031,Wolverhampton,ltla,2021-11-21,47502
E08000031,Wolverhampton,ltla,2021-11-20,47195
E08000031,Wolverhampton,ltla,2021-11-19,45964
E08000031,Wolverhampton,ltla,2021-11-18,45015
E08000031,Wolverhampton,ltla,2021-11-17,43926
E08000031,Wolverhampton,ltla,2021-11-16,42231
E08000031,Wolverhampton,ltla,2021-11-15,41234
E08000031,Wolverhampton,ltla,2021-11-14,40395
E08000031,Wolverhampton,ltla,2021-11-13,40029
E08000031,Wolverhampton,ltla,2021-11-12,38534
E08000031,Wolverhampton,ltla,2021-11-11,37532
E08000031,Wolverhampton,ltla,2021-11-10,36468
E08000031,Wolverhampton,ltla,2021-11-09,34609
E08000031,Wolverhampton,ltla,2021-11-08,33267
E08000031,Wolverhampton,ltla,2021-11-07,32587
E08000031,Wolverhampton,ltla,2021-11-06,32235
E08000031,Wolverhampton,ltla,2021-11-05,30818
E08000031,Wolverhampton,ltla,2021-11-04,30210
E08000031,Wolverhampton,ltla,2021-11-03,29446
E08000031,Wolverhampton,ltla,2021-11-02,27582
E08000031,Wolverhampton,ltla,2021-11-01,26493
E08000031,Wolverhampton,ltla,2021-10-31,25678
E08000031,Wolverhampton,ltla,2021-10-30,25544
E08000031,Wolverhampton,ltla,2021-10-29,24226
E08000031,Wolverhampton,ltla,2021-10-28,23770
E08000031,Wolverhampton,ltla,2021-10-27,22957
E08000031,Wolverhampton,ltla,2021-10-26,21768
E08000031,Wolverhampton,ltla,2021-10-25,21052
E08000031,Wolverhampton,ltla,2021-10-24,20362
E08000031,Wolverhampton,ltla,2021-10-23,20165
E08000031,Wolverhampton,ltla,2021-10-22,19240
E08000031,Wolverhampton,ltla,2021-10-21,18205
E08000031,Wolverhampton,ltla,2021-10-20,17277
E08000031,Wolverhampton,ltla,2021-10-19,16121
E08000031,Wolverhampton,ltla,2021-10-18,15454
E08000031,Wolverhampton,ltla,2021-10-17,15131
E08000031,Wolverhampton,ltla,2021-10-16,15019
E08000031,Wolverhampton,ltla,2021-10-15,14356
E08000031,Wolverhampton,ltla,2021-10-14,13637
E08000031,Wolverhampton,ltla,2021-10-13,12410
E08000031,Wolverhampton,ltla,2021-10-12,11414
E08000031,Wolverhampton,ltla,2021-10-11,10958
E08000031,Wolverhampton,ltla,2021-10-10,10624
E08000031,Wolverhampton,ltla,2021-10-09,10440
E08000031,Wolverhampton,ltla,2021-10-08,9619
E08000031,Wolverhampton,ltla,2021-10-07,8913
E08000031,Wolverhampton,ltla,2021-10-06,7978
E08000031,Wolverhampton,ltla,2021-10-05,6714
E08000031,Wolverhampton,ltla,2021-10-04,6394
E08000031,Wolverhampton,ltla,2021-10-03,5664
E08000031,Wolverhampton,ltla,2021-10-02,5537
E08000031,Wolverhampton,ltla,2021-10-01,5255
E08000031,Wolverhampton,ltla,2021-09-30,4714
E08000031,Wolverhampton,ltla,2021-09-29,4340
E08000031,Wolverhampton,ltla,2021-09-28,3615
E08000031,Wolverhampton,ltla,2021-09-27,3256
E08000031,Wolverhampton,ltla,2021-09-26,2697
E08000031,Wolverhampton,ltla,2021-09-25,2499
E08000031,Wolverhampton,ltla,2021-09-24,2046
E08000031,Wolverhampton,ltla,2021-09-23,1612
E08000031,Wolverhampton,ltla,2021-09-22,915
E08000031,Wolverhampton,ltla,2021-09-21,587
E08000031,Wolverhampton,ltla,2021-09-20,335
E08000031,Wolverhampton,ltla,2021-09-19,328
E08000031,Wolverhampton,ltla,2021-09-18,327
E08000031,Wolverhampton,ltla,2021-09-17,327
E08000031,Wolverhampton,ltla,2021-09-16,296
E08000031,Wolverhampton,ltla,2021-09-15,290
E08000031,Wolverhampton,ltla,2021-09-14,288
E08000031,Wolverhampton,ltla,2021-09-13,188
E08000031,Wolverhampton,ltla,2021-09-12,188
E08000031,Wolverhampton,ltla,2021-09-11,187
E08000031,Wolverhampton,ltla,2021-09-10,186
E08000031,Wolverhampton,ltla,2021-09-09,186
E08000031,Wolverhampton,ltla,2021-09-08,120
E08000031,Wolverhampton,ltla,2021-09-07,87
E08000031,Wolverhampton,ltla,2021-09-06,72
E08000031,Wolverhampton,ltla,2021-09-05,57
E08000031,Wolverhampton,ltla,2021-09-04,56
E08000031,Wolverhampton,ltla,2021-09-03,56
E08000031,Wolverhampton,ltla,2021-09-02,55
E08000031,Wolverhampton,ltla,2021-09-01,55
E08000031,Wolverhampton,ltla,2021-08-31,55
E08000031,Wolverhampton,ltla,2021-08-30,55
E08000031,Wolverhampton,ltla,2021-08-29,54
E08000031,Wolverhampton,ltla,2021-08-28,54
E08000031,Wolverhampton,ltla,2021-08-27,54
E08000031,Wolverhampton,ltla,2021-08-26,54
E08000031,Wolverhampton,ltla,2021-08-25,54
E08000031,Wolverhampton,ltla,2021-08-24,54
E08000031,Wolverhampton,ltla,2021-08-23,54
E08000031,Wolverhampton,ltla,2021-08-22,52
E08000031,Wolverhampton,ltla,2021-08-21,52
E08000031,Wolverhampton,ltla,2021-08-20,51
E08000031,Wolverhampton,ltla,2021-08-19,51
E08000031,Wolverhampton,ltla,2021-08-18,50
E08000031,Wolverhampton,ltla,2021-08-17,50
E08000031,Wolverhampton,ltla,2021-08-16,50
E08000031,Wolverhampton,ltla,2021-08-15,50
E08000031,Wolverhampton,ltla,2021-08-14,48
E08000031,Wolverhampton,ltla,2021-08-13,48
E08000031,Wolverhampton,ltla,2021-08-12,48
E08000031,Wolverhampton,ltla,2021-08-11,48
E08000031,Wolverhampton,ltla,2021-08-10,48
E08000031,Wolverhampton,ltla,2021-08-09,48
E08000031,Wolverhampton,ltla,2021-08-08,47
E08000031,Wolverhampton,ltla,2021-08-07,47
E08000031,Wolverhampton,ltla,2021-08-06,47
E08000031,Wolverhampton,ltla,2021-08-05,46
E08000031,Wolverhampton,ltla,2021-08-04,46
E08000031,Wolverhampton,ltla,2021-08-03,45
E08000031,Wolverhampton,ltla,2021-08-02,44
E08000031,Wolverhampton,ltla,2021-08-01,44
E08000031,Wolverhampton,ltla,2021-07-31,44
E08000031,Wolverhampton,ltla,2021-07-30,44
E08000031,Wolverhampton,ltla,2021-07-29,43
E08000031,Wolverhampton,ltla,2021-07-28,43
E08000031,Wolverhampton,ltla,2021-07-27,43
E08000031,Wolverhampton,ltla,2021-07-26,43
E08000031,Wolverhampton,ltla,2021-07-25,43
E08000031,Wolverhampton,ltla,2021-07-24,42
E08000031,Wolverhampton,ltla,2021-07-23,41
E08000031,Wolverhampton,ltla,2021-07-22,41
E08000031,Wolverhampton,ltla,2021-07-21,41
E08000031,Wolverhampton,ltla,2021-07-20,41
E08000031,Wolverhampton,ltla,2021-07-19,41
E08000031,Wolverhampton,ltla,2021-07-18,41
E08000031,Wolverhampton,ltla,2021-07-17,41
E08000031,Wolverhampton,ltla,2021-07-16,41
E08000031,Wolverhampton,ltla,2021-07-15,41
E08000031,Wolverhampton,ltla,2021-07-14,38
E08000031,Wolverhampton,ltla,2021-07-13,37
E08000031,Wolverhampton,ltla,2021-07-12,36
E08000031,Wolverhampton,ltla,2021-07-11,36
E08000031,Wolverhampton,ltla,2021-07-10,35
E08000031,Wolverhampton,ltla,2021-07-09,35
E08000031,Wolverhampton,ltla,2021-07-08,34
E08000031,Wolverhampton,ltla,2021-07-07,34
E08000031,Wolverhampton,ltla,2021-07-06,34
E08000031,Wolverhampton,ltla,2021-07-05,34
E08000031,Wolverhampton,ltla,2021-07-04,34
E08000031,Wolverhampton,ltla,2021-07-03,34
E08000031,Wolverhampton,ltla,2021-07-02,34
E08000031,Wolverhampton,ltla,2021-07-01,34
E08000031,Wolverhampton,ltla,2021-06-30,33
E08000031,Wolverhampton,ltla,2021-06-29,32
E08000031,Wolverhampton,ltla,2021-06-28,31
E08000031,Wolverhampton,ltla,2021-06-27,31
E08000031,Wolverhampton,ltla,2021-06-26,31
E08000031,Wolverhampton,ltla,2021-06-25,31
E08000031,Wolverhampton,ltla,2021-06-24,31
E08000031,Wolverhampton,ltla,2021-06-23,30
E08000031,Wolverhampton,ltla,2021-06-22,30
E08000031,Wolverhampton,ltla,2021-06-21,29
E08000031,Wolverhampton,ltla,2021-06-20,29
E08000031,Wolverhampton,ltla,2021-06-19,29
E08000031,Wolverhampton,ltla,2021-06-18,29
E08000031,Wolverhampton,ltla,2021-06-17,29
E08000031,Wolverhampton,ltla,2021-06-16,29
E08000031,Wolverhampton,ltla,2021-06-15,29
E08000031,Wolverhampton,ltla,2021-06-14,28
E08000031,Wolverhampton,ltla,2021-06-13,26
E08000031,Wolverhampton,ltla,2021-06-12,26
E08000031,Wolverhampton,ltla,2021-06-11,25
E08000031,Wolverhampton,ltla,2021-06-10,25
E08000031,Wolverhampton,ltla,2021-06-09,25
E08000031,Wolverhampton,ltla,2021-06-08,25
E08000031,Wolverhampton,ltla,2021-06-07,22
E08000031,Wolverhampton,ltla,2021-06-06,21
E08000031,Wolverhampton,ltla,2021-06-05,21
E08000031,Wolverhampton,ltla,2021-06-04,20
E08000031,Wolverhampton,ltla,2021-06-03,20
E08000031,Wolverhampton,ltla,2021-06-02,20
E08000031,Wolverhampton,ltla,2021-06-01,20
E08000031,Wolverhampton,ltla,2021-05-31,20
E08000031,Wolverhampton,ltla,2021-05-30,20
E08000031,Wolverhampton,ltla,2021-05-29,20
E08000031,Wolverhampton,ltla,2021-05-28,20
E08000031,Wolverhampton,ltla,2021-05-27,20
E08000031,Wolverhampton,ltla,2021-05-26,20
E08000031,Wolverhampton,ltla,2021-05-25,17
E08000031,Wolverhampton,ltla,2021-05-24,17
E08000031,Wolverhampton,ltla,2021-05-23,17
E08000031,Wolverhampton,ltla,2021-05-22,17
E08000031,Wolverhampton,ltla,2021-05-21,17
E08000031,Wolverhampton,ltla,2021-05-20,17
E08000031,Wolverhampton,ltla,2021-05-19,17
E08000031,Wolverhampton,ltla,2021-05-18,16
E08000031,Wolverhampton,ltla,2021-05-17,16
E08000031,Wolverhampton,ltla,2021-05-16,14
E08000031,Wolverhampton,ltla,2021-05-15,14
E08000031,Wolverhampton,ltla,2021-05-14,14
E08000031,Wolverhampton,ltla,2021-05-13,14
E08000031,Wolverhampton,ltla,2021-05-12,13
E08000031,Wolverhampton,ltla,2021-05-11,12
E08000031,Wolverhampton,ltla,2021-05-10,12
E08000031,Wolverhampton,ltla,2021-05-09,12
E08000031,Wolverhampton,ltla,2021-05-08,12
E08000031,Wolverhampton,ltla,2021-05-07,12
E08000031,Wolverhampton,ltla,2021-05-06,11
E08000031,Wolverhampton,ltla,2021-05-05,11
E08000031,Wolverhampton,ltla,2021-05-04,10
E08000031,Wolverhampton,ltla,2021-05-03,10
E08000031,Wolverhampton,ltla,2021-05-02,10
E08000031,Wolverhampton,ltla,2021-05-01,10
E08000031,Wolverhampton,ltla,2021-04-30,10
E08000031,Wolverhampton,ltla,2021-04-29,10
E08000031,Wolverhampton,ltla,2021-04-28,9
E08000031,Wolverhampton,ltla,2021-04-27,9
E08000031,Wolverhampton,ltla,2021-04-26,9
E08000031,Wolverhampton,ltla,2021-04-25,8
E08000031,Wolverhampton,ltla,2021-04-24,8
E08000031,Wolverhampton,ltla,2021-04-23,8
E08000031,Wolverhampton,ltla,2021-04-22,7
E08000031,Wolverhampton,ltla,2021-04-21,7
E08000031,Wolverhampton,ltla,2021-04-20,7
E08000031,Wolverhampton,ltla,2021-04-19,6
E08000031,Wolverhampton,ltla,2021-04-18,6
E08000031,Wolverhampton,ltla,2021-04-17,6
E08000031,Wolverhampton,ltla,2021-04-16,6
E08000031,Wolverhampton,ltla,2021-04-15,4
E08000031,Wolverhampton,ltla,2021-04-14,4
E08000031,Wolverhampton,ltla,2021-04-13,3
E08000031,Wolverhampton,ltla,2021-04-12,3
E08000031,Wolverhampton,ltla,2021-04-11,3
E08000031,Wolverhampton,ltla,2021-04-10,3
E08000031,Wolverhampton,ltla,2021-04-09,3
E08000031,Wolverhampton,ltla,2021-04-08,3
E08000031,Wolverhampton,ltla,2021-04-07,3
E08000031,Wolverhampton,ltla,2021-04-06,3
E08000031,Wolverhampton,ltla,2021-04-05,3
E08000031,Wolverhampton,ltla,2021-04-04,3
E08000031,Wolverhampton,ltla,2021-04-03,3
E08000031,Wolverhampton,ltla,2021-04-02,3
E08000031,Wolverhampton,ltla,2021-04-01,3
E08000031,Wolverhampton,ltla,2021-03-31,3
E08000031,Wolverhampton,ltla,2021-03-30,1
E08000031,Wolverhampton,ltla,2021-03-29,1
E08000031,Wolverhampton,ltla,2021-03-28,1
E08000031,Wolverhampton,ltla,2021-03-27,1
E08000031,Wolverhampton,ltla,2021-03-26,1
