areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000031,Waltham Forest,ltla,2022-05-22,117990
E09000031,Waltham Forest,ltla,2022-05-21,117972
E09000031,Waltham Forest,ltla,2022-05-20,117898
E09000031,Waltham Forest,ltla,2022-05-19,117862
E09000031,Waltham Forest,ltla,2022-05-18,117831
E09000031,Waltham Forest,ltla,2022-05-17,117798
E09000031,Waltham Forest,ltla,2022-05-16,117769
E09000031,Waltham Forest,ltla,2022-05-15,117727
E09000031,Waltham Forest,ltla,2022-05-14,117704
E09000031,Waltham Forest,ltla,2022-05-13,117618
E09000031,Waltham Forest,ltla,2022-05-12,117580
E09000031,Waltham Forest,ltla,2022-05-11,117536
E09000031,Waltham Forest,ltla,2022-05-10,117485
E09000031,Waltham Forest,ltla,2022-05-09,117447
E09000031,Waltham Forest,ltla,2022-05-08,117406
E09000031,Waltham Forest,ltla,2022-05-07,117386
E09000031,Waltham Forest,ltla,2022-05-06,117329
E09000031,Waltham Forest,ltla,2022-05-05,117286
E09000031,Waltham Forest,ltla,2022-05-04,117244
E09000031,Waltham Forest,ltla,2022-05-03,117191
E09000031,Waltham Forest,ltla,2022-05-02,117147
E09000031,Waltham Forest,ltla,2022-05-01,117134
E09000031,Waltham Forest,ltla,2022-04-30,117116
E09000031,Waltham Forest,ltla,2022-04-29,117037
E09000031,Waltham Forest,ltla,2022-04-28,116982
E09000031,Waltham Forest,ltla,2022-04-27,116944
E09000031,Waltham Forest,ltla,2022-04-26,116901
E09000031,Waltham Forest,ltla,2022-04-25,116875
E09000031,Waltham Forest,ltla,2022-04-24,116834
E09000031,Waltham Forest,ltla,2022-04-23,116817
E09000031,Waltham Forest,ltla,2022-04-22,116745
E09000031,Waltham Forest,ltla,2022-04-21,116694
E09000031,Waltham Forest,ltla,2022-04-20,116641
E09000031,Waltham Forest,ltla,2022-04-19,116590
E09000031,Waltham Forest,ltla,2022-04-18,116546
E09000031,Waltham Forest,ltla,2022-04-17,116528
E09000031,Waltham Forest,ltla,2022-04-16,116521
E09000031,Waltham Forest,ltla,2022-04-15,116451
E09000031,Waltham Forest,ltla,2022-04-14,116432
E09000031,Waltham Forest,ltla,2022-04-13,116391
E09000031,Waltham Forest,ltla,2022-04-12,116354
E09000031,Waltham Forest,ltla,2022-04-11,116313
E09000031,Waltham Forest,ltla,2022-04-10,116254
E09000031,Waltham Forest,ltla,2022-04-09,116234
E09000031,Waltham Forest,ltla,2022-04-08,116149
E09000031,Waltham Forest,ltla,2022-04-07,116098
E09000031,Waltham Forest,ltla,2022-04-06,116053
E09000031,Waltham Forest,ltla,2022-04-05,116004
E09000031,Waltham Forest,ltla,2022-04-04,115939
E09000031,Waltham Forest,ltla,2022-04-03,115869
E09000031,Waltham Forest,ltla,2022-04-02,115857
E09000031,Waltham Forest,ltla,2022-04-01,115784
E09000031,Waltham Forest,ltla,2022-03-31,115708
E09000031,Waltham Forest,ltla,2022-03-30,115659
E09000031,Waltham Forest,ltla,2022-03-29,115612
E09000031,Waltham Forest,ltla,2022-03-28,115569
E09000031,Waltham Forest,ltla,2022-03-27,115517
E09000031,Waltham Forest,ltla,2022-03-26,115491
E09000031,Waltham Forest,ltla,2022-03-25,115383
E09000031,Waltham Forest,ltla,2022-03-24,115296
E09000031,Waltham Forest,ltla,2022-03-23,115250
E09000031,Waltham Forest,ltla,2022-03-22,115194
E09000031,Waltham Forest,ltla,2022-03-21,115145
E09000031,Waltham Forest,ltla,2022-03-20,115054
E09000031,Waltham Forest,ltla,2022-03-19,115031
E09000031,Waltham Forest,ltla,2022-03-18,114891
E09000031,Waltham Forest,ltla,2022-03-17,114804
E09000031,Waltham Forest,ltla,2022-03-16,114753
E09000031,Waltham Forest,ltla,2022-03-15,114696
E09000031,Waltham Forest,ltla,2022-03-14,114638
E09000031,Waltham Forest,ltla,2022-03-13,114565
E09000031,Waltham Forest,ltla,2022-03-12,114512
E09000031,Waltham Forest,ltla,2022-03-11,114344
E09000031,Waltham Forest,ltla,2022-03-10,114262
E09000031,Waltham Forest,ltla,2022-03-09,114210
E09000031,Waltham Forest,ltla,2022-03-08,114157
E09000031,Waltham Forest,ltla,2022-03-07,114091
E09000031,Waltham Forest,ltla,2022-03-06,114006
E09000031,Waltham Forest,ltla,2022-03-05,113961
E09000031,Waltham Forest,ltla,2022-03-04,113791
E09000031,Waltham Forest,ltla,2022-03-03,113716
E09000031,Waltham Forest,ltla,2022-03-02,113667
E09000031,Waltham Forest,ltla,2022-03-01,113608
E09000031,Waltham Forest,ltla,2022-02-28,113569
E09000031,Waltham Forest,ltla,2022-02-27,113482
E09000031,Waltham Forest,ltla,2022-02-26,113432
E09000031,Waltham Forest,ltla,2022-02-25,113208
E09000031,Waltham Forest,ltla,2022-02-24,113114
E09000031,Waltham Forest,ltla,2022-02-23,113010
E09000031,Waltham Forest,ltla,2022-02-22,112921
E09000031,Waltham Forest,ltla,2022-02-21,112839
E09000031,Waltham Forest,ltla,2022-02-20,112744
E09000031,Waltham Forest,ltla,2022-02-19,112688
E09000031,Waltham Forest,ltla,2022-02-18,112468
E09000031,Waltham Forest,ltla,2022-02-17,112402
E09000031,Waltham Forest,ltla,2022-02-16,112302
E09000031,Waltham Forest,ltla,2022-02-15,112187
E09000031,Waltham Forest,ltla,2022-02-14,112097
E09000031,Waltham Forest,ltla,2022-02-13,111965
E09000031,Waltham Forest,ltla,2022-02-12,111872
E09000031,Waltham Forest,ltla,2022-02-11,111610
E09000031,Waltham Forest,ltla,2022-02-10,111291
E09000031,Waltham Forest,ltla,2022-02-09,111191
E09000031,Waltham Forest,ltla,2022-02-08,111087
E09000031,Waltham Forest,ltla,2022-02-07,110986
E09000031,Waltham Forest,ltla,2022-02-06,110870
E09000031,Waltham Forest,ltla,2022-02-05,110767
E09000031,Waltham Forest,ltla,2022-02-04,110462
E09000031,Waltham Forest,ltla,2022-02-03,110326
E09000031,Waltham Forest,ltla,2022-02-02,110195
E09000031,Waltham Forest,ltla,2022-02-01,110083
E09000031,Waltham Forest,ltla,2022-01-31,109961
E09000031,Waltham Forest,ltla,2022-01-30,109826
E09000031,Waltham Forest,ltla,2022-01-29,109723
E09000031,Waltham Forest,ltla,2022-01-28,109268
E09000031,Waltham Forest,ltla,2022-01-27,109093
E09000031,Waltham Forest,ltla,2022-01-26,108937
E09000031,Waltham Forest,ltla,2022-01-25,108768
E09000031,Waltham Forest,ltla,2022-01-24,108606
E09000031,Waltham Forest,ltla,2022-01-23,108430
E09000031,Waltham Forest,ltla,2022-01-22,108306
E09000031,Waltham Forest,ltla,2022-01-21,107740
E09000031,Waltham Forest,ltla,2022-01-20,107513
E09000031,Waltham Forest,ltla,2022-01-19,107293
E09000031,Waltham Forest,ltla,2022-01-18,107111
E09000031,Waltham Forest,ltla,2022-01-17,106900
E09000031,Waltham Forest,ltla,2022-01-16,106624
E09000031,Waltham Forest,ltla,2022-01-15,106456
E09000031,Waltham Forest,ltla,2022-01-14,105818
E09000031,Waltham Forest,ltla,2022-01-13,105202
E09000031,Waltham Forest,ltla,2022-01-12,104782
E09000031,Waltham Forest,ltla,2022-01-11,104379
E09000031,Waltham Forest,ltla,2022-01-10,103869
E09000031,Waltham Forest,ltla,2022-01-09,103414
E09000031,Waltham Forest,ltla,2022-01-08,102925
E09000031,Waltham Forest,ltla,2022-01-07,101383
E09000031,Waltham Forest,ltla,2022-01-06,100579
E09000031,Waltham Forest,ltla,2022-01-05,99662
E09000031,Waltham Forest,ltla,2022-01-04,99139
E09000031,Waltham Forest,ltla,2022-01-03,98358
E09000031,Waltham Forest,ltla,2022-01-02,97990
E09000031,Waltham Forest,ltla,2022-01-01,97693
E09000031,Waltham Forest,ltla,2021-12-31,97609
E09000031,Waltham Forest,ltla,2021-12-30,96996
E09000031,Waltham Forest,ltla,2021-12-29,95687
E09000031,Waltham Forest,ltla,2021-12-28,94842
E09000031,Waltham Forest,ltla,2021-12-27,94158
E09000031,Waltham Forest,ltla,2021-12-26,93465
E09000031,Waltham Forest,ltla,2021-12-25,93303
E09000031,Waltham Forest,ltla,2021-12-24,93209
E09000031,Waltham Forest,ltla,2021-12-23,92425
E09000031,Waltham Forest,ltla,2021-12-22,90005
E09000031,Waltham Forest,ltla,2021-12-21,87500
E09000031,Waltham Forest,ltla,2021-12-20,83285
E09000031,Waltham Forest,ltla,2021-12-19,80680
E09000031,Waltham Forest,ltla,2021-12-18,78750
E09000031,Waltham Forest,ltla,2021-12-17,75027
E09000031,Waltham Forest,ltla,2021-12-16,72455
E09000031,Waltham Forest,ltla,2021-12-15,69267
E09000031,Waltham Forest,ltla,2021-12-14,66336
E09000031,Waltham Forest,ltla,2021-12-13,63739
E09000031,Waltham Forest,ltla,2021-12-12,62184
E09000031,Waltham Forest,ltla,2021-12-11,60900
E09000031,Waltham Forest,ltla,2021-12-10,57939
E09000031,Waltham Forest,ltla,2021-12-09,56317
E09000031,Waltham Forest,ltla,2021-12-08,54833
E09000031,Waltham Forest,ltla,2021-12-07,54289
E09000031,Waltham Forest,ltla,2021-12-06,53215
E09000031,Waltham Forest,ltla,2021-12-05,52662
E09000031,Waltham Forest,ltla,2021-12-04,52099
E09000031,Waltham Forest,ltla,2021-12-03,50029
E09000031,Waltham Forest,ltla,2021-12-02,48795
E09000031,Waltham Forest,ltla,2021-12-01,47952
E09000031,Waltham Forest,ltla,2021-11-30,47446
E09000031,Waltham Forest,ltla,2021-11-29,46419
E09000031,Waltham Forest,ltla,2021-11-28,45914
E09000031,Waltham Forest,ltla,2021-11-27,45396
E09000031,Waltham Forest,ltla,2021-11-26,43673
E09000031,Waltham Forest,ltla,2021-11-25,42580
E09000031,Waltham Forest,ltla,2021-11-24,41538
E09000031,Waltham Forest,ltla,2021-11-23,41179
E09000031,Waltham Forest,ltla,2021-11-22,40396
E09000031,Waltham Forest,ltla,2021-11-21,39998
E09000031,Waltham Forest,ltla,2021-11-20,39632
E09000031,Waltham Forest,ltla,2021-11-19,38002
E09000031,Waltham Forest,ltla,2021-11-18,36872
E09000031,Waltham Forest,ltla,2021-11-17,36020
E09000031,Waltham Forest,ltla,2021-11-16,35565
E09000031,Waltham Forest,ltla,2021-11-15,34799
E09000031,Waltham Forest,ltla,2021-11-14,34312
E09000031,Waltham Forest,ltla,2021-11-13,33697
E09000031,Waltham Forest,ltla,2021-11-12,32002
E09000031,Waltham Forest,ltla,2021-11-11,30797
E09000031,Waltham Forest,ltla,2021-11-10,29768
E09000031,Waltham Forest,ltla,2021-11-09,29278
E09000031,Waltham Forest,ltla,2021-11-08,28288
E09000031,Waltham Forest,ltla,2021-11-07,27851
E09000031,Waltham Forest,ltla,2021-11-06,27760
E09000031,Waltham Forest,ltla,2021-11-05,26178
E09000031,Waltham Forest,ltla,2021-11-04,24944
E09000031,Waltham Forest,ltla,2021-11-03,24554
E09000031,Waltham Forest,ltla,2021-11-02,24166
E09000031,Waltham Forest,ltla,2021-11-01,23338
E09000031,Waltham Forest,ltla,2021-10-31,22872
E09000031,Waltham Forest,ltla,2021-10-30,22764
E09000031,Waltham Forest,ltla,2021-10-29,21076
E09000031,Waltham Forest,ltla,2021-10-28,19749
E09000031,Waltham Forest,ltla,2021-10-27,19277
E09000031,Waltham Forest,ltla,2021-10-26,18897
E09000031,Waltham Forest,ltla,2021-10-25,17940
E09000031,Waltham Forest,ltla,2021-10-24,17486
E09000031,Waltham Forest,ltla,2021-10-23,17367
E09000031,Waltham Forest,ltla,2021-10-22,15617
E09000031,Waltham Forest,ltla,2021-10-21,14604
E09000031,Waltham Forest,ltla,2021-10-20,13287
E09000031,Waltham Forest,ltla,2021-10-19,12387
E09000031,Waltham Forest,ltla,2021-10-18,11643
E09000031,Waltham Forest,ltla,2021-10-17,11361
E09000031,Waltham Forest,ltla,2021-10-16,11254
E09000031,Waltham Forest,ltla,2021-10-15,10406
E09000031,Waltham Forest,ltla,2021-10-14,9576
E09000031,Waltham Forest,ltla,2021-10-13,9263
E09000031,Waltham Forest,ltla,2021-10-12,8424
E09000031,Waltham Forest,ltla,2021-10-11,8070
E09000031,Waltham Forest,ltla,2021-10-10,7725
E09000031,Waltham Forest,ltla,2021-10-09,7583
E09000031,Waltham Forest,ltla,2021-10-08,6326
E09000031,Waltham Forest,ltla,2021-10-07,5435
E09000031,Waltham Forest,ltla,2021-10-06,5047
E09000031,Waltham Forest,ltla,2021-10-05,4707
E09000031,Waltham Forest,ltla,2021-10-04,4353
E09000031,Waltham Forest,ltla,2021-10-03,3960
E09000031,Waltham Forest,ltla,2021-10-02,3777
E09000031,Waltham Forest,ltla,2021-10-01,3365
E09000031,Waltham Forest,ltla,2021-09-30,2841
E09000031,Waltham Forest,ltla,2021-09-29,1704
E09000031,Waltham Forest,ltla,2021-09-28,1445
E09000031,Waltham Forest,ltla,2021-09-27,1154
E09000031,Waltham Forest,ltla,2021-09-26,980
E09000031,Waltham Forest,ltla,2021-09-25,881
E09000031,Waltham Forest,ltla,2021-09-24,615
E09000031,Waltham Forest,ltla,2021-09-23,452
E09000031,Waltham Forest,ltla,2021-09-22,301
E09000031,Waltham Forest,ltla,2021-09-21,166
E09000031,Waltham Forest,ltla,2021-09-20,102
E09000031,Waltham Forest,ltla,2021-09-19,92
E09000031,Waltham Forest,ltla,2021-09-18,90
E09000031,Waltham Forest,ltla,2021-09-17,86
E09000031,Waltham Forest,ltla,2021-09-16,83
E09000031,Waltham Forest,ltla,2021-09-15,77
E09000031,Waltham Forest,ltla,2021-09-14,75
E09000031,Waltham Forest,ltla,2021-09-13,75
E09000031,Waltham Forest,ltla,2021-09-12,74
E09000031,Waltham Forest,ltla,2021-09-11,74
E09000031,Waltham Forest,ltla,2021-09-10,73
E09000031,Waltham Forest,ltla,2021-09-09,73
E09000031,Waltham Forest,ltla,2021-09-08,70
E09000031,Waltham Forest,ltla,2021-09-07,68
E09000031,Waltham Forest,ltla,2021-09-06,67
E09000031,Waltham Forest,ltla,2021-09-05,66
E09000031,Waltham Forest,ltla,2021-09-04,66
E09000031,Waltham Forest,ltla,2021-09-03,65
E09000031,Waltham Forest,ltla,2021-09-02,64
E09000031,Waltham Forest,ltla,2021-09-01,64
E09000031,Waltham Forest,ltla,2021-08-31,59
E09000031,Waltham Forest,ltla,2021-08-30,58
E09000031,Waltham Forest,ltla,2021-08-29,58
E09000031,Waltham Forest,ltla,2021-08-28,58
E09000031,Waltham Forest,ltla,2021-08-27,58
E09000031,Waltham Forest,ltla,2021-08-26,57
E09000031,Waltham Forest,ltla,2021-08-25,56
E09000031,Waltham Forest,ltla,2021-08-24,55
E09000031,Waltham Forest,ltla,2021-08-23,55
E09000031,Waltham Forest,ltla,2021-08-22,52
E09000031,Waltham Forest,ltla,2021-08-21,51
E09000031,Waltham Forest,ltla,2021-08-20,50
E09000031,Waltham Forest,ltla,2021-08-19,49
E09000031,Waltham Forest,ltla,2021-08-18,49
E09000031,Waltham Forest,ltla,2021-08-17,47
E09000031,Waltham Forest,ltla,2021-08-16,47
E09000031,Waltham Forest,ltla,2021-08-15,46
E09000031,Waltham Forest,ltla,2021-08-14,46
E09000031,Waltham Forest,ltla,2021-08-13,45
E09000031,Waltham Forest,ltla,2021-08-12,45
E09000031,Waltham Forest,ltla,2021-08-11,43
E09000031,Waltham Forest,ltla,2021-08-10,43
E09000031,Waltham Forest,ltla,2021-08-09,43
E09000031,Waltham Forest,ltla,2021-08-08,42
E09000031,Waltham Forest,ltla,2021-08-07,42
E09000031,Waltham Forest,ltla,2021-08-06,42
E09000031,Waltham Forest,ltla,2021-08-05,42
E09000031,Waltham Forest,ltla,2021-08-04,40
E09000031,Waltham Forest,ltla,2021-08-03,40
E09000031,Waltham Forest,ltla,2021-08-02,39
E09000031,Waltham Forest,ltla,2021-08-01,39
E09000031,Waltham Forest,ltla,2021-07-31,39
E09000031,Waltham Forest,ltla,2021-07-30,39
E09000031,Waltham Forest,ltla,2021-07-29,39
E09000031,Waltham Forest,ltla,2021-07-28,39
E09000031,Waltham Forest,ltla,2021-07-27,38
E09000031,Waltham Forest,ltla,2021-07-26,38
E09000031,Waltham Forest,ltla,2021-07-25,37
E09000031,Waltham Forest,ltla,2021-07-24,37
E09000031,Waltham Forest,ltla,2021-07-23,37
E09000031,Waltham Forest,ltla,2021-07-22,36
E09000031,Waltham Forest,ltla,2021-07-21,36
E09000031,Waltham Forest,ltla,2021-07-20,36
E09000031,Waltham Forest,ltla,2021-07-19,36
E09000031,Waltham Forest,ltla,2021-07-18,36
E09000031,Waltham Forest,ltla,2021-07-17,36
E09000031,Waltham Forest,ltla,2021-07-16,35
E09000031,Waltham Forest,ltla,2021-07-15,35
E09000031,Waltham Forest,ltla,2021-07-14,35
E09000031,Waltham Forest,ltla,2021-07-13,34
E09000031,Waltham Forest,ltla,2021-07-12,34
E09000031,Waltham Forest,ltla,2021-07-11,34
E09000031,Waltham Forest,ltla,2021-07-10,34
E09000031,Waltham Forest,ltla,2021-07-09,34
E09000031,Waltham Forest,ltla,2021-07-08,34
E09000031,Waltham Forest,ltla,2021-07-07,33
E09000031,Waltham Forest,ltla,2021-07-06,32
E09000031,Waltham Forest,ltla,2021-07-05,32
E09000031,Waltham Forest,ltla,2021-07-04,30
E09000031,Waltham Forest,ltla,2021-07-03,30
E09000031,Waltham Forest,ltla,2021-07-02,30
E09000031,Waltham Forest,ltla,2021-07-01,29
E09000031,Waltham Forest,ltla,2021-06-30,29
E09000031,Waltham Forest,ltla,2021-06-29,29
E09000031,Waltham Forest,ltla,2021-06-28,29
E09000031,Waltham Forest,ltla,2021-06-27,28
E09000031,Waltham Forest,ltla,2021-06-26,28
E09000031,Waltham Forest,ltla,2021-06-25,28
E09000031,Waltham Forest,ltla,2021-06-24,28
E09000031,Waltham Forest,ltla,2021-06-23,27
E09000031,Waltham Forest,ltla,2021-06-22,26
E09000031,Waltham Forest,ltla,2021-06-21,25
E09000031,Waltham Forest,ltla,2021-06-20,24
E09000031,Waltham Forest,ltla,2021-06-19,24
E09000031,Waltham Forest,ltla,2021-06-18,24
E09000031,Waltham Forest,ltla,2021-06-17,23
E09000031,Waltham Forest,ltla,2021-06-16,22
E09000031,Waltham Forest,ltla,2021-06-15,22
E09000031,Waltham Forest,ltla,2021-06-14,21
E09000031,Waltham Forest,ltla,2021-06-13,21
E09000031,Waltham Forest,ltla,2021-06-12,21
E09000031,Waltham Forest,ltla,2021-06-11,21
E09000031,Waltham Forest,ltla,2021-06-10,20
E09000031,Waltham Forest,ltla,2021-06-09,18
E09000031,Waltham Forest,ltla,2021-06-08,18
E09000031,Waltham Forest,ltla,2021-06-07,16
E09000031,Waltham Forest,ltla,2021-06-06,16
E09000031,Waltham Forest,ltla,2021-06-05,16
E09000031,Waltham Forest,ltla,2021-06-04,16
E09000031,Waltham Forest,ltla,2021-06-03,15
E09000031,Waltham Forest,ltla,2021-06-02,14
E09000031,Waltham Forest,ltla,2021-06-01,14
E09000031,Waltham Forest,ltla,2021-05-31,14
E09000031,Waltham Forest,ltla,2021-05-30,14
E09000031,Waltham Forest,ltla,2021-05-29,14
E09000031,Waltham Forest,ltla,2021-05-28,14
E09000031,Waltham Forest,ltla,2021-05-27,14
E09000031,Waltham Forest,ltla,2021-05-26,13
E09000031,Waltham Forest,ltla,2021-05-25,13
E09000031,Waltham Forest,ltla,2021-05-24,12
E09000031,Waltham Forest,ltla,2021-05-23,12
E09000031,Waltham Forest,ltla,2021-05-22,11
E09000031,Waltham Forest,ltla,2021-05-21,11
E09000031,Waltham Forest,ltla,2021-05-20,11
E09000031,Waltham Forest,ltla,2021-05-19,11
E09000031,Waltham Forest,ltla,2021-05-18,9
E09000031,Waltham Forest,ltla,2021-05-17,9
E09000031,Waltham Forest,ltla,2021-05-16,9
E09000031,Waltham Forest,ltla,2021-05-15,9
E09000031,Waltham Forest,ltla,2021-05-14,9
E09000031,Waltham Forest,ltla,2021-05-13,9
E09000031,Waltham Forest,ltla,2021-05-12,9
E09000031,Waltham Forest,ltla,2021-05-11,9
E09000031,Waltham Forest,ltla,2021-05-10,9
E09000031,Waltham Forest,ltla,2021-05-09,9
E09000031,Waltham Forest,ltla,2021-05-08,9
E09000031,Waltham Forest,ltla,2021-05-07,9
E09000031,Waltham Forest,ltla,2021-05-06,8
E09000031,Waltham Forest,ltla,2021-05-05,8
E09000031,Waltham Forest,ltla,2021-05-04,8
E09000031,Waltham Forest,ltla,2021-05-03,8
E09000031,Waltham Forest,ltla,2021-05-02,8
E09000031,Waltham Forest,ltla,2021-05-01,8
E09000031,Waltham Forest,ltla,2021-04-30,8
E09000031,Waltham Forest,ltla,2021-04-29,8
E09000031,Waltham Forest,ltla,2021-04-28,8
E09000031,Waltham Forest,ltla,2021-04-27,8
E09000031,Waltham Forest,ltla,2021-04-26,8
E09000031,Waltham Forest,ltla,2021-04-25,8
E09000031,Waltham Forest,ltla,2021-04-24,8
E09000031,Waltham Forest,ltla,2021-04-23,8
E09000031,Waltham Forest,ltla,2021-04-22,7
E09000031,Waltham Forest,ltla,2021-04-21,6
E09000031,Waltham Forest,ltla,2021-04-20,6
E09000031,Waltham Forest,ltla,2021-04-19,6
E09000031,Waltham Forest,ltla,2021-04-18,6
E09000031,Waltham Forest,ltla,2021-04-17,6
E09000031,Waltham Forest,ltla,2021-04-16,6
E09000031,Waltham Forest,ltla,2021-04-15,6
E09000031,Waltham Forest,ltla,2021-04-14,6
E09000031,Waltham Forest,ltla,2021-04-13,6
E09000031,Waltham Forest,ltla,2021-04-12,6
E09000031,Waltham Forest,ltla,2021-04-11,6
E09000031,Waltham Forest,ltla,2021-04-10,6
E09000031,Waltham Forest,ltla,2021-04-09,5
E09000031,Waltham Forest,ltla,2021-04-08,5
E09000031,Waltham Forest,ltla,2021-04-07,4
E09000031,Waltham Forest,ltla,2021-04-06,3
E09000031,Waltham Forest,ltla,2021-04-05,3
E09000031,Waltham Forest,ltla,2021-04-04,3
E09000031,Waltham Forest,ltla,2021-04-03,3
E09000031,Waltham Forest,ltla,2021-04-02,3
E09000031,Waltham Forest,ltla,2021-04-01,3
E09000031,Waltham Forest,ltla,2021-03-31,3
E09000031,Waltham Forest,ltla,2021-03-30,3
E09000031,Waltham Forest,ltla,2021-03-29,3
E09000031,Waltham Forest,ltla,2021-03-28,3
E09000031,Waltham Forest,ltla,2021-03-27,3
E09000031,Waltham Forest,ltla,2021-03-26,3
E09000031,Waltham Forest,ltla,2021-03-25,3
E09000031,Waltham Forest,ltla,2021-03-24,3
E09000031,Waltham Forest,ltla,2021-03-23,2
E09000031,Waltham Forest,ltla,2021-03-22,2
E09000031,Waltham Forest,ltla,2021-03-21,2
E09000031,Waltham Forest,ltla,2021-03-20,2
E09000031,Waltham Forest,ltla,2021-03-19,2
E09000031,Waltham Forest,ltla,2021-03-18,2
E09000031,Waltham Forest,ltla,2021-03-17,2
E09000031,Waltham Forest,ltla,2021-03-16,2
E09000031,Waltham Forest,ltla,2021-03-15,1
