areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000046,Isle of Wight,ltla,2021-12-21,79701
E06000046,Isle of Wight,ltla,2021-12-20,77437
E06000046,Isle of Wight,ltla,2021-12-19,75360
E06000046,Isle of Wight,ltla,2021-12-18,74687
E06000046,Isle of Wight,ltla,2021-12-17,72330
E06000046,Isle of Wight,ltla,2021-12-16,69998
E06000046,Isle of Wight,ltla,2021-12-15,67245
E06000046,Isle of Wight,ltla,2021-12-14,64792
E06000046,Isle of Wight,ltla,2021-12-13,63702
E06000046,Isle of Wight,ltla,2021-12-12,62835
E06000046,Isle of Wight,ltla,2021-12-11,62345
E06000046,Isle of Wight,ltla,2021-12-10,60026
E06000046,Isle of Wight,ltla,2021-12-09,59546
E06000046,Isle of Wight,ltla,2021-12-08,59073
E06000046,Isle of Wight,ltla,2021-12-07,57652
E06000046,Isle of Wight,ltla,2021-12-06,56270
E06000046,Isle of Wight,ltla,2021-12-05,55695
E06000046,Isle of Wight,ltla,2021-12-04,54664
E06000046,Isle of Wight,ltla,2021-12-03,51871
E06000046,Isle of Wight,ltla,2021-12-02,50428
E06000046,Isle of Wight,ltla,2021-12-01,48652
E06000046,Isle of Wight,ltla,2021-11-30,48069
E06000046,Isle of Wight,ltla,2021-11-29,47362
E06000046,Isle of Wight,ltla,2021-11-28,46688
E06000046,Isle of Wight,ltla,2021-11-27,46173
E06000046,Isle of Wight,ltla,2021-11-26,44538
E06000046,Isle of Wight,ltla,2021-11-25,43810
E06000046,Isle of Wight,ltla,2021-11-24,43356
E06000046,Isle of Wight,ltla,2021-11-23,41934
E06000046,Isle of Wight,ltla,2021-11-22,40237
E06000046,Isle of Wight,ltla,2021-11-21,39649
E06000046,Isle of Wight,ltla,2021-11-20,39212
E06000046,Isle of Wight,ltla,2021-11-19,37627
E06000046,Isle of Wight,ltla,2021-11-18,35991
E06000046,Isle of Wight,ltla,2021-11-17,34638
E06000046,Isle of Wight,ltla,2021-11-16,34092
E06000046,Isle of Wight,ltla,2021-11-15,33903
E06000046,Isle of Wight,ltla,2021-11-14,33405
E06000046,Isle of Wight,ltla,2021-11-13,32979
E06000046,Isle of Wight,ltla,2021-11-12,31485
E06000046,Isle of Wight,ltla,2021-11-11,30858
E06000046,Isle of Wight,ltla,2021-11-10,30642
E06000046,Isle of Wight,ltla,2021-11-09,29099
E06000046,Isle of Wight,ltla,2021-11-08,28015
E06000046,Isle of Wight,ltla,2021-11-07,27475
E06000046,Isle of Wight,ltla,2021-11-06,26945
E06000046,Isle of Wight,ltla,2021-11-05,25576
E06000046,Isle of Wight,ltla,2021-11-04,24418
E06000046,Isle of Wight,ltla,2021-11-03,23268
E06000046,Isle of Wight,ltla,2021-11-02,22859
E06000046,Isle of Wight,ltla,2021-11-01,22705
E06000046,Isle of Wight,ltla,2021-10-31,22174
E06000046,Isle of Wight,ltla,2021-10-30,21785
E06000046,Isle of Wight,ltla,2021-10-29,20794
E06000046,Isle of Wight,ltla,2021-10-28,20068
E06000046,Isle of Wight,ltla,2021-10-27,19998
E06000046,Isle of Wight,ltla,2021-10-26,19033
E06000046,Isle of Wight,ltla,2021-10-25,17906
E06000046,Isle of Wight,ltla,2021-10-24,17313
E06000046,Isle of Wight,ltla,2021-10-23,16830
E06000046,Isle of Wight,ltla,2021-10-22,15860
E06000046,Isle of Wight,ltla,2021-10-21,14468
E06000046,Isle of Wight,ltla,2021-10-20,13614
E06000046,Isle of Wight,ltla,2021-10-19,13319
E06000046,Isle of Wight,ltla,2021-10-18,13155
E06000046,Isle of Wight,ltla,2021-10-17,12447
E06000046,Isle of Wight,ltla,2021-10-16,12276
E06000046,Isle of Wight,ltla,2021-10-15,11114
E06000046,Isle of Wight,ltla,2021-10-14,10492
E06000046,Isle of Wight,ltla,2021-10-13,10357
E06000046,Isle of Wight,ltla,2021-10-12,9589
E06000046,Isle of Wight,ltla,2021-10-11,8332
E06000046,Isle of Wight,ltla,2021-10-10,8031
E06000046,Isle of Wight,ltla,2021-10-09,7653
E06000046,Isle of Wight,ltla,2021-10-08,6859
E06000046,Isle of Wight,ltla,2021-10-07,6566
E06000046,Isle of Wight,ltla,2021-10-06,6025
E06000046,Isle of Wight,ltla,2021-10-05,4709
E06000046,Isle of Wight,ltla,2021-10-04,4665
E06000046,Isle of Wight,ltla,2021-10-03,4296
E06000046,Isle of Wight,ltla,2021-10-02,4290
E06000046,Isle of Wight,ltla,2021-10-01,2844
E06000046,Isle of Wight,ltla,2021-09-30,2591
E06000046,Isle of Wight,ltla,2021-09-29,2359
E06000046,Isle of Wight,ltla,2021-09-28,1838
E06000046,Isle of Wight,ltla,2021-09-27,1146
E06000046,Isle of Wight,ltla,2021-09-26,679
E06000046,Isle of Wight,ltla,2021-09-25,679
E06000046,Isle of Wight,ltla,2021-09-24,289
E06000046,Isle of Wight,ltla,2021-09-23,185
E06000046,Isle of Wight,ltla,2021-09-22,144
E06000046,Isle of Wight,ltla,2021-09-21,35
E06000046,Isle of Wight,ltla,2021-09-20,29
E06000046,Isle of Wight,ltla,2021-09-19,28
E06000046,Isle of Wight,ltla,2021-09-18,28
E06000046,Isle of Wight,ltla,2021-09-17,27
E06000046,Isle of Wight,ltla,2021-09-16,27
E06000046,Isle of Wight,ltla,2021-09-15,26
E06000046,Isle of Wight,ltla,2021-09-14,26
E06000046,Isle of Wight,ltla,2021-09-13,26
E06000046,Isle of Wight,ltla,2021-09-12,26
E06000046,Isle of Wight,ltla,2021-09-11,26
E06000046,Isle of Wight,ltla,2021-09-10,26
E06000046,Isle of Wight,ltla,2021-09-09,25
E06000046,Isle of Wight,ltla,2021-09-08,25
E06000046,Isle of Wight,ltla,2021-09-07,25
E06000046,Isle of Wight,ltla,2021-09-06,25
E06000046,Isle of Wight,ltla,2021-09-05,25
E06000046,Isle of Wight,ltla,2021-09-04,25
E06000046,Isle of Wight,ltla,2021-09-03,25
E06000046,Isle of Wight,ltla,2021-09-02,25
E06000046,Isle of Wight,ltla,2021-09-01,25
E06000046,Isle of Wight,ltla,2021-08-31,25
E06000046,Isle of Wight,ltla,2021-08-30,25
E06000046,Isle of Wight,ltla,2021-08-29,25
E06000046,Isle of Wight,ltla,2021-08-28,25
E06000046,Isle of Wight,ltla,2021-08-27,25
E06000046,Isle of Wight,ltla,2021-08-26,24
E06000046,Isle of Wight,ltla,2021-08-25,24
E06000046,Isle of Wight,ltla,2021-08-24,24
E06000046,Isle of Wight,ltla,2021-08-23,22
E06000046,Isle of Wight,ltla,2021-08-22,22
E06000046,Isle of Wight,ltla,2021-08-21,22
E06000046,Isle of Wight,ltla,2021-08-20,22
E06000046,Isle of Wight,ltla,2021-08-19,22
E06000046,Isle of Wight,ltla,2021-08-18,21
E06000046,Isle of Wight,ltla,2021-08-17,21
E06000046,Isle of Wight,ltla,2021-08-16,21
E06000046,Isle of Wight,ltla,2021-08-15,21
E06000046,Isle of Wight,ltla,2021-08-14,21
E06000046,Isle of Wight,ltla,2021-08-13,21
E06000046,Isle of Wight,ltla,2021-08-12,21
E06000046,Isle of Wight,ltla,2021-08-11,19
E06000046,Isle of Wight,ltla,2021-08-10,18
E06000046,Isle of Wight,ltla,2021-08-09,18
E06000046,Isle of Wight,ltla,2021-08-08,18
E06000046,Isle of Wight,ltla,2021-08-07,18
E06000046,Isle of Wight,ltla,2021-08-06,18
E06000046,Isle of Wight,ltla,2021-08-05,18
E06000046,Isle of Wight,ltla,2021-08-04,17
E06000046,Isle of Wight,ltla,2021-08-03,17
E06000046,Isle of Wight,ltla,2021-08-02,16
E06000046,Isle of Wight,ltla,2021-08-01,16
E06000046,Isle of Wight,ltla,2021-07-31,16
E06000046,Isle of Wight,ltla,2021-07-30,16
E06000046,Isle of Wight,ltla,2021-07-29,16
E06000046,Isle of Wight,ltla,2021-07-28,16
E06000046,Isle of Wight,ltla,2021-07-27,16
E06000046,Isle of Wight,ltla,2021-07-26,16
E06000046,Isle of Wight,ltla,2021-07-25,16
E06000046,Isle of Wight,ltla,2021-07-24,15
E06000046,Isle of Wight,ltla,2021-07-23,15
E06000046,Isle of Wight,ltla,2021-07-22,15
E06000046,Isle of Wight,ltla,2021-07-21,15
E06000046,Isle of Wight,ltla,2021-07-20,15
E06000046,Isle of Wight,ltla,2021-07-19,15
E06000046,Isle of Wight,ltla,2021-07-18,15
E06000046,Isle of Wight,ltla,2021-07-17,15
E06000046,Isle of Wight,ltla,2021-07-16,14
E06000046,Isle of Wight,ltla,2021-07-15,14
E06000046,Isle of Wight,ltla,2021-07-14,14
E06000046,Isle of Wight,ltla,2021-07-13,14
E06000046,Isle of Wight,ltla,2021-07-12,14
E06000046,Isle of Wight,ltla,2021-07-11,14
E06000046,Isle of Wight,ltla,2021-07-10,14
E06000046,Isle of Wight,ltla,2021-07-09,14
E06000046,Isle of Wight,ltla,2021-07-08,14
E06000046,Isle of Wight,ltla,2021-07-07,14
E06000046,Isle of Wight,ltla,2021-07-06,14
E06000046,Isle of Wight,ltla,2021-07-05,14
E06000046,Isle of Wight,ltla,2021-07-04,14
E06000046,Isle of Wight,ltla,2021-07-03,14
E06000046,Isle of Wight,ltla,2021-07-02,14
E06000046,Isle of Wight,ltla,2021-07-01,14
E06000046,Isle of Wight,ltla,2021-06-30,14
E06000046,Isle of Wight,ltla,2021-06-29,14
E06000046,Isle of Wight,ltla,2021-06-28,14
E06000046,Isle of Wight,ltla,2021-06-27,14
E06000046,Isle of Wight,ltla,2021-06-26,14
E06000046,Isle of Wight,ltla,2021-06-25,14
E06000046,Isle of Wight,ltla,2021-06-24,14
E06000046,Isle of Wight,ltla,2021-06-23,14
E06000046,Isle of Wight,ltla,2021-06-22,13
E06000046,Isle of Wight,ltla,2021-06-21,13
E06000046,Isle of Wight,ltla,2021-06-20,12
E06000046,Isle of Wight,ltla,2021-06-19,12
E06000046,Isle of Wight,ltla,2021-06-18,12
E06000046,Isle of Wight,ltla,2021-06-17,12
E06000046,Isle of Wight,ltla,2021-06-16,12
E06000046,Isle of Wight,ltla,2021-06-15,11
E06000046,Isle of Wight,ltla,2021-06-14,10
E06000046,Isle of Wight,ltla,2021-06-13,10
E06000046,Isle of Wight,ltla,2021-06-12,10
E06000046,Isle of Wight,ltla,2021-06-11,10
E06000046,Isle of Wight,ltla,2021-06-10,10
E06000046,Isle of Wight,ltla,2021-06-09,10
E06000046,Isle of Wight,ltla,2021-06-08,10
E06000046,Isle of Wight,ltla,2021-06-07,10
E06000046,Isle of Wight,ltla,2021-06-06,10
E06000046,Isle of Wight,ltla,2021-06-05,10
E06000046,Isle of Wight,ltla,2021-06-04,10
E06000046,Isle of Wight,ltla,2021-06-03,10
E06000046,Isle of Wight,ltla,2021-06-02,10
E06000046,Isle of Wight,ltla,2021-06-01,10
E06000046,Isle of Wight,ltla,2021-05-31,10
E06000046,Isle of Wight,ltla,2021-05-30,10
E06000046,Isle of Wight,ltla,2021-05-29,10
E06000046,Isle of Wight,ltla,2021-05-28,10
E06000046,Isle of Wight,ltla,2021-05-27,10
E06000046,Isle of Wight,ltla,2021-05-26,8
E06000046,Isle of Wight,ltla,2021-05-25,7
E06000046,Isle of Wight,ltla,2021-05-24,7
E06000046,Isle of Wight,ltla,2021-05-23,7
E06000046,Isle of Wight,ltla,2021-05-22,7
E06000046,Isle of Wight,ltla,2021-05-21,7
E06000046,Isle of Wight,ltla,2021-05-20,7
E06000046,Isle of Wight,ltla,2021-05-19,7
E06000046,Isle of Wight,ltla,2021-05-18,7
E06000046,Isle of Wight,ltla,2021-05-17,7
E06000046,Isle of Wight,ltla,2021-05-16,7
E06000046,Isle of Wight,ltla,2021-05-15,6
E06000046,Isle of Wight,ltla,2021-05-14,6
E06000046,Isle of Wight,ltla,2021-05-13,6
E06000046,Isle of Wight,ltla,2021-05-12,6
E06000046,Isle of Wight,ltla,2021-05-11,6
E06000046,Isle of Wight,ltla,2021-05-10,6
E06000046,Isle of Wight,ltla,2021-05-09,5
E06000046,Isle of Wight,ltla,2021-05-08,5
E06000046,Isle of Wight,ltla,2021-05-07,5
E06000046,Isle of Wight,ltla,2021-05-06,4
E06000046,Isle of Wight,ltla,2021-05-05,4
E06000046,Isle of Wight,ltla,2021-05-04,4
E06000046,Isle of Wight,ltla,2021-05-03,4
E06000046,Isle of Wight,ltla,2021-05-02,4
E06000046,Isle of Wight,ltla,2021-05-01,4
E06000046,Isle of Wight,ltla,2021-04-30,4
E06000046,Isle of Wight,ltla,2021-04-29,3
E06000046,Isle of Wight,ltla,2021-04-28,2
E06000046,Isle of Wight,ltla,2021-04-27,1
E06000046,Isle of Wight,ltla,2021-04-26,1
E06000046,Isle of Wight,ltla,2021-04-25,1
E06000046,Isle of Wight,ltla,2021-04-24,1
E06000046,Isle of Wight,ltla,2021-04-23,1
E06000046,Isle of Wight,ltla,2021-04-22,1
E06000046,Isle of Wight,ltla,2021-04-21,1
E06000046,Isle of Wight,ltla,2021-04-20,1
E06000046,Isle of Wight,ltla,2021-04-19,1
E06000046,Isle of Wight,ltla,2021-04-18,1
E06000046,Isle of Wight,ltla,2021-04-17,1
E06000046,Isle of Wight,ltla,2021-04-16,1
E06000046,Isle of Wight,ltla,2021-04-15,1
E06000046,Isle of Wight,ltla,2021-04-14,1
E06000046,Isle of Wight,ltla,2021-04-13,1
E06000046,Isle of Wight,ltla,2021-04-12,1
E06000046,Isle of Wight,ltla,2021-04-11,1
E06000046,Isle of Wight,ltla,2021-04-10,1
E06000046,Isle of Wight,ltla,2021-04-09,1
E06000046,Isle of Wight,ltla,2021-04-08,1
E06000046,Isle of Wight,ltla,2021-04-07,1
E06000046,Isle of Wight,ltla,2021-04-06,1
E06000046,Isle of Wight,ltla,2021-04-05,1
E06000046,Isle of Wight,ltla,2021-04-04,1
E06000046,Isle of Wight,ltla,2021-04-03,1
E06000046,Isle of Wight,ltla,2021-04-02,1
E06000046,Isle of Wight,ltla,2021-04-01,1
E06000046,Isle of Wight,ltla,2021-03-31,1
E06000046,Isle of Wight,ltla,2021-03-30,1
E06000046,Isle of Wight,ltla,2021-03-29,1
E06000046,Isle of Wight,ltla,2021-03-28,1
E06000046,Isle of Wight,ltla,2021-03-27,1
E06000046,Isle of Wight,ltla,2021-03-26,1
E06000046,Isle of Wight,ltla,2021-03-25,1
E06000046,Isle of Wight,ltla,2021-03-24,1
E06000046,Isle of Wight,ltla,2021-03-23,1
E06000046,Isle of Wight,ltla,2021-03-22,1
E06000046,Isle of Wight,ltla,2021-03-21,1
E06000046,Isle of Wight,ltla,2021-03-20,1
E06000046,Isle of Wight,ltla,2021-03-19,1
E06000046,Isle of Wight,ltla,2021-03-18,1
E06000046,Isle of Wight,ltla,2021-03-17,1
