areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000032,Bradford,ltla,2022-05-22,240314
E08000032,Bradford,ltla,2022-05-21,240276
E08000032,Bradford,ltla,2022-05-20,240169
E08000032,Bradford,ltla,2022-05-19,240071
E08000032,Bradford,ltla,2022-05-18,239988
E08000032,Bradford,ltla,2022-05-17,239909
E08000032,Bradford,ltla,2022-05-16,239811
E08000032,Bradford,ltla,2022-05-15,239711
E08000032,Bradford,ltla,2022-05-14,239681
E08000032,Bradford,ltla,2022-05-13,239548
E08000032,Bradford,ltla,2022-05-12,239455
E08000032,Bradford,ltla,2022-05-11,239348
E08000032,Bradford,ltla,2022-05-10,239231
E08000032,Bradford,ltla,2022-05-09,239133
E08000032,Bradford,ltla,2022-05-08,239025
E08000032,Bradford,ltla,2022-05-07,238984
E08000032,Bradford,ltla,2022-05-06,238823
E08000032,Bradford,ltla,2022-05-05,238730
E08000032,Bradford,ltla,2022-05-04,238624
E08000032,Bradford,ltla,2022-05-03,238476
E08000032,Bradford,ltla,2022-05-02,238408
E08000032,Bradford,ltla,2022-05-01,238396
E08000032,Bradford,ltla,2022-04-30,238349
E08000032,Bradford,ltla,2022-04-29,238166
E08000032,Bradford,ltla,2022-04-28,238071
E08000032,Bradford,ltla,2022-04-27,237958
E08000032,Bradford,ltla,2022-04-26,237820
E08000032,Bradford,ltla,2022-04-25,237728
E08000032,Bradford,ltla,2022-04-24,237628
E08000032,Bradford,ltla,2022-04-23,237583
E08000032,Bradford,ltla,2022-04-22,237460
E08000032,Bradford,ltla,2022-04-21,237359
E08000032,Bradford,ltla,2022-04-20,237245
E08000032,Bradford,ltla,2022-04-19,237130
E08000032,Bradford,ltla,2022-04-18,237041
E08000032,Bradford,ltla,2022-04-17,236992
E08000032,Bradford,ltla,2022-04-16,236971
E08000032,Bradford,ltla,2022-04-15,236857
E08000032,Bradford,ltla,2022-04-14,236837
E08000032,Bradford,ltla,2022-04-13,236731
E08000032,Bradford,ltla,2022-04-12,236616
E08000032,Bradford,ltla,2022-04-11,236470
E08000032,Bradford,ltla,2022-04-10,236377
E08000032,Bradford,ltla,2022-04-09,236331
E08000032,Bradford,ltla,2022-04-08,236196
E08000032,Bradford,ltla,2022-04-07,236102
E08000032,Bradford,ltla,2022-04-06,236005
E08000032,Bradford,ltla,2022-04-05,235919
E08000032,Bradford,ltla,2022-04-04,235822
E08000032,Bradford,ltla,2022-04-03,235738
E08000032,Bradford,ltla,2022-04-02,235665
E08000032,Bradford,ltla,2022-04-01,235576
E08000032,Bradford,ltla,2022-03-31,235476
E08000032,Bradford,ltla,2022-03-30,235349
E08000032,Bradford,ltla,2022-03-29,235261
E08000032,Bradford,ltla,2022-03-28,235164
E08000032,Bradford,ltla,2022-03-27,235086
E08000032,Bradford,ltla,2022-03-26,235013
E08000032,Bradford,ltla,2022-03-25,234896
E08000032,Bradford,ltla,2022-03-24,234782
E08000032,Bradford,ltla,2022-03-23,234676
E08000032,Bradford,ltla,2022-03-22,234592
E08000032,Bradford,ltla,2022-03-21,234503
E08000032,Bradford,ltla,2022-03-20,234410
E08000032,Bradford,ltla,2022-03-19,234308
E08000032,Bradford,ltla,2022-03-18,234202
E08000032,Bradford,ltla,2022-03-17,234125
E08000032,Bradford,ltla,2022-03-16,234047
E08000032,Bradford,ltla,2022-03-15,233924
E08000032,Bradford,ltla,2022-03-14,233800
E08000032,Bradford,ltla,2022-03-13,233703
E08000032,Bradford,ltla,2022-03-12,233592
E08000032,Bradford,ltla,2022-03-11,233451
E08000032,Bradford,ltla,2022-03-10,233363
E08000032,Bradford,ltla,2022-03-09,233265
E08000032,Bradford,ltla,2022-03-08,233115
E08000032,Bradford,ltla,2022-03-07,233001
E08000032,Bradford,ltla,2022-03-06,232881
E08000032,Bradford,ltla,2022-03-05,232777
E08000032,Bradford,ltla,2022-03-04,232661
E08000032,Bradford,ltla,2022-03-03,232539
E08000032,Bradford,ltla,2022-03-02,232401
E08000032,Bradford,ltla,2022-03-01,232289
E08000032,Bradford,ltla,2022-02-28,232153
E08000032,Bradford,ltla,2022-02-27,232037
E08000032,Bradford,ltla,2022-02-26,231914
E08000032,Bradford,ltla,2022-02-25,231773
E08000032,Bradford,ltla,2022-02-24,231590
E08000032,Bradford,ltla,2022-02-23,231400
E08000032,Bradford,ltla,2022-02-22,231230
E08000032,Bradford,ltla,2022-02-21,231103
E08000032,Bradford,ltla,2022-02-20,230956
E08000032,Bradford,ltla,2022-02-19,230826
E08000032,Bradford,ltla,2022-02-18,230721
E08000032,Bradford,ltla,2022-02-17,230592
E08000032,Bradford,ltla,2022-02-16,230412
E08000032,Bradford,ltla,2022-02-15,230235
E08000032,Bradford,ltla,2022-02-14,230062
E08000032,Bradford,ltla,2022-02-13,229911
E08000032,Bradford,ltla,2022-02-12,229753
E08000032,Bradford,ltla,2022-02-11,229538
E08000032,Bradford,ltla,2022-02-10,229335
E08000032,Bradford,ltla,2022-02-09,229134
E08000032,Bradford,ltla,2022-02-08,228963
E08000032,Bradford,ltla,2022-02-07,228781
E08000032,Bradford,ltla,2022-02-06,228633
E08000032,Bradford,ltla,2022-02-05,228457
E08000032,Bradford,ltla,2022-02-04,228167
E08000032,Bradford,ltla,2022-02-03,227995
E08000032,Bradford,ltla,2022-02-02,227785
E08000032,Bradford,ltla,2022-02-01,227535
E08000032,Bradford,ltla,2022-01-31,227321
E08000032,Bradford,ltla,2022-01-30,227123
E08000032,Bradford,ltla,2022-01-29,226955
E08000032,Bradford,ltla,2022-01-28,226728
E08000032,Bradford,ltla,2022-01-27,226479
E08000032,Bradford,ltla,2022-01-26,226055
E08000032,Bradford,ltla,2022-01-25,225792
E08000032,Bradford,ltla,2022-01-24,225444
E08000032,Bradford,ltla,2022-01-23,225222
E08000032,Bradford,ltla,2022-01-22,225002
E08000032,Bradford,ltla,2022-01-21,224694
E08000032,Bradford,ltla,2022-01-20,224202
E08000032,Bradford,ltla,2022-01-19,223687
E08000032,Bradford,ltla,2022-01-18,223274
E08000032,Bradford,ltla,2022-01-17,222691
E08000032,Bradford,ltla,2022-01-16,222305
E08000032,Bradford,ltla,2022-01-15,221779
E08000032,Bradford,ltla,2022-01-14,221154
E08000032,Bradford,ltla,2022-01-13,220652
E08000032,Bradford,ltla,2022-01-12,219691
E08000032,Bradford,ltla,2022-01-11,218988
E08000032,Bradford,ltla,2022-01-10,218096
E08000032,Bradford,ltla,2022-01-09,217437
E08000032,Bradford,ltla,2022-01-08,217007
E08000032,Bradford,ltla,2022-01-07,215417
E08000032,Bradford,ltla,2022-01-06,214324
E08000032,Bradford,ltla,2022-01-05,212770
E08000032,Bradford,ltla,2022-01-04,211615
E08000032,Bradford,ltla,2022-01-03,210015
E08000032,Bradford,ltla,2022-01-02,208983
E08000032,Bradford,ltla,2022-01-01,207826
E08000032,Bradford,ltla,2021-12-31,207602
E08000032,Bradford,ltla,2021-12-30,206427
E08000032,Bradford,ltla,2021-12-29,203366
E08000032,Bradford,ltla,2021-12-28,201537
E08000032,Bradford,ltla,2021-12-27,199210
E08000032,Bradford,ltla,2021-12-26,197152
E08000032,Bradford,ltla,2021-12-25,196980
E08000032,Bradford,ltla,2021-12-24,196923
E08000032,Bradford,ltla,2021-12-23,196177
E08000032,Bradford,ltla,2021-12-22,192640
E08000032,Bradford,ltla,2021-12-21,188390
E08000032,Bradford,ltla,2021-12-20,183064
E08000032,Bradford,ltla,2021-12-19,178937
E08000032,Bradford,ltla,2021-12-18,175047
E08000032,Bradford,ltla,2021-12-17,170476
E08000032,Bradford,ltla,2021-12-16,166675
E08000032,Bradford,ltla,2021-12-15,160814
E08000032,Bradford,ltla,2021-12-14,156124
E08000032,Bradford,ltla,2021-12-13,151892
E08000032,Bradford,ltla,2021-12-12,149293
E08000032,Bradford,ltla,2021-12-11,147102
E08000032,Bradford,ltla,2021-12-10,144335
E08000032,Bradford,ltla,2021-12-09,141970
E08000032,Bradford,ltla,2021-12-08,138488
E08000032,Bradford,ltla,2021-12-07,136214
E08000032,Bradford,ltla,2021-12-06,133771
E08000032,Bradford,ltla,2021-12-05,132202
E08000032,Bradford,ltla,2021-12-04,130560
E08000032,Bradford,ltla,2021-12-03,128314
E08000032,Bradford,ltla,2021-12-02,126027
E08000032,Bradford,ltla,2021-12-01,123426
E08000032,Bradford,ltla,2021-11-30,121150
E08000032,Bradford,ltla,2021-11-29,117931
E08000032,Bradford,ltla,2021-11-28,116399
E08000032,Bradford,ltla,2021-11-27,114442
E08000032,Bradford,ltla,2021-11-26,111269
E08000032,Bradford,ltla,2021-11-25,108886
E08000032,Bradford,ltla,2021-11-24,105798
E08000032,Bradford,ltla,2021-11-23,103891
E08000032,Bradford,ltla,2021-11-22,101433
E08000032,Bradford,ltla,2021-11-21,99684
E08000032,Bradford,ltla,2021-11-20,98226
E08000032,Bradford,ltla,2021-11-19,95954
E08000032,Bradford,ltla,2021-11-18,93472
E08000032,Bradford,ltla,2021-11-17,90597
E08000032,Bradford,ltla,2021-11-16,88836
E08000032,Bradford,ltla,2021-11-15,86020
E08000032,Bradford,ltla,2021-11-14,83581
E08000032,Bradford,ltla,2021-11-13,82569
E08000032,Bradford,ltla,2021-11-12,80301
E08000032,Bradford,ltla,2021-11-11,77867
E08000032,Bradford,ltla,2021-11-10,75175
E08000032,Bradford,ltla,2021-11-09,73392
E08000032,Bradford,ltla,2021-11-08,70955
E08000032,Bradford,ltla,2021-11-07,68774
E08000032,Bradford,ltla,2021-11-06,67645
E08000032,Bradford,ltla,2021-11-05,64841
E08000032,Bradford,ltla,2021-11-04,62834
E08000032,Bradford,ltla,2021-11-03,60817
E08000032,Bradford,ltla,2021-11-02,58872
E08000032,Bradford,ltla,2021-11-01,56712
E08000032,Bradford,ltla,2021-10-31,54582
E08000032,Bradford,ltla,2021-10-30,52638
E08000032,Bradford,ltla,2021-10-29,50167
E08000032,Bradford,ltla,2021-10-28,47992
E08000032,Bradford,ltla,2021-10-27,45828
E08000032,Bradford,ltla,2021-10-26,44737
E08000032,Bradford,ltla,2021-10-25,42478
E08000032,Bradford,ltla,2021-10-24,40968
E08000032,Bradford,ltla,2021-10-23,40303
E08000032,Bradford,ltla,2021-10-22,38352
E08000032,Bradford,ltla,2021-10-21,36128
E08000032,Bradford,ltla,2021-10-20,34007
E08000032,Bradford,ltla,2021-10-19,32502
E08000032,Bradford,ltla,2021-10-18,30571
E08000032,Bradford,ltla,2021-10-17,29279
E08000032,Bradford,ltla,2021-10-16,28897
E08000032,Bradford,ltla,2021-10-15,27374
E08000032,Bradford,ltla,2021-10-14,25734
E08000032,Bradford,ltla,2021-10-13,23623
E08000032,Bradford,ltla,2021-10-12,22701
E08000032,Bradford,ltla,2021-10-11,21215
E08000032,Bradford,ltla,2021-10-10,20013
E08000032,Bradford,ltla,2021-10-09,19326
E08000032,Bradford,ltla,2021-10-08,18070
E08000032,Bradford,ltla,2021-10-07,16655
E08000032,Bradford,ltla,2021-10-06,15306
E08000032,Bradford,ltla,2021-10-05,14040
E08000032,Bradford,ltla,2021-10-04,12242
E08000032,Bradford,ltla,2021-10-03,10758
E08000032,Bradford,ltla,2021-10-02,10099
E08000032,Bradford,ltla,2021-10-01,7697
E08000032,Bradford,ltla,2021-09-30,6192
E08000032,Bradford,ltla,2021-09-29,4990
E08000032,Bradford,ltla,2021-09-28,3915
E08000032,Bradford,ltla,2021-09-27,2718
E08000032,Bradford,ltla,2021-09-26,1925
E08000032,Bradford,ltla,2021-09-25,1608
E08000032,Bradford,ltla,2021-09-24,1025
E08000032,Bradford,ltla,2021-09-23,803
E08000032,Bradford,ltla,2021-09-22,346
E08000032,Bradford,ltla,2021-09-21,316
E08000032,Bradford,ltla,2021-09-20,283
E08000032,Bradford,ltla,2021-09-19,263
E08000032,Bradford,ltla,2021-09-18,259
E08000032,Bradford,ltla,2021-09-17,239
E08000032,Bradford,ltla,2021-09-16,236
E08000032,Bradford,ltla,2021-09-15,231
E08000032,Bradford,ltla,2021-09-14,228
E08000032,Bradford,ltla,2021-09-13,228
E08000032,Bradford,ltla,2021-09-12,227
E08000032,Bradford,ltla,2021-09-11,227
E08000032,Bradford,ltla,2021-09-10,226
E08000032,Bradford,ltla,2021-09-09,226
E08000032,Bradford,ltla,2021-09-08,226
E08000032,Bradford,ltla,2021-09-07,225
E08000032,Bradford,ltla,2021-09-06,223
E08000032,Bradford,ltla,2021-09-05,222
E08000032,Bradford,ltla,2021-09-04,222
E08000032,Bradford,ltla,2021-09-03,221
E08000032,Bradford,ltla,2021-09-02,219
E08000032,Bradford,ltla,2021-09-01,216
E08000032,Bradford,ltla,2021-08-31,210
E08000032,Bradford,ltla,2021-08-30,207
E08000032,Bradford,ltla,2021-08-29,207
E08000032,Bradford,ltla,2021-08-28,207
E08000032,Bradford,ltla,2021-08-27,206
E08000032,Bradford,ltla,2021-08-26,206
E08000032,Bradford,ltla,2021-08-25,206
E08000032,Bradford,ltla,2021-08-24,205
E08000032,Bradford,ltla,2021-08-23,205
E08000032,Bradford,ltla,2021-08-22,204
E08000032,Bradford,ltla,2021-08-21,204
E08000032,Bradford,ltla,2021-08-20,203
E08000032,Bradford,ltla,2021-08-19,203
E08000032,Bradford,ltla,2021-08-18,202
E08000032,Bradford,ltla,2021-08-17,198
E08000032,Bradford,ltla,2021-08-16,198
E08000032,Bradford,ltla,2021-08-15,198
E08000032,Bradford,ltla,2021-08-14,198
E08000032,Bradford,ltla,2021-08-13,198
E08000032,Bradford,ltla,2021-08-12,193
E08000032,Bradford,ltla,2021-08-11,193
E08000032,Bradford,ltla,2021-08-10,192
E08000032,Bradford,ltla,2021-08-09,191
E08000032,Bradford,ltla,2021-08-08,189
E08000032,Bradford,ltla,2021-08-07,188
E08000032,Bradford,ltla,2021-08-06,187
E08000032,Bradford,ltla,2021-08-05,187
E08000032,Bradford,ltla,2021-08-04,186
E08000032,Bradford,ltla,2021-08-03,186
E08000032,Bradford,ltla,2021-08-02,184
E08000032,Bradford,ltla,2021-08-01,184
E08000032,Bradford,ltla,2021-07-31,184
E08000032,Bradford,ltla,2021-07-30,183
E08000032,Bradford,ltla,2021-07-29,183
E08000032,Bradford,ltla,2021-07-28,183
E08000032,Bradford,ltla,2021-07-27,182
E08000032,Bradford,ltla,2021-07-26,181
E08000032,Bradford,ltla,2021-07-25,179
E08000032,Bradford,ltla,2021-07-24,179
E08000032,Bradford,ltla,2021-07-23,179
E08000032,Bradford,ltla,2021-07-22,178
E08000032,Bradford,ltla,2021-07-21,176
E08000032,Bradford,ltla,2021-07-20,174
E08000032,Bradford,ltla,2021-07-19,174
E08000032,Bradford,ltla,2021-07-18,171
E08000032,Bradford,ltla,2021-07-17,171
E08000032,Bradford,ltla,2021-07-16,171
E08000032,Bradford,ltla,2021-07-15,171
E08000032,Bradford,ltla,2021-07-14,168
E08000032,Bradford,ltla,2021-07-13,167
E08000032,Bradford,ltla,2021-07-12,166
E08000032,Bradford,ltla,2021-07-11,165
E08000032,Bradford,ltla,2021-07-10,163
E08000032,Bradford,ltla,2021-07-09,158
E08000032,Bradford,ltla,2021-07-08,157
E08000032,Bradford,ltla,2021-07-07,155
E08000032,Bradford,ltla,2021-07-06,152
E08000032,Bradford,ltla,2021-07-05,149
E08000032,Bradford,ltla,2021-07-04,149
E08000032,Bradford,ltla,2021-07-03,149
E08000032,Bradford,ltla,2021-07-02,149
E08000032,Bradford,ltla,2021-07-01,147
E08000032,Bradford,ltla,2021-06-30,142
E08000032,Bradford,ltla,2021-06-29,142
E08000032,Bradford,ltla,2021-06-28,140
E08000032,Bradford,ltla,2021-06-27,136
E08000032,Bradford,ltla,2021-06-26,136
E08000032,Bradford,ltla,2021-06-25,136
E08000032,Bradford,ltla,2021-06-24,134
E08000032,Bradford,ltla,2021-06-23,132
E08000032,Bradford,ltla,2021-06-22,127
E08000032,Bradford,ltla,2021-06-21,123
E08000032,Bradford,ltla,2021-06-20,121
E08000032,Bradford,ltla,2021-06-19,120
E08000032,Bradford,ltla,2021-06-18,119
E08000032,Bradford,ltla,2021-06-17,102
E08000032,Bradford,ltla,2021-06-16,102
E08000032,Bradford,ltla,2021-06-15,102
E08000032,Bradford,ltla,2021-06-14,102
E08000032,Bradford,ltla,2021-06-13,101
E08000032,Bradford,ltla,2021-06-12,100
E08000032,Bradford,ltla,2021-06-11,100
E08000032,Bradford,ltla,2021-06-10,91
E08000032,Bradford,ltla,2021-06-09,86
E08000032,Bradford,ltla,2021-06-08,85
E08000032,Bradford,ltla,2021-06-07,85
E08000032,Bradford,ltla,2021-06-06,85
E08000032,Bradford,ltla,2021-06-05,85
E08000032,Bradford,ltla,2021-06-04,85
E08000032,Bradford,ltla,2021-06-03,77
E08000032,Bradford,ltla,2021-06-02,72
E08000032,Bradford,ltla,2021-06-01,61
E08000032,Bradford,ltla,2021-05-31,58
E08000032,Bradford,ltla,2021-05-30,58
E08000032,Bradford,ltla,2021-05-29,58
E08000032,Bradford,ltla,2021-05-28,57
E08000032,Bradford,ltla,2021-05-27,54
E08000032,Bradford,ltla,2021-05-26,50
E08000032,Bradford,ltla,2021-05-25,49
E08000032,Bradford,ltla,2021-05-24,48
E08000032,Bradford,ltla,2021-05-23,46
E08000032,Bradford,ltla,2021-05-22,46
E08000032,Bradford,ltla,2021-05-21,45
E08000032,Bradford,ltla,2021-05-20,44
E08000032,Bradford,ltla,2021-05-19,43
E08000032,Bradford,ltla,2021-05-18,42
E08000032,Bradford,ltla,2021-05-17,42
E08000032,Bradford,ltla,2021-05-16,42
E08000032,Bradford,ltla,2021-05-15,42
E08000032,Bradford,ltla,2021-05-14,42
E08000032,Bradford,ltla,2021-05-13,40
E08000032,Bradford,ltla,2021-05-12,38
E08000032,Bradford,ltla,2021-05-11,37
E08000032,Bradford,ltla,2021-05-10,37
E08000032,Bradford,ltla,2021-05-09,36
E08000032,Bradford,ltla,2021-05-08,36
E08000032,Bradford,ltla,2021-05-07,36
E08000032,Bradford,ltla,2021-05-06,35
E08000032,Bradford,ltla,2021-05-05,33
E08000032,Bradford,ltla,2021-05-04,32
E08000032,Bradford,ltla,2021-05-03,32
E08000032,Bradford,ltla,2021-05-02,32
E08000032,Bradford,ltla,2021-05-01,31
E08000032,Bradford,ltla,2021-04-30,29
E08000032,Bradford,ltla,2021-04-29,27
E08000032,Bradford,ltla,2021-04-28,25
E08000032,Bradford,ltla,2021-04-27,24
E08000032,Bradford,ltla,2021-04-26,22
E08000032,Bradford,ltla,2021-04-25,21
E08000032,Bradford,ltla,2021-04-24,21
E08000032,Bradford,ltla,2021-04-23,20
E08000032,Bradford,ltla,2021-04-22,20
E08000032,Bradford,ltla,2021-04-21,20
E08000032,Bradford,ltla,2021-04-20,18
E08000032,Bradford,ltla,2021-04-19,17
E08000032,Bradford,ltla,2021-04-18,17
E08000032,Bradford,ltla,2021-04-17,17
E08000032,Bradford,ltla,2021-04-16,16
E08000032,Bradford,ltla,2021-04-15,16
E08000032,Bradford,ltla,2021-04-14,15
E08000032,Bradford,ltla,2021-04-13,15
E08000032,Bradford,ltla,2021-04-12,15
E08000032,Bradford,ltla,2021-04-11,15
E08000032,Bradford,ltla,2021-04-10,14
E08000032,Bradford,ltla,2021-04-09,14
E08000032,Bradford,ltla,2021-04-08,13
E08000032,Bradford,ltla,2021-04-07,13
E08000032,Bradford,ltla,2021-04-06,12
E08000032,Bradford,ltla,2021-04-05,12
E08000032,Bradford,ltla,2021-04-04,12
E08000032,Bradford,ltla,2021-04-03,12
E08000032,Bradford,ltla,2021-04-02,12
E08000032,Bradford,ltla,2021-04-01,12
E08000032,Bradford,ltla,2021-03-31,12
E08000032,Bradford,ltla,2021-03-30,12
E08000032,Bradford,ltla,2021-03-29,11
E08000032,Bradford,ltla,2021-03-28,11
E08000032,Bradford,ltla,2021-03-27,11
E08000032,Bradford,ltla,2021-03-26,10
E08000032,Bradford,ltla,2021-03-25,10
E08000032,Bradford,ltla,2021-03-24,10
E08000032,Bradford,ltla,2021-03-23,10
E08000032,Bradford,ltla,2021-03-22,10
E08000032,Bradford,ltla,2021-03-21,10
E08000032,Bradford,ltla,2021-03-20,10
E08000032,Bradford,ltla,2021-03-19,10
E08000032,Bradford,ltla,2021-03-18,10
E08000032,Bradford,ltla,2021-03-17,10
E08000032,Bradford,ltla,2021-03-16,10
E08000032,Bradford,ltla,2021-03-15,10
E08000032,Bradford,ltla,2021-03-14,9
E08000032,Bradford,ltla,2021-03-13,8
E08000032,Bradford,ltla,2021-03-12,8
E08000032,Bradford,ltla,2021-03-11,8
E08000032,Bradford,ltla,2021-03-10,8
E08000032,Bradford,ltla,2021-03-09,8
E08000032,Bradford,ltla,2021-03-08,8
E08000032,Bradford,ltla,2021-03-07,8
E08000032,Bradford,ltla,2021-03-06,8
E08000032,Bradford,ltla,2021-03-05,8
E08000032,Bradford,ltla,2021-03-04,8
E08000032,Bradford,ltla,2021-03-03,7
E08000032,Bradford,ltla,2021-03-02,7
E08000032,Bradford,ltla,2021-03-01,7
E08000032,Bradford,ltla,2021-02-28,7
E08000032,Bradford,ltla,2021-02-27,6
E08000032,Bradford,ltla,2021-02-26,6
E08000032,Bradford,ltla,2021-02-25,5
E08000032,Bradford,ltla,2021-02-24,5
E08000032,Bradford,ltla,2021-02-23,4
E08000032,Bradford,ltla,2021-02-22,4
E08000032,Bradford,ltla,2021-02-21,4
E08000032,Bradford,ltla,2021-02-20,4
E08000032,Bradford,ltla,2021-02-19,4
E08000032,Bradford,ltla,2021-02-18,4
E08000032,Bradford,ltla,2021-02-17,4
E08000032,Bradford,ltla,2021-02-16,4
E08000032,Bradford,ltla,2021-02-15,3
E08000032,Bradford,ltla,2021-02-14,3
E08000032,Bradford,ltla,2021-02-13,3
E08000032,Bradford,ltla,2021-02-12,2
E08000032,Bradford,ltla,2021-02-11,2
E08000032,Bradford,ltla,2021-02-10,2
E08000032,Bradford,ltla,2021-02-09,2
E08000032,Bradford,ltla,2021-02-08,2
E08000032,Bradford,ltla,2021-02-07,2
E08000032,Bradford,ltla,2021-02-06,2
E08000032,Bradford,ltla,2021-02-05,2
E08000032,Bradford,ltla,2021-02-04,2
E08000032,Bradford,ltla,2021-02-03,2
E08000032,Bradford,ltla,2021-02-02,2
E08000032,Bradford,ltla,2021-02-01,2
E08000032,Bradford,ltla,2021-01-31,2
E08000032,Bradford,ltla,2021-01-30,2
E08000032,Bradford,ltla,2021-01-29,2
E08000032,Bradford,ltla,2021-01-28,2
E08000032,Bradford,ltla,2021-01-27,2
E08000032,Bradford,ltla,2021-01-26,2
E08000032,Bradford,ltla,2021-01-25,2
E08000032,Bradford,ltla,2021-01-24,2
E08000032,Bradford,ltla,2021-01-23,2
E08000032,Bradford,ltla,2021-01-22,2
E08000032,Bradford,ltla,2021-01-21,2
E08000032,Bradford,ltla,2021-01-20,2
E08000032,Bradford,ltla,2021-01-19,2
E08000032,Bradford,ltla,2021-01-18,2
E08000032,Bradford,ltla,2021-01-17,2
E08000032,Bradford,ltla,2021-01-16,2
E08000032,Bradford,ltla,2021-01-15,1
E08000032,Bradford,ltla,2021-01-14,1
