areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000012,North East Lincolnshire,ltla,2022-06-08,88560
E06000012,North East Lincolnshire,ltla,2022-06-07,88545
E06000012,North East Lincolnshire,ltla,2022-06-06,88519
E06000012,North East Lincolnshire,ltla,2022-06-05,88501
E06000012,North East Lincolnshire,ltla,2022-06-04,88501
E06000012,North East Lincolnshire,ltla,2022-06-03,88480
E06000012,North East Lincolnshire,ltla,2022-06-02,88472
E06000012,North East Lincolnshire,ltla,2022-06-01,88467
E06000012,North East Lincolnshire,ltla,2022-05-31,88445
E06000012,North East Lincolnshire,ltla,2022-05-30,88424
E06000012,North East Lincolnshire,ltla,2022-05-29,88403
E06000012,North East Lincolnshire,ltla,2022-05-28,88399
E06000012,North East Lincolnshire,ltla,2022-05-27,88362
E06000012,North East Lincolnshire,ltla,2022-05-26,88341
E06000012,North East Lincolnshire,ltla,2022-05-25,88321
E06000012,North East Lincolnshire,ltla,2022-05-24,88296
E06000012,North East Lincolnshire,ltla,2022-05-23,88272
E06000012,North East Lincolnshire,ltla,2022-05-22,88241
E06000012,North East Lincolnshire,ltla,2022-05-21,88239
E06000012,North East Lincolnshire,ltla,2022-05-20,88186
E06000012,North East Lincolnshire,ltla,2022-05-19,88150
E06000012,North East Lincolnshire,ltla,2022-05-18,88123
E06000012,North East Lincolnshire,ltla,2022-05-17,88089
E06000012,North East Lincolnshire,ltla,2022-05-16,88049
E06000012,North East Lincolnshire,ltla,2022-05-15,88020
E06000012,North East Lincolnshire,ltla,2022-05-14,88015
E06000012,North East Lincolnshire,ltla,2022-05-13,87983
E06000012,North East Lincolnshire,ltla,2022-05-12,87963
E06000012,North East Lincolnshire,ltla,2022-05-11,87928
E06000012,North East Lincolnshire,ltla,2022-05-10,87889
E06000012,North East Lincolnshire,ltla,2022-05-09,87845
E06000012,North East Lincolnshire,ltla,2022-05-08,87813
E06000012,North East Lincolnshire,ltla,2022-05-07,87804
E06000012,North East Lincolnshire,ltla,2022-05-06,87729
E06000012,North East Lincolnshire,ltla,2022-05-05,87698
E06000012,North East Lincolnshire,ltla,2022-05-04,87672
E06000012,North East Lincolnshire,ltla,2022-05-03,87630
E06000012,North East Lincolnshire,ltla,2022-05-02,87592
E06000012,North East Lincolnshire,ltla,2022-05-01,87586
E06000012,North East Lincolnshire,ltla,2022-04-30,87583
E06000012,North East Lincolnshire,ltla,2022-04-29,87541
E06000012,North East Lincolnshire,ltla,2022-04-28,87512
E06000012,North East Lincolnshire,ltla,2022-04-27,87461
E06000012,North East Lincolnshire,ltla,2022-04-26,87420
E06000012,North East Lincolnshire,ltla,2022-04-25,87373
E06000012,North East Lincolnshire,ltla,2022-04-24,87332
E06000012,North East Lincolnshire,ltla,2022-04-23,87330
E06000012,North East Lincolnshire,ltla,2022-04-22,87284
E06000012,North East Lincolnshire,ltla,2022-04-21,87251
E06000012,North East Lincolnshire,ltla,2022-04-20,87205
E06000012,North East Lincolnshire,ltla,2022-04-19,87170
E06000012,North East Lincolnshire,ltla,2022-04-18,87119
E06000012,North East Lincolnshire,ltla,2022-04-17,87117
E06000012,North East Lincolnshire,ltla,2022-04-16,87112
E06000012,North East Lincolnshire,ltla,2022-04-15,87088
E06000012,North East Lincolnshire,ltla,2022-04-14,87087
E06000012,North East Lincolnshire,ltla,2022-04-13,87038
E06000012,North East Lincolnshire,ltla,2022-04-12,86994
E06000012,North East Lincolnshire,ltla,2022-04-11,86962
E06000012,North East Lincolnshire,ltla,2022-04-10,86905
E06000012,North East Lincolnshire,ltla,2022-04-09,86898
E06000012,North East Lincolnshire,ltla,2022-04-08,86839
E06000012,North East Lincolnshire,ltla,2022-04-07,86800
E06000012,North East Lincolnshire,ltla,2022-04-06,86774
E06000012,North East Lincolnshire,ltla,2022-04-05,86729
E06000012,North East Lincolnshire,ltla,2022-04-04,86678
E06000012,North East Lincolnshire,ltla,2022-04-03,86648
E06000012,North East Lincolnshire,ltla,2022-04-02,86636
E06000012,North East Lincolnshire,ltla,2022-04-01,86582
E06000012,North East Lincolnshire,ltla,2022-03-31,86568
E06000012,North East Lincolnshire,ltla,2022-03-30,86529
E06000012,North East Lincolnshire,ltla,2022-03-29,86497
E06000012,North East Lincolnshire,ltla,2022-03-28,86461
E06000012,North East Lincolnshire,ltla,2022-03-27,86436
E06000012,North East Lincolnshire,ltla,2022-03-26,86428
E06000012,North East Lincolnshire,ltla,2022-03-25,86400
E06000012,North East Lincolnshire,ltla,2022-03-24,86377
E06000012,North East Lincolnshire,ltla,2022-03-23,86355
E06000012,North East Lincolnshire,ltla,2022-03-22,86326
E06000012,North East Lincolnshire,ltla,2022-03-21,86278
E06000012,North East Lincolnshire,ltla,2022-03-20,86253
E06000012,North East Lincolnshire,ltla,2022-03-19,86249
E06000012,North East Lincolnshire,ltla,2022-03-18,86171
E06000012,North East Lincolnshire,ltla,2022-03-17,86139
E06000012,North East Lincolnshire,ltla,2022-03-16,86118
E06000012,North East Lincolnshire,ltla,2022-03-15,86084
E06000012,North East Lincolnshire,ltla,2022-03-14,86045
E06000012,North East Lincolnshire,ltla,2022-03-13,86015
E06000012,North East Lincolnshire,ltla,2022-03-12,86004
E06000012,North East Lincolnshire,ltla,2022-03-11,85966
E06000012,North East Lincolnshire,ltla,2022-03-10,85941
E06000012,North East Lincolnshire,ltla,2022-03-09,85894
E06000012,North East Lincolnshire,ltla,2022-03-08,85870
E06000012,North East Lincolnshire,ltla,2022-03-07,85814
E06000012,North East Lincolnshire,ltla,2022-03-06,85791
E06000012,North East Lincolnshire,ltla,2022-03-05,85781
E06000012,North East Lincolnshire,ltla,2022-03-04,85719
E06000012,North East Lincolnshire,ltla,2022-03-03,85694
E06000012,North East Lincolnshire,ltla,2022-03-02,85634
E06000012,North East Lincolnshire,ltla,2022-03-01,85617
E06000012,North East Lincolnshire,ltla,2022-02-28,85567
E06000012,North East Lincolnshire,ltla,2022-02-27,85547
E06000012,North East Lincolnshire,ltla,2022-02-26,85540
E06000012,North East Lincolnshire,ltla,2022-02-25,85513
E06000012,North East Lincolnshire,ltla,2022-02-24,85468
E06000012,North East Lincolnshire,ltla,2022-02-23,85422
E06000012,North East Lincolnshire,ltla,2022-02-22,85375
E06000012,North East Lincolnshire,ltla,2022-02-21,85284
E06000012,North East Lincolnshire,ltla,2022-02-20,85250
E06000012,North East Lincolnshire,ltla,2022-02-19,85243
E06000012,North East Lincolnshire,ltla,2022-02-18,85164
E06000012,North East Lincolnshire,ltla,2022-02-17,85114
E06000012,North East Lincolnshire,ltla,2022-02-16,85028
E06000012,North East Lincolnshire,ltla,2022-02-15,84961
E06000012,North East Lincolnshire,ltla,2022-02-14,84884
E06000012,North East Lincolnshire,ltla,2022-02-13,84841
E06000012,North East Lincolnshire,ltla,2022-02-12,84829
E06000012,North East Lincolnshire,ltla,2022-02-11,84749
E06000012,North East Lincolnshire,ltla,2022-02-10,84683
E06000012,North East Lincolnshire,ltla,2022-02-09,84643
E06000012,North East Lincolnshire,ltla,2022-02-08,84600
E06000012,North East Lincolnshire,ltla,2022-02-07,84539
E06000012,North East Lincolnshire,ltla,2022-02-06,84501
E06000012,North East Lincolnshire,ltla,2022-02-05,84483
E06000012,North East Lincolnshire,ltla,2022-02-04,84383
E06000012,North East Lincolnshire,ltla,2022-02-03,84341
E06000012,North East Lincolnshire,ltla,2022-02-02,84236
E06000012,North East Lincolnshire,ltla,2022-02-01,84182
E06000012,North East Lincolnshire,ltla,2022-01-31,84121
E06000012,North East Lincolnshire,ltla,2022-01-30,84069
E06000012,North East Lincolnshire,ltla,2022-01-29,84045
E06000012,North East Lincolnshire,ltla,2022-01-28,83973
E06000012,North East Lincolnshire,ltla,2022-01-27,83878
E06000012,North East Lincolnshire,ltla,2022-01-26,83724
E06000012,North East Lincolnshire,ltla,2022-01-25,83590
E06000012,North East Lincolnshire,ltla,2022-01-24,83442
E06000012,North East Lincolnshire,ltla,2022-01-23,83353
E06000012,North East Lincolnshire,ltla,2022-01-22,83318
E06000012,North East Lincolnshire,ltla,2022-01-21,83181
E06000012,North East Lincolnshire,ltla,2022-01-20,83105
E06000012,North East Lincolnshire,ltla,2022-01-19,82982
E06000012,North East Lincolnshire,ltla,2022-01-18,82803
E06000012,North East Lincolnshire,ltla,2022-01-17,82644
E06000012,North East Lincolnshire,ltla,2022-01-16,82516
E06000012,North East Lincolnshire,ltla,2022-01-15,82483
E06000012,North East Lincolnshire,ltla,2022-01-14,82289
E06000012,North East Lincolnshire,ltla,2022-01-13,82091
E06000012,North East Lincolnshire,ltla,2022-01-12,81910
E06000012,North East Lincolnshire,ltla,2022-01-11,81672
E06000012,North East Lincolnshire,ltla,2022-01-10,81364
E06000012,North East Lincolnshire,ltla,2022-01-09,81139
E06000012,North East Lincolnshire,ltla,2022-01-08,80955
E06000012,North East Lincolnshire,ltla,2022-01-07,80374
E06000012,North East Lincolnshire,ltla,2022-01-06,80075
E06000012,North East Lincolnshire,ltla,2022-01-05,79621
E06000012,North East Lincolnshire,ltla,2022-01-04,79200
E06000012,North East Lincolnshire,ltla,2022-01-03,78637
E06000012,North East Lincolnshire,ltla,2022-01-02,78308
E06000012,North East Lincolnshire,ltla,2022-01-01,78022
E06000012,North East Lincolnshire,ltla,2021-12-31,77975
E06000012,North East Lincolnshire,ltla,2021-12-30,77646
E06000012,North East Lincolnshire,ltla,2021-12-29,77053
E06000012,North East Lincolnshire,ltla,2021-12-28,76410
E06000012,North East Lincolnshire,ltla,2021-12-27,75232
E06000012,North East Lincolnshire,ltla,2021-12-26,74728
E06000012,North East Lincolnshire,ltla,2021-12-25,74649
E06000012,North East Lincolnshire,ltla,2021-12-24,74648
E06000012,North East Lincolnshire,ltla,2021-12-23,74395
E06000012,North East Lincolnshire,ltla,2021-12-22,73540
E06000012,North East Lincolnshire,ltla,2021-12-21,72353
E06000012,North East Lincolnshire,ltla,2021-12-20,70192
E06000012,North East Lincolnshire,ltla,2021-12-19,68350
E06000012,North East Lincolnshire,ltla,2021-12-18,66600
E06000012,North East Lincolnshire,ltla,2021-12-17,64214
E06000012,North East Lincolnshire,ltla,2021-12-16,62644
E06000012,North East Lincolnshire,ltla,2021-12-15,60742
E06000012,North East Lincolnshire,ltla,2021-12-14,58843
E06000012,North East Lincolnshire,ltla,2021-12-13,56496
E06000012,North East Lincolnshire,ltla,2021-12-12,55293
E06000012,North East Lincolnshire,ltla,2021-12-11,54396
E06000012,North East Lincolnshire,ltla,2021-12-10,52972
E06000012,North East Lincolnshire,ltla,2021-12-09,52241
E06000012,North East Lincolnshire,ltla,2021-12-08,51344
E06000012,North East Lincolnshire,ltla,2021-12-07,50511
E06000012,North East Lincolnshire,ltla,2021-12-06,49305
E06000012,North East Lincolnshire,ltla,2021-12-05,48411
E06000012,North East Lincolnshire,ltla,2021-12-04,47425
E06000012,North East Lincolnshire,ltla,2021-12-03,45753
E06000012,North East Lincolnshire,ltla,2021-12-02,45181
E06000012,North East Lincolnshire,ltla,2021-12-01,44330
E06000012,North East Lincolnshire,ltla,2021-11-30,43602
E06000012,North East Lincolnshire,ltla,2021-11-29,42270
E06000012,North East Lincolnshire,ltla,2021-11-28,41471
E06000012,North East Lincolnshire,ltla,2021-11-27,40834
E06000012,North East Lincolnshire,ltla,2021-11-26,39373
E06000012,North East Lincolnshire,ltla,2021-11-25,38472
E06000012,North East Lincolnshire,ltla,2021-11-24,37568
E06000012,North East Lincolnshire,ltla,2021-11-23,36561
E06000012,North East Lincolnshire,ltla,2021-11-22,35055
E06000012,North East Lincolnshire,ltla,2021-11-21,34241
E06000012,North East Lincolnshire,ltla,2021-11-20,33383
E06000012,North East Lincolnshire,ltla,2021-11-19,31941
E06000012,North East Lincolnshire,ltla,2021-11-18,31285
E06000012,North East Lincolnshire,ltla,2021-11-17,30715
E06000012,North East Lincolnshire,ltla,2021-11-16,30011
E06000012,North East Lincolnshire,ltla,2021-11-15,28719
E06000012,North East Lincolnshire,ltla,2021-11-14,27791
E06000012,North East Lincolnshire,ltla,2021-11-13,27183
E06000012,North East Lincolnshire,ltla,2021-11-12,25596
E06000012,North East Lincolnshire,ltla,2021-11-11,24561
E06000012,North East Lincolnshire,ltla,2021-11-10,23679
E06000012,North East Lincolnshire,ltla,2021-11-09,22766
E06000012,North East Lincolnshire,ltla,2021-11-08,21555
E06000012,North East Lincolnshire,ltla,2021-11-07,20777
E06000012,North East Lincolnshire,ltla,2021-11-06,20594
E06000012,North East Lincolnshire,ltla,2021-11-05,19176
E06000012,North East Lincolnshire,ltla,2021-11-04,18683
E06000012,North East Lincolnshire,ltla,2021-11-03,17836
E06000012,North East Lincolnshire,ltla,2021-11-02,17178
E06000012,North East Lincolnshire,ltla,2021-11-01,16260
E06000012,North East Lincolnshire,ltla,2021-10-31,15803
E06000012,North East Lincolnshire,ltla,2021-10-30,15775
E06000012,North East Lincolnshire,ltla,2021-10-29,14447
E06000012,North East Lincolnshire,ltla,2021-10-28,13739
E06000012,North East Lincolnshire,ltla,2021-10-27,13023
E06000012,North East Lincolnshire,ltla,2021-10-26,12504
E06000012,North East Lincolnshire,ltla,2021-10-25,11784
E06000012,North East Lincolnshire,ltla,2021-10-24,11537
E06000012,North East Lincolnshire,ltla,2021-10-23,11532
E06000012,North East Lincolnshire,ltla,2021-10-22,10492
E06000012,North East Lincolnshire,ltla,2021-10-21,9782
E06000012,North East Lincolnshire,ltla,2021-10-20,8980
E06000012,North East Lincolnshire,ltla,2021-10-19,8589
E06000012,North East Lincolnshire,ltla,2021-10-18,8126
E06000012,North East Lincolnshire,ltla,2021-10-17,7837
E06000012,North East Lincolnshire,ltla,2021-10-16,7539
E06000012,North East Lincolnshire,ltla,2021-10-15,7223
E06000012,North East Lincolnshire,ltla,2021-10-14,6835
E06000012,North East Lincolnshire,ltla,2021-10-13,6203
E06000012,North East Lincolnshire,ltla,2021-10-12,5880
E06000012,North East Lincolnshire,ltla,2021-10-11,5480
E06000012,North East Lincolnshire,ltla,2021-10-10,5214
E06000012,North East Lincolnshire,ltla,2021-10-09,5195
E06000012,North East Lincolnshire,ltla,2021-10-08,4420
E06000012,North East Lincolnshire,ltla,2021-10-07,4117
E06000012,North East Lincolnshire,ltla,2021-10-06,3715
E06000012,North East Lincolnshire,ltla,2021-10-05,3467
E06000012,North East Lincolnshire,ltla,2021-10-04,3209
E06000012,North East Lincolnshire,ltla,2021-10-03,2935
E06000012,North East Lincolnshire,ltla,2021-10-02,2803
E06000012,North East Lincolnshire,ltla,2021-10-01,2085
E06000012,North East Lincolnshire,ltla,2021-09-30,1932
E06000012,North East Lincolnshire,ltla,2021-09-29,1622
E06000012,North East Lincolnshire,ltla,2021-09-28,1510
E06000012,North East Lincolnshire,ltla,2021-09-27,1256
E06000012,North East Lincolnshire,ltla,2021-09-26,1025
E06000012,North East Lincolnshire,ltla,2021-09-25,888
E06000012,North East Lincolnshire,ltla,2021-09-24,578
E06000012,North East Lincolnshire,ltla,2021-09-23,438
E06000012,North East Lincolnshire,ltla,2021-09-22,306
E06000012,North East Lincolnshire,ltla,2021-09-21,227
E06000012,North East Lincolnshire,ltla,2021-09-20,23
E06000012,North East Lincolnshire,ltla,2021-09-19,17
E06000012,North East Lincolnshire,ltla,2021-09-18,17
E06000012,North East Lincolnshire,ltla,2021-09-17,17
E06000012,North East Lincolnshire,ltla,2021-09-16,16
E06000012,North East Lincolnshire,ltla,2021-09-15,16
E06000012,North East Lincolnshire,ltla,2021-09-14,16
E06000012,North East Lincolnshire,ltla,2021-09-13,16
E06000012,North East Lincolnshire,ltla,2021-09-12,16
E06000012,North East Lincolnshire,ltla,2021-09-11,16
E06000012,North East Lincolnshire,ltla,2021-09-10,15
E06000012,North East Lincolnshire,ltla,2021-09-09,14
E06000012,North East Lincolnshire,ltla,2021-09-08,14
E06000012,North East Lincolnshire,ltla,2021-09-07,14
E06000012,North East Lincolnshire,ltla,2021-09-06,14
E06000012,North East Lincolnshire,ltla,2021-09-05,14
E06000012,North East Lincolnshire,ltla,2021-09-04,14
E06000012,North East Lincolnshire,ltla,2021-09-03,14
E06000012,North East Lincolnshire,ltla,2021-09-02,14
E06000012,North East Lincolnshire,ltla,2021-09-01,14
E06000012,North East Lincolnshire,ltla,2021-08-31,13
E06000012,North East Lincolnshire,ltla,2021-08-30,13
E06000012,North East Lincolnshire,ltla,2021-08-29,13
E06000012,North East Lincolnshire,ltla,2021-08-28,13
E06000012,North East Lincolnshire,ltla,2021-08-27,13
E06000012,North East Lincolnshire,ltla,2021-08-26,13
E06000012,North East Lincolnshire,ltla,2021-08-25,13
E06000012,North East Lincolnshire,ltla,2021-08-24,13
E06000012,North East Lincolnshire,ltla,2021-08-23,12
E06000012,North East Lincolnshire,ltla,2021-08-22,12
E06000012,North East Lincolnshire,ltla,2021-08-21,12
E06000012,North East Lincolnshire,ltla,2021-08-20,11
E06000012,North East Lincolnshire,ltla,2021-08-19,11
E06000012,North East Lincolnshire,ltla,2021-08-18,11
E06000012,North East Lincolnshire,ltla,2021-08-17,11
E06000012,North East Lincolnshire,ltla,2021-08-16,11
E06000012,North East Lincolnshire,ltla,2021-08-15,11
E06000012,North East Lincolnshire,ltla,2021-08-14,11
E06000012,North East Lincolnshire,ltla,2021-08-13,11
E06000012,North East Lincolnshire,ltla,2021-08-12,11
E06000012,North East Lincolnshire,ltla,2021-08-11,11
E06000012,North East Lincolnshire,ltla,2021-08-10,11
E06000012,North East Lincolnshire,ltla,2021-08-09,11
E06000012,North East Lincolnshire,ltla,2021-08-08,11
E06000012,North East Lincolnshire,ltla,2021-08-07,11
E06000012,North East Lincolnshire,ltla,2021-08-06,11
E06000012,North East Lincolnshire,ltla,2021-08-05,11
E06000012,North East Lincolnshire,ltla,2021-08-04,11
E06000012,North East Lincolnshire,ltla,2021-08-03,11
E06000012,North East Lincolnshire,ltla,2021-08-02,11
E06000012,North East Lincolnshire,ltla,2021-08-01,11
E06000012,North East Lincolnshire,ltla,2021-07-31,11
E06000012,North East Lincolnshire,ltla,2021-07-30,11
E06000012,North East Lincolnshire,ltla,2021-07-29,11
E06000012,North East Lincolnshire,ltla,2021-07-28,11
E06000012,North East Lincolnshire,ltla,2021-07-27,11
E06000012,North East Lincolnshire,ltla,2021-07-26,11
E06000012,North East Lincolnshire,ltla,2021-07-25,11
E06000012,North East Lincolnshire,ltla,2021-07-24,11
E06000012,North East Lincolnshire,ltla,2021-07-23,11
E06000012,North East Lincolnshire,ltla,2021-07-22,11
E06000012,North East Lincolnshire,ltla,2021-07-21,11
E06000012,North East Lincolnshire,ltla,2021-07-20,11
E06000012,North East Lincolnshire,ltla,2021-07-19,11
E06000012,North East Lincolnshire,ltla,2021-07-18,11
E06000012,North East Lincolnshire,ltla,2021-07-17,11
E06000012,North East Lincolnshire,ltla,2021-07-16,11
E06000012,North East Lincolnshire,ltla,2021-07-15,11
E06000012,North East Lincolnshire,ltla,2021-07-14,10
E06000012,North East Lincolnshire,ltla,2021-07-13,10
E06000012,North East Lincolnshire,ltla,2021-07-12,10
E06000012,North East Lincolnshire,ltla,2021-07-11,10
E06000012,North East Lincolnshire,ltla,2021-07-10,10
E06000012,North East Lincolnshire,ltla,2021-07-09,10
E06000012,North East Lincolnshire,ltla,2021-07-08,10
E06000012,North East Lincolnshire,ltla,2021-07-07,10
E06000012,North East Lincolnshire,ltla,2021-07-06,10
E06000012,North East Lincolnshire,ltla,2021-07-05,10
E06000012,North East Lincolnshire,ltla,2021-07-04,10
E06000012,North East Lincolnshire,ltla,2021-07-03,10
E06000012,North East Lincolnshire,ltla,2021-07-02,10
E06000012,North East Lincolnshire,ltla,2021-07-01,10
E06000012,North East Lincolnshire,ltla,2021-06-30,10
E06000012,North East Lincolnshire,ltla,2021-06-29,10
E06000012,North East Lincolnshire,ltla,2021-06-28,10
E06000012,North East Lincolnshire,ltla,2021-06-27,9
E06000012,North East Lincolnshire,ltla,2021-06-26,9
E06000012,North East Lincolnshire,ltla,2021-06-25,9
E06000012,North East Lincolnshire,ltla,2021-06-24,9
E06000012,North East Lincolnshire,ltla,2021-06-23,9
E06000012,North East Lincolnshire,ltla,2021-06-22,9
E06000012,North East Lincolnshire,ltla,2021-06-21,9
E06000012,North East Lincolnshire,ltla,2021-06-20,9
E06000012,North East Lincolnshire,ltla,2021-06-19,9
E06000012,North East Lincolnshire,ltla,2021-06-18,9
E06000012,North East Lincolnshire,ltla,2021-06-17,9
E06000012,North East Lincolnshire,ltla,2021-06-16,8
E06000012,North East Lincolnshire,ltla,2021-06-15,8
E06000012,North East Lincolnshire,ltla,2021-06-14,8
E06000012,North East Lincolnshire,ltla,2021-06-13,8
E06000012,North East Lincolnshire,ltla,2021-06-12,8
E06000012,North East Lincolnshire,ltla,2021-06-11,8
E06000012,North East Lincolnshire,ltla,2021-06-10,8
E06000012,North East Lincolnshire,ltla,2021-06-09,8
E06000012,North East Lincolnshire,ltla,2021-06-08,8
E06000012,North East Lincolnshire,ltla,2021-06-07,8
E06000012,North East Lincolnshire,ltla,2021-06-06,8
E06000012,North East Lincolnshire,ltla,2021-06-05,8
E06000012,North East Lincolnshire,ltla,2021-06-04,8
E06000012,North East Lincolnshire,ltla,2021-06-03,8
E06000012,North East Lincolnshire,ltla,2021-06-02,8
E06000012,North East Lincolnshire,ltla,2021-06-01,8
E06000012,North East Lincolnshire,ltla,2021-05-31,8
E06000012,North East Lincolnshire,ltla,2021-05-30,7
E06000012,North East Lincolnshire,ltla,2021-05-29,7
E06000012,North East Lincolnshire,ltla,2021-05-28,7
E06000012,North East Lincolnshire,ltla,2021-05-27,7
E06000012,North East Lincolnshire,ltla,2021-05-26,7
E06000012,North East Lincolnshire,ltla,2021-05-25,7
E06000012,North East Lincolnshire,ltla,2021-05-24,7
E06000012,North East Lincolnshire,ltla,2021-05-23,7
E06000012,North East Lincolnshire,ltla,2021-05-22,7
E06000012,North East Lincolnshire,ltla,2021-05-21,6
E06000012,North East Lincolnshire,ltla,2021-05-20,6
E06000012,North East Lincolnshire,ltla,2021-05-19,6
E06000012,North East Lincolnshire,ltla,2021-05-18,6
E06000012,North East Lincolnshire,ltla,2021-05-17,5
E06000012,North East Lincolnshire,ltla,2021-05-16,4
E06000012,North East Lincolnshire,ltla,2021-05-15,4
E06000012,North East Lincolnshire,ltla,2021-05-14,4
E06000012,North East Lincolnshire,ltla,2021-05-13,4
E06000012,North East Lincolnshire,ltla,2021-05-12,4
E06000012,North East Lincolnshire,ltla,2021-05-11,4
E06000012,North East Lincolnshire,ltla,2021-05-10,3
E06000012,North East Lincolnshire,ltla,2021-05-09,3
E06000012,North East Lincolnshire,ltla,2021-05-08,3
E06000012,North East Lincolnshire,ltla,2021-05-07,3
E06000012,North East Lincolnshire,ltla,2021-05-06,3
E06000012,North East Lincolnshire,ltla,2021-05-05,3
E06000012,North East Lincolnshire,ltla,2021-05-04,3
E06000012,North East Lincolnshire,ltla,2021-05-03,3
E06000012,North East Lincolnshire,ltla,2021-05-02,3
E06000012,North East Lincolnshire,ltla,2021-05-01,3
E06000012,North East Lincolnshire,ltla,2021-04-30,3
E06000012,North East Lincolnshire,ltla,2021-04-29,2
E06000012,North East Lincolnshire,ltla,2021-04-28,2
E06000012,North East Lincolnshire,ltla,2021-04-27,2
E06000012,North East Lincolnshire,ltla,2021-04-26,1
E06000012,North East Lincolnshire,ltla,2021-04-25,1
E06000012,North East Lincolnshire,ltla,2021-04-24,1
E06000012,North East Lincolnshire,ltla,2021-04-23,1
E06000012,North East Lincolnshire,ltla,2021-04-22,1
