areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000069,Castle Point,ltla,2022-02-10,52814
E07000069,Castle Point,ltla,2022-02-09,52779
E07000069,Castle Point,ltla,2022-02-08,52747
E07000069,Castle Point,ltla,2022-02-07,52720
E07000069,Castle Point,ltla,2022-02-06,52684
E07000069,Castle Point,ltla,2022-02-05,52678
E07000069,Castle Point,ltla,2022-02-04,52649
E07000069,Castle Point,ltla,2022-02-03,52590
E07000069,Castle Point,ltla,2022-02-02,52530
E07000069,Castle Point,ltla,2022-02-01,52512
E07000069,Castle Point,ltla,2022-01-31,52481
E07000069,Castle Point,ltla,2022-01-30,52430
E07000069,Castle Point,ltla,2022-01-29,52417
E07000069,Castle Point,ltla,2022-01-28,52355
E07000069,Castle Point,ltla,2022-01-27,52285
E07000069,Castle Point,ltla,2022-01-26,52228
E07000069,Castle Point,ltla,2022-01-25,52196
E07000069,Castle Point,ltla,2022-01-24,52148
E07000069,Castle Point,ltla,2022-01-23,52066
E07000069,Castle Point,ltla,2022-01-22,52060
E07000069,Castle Point,ltla,2022-01-21,51961
E07000069,Castle Point,ltla,2022-01-20,51909
E07000069,Castle Point,ltla,2022-01-19,51808
E07000069,Castle Point,ltla,2022-01-18,51782
E07000069,Castle Point,ltla,2022-01-17,51695
E07000069,Castle Point,ltla,2022-01-16,51619
E07000069,Castle Point,ltla,2022-01-15,51612
E07000069,Castle Point,ltla,2022-01-14,51475
E07000069,Castle Point,ltla,2022-01-13,51425
E07000069,Castle Point,ltla,2022-01-12,51343
E07000069,Castle Point,ltla,2022-01-11,51243
E07000069,Castle Point,ltla,2022-01-10,51138
E07000069,Castle Point,ltla,2022-01-09,50996
E07000069,Castle Point,ltla,2022-01-08,50911
E07000069,Castle Point,ltla,2022-01-07,50567
E07000069,Castle Point,ltla,2022-01-06,50340
E07000069,Castle Point,ltla,2022-01-05,50125
E07000069,Castle Point,ltla,2022-01-04,49936
E07000069,Castle Point,ltla,2022-01-03,49741
E07000069,Castle Point,ltla,2022-01-02,49679
E07000069,Castle Point,ltla,2022-01-01,49465
E07000069,Castle Point,ltla,2021-12-31,49454
E07000069,Castle Point,ltla,2021-12-30,49323
E07000069,Castle Point,ltla,2021-12-29,48855
E07000069,Castle Point,ltla,2021-12-28,48330
E07000069,Castle Point,ltla,2021-12-27,47985
E07000069,Castle Point,ltla,2021-12-26,47674
E07000069,Castle Point,ltla,2021-12-25,47673
E07000069,Castle Point,ltla,2021-12-24,47672
E07000069,Castle Point,ltla,2021-12-23,47624
E07000069,Castle Point,ltla,2021-12-22,47129
E07000069,Castle Point,ltla,2021-12-21,46519
E07000069,Castle Point,ltla,2021-12-20,45000
E07000069,Castle Point,ltla,2021-12-19,44115
E07000069,Castle Point,ltla,2021-12-18,43236
E07000069,Castle Point,ltla,2021-12-17,42559
E07000069,Castle Point,ltla,2021-12-16,41547
E07000069,Castle Point,ltla,2021-12-15,39931
E07000069,Castle Point,ltla,2021-12-14,39188
E07000069,Castle Point,ltla,2021-12-13,37754
E07000069,Castle Point,ltla,2021-12-12,37006
E07000069,Castle Point,ltla,2021-12-11,36371
E07000069,Castle Point,ltla,2021-12-10,35836
E07000069,Castle Point,ltla,2021-12-09,35317
E07000069,Castle Point,ltla,2021-12-08,34524
E07000069,Castle Point,ltla,2021-12-07,34159
E07000069,Castle Point,ltla,2021-12-06,33389
E07000069,Castle Point,ltla,2021-12-05,33030
E07000069,Castle Point,ltla,2021-12-04,32539
E07000069,Castle Point,ltla,2021-12-03,31974
E07000069,Castle Point,ltla,2021-12-02,31503
E07000069,Castle Point,ltla,2021-12-01,30604
E07000069,Castle Point,ltla,2021-11-30,30147
E07000069,Castle Point,ltla,2021-11-29,29338
E07000069,Castle Point,ltla,2021-11-28,28801
E07000069,Castle Point,ltla,2021-11-27,28273
E07000069,Castle Point,ltla,2021-11-26,27516
E07000069,Castle Point,ltla,2021-11-25,26773
E07000069,Castle Point,ltla,2021-11-24,26169
E07000069,Castle Point,ltla,2021-11-23,25409
E07000069,Castle Point,ltla,2021-11-22,24641
E07000069,Castle Point,ltla,2021-11-21,24177
E07000069,Castle Point,ltla,2021-11-20,23622
E07000069,Castle Point,ltla,2021-11-19,22483
E07000069,Castle Point,ltla,2021-11-18,22003
E07000069,Castle Point,ltla,2021-11-17,21240
E07000069,Castle Point,ltla,2021-11-16,20962
E07000069,Castle Point,ltla,2021-11-15,20499
E07000069,Castle Point,ltla,2021-11-14,20103
E07000069,Castle Point,ltla,2021-11-13,19653
E07000069,Castle Point,ltla,2021-11-12,19077
E07000069,Castle Point,ltla,2021-11-11,18506
E07000069,Castle Point,ltla,2021-11-10,17620
E07000069,Castle Point,ltla,2021-11-09,17298
E07000069,Castle Point,ltla,2021-11-08,16732
E07000069,Castle Point,ltla,2021-11-07,16283
E07000069,Castle Point,ltla,2021-11-06,15774
E07000069,Castle Point,ltla,2021-11-05,15113
E07000069,Castle Point,ltla,2021-11-04,14668
E07000069,Castle Point,ltla,2021-11-03,13827
E07000069,Castle Point,ltla,2021-11-02,13612
E07000069,Castle Point,ltla,2021-11-01,13318
E07000069,Castle Point,ltla,2021-10-31,12998
E07000069,Castle Point,ltla,2021-10-30,12742
E07000069,Castle Point,ltla,2021-10-29,12183
E07000069,Castle Point,ltla,2021-10-28,11453
E07000069,Castle Point,ltla,2021-10-27,10825
E07000069,Castle Point,ltla,2021-10-26,10528
E07000069,Castle Point,ltla,2021-10-25,9824
E07000069,Castle Point,ltla,2021-10-24,9078
E07000069,Castle Point,ltla,2021-10-23,8743
E07000069,Castle Point,ltla,2021-10-22,8247
E07000069,Castle Point,ltla,2021-10-21,7629
E07000069,Castle Point,ltla,2021-10-20,7194
E07000069,Castle Point,ltla,2021-10-19,6956
E07000069,Castle Point,ltla,2021-10-18,6502
E07000069,Castle Point,ltla,2021-10-17,6243
E07000069,Castle Point,ltla,2021-10-16,6180
E07000069,Castle Point,ltla,2021-10-15,5970
E07000069,Castle Point,ltla,2021-10-14,5575
E07000069,Castle Point,ltla,2021-10-13,4936
E07000069,Castle Point,ltla,2021-10-12,4457
E07000069,Castle Point,ltla,2021-10-11,3975
E07000069,Castle Point,ltla,2021-10-10,3510
E07000069,Castle Point,ltla,2021-10-09,3425
E07000069,Castle Point,ltla,2021-10-08,3039
E07000069,Castle Point,ltla,2021-10-07,2617
E07000069,Castle Point,ltla,2021-10-06,2384
E07000069,Castle Point,ltla,2021-10-05,2102
E07000069,Castle Point,ltla,2021-10-04,1894
E07000069,Castle Point,ltla,2021-10-03,1686
E07000069,Castle Point,ltla,2021-10-02,1620
E07000069,Castle Point,ltla,2021-10-01,1470
E07000069,Castle Point,ltla,2021-09-30,1198
E07000069,Castle Point,ltla,2021-09-29,974
E07000069,Castle Point,ltla,2021-09-28,806
E07000069,Castle Point,ltla,2021-09-27,521
E07000069,Castle Point,ltla,2021-09-26,513
E07000069,Castle Point,ltla,2021-09-25,471
E07000069,Castle Point,ltla,2021-09-24,279
E07000069,Castle Point,ltla,2021-09-23,180
E07000069,Castle Point,ltla,2021-09-22,121
E07000069,Castle Point,ltla,2021-09-21,40
E07000069,Castle Point,ltla,2021-09-20,19
E07000069,Castle Point,ltla,2021-09-19,19
E07000069,Castle Point,ltla,2021-09-18,15
E07000069,Castle Point,ltla,2021-09-17,15
E07000069,Castle Point,ltla,2021-09-16,15
E07000069,Castle Point,ltla,2021-09-15,15
E07000069,Castle Point,ltla,2021-09-14,15
E07000069,Castle Point,ltla,2021-09-13,15
E07000069,Castle Point,ltla,2021-09-12,15
E07000069,Castle Point,ltla,2021-09-11,15
E07000069,Castle Point,ltla,2021-09-10,15
E07000069,Castle Point,ltla,2021-09-09,15
E07000069,Castle Point,ltla,2021-09-08,15
E07000069,Castle Point,ltla,2021-09-07,15
E07000069,Castle Point,ltla,2021-09-06,15
E07000069,Castle Point,ltla,2021-09-05,15
E07000069,Castle Point,ltla,2021-09-04,15
E07000069,Castle Point,ltla,2021-09-03,15
E07000069,Castle Point,ltla,2021-09-02,15
E07000069,Castle Point,ltla,2021-09-01,14
E07000069,Castle Point,ltla,2021-08-31,14
E07000069,Castle Point,ltla,2021-08-30,14
E07000069,Castle Point,ltla,2021-08-29,14
E07000069,Castle Point,ltla,2021-08-28,14
E07000069,Castle Point,ltla,2021-08-27,14
E07000069,Castle Point,ltla,2021-08-26,14
E07000069,Castle Point,ltla,2021-08-25,14
E07000069,Castle Point,ltla,2021-08-24,14
E07000069,Castle Point,ltla,2021-08-23,13
E07000069,Castle Point,ltla,2021-08-22,13
E07000069,Castle Point,ltla,2021-08-21,13
E07000069,Castle Point,ltla,2021-08-20,13
E07000069,Castle Point,ltla,2021-08-19,13
E07000069,Castle Point,ltla,2021-08-18,12
E07000069,Castle Point,ltla,2021-08-17,12
E07000069,Castle Point,ltla,2021-08-16,12
E07000069,Castle Point,ltla,2021-08-15,12
E07000069,Castle Point,ltla,2021-08-14,12
E07000069,Castle Point,ltla,2021-08-13,12
E07000069,Castle Point,ltla,2021-08-12,12
E07000069,Castle Point,ltla,2021-08-11,11
E07000069,Castle Point,ltla,2021-08-10,11
E07000069,Castle Point,ltla,2021-08-09,11
E07000069,Castle Point,ltla,2021-08-08,11
E07000069,Castle Point,ltla,2021-08-07,11
E07000069,Castle Point,ltla,2021-08-06,11
E07000069,Castle Point,ltla,2021-08-05,11
E07000069,Castle Point,ltla,2021-08-04,11
E07000069,Castle Point,ltla,2021-08-03,11
E07000069,Castle Point,ltla,2021-08-02,11
E07000069,Castle Point,ltla,2021-08-01,11
E07000069,Castle Point,ltla,2021-07-31,11
E07000069,Castle Point,ltla,2021-07-30,11
E07000069,Castle Point,ltla,2021-07-29,11
E07000069,Castle Point,ltla,2021-07-28,11
E07000069,Castle Point,ltla,2021-07-27,11
E07000069,Castle Point,ltla,2021-07-26,11
E07000069,Castle Point,ltla,2021-07-25,11
E07000069,Castle Point,ltla,2021-07-24,11
E07000069,Castle Point,ltla,2021-07-23,11
E07000069,Castle Point,ltla,2021-07-22,11
E07000069,Castle Point,ltla,2021-07-21,11
E07000069,Castle Point,ltla,2021-07-20,11
E07000069,Castle Point,ltla,2021-07-19,11
E07000069,Castle Point,ltla,2021-07-18,9
E07000069,Castle Point,ltla,2021-07-17,9
E07000069,Castle Point,ltla,2021-07-16,9
E07000069,Castle Point,ltla,2021-07-15,9
E07000069,Castle Point,ltla,2021-07-14,9
E07000069,Castle Point,ltla,2021-07-13,9
E07000069,Castle Point,ltla,2021-07-12,9
E07000069,Castle Point,ltla,2021-07-11,9
E07000069,Castle Point,ltla,2021-07-10,9
E07000069,Castle Point,ltla,2021-07-09,9
E07000069,Castle Point,ltla,2021-07-08,9
E07000069,Castle Point,ltla,2021-07-07,9
E07000069,Castle Point,ltla,2021-07-06,9
E07000069,Castle Point,ltla,2021-07-05,8
E07000069,Castle Point,ltla,2021-07-04,8
E07000069,Castle Point,ltla,2021-07-03,8
E07000069,Castle Point,ltla,2021-07-02,8
E07000069,Castle Point,ltla,2021-07-01,8
E07000069,Castle Point,ltla,2021-06-30,8
E07000069,Castle Point,ltla,2021-06-29,8
E07000069,Castle Point,ltla,2021-06-28,8
E07000069,Castle Point,ltla,2021-06-27,8
E07000069,Castle Point,ltla,2021-06-26,8
E07000069,Castle Point,ltla,2021-06-25,8
E07000069,Castle Point,ltla,2021-06-24,8
E07000069,Castle Point,ltla,2021-06-23,8
E07000069,Castle Point,ltla,2021-06-22,8
E07000069,Castle Point,ltla,2021-06-21,8
E07000069,Castle Point,ltla,2021-06-20,8
E07000069,Castle Point,ltla,2021-06-19,8
E07000069,Castle Point,ltla,2021-06-18,8
E07000069,Castle Point,ltla,2021-06-17,8
E07000069,Castle Point,ltla,2021-06-16,8
E07000069,Castle Point,ltla,2021-06-15,8
E07000069,Castle Point,ltla,2021-06-14,8
E07000069,Castle Point,ltla,2021-06-13,8
E07000069,Castle Point,ltla,2021-06-12,8
E07000069,Castle Point,ltla,2021-06-11,8
E07000069,Castle Point,ltla,2021-06-10,8
E07000069,Castle Point,ltla,2021-06-09,8
E07000069,Castle Point,ltla,2021-06-08,8
E07000069,Castle Point,ltla,2021-06-07,7
E07000069,Castle Point,ltla,2021-06-06,6
E07000069,Castle Point,ltla,2021-06-05,6
E07000069,Castle Point,ltla,2021-06-04,6
E07000069,Castle Point,ltla,2021-06-03,6
E07000069,Castle Point,ltla,2021-06-02,6
E07000069,Castle Point,ltla,2021-06-01,6
E07000069,Castle Point,ltla,2021-05-31,6
E07000069,Castle Point,ltla,2021-05-30,6
E07000069,Castle Point,ltla,2021-05-29,6
E07000069,Castle Point,ltla,2021-05-28,6
E07000069,Castle Point,ltla,2021-05-27,6
E07000069,Castle Point,ltla,2021-05-26,6
E07000069,Castle Point,ltla,2021-05-25,6
E07000069,Castle Point,ltla,2021-05-24,5
E07000069,Castle Point,ltla,2021-05-23,5
E07000069,Castle Point,ltla,2021-05-22,5
E07000069,Castle Point,ltla,2021-05-21,4
E07000069,Castle Point,ltla,2021-05-20,4
E07000069,Castle Point,ltla,2021-05-19,4
E07000069,Castle Point,ltla,2021-05-18,4
E07000069,Castle Point,ltla,2021-05-17,4
E07000069,Castle Point,ltla,2021-05-16,4
E07000069,Castle Point,ltla,2021-05-15,4
E07000069,Castle Point,ltla,2021-05-14,4
E07000069,Castle Point,ltla,2021-05-13,4
E07000069,Castle Point,ltla,2021-05-12,4
E07000069,Castle Point,ltla,2021-05-11,3
E07000069,Castle Point,ltla,2021-05-10,3
E07000069,Castle Point,ltla,2021-05-09,3
E07000069,Castle Point,ltla,2021-05-08,3
E07000069,Castle Point,ltla,2021-05-07,3
E07000069,Castle Point,ltla,2021-05-06,3
E07000069,Castle Point,ltla,2021-05-05,3
E07000069,Castle Point,ltla,2021-05-04,3
E07000069,Castle Point,ltla,2021-05-03,3
E07000069,Castle Point,ltla,2021-05-02,3
E07000069,Castle Point,ltla,2021-05-01,3
E07000069,Castle Point,ltla,2021-04-30,3
E07000069,Castle Point,ltla,2021-04-29,3
E07000069,Castle Point,ltla,2021-04-28,3
E07000069,Castle Point,ltla,2021-04-27,2
E07000069,Castle Point,ltla,2021-04-26,2
E07000069,Castle Point,ltla,2021-04-25,1
E07000069,Castle Point,ltla,2021-04-24,1
E07000069,Castle Point,ltla,2021-04-23,1
E07000069,Castle Point,ltla,2021-04-22,1
E07000069,Castle Point,ltla,2021-04-21,1
E07000069,Castle Point,ltla,2021-04-20,1
E07000069,Castle Point,ltla,2021-04-19,1
E07000069,Castle Point,ltla,2021-04-18,1
E07000069,Castle Point,ltla,2021-04-17,1
E07000069,Castle Point,ltla,2021-04-16,1
E07000069,Castle Point,ltla,2021-04-15,1
E07000069,Castle Point,ltla,2021-04-14,1
E07000069,Castle Point,ltla,2021-04-13,1
E07000069,Castle Point,ltla,2021-04-12,1
E07000069,Castle Point,ltla,2021-04-11,1
E07000069,Castle Point,ltla,2021-04-10,1
E07000069,Castle Point,ltla,2021-04-09,1
E07000069,Castle Point,ltla,2021-04-08,1
E07000069,Castle Point,ltla,2021-04-07,1
E07000069,Castle Point,ltla,2021-04-06,1
E07000069,Castle Point,ltla,2021-04-05,1
E07000069,Castle Point,ltla,2021-04-04,1
E07000069,Castle Point,ltla,2021-04-03,1
E07000069,Castle Point,ltla,2021-04-02,1
E07000069,Castle Point,ltla,2021-04-01,1
E07000069,Castle Point,ltla,2021-03-31,1
E07000069,Castle Point,ltla,2021-03-30,1
E07000069,Castle Point,ltla,2021-03-29,1
E07000069,Castle Point,ltla,2021-03-28,1
E07000069,Castle Point,ltla,2021-03-27,1
E07000069,Castle Point,ltla,2021-03-26,1
E07000069,Castle Point,ltla,2021-03-25,1
E07000069,Castle Point,ltla,2021-03-24,1
E07000069,Castle Point,ltla,2021-03-23,1
E07000069,Castle Point,ltla,2021-03-22,1
E07000069,Castle Point,ltla,2021-03-21,1
E07000069,Castle Point,ltla,2021-03-20,1
