areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000012,Hackney and City of London,ltla,2021-03-17,4
E09000012,Hackney and City of London,ltla,2021-03-16,4
E09000012,Hackney and City of London,ltla,2021-03-15,4
E09000012,Hackney and City of London,ltla,2021-03-14,4
E09000012,Hackney and City of London,ltla,2021-03-13,4
E09000012,Hackney and City of London,ltla,2021-03-12,4
E09000012,Hackney and City of London,ltla,2021-03-11,3
E09000012,Hackney and City of London,ltla,2021-03-10,3
E09000012,Hackney and City of London,ltla,2021-03-09,2
E09000012,Hackney and City of London,ltla,2021-03-08,2
E09000012,Hackney and City of London,ltla,2021-03-07,2
E09000012,Hackney and City of London,ltla,2021-03-06,2
E09000012,Hackney and City of London,ltla,2021-03-05,2
E09000012,Hackney and City of London,ltla,2021-03-04,2
E09000012,Hackney and City of London,ltla,2021-03-03,2
E09000012,Hackney and City of London,ltla,2021-03-02,2
E09000012,Hackney and City of London,ltla,2021-03-01,2
E09000012,Hackney and City of London,ltla,2021-02-28,2
E09000012,Hackney and City of London,ltla,2021-02-27,2
E09000012,Hackney and City of London,ltla,2021-02-26,2
E09000012,Hackney and City of London,ltla,2021-02-25,1
E09000012,Hackney and City of London,ltla,2021-02-24,1
E09000012,Hackney and City of London,ltla,2021-02-23,1
E09000012,Hackney and City of London,ltla,2021-02-22,1
E09000012,Hackney and City of London,ltla,2021-02-21,1
E09000012,Hackney and City of London,ltla,2021-02-20,1
E09000012,Hackney and City of London,ltla,2021-02-19,1
E09000012,Hackney and City of London,ltla,2021-02-18,1
E09000012,Hackney and City of London,ltla,2021-02-17,1
E09000012,Hackney and City of London,ltla,2021-02-16,1
E09000012,Hackney and City of London,ltla,2021-02-15,1
E09000012,Hackney and City of London,ltla,2021-02-14,1
E09000012,Hackney and City of London,ltla,2021-02-13,1
E09000012,Hackney and City of London,ltla,2021-02-12,1
E09000012,Hackney and City of London,ltla,2021-02-11,1
E09000012,Hackney and City of London,ltla,2021-02-10,1
E09000012,Hackney and City of London,ltla,2021-02-09,1
E09000012,Hackney and City of London,ltla,2021-02-08,1
E09000012,Hackney and City of London,ltla,2021-02-07,1
E09000012,Hackney and City of London,ltla,2021-02-06,1
E09000012,Hackney and City of London,ltla,2021-02-05,1
E09000012,Hackney and City of London,ltla,2021-02-04,1
E09000012,Hackney and City of London,ltla,2021-02-03,1
E09000012,Hackney and City of London,ltla,2021-02-02,1
E09000012,Hackney and City of London,ltla,2021-02-01,1
E09000012,Hackney and City of London,ltla,2021-01-31,1
E09000012,Hackney and City of London,ltla,2021-01-30,1
E09000012,Hackney and City of London,ltla,2021-01-29,1
E09000012,Hackney and City of London,ltla,2021-01-28,1
E09000012,Hackney and City of London,ltla,2021-01-27,1
E09000012,Hackney and City of London,ltla,2021-01-26,1
E09000012,Hackney and City of London,ltla,2021-01-25,1
E09000012,Hackney and City of London,ltla,2021-01-24,1
E09000012,Hackney and City of London,ltla,2021-01-23,1
E09000012,Hackney and City of London,ltla,2021-01-22,1
E09000012,Hackney and City of London,ltla,2021-01-21,1
E09000012,Hackney and City of London,ltla,2021-01-20,1
E09000012,Hackney and City of London,ltla,2021-01-19,1
E09000012,Hackney and City of London,ltla,2021-01-18,1
E09000012,Hackney and City of London,ltla,2021-01-17,1
E09000012,Hackney and City of London,ltla,2021-01-16,1
E09000012,Hackney and City of London,ltla,2021-01-15,1
E09000012,Hackney and City of London,ltla,2021-01-14,1
E09000012,Hackney and City of London,ltla,2021-01-13,1
E09000012,Hackney and City of London,ltla,2021-01-12,1
E09000012,Hackney and City of London,ltla,2021-01-11,1
