areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000196,South Staffordshire,ltla,2022-05-23,72952
E07000196,South Staffordshire,ltla,2022-05-22,72938
E07000196,South Staffordshire,ltla,2022-05-21,72928
E07000196,South Staffordshire,ltla,2022-05-20,72900
E07000196,South Staffordshire,ltla,2022-05-19,72880
E07000196,South Staffordshire,ltla,2022-05-18,72856
E07000196,South Staffordshire,ltla,2022-05-17,72839
E07000196,South Staffordshire,ltla,2022-05-16,72806
E07000196,South Staffordshire,ltla,2022-05-15,72791
E07000196,South Staffordshire,ltla,2022-05-14,72779
E07000196,South Staffordshire,ltla,2022-05-13,72754
E07000196,South Staffordshire,ltla,2022-05-12,72739
E07000196,South Staffordshire,ltla,2022-05-11,72713
E07000196,South Staffordshire,ltla,2022-05-10,72685
E07000196,South Staffordshire,ltla,2022-05-09,72665
E07000196,South Staffordshire,ltla,2022-05-08,72635
E07000196,South Staffordshire,ltla,2022-05-07,72616
E07000196,South Staffordshire,ltla,2022-05-06,72579
E07000196,South Staffordshire,ltla,2022-05-05,72555
E07000196,South Staffordshire,ltla,2022-05-04,72516
E07000196,South Staffordshire,ltla,2022-05-03,72487
E07000196,South Staffordshire,ltla,2022-05-02,72464
E07000196,South Staffordshire,ltla,2022-05-01,72462
E07000196,South Staffordshire,ltla,2022-04-30,72439
E07000196,South Staffordshire,ltla,2022-04-29,72418
E07000196,South Staffordshire,ltla,2022-04-28,72395
E07000196,South Staffordshire,ltla,2022-04-27,72354
E07000196,South Staffordshire,ltla,2022-04-26,72327
E07000196,South Staffordshire,ltla,2022-04-25,72302
E07000196,South Staffordshire,ltla,2022-04-24,72291
E07000196,South Staffordshire,ltla,2022-04-23,72272
E07000196,South Staffordshire,ltla,2022-04-22,72239
E07000196,South Staffordshire,ltla,2022-04-21,72214
E07000196,South Staffordshire,ltla,2022-04-20,72188
E07000196,South Staffordshire,ltla,2022-04-19,72170
E07000196,South Staffordshire,ltla,2022-04-18,72149
E07000196,South Staffordshire,ltla,2022-04-17,72135
E07000196,South Staffordshire,ltla,2022-04-16,72134
E07000196,South Staffordshire,ltla,2022-04-15,72114
E07000196,South Staffordshire,ltla,2022-04-14,72105
E07000196,South Staffordshire,ltla,2022-04-13,72066
E07000196,South Staffordshire,ltla,2022-04-12,72052
E07000196,South Staffordshire,ltla,2022-04-11,72024
E07000196,South Staffordshire,ltla,2022-04-10,71981
E07000196,South Staffordshire,ltla,2022-04-09,71968
E07000196,South Staffordshire,ltla,2022-04-08,71919
E07000196,South Staffordshire,ltla,2022-04-07,71901
E07000196,South Staffordshire,ltla,2022-04-06,71859
E07000196,South Staffordshire,ltla,2022-04-05,71841
E07000196,South Staffordshire,ltla,2022-04-04,71813
E07000196,South Staffordshire,ltla,2022-04-03,71769
E07000196,South Staffordshire,ltla,2022-04-02,71748
E07000196,South Staffordshire,ltla,2022-04-01,71720
E07000196,South Staffordshire,ltla,2022-03-31,71696
E07000196,South Staffordshire,ltla,2022-03-30,71676
E07000196,South Staffordshire,ltla,2022-03-29,71658
E07000196,South Staffordshire,ltla,2022-03-28,71622
E07000196,South Staffordshire,ltla,2022-03-27,71594
E07000196,South Staffordshire,ltla,2022-03-26,71591
E07000196,South Staffordshire,ltla,2022-03-25,71540
E07000196,South Staffordshire,ltla,2022-03-24,71517
E07000196,South Staffordshire,ltla,2022-03-23,71481
E07000196,South Staffordshire,ltla,2022-03-22,71441
E07000196,South Staffordshire,ltla,2022-03-21,71396
E07000196,South Staffordshire,ltla,2022-03-20,71363
E07000196,South Staffordshire,ltla,2022-03-19,71348
E07000196,South Staffordshire,ltla,2022-03-18,71311
E07000196,South Staffordshire,ltla,2022-03-17,71304
E07000196,South Staffordshire,ltla,2022-03-16,71270
E07000196,South Staffordshire,ltla,2022-03-15,71268
E07000196,South Staffordshire,ltla,2022-03-14,71243
E07000196,South Staffordshire,ltla,2022-03-13,71214
E07000196,South Staffordshire,ltla,2022-03-12,71202
E07000196,South Staffordshire,ltla,2022-03-11,71171
E07000196,South Staffordshire,ltla,2022-03-10,71154
E07000196,South Staffordshire,ltla,2022-03-09,71122
E07000196,South Staffordshire,ltla,2022-03-08,71091
E07000196,South Staffordshire,ltla,2022-03-07,71083
E07000196,South Staffordshire,ltla,2022-03-06,71057
E07000196,South Staffordshire,ltla,2022-03-05,71039
E07000196,South Staffordshire,ltla,2022-03-04,71006
E07000196,South Staffordshire,ltla,2022-03-03,70991
E07000196,South Staffordshire,ltla,2022-03-02,70952
E07000196,South Staffordshire,ltla,2022-03-01,70923
E07000196,South Staffordshire,ltla,2022-02-28,70910
E07000196,South Staffordshire,ltla,2022-02-27,70892
E07000196,South Staffordshire,ltla,2022-02-26,70882
E07000196,South Staffordshire,ltla,2022-02-25,70836
E07000196,South Staffordshire,ltla,2022-02-24,70806
E07000196,South Staffordshire,ltla,2022-02-23,70786
E07000196,South Staffordshire,ltla,2022-02-22,70762
E07000196,South Staffordshire,ltla,2022-02-21,70695
E07000196,South Staffordshire,ltla,2022-02-20,70676
E07000196,South Staffordshire,ltla,2022-02-19,70660
E07000196,South Staffordshire,ltla,2022-02-18,70623
E07000196,South Staffordshire,ltla,2022-02-17,70603
E07000196,South Staffordshire,ltla,2022-02-16,70561
E07000196,South Staffordshire,ltla,2022-02-15,70487
E07000196,South Staffordshire,ltla,2022-02-14,70459
E07000196,South Staffordshire,ltla,2022-02-13,70435
E07000196,South Staffordshire,ltla,2022-02-12,70412
E07000196,South Staffordshire,ltla,2022-02-11,70348
E07000196,South Staffordshire,ltla,2022-02-10,70321
E07000196,South Staffordshire,ltla,2022-02-09,70272
E07000196,South Staffordshire,ltla,2022-02-08,70248
E07000196,South Staffordshire,ltla,2022-02-07,70226
E07000196,South Staffordshire,ltla,2022-02-06,70194
E07000196,South Staffordshire,ltla,2022-02-05,70179
E07000196,South Staffordshire,ltla,2022-02-04,70103
E07000196,South Staffordshire,ltla,2022-02-03,70083
E07000196,South Staffordshire,ltla,2022-02-02,70037
E07000196,South Staffordshire,ltla,2022-02-01,70001
E07000196,South Staffordshire,ltla,2022-01-31,69968
E07000196,South Staffordshire,ltla,2022-01-30,69951
E07000196,South Staffordshire,ltla,2022-01-29,69901
E07000196,South Staffordshire,ltla,2022-01-28,69838
E07000196,South Staffordshire,ltla,2022-01-27,69809
E07000196,South Staffordshire,ltla,2022-01-26,69735
E07000196,South Staffordshire,ltla,2022-01-25,69673
E07000196,South Staffordshire,ltla,2022-01-24,69599
E07000196,South Staffordshire,ltla,2022-01-23,69544
E07000196,South Staffordshire,ltla,2022-01-22,69489
E07000196,South Staffordshire,ltla,2022-01-21,69431
E07000196,South Staffordshire,ltla,2022-01-20,69405
E07000196,South Staffordshire,ltla,2022-01-19,69352
E07000196,South Staffordshire,ltla,2022-01-18,69280
E07000196,South Staffordshire,ltla,2022-01-17,69204
E07000196,South Staffordshire,ltla,2022-01-16,69170
E07000196,South Staffordshire,ltla,2022-01-15,69092
E07000196,South Staffordshire,ltla,2022-01-14,68994
E07000196,South Staffordshire,ltla,2022-01-13,68942
E07000196,South Staffordshire,ltla,2022-01-12,68844
E07000196,South Staffordshire,ltla,2022-01-11,68743
E07000196,South Staffordshire,ltla,2022-01-10,68586
E07000196,South Staffordshire,ltla,2022-01-09,68465
E07000196,South Staffordshire,ltla,2022-01-08,68352
E07000196,South Staffordshire,ltla,2022-01-07,68120
E07000196,South Staffordshire,ltla,2022-01-06,67987
E07000196,South Staffordshire,ltla,2022-01-05,67616
E07000196,South Staffordshire,ltla,2022-01-04,67390
E07000196,South Staffordshire,ltla,2022-01-03,67195
E07000196,South Staffordshire,ltla,2022-01-02,67106
E07000196,South Staffordshire,ltla,2022-01-01,66781
E07000196,South Staffordshire,ltla,2021-12-31,66769
E07000196,South Staffordshire,ltla,2021-12-30,66701
E07000196,South Staffordshire,ltla,2021-12-29,66189
E07000196,South Staffordshire,ltla,2021-12-28,65781
E07000196,South Staffordshire,ltla,2021-12-27,65071
E07000196,South Staffordshire,ltla,2021-12-26,64802
E07000196,South Staffordshire,ltla,2021-12-25,64797
E07000196,South Staffordshire,ltla,2021-12-24,64797
E07000196,South Staffordshire,ltla,2021-12-23,64724
E07000196,South Staffordshire,ltla,2021-12-22,64130
E07000196,South Staffordshire,ltla,2021-12-21,63216
E07000196,South Staffordshire,ltla,2021-12-20,61809
E07000196,South Staffordshire,ltla,2021-12-19,60444
E07000196,South Staffordshire,ltla,2021-12-18,58991
E07000196,South Staffordshire,ltla,2021-12-17,57881
E07000196,South Staffordshire,ltla,2021-12-16,56258
E07000196,South Staffordshire,ltla,2021-12-15,54598
E07000196,South Staffordshire,ltla,2021-12-14,53055
E07000196,South Staffordshire,ltla,2021-12-13,51857
E07000196,South Staffordshire,ltla,2021-12-12,51016
E07000196,South Staffordshire,ltla,2021-12-11,50082
E07000196,South Staffordshire,ltla,2021-12-10,49255
E07000196,South Staffordshire,ltla,2021-12-09,48279
E07000196,South Staffordshire,ltla,2021-12-08,47278
E07000196,South Staffordshire,ltla,2021-12-07,46318
E07000196,South Staffordshire,ltla,2021-12-06,45474
E07000196,South Staffordshire,ltla,2021-12-05,44906
E07000196,South Staffordshire,ltla,2021-12-04,43931
E07000196,South Staffordshire,ltla,2021-12-03,43332
E07000196,South Staffordshire,ltla,2021-12-02,42546
E07000196,South Staffordshire,ltla,2021-12-01,41788
E07000196,South Staffordshire,ltla,2021-11-30,40710
E07000196,South Staffordshire,ltla,2021-11-29,39834
E07000196,South Staffordshire,ltla,2021-11-28,39062
E07000196,South Staffordshire,ltla,2021-11-27,38413
E07000196,South Staffordshire,ltla,2021-11-26,37507
E07000196,South Staffordshire,ltla,2021-11-25,36759
E07000196,South Staffordshire,ltla,2021-11-24,35892
E07000196,South Staffordshire,ltla,2021-11-23,34655
E07000196,South Staffordshire,ltla,2021-11-22,33779
E07000196,South Staffordshire,ltla,2021-11-21,33241
E07000196,South Staffordshire,ltla,2021-11-20,32743
E07000196,South Staffordshire,ltla,2021-11-19,31976
E07000196,South Staffordshire,ltla,2021-11-18,31050
E07000196,South Staffordshire,ltla,2021-11-17,30449
E07000196,South Staffordshire,ltla,2021-11-16,29330
E07000196,South Staffordshire,ltla,2021-11-15,28622
E07000196,South Staffordshire,ltla,2021-11-14,28048
E07000196,South Staffordshire,ltla,2021-11-13,27809
E07000196,South Staffordshire,ltla,2021-11-12,26982
E07000196,South Staffordshire,ltla,2021-11-11,25963
E07000196,South Staffordshire,ltla,2021-11-10,25295
E07000196,South Staffordshire,ltla,2021-11-09,24119
E07000196,South Staffordshire,ltla,2021-11-08,23532
E07000196,South Staffordshire,ltla,2021-11-07,22753
E07000196,South Staffordshire,ltla,2021-11-06,22322
E07000196,South Staffordshire,ltla,2021-11-05,21651
E07000196,South Staffordshire,ltla,2021-11-04,20706
E07000196,South Staffordshire,ltla,2021-11-03,20402
E07000196,South Staffordshire,ltla,2021-11-02,18871
E07000196,South Staffordshire,ltla,2021-11-01,18340
E07000196,South Staffordshire,ltla,2021-10-31,17817
E07000196,South Staffordshire,ltla,2021-10-30,17409
E07000196,South Staffordshire,ltla,2021-10-29,16701
E07000196,South Staffordshire,ltla,2021-10-28,16029
E07000196,South Staffordshire,ltla,2021-10-27,15518
E07000196,South Staffordshire,ltla,2021-10-26,14664
E07000196,South Staffordshire,ltla,2021-10-25,13997
E07000196,South Staffordshire,ltla,2021-10-24,13472
E07000196,South Staffordshire,ltla,2021-10-23,12768
E07000196,South Staffordshire,ltla,2021-10-22,11484
E07000196,South Staffordshire,ltla,2021-10-21,10687
E07000196,South Staffordshire,ltla,2021-10-20,10128
E07000196,South Staffordshire,ltla,2021-10-19,9261
E07000196,South Staffordshire,ltla,2021-10-18,8860
E07000196,South Staffordshire,ltla,2021-10-17,8713
E07000196,South Staffordshire,ltla,2021-10-16,8188
E07000196,South Staffordshire,ltla,2021-10-15,7454
E07000196,South Staffordshire,ltla,2021-10-14,6948
E07000196,South Staffordshire,ltla,2021-10-13,6696
E07000196,South Staffordshire,ltla,2021-10-12,5980
E07000196,South Staffordshire,ltla,2021-10-11,5658
E07000196,South Staffordshire,ltla,2021-10-10,5420
E07000196,South Staffordshire,ltla,2021-10-09,5056
E07000196,South Staffordshire,ltla,2021-10-08,4774
E07000196,South Staffordshire,ltla,2021-10-07,4332
E07000196,South Staffordshire,ltla,2021-10-06,4094
E07000196,South Staffordshire,ltla,2021-10-05,3421
E07000196,South Staffordshire,ltla,2021-10-04,3117
E07000196,South Staffordshire,ltla,2021-10-03,2887
E07000196,South Staffordshire,ltla,2021-10-02,2709
E07000196,South Staffordshire,ltla,2021-10-01,2450
E07000196,South Staffordshire,ltla,2021-09-30,2177
E07000196,South Staffordshire,ltla,2021-09-29,2044
E07000196,South Staffordshire,ltla,2021-09-28,1575
E07000196,South Staffordshire,ltla,2021-09-27,1384
E07000196,South Staffordshire,ltla,2021-09-26,1057
E07000196,South Staffordshire,ltla,2021-09-25,764
E07000196,South Staffordshire,ltla,2021-09-24,684
E07000196,South Staffordshire,ltla,2021-09-23,354
E07000196,South Staffordshire,ltla,2021-09-22,90
E07000196,South Staffordshire,ltla,2021-09-21,54
E07000196,South Staffordshire,ltla,2021-09-20,36
E07000196,South Staffordshire,ltla,2021-09-19,35
E07000196,South Staffordshire,ltla,2021-09-18,34
E07000196,South Staffordshire,ltla,2021-09-17,33
E07000196,South Staffordshire,ltla,2021-09-16,25
E07000196,South Staffordshire,ltla,2021-09-15,25
E07000196,South Staffordshire,ltla,2021-09-14,25
E07000196,South Staffordshire,ltla,2021-09-13,23
E07000196,South Staffordshire,ltla,2021-09-12,23
E07000196,South Staffordshire,ltla,2021-09-11,23
E07000196,South Staffordshire,ltla,2021-09-10,23
E07000196,South Staffordshire,ltla,2021-09-09,23
E07000196,South Staffordshire,ltla,2021-09-08,22
E07000196,South Staffordshire,ltla,2021-09-07,21
E07000196,South Staffordshire,ltla,2021-09-06,21
E07000196,South Staffordshire,ltla,2021-09-05,21
E07000196,South Staffordshire,ltla,2021-09-04,21
E07000196,South Staffordshire,ltla,2021-09-03,20
E07000196,South Staffordshire,ltla,2021-09-02,19
E07000196,South Staffordshire,ltla,2021-09-01,19
E07000196,South Staffordshire,ltla,2021-08-31,18
E07000196,South Staffordshire,ltla,2021-08-30,18
E07000196,South Staffordshire,ltla,2021-08-29,18
E07000196,South Staffordshire,ltla,2021-08-28,18
E07000196,South Staffordshire,ltla,2021-08-27,18
E07000196,South Staffordshire,ltla,2021-08-26,18
E07000196,South Staffordshire,ltla,2021-08-25,18
E07000196,South Staffordshire,ltla,2021-08-24,18
E07000196,South Staffordshire,ltla,2021-08-23,18
E07000196,South Staffordshire,ltla,2021-08-22,18
E07000196,South Staffordshire,ltla,2021-08-21,18
E07000196,South Staffordshire,ltla,2021-08-20,18
E07000196,South Staffordshire,ltla,2021-08-19,18
E07000196,South Staffordshire,ltla,2021-08-18,18
E07000196,South Staffordshire,ltla,2021-08-17,18
E07000196,South Staffordshire,ltla,2021-08-16,18
E07000196,South Staffordshire,ltla,2021-08-15,18
E07000196,South Staffordshire,ltla,2021-08-14,18
E07000196,South Staffordshire,ltla,2021-08-13,18
E07000196,South Staffordshire,ltla,2021-08-12,18
E07000196,South Staffordshire,ltla,2021-08-11,18
E07000196,South Staffordshire,ltla,2021-08-10,18
E07000196,South Staffordshire,ltla,2021-08-09,18
E07000196,South Staffordshire,ltla,2021-08-08,18
E07000196,South Staffordshire,ltla,2021-08-07,18
E07000196,South Staffordshire,ltla,2021-08-06,17
E07000196,South Staffordshire,ltla,2021-08-05,17
E07000196,South Staffordshire,ltla,2021-08-04,17
E07000196,South Staffordshire,ltla,2021-08-03,17
E07000196,South Staffordshire,ltla,2021-08-02,17
E07000196,South Staffordshire,ltla,2021-08-01,17
E07000196,South Staffordshire,ltla,2021-07-31,17
E07000196,South Staffordshire,ltla,2021-07-30,17
E07000196,South Staffordshire,ltla,2021-07-29,17
E07000196,South Staffordshire,ltla,2021-07-28,17
E07000196,South Staffordshire,ltla,2021-07-27,17
E07000196,South Staffordshire,ltla,2021-07-26,17
E07000196,South Staffordshire,ltla,2021-07-25,17
E07000196,South Staffordshire,ltla,2021-07-24,17
E07000196,South Staffordshire,ltla,2021-07-23,17
E07000196,South Staffordshire,ltla,2021-07-22,17
E07000196,South Staffordshire,ltla,2021-07-21,17
E07000196,South Staffordshire,ltla,2021-07-20,16
E07000196,South Staffordshire,ltla,2021-07-19,16
E07000196,South Staffordshire,ltla,2021-07-18,16
E07000196,South Staffordshire,ltla,2021-07-17,16
E07000196,South Staffordshire,ltla,2021-07-16,16
E07000196,South Staffordshire,ltla,2021-07-15,15
E07000196,South Staffordshire,ltla,2021-07-14,15
E07000196,South Staffordshire,ltla,2021-07-13,15
E07000196,South Staffordshire,ltla,2021-07-12,15
E07000196,South Staffordshire,ltla,2021-07-11,15
E07000196,South Staffordshire,ltla,2021-07-10,15
E07000196,South Staffordshire,ltla,2021-07-09,15
E07000196,South Staffordshire,ltla,2021-07-08,14
E07000196,South Staffordshire,ltla,2021-07-07,14
E07000196,South Staffordshire,ltla,2021-07-06,14
E07000196,South Staffordshire,ltla,2021-07-05,14
E07000196,South Staffordshire,ltla,2021-07-04,14
E07000196,South Staffordshire,ltla,2021-07-03,14
E07000196,South Staffordshire,ltla,2021-07-02,14
E07000196,South Staffordshire,ltla,2021-07-01,14
E07000196,South Staffordshire,ltla,2021-06-30,14
E07000196,South Staffordshire,ltla,2021-06-29,13
E07000196,South Staffordshire,ltla,2021-06-28,13
E07000196,South Staffordshire,ltla,2021-06-27,12
E07000196,South Staffordshire,ltla,2021-06-26,12
E07000196,South Staffordshire,ltla,2021-06-25,11
E07000196,South Staffordshire,ltla,2021-06-24,11
E07000196,South Staffordshire,ltla,2021-06-23,11
E07000196,South Staffordshire,ltla,2021-06-22,11
E07000196,South Staffordshire,ltla,2021-06-21,11
E07000196,South Staffordshire,ltla,2021-06-20,11
E07000196,South Staffordshire,ltla,2021-06-19,11
E07000196,South Staffordshire,ltla,2021-06-18,11
E07000196,South Staffordshire,ltla,2021-06-17,10
E07000196,South Staffordshire,ltla,2021-06-16,10
E07000196,South Staffordshire,ltla,2021-06-15,10
E07000196,South Staffordshire,ltla,2021-06-14,10
E07000196,South Staffordshire,ltla,2021-06-13,10
E07000196,South Staffordshire,ltla,2021-06-12,10
E07000196,South Staffordshire,ltla,2021-06-11,10
E07000196,South Staffordshire,ltla,2021-06-10,10
E07000196,South Staffordshire,ltla,2021-06-09,9
E07000196,South Staffordshire,ltla,2021-06-08,9
E07000196,South Staffordshire,ltla,2021-06-07,9
E07000196,South Staffordshire,ltla,2021-06-06,9
E07000196,South Staffordshire,ltla,2021-06-05,9
E07000196,South Staffordshire,ltla,2021-06-04,9
E07000196,South Staffordshire,ltla,2021-06-03,9
E07000196,South Staffordshire,ltla,2021-06-02,9
E07000196,South Staffordshire,ltla,2021-06-01,9
E07000196,South Staffordshire,ltla,2021-05-31,8
E07000196,South Staffordshire,ltla,2021-05-30,8
E07000196,South Staffordshire,ltla,2021-05-29,8
E07000196,South Staffordshire,ltla,2021-05-28,8
E07000196,South Staffordshire,ltla,2021-05-27,8
E07000196,South Staffordshire,ltla,2021-05-26,7
E07000196,South Staffordshire,ltla,2021-05-25,7
E07000196,South Staffordshire,ltla,2021-05-24,6
E07000196,South Staffordshire,ltla,2021-05-23,6
E07000196,South Staffordshire,ltla,2021-05-22,5
E07000196,South Staffordshire,ltla,2021-05-21,4
E07000196,South Staffordshire,ltla,2021-05-20,4
E07000196,South Staffordshire,ltla,2021-05-19,3
E07000196,South Staffordshire,ltla,2021-05-18,3
E07000196,South Staffordshire,ltla,2021-05-17,3
E07000196,South Staffordshire,ltla,2021-05-16,3
E07000196,South Staffordshire,ltla,2021-05-15,3
E07000196,South Staffordshire,ltla,2021-05-14,3
E07000196,South Staffordshire,ltla,2021-05-13,3
E07000196,South Staffordshire,ltla,2021-05-12,3
E07000196,South Staffordshire,ltla,2021-05-11,3
E07000196,South Staffordshire,ltla,2021-05-10,3
E07000196,South Staffordshire,ltla,2021-05-09,2
E07000196,South Staffordshire,ltla,2021-05-08,2
E07000196,South Staffordshire,ltla,2021-05-07,2
E07000196,South Staffordshire,ltla,2021-05-06,1
E07000196,South Staffordshire,ltla,2021-05-05,1
E07000196,South Staffordshire,ltla,2021-05-04,1
E07000196,South Staffordshire,ltla,2021-05-03,1
E07000196,South Staffordshire,ltla,2021-05-02,1
E07000196,South Staffordshire,ltla,2021-05-01,1
E07000196,South Staffordshire,ltla,2021-04-30,1
