areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000195,Newcastle-under-Lyme,ltla,2021-12-27,68865
E07000195,Newcastle-under-Lyme,ltla,2021-12-26,68466
E07000195,Newcastle-under-Lyme,ltla,2021-12-25,68465
E07000195,Newcastle-under-Lyme,ltla,2021-12-24,68464
E07000195,Newcastle-under-Lyme,ltla,2021-12-23,68303
E07000195,Newcastle-under-Lyme,ltla,2021-12-22,66855
E07000195,Newcastle-under-Lyme,ltla,2021-12-21,65520
E07000195,Newcastle-under-Lyme,ltla,2021-12-20,63828
E07000195,Newcastle-under-Lyme,ltla,2021-12-19,61964
E07000195,Newcastle-under-Lyme,ltla,2021-12-18,60285
E07000195,Newcastle-under-Lyme,ltla,2021-12-17,57153
E07000195,Newcastle-under-Lyme,ltla,2021-12-16,55352
E07000195,Newcastle-under-Lyme,ltla,2021-12-15,52529
E07000195,Newcastle-under-Lyme,ltla,2021-12-14,51010
E07000195,Newcastle-under-Lyme,ltla,2021-12-13,49760
E07000195,Newcastle-under-Lyme,ltla,2021-12-12,48631
E07000195,Newcastle-under-Lyme,ltla,2021-12-11,48293
E07000195,Newcastle-under-Lyme,ltla,2021-12-10,47068
E07000195,Newcastle-under-Lyme,ltla,2021-12-09,46145
E07000195,Newcastle-under-Lyme,ltla,2021-12-08,44788
E07000195,Newcastle-under-Lyme,ltla,2021-12-07,44097
E07000195,Newcastle-under-Lyme,ltla,2021-12-06,43396
E07000195,Newcastle-under-Lyme,ltla,2021-12-05,42792
E07000195,Newcastle-under-Lyme,ltla,2021-12-04,42330
E07000195,Newcastle-under-Lyme,ltla,2021-12-03,41790
E07000195,Newcastle-under-Lyme,ltla,2021-12-02,41048
E07000195,Newcastle-under-Lyme,ltla,2021-12-01,39675
E07000195,Newcastle-under-Lyme,ltla,2021-11-30,38956
E07000195,Newcastle-under-Lyme,ltla,2021-11-29,38331
E07000195,Newcastle-under-Lyme,ltla,2021-11-28,37781
E07000195,Newcastle-under-Lyme,ltla,2021-11-27,37494
E07000195,Newcastle-under-Lyme,ltla,2021-11-26,36062
E07000195,Newcastle-under-Lyme,ltla,2021-11-25,35432
E07000195,Newcastle-under-Lyme,ltla,2021-11-24,33897
E07000195,Newcastle-under-Lyme,ltla,2021-11-23,33441
E07000195,Newcastle-under-Lyme,ltla,2021-11-22,32731
E07000195,Newcastle-under-Lyme,ltla,2021-11-21,32402
E07000195,Newcastle-under-Lyme,ltla,2021-11-20,31996
E07000195,Newcastle-under-Lyme,ltla,2021-11-19,31113
E07000195,Newcastle-under-Lyme,ltla,2021-11-18,30585
E07000195,Newcastle-under-Lyme,ltla,2021-11-17,29824
E07000195,Newcastle-under-Lyme,ltla,2021-11-16,29218
E07000195,Newcastle-under-Lyme,ltla,2021-11-15,28539
E07000195,Newcastle-under-Lyme,ltla,2021-11-14,28072
E07000195,Newcastle-under-Lyme,ltla,2021-11-13,27913
E07000195,Newcastle-under-Lyme,ltla,2021-11-12,26843
E07000195,Newcastle-under-Lyme,ltla,2021-11-11,26457
E07000195,Newcastle-under-Lyme,ltla,2021-11-10,25498
E07000195,Newcastle-under-Lyme,ltla,2021-11-09,24734
E07000195,Newcastle-under-Lyme,ltla,2021-11-08,24267
E07000195,Newcastle-under-Lyme,ltla,2021-11-07,23848
E07000195,Newcastle-under-Lyme,ltla,2021-11-06,23491
E07000195,Newcastle-under-Lyme,ltla,2021-11-05,21818
E07000195,Newcastle-under-Lyme,ltla,2021-11-04,21442
E07000195,Newcastle-under-Lyme,ltla,2021-11-03,19954
E07000195,Newcastle-under-Lyme,ltla,2021-11-02,19333
E07000195,Newcastle-under-Lyme,ltla,2021-11-01,18911
E07000195,Newcastle-under-Lyme,ltla,2021-10-31,18489
E07000195,Newcastle-under-Lyme,ltla,2021-10-30,18316
E07000195,Newcastle-under-Lyme,ltla,2021-10-29,17603
E07000195,Newcastle-under-Lyme,ltla,2021-10-28,17273
E07000195,Newcastle-under-Lyme,ltla,2021-10-27,16224
E07000195,Newcastle-under-Lyme,ltla,2021-10-26,15803
E07000195,Newcastle-under-Lyme,ltla,2021-10-25,15373
E07000195,Newcastle-under-Lyme,ltla,2021-10-24,15045
E07000195,Newcastle-under-Lyme,ltla,2021-10-23,14976
E07000195,Newcastle-under-Lyme,ltla,2021-10-22,13878
E07000195,Newcastle-under-Lyme,ltla,2021-10-21,13419
E07000195,Newcastle-under-Lyme,ltla,2021-10-20,12622
E07000195,Newcastle-under-Lyme,ltla,2021-10-19,12250
E07000195,Newcastle-under-Lyme,ltla,2021-10-18,11852
E07000195,Newcastle-under-Lyme,ltla,2021-10-17,11567
E07000195,Newcastle-under-Lyme,ltla,2021-10-16,11418
E07000195,Newcastle-under-Lyme,ltla,2021-10-15,10220
E07000195,Newcastle-under-Lyme,ltla,2021-10-14,9714
E07000195,Newcastle-under-Lyme,ltla,2021-10-13,8958
E07000195,Newcastle-under-Lyme,ltla,2021-10-12,8492
E07000195,Newcastle-under-Lyme,ltla,2021-10-11,8171
E07000195,Newcastle-under-Lyme,ltla,2021-10-10,7951
E07000195,Newcastle-under-Lyme,ltla,2021-10-09,7693
E07000195,Newcastle-under-Lyme,ltla,2021-10-08,6904
E07000195,Newcastle-under-Lyme,ltla,2021-10-07,6294
E07000195,Newcastle-under-Lyme,ltla,2021-10-06,5380
E07000195,Newcastle-under-Lyme,ltla,2021-10-05,5059
E07000195,Newcastle-under-Lyme,ltla,2021-10-04,4635
E07000195,Newcastle-under-Lyme,ltla,2021-10-03,4476
E07000195,Newcastle-under-Lyme,ltla,2021-10-02,4247
E07000195,Newcastle-under-Lyme,ltla,2021-10-01,3399
E07000195,Newcastle-under-Lyme,ltla,2021-09-30,3047
E07000195,Newcastle-under-Lyme,ltla,2021-09-29,2319
E07000195,Newcastle-under-Lyme,ltla,2021-09-28,1947
E07000195,Newcastle-under-Lyme,ltla,2021-09-27,1639
E07000195,Newcastle-under-Lyme,ltla,2021-09-26,1281
E07000195,Newcastle-under-Lyme,ltla,2021-09-25,1212
E07000195,Newcastle-under-Lyme,ltla,2021-09-24,1085
E07000195,Newcastle-under-Lyme,ltla,2021-09-23,1035
E07000195,Newcastle-under-Lyme,ltla,2021-09-22,564
E07000195,Newcastle-under-Lyme,ltla,2021-09-21,428
E07000195,Newcastle-under-Lyme,ltla,2021-09-20,259
E07000195,Newcastle-under-Lyme,ltla,2021-09-19,22
E07000195,Newcastle-under-Lyme,ltla,2021-09-18,22
E07000195,Newcastle-under-Lyme,ltla,2021-09-17,22
E07000195,Newcastle-under-Lyme,ltla,2021-09-16,22
E07000195,Newcastle-under-Lyme,ltla,2021-09-15,21
E07000195,Newcastle-under-Lyme,ltla,2021-09-14,21
E07000195,Newcastle-under-Lyme,ltla,2021-09-13,20
E07000195,Newcastle-under-Lyme,ltla,2021-09-12,20
E07000195,Newcastle-under-Lyme,ltla,2021-09-11,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-10,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-09,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-08,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-07,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-06,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-05,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-04,19
E07000195,Newcastle-under-Lyme,ltla,2021-09-03,18
E07000195,Newcastle-under-Lyme,ltla,2021-09-02,18
E07000195,Newcastle-under-Lyme,ltla,2021-09-01,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-31,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-30,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-29,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-28,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-27,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-26,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-25,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-24,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-23,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-22,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-21,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-20,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-19,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-18,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-17,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-16,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-15,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-14,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-13,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-12,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-11,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-10,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-09,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-08,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-07,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-06,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-05,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-04,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-03,18
E07000195,Newcastle-under-Lyme,ltla,2021-08-02,17
E07000195,Newcastle-under-Lyme,ltla,2021-08-01,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-31,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-30,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-29,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-28,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-27,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-26,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-25,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-24,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-23,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-22,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-21,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-20,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-19,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-18,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-17,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-16,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-15,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-14,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-13,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-12,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-11,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-10,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-09,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-08,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-07,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-06,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-05,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-04,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-03,17
E07000195,Newcastle-under-Lyme,ltla,2021-07-02,15
E07000195,Newcastle-under-Lyme,ltla,2021-07-01,15
E07000195,Newcastle-under-Lyme,ltla,2021-06-30,15
E07000195,Newcastle-under-Lyme,ltla,2021-06-29,15
E07000195,Newcastle-under-Lyme,ltla,2021-06-28,15
E07000195,Newcastle-under-Lyme,ltla,2021-06-27,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-26,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-25,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-24,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-23,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-22,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-21,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-20,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-19,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-18,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-17,14
E07000195,Newcastle-under-Lyme,ltla,2021-06-16,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-15,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-14,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-13,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-12,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-11,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-10,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-09,13
E07000195,Newcastle-under-Lyme,ltla,2021-06-08,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-07,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-06,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-05,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-04,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-03,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-02,12
E07000195,Newcastle-under-Lyme,ltla,2021-06-01,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-31,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-30,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-29,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-28,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-27,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-26,11
E07000195,Newcastle-under-Lyme,ltla,2021-05-25,10
E07000195,Newcastle-under-Lyme,ltla,2021-05-24,9
E07000195,Newcastle-under-Lyme,ltla,2021-05-23,9
E07000195,Newcastle-under-Lyme,ltla,2021-05-22,9
