areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000022,Bath and North East Somerset,ltla,2022-06-03,124120
E06000022,Bath and North East Somerset,ltla,2022-06-02,124119
E06000022,Bath and North East Somerset,ltla,2022-06-01,124106
E06000022,Bath and North East Somerset,ltla,2022-05-31,124077
E06000022,Bath and North East Somerset,ltla,2022-05-30,124010
E06000022,Bath and North East Somerset,ltla,2022-05-29,123982
E06000022,Bath and North East Somerset,ltla,2022-05-28,123966
E06000022,Bath and North East Somerset,ltla,2022-05-27,123918
E06000022,Bath and North East Somerset,ltla,2022-05-26,123889
E06000022,Bath and North East Somerset,ltla,2022-05-25,123858
E06000022,Bath and North East Somerset,ltla,2022-05-24,123826
E06000022,Bath and North East Somerset,ltla,2022-05-23,123795
E06000022,Bath and North East Somerset,ltla,2022-05-22,123760
E06000022,Bath and North East Somerset,ltla,2022-05-21,123748
E06000022,Bath and North East Somerset,ltla,2022-05-20,123698
E06000022,Bath and North East Somerset,ltla,2022-05-19,123688
E06000022,Bath and North East Somerset,ltla,2022-05-18,123668
E06000022,Bath and North East Somerset,ltla,2022-05-17,123629
E06000022,Bath and North East Somerset,ltla,2022-05-16,123581
E06000022,Bath and North East Somerset,ltla,2022-05-15,123523
E06000022,Bath and North East Somerset,ltla,2022-05-14,123500
E06000022,Bath and North East Somerset,ltla,2022-05-13,123465
E06000022,Bath and North East Somerset,ltla,2022-05-12,123442
E06000022,Bath and North East Somerset,ltla,2022-05-11,123398
E06000022,Bath and North East Somerset,ltla,2022-05-10,123370
E06000022,Bath and North East Somerset,ltla,2022-05-09,123302
E06000022,Bath and North East Somerset,ltla,2022-05-08,123268
E06000022,Bath and North East Somerset,ltla,2022-05-07,123247
E06000022,Bath and North East Somerset,ltla,2022-05-06,123204
E06000022,Bath and North East Somerset,ltla,2022-05-05,123148
E06000022,Bath and North East Somerset,ltla,2022-05-04,123103
E06000022,Bath and North East Somerset,ltla,2022-05-03,123059
E06000022,Bath and North East Somerset,ltla,2022-05-02,123001
E06000022,Bath and North East Somerset,ltla,2022-05-01,123001
E06000022,Bath and North East Somerset,ltla,2022-04-30,122997
E06000022,Bath and North East Somerset,ltla,2022-04-29,122948
E06000022,Bath and North East Somerset,ltla,2022-04-28,122904
E06000022,Bath and North East Somerset,ltla,2022-04-27,122885
E06000022,Bath and North East Somerset,ltla,2022-04-26,122825
E06000022,Bath and North East Somerset,ltla,2022-04-25,122753
E06000022,Bath and North East Somerset,ltla,2022-04-24,122736
E06000022,Bath and North East Somerset,ltla,2022-04-23,122732
E06000022,Bath and North East Somerset,ltla,2022-04-22,122692
E06000022,Bath and North East Somerset,ltla,2022-04-21,122644
E06000022,Bath and North East Somerset,ltla,2022-04-20,122590
E06000022,Bath and North East Somerset,ltla,2022-04-19,122538
E06000022,Bath and North East Somerset,ltla,2022-04-18,122503
E06000022,Bath and North East Somerset,ltla,2022-04-17,122492
E06000022,Bath and North East Somerset,ltla,2022-04-16,122478
E06000022,Bath and North East Somerset,ltla,2022-04-15,122441
E06000022,Bath and North East Somerset,ltla,2022-04-14,122438
E06000022,Bath and North East Somerset,ltla,2022-04-13,122383
E06000022,Bath and North East Somerset,ltla,2022-04-12,122301
E06000022,Bath and North East Somerset,ltla,2022-04-11,122229
E06000022,Bath and North East Somerset,ltla,2022-04-10,122182
E06000022,Bath and North East Somerset,ltla,2022-04-09,122158
E06000022,Bath and North East Somerset,ltla,2022-04-08,122099
E06000022,Bath and North East Somerset,ltla,2022-04-07,122055
E06000022,Bath and North East Somerset,ltla,2022-04-06,122008
E06000022,Bath and North East Somerset,ltla,2022-04-05,121983
E06000022,Bath and North East Somerset,ltla,2022-04-04,121948
E06000022,Bath and North East Somerset,ltla,2022-04-03,121913
E06000022,Bath and North East Somerset,ltla,2022-04-02,121884
E06000022,Bath and North East Somerset,ltla,2022-04-01,121842
E06000022,Bath and North East Somerset,ltla,2022-03-31,121820
E06000022,Bath and North East Somerset,ltla,2022-03-30,121747
E06000022,Bath and North East Somerset,ltla,2022-03-29,121699
E06000022,Bath and North East Somerset,ltla,2022-03-28,121647
E06000022,Bath and North East Somerset,ltla,2022-03-27,121600
E06000022,Bath and North East Somerset,ltla,2022-03-26,121579
E06000022,Bath and North East Somerset,ltla,2022-03-25,121514
E06000022,Bath and North East Somerset,ltla,2022-03-24,121476
E06000022,Bath and North East Somerset,ltla,2022-03-23,121411
E06000022,Bath and North East Somerset,ltla,2022-03-22,121343
E06000022,Bath and North East Somerset,ltla,2022-03-21,121258
E06000022,Bath and North East Somerset,ltla,2022-03-20,121202
E06000022,Bath and North East Somerset,ltla,2022-03-19,121172
E06000022,Bath and North East Somerset,ltla,2022-03-18,121121
E06000022,Bath and North East Somerset,ltla,2022-03-17,121071
E06000022,Bath and North East Somerset,ltla,2022-03-16,121030
E06000022,Bath and North East Somerset,ltla,2022-03-15,120974
E06000022,Bath and North East Somerset,ltla,2022-03-14,120878
E06000022,Bath and North East Somerset,ltla,2022-03-13,120814
E06000022,Bath and North East Somerset,ltla,2022-03-12,120773
E06000022,Bath and North East Somerset,ltla,2022-03-11,120707
E06000022,Bath and North East Somerset,ltla,2022-03-10,120683
E06000022,Bath and North East Somerset,ltla,2022-03-09,120612
E06000022,Bath and North East Somerset,ltla,2022-03-08,120554
E06000022,Bath and North East Somerset,ltla,2022-03-07,120491
E06000022,Bath and North East Somerset,ltla,2022-03-06,120408
E06000022,Bath and North East Somerset,ltla,2022-03-05,120382
E06000022,Bath and North East Somerset,ltla,2022-03-04,120323
E06000022,Bath and North East Somerset,ltla,2022-03-03,120281
E06000022,Bath and North East Somerset,ltla,2022-03-02,120214
E06000022,Bath and North East Somerset,ltla,2022-03-01,120148
E06000022,Bath and North East Somerset,ltla,2022-02-28,120083
E06000022,Bath and North East Somerset,ltla,2022-02-27,120020
E06000022,Bath and North East Somerset,ltla,2022-02-26,119988
E06000022,Bath and North East Somerset,ltla,2022-02-25,119947
E06000022,Bath and North East Somerset,ltla,2022-02-24,119897
E06000022,Bath and North East Somerset,ltla,2022-02-23,119813
E06000022,Bath and North East Somerset,ltla,2022-02-22,119693
E06000022,Bath and North East Somerset,ltla,2022-02-21,119562
E06000022,Bath and North East Somerset,ltla,2022-02-20,119518
E06000022,Bath and North East Somerset,ltla,2022-02-19,119503
E06000022,Bath and North East Somerset,ltla,2022-02-18,119452
E06000022,Bath and North East Somerset,ltla,2022-02-17,119434
E06000022,Bath and North East Somerset,ltla,2022-02-16,119358
E06000022,Bath and North East Somerset,ltla,2022-02-15,119249
E06000022,Bath and North East Somerset,ltla,2022-02-14,119160
E06000022,Bath and North East Somerset,ltla,2022-02-13,119083
E06000022,Bath and North East Somerset,ltla,2022-02-12,119050
E06000022,Bath and North East Somerset,ltla,2022-02-11,118979
E06000022,Bath and North East Somerset,ltla,2022-02-10,118907
E06000022,Bath and North East Somerset,ltla,2022-02-09,118814
E06000022,Bath and North East Somerset,ltla,2022-02-08,118701
E06000022,Bath and North East Somerset,ltla,2022-02-07,118586
E06000022,Bath and North East Somerset,ltla,2022-02-06,118508
E06000022,Bath and North East Somerset,ltla,2022-02-05,118475
E06000022,Bath and North East Somerset,ltla,2022-02-04,118390
E06000022,Bath and North East Somerset,ltla,2022-02-03,118291
E06000022,Bath and North East Somerset,ltla,2022-02-02,118154
E06000022,Bath and North East Somerset,ltla,2022-02-01,118045
E06000022,Bath and North East Somerset,ltla,2022-01-31,117871
E06000022,Bath and North East Somerset,ltla,2022-01-30,117761
E06000022,Bath and North East Somerset,ltla,2022-01-29,117693
E06000022,Bath and North East Somerset,ltla,2022-01-28,117559
E06000022,Bath and North East Somerset,ltla,2022-01-27,117419
E06000022,Bath and North East Somerset,ltla,2022-01-26,117206
E06000022,Bath and North East Somerset,ltla,2022-01-25,117066
E06000022,Bath and North East Somerset,ltla,2022-01-24,116861
E06000022,Bath and North East Somerset,ltla,2022-01-23,116715
E06000022,Bath and North East Somerset,ltla,2022-01-22,116631
E06000022,Bath and North East Somerset,ltla,2022-01-21,116416
E06000022,Bath and North East Somerset,ltla,2022-01-20,116244
E06000022,Bath and North East Somerset,ltla,2022-01-19,116053
E06000022,Bath and North East Somerset,ltla,2022-01-18,115889
E06000022,Bath and North East Somerset,ltla,2022-01-17,115523
E06000022,Bath and North East Somerset,ltla,2022-01-16,115365
E06000022,Bath and North East Somerset,ltla,2022-01-15,115217
E06000022,Bath and North East Somerset,ltla,2022-01-14,114866
E06000022,Bath and North East Somerset,ltla,2022-01-13,114610
E06000022,Bath and North East Somerset,ltla,2022-01-12,114401
E06000022,Bath and North East Somerset,ltla,2022-01-11,114134
E06000022,Bath and North East Somerset,ltla,2022-01-10,113421
E06000022,Bath and North East Somerset,ltla,2022-01-09,113064
E06000022,Bath and North East Somerset,ltla,2022-01-08,112674
E06000022,Bath and North East Somerset,ltla,2022-01-07,112022
E06000022,Bath and North East Somerset,ltla,2022-01-06,111395
E06000022,Bath and North East Somerset,ltla,2022-01-05,110616
E06000022,Bath and North East Somerset,ltla,2022-01-04,110081
E06000022,Bath and North East Somerset,ltla,2022-01-03,109332
E06000022,Bath and North East Somerset,ltla,2022-01-02,108801
E06000022,Bath and North East Somerset,ltla,2022-01-01,108454
E06000022,Bath and North East Somerset,ltla,2021-12-31,108318
E06000022,Bath and North East Somerset,ltla,2021-12-30,107812
E06000022,Bath and North East Somerset,ltla,2021-12-29,106142
E06000022,Bath and North East Somerset,ltla,2021-12-28,104782
E06000022,Bath and North East Somerset,ltla,2021-12-27,102884
E06000022,Bath and North East Somerset,ltla,2021-12-26,101814
E06000022,Bath and North East Somerset,ltla,2021-12-25,101716
E06000022,Bath and North East Somerset,ltla,2021-12-24,101716
E06000022,Bath and North East Somerset,ltla,2021-12-23,101306
E06000022,Bath and North East Somerset,ltla,2021-12-22,99269
E06000022,Bath and North East Somerset,ltla,2021-12-21,96424
E06000022,Bath and North East Somerset,ltla,2021-12-20,92490
E06000022,Bath and North East Somerset,ltla,2021-12-19,89213
E06000022,Bath and North East Somerset,ltla,2021-12-18,84675
E06000022,Bath and North East Somerset,ltla,2021-12-17,79093
E06000022,Bath and North East Somerset,ltla,2021-12-16,75866
E06000022,Bath and North East Somerset,ltla,2021-12-15,72663
E06000022,Bath and North East Somerset,ltla,2021-12-14,70399
E06000022,Bath and North East Somerset,ltla,2021-12-13,68046
E06000022,Bath and North East Somerset,ltla,2021-12-12,66858
E06000022,Bath and North East Somerset,ltla,2021-12-11,66170
E06000022,Bath and North East Somerset,ltla,2021-12-10,64637
E06000022,Bath and North East Somerset,ltla,2021-12-09,63582
E06000022,Bath and North East Somerset,ltla,2021-12-08,62110
E06000022,Bath and North East Somerset,ltla,2021-12-07,60727
E06000022,Bath and North East Somerset,ltla,2021-12-06,59393
E06000022,Bath and North East Somerset,ltla,2021-12-05,58589
E06000022,Bath and North East Somerset,ltla,2021-12-04,58270
E06000022,Bath and North East Somerset,ltla,2021-12-03,57056
E06000022,Bath and North East Somerset,ltla,2021-12-02,56296
E06000022,Bath and North East Somerset,ltla,2021-12-01,54857
E06000022,Bath and North East Somerset,ltla,2021-11-30,53596
E06000022,Bath and North East Somerset,ltla,2021-11-29,52221
E06000022,Bath and North East Somerset,ltla,2021-11-28,51341
E06000022,Bath and North East Somerset,ltla,2021-11-27,51016
E06000022,Bath and North East Somerset,ltla,2021-11-26,49913
E06000022,Bath and North East Somerset,ltla,2021-11-25,49008
E06000022,Bath and North East Somerset,ltla,2021-11-24,47434
E06000022,Bath and North East Somerset,ltla,2021-11-23,46041
E06000022,Bath and North East Somerset,ltla,2021-11-22,44650
E06000022,Bath and North East Somerset,ltla,2021-11-21,43798
E06000022,Bath and North East Somerset,ltla,2021-11-20,43372
E06000022,Bath and North East Somerset,ltla,2021-11-19,41892
E06000022,Bath and North East Somerset,ltla,2021-11-18,41014
E06000022,Bath and North East Somerset,ltla,2021-11-17,39825
E06000022,Bath and North East Somerset,ltla,2021-11-16,38425
E06000022,Bath and North East Somerset,ltla,2021-11-15,37177
E06000022,Bath and North East Somerset,ltla,2021-11-14,36546
E06000022,Bath and North East Somerset,ltla,2021-11-13,36216
E06000022,Bath and North East Somerset,ltla,2021-11-12,34828
E06000022,Bath and North East Somerset,ltla,2021-11-11,33603
E06000022,Bath and North East Somerset,ltla,2021-11-10,32455
E06000022,Bath and North East Somerset,ltla,2021-11-09,31411
E06000022,Bath and North East Somerset,ltla,2021-11-08,30426
E06000022,Bath and North East Somerset,ltla,2021-11-07,29589
E06000022,Bath and North East Somerset,ltla,2021-11-06,29367
E06000022,Bath and North East Somerset,ltla,2021-11-05,28072
E06000022,Bath and North East Somerset,ltla,2021-11-04,27189
E06000022,Bath and North East Somerset,ltla,2021-11-03,25852
E06000022,Bath and North East Somerset,ltla,2021-11-02,24640
E06000022,Bath and North East Somerset,ltla,2021-11-01,23534
E06000022,Bath and North East Somerset,ltla,2021-10-31,22767
E06000022,Bath and North East Somerset,ltla,2021-10-30,22545
E06000022,Bath and North East Somerset,ltla,2021-10-29,21775
E06000022,Bath and North East Somerset,ltla,2021-10-28,21290
E06000022,Bath and North East Somerset,ltla,2021-10-27,20137
E06000022,Bath and North East Somerset,ltla,2021-10-26,19033
E06000022,Bath and North East Somerset,ltla,2021-10-25,18134
E06000022,Bath and North East Somerset,ltla,2021-10-24,17851
E06000022,Bath and North East Somerset,ltla,2021-10-23,17391
E06000022,Bath and North East Somerset,ltla,2021-10-22,16204
E06000022,Bath and North East Somerset,ltla,2021-10-21,14942
E06000022,Bath and North East Somerset,ltla,2021-10-20,13446
E06000022,Bath and North East Somerset,ltla,2021-10-19,11883
E06000022,Bath and North East Somerset,ltla,2021-10-18,11455
E06000022,Bath and North East Somerset,ltla,2021-10-17,11261
E06000022,Bath and North East Somerset,ltla,2021-10-16,11022
E06000022,Bath and North East Somerset,ltla,2021-10-15,9616
E06000022,Bath and North East Somerset,ltla,2021-10-14,8705
E06000022,Bath and North East Somerset,ltla,2021-10-13,7979
E06000022,Bath and North East Somerset,ltla,2021-10-12,7443
E06000022,Bath and North East Somerset,ltla,2021-10-11,6653
E06000022,Bath and North East Somerset,ltla,2021-10-10,6008
E06000022,Bath and North East Somerset,ltla,2021-10-09,5784
E06000022,Bath and North East Somerset,ltla,2021-10-08,5065
E06000022,Bath and North East Somerset,ltla,2021-10-07,4227
E06000022,Bath and North East Somerset,ltla,2021-10-06,3693
E06000022,Bath and North East Somerset,ltla,2021-10-05,2968
E06000022,Bath and North East Somerset,ltla,2021-10-04,2687
E06000022,Bath and North East Somerset,ltla,2021-10-03,2342
E06000022,Bath and North East Somerset,ltla,2021-10-02,2138
E06000022,Bath and North East Somerset,ltla,2021-10-01,1854
E06000022,Bath and North East Somerset,ltla,2021-09-30,1354
E06000022,Bath and North East Somerset,ltla,2021-09-29,941
E06000022,Bath and North East Somerset,ltla,2021-09-28,682
E06000022,Bath and North East Somerset,ltla,2021-09-27,509
E06000022,Bath and North East Somerset,ltla,2021-09-26,484
E06000022,Bath and North East Somerset,ltla,2021-09-25,399
E06000022,Bath and North East Somerset,ltla,2021-09-24,251
E06000022,Bath and North East Somerset,ltla,2021-09-23,127
E06000022,Bath and North East Somerset,ltla,2021-09-22,97
E06000022,Bath and North East Somerset,ltla,2021-09-21,79
E06000022,Bath and North East Somerset,ltla,2021-09-20,56
E06000022,Bath and North East Somerset,ltla,2021-09-19,51
E06000022,Bath and North East Somerset,ltla,2021-09-18,46
E06000022,Bath and North East Somerset,ltla,2021-09-17,38
E06000022,Bath and North East Somerset,ltla,2021-09-16,38
E06000022,Bath and North East Somerset,ltla,2021-09-15,38
E06000022,Bath and North East Somerset,ltla,2021-09-14,35
E06000022,Bath and North East Somerset,ltla,2021-09-13,35
E06000022,Bath and North East Somerset,ltla,2021-09-12,35
E06000022,Bath and North East Somerset,ltla,2021-09-11,35
E06000022,Bath and North East Somerset,ltla,2021-09-10,35
E06000022,Bath and North East Somerset,ltla,2021-09-09,34
E06000022,Bath and North East Somerset,ltla,2021-09-08,33
E06000022,Bath and North East Somerset,ltla,2021-09-07,32
E06000022,Bath and North East Somerset,ltla,2021-09-06,32
E06000022,Bath and North East Somerset,ltla,2021-09-05,32
E06000022,Bath and North East Somerset,ltla,2021-09-04,32
E06000022,Bath and North East Somerset,ltla,2021-09-03,32
E06000022,Bath and North East Somerset,ltla,2021-09-02,31
E06000022,Bath and North East Somerset,ltla,2021-09-01,31
E06000022,Bath and North East Somerset,ltla,2021-08-31,31
E06000022,Bath and North East Somerset,ltla,2021-08-30,30
E06000022,Bath and North East Somerset,ltla,2021-08-29,30
E06000022,Bath and North East Somerset,ltla,2021-08-28,29
E06000022,Bath and North East Somerset,ltla,2021-08-27,28
E06000022,Bath and North East Somerset,ltla,2021-08-26,28
E06000022,Bath and North East Somerset,ltla,2021-08-25,28
E06000022,Bath and North East Somerset,ltla,2021-08-24,28
E06000022,Bath and North East Somerset,ltla,2021-08-23,28
E06000022,Bath and North East Somerset,ltla,2021-08-22,28
E06000022,Bath and North East Somerset,ltla,2021-08-21,28
E06000022,Bath and North East Somerset,ltla,2021-08-20,28
E06000022,Bath and North East Somerset,ltla,2021-08-19,28
E06000022,Bath and North East Somerset,ltla,2021-08-18,27
E06000022,Bath and North East Somerset,ltla,2021-08-17,26
E06000022,Bath and North East Somerset,ltla,2021-08-16,26
E06000022,Bath and North East Somerset,ltla,2021-08-15,26
E06000022,Bath and North East Somerset,ltla,2021-08-14,26
E06000022,Bath and North East Somerset,ltla,2021-08-13,26
E06000022,Bath and North East Somerset,ltla,2021-08-12,25
E06000022,Bath and North East Somerset,ltla,2021-08-11,25
E06000022,Bath and North East Somerset,ltla,2021-08-10,25
E06000022,Bath and North East Somerset,ltla,2021-08-09,24
E06000022,Bath and North East Somerset,ltla,2021-08-08,24
E06000022,Bath and North East Somerset,ltla,2021-08-07,24
E06000022,Bath and North East Somerset,ltla,2021-08-06,23
E06000022,Bath and North East Somerset,ltla,2021-08-05,23
E06000022,Bath and North East Somerset,ltla,2021-08-04,23
E06000022,Bath and North East Somerset,ltla,2021-08-03,23
E06000022,Bath and North East Somerset,ltla,2021-08-02,23
E06000022,Bath and North East Somerset,ltla,2021-08-01,22
E06000022,Bath and North East Somerset,ltla,2021-07-31,22
E06000022,Bath and North East Somerset,ltla,2021-07-30,22
E06000022,Bath and North East Somerset,ltla,2021-07-29,22
E06000022,Bath and North East Somerset,ltla,2021-07-28,22
E06000022,Bath and North East Somerset,ltla,2021-07-27,22
E06000022,Bath and North East Somerset,ltla,2021-07-26,22
E06000022,Bath and North East Somerset,ltla,2021-07-25,21
E06000022,Bath and North East Somerset,ltla,2021-07-24,20
E06000022,Bath and North East Somerset,ltla,2021-07-23,20
E06000022,Bath and North East Somerset,ltla,2021-07-22,20
E06000022,Bath and North East Somerset,ltla,2021-07-21,20
E06000022,Bath and North East Somerset,ltla,2021-07-20,20
E06000022,Bath and North East Somerset,ltla,2021-07-19,20
E06000022,Bath and North East Somerset,ltla,2021-07-18,20
E06000022,Bath and North East Somerset,ltla,2021-07-17,20
E06000022,Bath and North East Somerset,ltla,2021-07-16,20
E06000022,Bath and North East Somerset,ltla,2021-07-15,20
E06000022,Bath and North East Somerset,ltla,2021-07-14,20
E06000022,Bath and North East Somerset,ltla,2021-07-13,20
E06000022,Bath and North East Somerset,ltla,2021-07-12,20
E06000022,Bath and North East Somerset,ltla,2021-07-11,19
E06000022,Bath and North East Somerset,ltla,2021-07-10,19
E06000022,Bath and North East Somerset,ltla,2021-07-09,14
E06000022,Bath and North East Somerset,ltla,2021-07-08,14
E06000022,Bath and North East Somerset,ltla,2021-07-07,14
E06000022,Bath and North East Somerset,ltla,2021-07-06,14
E06000022,Bath and North East Somerset,ltla,2021-07-05,14
E06000022,Bath and North East Somerset,ltla,2021-07-04,14
E06000022,Bath and North East Somerset,ltla,2021-07-03,14
E06000022,Bath and North East Somerset,ltla,2021-07-02,14
E06000022,Bath and North East Somerset,ltla,2021-07-01,14
E06000022,Bath and North East Somerset,ltla,2021-06-30,14
E06000022,Bath and North East Somerset,ltla,2021-06-29,14
E06000022,Bath and North East Somerset,ltla,2021-06-28,13
E06000022,Bath and North East Somerset,ltla,2021-06-27,13
E06000022,Bath and North East Somerset,ltla,2021-06-26,13
E06000022,Bath and North East Somerset,ltla,2021-06-25,12
E06000022,Bath and North East Somerset,ltla,2021-06-24,12
E06000022,Bath and North East Somerset,ltla,2021-06-23,10
E06000022,Bath and North East Somerset,ltla,2021-06-22,10
E06000022,Bath and North East Somerset,ltla,2021-06-21,10
E06000022,Bath and North East Somerset,ltla,2021-06-20,10
E06000022,Bath and North East Somerset,ltla,2021-06-19,10
E06000022,Bath and North East Somerset,ltla,2021-06-18,10
E06000022,Bath and North East Somerset,ltla,2021-06-17,10
E06000022,Bath and North East Somerset,ltla,2021-06-16,10
E06000022,Bath and North East Somerset,ltla,2021-06-15,10
E06000022,Bath and North East Somerset,ltla,2021-06-14,10
E06000022,Bath and North East Somerset,ltla,2021-06-13,10
E06000022,Bath and North East Somerset,ltla,2021-06-12,10
E06000022,Bath and North East Somerset,ltla,2021-06-11,10
E06000022,Bath and North East Somerset,ltla,2021-06-10,10
E06000022,Bath and North East Somerset,ltla,2021-06-09,10
E06000022,Bath and North East Somerset,ltla,2021-06-08,10
E06000022,Bath and North East Somerset,ltla,2021-06-07,10
E06000022,Bath and North East Somerset,ltla,2021-06-06,10
E06000022,Bath and North East Somerset,ltla,2021-06-05,10
E06000022,Bath and North East Somerset,ltla,2021-06-04,10
E06000022,Bath and North East Somerset,ltla,2021-06-03,10
E06000022,Bath and North East Somerset,ltla,2021-06-02,9
E06000022,Bath and North East Somerset,ltla,2021-06-01,9
E06000022,Bath and North East Somerset,ltla,2021-05-31,9
E06000022,Bath and North East Somerset,ltla,2021-05-30,9
E06000022,Bath and North East Somerset,ltla,2021-05-29,9
E06000022,Bath and North East Somerset,ltla,2021-05-28,9
E06000022,Bath and North East Somerset,ltla,2021-05-27,9
E06000022,Bath and North East Somerset,ltla,2021-05-26,8
E06000022,Bath and North East Somerset,ltla,2021-05-25,8
E06000022,Bath and North East Somerset,ltla,2021-05-24,8
E06000022,Bath and North East Somerset,ltla,2021-05-23,8
E06000022,Bath and North East Somerset,ltla,2021-05-22,8
E06000022,Bath and North East Somerset,ltla,2021-05-21,8
E06000022,Bath and North East Somerset,ltla,2021-05-20,8
E06000022,Bath and North East Somerset,ltla,2021-05-19,8
E06000022,Bath and North East Somerset,ltla,2021-05-18,7
E06000022,Bath and North East Somerset,ltla,2021-05-17,7
E06000022,Bath and North East Somerset,ltla,2021-05-16,7
E06000022,Bath and North East Somerset,ltla,2021-05-15,7
E06000022,Bath and North East Somerset,ltla,2021-05-14,7
E06000022,Bath and North East Somerset,ltla,2021-05-13,7
E06000022,Bath and North East Somerset,ltla,2021-05-12,6
E06000022,Bath and North East Somerset,ltla,2021-05-11,6
E06000022,Bath and North East Somerset,ltla,2021-05-10,6
E06000022,Bath and North East Somerset,ltla,2021-05-09,5
E06000022,Bath and North East Somerset,ltla,2021-05-08,4
E06000022,Bath and North East Somerset,ltla,2021-05-07,4
E06000022,Bath and North East Somerset,ltla,2021-05-06,4
E06000022,Bath and North East Somerset,ltla,2021-05-05,4
E06000022,Bath and North East Somerset,ltla,2021-05-04,3
E06000022,Bath and North East Somerset,ltla,2021-05-03,3
E06000022,Bath and North East Somerset,ltla,2021-05-02,3
E06000022,Bath and North East Somerset,ltla,2021-05-01,3
E06000022,Bath and North East Somerset,ltla,2021-04-30,2
E06000022,Bath and North East Somerset,ltla,2021-04-29,2
E06000022,Bath and North East Somerset,ltla,2021-04-28,2
E06000022,Bath and North East Somerset,ltla,2021-04-27,2
E06000022,Bath and North East Somerset,ltla,2021-04-26,2
E06000022,Bath and North East Somerset,ltla,2021-04-25,2
E06000022,Bath and North East Somerset,ltla,2021-04-24,2
E06000022,Bath and North East Somerset,ltla,2021-04-23,2
E06000022,Bath and North East Somerset,ltla,2021-04-22,2
E06000022,Bath and North East Somerset,ltla,2021-04-21,2
