areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000133,Melton,ltla,2022-06-08,34585
E07000133,Melton,ltla,2022-06-07,34580
E07000133,Melton,ltla,2022-06-06,34577
E07000133,Melton,ltla,2022-06-05,34573
E07000133,Melton,ltla,2022-06-04,34572
E07000133,Melton,ltla,2022-06-03,34569
E07000133,Melton,ltla,2022-06-02,34567
E07000133,Melton,ltla,2022-06-01,34567
E07000133,Melton,ltla,2022-05-31,34560
E07000133,Melton,ltla,2022-05-30,34554
E07000133,Melton,ltla,2022-05-29,34544
E07000133,Melton,ltla,2022-05-28,34535
E07000133,Melton,ltla,2022-05-27,34528
E07000133,Melton,ltla,2022-05-26,34522
E07000133,Melton,ltla,2022-05-25,34521
E07000133,Melton,ltla,2022-05-24,34508
E07000133,Melton,ltla,2022-05-23,34497
E07000133,Melton,ltla,2022-05-22,34493
E07000133,Melton,ltla,2022-05-21,34476
E07000133,Melton,ltla,2022-05-20,34464
E07000133,Melton,ltla,2022-05-19,34459
E07000133,Melton,ltla,2022-05-18,34455
E07000133,Melton,ltla,2022-05-17,34435
E07000133,Melton,ltla,2022-05-16,34433
E07000133,Melton,ltla,2022-05-15,34429
E07000133,Melton,ltla,2022-05-14,34418
E07000133,Melton,ltla,2022-05-13,34410
E07000133,Melton,ltla,2022-05-12,34406
E07000133,Melton,ltla,2022-05-11,34402
E07000133,Melton,ltla,2022-05-10,34384
E07000133,Melton,ltla,2022-05-09,34372
E07000133,Melton,ltla,2022-05-08,34370
E07000133,Melton,ltla,2022-05-07,34362
E07000133,Melton,ltla,2022-05-06,34347
E07000133,Melton,ltla,2022-05-05,34347
E07000133,Melton,ltla,2022-05-04,34343
E07000133,Melton,ltla,2022-05-03,34331
E07000133,Melton,ltla,2022-05-02,34325
E07000133,Melton,ltla,2022-05-01,34320
E07000133,Melton,ltla,2022-04-30,34307
E07000133,Melton,ltla,2022-04-29,34301
E07000133,Melton,ltla,2022-04-28,34293
E07000133,Melton,ltla,2022-04-27,34292
E07000133,Melton,ltla,2022-04-26,34266
E07000133,Melton,ltla,2022-04-25,34255
E07000133,Melton,ltla,2022-04-24,34249
E07000133,Melton,ltla,2022-04-23,34233
E07000133,Melton,ltla,2022-04-22,34226
E07000133,Melton,ltla,2022-04-21,34211
E07000133,Melton,ltla,2022-04-20,34203
E07000133,Melton,ltla,2022-04-19,34188
E07000133,Melton,ltla,2022-04-18,34185
E07000133,Melton,ltla,2022-04-17,34182
E07000133,Melton,ltla,2022-04-16,34182
E07000133,Melton,ltla,2022-04-15,34176
E07000133,Melton,ltla,2022-04-14,34165
E07000133,Melton,ltla,2022-04-13,34158
E07000133,Melton,ltla,2022-04-12,34134
E07000133,Melton,ltla,2022-04-11,34112
E07000133,Melton,ltla,2022-04-10,34101
E07000133,Melton,ltla,2022-04-09,34078
E07000133,Melton,ltla,2022-04-08,34052
E07000133,Melton,ltla,2022-04-07,34041
E07000133,Melton,ltla,2022-04-06,34033
E07000133,Melton,ltla,2022-04-05,34009
E07000133,Melton,ltla,2022-04-04,34002
E07000133,Melton,ltla,2022-04-03,33998
E07000133,Melton,ltla,2022-04-02,33969
E07000133,Melton,ltla,2022-04-01,33962
E07000133,Melton,ltla,2022-03-31,33954
E07000133,Melton,ltla,2022-03-30,33950
E07000133,Melton,ltla,2022-03-29,33912
E07000133,Melton,ltla,2022-03-28,33892
E07000133,Melton,ltla,2022-03-27,33880
E07000133,Melton,ltla,2022-03-26,33846
E07000133,Melton,ltla,2022-03-25,33823
E07000133,Melton,ltla,2022-03-24,33813
E07000133,Melton,ltla,2022-03-23,33806
E07000133,Melton,ltla,2022-03-22,33780
E07000133,Melton,ltla,2022-03-21,33776
E07000133,Melton,ltla,2022-03-20,33772
E07000133,Melton,ltla,2022-03-19,33729
E07000133,Melton,ltla,2022-03-18,33722
E07000133,Melton,ltla,2022-03-17,33718
E07000133,Melton,ltla,2022-03-16,33711
E07000133,Melton,ltla,2022-03-15,33676
E07000133,Melton,ltla,2022-03-14,33671
E07000133,Melton,ltla,2022-03-13,33668
E07000133,Melton,ltla,2022-03-12,33636
E07000133,Melton,ltla,2022-03-11,33625
E07000133,Melton,ltla,2022-03-10,33618
E07000133,Melton,ltla,2022-03-09,33610
E07000133,Melton,ltla,2022-03-08,33597
E07000133,Melton,ltla,2022-03-07,33588
E07000133,Melton,ltla,2022-03-06,33587
E07000133,Melton,ltla,2022-03-05,33553
E07000133,Melton,ltla,2022-03-04,33541
E07000133,Melton,ltla,2022-03-03,33537
E07000133,Melton,ltla,2022-03-02,33528
E07000133,Melton,ltla,2022-03-01,33514
E07000133,Melton,ltla,2022-02-28,33506
E07000133,Melton,ltla,2022-02-27,33498
E07000133,Melton,ltla,2022-02-26,33455
E07000133,Melton,ltla,2022-02-25,33436
E07000133,Melton,ltla,2022-02-24,33433
E07000133,Melton,ltla,2022-02-23,33427
E07000133,Melton,ltla,2022-02-22,33407
E07000133,Melton,ltla,2022-02-21,33398
E07000133,Melton,ltla,2022-02-20,33377
E07000133,Melton,ltla,2022-02-19,33343
E07000133,Melton,ltla,2022-02-18,33319
E07000133,Melton,ltla,2022-02-17,33318
E07000133,Melton,ltla,2022-02-16,33310
E07000133,Melton,ltla,2022-02-15,33293
E07000133,Melton,ltla,2022-02-14,33285
E07000133,Melton,ltla,2022-02-13,33279
E07000133,Melton,ltla,2022-02-12,33235
E07000133,Melton,ltla,2022-02-11,33211
E07000133,Melton,ltla,2022-02-10,33210
E07000133,Melton,ltla,2022-02-09,33198
E07000133,Melton,ltla,2022-02-08,33145
E07000133,Melton,ltla,2022-02-07,33136
E07000133,Melton,ltla,2022-02-06,33131
E07000133,Melton,ltla,2022-02-05,33117
E07000133,Melton,ltla,2022-02-04,33110
E07000133,Melton,ltla,2022-02-03,33107
E07000133,Melton,ltla,2022-02-02,33097
E07000133,Melton,ltla,2022-02-01,33083
E07000133,Melton,ltla,2022-01-31,33065
E07000133,Melton,ltla,2022-01-30,33059
E07000133,Melton,ltla,2022-01-29,32978
E07000133,Melton,ltla,2022-01-28,32961
E07000133,Melton,ltla,2022-01-27,32955
E07000133,Melton,ltla,2022-01-26,32917
E07000133,Melton,ltla,2022-01-25,32907
E07000133,Melton,ltla,2022-01-24,32878
E07000133,Melton,ltla,2022-01-23,32868
E07000133,Melton,ltla,2022-01-22,32785
E07000133,Melton,ltla,2022-01-21,32745
E07000133,Melton,ltla,2022-01-20,32733
E07000133,Melton,ltla,2022-01-19,32681
E07000133,Melton,ltla,2022-01-18,32672
E07000133,Melton,ltla,2022-01-17,32647
E07000133,Melton,ltla,2022-01-16,32643
E07000133,Melton,ltla,2022-01-15,32533
E07000133,Melton,ltla,2022-01-14,32513
E07000133,Melton,ltla,2022-01-13,32482
E07000133,Melton,ltla,2022-01-12,32399
E07000133,Melton,ltla,2022-01-11,32381
E07000133,Melton,ltla,2022-01-10,32113
E07000133,Melton,ltla,2022-01-09,32088
E07000133,Melton,ltla,2022-01-08,31960
E07000133,Melton,ltla,2022-01-07,31837
E07000133,Melton,ltla,2022-01-06,31776
E07000133,Melton,ltla,2022-01-05,31584
E07000133,Melton,ltla,2022-01-04,31434
E07000133,Melton,ltla,2022-01-03,31277
E07000133,Melton,ltla,2022-01-02,31177
E07000133,Melton,ltla,2022-01-01,31156
E07000133,Melton,ltla,2021-12-31,31151
E07000133,Melton,ltla,2021-12-30,31132
E07000133,Melton,ltla,2021-12-29,30686
E07000133,Melton,ltla,2021-12-28,30435
E07000133,Melton,ltla,2021-12-27,30327
E07000133,Melton,ltla,2021-12-26,29720
E07000133,Melton,ltla,2021-12-25,29718
E07000133,Melton,ltla,2021-12-24,29718
E07000133,Melton,ltla,2021-12-23,29687
E07000133,Melton,ltla,2021-12-22,29249
E07000133,Melton,ltla,2021-12-21,28598
E07000133,Melton,ltla,2021-12-20,27693
E07000133,Melton,ltla,2021-12-19,27317
E07000133,Melton,ltla,2021-12-18,26247
E07000133,Melton,ltla,2021-12-17,25604
E07000133,Melton,ltla,2021-12-16,24570
E07000133,Melton,ltla,2021-12-15,23460
E07000133,Melton,ltla,2021-12-14,23051
E07000133,Melton,ltla,2021-12-13,22597
E07000133,Melton,ltla,2021-12-12,22282
E07000133,Melton,ltla,2021-12-11,21562
E07000133,Melton,ltla,2021-12-10,21195
E07000133,Melton,ltla,2021-12-09,20952
E07000133,Melton,ltla,2021-12-08,20153
E07000133,Melton,ltla,2021-12-07,19820
E07000133,Melton,ltla,2021-12-06,19527
E07000133,Melton,ltla,2021-12-05,19274
E07000133,Melton,ltla,2021-12-04,18636
E07000133,Melton,ltla,2021-12-03,18312
E07000133,Melton,ltla,2021-12-02,18041
E07000133,Melton,ltla,2021-12-01,17295
E07000133,Melton,ltla,2021-11-30,16970
E07000133,Melton,ltla,2021-11-29,16623
E07000133,Melton,ltla,2021-11-28,16358
E07000133,Melton,ltla,2021-11-27,15647
E07000133,Melton,ltla,2021-11-26,15335
E07000133,Melton,ltla,2021-11-25,15058
E07000133,Melton,ltla,2021-11-24,14647
E07000133,Melton,ltla,2021-11-23,14270
E07000133,Melton,ltla,2021-11-22,13938
E07000133,Melton,ltla,2021-11-21,13614
E07000133,Melton,ltla,2021-11-20,13069
E07000133,Melton,ltla,2021-11-19,12756
E07000133,Melton,ltla,2021-11-18,12523
E07000133,Melton,ltla,2021-11-17,12118
E07000133,Melton,ltla,2021-11-16,11698
E07000133,Melton,ltla,2021-11-15,11373
E07000133,Melton,ltla,2021-11-14,11129
E07000133,Melton,ltla,2021-11-13,10478
E07000133,Melton,ltla,2021-11-12,10191
E07000133,Melton,ltla,2021-11-11,9930
E07000133,Melton,ltla,2021-11-10,9755
E07000133,Melton,ltla,2021-11-09,8954
E07000133,Melton,ltla,2021-11-08,8593
E07000133,Melton,ltla,2021-11-07,8327
E07000133,Melton,ltla,2021-11-06,7298
E07000133,Melton,ltla,2021-11-05,7060
E07000133,Melton,ltla,2021-11-04,6844
E07000133,Melton,ltla,2021-11-03,6692
E07000133,Melton,ltla,2021-11-02,6470
E07000133,Melton,ltla,2021-11-01,6257
E07000133,Melton,ltla,2021-10-31,6091
E07000133,Melton,ltla,2021-10-30,5975
E07000133,Melton,ltla,2021-10-29,5684
E07000133,Melton,ltla,2021-10-28,5448
E07000133,Melton,ltla,2021-10-27,5297
E07000133,Melton,ltla,2021-10-26,5010
E07000133,Melton,ltla,2021-10-25,4524
E07000133,Melton,ltla,2021-10-24,4332
E07000133,Melton,ltla,2021-10-23,3901
E07000133,Melton,ltla,2021-10-22,3727
E07000133,Melton,ltla,2021-10-21,3332
E07000133,Melton,ltla,2021-10-20,3266
E07000133,Melton,ltla,2021-10-19,3145
E07000133,Melton,ltla,2021-10-18,2988
E07000133,Melton,ltla,2021-10-17,2929
E07000133,Melton,ltla,2021-10-16,2815
E07000133,Melton,ltla,2021-10-15,2712
E07000133,Melton,ltla,2021-10-14,2590
E07000133,Melton,ltla,2021-10-13,2476
E07000133,Melton,ltla,2021-10-12,2328
E07000133,Melton,ltla,2021-10-11,2123
E07000133,Melton,ltla,2021-10-10,2051
E07000133,Melton,ltla,2021-10-09,2007
E07000133,Melton,ltla,2021-10-08,1843
E07000133,Melton,ltla,2021-10-07,1714
E07000133,Melton,ltla,2021-10-06,1607
E07000133,Melton,ltla,2021-10-05,1481
E07000133,Melton,ltla,2021-10-04,1308
E07000133,Melton,ltla,2021-10-03,1234
E07000133,Melton,ltla,2021-10-02,1188
E07000133,Melton,ltla,2021-10-01,1083
E07000133,Melton,ltla,2021-09-30,929
E07000133,Melton,ltla,2021-09-29,777
E07000133,Melton,ltla,2021-09-28,639
E07000133,Melton,ltla,2021-09-27,519
E07000133,Melton,ltla,2021-09-26,451
E07000133,Melton,ltla,2021-09-25,348
E07000133,Melton,ltla,2021-09-24,283
E07000133,Melton,ltla,2021-09-23,181
E07000133,Melton,ltla,2021-09-22,70
E07000133,Melton,ltla,2021-09-21,43
E07000133,Melton,ltla,2021-09-20,32
E07000133,Melton,ltla,2021-09-19,16
E07000133,Melton,ltla,2021-09-18,11
E07000133,Melton,ltla,2021-09-17,9
E07000133,Melton,ltla,2021-09-16,8
E07000133,Melton,ltla,2021-09-15,8
E07000133,Melton,ltla,2021-09-14,6
E07000133,Melton,ltla,2021-09-13,6
E07000133,Melton,ltla,2021-09-12,6
E07000133,Melton,ltla,2021-09-11,6
E07000133,Melton,ltla,2021-09-10,6
E07000133,Melton,ltla,2021-09-09,6
E07000133,Melton,ltla,2021-09-08,6
E07000133,Melton,ltla,2021-09-07,6
E07000133,Melton,ltla,2021-09-06,6
E07000133,Melton,ltla,2021-09-05,6
E07000133,Melton,ltla,2021-09-04,6
E07000133,Melton,ltla,2021-09-03,6
E07000133,Melton,ltla,2021-09-02,6
E07000133,Melton,ltla,2021-09-01,6
E07000133,Melton,ltla,2021-08-31,6
E07000133,Melton,ltla,2021-08-30,6
E07000133,Melton,ltla,2021-08-29,6
E07000133,Melton,ltla,2021-08-28,6
E07000133,Melton,ltla,2021-08-27,6
E07000133,Melton,ltla,2021-08-26,6
E07000133,Melton,ltla,2021-08-25,5
E07000133,Melton,ltla,2021-08-24,5
E07000133,Melton,ltla,2021-08-23,5
E07000133,Melton,ltla,2021-08-22,5
E07000133,Melton,ltla,2021-08-21,5
E07000133,Melton,ltla,2021-08-20,5
E07000133,Melton,ltla,2021-08-19,5
E07000133,Melton,ltla,2021-08-18,5
E07000133,Melton,ltla,2021-08-17,5
E07000133,Melton,ltla,2021-08-16,5
E07000133,Melton,ltla,2021-08-15,5
E07000133,Melton,ltla,2021-08-14,4
E07000133,Melton,ltla,2021-08-13,4
E07000133,Melton,ltla,2021-08-12,4
E07000133,Melton,ltla,2021-08-11,4
E07000133,Melton,ltla,2021-08-10,4
E07000133,Melton,ltla,2021-08-09,4
E07000133,Melton,ltla,2021-08-08,3
E07000133,Melton,ltla,2021-08-07,3
E07000133,Melton,ltla,2021-08-06,3
E07000133,Melton,ltla,2021-08-05,3
E07000133,Melton,ltla,2021-08-04,3
E07000133,Melton,ltla,2021-08-03,3
E07000133,Melton,ltla,2021-08-02,3
E07000133,Melton,ltla,2021-08-01,3
E07000133,Melton,ltla,2021-07-31,3
E07000133,Melton,ltla,2021-07-30,3
E07000133,Melton,ltla,2021-07-29,3
E07000133,Melton,ltla,2021-07-28,3
E07000133,Melton,ltla,2021-07-27,3
E07000133,Melton,ltla,2021-07-26,3
E07000133,Melton,ltla,2021-07-25,3
E07000133,Melton,ltla,2021-07-24,3
E07000133,Melton,ltla,2021-07-23,3
E07000133,Melton,ltla,2021-07-22,3
E07000133,Melton,ltla,2021-07-21,3
E07000133,Melton,ltla,2021-07-20,3
E07000133,Melton,ltla,2021-07-19,3
E07000133,Melton,ltla,2021-07-18,3
E07000133,Melton,ltla,2021-07-17,3
E07000133,Melton,ltla,2021-07-16,3
E07000133,Melton,ltla,2021-07-15,3
E07000133,Melton,ltla,2021-07-14,3
E07000133,Melton,ltla,2021-07-13,3
E07000133,Melton,ltla,2021-07-12,3
E07000133,Melton,ltla,2021-07-11,3
E07000133,Melton,ltla,2021-07-10,3
E07000133,Melton,ltla,2021-07-09,3
E07000133,Melton,ltla,2021-07-08,3
E07000133,Melton,ltla,2021-07-07,3
E07000133,Melton,ltla,2021-07-06,3
E07000133,Melton,ltla,2021-07-05,2
E07000133,Melton,ltla,2021-07-04,2
E07000133,Melton,ltla,2021-07-03,2
E07000133,Melton,ltla,2021-07-02,2
E07000133,Melton,ltla,2021-07-01,2
E07000133,Melton,ltla,2021-06-30,2
E07000133,Melton,ltla,2021-06-29,2
E07000133,Melton,ltla,2021-06-28,1
E07000133,Melton,ltla,2021-06-27,1
E07000133,Melton,ltla,2021-06-26,1
E07000133,Melton,ltla,2021-06-25,1
E07000133,Melton,ltla,2021-06-24,1
E07000133,Melton,ltla,2021-06-23,1
E07000133,Melton,ltla,2021-06-22,1
E07000133,Melton,ltla,2021-06-21,1
E07000133,Melton,ltla,2021-06-20,1
E07000133,Melton,ltla,2021-06-19,1
E07000133,Melton,ltla,2021-06-18,1
E07000133,Melton,ltla,2021-06-17,1
E07000133,Melton,ltla,2021-06-16,1
E07000133,Melton,ltla,2021-06-15,1
E07000133,Melton,ltla,2021-06-14,1
E07000133,Melton,ltla,2021-06-13,1
E07000133,Melton,ltla,2021-06-12,1
E07000133,Melton,ltla,2021-06-11,1
E07000133,Melton,ltla,2021-06-10,1
E07000133,Melton,ltla,2021-06-09,1
