areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000021,Newcastle upon Tyne,ltla,2022-05-23,158336
E08000021,Newcastle upon Tyne,ltla,2022-05-22,158287
E08000021,Newcastle upon Tyne,ltla,2022-05-21,158211
E08000021,Newcastle upon Tyne,ltla,2022-05-20,158118
E08000021,Newcastle upon Tyne,ltla,2022-05-19,158042
E08000021,Newcastle upon Tyne,ltla,2022-05-18,157987
E08000021,Newcastle upon Tyne,ltla,2022-05-17,157935
E08000021,Newcastle upon Tyne,ltla,2022-05-16,157874
E08000021,Newcastle upon Tyne,ltla,2022-05-15,157806
E08000021,Newcastle upon Tyne,ltla,2022-05-14,157714
E08000021,Newcastle upon Tyne,ltla,2022-05-13,157612
E08000021,Newcastle upon Tyne,ltla,2022-05-12,157555
E08000021,Newcastle upon Tyne,ltla,2022-05-11,157494
E08000021,Newcastle upon Tyne,ltla,2022-05-10,157426
E08000021,Newcastle upon Tyne,ltla,2022-05-09,157374
E08000021,Newcastle upon Tyne,ltla,2022-05-08,157299
E08000021,Newcastle upon Tyne,ltla,2022-05-07,157215
E08000021,Newcastle upon Tyne,ltla,2022-05-06,157093
E08000021,Newcastle upon Tyne,ltla,2022-05-05,157033
E08000021,Newcastle upon Tyne,ltla,2022-05-04,156983
E08000021,Newcastle upon Tyne,ltla,2022-05-03,156930
E08000021,Newcastle upon Tyne,ltla,2022-05-02,156861
E08000021,Newcastle upon Tyne,ltla,2022-05-01,156829
E08000021,Newcastle upon Tyne,ltla,2022-04-30,156754
E08000021,Newcastle upon Tyne,ltla,2022-04-29,156622
E08000021,Newcastle upon Tyne,ltla,2022-04-28,156520
E08000021,Newcastle upon Tyne,ltla,2022-04-27,156447
E08000021,Newcastle upon Tyne,ltla,2022-04-26,156352
E08000021,Newcastle upon Tyne,ltla,2022-04-25,156298
E08000021,Newcastle upon Tyne,ltla,2022-04-24,156247
E08000021,Newcastle upon Tyne,ltla,2022-04-23,156150
E08000021,Newcastle upon Tyne,ltla,2022-04-22,156043
E08000021,Newcastle upon Tyne,ltla,2022-04-21,155948
E08000021,Newcastle upon Tyne,ltla,2022-04-20,155882
E08000021,Newcastle upon Tyne,ltla,2022-04-19,155808
E08000021,Newcastle upon Tyne,ltla,2022-04-18,155745
E08000021,Newcastle upon Tyne,ltla,2022-04-17,155694
E08000021,Newcastle upon Tyne,ltla,2022-04-16,155659
E08000021,Newcastle upon Tyne,ltla,2022-04-15,155579
E08000021,Newcastle upon Tyne,ltla,2022-04-14,155528
E08000021,Newcastle upon Tyne,ltla,2022-04-13,155447
E08000021,Newcastle upon Tyne,ltla,2022-04-12,155371
E08000021,Newcastle upon Tyne,ltla,2022-04-11,155284
E08000021,Newcastle upon Tyne,ltla,2022-04-10,155209
E08000021,Newcastle upon Tyne,ltla,2022-04-09,155151
E08000021,Newcastle upon Tyne,ltla,2022-04-08,155008
E08000021,Newcastle upon Tyne,ltla,2022-04-07,154904
E08000021,Newcastle upon Tyne,ltla,2022-04-06,154828
E08000021,Newcastle upon Tyne,ltla,2022-04-05,154753
E08000021,Newcastle upon Tyne,ltla,2022-04-04,154661
E08000021,Newcastle upon Tyne,ltla,2022-04-03,154589
E08000021,Newcastle upon Tyne,ltla,2022-04-02,154526
E08000021,Newcastle upon Tyne,ltla,2022-04-01,154427
E08000021,Newcastle upon Tyne,ltla,2022-03-31,154360
E08000021,Newcastle upon Tyne,ltla,2022-03-30,154298
E08000021,Newcastle upon Tyne,ltla,2022-03-29,154205
E08000021,Newcastle upon Tyne,ltla,2022-03-28,154135
E08000021,Newcastle upon Tyne,ltla,2022-03-27,154075
E08000021,Newcastle upon Tyne,ltla,2022-03-26,154013
E08000021,Newcastle upon Tyne,ltla,2022-03-25,153937
E08000021,Newcastle upon Tyne,ltla,2022-03-24,153854
E08000021,Newcastle upon Tyne,ltla,2022-03-23,153786
E08000021,Newcastle upon Tyne,ltla,2022-03-22,153694
E08000021,Newcastle upon Tyne,ltla,2022-03-21,153611
E08000021,Newcastle upon Tyne,ltla,2022-03-20,153540
E08000021,Newcastle upon Tyne,ltla,2022-03-19,153443
E08000021,Newcastle upon Tyne,ltla,2022-03-18,153350
E08000021,Newcastle upon Tyne,ltla,2022-03-17,153248
E08000021,Newcastle upon Tyne,ltla,2022-03-16,153179
E08000021,Newcastle upon Tyne,ltla,2022-03-15,153100
E08000021,Newcastle upon Tyne,ltla,2022-03-14,153006
E08000021,Newcastle upon Tyne,ltla,2022-03-13,152921
E08000021,Newcastle upon Tyne,ltla,2022-03-12,152864
E08000021,Newcastle upon Tyne,ltla,2022-03-11,152777
E08000021,Newcastle upon Tyne,ltla,2022-03-10,152605
E08000021,Newcastle upon Tyne,ltla,2022-03-09,152528
E08000021,Newcastle upon Tyne,ltla,2022-03-08,152442
E08000021,Newcastle upon Tyne,ltla,2022-03-07,152333
E08000021,Newcastle upon Tyne,ltla,2022-03-06,152251
E08000021,Newcastle upon Tyne,ltla,2022-03-05,152162
E08000021,Newcastle upon Tyne,ltla,2022-03-04,152051
E08000021,Newcastle upon Tyne,ltla,2022-03-03,151911
E08000021,Newcastle upon Tyne,ltla,2022-03-02,151830
E08000021,Newcastle upon Tyne,ltla,2022-03-01,151755
E08000021,Newcastle upon Tyne,ltla,2022-02-28,151662
E08000021,Newcastle upon Tyne,ltla,2022-02-27,151576
E08000021,Newcastle upon Tyne,ltla,2022-02-26,151518
E08000021,Newcastle upon Tyne,ltla,2022-02-25,151398
E08000021,Newcastle upon Tyne,ltla,2022-02-24,151257
E08000021,Newcastle upon Tyne,ltla,2022-02-23,151114
E08000021,Newcastle upon Tyne,ltla,2022-02-22,151028
E08000021,Newcastle upon Tyne,ltla,2022-02-21,150894
E08000021,Newcastle upon Tyne,ltla,2022-02-20,150778
E08000021,Newcastle upon Tyne,ltla,2022-02-19,150675
E08000021,Newcastle upon Tyne,ltla,2022-02-18,150564
E08000021,Newcastle upon Tyne,ltla,2022-02-17,150464
E08000021,Newcastle upon Tyne,ltla,2022-02-16,150292
E08000021,Newcastle upon Tyne,ltla,2022-02-15,150121
E08000021,Newcastle upon Tyne,ltla,2022-02-14,149962
E08000021,Newcastle upon Tyne,ltla,2022-02-13,149837
E08000021,Newcastle upon Tyne,ltla,2022-02-12,149737
E08000021,Newcastle upon Tyne,ltla,2022-02-11,149520
E08000021,Newcastle upon Tyne,ltla,2022-02-10,149366
E08000021,Newcastle upon Tyne,ltla,2022-02-09,149207
E08000021,Newcastle upon Tyne,ltla,2022-02-08,149084
E08000021,Newcastle upon Tyne,ltla,2022-02-07,148917
E08000021,Newcastle upon Tyne,ltla,2022-02-06,148773
E08000021,Newcastle upon Tyne,ltla,2022-02-05,148684
E08000021,Newcastle upon Tyne,ltla,2022-02-04,148527
E08000021,Newcastle upon Tyne,ltla,2022-02-03,148324
E08000021,Newcastle upon Tyne,ltla,2022-02-02,148147
E08000021,Newcastle upon Tyne,ltla,2022-02-01,147975
E08000021,Newcastle upon Tyne,ltla,2022-01-31,147841
E08000021,Newcastle upon Tyne,ltla,2022-01-30,147695
E08000021,Newcastle upon Tyne,ltla,2022-01-29,147524
E08000021,Newcastle upon Tyne,ltla,2022-01-28,147344
E08000021,Newcastle upon Tyne,ltla,2022-01-27,147087
E08000021,Newcastle upon Tyne,ltla,2022-01-26,146873
E08000021,Newcastle upon Tyne,ltla,2022-01-25,146576
E08000021,Newcastle upon Tyne,ltla,2022-01-24,146291
E08000021,Newcastle upon Tyne,ltla,2022-01-23,146095
E08000021,Newcastle upon Tyne,ltla,2022-01-22,145832
E08000021,Newcastle upon Tyne,ltla,2022-01-21,145542
E08000021,Newcastle upon Tyne,ltla,2022-01-20,145210
E08000021,Newcastle upon Tyne,ltla,2022-01-19,144908
E08000021,Newcastle upon Tyne,ltla,2022-01-18,144662
E08000021,Newcastle upon Tyne,ltla,2022-01-17,144356
E08000021,Newcastle upon Tyne,ltla,2022-01-16,144126
E08000021,Newcastle upon Tyne,ltla,2022-01-15,143827
E08000021,Newcastle upon Tyne,ltla,2022-01-14,143414
E08000021,Newcastle upon Tyne,ltla,2022-01-13,142837
E08000021,Newcastle upon Tyne,ltla,2022-01-12,142417
E08000021,Newcastle upon Tyne,ltla,2022-01-11,141867
E08000021,Newcastle upon Tyne,ltla,2022-01-10,141330
E08000021,Newcastle upon Tyne,ltla,2022-01-09,140740
E08000021,Newcastle upon Tyne,ltla,2022-01-08,140046
E08000021,Newcastle upon Tyne,ltla,2022-01-07,138799
E08000021,Newcastle upon Tyne,ltla,2022-01-06,137798
E08000021,Newcastle upon Tyne,ltla,2022-01-05,136834
E08000021,Newcastle upon Tyne,ltla,2022-01-04,135684
E08000021,Newcastle upon Tyne,ltla,2022-01-03,134485
E08000021,Newcastle upon Tyne,ltla,2022-01-02,134097
E08000021,Newcastle upon Tyne,ltla,2022-01-01,133440
E08000021,Newcastle upon Tyne,ltla,2021-12-31,133360
E08000021,Newcastle upon Tyne,ltla,2021-12-30,132528
E08000021,Newcastle upon Tyne,ltla,2021-12-29,130687
E08000021,Newcastle upon Tyne,ltla,2021-12-28,128568
E08000021,Newcastle upon Tyne,ltla,2021-12-27,126527
E08000021,Newcastle upon Tyne,ltla,2021-12-26,125704
E08000021,Newcastle upon Tyne,ltla,2021-12-25,125527
E08000021,Newcastle upon Tyne,ltla,2021-12-24,125520
E08000021,Newcastle upon Tyne,ltla,2021-12-23,124762
E08000021,Newcastle upon Tyne,ltla,2021-12-22,122177
E08000021,Newcastle upon Tyne,ltla,2021-12-21,118785
E08000021,Newcastle upon Tyne,ltla,2021-12-20,114660
E08000021,Newcastle upon Tyne,ltla,2021-12-19,111149
E08000021,Newcastle upon Tyne,ltla,2021-12-18,107417
E08000021,Newcastle upon Tyne,ltla,2021-12-17,104026
E08000021,Newcastle upon Tyne,ltla,2021-12-16,100708
E08000021,Newcastle upon Tyne,ltla,2021-12-15,97373
E08000021,Newcastle upon Tyne,ltla,2021-12-14,94141
E08000021,Newcastle upon Tyne,ltla,2021-12-13,91286
E08000021,Newcastle upon Tyne,ltla,2021-12-12,89538
E08000021,Newcastle upon Tyne,ltla,2021-12-11,86862
E08000021,Newcastle upon Tyne,ltla,2021-12-10,85064
E08000021,Newcastle upon Tyne,ltla,2021-12-09,82734
E08000021,Newcastle upon Tyne,ltla,2021-12-08,80908
E08000021,Newcastle upon Tyne,ltla,2021-12-07,79278
E08000021,Newcastle upon Tyne,ltla,2021-12-06,78149
E08000021,Newcastle upon Tyne,ltla,2021-12-05,77332
E08000021,Newcastle upon Tyne,ltla,2021-12-04,75965
E08000021,Newcastle upon Tyne,ltla,2021-12-03,73439
E08000021,Newcastle upon Tyne,ltla,2021-12-02,71899
E08000021,Newcastle upon Tyne,ltla,2021-12-01,70156
E08000021,Newcastle upon Tyne,ltla,2021-11-30,68682
E08000021,Newcastle upon Tyne,ltla,2021-11-29,67427
E08000021,Newcastle upon Tyne,ltla,2021-11-28,66760
E08000021,Newcastle upon Tyne,ltla,2021-11-27,65567
E08000021,Newcastle upon Tyne,ltla,2021-11-26,64304
E08000021,Newcastle upon Tyne,ltla,2021-11-25,63075
E08000021,Newcastle upon Tyne,ltla,2021-11-24,62162
E08000021,Newcastle upon Tyne,ltla,2021-11-23,61041
E08000021,Newcastle upon Tyne,ltla,2021-11-22,59864
E08000021,Newcastle upon Tyne,ltla,2021-11-21,58996
E08000021,Newcastle upon Tyne,ltla,2021-11-20,58072
E08000021,Newcastle upon Tyne,ltla,2021-11-19,56685
E08000021,Newcastle upon Tyne,ltla,2021-11-18,55196
E08000021,Newcastle upon Tyne,ltla,2021-11-17,54319
E08000021,Newcastle upon Tyne,ltla,2021-11-16,52692
E08000021,Newcastle upon Tyne,ltla,2021-11-15,51367
E08000021,Newcastle upon Tyne,ltla,2021-11-14,50876
E08000021,Newcastle upon Tyne,ltla,2021-11-13,49823
E08000021,Newcastle upon Tyne,ltla,2021-11-12,47443
E08000021,Newcastle upon Tyne,ltla,2021-11-11,46039
E08000021,Newcastle upon Tyne,ltla,2021-11-10,44858
E08000021,Newcastle upon Tyne,ltla,2021-11-09,43146
E08000021,Newcastle upon Tyne,ltla,2021-11-08,41833
E08000021,Newcastle upon Tyne,ltla,2021-11-07,41094
E08000021,Newcastle upon Tyne,ltla,2021-11-06,40440
E08000021,Newcastle upon Tyne,ltla,2021-11-05,38977
E08000021,Newcastle upon Tyne,ltla,2021-11-04,37710
E08000021,Newcastle upon Tyne,ltla,2021-11-03,36693
E08000021,Newcastle upon Tyne,ltla,2021-11-02,35224
E08000021,Newcastle upon Tyne,ltla,2021-11-01,33927
E08000021,Newcastle upon Tyne,ltla,2021-10-31,33253
E08000021,Newcastle upon Tyne,ltla,2021-10-30,32577
E08000021,Newcastle upon Tyne,ltla,2021-10-29,31682
E08000021,Newcastle upon Tyne,ltla,2021-10-28,30334
E08000021,Newcastle upon Tyne,ltla,2021-10-27,29430
E08000021,Newcastle upon Tyne,ltla,2021-10-26,28595
E08000021,Newcastle upon Tyne,ltla,2021-10-25,27200
E08000021,Newcastle upon Tyne,ltla,2021-10-24,26595
E08000021,Newcastle upon Tyne,ltla,2021-10-23,26144
E08000021,Newcastle upon Tyne,ltla,2021-10-22,24562
E08000021,Newcastle upon Tyne,ltla,2021-10-21,23285
E08000021,Newcastle upon Tyne,ltla,2021-10-20,21921
E08000021,Newcastle upon Tyne,ltla,2021-10-19,20389
E08000021,Newcastle upon Tyne,ltla,2021-10-18,19755
E08000021,Newcastle upon Tyne,ltla,2021-10-17,19154
E08000021,Newcastle upon Tyne,ltla,2021-10-16,18757
E08000021,Newcastle upon Tyne,ltla,2021-10-15,17219
E08000021,Newcastle upon Tyne,ltla,2021-10-14,16150
E08000021,Newcastle upon Tyne,ltla,2021-10-13,15060
E08000021,Newcastle upon Tyne,ltla,2021-10-12,14038
E08000021,Newcastle upon Tyne,ltla,2021-10-11,13401
E08000021,Newcastle upon Tyne,ltla,2021-10-10,12860
E08000021,Newcastle upon Tyne,ltla,2021-10-09,12379
E08000021,Newcastle upon Tyne,ltla,2021-10-08,11622
E08000021,Newcastle upon Tyne,ltla,2021-10-07,10675
E08000021,Newcastle upon Tyne,ltla,2021-10-06,9955
E08000021,Newcastle upon Tyne,ltla,2021-10-05,9271
E08000021,Newcastle upon Tyne,ltla,2021-10-04,8663
E08000021,Newcastle upon Tyne,ltla,2021-10-03,8175
E08000021,Newcastle upon Tyne,ltla,2021-10-02,7717
E08000021,Newcastle upon Tyne,ltla,2021-10-01,7004
E08000021,Newcastle upon Tyne,ltla,2021-09-30,6141
E08000021,Newcastle upon Tyne,ltla,2021-09-29,5168
E08000021,Newcastle upon Tyne,ltla,2021-09-28,4220
E08000021,Newcastle upon Tyne,ltla,2021-09-27,3488
E08000021,Newcastle upon Tyne,ltla,2021-09-26,2616
E08000021,Newcastle upon Tyne,ltla,2021-09-25,2350
E08000021,Newcastle upon Tyne,ltla,2021-09-24,2028
E08000021,Newcastle upon Tyne,ltla,2021-09-23,1401
E08000021,Newcastle upon Tyne,ltla,2021-09-22,626
E08000021,Newcastle upon Tyne,ltla,2021-09-21,186
E08000021,Newcastle upon Tyne,ltla,2021-09-20,126
E08000021,Newcastle upon Tyne,ltla,2021-09-19,93
E08000021,Newcastle upon Tyne,ltla,2021-09-18,90
E08000021,Newcastle upon Tyne,ltla,2021-09-17,84
E08000021,Newcastle upon Tyne,ltla,2021-09-16,81
E08000021,Newcastle upon Tyne,ltla,2021-09-15,81
E08000021,Newcastle upon Tyne,ltla,2021-09-14,80
E08000021,Newcastle upon Tyne,ltla,2021-09-13,79
E08000021,Newcastle upon Tyne,ltla,2021-09-12,78
E08000021,Newcastle upon Tyne,ltla,2021-09-11,76
E08000021,Newcastle upon Tyne,ltla,2021-09-10,74
E08000021,Newcastle upon Tyne,ltla,2021-09-09,74
E08000021,Newcastle upon Tyne,ltla,2021-09-08,74
E08000021,Newcastle upon Tyne,ltla,2021-09-07,74
E08000021,Newcastle upon Tyne,ltla,2021-09-06,74
E08000021,Newcastle upon Tyne,ltla,2021-09-05,74
E08000021,Newcastle upon Tyne,ltla,2021-09-04,74
E08000021,Newcastle upon Tyne,ltla,2021-09-03,74
E08000021,Newcastle upon Tyne,ltla,2021-09-02,74
E08000021,Newcastle upon Tyne,ltla,2021-09-01,73
E08000021,Newcastle upon Tyne,ltla,2021-08-31,73
E08000021,Newcastle upon Tyne,ltla,2021-08-30,72
E08000021,Newcastle upon Tyne,ltla,2021-08-29,71
E08000021,Newcastle upon Tyne,ltla,2021-08-28,71
E08000021,Newcastle upon Tyne,ltla,2021-08-27,71
E08000021,Newcastle upon Tyne,ltla,2021-08-26,71
E08000021,Newcastle upon Tyne,ltla,2021-08-25,71
E08000021,Newcastle upon Tyne,ltla,2021-08-24,70
E08000021,Newcastle upon Tyne,ltla,2021-08-23,70
E08000021,Newcastle upon Tyne,ltla,2021-08-22,70
E08000021,Newcastle upon Tyne,ltla,2021-08-21,70
E08000021,Newcastle upon Tyne,ltla,2021-08-20,70
E08000021,Newcastle upon Tyne,ltla,2021-08-19,69
E08000021,Newcastle upon Tyne,ltla,2021-08-18,68
E08000021,Newcastle upon Tyne,ltla,2021-08-17,68
E08000021,Newcastle upon Tyne,ltla,2021-08-16,67
E08000021,Newcastle upon Tyne,ltla,2021-08-15,67
E08000021,Newcastle upon Tyne,ltla,2021-08-14,67
E08000021,Newcastle upon Tyne,ltla,2021-08-13,67
E08000021,Newcastle upon Tyne,ltla,2021-08-12,66
E08000021,Newcastle upon Tyne,ltla,2021-08-11,66
E08000021,Newcastle upon Tyne,ltla,2021-08-10,66
E08000021,Newcastle upon Tyne,ltla,2021-08-09,65
E08000021,Newcastle upon Tyne,ltla,2021-08-08,65
E08000021,Newcastle upon Tyne,ltla,2021-08-07,65
E08000021,Newcastle upon Tyne,ltla,2021-08-06,65
E08000021,Newcastle upon Tyne,ltla,2021-08-05,65
E08000021,Newcastle upon Tyne,ltla,2021-08-04,65
E08000021,Newcastle upon Tyne,ltla,2021-08-03,65
E08000021,Newcastle upon Tyne,ltla,2021-08-02,64
E08000021,Newcastle upon Tyne,ltla,2021-08-01,64
E08000021,Newcastle upon Tyne,ltla,2021-07-31,64
E08000021,Newcastle upon Tyne,ltla,2021-07-30,64
E08000021,Newcastle upon Tyne,ltla,2021-07-29,64
E08000021,Newcastle upon Tyne,ltla,2021-07-28,64
E08000021,Newcastle upon Tyne,ltla,2021-07-27,64
E08000021,Newcastle upon Tyne,ltla,2021-07-26,64
E08000021,Newcastle upon Tyne,ltla,2021-07-25,64
E08000021,Newcastle upon Tyne,ltla,2021-07-24,63
E08000021,Newcastle upon Tyne,ltla,2021-07-23,61
E08000021,Newcastle upon Tyne,ltla,2021-07-22,59
E08000021,Newcastle upon Tyne,ltla,2021-07-21,59
E08000021,Newcastle upon Tyne,ltla,2021-07-20,59
E08000021,Newcastle upon Tyne,ltla,2021-07-19,59
E08000021,Newcastle upon Tyne,ltla,2021-07-18,59
E08000021,Newcastle upon Tyne,ltla,2021-07-17,59
E08000021,Newcastle upon Tyne,ltla,2021-07-16,59
E08000021,Newcastle upon Tyne,ltla,2021-07-15,59
E08000021,Newcastle upon Tyne,ltla,2021-07-14,57
E08000021,Newcastle upon Tyne,ltla,2021-07-13,56
E08000021,Newcastle upon Tyne,ltla,2021-07-12,56
E08000021,Newcastle upon Tyne,ltla,2021-07-11,56
E08000021,Newcastle upon Tyne,ltla,2021-07-10,56
E08000021,Newcastle upon Tyne,ltla,2021-07-09,55
E08000021,Newcastle upon Tyne,ltla,2021-07-08,50
E08000021,Newcastle upon Tyne,ltla,2021-07-07,44
E08000021,Newcastle upon Tyne,ltla,2021-07-06,38
E08000021,Newcastle upon Tyne,ltla,2021-07-05,38
E08000021,Newcastle upon Tyne,ltla,2021-07-04,38
E08000021,Newcastle upon Tyne,ltla,2021-07-03,38
E08000021,Newcastle upon Tyne,ltla,2021-07-02,38
E08000021,Newcastle upon Tyne,ltla,2021-07-01,37
E08000021,Newcastle upon Tyne,ltla,2021-06-30,37
E08000021,Newcastle upon Tyne,ltla,2021-06-29,37
E08000021,Newcastle upon Tyne,ltla,2021-06-28,37
E08000021,Newcastle upon Tyne,ltla,2021-06-27,37
E08000021,Newcastle upon Tyne,ltla,2021-06-26,37
E08000021,Newcastle upon Tyne,ltla,2021-06-25,36
E08000021,Newcastle upon Tyne,ltla,2021-06-24,35
E08000021,Newcastle upon Tyne,ltla,2021-06-23,35
E08000021,Newcastle upon Tyne,ltla,2021-06-22,35
E08000021,Newcastle upon Tyne,ltla,2021-06-21,35
E08000021,Newcastle upon Tyne,ltla,2021-06-20,35
E08000021,Newcastle upon Tyne,ltla,2021-06-19,34
E08000021,Newcastle upon Tyne,ltla,2021-06-18,34
E08000021,Newcastle upon Tyne,ltla,2021-06-17,34
E08000021,Newcastle upon Tyne,ltla,2021-06-16,34
E08000021,Newcastle upon Tyne,ltla,2021-06-15,34
E08000021,Newcastle upon Tyne,ltla,2021-06-14,34
E08000021,Newcastle upon Tyne,ltla,2021-06-13,34
E08000021,Newcastle upon Tyne,ltla,2021-06-12,32
E08000021,Newcastle upon Tyne,ltla,2021-06-11,32
E08000021,Newcastle upon Tyne,ltla,2021-06-10,32
E08000021,Newcastle upon Tyne,ltla,2021-06-09,31
E08000021,Newcastle upon Tyne,ltla,2021-06-08,30
E08000021,Newcastle upon Tyne,ltla,2021-06-07,30
E08000021,Newcastle upon Tyne,ltla,2021-06-06,30
E08000021,Newcastle upon Tyne,ltla,2021-06-05,29
E08000021,Newcastle upon Tyne,ltla,2021-06-04,29
E08000021,Newcastle upon Tyne,ltla,2021-06-03,29
E08000021,Newcastle upon Tyne,ltla,2021-06-02,29
E08000021,Newcastle upon Tyne,ltla,2021-06-01,29
E08000021,Newcastle upon Tyne,ltla,2021-05-31,29
E08000021,Newcastle upon Tyne,ltla,2021-05-30,28
E08000021,Newcastle upon Tyne,ltla,2021-05-29,28
E08000021,Newcastle upon Tyne,ltla,2021-05-28,28
E08000021,Newcastle upon Tyne,ltla,2021-05-27,28
E08000021,Newcastle upon Tyne,ltla,2021-05-26,28
E08000021,Newcastle upon Tyne,ltla,2021-05-25,28
E08000021,Newcastle upon Tyne,ltla,2021-05-24,27
E08000021,Newcastle upon Tyne,ltla,2021-05-23,27
E08000021,Newcastle upon Tyne,ltla,2021-05-22,27
E08000021,Newcastle upon Tyne,ltla,2021-05-21,26
E08000021,Newcastle upon Tyne,ltla,2021-05-20,26
E08000021,Newcastle upon Tyne,ltla,2021-05-19,25
E08000021,Newcastle upon Tyne,ltla,2021-05-18,25
E08000021,Newcastle upon Tyne,ltla,2021-05-17,25
E08000021,Newcastle upon Tyne,ltla,2021-05-16,25
E08000021,Newcastle upon Tyne,ltla,2021-05-15,25
E08000021,Newcastle upon Tyne,ltla,2021-05-14,24
E08000021,Newcastle upon Tyne,ltla,2021-05-13,24
E08000021,Newcastle upon Tyne,ltla,2021-05-12,24
E08000021,Newcastle upon Tyne,ltla,2021-05-11,23
E08000021,Newcastle upon Tyne,ltla,2021-05-10,23
E08000021,Newcastle upon Tyne,ltla,2021-05-09,23
E08000021,Newcastle upon Tyne,ltla,2021-05-08,23
E08000021,Newcastle upon Tyne,ltla,2021-05-07,23
