areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000030,Tower Hamlets,ltla,2022-02-08,128781
E09000030,Tower Hamlets,ltla,2022-02-07,128536
E09000030,Tower Hamlets,ltla,2022-02-06,128172
E09000030,Tower Hamlets,ltla,2022-02-05,128000
E09000030,Tower Hamlets,ltla,2022-02-04,127708
E09000030,Tower Hamlets,ltla,2022-02-03,127323
E09000030,Tower Hamlets,ltla,2022-02-02,127001
E09000030,Tower Hamlets,ltla,2022-02-01,126726
E09000030,Tower Hamlets,ltla,2022-01-31,126401
E09000030,Tower Hamlets,ltla,2022-01-30,125948
E09000030,Tower Hamlets,ltla,2022-01-29,125744
E09000030,Tower Hamlets,ltla,2022-01-28,125181
E09000030,Tower Hamlets,ltla,2022-01-27,124617
E09000030,Tower Hamlets,ltla,2022-01-26,124141
E09000030,Tower Hamlets,ltla,2022-01-25,123695
E09000030,Tower Hamlets,ltla,2022-01-24,123285
E09000030,Tower Hamlets,ltla,2022-01-23,122604
E09000030,Tower Hamlets,ltla,2022-01-22,122349
E09000030,Tower Hamlets,ltla,2022-01-21,121578
E09000030,Tower Hamlets,ltla,2022-01-20,120835
E09000030,Tower Hamlets,ltla,2022-01-19,120289
E09000030,Tower Hamlets,ltla,2022-01-18,119774
E09000030,Tower Hamlets,ltla,2022-01-17,119041
E09000030,Tower Hamlets,ltla,2022-01-16,118113
E09000030,Tower Hamlets,ltla,2022-01-15,117756
E09000030,Tower Hamlets,ltla,2022-01-14,116791
E09000030,Tower Hamlets,ltla,2022-01-13,115573
E09000030,Tower Hamlets,ltla,2022-01-12,114600
E09000030,Tower Hamlets,ltla,2022-01-11,113540
E09000030,Tower Hamlets,ltla,2022-01-10,112231
E09000030,Tower Hamlets,ltla,2022-01-09,110853
E09000030,Tower Hamlets,ltla,2022-01-08,110095
E09000030,Tower Hamlets,ltla,2022-01-07,108600
E09000030,Tower Hamlets,ltla,2022-01-06,107055
E09000030,Tower Hamlets,ltla,2022-01-05,105482
E09000030,Tower Hamlets,ltla,2022-01-04,103743
E09000030,Tower Hamlets,ltla,2022-01-03,102220
E09000030,Tower Hamlets,ltla,2022-01-02,101305
E09000030,Tower Hamlets,ltla,2022-01-01,100782
E09000030,Tower Hamlets,ltla,2021-12-31,100584
E09000030,Tower Hamlets,ltla,2021-12-30,99441
E09000030,Tower Hamlets,ltla,2021-12-29,97268
E09000030,Tower Hamlets,ltla,2021-12-28,94664
E09000030,Tower Hamlets,ltla,2021-12-27,93006
E09000030,Tower Hamlets,ltla,2021-12-26,91629
E09000030,Tower Hamlets,ltla,2021-12-25,91229
E09000030,Tower Hamlets,ltla,2021-12-24,91103
E09000030,Tower Hamlets,ltla,2021-12-23,89359
E09000030,Tower Hamlets,ltla,2021-12-22,85824
E09000030,Tower Hamlets,ltla,2021-12-21,81547
E09000030,Tower Hamlets,ltla,2021-12-20,77314
E09000030,Tower Hamlets,ltla,2021-12-19,73134
E09000030,Tower Hamlets,ltla,2021-12-18,69801
E09000030,Tower Hamlets,ltla,2021-12-17,65442
E09000030,Tower Hamlets,ltla,2021-12-16,61661
E09000030,Tower Hamlets,ltla,2021-12-15,57660
E09000030,Tower Hamlets,ltla,2021-12-14,53913
E09000030,Tower Hamlets,ltla,2021-12-13,50498
E09000030,Tower Hamlets,ltla,2021-12-12,48001
E09000030,Tower Hamlets,ltla,2021-12-11,46960
E09000030,Tower Hamlets,ltla,2021-12-10,45037
E09000030,Tower Hamlets,ltla,2021-12-09,43352
E09000030,Tower Hamlets,ltla,2021-12-08,41776
E09000030,Tower Hamlets,ltla,2021-12-07,40666
E09000030,Tower Hamlets,ltla,2021-12-06,39378
E09000030,Tower Hamlets,ltla,2021-12-05,38437
E09000030,Tower Hamlets,ltla,2021-12-04,37903
E09000030,Tower Hamlets,ltla,2021-12-03,36508
E09000030,Tower Hamlets,ltla,2021-12-02,35504
E09000030,Tower Hamlets,ltla,2021-12-01,34286
E09000030,Tower Hamlets,ltla,2021-11-30,33318
E09000030,Tower Hamlets,ltla,2021-11-29,32214
E09000030,Tower Hamlets,ltla,2021-11-28,31487
E09000030,Tower Hamlets,ltla,2021-11-27,31145
E09000030,Tower Hamlets,ltla,2021-11-26,30226
E09000030,Tower Hamlets,ltla,2021-11-25,29265
E09000030,Tower Hamlets,ltla,2021-11-24,28511
E09000030,Tower Hamlets,ltla,2021-11-23,27669
E09000030,Tower Hamlets,ltla,2021-11-22,26865
E09000030,Tower Hamlets,ltla,2021-11-21,26046
E09000030,Tower Hamlets,ltla,2021-11-20,25877
E09000030,Tower Hamlets,ltla,2021-11-19,25044
E09000030,Tower Hamlets,ltla,2021-11-18,24286
E09000030,Tower Hamlets,ltla,2021-11-17,23459
E09000030,Tower Hamlets,ltla,2021-11-16,22876
E09000030,Tower Hamlets,ltla,2021-11-15,22254
E09000030,Tower Hamlets,ltla,2021-11-14,21550
E09000030,Tower Hamlets,ltla,2021-11-13,21458
E09000030,Tower Hamlets,ltla,2021-11-12,20687
E09000030,Tower Hamlets,ltla,2021-11-11,20078
E09000030,Tower Hamlets,ltla,2021-11-10,19229
E09000030,Tower Hamlets,ltla,2021-11-09,18690
E09000030,Tower Hamlets,ltla,2021-11-08,18057
E09000030,Tower Hamlets,ltla,2021-11-07,17464
E09000030,Tower Hamlets,ltla,2021-11-06,17407
E09000030,Tower Hamlets,ltla,2021-11-05,17014
E09000030,Tower Hamlets,ltla,2021-11-04,16678
E09000030,Tower Hamlets,ltla,2021-11-03,16207
E09000030,Tower Hamlets,ltla,2021-11-02,15703
E09000030,Tower Hamlets,ltla,2021-11-01,15329
E09000030,Tower Hamlets,ltla,2021-10-31,14957
E09000030,Tower Hamlets,ltla,2021-10-30,14907
E09000030,Tower Hamlets,ltla,2021-10-29,14440
E09000030,Tower Hamlets,ltla,2021-10-28,14095
E09000030,Tower Hamlets,ltla,2021-10-27,13598
E09000030,Tower Hamlets,ltla,2021-10-26,12961
E09000030,Tower Hamlets,ltla,2021-10-25,12400
E09000030,Tower Hamlets,ltla,2021-10-24,11888
E09000030,Tower Hamlets,ltla,2021-10-23,11840
E09000030,Tower Hamlets,ltla,2021-10-22,11294
E09000030,Tower Hamlets,ltla,2021-10-21,10931
E09000030,Tower Hamlets,ltla,2021-10-20,10277
E09000030,Tower Hamlets,ltla,2021-10-19,9610
E09000030,Tower Hamlets,ltla,2021-10-18,9116
E09000030,Tower Hamlets,ltla,2021-10-17,8789
E09000030,Tower Hamlets,ltla,2021-10-16,8724
E09000030,Tower Hamlets,ltla,2021-10-15,8278
E09000030,Tower Hamlets,ltla,2021-10-14,7862
E09000030,Tower Hamlets,ltla,2021-10-13,7021
E09000030,Tower Hamlets,ltla,2021-10-12,6207
E09000030,Tower Hamlets,ltla,2021-10-11,5540
E09000030,Tower Hamlets,ltla,2021-10-10,5064
E09000030,Tower Hamlets,ltla,2021-10-09,4844
E09000030,Tower Hamlets,ltla,2021-10-08,4448
E09000030,Tower Hamlets,ltla,2021-10-07,4105
E09000030,Tower Hamlets,ltla,2021-10-06,3642
E09000030,Tower Hamlets,ltla,2021-10-05,3189
E09000030,Tower Hamlets,ltla,2021-10-04,2917
E09000030,Tower Hamlets,ltla,2021-10-03,2525
E09000030,Tower Hamlets,ltla,2021-10-02,2461
E09000030,Tower Hamlets,ltla,2021-10-01,2212
E09000030,Tower Hamlets,ltla,2021-09-30,1900
E09000030,Tower Hamlets,ltla,2021-09-29,1677
E09000030,Tower Hamlets,ltla,2021-09-28,1328
E09000030,Tower Hamlets,ltla,2021-09-27,1119
E09000030,Tower Hamlets,ltla,2021-09-26,871
E09000030,Tower Hamlets,ltla,2021-09-25,814
E09000030,Tower Hamlets,ltla,2021-09-24,671
E09000030,Tower Hamlets,ltla,2021-09-23,469
E09000030,Tower Hamlets,ltla,2021-09-22,335
E09000030,Tower Hamlets,ltla,2021-09-21,222
E09000030,Tower Hamlets,ltla,2021-09-20,169
E09000030,Tower Hamlets,ltla,2021-09-19,149
E09000030,Tower Hamlets,ltla,2021-09-18,148
E09000030,Tower Hamlets,ltla,2021-09-17,143
E09000030,Tower Hamlets,ltla,2021-09-16,134
E09000030,Tower Hamlets,ltla,2021-09-15,132
E09000030,Tower Hamlets,ltla,2021-09-14,131
E09000030,Tower Hamlets,ltla,2021-09-13,131
E09000030,Tower Hamlets,ltla,2021-09-12,128
E09000030,Tower Hamlets,ltla,2021-09-11,128
E09000030,Tower Hamlets,ltla,2021-09-10,125
E09000030,Tower Hamlets,ltla,2021-09-09,124
E09000030,Tower Hamlets,ltla,2021-09-08,121
E09000030,Tower Hamlets,ltla,2021-09-07,120
E09000030,Tower Hamlets,ltla,2021-09-06,119
E09000030,Tower Hamlets,ltla,2021-09-05,117
E09000030,Tower Hamlets,ltla,2021-09-04,116
E09000030,Tower Hamlets,ltla,2021-09-03,113
E09000030,Tower Hamlets,ltla,2021-09-02,110
E09000030,Tower Hamlets,ltla,2021-09-01,110
E09000030,Tower Hamlets,ltla,2021-08-31,107
E09000030,Tower Hamlets,ltla,2021-08-30,104
E09000030,Tower Hamlets,ltla,2021-08-29,103
E09000030,Tower Hamlets,ltla,2021-08-28,102
E09000030,Tower Hamlets,ltla,2021-08-27,99
E09000030,Tower Hamlets,ltla,2021-08-26,99
E09000030,Tower Hamlets,ltla,2021-08-25,99
E09000030,Tower Hamlets,ltla,2021-08-24,98
E09000030,Tower Hamlets,ltla,2021-08-23,97
E09000030,Tower Hamlets,ltla,2021-08-22,96
E09000030,Tower Hamlets,ltla,2021-08-21,96
E09000030,Tower Hamlets,ltla,2021-08-20,96
E09000030,Tower Hamlets,ltla,2021-08-19,96
E09000030,Tower Hamlets,ltla,2021-08-18,95
E09000030,Tower Hamlets,ltla,2021-08-17,93
E09000030,Tower Hamlets,ltla,2021-08-16,92
E09000030,Tower Hamlets,ltla,2021-08-15,89
E09000030,Tower Hamlets,ltla,2021-08-14,89
E09000030,Tower Hamlets,ltla,2021-08-13,86
E09000030,Tower Hamlets,ltla,2021-08-12,86
E09000030,Tower Hamlets,ltla,2021-08-11,86
E09000030,Tower Hamlets,ltla,2021-08-10,85
E09000030,Tower Hamlets,ltla,2021-08-09,85
E09000030,Tower Hamlets,ltla,2021-08-08,84
E09000030,Tower Hamlets,ltla,2021-08-07,84
E09000030,Tower Hamlets,ltla,2021-08-06,83
E09000030,Tower Hamlets,ltla,2021-08-05,83
E09000030,Tower Hamlets,ltla,2021-08-04,82
E09000030,Tower Hamlets,ltla,2021-08-03,80
E09000030,Tower Hamlets,ltla,2021-08-02,79
E09000030,Tower Hamlets,ltla,2021-08-01,79
E09000030,Tower Hamlets,ltla,2021-07-31,79
E09000030,Tower Hamlets,ltla,2021-07-30,75
E09000030,Tower Hamlets,ltla,2021-07-29,75
E09000030,Tower Hamlets,ltla,2021-07-28,74
E09000030,Tower Hamlets,ltla,2021-07-27,73
E09000030,Tower Hamlets,ltla,2021-07-26,70
E09000030,Tower Hamlets,ltla,2021-07-25,69
E09000030,Tower Hamlets,ltla,2021-07-24,69
E09000030,Tower Hamlets,ltla,2021-07-23,68
E09000030,Tower Hamlets,ltla,2021-07-22,66
E09000030,Tower Hamlets,ltla,2021-07-21,66
E09000030,Tower Hamlets,ltla,2021-07-20,65
E09000030,Tower Hamlets,ltla,2021-07-19,65
E09000030,Tower Hamlets,ltla,2021-07-18,60
E09000030,Tower Hamlets,ltla,2021-07-17,60
E09000030,Tower Hamlets,ltla,2021-07-16,57
E09000030,Tower Hamlets,ltla,2021-07-15,54
E09000030,Tower Hamlets,ltla,2021-07-14,54
E09000030,Tower Hamlets,ltla,2021-07-13,49
E09000030,Tower Hamlets,ltla,2021-07-12,49
E09000030,Tower Hamlets,ltla,2021-07-11,46
E09000030,Tower Hamlets,ltla,2021-07-10,46
E09000030,Tower Hamlets,ltla,2021-07-09,46
E09000030,Tower Hamlets,ltla,2021-07-08,45
E09000030,Tower Hamlets,ltla,2021-07-07,44
E09000030,Tower Hamlets,ltla,2021-07-06,42
E09000030,Tower Hamlets,ltla,2021-07-05,40
E09000030,Tower Hamlets,ltla,2021-07-04,40
E09000030,Tower Hamlets,ltla,2021-07-03,40
E09000030,Tower Hamlets,ltla,2021-07-02,39
E09000030,Tower Hamlets,ltla,2021-07-01,39
E09000030,Tower Hamlets,ltla,2021-06-30,39
E09000030,Tower Hamlets,ltla,2021-06-29,38
E09000030,Tower Hamlets,ltla,2021-06-28,38
E09000030,Tower Hamlets,ltla,2021-06-27,37
E09000030,Tower Hamlets,ltla,2021-06-26,37
E09000030,Tower Hamlets,ltla,2021-06-25,37
E09000030,Tower Hamlets,ltla,2021-06-24,36
E09000030,Tower Hamlets,ltla,2021-06-23,35
E09000030,Tower Hamlets,ltla,2021-06-22,35
E09000030,Tower Hamlets,ltla,2021-06-21,32
E09000030,Tower Hamlets,ltla,2021-06-20,32
E09000030,Tower Hamlets,ltla,2021-06-19,32
E09000030,Tower Hamlets,ltla,2021-06-18,31
E09000030,Tower Hamlets,ltla,2021-06-17,28
E09000030,Tower Hamlets,ltla,2021-06-16,27
E09000030,Tower Hamlets,ltla,2021-06-15,26
E09000030,Tower Hamlets,ltla,2021-06-14,24
E09000030,Tower Hamlets,ltla,2021-06-13,21
E09000030,Tower Hamlets,ltla,2021-06-12,21
E09000030,Tower Hamlets,ltla,2021-06-11,21
E09000030,Tower Hamlets,ltla,2021-06-10,21
E09000030,Tower Hamlets,ltla,2021-06-09,20
E09000030,Tower Hamlets,ltla,2021-06-08,20
E09000030,Tower Hamlets,ltla,2021-06-07,17
E09000030,Tower Hamlets,ltla,2021-06-06,16
E09000030,Tower Hamlets,ltla,2021-06-05,16
E09000030,Tower Hamlets,ltla,2021-06-04,15
E09000030,Tower Hamlets,ltla,2021-06-03,15
E09000030,Tower Hamlets,ltla,2021-06-02,14
E09000030,Tower Hamlets,ltla,2021-06-01,13
E09000030,Tower Hamlets,ltla,2021-05-31,12
E09000030,Tower Hamlets,ltla,2021-05-30,12
E09000030,Tower Hamlets,ltla,2021-05-29,12
E09000030,Tower Hamlets,ltla,2021-05-28,12
E09000030,Tower Hamlets,ltla,2021-05-27,12
E09000030,Tower Hamlets,ltla,2021-05-26,12
E09000030,Tower Hamlets,ltla,2021-05-25,12
E09000030,Tower Hamlets,ltla,2021-05-24,12
E09000030,Tower Hamlets,ltla,2021-05-23,12
E09000030,Tower Hamlets,ltla,2021-05-22,11
E09000030,Tower Hamlets,ltla,2021-05-21,11
E09000030,Tower Hamlets,ltla,2021-05-20,11
E09000030,Tower Hamlets,ltla,2021-05-19,11
E09000030,Tower Hamlets,ltla,2021-05-18,10
E09000030,Tower Hamlets,ltla,2021-05-17,10
E09000030,Tower Hamlets,ltla,2021-05-16,10
E09000030,Tower Hamlets,ltla,2021-05-15,10
E09000030,Tower Hamlets,ltla,2021-05-14,10
E09000030,Tower Hamlets,ltla,2021-05-13,10
E09000030,Tower Hamlets,ltla,2021-05-12,10
E09000030,Tower Hamlets,ltla,2021-05-11,10
E09000030,Tower Hamlets,ltla,2021-05-10,10
E09000030,Tower Hamlets,ltla,2021-05-09,10
E09000030,Tower Hamlets,ltla,2021-05-08,10
E09000030,Tower Hamlets,ltla,2021-05-07,10
E09000030,Tower Hamlets,ltla,2021-05-06,10
E09000030,Tower Hamlets,ltla,2021-05-05,10
E09000030,Tower Hamlets,ltla,2021-05-04,10
E09000030,Tower Hamlets,ltla,2021-05-03,10
E09000030,Tower Hamlets,ltla,2021-05-02,9
E09000030,Tower Hamlets,ltla,2021-05-01,9
E09000030,Tower Hamlets,ltla,2021-04-30,9
E09000030,Tower Hamlets,ltla,2021-04-29,9
E09000030,Tower Hamlets,ltla,2021-04-28,9
E09000030,Tower Hamlets,ltla,2021-04-27,9
E09000030,Tower Hamlets,ltla,2021-04-26,9
E09000030,Tower Hamlets,ltla,2021-04-25,9
E09000030,Tower Hamlets,ltla,2021-04-24,9
E09000030,Tower Hamlets,ltla,2021-04-23,8
E09000030,Tower Hamlets,ltla,2021-04-22,8
E09000030,Tower Hamlets,ltla,2021-04-21,8
E09000030,Tower Hamlets,ltla,2021-04-20,8
E09000030,Tower Hamlets,ltla,2021-04-19,8
E09000030,Tower Hamlets,ltla,2021-04-18,8
E09000030,Tower Hamlets,ltla,2021-04-17,8
E09000030,Tower Hamlets,ltla,2021-04-16,8
E09000030,Tower Hamlets,ltla,2021-04-15,8
E09000030,Tower Hamlets,ltla,2021-04-14,8
E09000030,Tower Hamlets,ltla,2021-04-13,8
E09000030,Tower Hamlets,ltla,2021-04-12,8
E09000030,Tower Hamlets,ltla,2021-04-11,7
E09000030,Tower Hamlets,ltla,2021-04-10,7
E09000030,Tower Hamlets,ltla,2021-04-09,6
E09000030,Tower Hamlets,ltla,2021-04-08,6
E09000030,Tower Hamlets,ltla,2021-04-07,5
E09000030,Tower Hamlets,ltla,2021-04-06,5
E09000030,Tower Hamlets,ltla,2021-04-05,3
E09000030,Tower Hamlets,ltla,2021-04-04,3
E09000030,Tower Hamlets,ltla,2021-04-03,3
E09000030,Tower Hamlets,ltla,2021-04-02,3
E09000030,Tower Hamlets,ltla,2021-04-01,3
E09000030,Tower Hamlets,ltla,2021-03-31,3
E09000030,Tower Hamlets,ltla,2021-03-30,3
E09000030,Tower Hamlets,ltla,2021-03-29,3
E09000030,Tower Hamlets,ltla,2021-03-28,3
E09000030,Tower Hamlets,ltla,2021-03-27,3
E09000030,Tower Hamlets,ltla,2021-03-26,3
E09000030,Tower Hamlets,ltla,2021-03-25,3
E09000030,Tower Hamlets,ltla,2021-03-24,3
E09000030,Tower Hamlets,ltla,2021-03-23,3
E09000030,Tower Hamlets,ltla,2021-03-22,2
E09000030,Tower Hamlets,ltla,2021-03-21,2
E09000030,Tower Hamlets,ltla,2021-03-20,2
E09000030,Tower Hamlets,ltla,2021-03-19,2
E09000030,Tower Hamlets,ltla,2021-03-18,2
