areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E09000032,Wandsworth,ltla,2022-04-29,188992
E09000032,Wandsworth,ltla,2022-04-28,188921
E09000032,Wandsworth,ltla,2022-04-27,188852
E09000032,Wandsworth,ltla,2022-04-26,188769
E09000032,Wandsworth,ltla,2022-04-25,188693
E09000032,Wandsworth,ltla,2022-04-24,188598
E09000032,Wandsworth,ltla,2022-04-23,188554
E09000032,Wandsworth,ltla,2022-04-22,188435
E09000032,Wandsworth,ltla,2022-04-21,188346
E09000032,Wandsworth,ltla,2022-04-20,188249
E09000032,Wandsworth,ltla,2022-04-19,188163
E09000032,Wandsworth,ltla,2022-04-18,188079
E09000032,Wandsworth,ltla,2022-04-17,188043
E09000032,Wandsworth,ltla,2022-04-16,188035
E09000032,Wandsworth,ltla,2022-04-15,187973
E09000032,Wandsworth,ltla,2022-04-14,187922
E09000032,Wandsworth,ltla,2022-04-13,187834
E09000032,Wandsworth,ltla,2022-04-12,187742
E09000032,Wandsworth,ltla,2022-04-11,187659
E09000032,Wandsworth,ltla,2022-04-10,187545
E09000032,Wandsworth,ltla,2022-04-09,187504
E09000032,Wandsworth,ltla,2022-04-08,187382
E09000032,Wandsworth,ltla,2022-04-07,187274
E09000032,Wandsworth,ltla,2022-04-06,187205
E09000032,Wandsworth,ltla,2022-04-05,187126
E09000032,Wandsworth,ltla,2022-04-04,187014
E09000032,Wandsworth,ltla,2022-04-03,186898
E09000032,Wandsworth,ltla,2022-04-02,186861
E09000032,Wandsworth,ltla,2022-04-01,186736
E09000032,Wandsworth,ltla,2022-03-31,186626
E09000032,Wandsworth,ltla,2022-03-30,186542
E09000032,Wandsworth,ltla,2022-03-29,186450
E09000032,Wandsworth,ltla,2022-03-28,186325
E09000032,Wandsworth,ltla,2022-03-27,186202
E09000032,Wandsworth,ltla,2022-03-26,186145
E09000032,Wandsworth,ltla,2022-03-25,185965
E09000032,Wandsworth,ltla,2022-03-24,185865
E09000032,Wandsworth,ltla,2022-03-23,185780
E09000032,Wandsworth,ltla,2022-03-22,185678
E09000032,Wandsworth,ltla,2022-03-21,185535
E09000032,Wandsworth,ltla,2022-03-20,185375
E09000032,Wandsworth,ltla,2022-03-19,185301
E09000032,Wandsworth,ltla,2022-03-18,185166
E09000032,Wandsworth,ltla,2022-03-17,185021
E09000032,Wandsworth,ltla,2022-03-16,184933
E09000032,Wandsworth,ltla,2022-03-15,184802
E09000032,Wandsworth,ltla,2022-03-14,184641
E09000032,Wandsworth,ltla,2022-03-13,184489
E09000032,Wandsworth,ltla,2022-03-12,184409
E09000032,Wandsworth,ltla,2022-03-11,184209
E09000032,Wandsworth,ltla,2022-03-10,184060
E09000032,Wandsworth,ltla,2022-03-09,183958
E09000032,Wandsworth,ltla,2022-03-08,183846
E09000032,Wandsworth,ltla,2022-03-07,183697
E09000032,Wandsworth,ltla,2022-03-06,183545
E09000032,Wandsworth,ltla,2022-03-05,183458
E09000032,Wandsworth,ltla,2022-03-04,183293
E09000032,Wandsworth,ltla,2022-03-03,183069
E09000032,Wandsworth,ltla,2022-03-02,182939
E09000032,Wandsworth,ltla,2022-03-01,182819
E09000032,Wandsworth,ltla,2022-02-28,182645
E09000032,Wandsworth,ltla,2022-02-27,182464
E09000032,Wandsworth,ltla,2022-02-26,182372
E09000032,Wandsworth,ltla,2022-02-25,182132
E09000032,Wandsworth,ltla,2022-02-24,181892
E09000032,Wandsworth,ltla,2022-02-23,181748
E09000032,Wandsworth,ltla,2022-02-22,181563
E09000032,Wandsworth,ltla,2022-02-21,181340
E09000032,Wandsworth,ltla,2022-02-20,181136
E09000032,Wandsworth,ltla,2022-02-19,181042
E09000032,Wandsworth,ltla,2022-02-18,180848
E09000032,Wandsworth,ltla,2022-02-17,180668
E09000032,Wandsworth,ltla,2022-02-16,180455
E09000032,Wandsworth,ltla,2022-02-15,180212
E09000032,Wandsworth,ltla,2022-02-14,179925
E09000032,Wandsworth,ltla,2022-02-13,179635
E09000032,Wandsworth,ltla,2022-02-12,179503
E09000032,Wandsworth,ltla,2022-02-11,179143
E09000032,Wandsworth,ltla,2022-02-10,178806
E09000032,Wandsworth,ltla,2022-02-09,178582
E09000032,Wandsworth,ltla,2022-02-08,178378
E09000032,Wandsworth,ltla,2022-02-07,178093
E09000032,Wandsworth,ltla,2022-02-06,177768
E09000032,Wandsworth,ltla,2022-02-05,177615
E09000032,Wandsworth,ltla,2022-02-04,177272
E09000032,Wandsworth,ltla,2022-02-03,177016
E09000032,Wandsworth,ltla,2022-02-02,176783
E09000032,Wandsworth,ltla,2022-02-01,176496
E09000032,Wandsworth,ltla,2022-01-31,176208
E09000032,Wandsworth,ltla,2022-01-30,175869
E09000032,Wandsworth,ltla,2022-01-29,175669
E09000032,Wandsworth,ltla,2022-01-28,175211
E09000032,Wandsworth,ltla,2022-01-27,174758
E09000032,Wandsworth,ltla,2022-01-26,174298
E09000032,Wandsworth,ltla,2022-01-25,173837
E09000032,Wandsworth,ltla,2022-01-24,173375
E09000032,Wandsworth,ltla,2022-01-23,172858
E09000032,Wandsworth,ltla,2022-01-22,172573
E09000032,Wandsworth,ltla,2022-01-21,171824
E09000032,Wandsworth,ltla,2022-01-20,171249
E09000032,Wandsworth,ltla,2022-01-19,170641
E09000032,Wandsworth,ltla,2022-01-18,170092
E09000032,Wandsworth,ltla,2022-01-17,169529
E09000032,Wandsworth,ltla,2022-01-16,168964
E09000032,Wandsworth,ltla,2022-01-15,168432
E09000032,Wandsworth,ltla,2022-01-14,167524
E09000032,Wandsworth,ltla,2022-01-13,166651
E09000032,Wandsworth,ltla,2022-01-12,165757
E09000032,Wandsworth,ltla,2022-01-11,164799
E09000032,Wandsworth,ltla,2022-01-10,164008
E09000032,Wandsworth,ltla,2022-01-09,163018
E09000032,Wandsworth,ltla,2022-01-08,161859
E09000032,Wandsworth,ltla,2022-01-07,160267
E09000032,Wandsworth,ltla,2022-01-06,158880
E09000032,Wandsworth,ltla,2022-01-05,157507
E09000032,Wandsworth,ltla,2022-01-04,156052
E09000032,Wandsworth,ltla,2022-01-03,154756
E09000032,Wandsworth,ltla,2022-01-02,154272
E09000032,Wandsworth,ltla,2022-01-01,153497
E09000032,Wandsworth,ltla,2021-12-31,153330
E09000032,Wandsworth,ltla,2021-12-30,152592
E09000032,Wandsworth,ltla,2021-12-29,151204
E09000032,Wandsworth,ltla,2021-12-28,149381
E09000032,Wandsworth,ltla,2021-12-27,148305
E09000032,Wandsworth,ltla,2021-12-26,147141
E09000032,Wandsworth,ltla,2021-12-25,147027
E09000032,Wandsworth,ltla,2021-12-24,147021
E09000032,Wandsworth,ltla,2021-12-23,145853
E09000032,Wandsworth,ltla,2021-12-22,142876
E09000032,Wandsworth,ltla,2021-12-21,137828
E09000032,Wandsworth,ltla,2021-12-20,132589
E09000032,Wandsworth,ltla,2021-12-19,127672
E09000032,Wandsworth,ltla,2021-12-18,122290
E09000032,Wandsworth,ltla,2021-12-17,114644
E09000032,Wandsworth,ltla,2021-12-16,108847
E09000032,Wandsworth,ltla,2021-12-15,102873
E09000032,Wandsworth,ltla,2021-12-14,97333
E09000032,Wandsworth,ltla,2021-12-13,92868
E09000032,Wandsworth,ltla,2021-12-12,89687
E09000032,Wandsworth,ltla,2021-12-11,87136
E09000032,Wandsworth,ltla,2021-12-10,83011
E09000032,Wandsworth,ltla,2021-12-09,80639
E09000032,Wandsworth,ltla,2021-12-08,78302
E09000032,Wandsworth,ltla,2021-12-07,76672
E09000032,Wandsworth,ltla,2021-12-06,75397
E09000032,Wandsworth,ltla,2021-12-05,74480
E09000032,Wandsworth,ltla,2021-12-04,73159
E09000032,Wandsworth,ltla,2021-12-03,71031
E09000032,Wandsworth,ltla,2021-12-02,69525
E09000032,Wandsworth,ltla,2021-12-01,68342
E09000032,Wandsworth,ltla,2021-11-30,66531
E09000032,Wandsworth,ltla,2021-11-29,65389
E09000032,Wandsworth,ltla,2021-11-28,64353
E09000032,Wandsworth,ltla,2021-11-27,63735
E09000032,Wandsworth,ltla,2021-11-26,61085
E09000032,Wandsworth,ltla,2021-11-25,59410
E09000032,Wandsworth,ltla,2021-11-24,58040
E09000032,Wandsworth,ltla,2021-11-23,56575
E09000032,Wandsworth,ltla,2021-11-22,55596
E09000032,Wandsworth,ltla,2021-11-21,54615
E09000032,Wandsworth,ltla,2021-11-20,54129
E09000032,Wandsworth,ltla,2021-11-19,51875
E09000032,Wandsworth,ltla,2021-11-18,50529
E09000032,Wandsworth,ltla,2021-11-17,49553
E09000032,Wandsworth,ltla,2021-11-16,48466
E09000032,Wandsworth,ltla,2021-11-15,47677
E09000032,Wandsworth,ltla,2021-11-14,46914
E09000032,Wandsworth,ltla,2021-11-13,46493
E09000032,Wandsworth,ltla,2021-11-12,44564
E09000032,Wandsworth,ltla,2021-11-11,43471
E09000032,Wandsworth,ltla,2021-11-10,41951
E09000032,Wandsworth,ltla,2021-11-09,40227
E09000032,Wandsworth,ltla,2021-11-08,39026
E09000032,Wandsworth,ltla,2021-11-07,38493
E09000032,Wandsworth,ltla,2021-11-06,38239
E09000032,Wandsworth,ltla,2021-11-05,36534
E09000032,Wandsworth,ltla,2021-11-04,35730
E09000032,Wandsworth,ltla,2021-11-03,34896
E09000032,Wandsworth,ltla,2021-11-02,33422
E09000032,Wandsworth,ltla,2021-11-01,32189
E09000032,Wandsworth,ltla,2021-10-31,31607
E09000032,Wandsworth,ltla,2021-10-30,31295
E09000032,Wandsworth,ltla,2021-10-29,29537
E09000032,Wandsworth,ltla,2021-10-28,28806
E09000032,Wandsworth,ltla,2021-10-27,27758
E09000032,Wandsworth,ltla,2021-10-26,26460
E09000032,Wandsworth,ltla,2021-10-25,26032
E09000032,Wandsworth,ltla,2021-10-24,25387
E09000032,Wandsworth,ltla,2021-10-23,24786
E09000032,Wandsworth,ltla,2021-10-22,23132
E09000032,Wandsworth,ltla,2021-10-21,22382
E09000032,Wandsworth,ltla,2021-10-20,21428
E09000032,Wandsworth,ltla,2021-10-19,20678
E09000032,Wandsworth,ltla,2021-10-18,20027
E09000032,Wandsworth,ltla,2021-10-17,19593
E09000032,Wandsworth,ltla,2021-10-16,19430
E09000032,Wandsworth,ltla,2021-10-15,17944
E09000032,Wandsworth,ltla,2021-10-14,17099
E09000032,Wandsworth,ltla,2021-10-13,16420
E09000032,Wandsworth,ltla,2021-10-12,15471
E09000032,Wandsworth,ltla,2021-10-11,14951
E09000032,Wandsworth,ltla,2021-10-10,14512
E09000032,Wandsworth,ltla,2021-10-09,14384
E09000032,Wandsworth,ltla,2021-10-08,12917
E09000032,Wandsworth,ltla,2021-10-07,12055
E09000032,Wandsworth,ltla,2021-10-06,10840
E09000032,Wandsworth,ltla,2021-10-05,9897
E09000032,Wandsworth,ltla,2021-10-04,9332
E09000032,Wandsworth,ltla,2021-10-03,8741
E09000032,Wandsworth,ltla,2021-10-02,8560
E09000032,Wandsworth,ltla,2021-10-01,7189
E09000032,Wandsworth,ltla,2021-09-30,6326
E09000032,Wandsworth,ltla,2021-09-29,5491
E09000032,Wandsworth,ltla,2021-09-28,4178
E09000032,Wandsworth,ltla,2021-09-27,3506
E09000032,Wandsworth,ltla,2021-09-26,2750
E09000032,Wandsworth,ltla,2021-09-25,2612
E09000032,Wandsworth,ltla,2021-09-24,1918
E09000032,Wandsworth,ltla,2021-09-23,1620
E09000032,Wandsworth,ltla,2021-09-22,935
E09000032,Wandsworth,ltla,2021-09-21,618
E09000032,Wandsworth,ltla,2021-09-20,475
E09000032,Wandsworth,ltla,2021-09-19,418
E09000032,Wandsworth,ltla,2021-09-18,358
E09000032,Wandsworth,ltla,2021-09-17,291
E09000032,Wandsworth,ltla,2021-09-16,268
E09000032,Wandsworth,ltla,2021-09-15,248
E09000032,Wandsworth,ltla,2021-09-14,217
E09000032,Wandsworth,ltla,2021-09-13,211
E09000032,Wandsworth,ltla,2021-09-12,210
E09000032,Wandsworth,ltla,2021-09-11,209
E09000032,Wandsworth,ltla,2021-09-10,193
E09000032,Wandsworth,ltla,2021-09-09,193
E09000032,Wandsworth,ltla,2021-09-08,191
E09000032,Wandsworth,ltla,2021-09-07,190
E09000032,Wandsworth,ltla,2021-09-06,189
E09000032,Wandsworth,ltla,2021-09-05,188
E09000032,Wandsworth,ltla,2021-09-04,186
E09000032,Wandsworth,ltla,2021-09-03,185
E09000032,Wandsworth,ltla,2021-09-02,184
E09000032,Wandsworth,ltla,2021-09-01,181
E09000032,Wandsworth,ltla,2021-08-31,181
E09000032,Wandsworth,ltla,2021-08-30,180
E09000032,Wandsworth,ltla,2021-08-29,179
E09000032,Wandsworth,ltla,2021-08-28,179
E09000032,Wandsworth,ltla,2021-08-27,177
E09000032,Wandsworth,ltla,2021-08-26,173
E09000032,Wandsworth,ltla,2021-08-25,171
E09000032,Wandsworth,ltla,2021-08-24,170
E09000032,Wandsworth,ltla,2021-08-23,170
E09000032,Wandsworth,ltla,2021-08-22,169
E09000032,Wandsworth,ltla,2021-08-21,169
E09000032,Wandsworth,ltla,2021-08-20,168
E09000032,Wandsworth,ltla,2021-08-19,166
E09000032,Wandsworth,ltla,2021-08-18,165
E09000032,Wandsworth,ltla,2021-08-17,164
E09000032,Wandsworth,ltla,2021-08-16,163
E09000032,Wandsworth,ltla,2021-08-15,162
E09000032,Wandsworth,ltla,2021-08-14,161
E09000032,Wandsworth,ltla,2021-08-13,161
E09000032,Wandsworth,ltla,2021-08-12,161
E09000032,Wandsworth,ltla,2021-08-11,161
E09000032,Wandsworth,ltla,2021-08-10,160
E09000032,Wandsworth,ltla,2021-08-09,159
E09000032,Wandsworth,ltla,2021-08-08,158
E09000032,Wandsworth,ltla,2021-08-07,157
E09000032,Wandsworth,ltla,2021-08-06,156
E09000032,Wandsworth,ltla,2021-08-05,156
E09000032,Wandsworth,ltla,2021-08-04,155
E09000032,Wandsworth,ltla,2021-08-03,154
E09000032,Wandsworth,ltla,2021-08-02,154
E09000032,Wandsworth,ltla,2021-08-01,154
E09000032,Wandsworth,ltla,2021-07-31,154
E09000032,Wandsworth,ltla,2021-07-30,153
E09000032,Wandsworth,ltla,2021-07-29,153
E09000032,Wandsworth,ltla,2021-07-28,152
E09000032,Wandsworth,ltla,2021-07-27,151
E09000032,Wandsworth,ltla,2021-07-26,149
E09000032,Wandsworth,ltla,2021-07-25,148
E09000032,Wandsworth,ltla,2021-07-24,145
E09000032,Wandsworth,ltla,2021-07-23,145
E09000032,Wandsworth,ltla,2021-07-22,145
E09000032,Wandsworth,ltla,2021-07-21,143
E09000032,Wandsworth,ltla,2021-07-20,141
E09000032,Wandsworth,ltla,2021-07-19,138
E09000032,Wandsworth,ltla,2021-07-18,138
E09000032,Wandsworth,ltla,2021-07-17,135
E09000032,Wandsworth,ltla,2021-07-16,132
E09000032,Wandsworth,ltla,2021-07-15,130
E09000032,Wandsworth,ltla,2021-07-14,130
E09000032,Wandsworth,ltla,2021-07-13,129
E09000032,Wandsworth,ltla,2021-07-12,128
E09000032,Wandsworth,ltla,2021-07-11,127
E09000032,Wandsworth,ltla,2021-07-10,127
E09000032,Wandsworth,ltla,2021-07-09,125
E09000032,Wandsworth,ltla,2021-07-08,123
E09000032,Wandsworth,ltla,2021-07-07,120
E09000032,Wandsworth,ltla,2021-07-06,119
E09000032,Wandsworth,ltla,2021-07-05,118
E09000032,Wandsworth,ltla,2021-07-04,116
E09000032,Wandsworth,ltla,2021-07-03,116
E09000032,Wandsworth,ltla,2021-07-02,114
E09000032,Wandsworth,ltla,2021-07-01,113
E09000032,Wandsworth,ltla,2021-06-30,111
E09000032,Wandsworth,ltla,2021-06-29,109
E09000032,Wandsworth,ltla,2021-06-28,108
E09000032,Wandsworth,ltla,2021-06-27,108
E09000032,Wandsworth,ltla,2021-06-26,108
E09000032,Wandsworth,ltla,2021-06-25,108
E09000032,Wandsworth,ltla,2021-06-24,107
E09000032,Wandsworth,ltla,2021-06-23,105
E09000032,Wandsworth,ltla,2021-06-22,103
E09000032,Wandsworth,ltla,2021-06-21,102
E09000032,Wandsworth,ltla,2021-06-20,101
E09000032,Wandsworth,ltla,2021-06-19,101
E09000032,Wandsworth,ltla,2021-06-18,100
E09000032,Wandsworth,ltla,2021-06-17,100
E09000032,Wandsworth,ltla,2021-06-16,95
E09000032,Wandsworth,ltla,2021-06-15,93
E09000032,Wandsworth,ltla,2021-06-14,93
E09000032,Wandsworth,ltla,2021-06-13,91
E09000032,Wandsworth,ltla,2021-06-12,91
E09000032,Wandsworth,ltla,2021-06-11,86
E09000032,Wandsworth,ltla,2021-06-10,86
E09000032,Wandsworth,ltla,2021-06-09,85
E09000032,Wandsworth,ltla,2021-06-08,84
E09000032,Wandsworth,ltla,2021-06-07,84
E09000032,Wandsworth,ltla,2021-06-06,84
E09000032,Wandsworth,ltla,2021-06-05,84
E09000032,Wandsworth,ltla,2021-06-04,83
E09000032,Wandsworth,ltla,2021-06-03,82
E09000032,Wandsworth,ltla,2021-06-02,80
E09000032,Wandsworth,ltla,2021-06-01,80
E09000032,Wandsworth,ltla,2021-05-31,79
E09000032,Wandsworth,ltla,2021-05-30,78
E09000032,Wandsworth,ltla,2021-05-29,78
E09000032,Wandsworth,ltla,2021-05-28,74
E09000032,Wandsworth,ltla,2021-05-27,72
E09000032,Wandsworth,ltla,2021-05-26,72
E09000032,Wandsworth,ltla,2021-05-25,72
E09000032,Wandsworth,ltla,2021-05-24,72
E09000032,Wandsworth,ltla,2021-05-23,71
E09000032,Wandsworth,ltla,2021-05-22,69
E09000032,Wandsworth,ltla,2021-05-21,69
E09000032,Wandsworth,ltla,2021-05-20,68
E09000032,Wandsworth,ltla,2021-05-19,67
E09000032,Wandsworth,ltla,2021-05-18,67
E09000032,Wandsworth,ltla,2021-05-17,67
E09000032,Wandsworth,ltla,2021-05-16,66
E09000032,Wandsworth,ltla,2021-05-15,66
E09000032,Wandsworth,ltla,2021-05-14,66
E09000032,Wandsworth,ltla,2021-05-13,65
E09000032,Wandsworth,ltla,2021-05-12,64
E09000032,Wandsworth,ltla,2021-05-11,62
E09000032,Wandsworth,ltla,2021-05-10,62
E09000032,Wandsworth,ltla,2021-05-09,62
E09000032,Wandsworth,ltla,2021-05-08,62
E09000032,Wandsworth,ltla,2021-05-07,62
E09000032,Wandsworth,ltla,2021-05-06,61
E09000032,Wandsworth,ltla,2021-05-05,61
E09000032,Wandsworth,ltla,2021-05-04,61
E09000032,Wandsworth,ltla,2021-05-03,60
E09000032,Wandsworth,ltla,2021-05-02,60
E09000032,Wandsworth,ltla,2021-05-01,60
E09000032,Wandsworth,ltla,2021-04-30,60
E09000032,Wandsworth,ltla,2021-04-29,60
E09000032,Wandsworth,ltla,2021-04-28,58
E09000032,Wandsworth,ltla,2021-04-27,56
E09000032,Wandsworth,ltla,2021-04-26,56
E09000032,Wandsworth,ltla,2021-04-25,56
E09000032,Wandsworth,ltla,2021-04-24,56
E09000032,Wandsworth,ltla,2021-04-23,55
E09000032,Wandsworth,ltla,2021-04-22,54
E09000032,Wandsworth,ltla,2021-04-21,51
E09000032,Wandsworth,ltla,2021-04-20,50
E09000032,Wandsworth,ltla,2021-04-19,50
E09000032,Wandsworth,ltla,2021-04-18,46
E09000032,Wandsworth,ltla,2021-04-17,46
E09000032,Wandsworth,ltla,2021-04-16,46
E09000032,Wandsworth,ltla,2021-04-15,44
E09000032,Wandsworth,ltla,2021-04-14,42
E09000032,Wandsworth,ltla,2021-04-13,42
E09000032,Wandsworth,ltla,2021-04-12,39
E09000032,Wandsworth,ltla,2021-04-11,34
E09000032,Wandsworth,ltla,2021-04-10,34
E09000032,Wandsworth,ltla,2021-04-09,31
E09000032,Wandsworth,ltla,2021-04-08,29
E09000032,Wandsworth,ltla,2021-04-07,25
E09000032,Wandsworth,ltla,2021-04-06,20
E09000032,Wandsworth,ltla,2021-04-05,16
E09000032,Wandsworth,ltla,2021-04-04,16
E09000032,Wandsworth,ltla,2021-04-03,16
E09000032,Wandsworth,ltla,2021-04-02,16
E09000032,Wandsworth,ltla,2021-04-01,16
E09000032,Wandsworth,ltla,2021-03-31,12
E09000032,Wandsworth,ltla,2021-03-30,10
E09000032,Wandsworth,ltla,2021-03-29,6
E09000032,Wandsworth,ltla,2021-03-28,6
E09000032,Wandsworth,ltla,2021-03-27,6
E09000032,Wandsworth,ltla,2021-03-26,4
E09000032,Wandsworth,ltla,2021-03-25,4
E09000032,Wandsworth,ltla,2021-03-24,4
E09000032,Wandsworth,ltla,2021-03-23,4
E09000032,Wandsworth,ltla,2021-03-22,4
E09000032,Wandsworth,ltla,2021-03-21,4
E09000032,Wandsworth,ltla,2021-03-20,4
E09000032,Wandsworth,ltla,2021-03-19,4
E09000032,Wandsworth,ltla,2021-03-18,3
E09000032,Wandsworth,ltla,2021-03-17,3
E09000032,Wandsworth,ltla,2021-03-16,3
E09000032,Wandsworth,ltla,2021-03-15,3
E09000032,Wandsworth,ltla,2021-03-14,3
E09000032,Wandsworth,ltla,2021-03-13,3
E09000032,Wandsworth,ltla,2021-03-12,3
E09000032,Wandsworth,ltla,2021-03-11,3
E09000032,Wandsworth,ltla,2021-03-10,3
E09000032,Wandsworth,ltla,2021-03-09,2
E09000032,Wandsworth,ltla,2021-03-08,2
E09000032,Wandsworth,ltla,2021-03-07,2
E09000032,Wandsworth,ltla,2021-03-06,2
E09000032,Wandsworth,ltla,2021-03-05,2
E09000032,Wandsworth,ltla,2021-03-04,2
E09000032,Wandsworth,ltla,2021-03-03,2
E09000032,Wandsworth,ltla,2021-03-02,2
E09000032,Wandsworth,ltla,2021-03-01,2
E09000032,Wandsworth,ltla,2021-02-28,2
E09000032,Wandsworth,ltla,2021-02-27,2
E09000032,Wandsworth,ltla,2021-02-26,2
E09000032,Wandsworth,ltla,2021-02-25,2
E09000032,Wandsworth,ltla,2021-02-24,2
E09000032,Wandsworth,ltla,2021-02-23,2
E09000032,Wandsworth,ltla,2021-02-22,2
E09000032,Wandsworth,ltla,2021-02-21,2
E09000032,Wandsworth,ltla,2021-02-20,2
E09000032,Wandsworth,ltla,2021-02-19,2
E09000032,Wandsworth,ltla,2021-02-18,2
E09000032,Wandsworth,ltla,2021-02-17,2
E09000032,Wandsworth,ltla,2021-02-16,2
E09000032,Wandsworth,ltla,2021-02-15,2
E09000032,Wandsworth,ltla,2021-02-14,2
E09000032,Wandsworth,ltla,2021-02-13,2
E09000032,Wandsworth,ltla,2021-02-12,2
E09000032,Wandsworth,ltla,2021-02-11,2
E09000032,Wandsworth,ltla,2021-02-10,2
E09000032,Wandsworth,ltla,2021-02-09,2
E09000032,Wandsworth,ltla,2021-02-08,2
E09000032,Wandsworth,ltla,2021-02-07,2
E09000032,Wandsworth,ltla,2021-02-06,2
E09000032,Wandsworth,ltla,2021-02-05,2
