areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000144,Broadland,ltla,2022-05-11,92566
E07000144,Broadland,ltla,2022-05-10,92538
E07000144,Broadland,ltla,2022-05-09,92518
E07000144,Broadland,ltla,2022-05-08,92484
E07000144,Broadland,ltla,2022-05-07,92476
E07000144,Broadland,ltla,2022-05-06,92447
E07000144,Broadland,ltla,2022-05-05,92424
E07000144,Broadland,ltla,2022-05-04,92400
E07000144,Broadland,ltla,2022-05-03,92377
E07000144,Broadland,ltla,2022-05-02,92342
E07000144,Broadland,ltla,2022-05-01,92338
E07000144,Broadland,ltla,2022-04-30,92320
E07000144,Broadland,ltla,2022-04-29,92279
E07000144,Broadland,ltla,2022-04-28,92263
E07000144,Broadland,ltla,2022-04-27,92240
E07000144,Broadland,ltla,2022-04-26,92217
E07000144,Broadland,ltla,2022-04-25,92188
E07000144,Broadland,ltla,2022-04-24,92166
E07000144,Broadland,ltla,2022-04-23,92148
E07000144,Broadland,ltla,2022-04-22,92117
E07000144,Broadland,ltla,2022-04-21,92075
E07000144,Broadland,ltla,2022-04-20,92049
E07000144,Broadland,ltla,2022-04-19,92017
E07000144,Broadland,ltla,2022-04-18,91996
E07000144,Broadland,ltla,2022-04-17,91990
E07000144,Broadland,ltla,2022-04-16,91986
E07000144,Broadland,ltla,2022-04-15,91957
E07000144,Broadland,ltla,2022-04-14,91947
E07000144,Broadland,ltla,2022-04-13,91929
E07000144,Broadland,ltla,2022-04-12,91896
E07000144,Broadland,ltla,2022-04-11,91883
E07000144,Broadland,ltla,2022-04-10,91853
E07000144,Broadland,ltla,2022-04-09,91838
E07000144,Broadland,ltla,2022-04-08,91796
E07000144,Broadland,ltla,2022-04-07,91778
E07000144,Broadland,ltla,2022-04-06,91754
E07000144,Broadland,ltla,2022-04-05,91740
E07000144,Broadland,ltla,2022-04-04,91714
E07000144,Broadland,ltla,2022-04-03,91689
E07000144,Broadland,ltla,2022-04-02,91673
E07000144,Broadland,ltla,2022-04-01,91654
E07000144,Broadland,ltla,2022-03-31,91636
E07000144,Broadland,ltla,2022-03-30,91617
E07000144,Broadland,ltla,2022-03-29,91597
E07000144,Broadland,ltla,2022-03-28,91583
E07000144,Broadland,ltla,2022-03-27,91559
E07000144,Broadland,ltla,2022-03-26,91547
E07000144,Broadland,ltla,2022-03-25,91503
E07000144,Broadland,ltla,2022-03-24,91477
E07000144,Broadland,ltla,2022-03-23,91445
E07000144,Broadland,ltla,2022-03-22,91424
E07000144,Broadland,ltla,2022-03-21,91406
E07000144,Broadland,ltla,2022-03-20,91380
E07000144,Broadland,ltla,2022-03-19,91359
E07000144,Broadland,ltla,2022-03-18,91324
E07000144,Broadland,ltla,2022-03-17,91281
E07000144,Broadland,ltla,2022-03-16,91248
E07000144,Broadland,ltla,2022-03-15,91227
E07000144,Broadland,ltla,2022-03-14,91210
E07000144,Broadland,ltla,2022-03-13,91183
E07000144,Broadland,ltla,2022-03-12,91168
E07000144,Broadland,ltla,2022-03-11,91128
E07000144,Broadland,ltla,2022-03-10,91097
E07000144,Broadland,ltla,2022-03-09,91088
E07000144,Broadland,ltla,2022-03-08,91075
E07000144,Broadland,ltla,2022-03-07,91061
E07000144,Broadland,ltla,2022-03-06,91040
E07000144,Broadland,ltla,2022-03-05,91030
E07000144,Broadland,ltla,2022-03-04,90989
E07000144,Broadland,ltla,2022-03-03,90961
E07000144,Broadland,ltla,2022-03-02,90923
E07000144,Broadland,ltla,2022-03-01,90906
E07000144,Broadland,ltla,2022-02-28,90884
E07000144,Broadland,ltla,2022-02-27,90866
E07000144,Broadland,ltla,2022-02-26,90830
E07000144,Broadland,ltla,2022-02-25,90799
E07000144,Broadland,ltla,2022-02-24,90754
E07000144,Broadland,ltla,2022-02-23,90717
E07000144,Broadland,ltla,2022-02-22,90697
E07000144,Broadland,ltla,2022-02-21,90675
E07000144,Broadland,ltla,2022-02-20,90644
E07000144,Broadland,ltla,2022-02-19,90620
E07000144,Broadland,ltla,2022-02-18,90590
E07000144,Broadland,ltla,2022-02-17,90571
E07000144,Broadland,ltla,2022-02-16,90540
E07000144,Broadland,ltla,2022-02-15,90514
E07000144,Broadland,ltla,2022-02-14,90484
E07000144,Broadland,ltla,2022-02-13,90460
E07000144,Broadland,ltla,2022-02-12,90413
E07000144,Broadland,ltla,2022-02-11,90364
E07000144,Broadland,ltla,2022-02-10,90331
E07000144,Broadland,ltla,2022-02-09,90299
E07000144,Broadland,ltla,2022-02-08,90265
E07000144,Broadland,ltla,2022-02-07,90215
E07000144,Broadland,ltla,2022-02-06,90177
E07000144,Broadland,ltla,2022-02-05,90148
E07000144,Broadland,ltla,2022-02-04,90125
E07000144,Broadland,ltla,2022-02-03,90089
E07000144,Broadland,ltla,2022-02-02,90048
E07000144,Broadland,ltla,2022-02-01,90009
E07000144,Broadland,ltla,2022-01-31,89973
E07000144,Broadland,ltla,2022-01-30,89918
E07000144,Broadland,ltla,2022-01-29,89870
E07000144,Broadland,ltla,2022-01-28,89807
E07000144,Broadland,ltla,2022-01-27,89697
E07000144,Broadland,ltla,2022-01-26,89609
E07000144,Broadland,ltla,2022-01-25,89520
E07000144,Broadland,ltla,2022-01-24,89433
E07000144,Broadland,ltla,2022-01-23,89343
E07000144,Broadland,ltla,2022-01-22,89248
E07000144,Broadland,ltla,2022-01-21,89142
E07000144,Broadland,ltla,2022-01-20,89041
E07000144,Broadland,ltla,2022-01-19,88956
E07000144,Broadland,ltla,2022-01-18,88837
E07000144,Broadland,ltla,2022-01-17,88723
E07000144,Broadland,ltla,2022-01-16,88615
E07000144,Broadland,ltla,2022-01-15,88535
E07000144,Broadland,ltla,2022-01-14,88389
E07000144,Broadland,ltla,2022-01-13,88198
E07000144,Broadland,ltla,2022-01-12,87972
E07000144,Broadland,ltla,2022-01-11,87703
E07000144,Broadland,ltla,2022-01-10,87414
E07000144,Broadland,ltla,2022-01-09,87226
E07000144,Broadland,ltla,2022-01-08,86969
E07000144,Broadland,ltla,2022-01-07,86631
E07000144,Broadland,ltla,2022-01-06,86229
E07000144,Broadland,ltla,2022-01-05,85751
E07000144,Broadland,ltla,2022-01-04,85171
E07000144,Broadland,ltla,2022-01-03,84655
E07000144,Broadland,ltla,2022-01-02,84285
E07000144,Broadland,ltla,2022-01-01,84013
E07000144,Broadland,ltla,2021-12-31,83970
E07000144,Broadland,ltla,2021-12-30,83532
E07000144,Broadland,ltla,2021-12-29,82573
E07000144,Broadland,ltla,2021-12-28,81400
E07000144,Broadland,ltla,2021-12-27,80626
E07000144,Broadland,ltla,2021-12-26,79837
E07000144,Broadland,ltla,2021-12-25,79805
E07000144,Broadland,ltla,2021-12-24,79805
E07000144,Broadland,ltla,2021-12-23,79535
E07000144,Broadland,ltla,2021-12-22,78024
E07000144,Broadland,ltla,2021-12-21,76154
E07000144,Broadland,ltla,2021-12-20,73168
E07000144,Broadland,ltla,2021-12-19,71153
E07000144,Broadland,ltla,2021-12-18,68553
E07000144,Broadland,ltla,2021-12-17,66574
E07000144,Broadland,ltla,2021-12-16,63941
E07000144,Broadland,ltla,2021-12-15,61542
E07000144,Broadland,ltla,2021-12-14,59399
E07000144,Broadland,ltla,2021-12-13,57594
E07000144,Broadland,ltla,2021-12-12,56560
E07000144,Broadland,ltla,2021-12-11,55706
E07000144,Broadland,ltla,2021-12-10,54690
E07000144,Broadland,ltla,2021-12-09,53456
E07000144,Broadland,ltla,2021-12-08,52402
E07000144,Broadland,ltla,2021-12-07,51270
E07000144,Broadland,ltla,2021-12-06,50409
E07000144,Broadland,ltla,2021-12-05,49801
E07000144,Broadland,ltla,2021-12-04,49086
E07000144,Broadland,ltla,2021-12-03,48372
E07000144,Broadland,ltla,2021-12-02,47280
E07000144,Broadland,ltla,2021-12-01,46278
E07000144,Broadland,ltla,2021-11-30,45375
E07000144,Broadland,ltla,2021-11-29,44611
E07000144,Broadland,ltla,2021-11-28,43976
E07000144,Broadland,ltla,2021-11-27,43542
E07000144,Broadland,ltla,2021-11-26,42175
E07000144,Broadland,ltla,2021-11-25,41094
E07000144,Broadland,ltla,2021-11-24,40078
E07000144,Broadland,ltla,2021-11-23,39343
E07000144,Broadland,ltla,2021-11-22,38428
E07000144,Broadland,ltla,2021-11-21,37767
E07000144,Broadland,ltla,2021-11-20,37461
E07000144,Broadland,ltla,2021-11-19,35997
E07000144,Broadland,ltla,2021-11-18,34607
E07000144,Broadland,ltla,2021-11-17,33740
E07000144,Broadland,ltla,2021-11-16,32805
E07000144,Broadland,ltla,2021-11-15,32117
E07000144,Broadland,ltla,2021-11-14,31477
E07000144,Broadland,ltla,2021-11-13,31200
E07000144,Broadland,ltla,2021-11-12,30527
E07000144,Broadland,ltla,2021-11-11,29338
E07000144,Broadland,ltla,2021-11-10,28508
E07000144,Broadland,ltla,2021-11-09,27649
E07000144,Broadland,ltla,2021-11-08,26663
E07000144,Broadland,ltla,2021-11-07,26013
E07000144,Broadland,ltla,2021-11-06,25702
E07000144,Broadland,ltla,2021-11-05,23816
E07000144,Broadland,ltla,2021-11-04,22627
E07000144,Broadland,ltla,2021-11-03,21878
E07000144,Broadland,ltla,2021-11-02,21104
E07000144,Broadland,ltla,2021-11-01,20334
E07000144,Broadland,ltla,2021-10-31,19797
E07000144,Broadland,ltla,2021-10-30,19518
E07000144,Broadland,ltla,2021-10-29,19104
E07000144,Broadland,ltla,2021-10-28,18184
E07000144,Broadland,ltla,2021-10-27,17338
E07000144,Broadland,ltla,2021-10-26,16650
E07000144,Broadland,ltla,2021-10-25,16124
E07000144,Broadland,ltla,2021-10-24,15582
E07000144,Broadland,ltla,2021-10-23,15310
E07000144,Broadland,ltla,2021-10-22,14310
E07000144,Broadland,ltla,2021-10-21,13225
E07000144,Broadland,ltla,2021-10-20,12393
E07000144,Broadland,ltla,2021-10-19,11660
E07000144,Broadland,ltla,2021-10-18,10955
E07000144,Broadland,ltla,2021-10-17,10536
E07000144,Broadland,ltla,2021-10-16,10111
E07000144,Broadland,ltla,2021-10-15,9111
E07000144,Broadland,ltla,2021-10-14,8409
E07000144,Broadland,ltla,2021-10-13,7938
E07000144,Broadland,ltla,2021-10-12,7177
E07000144,Broadland,ltla,2021-10-11,6679
E07000144,Broadland,ltla,2021-10-10,6129
E07000144,Broadland,ltla,2021-10-09,5701
E07000144,Broadland,ltla,2021-10-08,5389
E07000144,Broadland,ltla,2021-10-07,4691
E07000144,Broadland,ltla,2021-10-06,4106
E07000144,Broadland,ltla,2021-10-05,3723
E07000144,Broadland,ltla,2021-10-04,3205
E07000144,Broadland,ltla,2021-10-03,2871
E07000144,Broadland,ltla,2021-10-02,2802
E07000144,Broadland,ltla,2021-10-01,2105
E07000144,Broadland,ltla,2021-09-30,1905
E07000144,Broadland,ltla,2021-09-29,1687
E07000144,Broadland,ltla,2021-09-28,1510
E07000144,Broadland,ltla,2021-09-27,1340
E07000144,Broadland,ltla,2021-09-26,1068
E07000144,Broadland,ltla,2021-09-25,972
E07000144,Broadland,ltla,2021-09-24,419
E07000144,Broadland,ltla,2021-09-23,143
E07000144,Broadland,ltla,2021-09-22,61
E07000144,Broadland,ltla,2021-09-21,41
E07000144,Broadland,ltla,2021-09-20,39
E07000144,Broadland,ltla,2021-09-19,37
E07000144,Broadland,ltla,2021-09-18,37
E07000144,Broadland,ltla,2021-09-17,37
E07000144,Broadland,ltla,2021-09-16,37
E07000144,Broadland,ltla,2021-09-15,24
E07000144,Broadland,ltla,2021-09-14,24
E07000144,Broadland,ltla,2021-09-13,24
E07000144,Broadland,ltla,2021-09-12,22
E07000144,Broadland,ltla,2021-09-11,22
E07000144,Broadland,ltla,2021-09-10,22
E07000144,Broadland,ltla,2021-09-09,22
E07000144,Broadland,ltla,2021-09-08,22
E07000144,Broadland,ltla,2021-09-07,22
E07000144,Broadland,ltla,2021-09-06,22
E07000144,Broadland,ltla,2021-09-05,22
E07000144,Broadland,ltla,2021-09-04,22
E07000144,Broadland,ltla,2021-09-03,22
E07000144,Broadland,ltla,2021-09-02,22
E07000144,Broadland,ltla,2021-09-01,22
E07000144,Broadland,ltla,2021-08-31,22
E07000144,Broadland,ltla,2021-08-30,21
E07000144,Broadland,ltla,2021-08-29,21
E07000144,Broadland,ltla,2021-08-28,21
E07000144,Broadland,ltla,2021-08-27,20
E07000144,Broadland,ltla,2021-08-26,19
E07000144,Broadland,ltla,2021-08-25,19
E07000144,Broadland,ltla,2021-08-24,19
E07000144,Broadland,ltla,2021-08-23,19
E07000144,Broadland,ltla,2021-08-22,19
E07000144,Broadland,ltla,2021-08-21,19
E07000144,Broadland,ltla,2021-08-20,19
E07000144,Broadland,ltla,2021-08-19,19
E07000144,Broadland,ltla,2021-08-18,19
E07000144,Broadland,ltla,2021-08-17,19
E07000144,Broadland,ltla,2021-08-16,19
E07000144,Broadland,ltla,2021-08-15,19
E07000144,Broadland,ltla,2021-08-14,19
E07000144,Broadland,ltla,2021-08-13,19
E07000144,Broadland,ltla,2021-08-12,19
E07000144,Broadland,ltla,2021-08-11,18
E07000144,Broadland,ltla,2021-08-10,18
E07000144,Broadland,ltla,2021-08-09,18
E07000144,Broadland,ltla,2021-08-08,18
E07000144,Broadland,ltla,2021-08-07,18
E07000144,Broadland,ltla,2021-08-06,18
E07000144,Broadland,ltla,2021-08-05,18
E07000144,Broadland,ltla,2021-08-04,18
E07000144,Broadland,ltla,2021-08-03,18
E07000144,Broadland,ltla,2021-08-02,18
E07000144,Broadland,ltla,2021-08-01,18
E07000144,Broadland,ltla,2021-07-31,18
E07000144,Broadland,ltla,2021-07-30,18
E07000144,Broadland,ltla,2021-07-29,18
E07000144,Broadland,ltla,2021-07-28,18
E07000144,Broadland,ltla,2021-07-27,18
E07000144,Broadland,ltla,2021-07-26,18
E07000144,Broadland,ltla,2021-07-25,18
E07000144,Broadland,ltla,2021-07-24,16
E07000144,Broadland,ltla,2021-07-23,16
E07000144,Broadland,ltla,2021-07-22,16
E07000144,Broadland,ltla,2021-07-21,15
E07000144,Broadland,ltla,2021-07-20,15
E07000144,Broadland,ltla,2021-07-19,15
E07000144,Broadland,ltla,2021-07-18,15
E07000144,Broadland,ltla,2021-07-17,15
E07000144,Broadland,ltla,2021-07-16,15
E07000144,Broadland,ltla,2021-07-15,15
E07000144,Broadland,ltla,2021-07-14,15
E07000144,Broadland,ltla,2021-07-13,15
E07000144,Broadland,ltla,2021-07-12,15
E07000144,Broadland,ltla,2021-07-11,15
E07000144,Broadland,ltla,2021-07-10,15
E07000144,Broadland,ltla,2021-07-09,15
E07000144,Broadland,ltla,2021-07-08,14
E07000144,Broadland,ltla,2021-07-07,14
E07000144,Broadland,ltla,2021-07-06,14
E07000144,Broadland,ltla,2021-07-05,14
E07000144,Broadland,ltla,2021-07-04,14
E07000144,Broadland,ltla,2021-07-03,14
E07000144,Broadland,ltla,2021-07-02,14
E07000144,Broadland,ltla,2021-07-01,14
E07000144,Broadland,ltla,2021-06-30,14
E07000144,Broadland,ltla,2021-06-29,14
E07000144,Broadland,ltla,2021-06-28,13
E07000144,Broadland,ltla,2021-06-27,13
E07000144,Broadland,ltla,2021-06-26,13
E07000144,Broadland,ltla,2021-06-25,13
E07000144,Broadland,ltla,2021-06-24,13
E07000144,Broadland,ltla,2021-06-23,13
E07000144,Broadland,ltla,2021-06-22,12
E07000144,Broadland,ltla,2021-06-21,12
E07000144,Broadland,ltla,2021-06-20,12
E07000144,Broadland,ltla,2021-06-19,12
E07000144,Broadland,ltla,2021-06-18,12
E07000144,Broadland,ltla,2021-06-17,12
E07000144,Broadland,ltla,2021-06-16,12
E07000144,Broadland,ltla,2021-06-15,12
E07000144,Broadland,ltla,2021-06-14,12
E07000144,Broadland,ltla,2021-06-13,12
E07000144,Broadland,ltla,2021-06-12,11
E07000144,Broadland,ltla,2021-06-11,11
E07000144,Broadland,ltla,2021-06-10,11
E07000144,Broadland,ltla,2021-06-09,11
E07000144,Broadland,ltla,2021-06-08,11
E07000144,Broadland,ltla,2021-06-07,11
E07000144,Broadland,ltla,2021-06-06,11
E07000144,Broadland,ltla,2021-06-05,11
E07000144,Broadland,ltla,2021-06-04,11
E07000144,Broadland,ltla,2021-06-03,11
E07000144,Broadland,ltla,2021-06-02,11
E07000144,Broadland,ltla,2021-06-01,11
E07000144,Broadland,ltla,2021-05-31,11
E07000144,Broadland,ltla,2021-05-30,11
E07000144,Broadland,ltla,2021-05-29,11
E07000144,Broadland,ltla,2021-05-28,11
E07000144,Broadland,ltla,2021-05-27,11
E07000144,Broadland,ltla,2021-05-26,10
E07000144,Broadland,ltla,2021-05-25,10
E07000144,Broadland,ltla,2021-05-24,10
E07000144,Broadland,ltla,2021-05-23,10
E07000144,Broadland,ltla,2021-05-22,10
E07000144,Broadland,ltla,2021-05-21,7
E07000144,Broadland,ltla,2021-05-20,7
E07000144,Broadland,ltla,2021-05-19,7
E07000144,Broadland,ltla,2021-05-18,7
E07000144,Broadland,ltla,2021-05-17,7
E07000144,Broadland,ltla,2021-05-16,7
E07000144,Broadland,ltla,2021-05-15,7
E07000144,Broadland,ltla,2021-05-14,7
E07000144,Broadland,ltla,2021-05-13,6
E07000144,Broadland,ltla,2021-05-12,6
E07000144,Broadland,ltla,2021-05-11,5
E07000144,Broadland,ltla,2021-05-10,4
E07000144,Broadland,ltla,2021-05-09,4
E07000144,Broadland,ltla,2021-05-08,4
E07000144,Broadland,ltla,2021-05-07,4
E07000144,Broadland,ltla,2021-05-06,3
E07000144,Broadland,ltla,2021-05-05,2
E07000144,Broadland,ltla,2021-05-04,2
E07000144,Broadland,ltla,2021-05-03,2
E07000144,Broadland,ltla,2021-05-02,2
E07000144,Broadland,ltla,2021-05-01,2
E07000144,Broadland,ltla,2021-04-30,2
E07000144,Broadland,ltla,2021-04-29,2
E07000144,Broadland,ltla,2021-04-28,2
E07000144,Broadland,ltla,2021-04-27,2
E07000144,Broadland,ltla,2021-04-26,2
E07000144,Broadland,ltla,2021-04-25,2
E07000144,Broadland,ltla,2021-04-24,2
E07000144,Broadland,ltla,2021-04-23,1
E07000144,Broadland,ltla,2021-04-22,1
E07000144,Broadland,ltla,2021-04-21,1
E07000144,Broadland,ltla,2021-04-20,1
E07000144,Broadland,ltla,2021-04-19,1
E07000144,Broadland,ltla,2021-04-18,1
E07000144,Broadland,ltla,2021-04-17,1
E07000144,Broadland,ltla,2021-04-16,1
E07000144,Broadland,ltla,2021-04-15,1
E07000144,Broadland,ltla,2021-04-14,1
