areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E07000128,Wyre,ltla,2022-05-30,73761
E07000128,Wyre,ltla,2022-05-29,73747
E07000128,Wyre,ltla,2022-05-28,73744
E07000128,Wyre,ltla,2022-05-27,73700
E07000128,Wyre,ltla,2022-05-26,73673
E07000128,Wyre,ltla,2022-05-25,73656
E07000128,Wyre,ltla,2022-05-24,73641
E07000128,Wyre,ltla,2022-05-23,73633
E07000128,Wyre,ltla,2022-05-22,73623
E07000128,Wyre,ltla,2022-05-21,73616
E07000128,Wyre,ltla,2022-05-20,73571
E07000128,Wyre,ltla,2022-05-19,73548
E07000128,Wyre,ltla,2022-05-18,73535
E07000128,Wyre,ltla,2022-05-17,73513
E07000128,Wyre,ltla,2022-05-16,73499
E07000128,Wyre,ltla,2022-05-15,73489
E07000128,Wyre,ltla,2022-05-14,73481
E07000128,Wyre,ltla,2022-05-13,73417
E07000128,Wyre,ltla,2022-05-12,73393
E07000128,Wyre,ltla,2022-05-11,73376
E07000128,Wyre,ltla,2022-05-10,73347
E07000128,Wyre,ltla,2022-05-09,73325
E07000128,Wyre,ltla,2022-05-08,73307
E07000128,Wyre,ltla,2022-05-07,73302
E07000128,Wyre,ltla,2022-05-06,73263
E07000128,Wyre,ltla,2022-05-05,73229
E07000128,Wyre,ltla,2022-05-04,73219
E07000128,Wyre,ltla,2022-05-03,73188
E07000128,Wyre,ltla,2022-05-02,73169
E07000128,Wyre,ltla,2022-05-01,73166
E07000128,Wyre,ltla,2022-04-30,73161
E07000128,Wyre,ltla,2022-04-29,73092
E07000128,Wyre,ltla,2022-04-28,73054
E07000128,Wyre,ltla,2022-04-27,73018
E07000128,Wyre,ltla,2022-04-26,72978
E07000128,Wyre,ltla,2022-04-25,72967
E07000128,Wyre,ltla,2022-04-24,72941
E07000128,Wyre,ltla,2022-04-23,72929
E07000128,Wyre,ltla,2022-04-22,72897
E07000128,Wyre,ltla,2022-04-21,72852
E07000128,Wyre,ltla,2022-04-20,72833
E07000128,Wyre,ltla,2022-04-19,72808
E07000128,Wyre,ltla,2022-04-18,72792
E07000128,Wyre,ltla,2022-04-17,72789
E07000128,Wyre,ltla,2022-04-16,72786
E07000128,Wyre,ltla,2022-04-15,72772
E07000128,Wyre,ltla,2022-04-14,72759
E07000128,Wyre,ltla,2022-04-13,72729
E07000128,Wyre,ltla,2022-04-12,72679
E07000128,Wyre,ltla,2022-04-11,72650
E07000128,Wyre,ltla,2022-04-10,72620
E07000128,Wyre,ltla,2022-04-09,72598
E07000128,Wyre,ltla,2022-04-08,72531
E07000128,Wyre,ltla,2022-04-07,72496
E07000128,Wyre,ltla,2022-04-06,72480
E07000128,Wyre,ltla,2022-04-05,72463
E07000128,Wyre,ltla,2022-04-04,72455
E07000128,Wyre,ltla,2022-04-03,72424
E07000128,Wyre,ltla,2022-04-02,72410
E07000128,Wyre,ltla,2022-04-01,72389
E07000128,Wyre,ltla,2022-03-31,72349
E07000128,Wyre,ltla,2022-03-30,72345
E07000128,Wyre,ltla,2022-03-29,72332
E07000128,Wyre,ltla,2022-03-28,72305
E07000128,Wyre,ltla,2022-03-27,72283
E07000128,Wyre,ltla,2022-03-26,72275
E07000128,Wyre,ltla,2022-03-25,72223
E07000128,Wyre,ltla,2022-03-24,72177
E07000128,Wyre,ltla,2022-03-23,72163
E07000128,Wyre,ltla,2022-03-22,72145
E07000128,Wyre,ltla,2022-03-21,72127
E07000128,Wyre,ltla,2022-03-20,72110
E07000128,Wyre,ltla,2022-03-19,72107
E07000128,Wyre,ltla,2022-03-18,72064
E07000128,Wyre,ltla,2022-03-17,72016
E07000128,Wyre,ltla,2022-03-16,72002
E07000128,Wyre,ltla,2022-03-15,71985
E07000128,Wyre,ltla,2022-03-14,71967
E07000128,Wyre,ltla,2022-03-13,71956
E07000128,Wyre,ltla,2022-03-12,71947
E07000128,Wyre,ltla,2022-03-11,71892
E07000128,Wyre,ltla,2022-03-10,71852
E07000128,Wyre,ltla,2022-03-09,71839
E07000128,Wyre,ltla,2022-03-08,71822
E07000128,Wyre,ltla,2022-03-07,71812
E07000128,Wyre,ltla,2022-03-06,71795
E07000128,Wyre,ltla,2022-03-05,71784
E07000128,Wyre,ltla,2022-03-04,71750
E07000128,Wyre,ltla,2022-03-03,71708
E07000128,Wyre,ltla,2022-03-02,71687
E07000128,Wyre,ltla,2022-03-01,71672
E07000128,Wyre,ltla,2022-02-28,71659
E07000128,Wyre,ltla,2022-02-27,71639
E07000128,Wyre,ltla,2022-02-26,71625
E07000128,Wyre,ltla,2022-02-25,71572
E07000128,Wyre,ltla,2022-02-24,71537
E07000128,Wyre,ltla,2022-02-23,71506
E07000128,Wyre,ltla,2022-02-22,71456
E07000128,Wyre,ltla,2022-02-21,71446
E07000128,Wyre,ltla,2022-02-20,71425
E07000128,Wyre,ltla,2022-02-19,71421
E07000128,Wyre,ltla,2022-02-18,71380
E07000128,Wyre,ltla,2022-02-17,71336
E07000128,Wyre,ltla,2022-02-16,71320
E07000128,Wyre,ltla,2022-02-15,71278
E07000128,Wyre,ltla,2022-02-14,71241
E07000128,Wyre,ltla,2022-02-13,71219
E07000128,Wyre,ltla,2022-02-12,71210
E07000128,Wyre,ltla,2022-02-11,71140
E07000128,Wyre,ltla,2022-02-10,71082
E07000128,Wyre,ltla,2022-02-09,71062
E07000128,Wyre,ltla,2022-02-08,71051
E07000128,Wyre,ltla,2022-02-07,71034
E07000128,Wyre,ltla,2022-02-06,70984
E07000128,Wyre,ltla,2022-02-05,70972
E07000128,Wyre,ltla,2022-02-04,70909
E07000128,Wyre,ltla,2022-02-03,70870
E07000128,Wyre,ltla,2022-02-02,70834
E07000128,Wyre,ltla,2022-02-01,70823
E07000128,Wyre,ltla,2022-01-31,70787
E07000128,Wyre,ltla,2022-01-30,70741
E07000128,Wyre,ltla,2022-01-29,70716
E07000128,Wyre,ltla,2022-01-28,70664
E07000128,Wyre,ltla,2022-01-27,70588
E07000128,Wyre,ltla,2022-01-26,70529
E07000128,Wyre,ltla,2022-01-25,70448
E07000128,Wyre,ltla,2022-01-24,70395
E07000128,Wyre,ltla,2022-01-23,70330
E07000128,Wyre,ltla,2022-01-22,70311
E07000128,Wyre,ltla,2022-01-21,70234
E07000128,Wyre,ltla,2022-01-20,70162
E07000128,Wyre,ltla,2022-01-19,70121
E07000128,Wyre,ltla,2022-01-18,70065
E07000128,Wyre,ltla,2022-01-17,70031
E07000128,Wyre,ltla,2022-01-16,69914
E07000128,Wyre,ltla,2022-01-15,69699
E07000128,Wyre,ltla,2022-01-14,69632
E07000128,Wyre,ltla,2022-01-13,69502
E07000128,Wyre,ltla,2022-01-12,69417
E07000128,Wyre,ltla,2022-01-11,69330
E07000128,Wyre,ltla,2022-01-10,69274
E07000128,Wyre,ltla,2022-01-09,69186
E07000128,Wyre,ltla,2022-01-08,68996
E07000128,Wyre,ltla,2022-01-07,68742
E07000128,Wyre,ltla,2022-01-06,68406
E07000128,Wyre,ltla,2022-01-05,68185
E07000128,Wyre,ltla,2022-01-04,67914
E07000128,Wyre,ltla,2022-01-03,67737
E07000128,Wyre,ltla,2022-01-02,67623
E07000128,Wyre,ltla,2022-01-01,67429
E07000128,Wyre,ltla,2021-12-31,67420
E07000128,Wyre,ltla,2021-12-30,67362
E07000128,Wyre,ltla,2021-12-29,67067
E07000128,Wyre,ltla,2021-12-28,66572
E07000128,Wyre,ltla,2021-12-27,66518
E07000128,Wyre,ltla,2021-12-26,66478
E07000128,Wyre,ltla,2021-12-25,66478
E07000128,Wyre,ltla,2021-12-24,66478
E07000128,Wyre,ltla,2021-12-23,66447
E07000128,Wyre,ltla,2021-12-22,65597
E07000128,Wyre,ltla,2021-12-21,64848
E07000128,Wyre,ltla,2021-12-20,63731
E07000128,Wyre,ltla,2021-12-19,61599
E07000128,Wyre,ltla,2021-12-18,60577
E07000128,Wyre,ltla,2021-12-17,60019
E07000128,Wyre,ltla,2021-12-16,58573
E07000128,Wyre,ltla,2021-12-15,57043
E07000128,Wyre,ltla,2021-12-14,55627
E07000128,Wyre,ltla,2021-12-13,54780
E07000128,Wyre,ltla,2021-12-12,54074
E07000128,Wyre,ltla,2021-12-11,53720
E07000128,Wyre,ltla,2021-12-10,52771
E07000128,Wyre,ltla,2021-12-09,52117
E07000128,Wyre,ltla,2021-12-08,51333
E07000128,Wyre,ltla,2021-12-07,50861
E07000128,Wyre,ltla,2021-12-06,50421
E07000128,Wyre,ltla,2021-12-05,50036
E07000128,Wyre,ltla,2021-12-04,49526
E07000128,Wyre,ltla,2021-12-03,47380
E07000128,Wyre,ltla,2021-12-02,46771
E07000128,Wyre,ltla,2021-12-01,46047
E07000128,Wyre,ltla,2021-11-30,45253
E07000128,Wyre,ltla,2021-11-29,44437
E07000128,Wyre,ltla,2021-11-28,43998
E07000128,Wyre,ltla,2021-11-27,43726
E07000128,Wyre,ltla,2021-11-26,42503
E07000128,Wyre,ltla,2021-11-25,42082
E07000128,Wyre,ltla,2021-11-24,41243
E07000128,Wyre,ltla,2021-11-23,40259
E07000128,Wyre,ltla,2021-11-22,39142
E07000128,Wyre,ltla,2021-11-21,38800
E07000128,Wyre,ltla,2021-11-20,38624
E07000128,Wyre,ltla,2021-11-19,36163
E07000128,Wyre,ltla,2021-11-18,35679
E07000128,Wyre,ltla,2021-11-17,34310
E07000128,Wyre,ltla,2021-11-16,33960
E07000128,Wyre,ltla,2021-11-15,33322
E07000128,Wyre,ltla,2021-11-14,32963
E07000128,Wyre,ltla,2021-11-13,32771
E07000128,Wyre,ltla,2021-11-12,31839
E07000128,Wyre,ltla,2021-11-11,31450
E07000128,Wyre,ltla,2021-11-10,30681
E07000128,Wyre,ltla,2021-11-09,29626
E07000128,Wyre,ltla,2021-11-08,28735
E07000128,Wyre,ltla,2021-11-07,28539
E07000128,Wyre,ltla,2021-11-06,27755
E07000128,Wyre,ltla,2021-11-05,25907
E07000128,Wyre,ltla,2021-11-04,25471
E07000128,Wyre,ltla,2021-11-03,24441
E07000128,Wyre,ltla,2021-11-02,24146
E07000128,Wyre,ltla,2021-11-01,23553
E07000128,Wyre,ltla,2021-10-31,23397
E07000128,Wyre,ltla,2021-10-30,22561
E07000128,Wyre,ltla,2021-10-29,19302
E07000128,Wyre,ltla,2021-10-28,18883
E07000128,Wyre,ltla,2021-10-27,18153
E07000128,Wyre,ltla,2021-10-26,17773
E07000128,Wyre,ltla,2021-10-25,16973
E07000128,Wyre,ltla,2021-10-24,16807
E07000128,Wyre,ltla,2021-10-23,16656
E07000128,Wyre,ltla,2021-10-22,16088
E07000128,Wyre,ltla,2021-10-21,15554
E07000128,Wyre,ltla,2021-10-20,14764
E07000128,Wyre,ltla,2021-10-19,14027
E07000128,Wyre,ltla,2021-10-18,13467
E07000128,Wyre,ltla,2021-10-17,13327
E07000128,Wyre,ltla,2021-10-16,13240
E07000128,Wyre,ltla,2021-10-15,11399
E07000128,Wyre,ltla,2021-10-14,11174
E07000128,Wyre,ltla,2021-10-13,10039
E07000128,Wyre,ltla,2021-10-12,8968
E07000128,Wyre,ltla,2021-10-11,8328
E07000128,Wyre,ltla,2021-10-10,8237
E07000128,Wyre,ltla,2021-10-09,8173
E07000128,Wyre,ltla,2021-10-08,7282
E07000128,Wyre,ltla,2021-10-07,6792
E07000128,Wyre,ltla,2021-10-06,5733
E07000128,Wyre,ltla,2021-10-05,5500
E07000128,Wyre,ltla,2021-10-04,5000
E07000128,Wyre,ltla,2021-10-03,4859
E07000128,Wyre,ltla,2021-10-02,4615
E07000128,Wyre,ltla,2021-10-01,2449
E07000128,Wyre,ltla,2021-09-30,1883
E07000128,Wyre,ltla,2021-09-29,1646
E07000128,Wyre,ltla,2021-09-28,1393
E07000128,Wyre,ltla,2021-09-27,1280
E07000128,Wyre,ltla,2021-09-26,1134
E07000128,Wyre,ltla,2021-09-25,1023
E07000128,Wyre,ltla,2021-09-24,282
E07000128,Wyre,ltla,2021-09-23,101
E07000128,Wyre,ltla,2021-09-22,67
E07000128,Wyre,ltla,2021-09-21,52
E07000128,Wyre,ltla,2021-09-20,50
E07000128,Wyre,ltla,2021-09-19,48
E07000128,Wyre,ltla,2021-09-18,48
E07000128,Wyre,ltla,2021-09-17,45
E07000128,Wyre,ltla,2021-09-16,30
E07000128,Wyre,ltla,2021-09-15,30
E07000128,Wyre,ltla,2021-09-14,30
E07000128,Wyre,ltla,2021-09-13,29
E07000128,Wyre,ltla,2021-09-12,29
E07000128,Wyre,ltla,2021-09-11,29
E07000128,Wyre,ltla,2021-09-10,29
E07000128,Wyre,ltla,2021-09-09,29
E07000128,Wyre,ltla,2021-09-08,29
E07000128,Wyre,ltla,2021-09-07,29
E07000128,Wyre,ltla,2021-09-06,29
E07000128,Wyre,ltla,2021-09-05,29
E07000128,Wyre,ltla,2021-09-04,29
E07000128,Wyre,ltla,2021-09-03,29
E07000128,Wyre,ltla,2021-09-02,29
E07000128,Wyre,ltla,2021-09-01,27
E07000128,Wyre,ltla,2021-08-31,27
E07000128,Wyre,ltla,2021-08-30,27
E07000128,Wyre,ltla,2021-08-29,27
E07000128,Wyre,ltla,2021-08-28,27
E07000128,Wyre,ltla,2021-08-27,27
E07000128,Wyre,ltla,2021-08-26,26
E07000128,Wyre,ltla,2021-08-25,26
E07000128,Wyre,ltla,2021-08-24,26
E07000128,Wyre,ltla,2021-08-23,26
E07000128,Wyre,ltla,2021-08-22,26
E07000128,Wyre,ltla,2021-08-21,26
E07000128,Wyre,ltla,2021-08-20,26
E07000128,Wyre,ltla,2021-08-19,26
E07000128,Wyre,ltla,2021-08-18,26
E07000128,Wyre,ltla,2021-08-17,26
E07000128,Wyre,ltla,2021-08-16,26
E07000128,Wyre,ltla,2021-08-15,26
E07000128,Wyre,ltla,2021-08-14,26
E07000128,Wyre,ltla,2021-08-13,25
E07000128,Wyre,ltla,2021-08-12,25
E07000128,Wyre,ltla,2021-08-11,25
E07000128,Wyre,ltla,2021-08-10,25
E07000128,Wyre,ltla,2021-08-09,25
E07000128,Wyre,ltla,2021-08-08,25
E07000128,Wyre,ltla,2021-08-07,25
E07000128,Wyre,ltla,2021-08-06,25
E07000128,Wyre,ltla,2021-08-05,25
E07000128,Wyre,ltla,2021-08-04,25
E07000128,Wyre,ltla,2021-08-03,25
E07000128,Wyre,ltla,2021-08-02,25
E07000128,Wyre,ltla,2021-08-01,25
E07000128,Wyre,ltla,2021-07-31,25
E07000128,Wyre,ltla,2021-07-30,25
E07000128,Wyre,ltla,2021-07-29,24
E07000128,Wyre,ltla,2021-07-28,24
E07000128,Wyre,ltla,2021-07-27,24
E07000128,Wyre,ltla,2021-07-26,24
E07000128,Wyre,ltla,2021-07-25,24
E07000128,Wyre,ltla,2021-07-24,24
E07000128,Wyre,ltla,2021-07-23,24
E07000128,Wyre,ltla,2021-07-22,24
E07000128,Wyre,ltla,2021-07-21,24
E07000128,Wyre,ltla,2021-07-20,24
E07000128,Wyre,ltla,2021-07-19,24
E07000128,Wyre,ltla,2021-07-18,23
E07000128,Wyre,ltla,2021-07-17,22
E07000128,Wyre,ltla,2021-07-16,22
E07000128,Wyre,ltla,2021-07-15,22
E07000128,Wyre,ltla,2021-07-14,22
E07000128,Wyre,ltla,2021-07-13,21
E07000128,Wyre,ltla,2021-07-12,21
E07000128,Wyre,ltla,2021-07-11,21
E07000128,Wyre,ltla,2021-07-10,21
E07000128,Wyre,ltla,2021-07-09,21
E07000128,Wyre,ltla,2021-07-08,21
E07000128,Wyre,ltla,2021-07-07,21
E07000128,Wyre,ltla,2021-07-06,21
E07000128,Wyre,ltla,2021-07-05,20
E07000128,Wyre,ltla,2021-07-04,20
E07000128,Wyre,ltla,2021-07-03,20
E07000128,Wyre,ltla,2021-07-02,20
E07000128,Wyre,ltla,2021-07-01,20
E07000128,Wyre,ltla,2021-06-30,19
E07000128,Wyre,ltla,2021-06-29,19
E07000128,Wyre,ltla,2021-06-28,18
E07000128,Wyre,ltla,2021-06-27,17
E07000128,Wyre,ltla,2021-06-26,17
E07000128,Wyre,ltla,2021-06-25,17
E07000128,Wyre,ltla,2021-06-24,17
E07000128,Wyre,ltla,2021-06-23,16
E07000128,Wyre,ltla,2021-06-22,15
E07000128,Wyre,ltla,2021-06-21,15
E07000128,Wyre,ltla,2021-06-20,15
E07000128,Wyre,ltla,2021-06-19,15
E07000128,Wyre,ltla,2021-06-18,15
E07000128,Wyre,ltla,2021-06-17,15
E07000128,Wyre,ltla,2021-06-16,14
E07000128,Wyre,ltla,2021-06-15,14
E07000128,Wyre,ltla,2021-06-14,14
E07000128,Wyre,ltla,2021-06-13,14
E07000128,Wyre,ltla,2021-06-12,14
E07000128,Wyre,ltla,2021-06-11,14
E07000128,Wyre,ltla,2021-06-10,14
E07000128,Wyre,ltla,2021-06-09,14
E07000128,Wyre,ltla,2021-06-08,13
E07000128,Wyre,ltla,2021-06-07,13
E07000128,Wyre,ltla,2021-06-06,13
E07000128,Wyre,ltla,2021-06-05,13
E07000128,Wyre,ltla,2021-06-04,12
E07000128,Wyre,ltla,2021-06-03,11
E07000128,Wyre,ltla,2021-06-02,10
E07000128,Wyre,ltla,2021-06-01,10
E07000128,Wyre,ltla,2021-05-31,10
E07000128,Wyre,ltla,2021-05-30,10
E07000128,Wyre,ltla,2021-05-29,10
E07000128,Wyre,ltla,2021-05-28,10
E07000128,Wyre,ltla,2021-05-27,10
E07000128,Wyre,ltla,2021-05-26,10
E07000128,Wyre,ltla,2021-05-25,10
E07000128,Wyre,ltla,2021-05-24,10
E07000128,Wyre,ltla,2021-05-23,10
E07000128,Wyre,ltla,2021-05-22,10
E07000128,Wyre,ltla,2021-05-21,8
E07000128,Wyre,ltla,2021-05-20,8
E07000128,Wyre,ltla,2021-05-19,8
E07000128,Wyre,ltla,2021-05-18,8
E07000128,Wyre,ltla,2021-05-17,8
E07000128,Wyre,ltla,2021-05-16,8
E07000128,Wyre,ltla,2021-05-15,7
E07000128,Wyre,ltla,2021-05-14,4
E07000128,Wyre,ltla,2021-05-13,4
E07000128,Wyre,ltla,2021-05-12,3
E07000128,Wyre,ltla,2021-05-11,3
E07000128,Wyre,ltla,2021-05-10,3
E07000128,Wyre,ltla,2021-05-09,3
E07000128,Wyre,ltla,2021-05-08,3
E07000128,Wyre,ltla,2021-05-07,3
E07000128,Wyre,ltla,2021-05-06,3
E07000128,Wyre,ltla,2021-05-05,3
E07000128,Wyre,ltla,2021-05-04,3
E07000128,Wyre,ltla,2021-05-03,3
E07000128,Wyre,ltla,2021-05-02,2
E07000128,Wyre,ltla,2021-05-01,2
E07000128,Wyre,ltla,2021-04-30,2
E07000128,Wyre,ltla,2021-04-29,2
E07000128,Wyre,ltla,2021-04-28,2
E07000128,Wyre,ltla,2021-04-27,2
E07000128,Wyre,ltla,2021-04-26,2
E07000128,Wyre,ltla,2021-04-25,2
E07000128,Wyre,ltla,2021-04-24,2
E07000128,Wyre,ltla,2021-04-23,2
E07000128,Wyre,ltla,2021-04-22,2
E07000128,Wyre,ltla,2021-04-21,2
E07000128,Wyre,ltla,2021-04-20,2
E07000128,Wyre,ltla,2021-04-19,2
E07000128,Wyre,ltla,2021-04-18,2
E07000128,Wyre,ltla,2021-04-17,2
E07000128,Wyre,ltla,2021-04-16,1
E07000128,Wyre,ltla,2021-04-15,1
E07000128,Wyre,ltla,2021-04-14,1
E07000128,Wyre,ltla,2021-04-13,1
E07000128,Wyre,ltla,2021-04-12,1
E07000128,Wyre,ltla,2021-04-11,1
E07000128,Wyre,ltla,2021-04-10,1
E07000128,Wyre,ltla,2021-04-09,1
E07000128,Wyre,ltla,2021-04-08,1
E07000128,Wyre,ltla,2021-04-07,1
E07000128,Wyre,ltla,2021-04-06,1
E07000128,Wyre,ltla,2021-04-05,1
E07000128,Wyre,ltla,2021-04-04,1
E07000128,Wyre,ltla,2021-04-03,1
E07000128,Wyre,ltla,2021-04-02,1
E07000128,Wyre,ltla,2021-04-01,1
E07000128,Wyre,ltla,2021-03-31,1
E07000128,Wyre,ltla,2021-03-30,1
E07000128,Wyre,ltla,2021-03-29,1
E07000128,Wyre,ltla,2021-03-28,1
