areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000019,Sheffield,ltla,2021-04-01,240233
E08000019,Sheffield,ltla,2021-03-31,238220
E08000019,Sheffield,ltla,2021-03-30,235734
E08000019,Sheffield,ltla,2021-03-29,233473
E08000019,Sheffield,ltla,2021-03-28,231607
E08000019,Sheffield,ltla,2021-03-27,229877
E08000019,Sheffield,ltla,2021-03-26,225931
E08000019,Sheffield,ltla,2021-03-25,222093
E08000019,Sheffield,ltla,2021-03-24,218165
E08000019,Sheffield,ltla,2021-03-23,215183
E08000019,Sheffield,ltla,2021-03-22,213062
E08000019,Sheffield,ltla,2021-03-21,211165
E08000019,Sheffield,ltla,2021-03-20,210268
E08000019,Sheffield,ltla,2021-03-19,204693
E08000019,Sheffield,ltla,2021-03-18,198876
E08000019,Sheffield,ltla,2021-03-17,191696
E08000019,Sheffield,ltla,2021-03-16,189351
E08000019,Sheffield,ltla,2021-03-15,187039
E08000019,Sheffield,ltla,2021-03-14,185004
E08000019,Sheffield,ltla,2021-03-13,183773
E08000019,Sheffield,ltla,2021-03-12,180841
E08000019,Sheffield,ltla,2021-03-11,178683
E08000019,Sheffield,ltla,2021-03-10,177254
E08000019,Sheffield,ltla,2021-03-09,174997
E08000019,Sheffield,ltla,2021-03-08,173252
E08000019,Sheffield,ltla,2021-03-07,171373
E08000019,Sheffield,ltla,2021-03-06,170228
E08000019,Sheffield,ltla,2021-03-05,167388
E08000019,Sheffield,ltla,2021-03-04,163599
E08000019,Sheffield,ltla,2021-03-03,160830
E08000019,Sheffield,ltla,2021-03-02,159099
E08000019,Sheffield,ltla,2021-03-01,158054
E08000019,Sheffield,ltla,2021-02-28,156999
E08000019,Sheffield,ltla,2021-02-27,154830
E08000019,Sheffield,ltla,2021-02-26,151258
E08000019,Sheffield,ltla,2021-02-25,147409
E08000019,Sheffield,ltla,2021-02-24,141844
E08000019,Sheffield,ltla,2021-02-23,137479
E08000019,Sheffield,ltla,2021-02-22,134082
E08000019,Sheffield,ltla,2021-02-21,132885
E08000019,Sheffield,ltla,2021-02-20,131542
E08000019,Sheffield,ltla,2021-02-19,128945
E08000019,Sheffield,ltla,2021-02-18,124843
E08000019,Sheffield,ltla,2021-02-17,120780
E08000019,Sheffield,ltla,2021-02-16,115217
E08000019,Sheffield,ltla,2021-02-15,113231
E08000019,Sheffield,ltla,2021-02-14,111076
E08000019,Sheffield,ltla,2021-02-13,110174
E08000019,Sheffield,ltla,2021-02-12,105785
E08000019,Sheffield,ltla,2021-02-11,102095
E08000019,Sheffield,ltla,2021-02-10,98944
E08000019,Sheffield,ltla,2021-02-09,95620
E08000019,Sheffield,ltla,2021-02-08,93084
E08000019,Sheffield,ltla,2021-02-07,90416
E08000019,Sheffield,ltla,2021-02-06,89889
E08000019,Sheffield,ltla,2021-02-05,86202
E08000019,Sheffield,ltla,2021-02-04,82398
E08000019,Sheffield,ltla,2021-02-03,79063
E08000019,Sheffield,ltla,2021-02-02,76755
E08000019,Sheffield,ltla,2021-02-01,75914
E08000019,Sheffield,ltla,2021-01-31,74041
E08000019,Sheffield,ltla,2021-01-30,73192
E08000019,Sheffield,ltla,2021-01-29,70611
E08000019,Sheffield,ltla,2021-01-28,66703
E08000019,Sheffield,ltla,2021-01-27,65375
E08000019,Sheffield,ltla,2021-01-26,64334
E08000019,Sheffield,ltla,2021-01-25,63371
E08000019,Sheffield,ltla,2021-01-24,62351
