areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000033,Westminster,ltla,2022-05-27,172583
E09000033,Westminster,ltla,2022-05-26,172562
E09000033,Westminster,ltla,2022-05-25,172557
E09000033,Westminster,ltla,2022-05-24,172545
E09000033,Westminster,ltla,2022-05-23,172536
E09000033,Westminster,ltla,2022-05-22,172523
E09000033,Westminster,ltla,2022-05-21,172520
E09000033,Westminster,ltla,2022-05-20,172509
E09000033,Westminster,ltla,2022-05-19,172482
E09000033,Westminster,ltla,2022-05-18,172474
E09000033,Westminster,ltla,2022-05-17,172462
E09000033,Westminster,ltla,2022-05-16,172439
E09000033,Westminster,ltla,2022-05-15,172429
E09000033,Westminster,ltla,2022-05-14,172426
E09000033,Westminster,ltla,2022-05-13,172416
E09000033,Westminster,ltla,2022-05-12,172383
E09000033,Westminster,ltla,2022-05-11,172377
E09000033,Westminster,ltla,2022-05-10,172368
E09000033,Westminster,ltla,2022-05-09,172355
E09000033,Westminster,ltla,2022-05-08,172352
E09000033,Westminster,ltla,2022-05-07,172346
E09000033,Westminster,ltla,2022-05-06,172336
E09000033,Westminster,ltla,2022-05-05,172304
E09000033,Westminster,ltla,2022-05-04,172290
E09000033,Westminster,ltla,2022-05-03,172275
E09000033,Westminster,ltla,2022-05-02,172261
E09000033,Westminster,ltla,2022-05-01,172260
E09000033,Westminster,ltla,2022-04-30,172260
E09000033,Westminster,ltla,2022-04-29,172247
E09000033,Westminster,ltla,2022-04-28,172218
E09000033,Westminster,ltla,2022-04-27,172201
E09000033,Westminster,ltla,2022-04-26,172192
E09000033,Westminster,ltla,2022-04-25,172171
E09000033,Westminster,ltla,2022-04-24,172158
E09000033,Westminster,ltla,2022-04-23,172149
E09000033,Westminster,ltla,2022-04-22,172130
E09000033,Westminster,ltla,2022-04-21,172101
E09000033,Westminster,ltla,2022-04-20,172090
E09000033,Westminster,ltla,2022-04-19,172079
E09000033,Westminster,ltla,2022-04-18,172043
E09000033,Westminster,ltla,2022-04-17,172038
E09000033,Westminster,ltla,2022-04-16,172035
E09000033,Westminster,ltla,2022-04-15,172016
E09000033,Westminster,ltla,2022-04-14,172011
E09000033,Westminster,ltla,2022-04-13,171965
E09000033,Westminster,ltla,2022-04-12,171950
E09000033,Westminster,ltla,2022-04-11,171921
E09000033,Westminster,ltla,2022-04-10,171900
E09000033,Westminster,ltla,2022-04-09,171893
E09000033,Westminster,ltla,2022-04-08,171875
E09000033,Westminster,ltla,2022-04-07,171834
E09000033,Westminster,ltla,2022-04-06,171817
E09000033,Westminster,ltla,2022-04-05,171803
E09000033,Westminster,ltla,2022-04-04,171788
E09000033,Westminster,ltla,2022-04-03,171756
E09000033,Westminster,ltla,2022-04-02,171744
E09000033,Westminster,ltla,2022-04-01,171733
E09000033,Westminster,ltla,2022-03-31,171710
E09000033,Westminster,ltla,2022-03-30,171687
E09000033,Westminster,ltla,2022-03-29,171667
E09000033,Westminster,ltla,2022-03-28,171651
E09000033,Westminster,ltla,2022-03-27,171629
E09000033,Westminster,ltla,2022-03-26,171624
E09000033,Westminster,ltla,2022-03-25,171606
E09000033,Westminster,ltla,2022-03-24,171568
E09000033,Westminster,ltla,2022-03-23,171546
E09000033,Westminster,ltla,2022-03-22,171514
E09000033,Westminster,ltla,2022-03-21,171488
E09000033,Westminster,ltla,2022-03-20,171461
E09000033,Westminster,ltla,2022-03-19,171459
E09000033,Westminster,ltla,2022-03-18,171441
E09000033,Westminster,ltla,2022-03-17,171395
E09000033,Westminster,ltla,2022-03-16,171379
E09000033,Westminster,ltla,2022-03-15,171357
E09000033,Westminster,ltla,2022-03-14,171305
E09000033,Westminster,ltla,2022-03-13,171282
E09000033,Westminster,ltla,2022-03-12,171270
E09000033,Westminster,ltla,2022-03-11,171254
E09000033,Westminster,ltla,2022-03-10,171211
E09000033,Westminster,ltla,2022-03-09,171192
E09000033,Westminster,ltla,2022-03-08,171169
E09000033,Westminster,ltla,2022-03-07,171141
E09000033,Westminster,ltla,2022-03-06,171120
E09000033,Westminster,ltla,2022-03-05,171115
E09000033,Westminster,ltla,2022-03-04,171094
E09000033,Westminster,ltla,2022-03-03,171053
E09000033,Westminster,ltla,2022-03-02,171037
E09000033,Westminster,ltla,2022-03-01,171002
E09000033,Westminster,ltla,2022-02-28,170971
E09000033,Westminster,ltla,2022-02-27,170954
E09000033,Westminster,ltla,2022-02-26,170927
E09000033,Westminster,ltla,2022-02-25,170901
E09000033,Westminster,ltla,2022-02-24,170853
E09000033,Westminster,ltla,2022-02-23,170823
E09000033,Westminster,ltla,2022-02-22,170769
E09000033,Westminster,ltla,2022-02-21,170729
E09000033,Westminster,ltla,2022-02-20,170694
E09000033,Westminster,ltla,2022-02-19,170687
E09000033,Westminster,ltla,2022-02-18,170663
E09000033,Westminster,ltla,2022-02-17,170629
E09000033,Westminster,ltla,2022-02-16,170599
E09000033,Westminster,ltla,2022-02-15,170521
E09000033,Westminster,ltla,2022-02-14,170473
E09000033,Westminster,ltla,2022-02-13,170440
E09000033,Westminster,ltla,2022-02-12,170431
E09000033,Westminster,ltla,2022-02-11,170393
E09000033,Westminster,ltla,2022-02-10,170337
E09000033,Westminster,ltla,2022-02-09,170311
E09000033,Westminster,ltla,2022-02-08,170251
E09000033,Westminster,ltla,2022-02-07,170199
E09000033,Westminster,ltla,2022-02-06,170137
E09000033,Westminster,ltla,2022-02-05,170118
E09000033,Westminster,ltla,2022-02-04,170072
E09000033,Westminster,ltla,2022-02-03,169999
E09000033,Westminster,ltla,2022-02-02,169958
E09000033,Westminster,ltla,2022-02-01,169906
E09000033,Westminster,ltla,2022-01-31,169845
E09000033,Westminster,ltla,2022-01-30,169792
E09000033,Westminster,ltla,2022-01-29,169772
E09000033,Westminster,ltla,2022-01-28,169708
E09000033,Westminster,ltla,2022-01-27,169625
E09000033,Westminster,ltla,2022-01-26,169562
E09000033,Westminster,ltla,2022-01-25,169474
E09000033,Westminster,ltla,2022-01-24,169381
E09000033,Westminster,ltla,2022-01-23,169331
E09000033,Westminster,ltla,2022-01-22,169294
E09000033,Westminster,ltla,2022-01-21,169239
E09000033,Westminster,ltla,2022-01-20,169130
E09000033,Westminster,ltla,2022-01-19,169046
E09000033,Westminster,ltla,2022-01-18,168939
E09000033,Westminster,ltla,2022-01-17,168883
E09000033,Westminster,ltla,2022-01-16,168811
E09000033,Westminster,ltla,2022-01-15,168794
E09000033,Westminster,ltla,2022-01-14,168720
E09000033,Westminster,ltla,2022-01-13,168605
E09000033,Westminster,ltla,2022-01-12,168523
E09000033,Westminster,ltla,2022-01-11,168428
E09000033,Westminster,ltla,2022-01-10,168349
E09000033,Westminster,ltla,2022-01-09,168250
E09000033,Westminster,ltla,2022-01-08,168212
E09000033,Westminster,ltla,2022-01-07,168137
E09000033,Westminster,ltla,2022-01-06,168013
E09000033,Westminster,ltla,2022-01-05,167905
E09000033,Westminster,ltla,2022-01-04,167749
E09000033,Westminster,ltla,2022-01-03,167647
E09000033,Westminster,ltla,2022-01-02,167574
E09000033,Westminster,ltla,2022-01-01,167542
E09000033,Westminster,ltla,2021-12-31,167536
E09000033,Westminster,ltla,2021-12-30,167472
E09000033,Westminster,ltla,2021-12-29,167324
E09000033,Westminster,ltla,2021-12-28,167142
E09000033,Westminster,ltla,2021-12-27,167015
E09000033,Westminster,ltla,2021-12-26,166856
E09000033,Westminster,ltla,2021-12-25,166847
E09000033,Westminster,ltla,2021-12-24,166844
E09000033,Westminster,ltla,2021-12-23,166777
E09000033,Westminster,ltla,2021-12-22,166598
E09000033,Westminster,ltla,2021-12-21,166271
E09000033,Westminster,ltla,2021-12-20,166039
E09000033,Westminster,ltla,2021-12-19,165813
E09000033,Westminster,ltla,2021-12-18,165633
E09000033,Westminster,ltla,2021-12-17,165422
E09000033,Westminster,ltla,2021-12-16,165135
E09000033,Westminster,ltla,2021-12-15,164934
E09000033,Westminster,ltla,2021-12-14,164630
E09000033,Westminster,ltla,2021-12-13,164475
E09000033,Westminster,ltla,2021-12-12,164377
E09000033,Westminster,ltla,2021-12-11,164308
E09000033,Westminster,ltla,2021-12-10,164196
E09000033,Westminster,ltla,2021-12-09,164030
E09000033,Westminster,ltla,2021-12-08,163925
E09000033,Westminster,ltla,2021-12-07,163757
E09000033,Westminster,ltla,2021-12-06,163650
E09000033,Westminster,ltla,2021-12-05,163559
E09000033,Westminster,ltla,2021-12-04,163529
E09000033,Westminster,ltla,2021-12-03,163449
E09000033,Westminster,ltla,2021-12-02,163228
E09000033,Westminster,ltla,2021-12-01,163109
E09000033,Westminster,ltla,2021-11-30,162930
E09000033,Westminster,ltla,2021-11-29,162788
E09000033,Westminster,ltla,2021-11-28,162697
E09000033,Westminster,ltla,2021-11-27,162631
E09000033,Westminster,ltla,2021-11-26,162562
E09000033,Westminster,ltla,2021-11-25,162388
E09000033,Westminster,ltla,2021-11-24,162297
E09000033,Westminster,ltla,2021-11-23,162170
E09000033,Westminster,ltla,2021-11-22,162089
E09000033,Westminster,ltla,2021-11-21,162022
E09000033,Westminster,ltla,2021-11-20,162002
E09000033,Westminster,ltla,2021-11-19,161944
E09000033,Westminster,ltla,2021-11-18,161767
E09000033,Westminster,ltla,2021-11-17,161676
E09000033,Westminster,ltla,2021-11-16,161535
E09000033,Westminster,ltla,2021-11-15,161448
E09000033,Westminster,ltla,2021-11-14,161375
E09000033,Westminster,ltla,2021-11-13,161354
E09000033,Westminster,ltla,2021-11-12,161277
E09000033,Westminster,ltla,2021-11-11,161043
E09000033,Westminster,ltla,2021-11-10,160943
E09000033,Westminster,ltla,2021-11-09,160746
E09000033,Westminster,ltla,2021-11-08,160654
E09000033,Westminster,ltla,2021-11-07,160532
E09000033,Westminster,ltla,2021-11-06,160508
E09000033,Westminster,ltla,2021-11-05,160407
E09000033,Westminster,ltla,2021-11-04,160129
E09000033,Westminster,ltla,2021-11-03,159921
E09000033,Westminster,ltla,2021-11-02,159765
E09000033,Westminster,ltla,2021-11-01,159560
E09000033,Westminster,ltla,2021-10-31,159363
E09000033,Westminster,ltla,2021-10-30,159333
E09000033,Westminster,ltla,2021-10-29,159242
E09000033,Westminster,ltla,2021-10-28,159066
E09000033,Westminster,ltla,2021-10-27,158911
E09000033,Westminster,ltla,2021-10-26,158730
E09000033,Westminster,ltla,2021-10-25,158612
E09000033,Westminster,ltla,2021-10-24,158465
E09000033,Westminster,ltla,2021-10-23,158385
E09000033,Westminster,ltla,2021-10-22,158301
E09000033,Westminster,ltla,2021-10-21,158033
E09000033,Westminster,ltla,2021-10-20,157661
E09000033,Westminster,ltla,2021-10-19,157355
E09000033,Westminster,ltla,2021-10-18,157208
E09000033,Westminster,ltla,2021-10-17,157011
E09000033,Westminster,ltla,2021-10-16,156971
E09000033,Westminster,ltla,2021-10-15,156882
E09000033,Westminster,ltla,2021-10-14,156663
E09000033,Westminster,ltla,2021-10-13,156482
E09000033,Westminster,ltla,2021-10-12,156193
E09000033,Westminster,ltla,2021-10-11,156032
E09000033,Westminster,ltla,2021-10-10,155855
E09000033,Westminster,ltla,2021-10-09,155816
E09000033,Westminster,ltla,2021-10-08,155717
E09000033,Westminster,ltla,2021-10-07,155514
E09000033,Westminster,ltla,2021-10-06,155366
E09000033,Westminster,ltla,2021-10-05,155151
E09000033,Westminster,ltla,2021-10-04,155037
E09000033,Westminster,ltla,2021-10-03,154940
E09000033,Westminster,ltla,2021-10-02,154889
E09000033,Westminster,ltla,2021-10-01,154803
E09000033,Westminster,ltla,2021-09-30,154656
E09000033,Westminster,ltla,2021-09-29,154551
E09000033,Westminster,ltla,2021-09-28,154399
E09000033,Westminster,ltla,2021-09-27,154265
E09000033,Westminster,ltla,2021-09-26,154147
E09000033,Westminster,ltla,2021-09-25,154094
E09000033,Westminster,ltla,2021-09-24,154025
E09000033,Westminster,ltla,2021-09-23,153881
E09000033,Westminster,ltla,2021-09-22,153707
E09000033,Westminster,ltla,2021-09-21,153574
E09000033,Westminster,ltla,2021-09-20,153466
E09000033,Westminster,ltla,2021-09-19,153337
E09000033,Westminster,ltla,2021-09-18,153294
E09000033,Westminster,ltla,2021-09-17,153210
E09000033,Westminster,ltla,2021-09-16,153045
E09000033,Westminster,ltla,2021-09-15,152912
E09000033,Westminster,ltla,2021-09-14,152798
E09000033,Westminster,ltla,2021-09-13,152657
E09000033,Westminster,ltla,2021-09-12,152559
E09000033,Westminster,ltla,2021-09-11,152518
E09000033,Westminster,ltla,2021-09-10,152420
E09000033,Westminster,ltla,2021-09-09,152244
E09000033,Westminster,ltla,2021-09-08,152131
E09000033,Westminster,ltla,2021-09-07,152015
E09000033,Westminster,ltla,2021-09-06,151880
E09000033,Westminster,ltla,2021-09-05,151736
E09000033,Westminster,ltla,2021-09-04,151670
E09000033,Westminster,ltla,2021-09-03,151547
E09000033,Westminster,ltla,2021-09-02,151331
E09000033,Westminster,ltla,2021-09-01,151199
E09000033,Westminster,ltla,2021-08-31,151073
E09000033,Westminster,ltla,2021-08-30,150918
E09000033,Westminster,ltla,2021-08-29,150819
E09000033,Westminster,ltla,2021-08-28,150733
E09000033,Westminster,ltla,2021-08-27,150592
E09000033,Westminster,ltla,2021-08-26,150319
E09000033,Westminster,ltla,2021-08-25,150158
E09000033,Westminster,ltla,2021-08-24,150014
E09000033,Westminster,ltla,2021-08-23,149844
E09000033,Westminster,ltla,2021-08-22,149719
E09000033,Westminster,ltla,2021-08-21,149615
E09000033,Westminster,ltla,2021-08-20,149475
E09000033,Westminster,ltla,2021-08-19,149125
E09000033,Westminster,ltla,2021-08-18,148968
E09000033,Westminster,ltla,2021-08-17,148824
E09000033,Westminster,ltla,2021-08-16,148665
E09000033,Westminster,ltla,2021-08-15,148437
E09000033,Westminster,ltla,2021-08-14,148337
E09000033,Westminster,ltla,2021-08-13,148219
E09000033,Westminster,ltla,2021-08-12,148037
E09000033,Westminster,ltla,2021-08-11,147897
E09000033,Westminster,ltla,2021-08-10,147739
E09000033,Westminster,ltla,2021-08-09,147588
E09000033,Westminster,ltla,2021-08-08,147431
E09000033,Westminster,ltla,2021-08-07,147323
E09000033,Westminster,ltla,2021-08-06,147164
E09000033,Westminster,ltla,2021-08-05,146959
E09000033,Westminster,ltla,2021-08-04,146783
E09000033,Westminster,ltla,2021-08-03,146605
E09000033,Westminster,ltla,2021-08-02,146431
E09000033,Westminster,ltla,2021-08-01,146265
E09000033,Westminster,ltla,2021-07-31,146147
E09000033,Westminster,ltla,2021-07-30,145989
E09000033,Westminster,ltla,2021-07-29,145765
E09000033,Westminster,ltla,2021-07-28,145584
E09000033,Westminster,ltla,2021-07-27,145340
E09000033,Westminster,ltla,2021-07-26,145118
E09000033,Westminster,ltla,2021-07-25,144898
E09000033,Westminster,ltla,2021-07-24,144731
E09000033,Westminster,ltla,2021-07-23,144552
E09000033,Westminster,ltla,2021-07-22,144299
E09000033,Westminster,ltla,2021-07-21,144070
E09000033,Westminster,ltla,2021-07-20,143710
E09000033,Westminster,ltla,2021-07-19,143513
E09000033,Westminster,ltla,2021-07-18,143348
E09000033,Westminster,ltla,2021-07-17,143158
E09000033,Westminster,ltla,2021-07-16,142892
E09000033,Westminster,ltla,2021-07-15,142534
E09000033,Westminster,ltla,2021-07-14,142218
E09000033,Westminster,ltla,2021-07-13,141732
E09000033,Westminster,ltla,2021-07-12,141448
E09000033,Westminster,ltla,2021-07-11,141168
E09000033,Westminster,ltla,2021-07-10,140977
E09000033,Westminster,ltla,2021-07-09,140653
E09000033,Westminster,ltla,2021-07-08,140221
E09000033,Westminster,ltla,2021-07-07,139832
E09000033,Westminster,ltla,2021-07-06,139267
E09000033,Westminster,ltla,2021-07-05,138873
E09000033,Westminster,ltla,2021-07-04,138382
E09000033,Westminster,ltla,2021-07-03,137822
E09000033,Westminster,ltla,2021-07-02,137219
E09000033,Westminster,ltla,2021-07-01,136604
E09000033,Westminster,ltla,2021-06-30,135949
E09000033,Westminster,ltla,2021-06-29,135349
E09000033,Westminster,ltla,2021-06-28,134659
E09000033,Westminster,ltla,2021-06-27,134027
E09000033,Westminster,ltla,2021-06-26,132971
E09000033,Westminster,ltla,2021-06-25,132018
E09000033,Westminster,ltla,2021-06-24,131060
E09000033,Westminster,ltla,2021-06-23,130206
E09000033,Westminster,ltla,2021-06-22,129024
E09000033,Westminster,ltla,2021-06-21,128162
E09000033,Westminster,ltla,2021-06-20,127608
E09000033,Westminster,ltla,2021-06-19,126605
E09000033,Westminster,ltla,2021-06-18,125030
E09000033,Westminster,ltla,2021-06-17,123481
E09000033,Westminster,ltla,2021-06-16,122462
E09000033,Westminster,ltla,2021-06-15,121052
E09000033,Westminster,ltla,2021-06-14,119891
E09000033,Westminster,ltla,2021-06-13,119332
E09000033,Westminster,ltla,2021-06-12,118664
E09000033,Westminster,ltla,2021-06-11,117789
E09000033,Westminster,ltla,2021-06-10,116917
E09000033,Westminster,ltla,2021-06-09,115251
E09000033,Westminster,ltla,2021-06-08,113435
E09000033,Westminster,ltla,2021-06-07,111939
E09000033,Westminster,ltla,2021-06-06,111429
E09000033,Westminster,ltla,2021-06-05,110687
E09000033,Westminster,ltla,2021-06-04,109897
E09000033,Westminster,ltla,2021-06-03,108939
E09000033,Westminster,ltla,2021-06-02,107749
E09000033,Westminster,ltla,2021-06-01,106629
E09000033,Westminster,ltla,2021-05-31,105631
E09000033,Westminster,ltla,2021-05-30,104573
E09000033,Westminster,ltla,2021-05-29,103936
E09000033,Westminster,ltla,2021-05-28,103251
E09000033,Westminster,ltla,2021-05-27,101656
E09000033,Westminster,ltla,2021-05-26,100432
E09000033,Westminster,ltla,2021-05-25,99626
E09000033,Westminster,ltla,2021-05-24,98980
E09000033,Westminster,ltla,2021-05-23,98377
E09000033,Westminster,ltla,2021-05-22,97793
E09000033,Westminster,ltla,2021-05-21,97022
E09000033,Westminster,ltla,2021-05-20,96257
E09000033,Westminster,ltla,2021-05-19,95552
E09000033,Westminster,ltla,2021-05-18,94477
E09000033,Westminster,ltla,2021-05-17,93752
E09000033,Westminster,ltla,2021-05-16,93249
E09000033,Westminster,ltla,2021-05-15,92785
E09000033,Westminster,ltla,2021-05-14,92158
E09000033,Westminster,ltla,2021-05-13,90996
E09000033,Westminster,ltla,2021-05-12,89997
E09000033,Westminster,ltla,2021-05-11,89124
E09000033,Westminster,ltla,2021-05-10,88712
E09000033,Westminster,ltla,2021-05-09,88510
E09000033,Westminster,ltla,2021-05-08,88238
E09000033,Westminster,ltla,2021-05-07,87846
E09000033,Westminster,ltla,2021-05-06,87152
E09000033,Westminster,ltla,2021-05-05,86661
E09000033,Westminster,ltla,2021-05-04,86073
E09000033,Westminster,ltla,2021-05-03,85569
E09000033,Westminster,ltla,2021-05-02,85480
E09000033,Westminster,ltla,2021-05-01,85135
E09000033,Westminster,ltla,2021-04-30,84590
E09000033,Westminster,ltla,2021-04-29,84105
E09000033,Westminster,ltla,2021-04-28,83510
E09000033,Westminster,ltla,2021-04-27,82818
E09000033,Westminster,ltla,2021-04-26,82333
E09000033,Westminster,ltla,2021-04-25,82046
E09000033,Westminster,ltla,2021-04-24,81827
E09000033,Westminster,ltla,2021-04-23,81532
E09000033,Westminster,ltla,2021-04-22,81050
E09000033,Westminster,ltla,2021-04-21,80505
E09000033,Westminster,ltla,2021-04-20,79810
E09000033,Westminster,ltla,2021-04-19,79244
E09000033,Westminster,ltla,2021-04-18,78897
E09000033,Westminster,ltla,2021-04-17,78557
E09000033,Westminster,ltla,2021-04-16,78021
E09000033,Westminster,ltla,2021-04-15,77477
E09000033,Westminster,ltla,2021-04-14,76706
E09000033,Westminster,ltla,2021-04-13,75327
E09000033,Westminster,ltla,2021-04-12,75180
E09000033,Westminster,ltla,2021-04-11,75031
E09000033,Westminster,ltla,2021-04-10,74870
E09000033,Westminster,ltla,2021-04-09,74678
E09000033,Westminster,ltla,2021-04-08,74503
E09000033,Westminster,ltla,2021-04-07,74217
E09000033,Westminster,ltla,2021-04-06,73827
E09000033,Westminster,ltla,2021-04-05,73438
E09000033,Westminster,ltla,2021-04-04,73286
E09000033,Westminster,ltla,2021-04-03,73250
E09000033,Westminster,ltla,2021-04-02,73150
E09000033,Westminster,ltla,2021-04-01,72971
E09000033,Westminster,ltla,2021-03-31,72599
E09000033,Westminster,ltla,2021-03-30,71587
E09000033,Westminster,ltla,2021-03-29,71047
E09000033,Westminster,ltla,2021-03-28,70493
E09000033,Westminster,ltla,2021-03-27,70065
E09000033,Westminster,ltla,2021-03-26,69366
E09000033,Westminster,ltla,2021-03-25,67605
E09000033,Westminster,ltla,2021-03-24,66828
E09000033,Westminster,ltla,2021-03-23,65794
E09000033,Westminster,ltla,2021-03-22,64739
E09000033,Westminster,ltla,2021-03-21,63979
E09000033,Westminster,ltla,2021-03-20,63230
E09000033,Westminster,ltla,2021-03-19,62123
E09000033,Westminster,ltla,2021-03-18,59364
E09000033,Westminster,ltla,2021-03-17,57724
E09000033,Westminster,ltla,2021-03-16,56432
E09000033,Westminster,ltla,2021-03-15,55480
E09000033,Westminster,ltla,2021-03-14,54641
E09000033,Westminster,ltla,2021-03-13,54102
E09000033,Westminster,ltla,2021-03-12,53465
E09000033,Westminster,ltla,2021-03-11,52438
E09000033,Westminster,ltla,2021-03-10,51793
E09000033,Westminster,ltla,2021-03-09,50838
E09000033,Westminster,ltla,2021-03-08,50398
E09000033,Westminster,ltla,2021-03-07,50139
E09000033,Westminster,ltla,2021-03-06,50024
E09000033,Westminster,ltla,2021-03-05,49260
E09000033,Westminster,ltla,2021-03-04,48260
E09000033,Westminster,ltla,2021-03-03,47974
E09000033,Westminster,ltla,2021-03-02,46707
E09000033,Westminster,ltla,2021-03-01,45361
E09000033,Westminster,ltla,2021-02-28,45168
E09000033,Westminster,ltla,2021-02-27,45024
E09000033,Westminster,ltla,2021-02-26,44422
E09000033,Westminster,ltla,2021-02-25,42486
E09000033,Westminster,ltla,2021-02-24,40936
E09000033,Westminster,ltla,2021-02-23,39105
E09000033,Westminster,ltla,2021-02-22,37493
E09000033,Westminster,ltla,2021-02-21,37225
E09000033,Westminster,ltla,2021-02-20,36799
E09000033,Westminster,ltla,2021-02-19,36357
E09000033,Westminster,ltla,2021-02-18,34649
E09000033,Westminster,ltla,2021-02-17,34090
E09000033,Westminster,ltla,2021-02-16,31994
E09000033,Westminster,ltla,2021-02-15,30596
E09000033,Westminster,ltla,2021-02-14,30383
E09000033,Westminster,ltla,2021-02-13,30009
E09000033,Westminster,ltla,2021-02-12,29495
E09000033,Westminster,ltla,2021-02-11,27879
E09000033,Westminster,ltla,2021-02-10,26560
E09000033,Westminster,ltla,2021-02-09,25047
E09000033,Westminster,ltla,2021-02-08,23810
E09000033,Westminster,ltla,2021-02-07,23546
E09000033,Westminster,ltla,2021-02-06,23199
E09000033,Westminster,ltla,2021-02-05,22805
E09000033,Westminster,ltla,2021-02-04,21590
E09000033,Westminster,ltla,2021-02-03,20044
E09000033,Westminster,ltla,2021-02-02,19595
E09000033,Westminster,ltla,2021-02-01,18506
E09000033,Westminster,ltla,2021-01-31,18066
E09000033,Westminster,ltla,2021-01-30,17806
E09000033,Westminster,ltla,2021-01-29,17144
E09000033,Westminster,ltla,2021-01-28,16670
E09000033,Westminster,ltla,2021-01-27,16339
E09000033,Westminster,ltla,2021-01-26,14058
E09000033,Westminster,ltla,2021-01-25,12805
E09000033,Westminster,ltla,2021-01-24,12446
E09000033,Westminster,ltla,2021-01-23,12272
E09000033,Westminster,ltla,2021-01-22,11923
E09000033,Westminster,ltla,2021-01-21,10170
E09000033,Westminster,ltla,2021-01-20,9857
E09000033,Westminster,ltla,2021-01-19,8419
E09000033,Westminster,ltla,2021-01-18,8075
E09000033,Westminster,ltla,2021-01-17,7633
E09000033,Westminster,ltla,2021-01-16,7562
E09000033,Westminster,ltla,2021-01-15,7420
E09000033,Westminster,ltla,2021-01-14,7103
E09000033,Westminster,ltla,2021-01-13,5692
E09000033,Westminster,ltla,2021-01-12,5420
E09000033,Westminster,ltla,2021-01-11,5240
E09000033,Westminster,ltla,2021-01-10,5041
E09000033,Westminster,ltla,2021-01-09,4971
E09000033,Westminster,ltla,2021-01-08,4637
E09000033,Westminster,ltla,2021-01-07,3346
E09000033,Westminster,ltla,2021-01-06,3048
E09000033,Westminster,ltla,2021-01-05,2794
E09000033,Westminster,ltla,2021-01-04,2630
E09000033,Westminster,ltla,2021-01-03,2511
E09000033,Westminster,ltla,2021-01-02,2489
E09000033,Westminster,ltla,2021-01-01,2444
