areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000079,Cotswold,ltla,2022-05-14,77186
E07000079,Cotswold,ltla,2022-05-13,77181
E07000079,Cotswold,ltla,2022-05-12,77176
E07000079,Cotswold,ltla,2022-05-11,77175
E07000079,Cotswold,ltla,2022-05-10,77170
E07000079,Cotswold,ltla,2022-05-09,77160
E07000079,Cotswold,ltla,2022-05-08,77160
E07000079,Cotswold,ltla,2022-05-07,77157
E07000079,Cotswold,ltla,2022-05-06,77151
E07000079,Cotswold,ltla,2022-05-05,77140
E07000079,Cotswold,ltla,2022-05-04,77140
E07000079,Cotswold,ltla,2022-05-03,77131
E07000079,Cotswold,ltla,2022-05-02,77131
E07000079,Cotswold,ltla,2022-05-01,77130
E07000079,Cotswold,ltla,2022-04-30,77128
E07000079,Cotswold,ltla,2022-04-29,77122
E07000079,Cotswold,ltla,2022-04-28,77117
E07000079,Cotswold,ltla,2022-04-27,77116
E07000079,Cotswold,ltla,2022-04-26,77114
E07000079,Cotswold,ltla,2022-04-25,77101
E07000079,Cotswold,ltla,2022-04-24,77100
E07000079,Cotswold,ltla,2022-04-23,77098
E07000079,Cotswold,ltla,2022-04-22,77091
E07000079,Cotswold,ltla,2022-04-21,77085
E07000079,Cotswold,ltla,2022-04-20,77075
E07000079,Cotswold,ltla,2022-04-19,77069
E07000079,Cotswold,ltla,2022-04-18,77046
E07000079,Cotswold,ltla,2022-04-17,77046
E07000079,Cotswold,ltla,2022-04-16,77046
E07000079,Cotswold,ltla,2022-04-15,77045
E07000079,Cotswold,ltla,2022-04-14,77045
E07000079,Cotswold,ltla,2022-04-13,77038
E07000079,Cotswold,ltla,2022-04-12,77023
E07000079,Cotswold,ltla,2022-04-11,77020
E07000079,Cotswold,ltla,2022-04-10,77018
E07000079,Cotswold,ltla,2022-04-09,77016
E07000079,Cotswold,ltla,2022-04-08,77009
E07000079,Cotswold,ltla,2022-04-07,77008
E07000079,Cotswold,ltla,2022-04-06,77005
E07000079,Cotswold,ltla,2022-04-05,76995
E07000079,Cotswold,ltla,2022-04-04,76989
E07000079,Cotswold,ltla,2022-04-03,76988
E07000079,Cotswold,ltla,2022-04-02,76986
E07000079,Cotswold,ltla,2022-04-01,76982
E07000079,Cotswold,ltla,2022-03-31,76982
E07000079,Cotswold,ltla,2022-03-30,76981
E07000079,Cotswold,ltla,2022-03-29,76978
E07000079,Cotswold,ltla,2022-03-28,76976
E07000079,Cotswold,ltla,2022-03-27,76975
E07000079,Cotswold,ltla,2022-03-26,76974
E07000079,Cotswold,ltla,2022-03-25,76963
E07000079,Cotswold,ltla,2022-03-24,76960
E07000079,Cotswold,ltla,2022-03-23,76957
E07000079,Cotswold,ltla,2022-03-22,76950
E07000079,Cotswold,ltla,2022-03-21,76939
E07000079,Cotswold,ltla,2022-03-20,76939
E07000079,Cotswold,ltla,2022-03-19,76936
E07000079,Cotswold,ltla,2022-03-18,76930
E07000079,Cotswold,ltla,2022-03-17,76928
E07000079,Cotswold,ltla,2022-03-16,76922
E07000079,Cotswold,ltla,2022-03-15,76885
E07000079,Cotswold,ltla,2022-03-14,76883
E07000079,Cotswold,ltla,2022-03-13,76881
E07000079,Cotswold,ltla,2022-03-12,76881
E07000079,Cotswold,ltla,2022-03-11,76874
E07000079,Cotswold,ltla,2022-03-10,76873
E07000079,Cotswold,ltla,2022-03-09,76849
E07000079,Cotswold,ltla,2022-03-08,76845
E07000079,Cotswold,ltla,2022-03-07,76830
E07000079,Cotswold,ltla,2022-03-06,76830
E07000079,Cotswold,ltla,2022-03-05,76806
E07000079,Cotswold,ltla,2022-03-04,76805
E07000079,Cotswold,ltla,2022-03-03,76803
E07000079,Cotswold,ltla,2022-03-02,76796
E07000079,Cotswold,ltla,2022-03-01,76793
E07000079,Cotswold,ltla,2022-02-28,76786
E07000079,Cotswold,ltla,2022-02-27,76784
E07000079,Cotswold,ltla,2022-02-26,76783
E07000079,Cotswold,ltla,2022-02-25,76775
E07000079,Cotswold,ltla,2022-02-24,76773
E07000079,Cotswold,ltla,2022-02-23,76767
E07000079,Cotswold,ltla,2022-02-22,76766
E07000079,Cotswold,ltla,2022-02-21,76745
E07000079,Cotswold,ltla,2022-02-20,76744
E07000079,Cotswold,ltla,2022-02-19,76741
E07000079,Cotswold,ltla,2022-02-18,76731
E07000079,Cotswold,ltla,2022-02-17,76729
E07000079,Cotswold,ltla,2022-02-16,76724
E07000079,Cotswold,ltla,2022-02-15,76707
E07000079,Cotswold,ltla,2022-02-14,76691
E07000079,Cotswold,ltla,2022-02-13,76691
E07000079,Cotswold,ltla,2022-02-12,76690
E07000079,Cotswold,ltla,2022-02-11,76670
E07000079,Cotswold,ltla,2022-02-10,76669
E07000079,Cotswold,ltla,2022-02-09,76662
E07000079,Cotswold,ltla,2022-02-08,76654
E07000079,Cotswold,ltla,2022-02-07,76635
E07000079,Cotswold,ltla,2022-02-06,76635
E07000079,Cotswold,ltla,2022-02-05,76634
E07000079,Cotswold,ltla,2022-02-04,76610
E07000079,Cotswold,ltla,2022-02-03,76607
E07000079,Cotswold,ltla,2022-02-02,76597
E07000079,Cotswold,ltla,2022-02-01,76582
E07000079,Cotswold,ltla,2022-01-31,76566
E07000079,Cotswold,ltla,2022-01-30,76564
E07000079,Cotswold,ltla,2022-01-29,76542
E07000079,Cotswold,ltla,2022-01-28,76508
E07000079,Cotswold,ltla,2022-01-27,76505
E07000079,Cotswold,ltla,2022-01-26,76494
E07000079,Cotswold,ltla,2022-01-25,76470
E07000079,Cotswold,ltla,2022-01-24,76468
E07000079,Cotswold,ltla,2022-01-23,76465
E07000079,Cotswold,ltla,2022-01-22,76448
E07000079,Cotswold,ltla,2022-01-21,76346
E07000079,Cotswold,ltla,2022-01-20,76338
E07000079,Cotswold,ltla,2022-01-19,76324
E07000079,Cotswold,ltla,2022-01-18,76285
E07000079,Cotswold,ltla,2022-01-17,76266
E07000079,Cotswold,ltla,2022-01-16,76260
E07000079,Cotswold,ltla,2022-01-15,76222
E07000079,Cotswold,ltla,2022-01-14,76157
E07000079,Cotswold,ltla,2022-01-13,76149
E07000079,Cotswold,ltla,2022-01-12,76124
E07000079,Cotswold,ltla,2022-01-11,76115
E07000079,Cotswold,ltla,2022-01-10,76098
E07000079,Cotswold,ltla,2022-01-09,76093
E07000079,Cotswold,ltla,2022-01-08,76071
E07000079,Cotswold,ltla,2022-01-07,76050
E07000079,Cotswold,ltla,2022-01-06,76039
E07000079,Cotswold,ltla,2022-01-05,76014
E07000079,Cotswold,ltla,2022-01-04,75995
E07000079,Cotswold,ltla,2022-01-03,75953
E07000079,Cotswold,ltla,2022-01-02,75939
E07000079,Cotswold,ltla,2022-01-01,75926
E07000079,Cotswold,ltla,2021-12-31,75926
E07000079,Cotswold,ltla,2021-12-30,75908
E07000079,Cotswold,ltla,2021-12-29,75856
E07000079,Cotswold,ltla,2021-12-28,75814
E07000079,Cotswold,ltla,2021-12-27,75737
E07000079,Cotswold,ltla,2021-12-26,75703
E07000079,Cotswold,ltla,2021-12-25,75703
E07000079,Cotswold,ltla,2021-12-24,75703
E07000079,Cotswold,ltla,2021-12-23,75695
E07000079,Cotswold,ltla,2021-12-22,75644
E07000079,Cotswold,ltla,2021-12-21,75592
E07000079,Cotswold,ltla,2021-12-20,75554
E07000079,Cotswold,ltla,2021-12-19,75493
E07000079,Cotswold,ltla,2021-12-18,75450
E07000079,Cotswold,ltla,2021-12-17,75415
E07000079,Cotswold,ltla,2021-12-16,75394
E07000079,Cotswold,ltla,2021-12-15,75353
E07000079,Cotswold,ltla,2021-12-14,75311
E07000079,Cotswold,ltla,2021-12-13,75278
E07000079,Cotswold,ltla,2021-12-12,75270
E07000079,Cotswold,ltla,2021-12-11,75249
E07000079,Cotswold,ltla,2021-12-10,75230
E07000079,Cotswold,ltla,2021-12-09,75098
E07000079,Cotswold,ltla,2021-12-08,75080
E07000079,Cotswold,ltla,2021-12-07,75073
E07000079,Cotswold,ltla,2021-12-06,75062
E07000079,Cotswold,ltla,2021-12-05,75051
E07000079,Cotswold,ltla,2021-12-04,75033
E07000079,Cotswold,ltla,2021-12-03,75008
E07000079,Cotswold,ltla,2021-12-02,74878
E07000079,Cotswold,ltla,2021-12-01,74857
E07000079,Cotswold,ltla,2021-11-30,74837
E07000079,Cotswold,ltla,2021-11-29,74725
E07000079,Cotswold,ltla,2021-11-28,74697
E07000079,Cotswold,ltla,2021-11-27,74685
E07000079,Cotswold,ltla,2021-11-26,74631
E07000079,Cotswold,ltla,2021-11-25,74615
E07000079,Cotswold,ltla,2021-11-24,74577
E07000079,Cotswold,ltla,2021-11-23,74571
E07000079,Cotswold,ltla,2021-11-22,74537
E07000079,Cotswold,ltla,2021-11-21,74521
E07000079,Cotswold,ltla,2021-11-20,74503
E07000079,Cotswold,ltla,2021-11-19,74470
E07000079,Cotswold,ltla,2021-11-18,74460
E07000079,Cotswold,ltla,2021-11-17,74439
E07000079,Cotswold,ltla,2021-11-16,74336
E07000079,Cotswold,ltla,2021-11-15,74304
E07000079,Cotswold,ltla,2021-11-14,74149
E07000079,Cotswold,ltla,2021-11-13,74124
E07000079,Cotswold,ltla,2021-11-12,74082
E07000079,Cotswold,ltla,2021-11-11,74062
E07000079,Cotswold,ltla,2021-11-10,74055
E07000079,Cotswold,ltla,2021-11-09,74047
E07000079,Cotswold,ltla,2021-11-08,74028
E07000079,Cotswold,ltla,2021-11-07,74008
E07000079,Cotswold,ltla,2021-11-06,73973
E07000079,Cotswold,ltla,2021-11-05,73941
E07000079,Cotswold,ltla,2021-11-04,73921
E07000079,Cotswold,ltla,2021-11-03,73879
E07000079,Cotswold,ltla,2021-11-02,73843
E07000079,Cotswold,ltla,2021-11-01,73810
E07000079,Cotswold,ltla,2021-10-31,73760
E07000079,Cotswold,ltla,2021-10-30,73743
E07000079,Cotswold,ltla,2021-10-29,73590
E07000079,Cotswold,ltla,2021-10-28,73089
E07000079,Cotswold,ltla,2021-10-27,72953
E07000079,Cotswold,ltla,2021-10-26,72806
E07000079,Cotswold,ltla,2021-10-25,72752
E07000079,Cotswold,ltla,2021-10-24,72698
E07000079,Cotswold,ltla,2021-10-23,72695
E07000079,Cotswold,ltla,2021-10-22,72676
E07000079,Cotswold,ltla,2021-10-21,72657
E07000079,Cotswold,ltla,2021-10-20,72639
E07000079,Cotswold,ltla,2021-10-19,72611
E07000079,Cotswold,ltla,2021-10-18,72593
E07000079,Cotswold,ltla,2021-10-17,72580
E07000079,Cotswold,ltla,2021-10-16,72572
E07000079,Cotswold,ltla,2021-10-15,72557
E07000079,Cotswold,ltla,2021-10-14,72540
E07000079,Cotswold,ltla,2021-10-13,72508
E07000079,Cotswold,ltla,2021-10-12,72470
E07000079,Cotswold,ltla,2021-10-11,72422
E07000079,Cotswold,ltla,2021-10-10,72416
E07000079,Cotswold,ltla,2021-10-09,72411
E07000079,Cotswold,ltla,2021-10-08,72390
E07000079,Cotswold,ltla,2021-10-07,72382
E07000079,Cotswold,ltla,2021-10-06,72348
E07000079,Cotswold,ltla,2021-10-05,72317
E07000079,Cotswold,ltla,2021-10-04,72309
E07000079,Cotswold,ltla,2021-10-03,72307
E07000079,Cotswold,ltla,2021-10-02,72300
E07000079,Cotswold,ltla,2021-10-01,72287
E07000079,Cotswold,ltla,2021-09-30,72226
E07000079,Cotswold,ltla,2021-09-29,72221
E07000079,Cotswold,ltla,2021-09-28,72188
E07000079,Cotswold,ltla,2021-09-27,72182
E07000079,Cotswold,ltla,2021-09-26,72175
E07000079,Cotswold,ltla,2021-09-25,72174
E07000079,Cotswold,ltla,2021-09-24,72163
E07000079,Cotswold,ltla,2021-09-23,72157
E07000079,Cotswold,ltla,2021-09-22,72155
E07000079,Cotswold,ltla,2021-09-21,72120
E07000079,Cotswold,ltla,2021-09-20,72100
E07000079,Cotswold,ltla,2021-09-19,72098
E07000079,Cotswold,ltla,2021-09-18,72096
E07000079,Cotswold,ltla,2021-09-17,72070
E07000079,Cotswold,ltla,2021-09-16,72023
E07000079,Cotswold,ltla,2021-09-15,72004
E07000079,Cotswold,ltla,2021-09-14,71995
E07000079,Cotswold,ltla,2021-09-13,71987
E07000079,Cotswold,ltla,2021-09-12,71983
E07000079,Cotswold,ltla,2021-09-11,71970
E07000079,Cotswold,ltla,2021-09-10,71932
E07000079,Cotswold,ltla,2021-09-09,71927
E07000079,Cotswold,ltla,2021-09-08,71871
E07000079,Cotswold,ltla,2021-09-07,71789
E07000079,Cotswold,ltla,2021-09-06,71777
E07000079,Cotswold,ltla,2021-09-05,71771
E07000079,Cotswold,ltla,2021-09-04,71760
E07000079,Cotswold,ltla,2021-09-03,71730
E07000079,Cotswold,ltla,2021-09-02,71573
E07000079,Cotswold,ltla,2021-09-01,71556
E07000079,Cotswold,ltla,2021-08-31,71538
E07000079,Cotswold,ltla,2021-08-30,71513
E07000079,Cotswold,ltla,2021-08-29,71505
E07000079,Cotswold,ltla,2021-08-28,71496
E07000079,Cotswold,ltla,2021-08-27,71263
E07000079,Cotswold,ltla,2021-08-26,71227
E07000079,Cotswold,ltla,2021-08-25,71203
E07000079,Cotswold,ltla,2021-08-24,71081
E07000079,Cotswold,ltla,2021-08-23,71045
E07000079,Cotswold,ltla,2021-08-22,71017
E07000079,Cotswold,ltla,2021-08-21,71000
E07000079,Cotswold,ltla,2021-08-20,70941
E07000079,Cotswold,ltla,2021-08-19,70870
E07000079,Cotswold,ltla,2021-08-18,70843
E07000079,Cotswold,ltla,2021-08-17,70823
E07000079,Cotswold,ltla,2021-08-16,70812
E07000079,Cotswold,ltla,2021-08-15,70804
E07000079,Cotswold,ltla,2021-08-14,70801
E07000079,Cotswold,ltla,2021-08-13,70777
E07000079,Cotswold,ltla,2021-08-12,70705
E07000079,Cotswold,ltla,2021-08-11,70663
E07000079,Cotswold,ltla,2021-08-10,70523
E07000079,Cotswold,ltla,2021-08-09,70505
E07000079,Cotswold,ltla,2021-08-08,70395
E07000079,Cotswold,ltla,2021-08-07,70378
E07000079,Cotswold,ltla,2021-08-06,70328
E07000079,Cotswold,ltla,2021-08-05,70264
E07000079,Cotswold,ltla,2021-08-04,70189
E07000079,Cotswold,ltla,2021-08-03,70148
E07000079,Cotswold,ltla,2021-08-02,70126
E07000079,Cotswold,ltla,2021-08-01,70097
E07000079,Cotswold,ltla,2021-07-31,70082
E07000079,Cotswold,ltla,2021-07-30,70058
E07000079,Cotswold,ltla,2021-07-29,70034
E07000079,Cotswold,ltla,2021-07-28,70012
E07000079,Cotswold,ltla,2021-07-27,69952
E07000079,Cotswold,ltla,2021-07-26,69894
E07000079,Cotswold,ltla,2021-07-25,69878
E07000079,Cotswold,ltla,2021-07-24,69850
E07000079,Cotswold,ltla,2021-07-23,69815
E07000079,Cotswold,ltla,2021-07-22,69796
E07000079,Cotswold,ltla,2021-07-21,69743
E07000079,Cotswold,ltla,2021-07-20,69620
E07000079,Cotswold,ltla,2021-07-19,69574
E07000079,Cotswold,ltla,2021-07-18,69545
E07000079,Cotswold,ltla,2021-07-17,69519
E07000079,Cotswold,ltla,2021-07-16,69432
E07000079,Cotswold,ltla,2021-07-15,69390
E07000079,Cotswold,ltla,2021-07-14,69346
E07000079,Cotswold,ltla,2021-07-13,69226
E07000079,Cotswold,ltla,2021-07-12,69196
E07000079,Cotswold,ltla,2021-07-11,69170
E07000079,Cotswold,ltla,2021-07-10,69160
E07000079,Cotswold,ltla,2021-07-09,69113
E07000079,Cotswold,ltla,2021-07-08,69066
E07000079,Cotswold,ltla,2021-07-07,68975
E07000079,Cotswold,ltla,2021-07-06,68673
E07000079,Cotswold,ltla,2021-07-05,68614
E07000079,Cotswold,ltla,2021-07-04,68583
E07000079,Cotswold,ltla,2021-07-03,68407
E07000079,Cotswold,ltla,2021-07-02,68011
E07000079,Cotswold,ltla,2021-07-01,67944
E07000079,Cotswold,ltla,2021-06-30,67628
E07000079,Cotswold,ltla,2021-06-29,67557
E07000079,Cotswold,ltla,2021-06-28,67472
E07000079,Cotswold,ltla,2021-06-27,67379
E07000079,Cotswold,ltla,2021-06-26,67334
E07000079,Cotswold,ltla,2021-06-25,67248
E07000079,Cotswold,ltla,2021-06-24,66672
E07000079,Cotswold,ltla,2021-06-23,66349
E07000079,Cotswold,ltla,2021-06-22,66080
E07000079,Cotswold,ltla,2021-06-21,66000
E07000079,Cotswold,ltla,2021-06-20,65870
E07000079,Cotswold,ltla,2021-06-19,65755
E07000079,Cotswold,ltla,2021-06-18,65654
E07000079,Cotswold,ltla,2021-06-17,65557
E07000079,Cotswold,ltla,2021-06-16,64883
E07000079,Cotswold,ltla,2021-06-15,64453
E07000079,Cotswold,ltla,2021-06-14,64203
E07000079,Cotswold,ltla,2021-06-13,64130
E07000079,Cotswold,ltla,2021-06-12,63625
E07000079,Cotswold,ltla,2021-06-11,63069
E07000079,Cotswold,ltla,2021-06-10,62537
E07000079,Cotswold,ltla,2021-06-09,62475
E07000079,Cotswold,ltla,2021-06-08,62270
E07000079,Cotswold,ltla,2021-06-07,62214
E07000079,Cotswold,ltla,2021-06-06,62167
E07000079,Cotswold,ltla,2021-06-05,62136
E07000079,Cotswold,ltla,2021-06-04,62045
E07000079,Cotswold,ltla,2021-06-03,61953
E07000079,Cotswold,ltla,2021-06-02,61350
E07000079,Cotswold,ltla,2021-06-01,60713
E07000079,Cotswold,ltla,2021-05-31,60672
E07000079,Cotswold,ltla,2021-05-30,60633
E07000079,Cotswold,ltla,2021-05-29,60603
E07000079,Cotswold,ltla,2021-05-28,60535
E07000079,Cotswold,ltla,2021-05-27,60440
E07000079,Cotswold,ltla,2021-05-26,60328
E07000079,Cotswold,ltla,2021-05-25,59653
E07000079,Cotswold,ltla,2021-05-24,59568
E07000079,Cotswold,ltla,2021-05-23,59525
E07000079,Cotswold,ltla,2021-05-22,59507
E07000079,Cotswold,ltla,2021-05-21,59442
E07000079,Cotswold,ltla,2021-05-20,59327
E07000079,Cotswold,ltla,2021-05-19,59053
E07000079,Cotswold,ltla,2021-05-18,58274
E07000079,Cotswold,ltla,2021-05-17,57669
E07000079,Cotswold,ltla,2021-05-16,57415
E07000079,Cotswold,ltla,2021-05-15,57326
E07000079,Cotswold,ltla,2021-05-14,56915
E07000079,Cotswold,ltla,2021-05-13,56245
E07000079,Cotswold,ltla,2021-05-12,55616
E07000079,Cotswold,ltla,2021-05-11,55481
E07000079,Cotswold,ltla,2021-05-10,55377
E07000079,Cotswold,ltla,2021-05-09,55300
E07000079,Cotswold,ltla,2021-05-08,55011
E07000079,Cotswold,ltla,2021-05-07,54498
E07000079,Cotswold,ltla,2021-05-06,54240
E07000079,Cotswold,ltla,2021-05-05,53922
E07000079,Cotswold,ltla,2021-05-04,53492
E07000079,Cotswold,ltla,2021-05-03,53195
E07000079,Cotswold,ltla,2021-05-02,53133
E07000079,Cotswold,ltla,2021-05-01,53091
E07000079,Cotswold,ltla,2021-04-30,53045
E07000079,Cotswold,ltla,2021-04-29,52993
E07000079,Cotswold,ltla,2021-04-28,52916
E07000079,Cotswold,ltla,2021-04-27,52852
E07000079,Cotswold,ltla,2021-04-26,52788
E07000079,Cotswold,ltla,2021-04-25,52763
E07000079,Cotswold,ltla,2021-04-24,52694
E07000079,Cotswold,ltla,2021-04-23,52629
E07000079,Cotswold,ltla,2021-04-22,52562
E07000079,Cotswold,ltla,2021-04-21,52487
E07000079,Cotswold,ltla,2021-04-20,52417
E07000079,Cotswold,ltla,2021-04-19,52364
E07000079,Cotswold,ltla,2021-04-18,52315
E07000079,Cotswold,ltla,2021-04-17,52243
E07000079,Cotswold,ltla,2021-04-16,52210
E07000079,Cotswold,ltla,2021-04-15,52172
E07000079,Cotswold,ltla,2021-04-14,52067
E07000079,Cotswold,ltla,2021-04-13,52039
E07000079,Cotswold,ltla,2021-04-12,52018
E07000079,Cotswold,ltla,2021-04-11,52007
E07000079,Cotswold,ltla,2021-04-10,51938
E07000079,Cotswold,ltla,2021-04-09,51914
E07000079,Cotswold,ltla,2021-04-08,51893
E07000079,Cotswold,ltla,2021-04-07,51877
E07000079,Cotswold,ltla,2021-04-06,51171
E07000079,Cotswold,ltla,2021-04-05,51145
E07000079,Cotswold,ltla,2021-04-04,51139
E07000079,Cotswold,ltla,2021-04-03,51138
E07000079,Cotswold,ltla,2021-04-02,51111
E07000079,Cotswold,ltla,2021-04-01,51071
E07000079,Cotswold,ltla,2021-03-31,50990
E07000079,Cotswold,ltla,2021-03-30,50876
E07000079,Cotswold,ltla,2021-03-29,50526
E07000079,Cotswold,ltla,2021-03-28,49616
E07000079,Cotswold,ltla,2021-03-27,48691
E07000079,Cotswold,ltla,2021-03-26,48466
E07000079,Cotswold,ltla,2021-03-25,47774
E07000079,Cotswold,ltla,2021-03-24,46438
E07000079,Cotswold,ltla,2021-03-23,45627
E07000079,Cotswold,ltla,2021-03-22,44873
E07000079,Cotswold,ltla,2021-03-21,44183
E07000079,Cotswold,ltla,2021-03-20,43289
E07000079,Cotswold,ltla,2021-03-19,41527
E07000079,Cotswold,ltla,2021-03-18,39845
E07000079,Cotswold,ltla,2021-03-17,38715
E07000079,Cotswold,ltla,2021-03-16,37686
E07000079,Cotswold,ltla,2021-03-15,36736
E07000079,Cotswold,ltla,2021-03-14,36426
E07000079,Cotswold,ltla,2021-03-13,35875
E07000079,Cotswold,ltla,2021-03-12,35354
E07000079,Cotswold,ltla,2021-03-11,34775
E07000079,Cotswold,ltla,2021-03-10,34622
E07000079,Cotswold,ltla,2021-03-09,34385
E07000079,Cotswold,ltla,2021-03-08,34125
E07000079,Cotswold,ltla,2021-03-07,33953
E07000079,Cotswold,ltla,2021-03-06,33782
E07000079,Cotswold,ltla,2021-03-05,33520
E07000079,Cotswold,ltla,2021-03-04,33236
E07000079,Cotswold,ltla,2021-03-03,32389
E07000079,Cotswold,ltla,2021-03-02,31632
E07000079,Cotswold,ltla,2021-03-01,30846
E07000079,Cotswold,ltla,2021-02-28,30688
E07000079,Cotswold,ltla,2021-02-27,30631
E07000079,Cotswold,ltla,2021-02-26,30071
E07000079,Cotswold,ltla,2021-02-25,29072
E07000079,Cotswold,ltla,2021-02-24,28049
E07000079,Cotswold,ltla,2021-02-23,27021
E07000079,Cotswold,ltla,2021-02-22,26311
E07000079,Cotswold,ltla,2021-02-21,26227
E07000079,Cotswold,ltla,2021-02-20,26185
E07000079,Cotswold,ltla,2021-02-19,26021
E07000079,Cotswold,ltla,2021-02-18,25163
E07000079,Cotswold,ltla,2021-02-17,24905
E07000079,Cotswold,ltla,2021-02-16,24680
E07000079,Cotswold,ltla,2021-02-15,24510
E07000079,Cotswold,ltla,2021-02-14,24396
E07000079,Cotswold,ltla,2021-02-13,23966
E07000079,Cotswold,ltla,2021-02-12,22718
E07000079,Cotswold,ltla,2021-02-11,22068
E07000079,Cotswold,ltla,2021-02-10,21073
E07000079,Cotswold,ltla,2021-02-09,20584
E07000079,Cotswold,ltla,2021-02-08,19534
E07000079,Cotswold,ltla,2021-02-07,18914
E07000079,Cotswold,ltla,2021-02-06,17797
E07000079,Cotswold,ltla,2021-02-05,16560
E07000079,Cotswold,ltla,2021-02-04,16358
E07000079,Cotswold,ltla,2021-02-03,15675
E07000079,Cotswold,ltla,2021-02-02,14994
E07000079,Cotswold,ltla,2021-02-01,14154
E07000079,Cotswold,ltla,2021-01-31,14032
E07000079,Cotswold,ltla,2021-01-30,13583
E07000079,Cotswold,ltla,2021-01-29,12565
E07000079,Cotswold,ltla,2021-01-28,11861
E07000079,Cotswold,ltla,2021-01-27,11701
E07000079,Cotswold,ltla,2021-01-26,11561
E07000079,Cotswold,ltla,2021-01-25,11467
E07000079,Cotswold,ltla,2021-01-24,11385
