areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000194,Lichfield,ltla,2022-05-08,88425
E07000194,Lichfield,ltla,2022-05-07,88422
E07000194,Lichfield,ltla,2022-05-06,88411
E07000194,Lichfield,ltla,2022-05-05,88411
E07000194,Lichfield,ltla,2022-05-04,88408
E07000194,Lichfield,ltla,2022-05-03,88400
E07000194,Lichfield,ltla,2022-05-02,88400
E07000194,Lichfield,ltla,2022-05-01,88400
E07000194,Lichfield,ltla,2022-04-30,88394
E07000194,Lichfield,ltla,2022-04-29,88376
E07000194,Lichfield,ltla,2022-04-28,88375
E07000194,Lichfield,ltla,2022-04-27,88371
E07000194,Lichfield,ltla,2022-04-26,88365
E07000194,Lichfield,ltla,2022-04-25,88361
E07000194,Lichfield,ltla,2022-04-24,88358
E07000194,Lichfield,ltla,2022-04-23,88350
E07000194,Lichfield,ltla,2022-04-22,88329
E07000194,Lichfield,ltla,2022-04-21,88328
E07000194,Lichfield,ltla,2022-04-20,88317
E07000194,Lichfield,ltla,2022-04-19,88309
E07000194,Lichfield,ltla,2022-04-18,88303
E07000194,Lichfield,ltla,2022-04-17,88303
E07000194,Lichfield,ltla,2022-04-16,88303
E07000194,Lichfield,ltla,2022-04-15,88301
E07000194,Lichfield,ltla,2022-04-14,88297
E07000194,Lichfield,ltla,2022-04-13,88292
E07000194,Lichfield,ltla,2022-04-12,88281
E07000194,Lichfield,ltla,2022-04-11,88275
E07000194,Lichfield,ltla,2022-04-10,88269
E07000194,Lichfield,ltla,2022-04-09,88262
E07000194,Lichfield,ltla,2022-04-08,88239
E07000194,Lichfield,ltla,2022-04-07,88239
E07000194,Lichfield,ltla,2022-04-06,88235
E07000194,Lichfield,ltla,2022-04-05,88229
E07000194,Lichfield,ltla,2022-04-04,88224
E07000194,Lichfield,ltla,2022-04-03,88223
E07000194,Lichfield,ltla,2022-04-02,88212
E07000194,Lichfield,ltla,2022-04-01,88200
E07000194,Lichfield,ltla,2022-03-31,88194
E07000194,Lichfield,ltla,2022-03-30,88187
E07000194,Lichfield,ltla,2022-03-29,88173
E07000194,Lichfield,ltla,2022-03-28,88171
E07000194,Lichfield,ltla,2022-03-27,88169
E07000194,Lichfield,ltla,2022-03-26,88169
E07000194,Lichfield,ltla,2022-03-25,88162
E07000194,Lichfield,ltla,2022-03-24,88158
E07000194,Lichfield,ltla,2022-03-23,88148
E07000194,Lichfield,ltla,2022-03-22,88131
E07000194,Lichfield,ltla,2022-03-21,88129
E07000194,Lichfield,ltla,2022-03-20,88119
E07000194,Lichfield,ltla,2022-03-19,88117
E07000194,Lichfield,ltla,2022-03-18,88105
E07000194,Lichfield,ltla,2022-03-17,88105
E07000194,Lichfield,ltla,2022-03-16,88104
E07000194,Lichfield,ltla,2022-03-15,88101
E07000194,Lichfield,ltla,2022-03-14,88100
E07000194,Lichfield,ltla,2022-03-13,88097
E07000194,Lichfield,ltla,2022-03-12,88094
E07000194,Lichfield,ltla,2022-03-11,88088
E07000194,Lichfield,ltla,2022-03-10,88087
E07000194,Lichfield,ltla,2022-03-09,88078
E07000194,Lichfield,ltla,2022-03-08,88075
E07000194,Lichfield,ltla,2022-03-07,88070
E07000194,Lichfield,ltla,2022-03-06,88066
E07000194,Lichfield,ltla,2022-03-05,88063
E07000194,Lichfield,ltla,2022-03-04,88061
E07000194,Lichfield,ltla,2022-03-03,88045
E07000194,Lichfield,ltla,2022-03-02,88031
E07000194,Lichfield,ltla,2022-03-01,87983
E07000194,Lichfield,ltla,2022-02-28,87979
E07000194,Lichfield,ltla,2022-02-27,87978
E07000194,Lichfield,ltla,2022-02-26,87971
E07000194,Lichfield,ltla,2022-02-25,87952
E07000194,Lichfield,ltla,2022-02-24,87952
E07000194,Lichfield,ltla,2022-02-23,87939
E07000194,Lichfield,ltla,2022-02-22,87928
E07000194,Lichfield,ltla,2022-02-21,87912
E07000194,Lichfield,ltla,2022-02-20,87911
E07000194,Lichfield,ltla,2022-02-19,87904
E07000194,Lichfield,ltla,2022-02-18,87890
E07000194,Lichfield,ltla,2022-02-17,87887
E07000194,Lichfield,ltla,2022-02-16,87881
E07000194,Lichfield,ltla,2022-02-15,87863
E07000194,Lichfield,ltla,2022-02-14,87859
E07000194,Lichfield,ltla,2022-02-13,87853
E07000194,Lichfield,ltla,2022-02-12,87843
E07000194,Lichfield,ltla,2022-02-11,87800
E07000194,Lichfield,ltla,2022-02-10,87797
E07000194,Lichfield,ltla,2022-02-09,87786
E07000194,Lichfield,ltla,2022-02-08,87770
E07000194,Lichfield,ltla,2022-02-07,87748
E07000194,Lichfield,ltla,2022-02-06,87746
E07000194,Lichfield,ltla,2022-02-05,87737
E07000194,Lichfield,ltla,2022-02-04,87719
E07000194,Lichfield,ltla,2022-02-03,87715
E07000194,Lichfield,ltla,2022-02-02,87706
E07000194,Lichfield,ltla,2022-02-01,87690
E07000194,Lichfield,ltla,2022-01-31,87685
E07000194,Lichfield,ltla,2022-01-30,87676
E07000194,Lichfield,ltla,2022-01-29,87652
E07000194,Lichfield,ltla,2022-01-28,87637
E07000194,Lichfield,ltla,2022-01-27,87634
E07000194,Lichfield,ltla,2022-01-26,87616
E07000194,Lichfield,ltla,2022-01-25,87603
E07000194,Lichfield,ltla,2022-01-24,87582
E07000194,Lichfield,ltla,2022-01-23,87576
E07000194,Lichfield,ltla,2022-01-22,87557
E07000194,Lichfield,ltla,2022-01-21,87530
E07000194,Lichfield,ltla,2022-01-20,87505
E07000194,Lichfield,ltla,2022-01-19,87493
E07000194,Lichfield,ltla,2022-01-18,87470
E07000194,Lichfield,ltla,2022-01-17,87451
E07000194,Lichfield,ltla,2022-01-16,87441
E07000194,Lichfield,ltla,2022-01-15,87412
E07000194,Lichfield,ltla,2022-01-14,87377
E07000194,Lichfield,ltla,2022-01-13,87364
E07000194,Lichfield,ltla,2022-01-12,87347
E07000194,Lichfield,ltla,2022-01-11,87332
E07000194,Lichfield,ltla,2022-01-10,87319
E07000194,Lichfield,ltla,2022-01-09,87305
E07000194,Lichfield,ltla,2022-01-08,87284
E07000194,Lichfield,ltla,2022-01-07,87235
E07000194,Lichfield,ltla,2022-01-06,87204
E07000194,Lichfield,ltla,2022-01-05,87163
E07000194,Lichfield,ltla,2022-01-04,87131
E07000194,Lichfield,ltla,2022-01-03,87098
E07000194,Lichfield,ltla,2022-01-02,87051
E07000194,Lichfield,ltla,2022-01-01,87009
E07000194,Lichfield,ltla,2021-12-31,87009
E07000194,Lichfield,ltla,2021-12-30,86988
E07000194,Lichfield,ltla,2021-12-29,86951
E07000194,Lichfield,ltla,2021-12-28,86913
E07000194,Lichfield,ltla,2021-12-27,86883
E07000194,Lichfield,ltla,2021-12-26,86847
E07000194,Lichfield,ltla,2021-12-25,86847
E07000194,Lichfield,ltla,2021-12-24,86847
E07000194,Lichfield,ltla,2021-12-23,86839
E07000194,Lichfield,ltla,2021-12-22,86818
E07000194,Lichfield,ltla,2021-12-21,86791
E07000194,Lichfield,ltla,2021-12-20,86745
E07000194,Lichfield,ltla,2021-12-19,86719
E07000194,Lichfield,ltla,2021-12-18,86642
E07000194,Lichfield,ltla,2021-12-17,86567
E07000194,Lichfield,ltla,2021-12-16,86523
E07000194,Lichfield,ltla,2021-12-15,86485
E07000194,Lichfield,ltla,2021-12-14,86454
E07000194,Lichfield,ltla,2021-12-13,86433
E07000194,Lichfield,ltla,2021-12-12,86424
E07000194,Lichfield,ltla,2021-12-11,86371
E07000194,Lichfield,ltla,2021-12-10,86335
E07000194,Lichfield,ltla,2021-12-09,86315
E07000194,Lichfield,ltla,2021-12-08,86291
E07000194,Lichfield,ltla,2021-12-07,86273
E07000194,Lichfield,ltla,2021-12-06,86246
E07000194,Lichfield,ltla,2021-12-05,86233
E07000194,Lichfield,ltla,2021-12-04,86187
E07000194,Lichfield,ltla,2021-12-03,86151
E07000194,Lichfield,ltla,2021-12-02,86138
E07000194,Lichfield,ltla,2021-12-01,86106
E07000194,Lichfield,ltla,2021-11-30,86091
E07000194,Lichfield,ltla,2021-11-29,86064
E07000194,Lichfield,ltla,2021-11-28,85952
E07000194,Lichfield,ltla,2021-11-27,85892
E07000194,Lichfield,ltla,2021-11-26,85855
E07000194,Lichfield,ltla,2021-11-25,85843
E07000194,Lichfield,ltla,2021-11-24,85807
E07000194,Lichfield,ltla,2021-11-23,85800
E07000194,Lichfield,ltla,2021-11-22,85436
E07000194,Lichfield,ltla,2021-11-21,85308
E07000194,Lichfield,ltla,2021-11-20,85280
E07000194,Lichfield,ltla,2021-11-19,85244
E07000194,Lichfield,ltla,2021-11-18,85233
E07000194,Lichfield,ltla,2021-11-17,85227
E07000194,Lichfield,ltla,2021-11-16,85021
E07000194,Lichfield,ltla,2021-11-15,84948
E07000194,Lichfield,ltla,2021-11-14,84934
E07000194,Lichfield,ltla,2021-11-13,84909
E07000194,Lichfield,ltla,2021-11-12,84854
E07000194,Lichfield,ltla,2021-11-11,84827
E07000194,Lichfield,ltla,2021-11-10,84809
E07000194,Lichfield,ltla,2021-11-09,84725
E07000194,Lichfield,ltla,2021-11-08,84693
E07000194,Lichfield,ltla,2021-11-07,84668
E07000194,Lichfield,ltla,2021-11-06,84619
E07000194,Lichfield,ltla,2021-11-05,84548
E07000194,Lichfield,ltla,2021-11-04,84513
E07000194,Lichfield,ltla,2021-11-03,84486
E07000194,Lichfield,ltla,2021-11-02,84453
E07000194,Lichfield,ltla,2021-11-01,84342
E07000194,Lichfield,ltla,2021-10-31,84290
E07000194,Lichfield,ltla,2021-10-30,84233
E07000194,Lichfield,ltla,2021-10-29,84156
E07000194,Lichfield,ltla,2021-10-28,84088
E07000194,Lichfield,ltla,2021-10-27,84023
E07000194,Lichfield,ltla,2021-10-26,83967
E07000194,Lichfield,ltla,2021-10-25,83909
E07000194,Lichfield,ltla,2021-10-24,83882
E07000194,Lichfield,ltla,2021-10-23,83838
E07000194,Lichfield,ltla,2021-10-22,83810
E07000194,Lichfield,ltla,2021-10-21,83790
E07000194,Lichfield,ltla,2021-10-20,83759
E07000194,Lichfield,ltla,2021-10-19,83729
E07000194,Lichfield,ltla,2021-10-18,83683
E07000194,Lichfield,ltla,2021-10-17,83634
E07000194,Lichfield,ltla,2021-10-16,83618
E07000194,Lichfield,ltla,2021-10-15,83602
E07000194,Lichfield,ltla,2021-10-14,83584
E07000194,Lichfield,ltla,2021-10-13,83553
E07000194,Lichfield,ltla,2021-10-12,83332
E07000194,Lichfield,ltla,2021-10-11,83291
E07000194,Lichfield,ltla,2021-10-10,83044
E07000194,Lichfield,ltla,2021-10-09,83026
E07000194,Lichfield,ltla,2021-10-08,82999
E07000194,Lichfield,ltla,2021-10-07,82966
E07000194,Lichfield,ltla,2021-10-06,82948
E07000194,Lichfield,ltla,2021-10-05,82929
E07000194,Lichfield,ltla,2021-10-04,82919
E07000194,Lichfield,ltla,2021-10-03,82913
E07000194,Lichfield,ltla,2021-10-02,82894
E07000194,Lichfield,ltla,2021-10-01,82849
E07000194,Lichfield,ltla,2021-09-30,82822
E07000194,Lichfield,ltla,2021-09-29,82803
E07000194,Lichfield,ltla,2021-09-28,82783
E07000194,Lichfield,ltla,2021-09-27,82767
E07000194,Lichfield,ltla,2021-09-26,82758
E07000194,Lichfield,ltla,2021-09-25,82748
E07000194,Lichfield,ltla,2021-09-24,82729
E07000194,Lichfield,ltla,2021-09-23,82696
E07000194,Lichfield,ltla,2021-09-22,82654
E07000194,Lichfield,ltla,2021-09-21,82623
E07000194,Lichfield,ltla,2021-09-20,82604
E07000194,Lichfield,ltla,2021-09-19,82592
E07000194,Lichfield,ltla,2021-09-18,82570
E07000194,Lichfield,ltla,2021-09-17,82536
E07000194,Lichfield,ltla,2021-09-16,82509
E07000194,Lichfield,ltla,2021-09-15,82482
E07000194,Lichfield,ltla,2021-09-14,82457
E07000194,Lichfield,ltla,2021-09-13,82432
E07000194,Lichfield,ltla,2021-09-12,82421
E07000194,Lichfield,ltla,2021-09-11,82409
E07000194,Lichfield,ltla,2021-09-10,82389
E07000194,Lichfield,ltla,2021-09-09,82358
E07000194,Lichfield,ltla,2021-09-08,82332
E07000194,Lichfield,ltla,2021-09-07,82321
E07000194,Lichfield,ltla,2021-09-06,82288
E07000194,Lichfield,ltla,2021-09-05,82264
E07000194,Lichfield,ltla,2021-09-04,82244
E07000194,Lichfield,ltla,2021-09-03,82204
E07000194,Lichfield,ltla,2021-09-02,82176
E07000194,Lichfield,ltla,2021-09-01,82080
E07000194,Lichfield,ltla,2021-08-31,82047
E07000194,Lichfield,ltla,2021-08-30,82006
E07000194,Lichfield,ltla,2021-08-29,81971
E07000194,Lichfield,ltla,2021-08-28,81916
E07000194,Lichfield,ltla,2021-08-27,81864
E07000194,Lichfield,ltla,2021-08-26,81815
E07000194,Lichfield,ltla,2021-08-25,81725
E07000194,Lichfield,ltla,2021-08-24,81548
E07000194,Lichfield,ltla,2021-08-23,81358
E07000194,Lichfield,ltla,2021-08-22,81321
E07000194,Lichfield,ltla,2021-08-21,81189
E07000194,Lichfield,ltla,2021-08-20,81103
E07000194,Lichfield,ltla,2021-08-19,81045
E07000194,Lichfield,ltla,2021-08-18,80995
E07000194,Lichfield,ltla,2021-08-17,80929
E07000194,Lichfield,ltla,2021-08-16,80899
E07000194,Lichfield,ltla,2021-08-15,80872
E07000194,Lichfield,ltla,2021-08-14,80764
E07000194,Lichfield,ltla,2021-08-13,80704
E07000194,Lichfield,ltla,2021-08-12,80676
E07000194,Lichfield,ltla,2021-08-11,80618
E07000194,Lichfield,ltla,2021-08-10,80533
E07000194,Lichfield,ltla,2021-08-09,80515
E07000194,Lichfield,ltla,2021-08-08,80488
E07000194,Lichfield,ltla,2021-08-07,80453
E07000194,Lichfield,ltla,2021-08-06,80411
E07000194,Lichfield,ltla,2021-08-05,80395
E07000194,Lichfield,ltla,2021-08-04,80378
E07000194,Lichfield,ltla,2021-08-03,80346
E07000194,Lichfield,ltla,2021-08-02,80324
E07000194,Lichfield,ltla,2021-08-01,80302
E07000194,Lichfield,ltla,2021-07-31,80273
E07000194,Lichfield,ltla,2021-07-30,80229
E07000194,Lichfield,ltla,2021-07-29,80205
E07000194,Lichfield,ltla,2021-07-28,80157
E07000194,Lichfield,ltla,2021-07-27,80126
E07000194,Lichfield,ltla,2021-07-26,80077
E07000194,Lichfield,ltla,2021-07-25,80064
E07000194,Lichfield,ltla,2021-07-24,80030
E07000194,Lichfield,ltla,2021-07-23,79976
E07000194,Lichfield,ltla,2021-07-22,79937
E07000194,Lichfield,ltla,2021-07-21,79885
E07000194,Lichfield,ltla,2021-07-20,79834
E07000194,Lichfield,ltla,2021-07-19,79784
E07000194,Lichfield,ltla,2021-07-18,79755
E07000194,Lichfield,ltla,2021-07-17,79725
E07000194,Lichfield,ltla,2021-07-16,79630
E07000194,Lichfield,ltla,2021-07-15,79569
E07000194,Lichfield,ltla,2021-07-14,79439
E07000194,Lichfield,ltla,2021-07-13,79374
E07000194,Lichfield,ltla,2021-07-12,79313
E07000194,Lichfield,ltla,2021-07-11,79296
E07000194,Lichfield,ltla,2021-07-10,79272
E07000194,Lichfield,ltla,2021-07-09,79111
E07000194,Lichfield,ltla,2021-07-08,79040
E07000194,Lichfield,ltla,2021-07-07,78975
E07000194,Lichfield,ltla,2021-07-06,78922
E07000194,Lichfield,ltla,2021-07-05,78830
E07000194,Lichfield,ltla,2021-07-04,78792
E07000194,Lichfield,ltla,2021-07-03,78723
E07000194,Lichfield,ltla,2021-07-02,78502
E07000194,Lichfield,ltla,2021-07-01,78317
E07000194,Lichfield,ltla,2021-06-30,78046
E07000194,Lichfield,ltla,2021-06-29,77906
E07000194,Lichfield,ltla,2021-06-28,77829
E07000194,Lichfield,ltla,2021-06-27,77606
E07000194,Lichfield,ltla,2021-06-26,77284
E07000194,Lichfield,ltla,2021-06-25,76971
E07000194,Lichfield,ltla,2021-06-24,76570
E07000194,Lichfield,ltla,2021-06-23,76037
E07000194,Lichfield,ltla,2021-06-22,75499
E07000194,Lichfield,ltla,2021-06-21,75172
E07000194,Lichfield,ltla,2021-06-20,74916
E07000194,Lichfield,ltla,2021-06-19,74740
E07000194,Lichfield,ltla,2021-06-18,74090
E07000194,Lichfield,ltla,2021-06-17,73747
E07000194,Lichfield,ltla,2021-06-16,73272
E07000194,Lichfield,ltla,2021-06-15,72658
E07000194,Lichfield,ltla,2021-06-14,72134
E07000194,Lichfield,ltla,2021-06-13,72034
E07000194,Lichfield,ltla,2021-06-12,71906
E07000194,Lichfield,ltla,2021-06-11,71636
E07000194,Lichfield,ltla,2021-06-10,71419
E07000194,Lichfield,ltla,2021-06-09,71129
E07000194,Lichfield,ltla,2021-06-08,70860
E07000194,Lichfield,ltla,2021-06-07,70763
E07000194,Lichfield,ltla,2021-06-06,70707
E07000194,Lichfield,ltla,2021-06-05,70502
E07000194,Lichfield,ltla,2021-06-04,70373
E07000194,Lichfield,ltla,2021-06-03,70253
E07000194,Lichfield,ltla,2021-06-02,69989
E07000194,Lichfield,ltla,2021-06-01,69801
E07000194,Lichfield,ltla,2021-05-31,69678
E07000194,Lichfield,ltla,2021-05-30,69548
E07000194,Lichfield,ltla,2021-05-29,69257
E07000194,Lichfield,ltla,2021-05-28,69011
E07000194,Lichfield,ltla,2021-05-27,68675
E07000194,Lichfield,ltla,2021-05-26,68207
E07000194,Lichfield,ltla,2021-05-25,67930
E07000194,Lichfield,ltla,2021-05-24,67745
E07000194,Lichfield,ltla,2021-05-23,67525
E07000194,Lichfield,ltla,2021-05-22,67356
E07000194,Lichfield,ltla,2021-05-21,67185
E07000194,Lichfield,ltla,2021-05-20,66561
E07000194,Lichfield,ltla,2021-05-19,66225
E07000194,Lichfield,ltla,2021-05-18,65578
E07000194,Lichfield,ltla,2021-05-17,65423
E07000194,Lichfield,ltla,2021-05-16,65308
E07000194,Lichfield,ltla,2021-05-15,65196
E07000194,Lichfield,ltla,2021-05-14,64957
E07000194,Lichfield,ltla,2021-05-13,64493
E07000194,Lichfield,ltla,2021-05-12,64234
E07000194,Lichfield,ltla,2021-05-11,64122
E07000194,Lichfield,ltla,2021-05-10,63934
E07000194,Lichfield,ltla,2021-05-09,63755
E07000194,Lichfield,ltla,2021-05-08,63632
E07000194,Lichfield,ltla,2021-05-07,63395
E07000194,Lichfield,ltla,2021-05-06,63196
E07000194,Lichfield,ltla,2021-05-05,62977
E07000194,Lichfield,ltla,2021-05-04,62758
E07000194,Lichfield,ltla,2021-05-03,62559
E07000194,Lichfield,ltla,2021-05-02,62367
E07000194,Lichfield,ltla,2021-05-01,62081
E07000194,Lichfield,ltla,2021-04-30,61637
E07000194,Lichfield,ltla,2021-04-29,61399
E07000194,Lichfield,ltla,2021-04-28,61177
E07000194,Lichfield,ltla,2021-04-27,61026
E07000194,Lichfield,ltla,2021-04-26,60854
E07000194,Lichfield,ltla,2021-04-25,60613
E07000194,Lichfield,ltla,2021-04-24,60517
E07000194,Lichfield,ltla,2021-04-23,60324
E07000194,Lichfield,ltla,2021-04-22,60224
E07000194,Lichfield,ltla,2021-04-21,60141
E07000194,Lichfield,ltla,2021-04-20,60117
E07000194,Lichfield,ltla,2021-04-19,60012
E07000194,Lichfield,ltla,2021-04-18,59969
E07000194,Lichfield,ltla,2021-04-17,59869
E07000194,Lichfield,ltla,2021-04-16,59693
E07000194,Lichfield,ltla,2021-04-15,59592
E07000194,Lichfield,ltla,2021-04-14,59350
E07000194,Lichfield,ltla,2021-04-13,59256
E07000194,Lichfield,ltla,2021-04-12,58983
E07000194,Lichfield,ltla,2021-04-11,58938
E07000194,Lichfield,ltla,2021-04-10,58889
E07000194,Lichfield,ltla,2021-04-09,58744
E07000194,Lichfield,ltla,2021-04-08,58429
E07000194,Lichfield,ltla,2021-04-07,58217
E07000194,Lichfield,ltla,2021-04-06,58165
E07000194,Lichfield,ltla,2021-04-05,58131
E07000194,Lichfield,ltla,2021-04-04,58118
E07000194,Lichfield,ltla,2021-04-03,58106
E07000194,Lichfield,ltla,2021-04-02,58060
E07000194,Lichfield,ltla,2021-04-01,57829
E07000194,Lichfield,ltla,2021-03-31,57629
E07000194,Lichfield,ltla,2021-03-30,57302
E07000194,Lichfield,ltla,2021-03-29,57152
E07000194,Lichfield,ltla,2021-03-28,56902
E07000194,Lichfield,ltla,2021-03-27,56428
E07000194,Lichfield,ltla,2021-03-26,55754
E07000194,Lichfield,ltla,2021-03-25,55205
E07000194,Lichfield,ltla,2021-03-24,54095
E07000194,Lichfield,ltla,2021-03-23,53230
E07000194,Lichfield,ltla,2021-03-22,52634
E07000194,Lichfield,ltla,2021-03-21,52049
E07000194,Lichfield,ltla,2021-03-20,51646
E07000194,Lichfield,ltla,2021-03-19,50611
E07000194,Lichfield,ltla,2021-03-18,49858
E07000194,Lichfield,ltla,2021-03-17,48387
E07000194,Lichfield,ltla,2021-03-16,47618
E07000194,Lichfield,ltla,2021-03-15,46766
E07000194,Lichfield,ltla,2021-03-14,46013
E07000194,Lichfield,ltla,2021-03-13,45765
E07000194,Lichfield,ltla,2021-03-12,44934
E07000194,Lichfield,ltla,2021-03-11,44671
E07000194,Lichfield,ltla,2021-03-10,44261
E07000194,Lichfield,ltla,2021-03-09,43379
E07000194,Lichfield,ltla,2021-03-08,42725
E07000194,Lichfield,ltla,2021-03-07,42404
E07000194,Lichfield,ltla,2021-03-06,42121
E07000194,Lichfield,ltla,2021-03-05,41600
E07000194,Lichfield,ltla,2021-03-04,41129
E07000194,Lichfield,ltla,2021-03-03,40231
E07000194,Lichfield,ltla,2021-03-02,39240
E07000194,Lichfield,ltla,2021-03-01,38308
E07000194,Lichfield,ltla,2021-02-28,37810
E07000194,Lichfield,ltla,2021-02-27,37498
E07000194,Lichfield,ltla,2021-02-26,36824
E07000194,Lichfield,ltla,2021-02-25,35025
E07000194,Lichfield,ltla,2021-02-24,33552
E07000194,Lichfield,ltla,2021-02-23,32924
E07000194,Lichfield,ltla,2021-02-22,32538
E07000194,Lichfield,ltla,2021-02-21,32227
E07000194,Lichfield,ltla,2021-02-20,31981
E07000194,Lichfield,ltla,2021-02-19,31592
E07000194,Lichfield,ltla,2021-02-18,30846
E07000194,Lichfield,ltla,2021-02-17,30088
E07000194,Lichfield,ltla,2021-02-16,29117
E07000194,Lichfield,ltla,2021-02-15,28264
E07000194,Lichfield,ltla,2021-02-14,27602
E07000194,Lichfield,ltla,2021-02-13,27284
E07000194,Lichfield,ltla,2021-02-12,26358
E07000194,Lichfield,ltla,2021-02-11,25306
E07000194,Lichfield,ltla,2021-02-10,23973
E07000194,Lichfield,ltla,2021-02-09,23089
E07000194,Lichfield,ltla,2021-02-08,22111
E07000194,Lichfield,ltla,2021-02-07,21548
E07000194,Lichfield,ltla,2021-02-06,21402
E07000194,Lichfield,ltla,2021-02-05,20973
E07000194,Lichfield,ltla,2021-02-04,20323
E07000194,Lichfield,ltla,2021-02-03,18639
E07000194,Lichfield,ltla,2021-02-02,16958
E07000194,Lichfield,ltla,2021-02-01,16486
E07000194,Lichfield,ltla,2021-01-31,16035
E07000194,Lichfield,ltla,2021-01-30,15286
E07000194,Lichfield,ltla,2021-01-29,14463
E07000194,Lichfield,ltla,2021-01-28,13504
E07000194,Lichfield,ltla,2021-01-27,12772
E07000194,Lichfield,ltla,2021-01-26,12086
E07000194,Lichfield,ltla,2021-01-25,11911
E07000194,Lichfield,ltla,2021-01-24,11572
