areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000057,Northumberland,ltla,2022-06-07,267033
E06000057,Northumberland,ltla,2022-06-06,267030
E06000057,Northumberland,ltla,2022-06-05,267027
E06000057,Northumberland,ltla,2022-06-04,267023
E06000057,Northumberland,ltla,2022-06-03,267019
E06000057,Northumberland,ltla,2022-06-02,267018
E06000057,Northumberland,ltla,2022-06-01,267018
E06000057,Northumberland,ltla,2022-05-31,267000
E06000057,Northumberland,ltla,2022-05-30,267000
E06000057,Northumberland,ltla,2022-05-29,266981
E06000057,Northumberland,ltla,2022-05-28,266971
E06000057,Northumberland,ltla,2022-05-27,266963
E06000057,Northumberland,ltla,2022-05-26,266951
E06000057,Northumberland,ltla,2022-05-25,266949
E06000057,Northumberland,ltla,2022-05-24,266948
E06000057,Northumberland,ltla,2022-05-23,266942
E06000057,Northumberland,ltla,2022-05-22,266930
E06000057,Northumberland,ltla,2022-05-21,266923
E06000057,Northumberland,ltla,2022-05-20,266914
E06000057,Northumberland,ltla,2022-05-19,266906
E06000057,Northumberland,ltla,2022-05-18,266902
E06000057,Northumberland,ltla,2022-05-17,266898
E06000057,Northumberland,ltla,2022-05-16,266894
E06000057,Northumberland,ltla,2022-05-15,266890
E06000057,Northumberland,ltla,2022-05-14,266875
E06000057,Northumberland,ltla,2022-05-13,266859
E06000057,Northumberland,ltla,2022-05-12,266851
E06000057,Northumberland,ltla,2022-05-11,266840
E06000057,Northumberland,ltla,2022-05-10,266822
E06000057,Northumberland,ltla,2022-05-09,266816
E06000057,Northumberland,ltla,2022-05-08,266804
E06000057,Northumberland,ltla,2022-05-07,266793
E06000057,Northumberland,ltla,2022-05-06,266766
E06000057,Northumberland,ltla,2022-05-05,266742
E06000057,Northumberland,ltla,2022-05-04,266728
E06000057,Northumberland,ltla,2022-05-03,266719
E06000057,Northumberland,ltla,2022-05-02,266716
E06000057,Northumberland,ltla,2022-05-01,266713
E06000057,Northumberland,ltla,2022-04-30,266700
E06000057,Northumberland,ltla,2022-04-29,266675
E06000057,Northumberland,ltla,2022-04-28,266652
E06000057,Northumberland,ltla,2022-04-27,266644
E06000057,Northumberland,ltla,2022-04-26,266625
E06000057,Northumberland,ltla,2022-04-25,266617
E06000057,Northumberland,ltla,2022-04-24,266608
E06000057,Northumberland,ltla,2022-04-23,266589
E06000057,Northumberland,ltla,2022-04-22,266569
E06000057,Northumberland,ltla,2022-04-21,266542
E06000057,Northumberland,ltla,2022-04-20,266526
E06000057,Northumberland,ltla,2022-04-19,266513
E06000057,Northumberland,ltla,2022-04-18,266501
E06000057,Northumberland,ltla,2022-04-17,266493
E06000057,Northumberland,ltla,2022-04-16,266493
E06000057,Northumberland,ltla,2022-04-15,266465
E06000057,Northumberland,ltla,2022-04-14,266461
E06000057,Northumberland,ltla,2022-04-13,266442
E06000057,Northumberland,ltla,2022-04-12,266421
E06000057,Northumberland,ltla,2022-04-11,266413
E06000057,Northumberland,ltla,2022-04-10,266406
E06000057,Northumberland,ltla,2022-04-09,266378
E06000057,Northumberland,ltla,2022-04-08,266356
E06000057,Northumberland,ltla,2022-04-07,266346
E06000057,Northumberland,ltla,2022-04-06,266335
E06000057,Northumberland,ltla,2022-04-05,266316
E06000057,Northumberland,ltla,2022-04-04,266306
E06000057,Northumberland,ltla,2022-04-03,266284
E06000057,Northumberland,ltla,2022-04-02,266268
E06000057,Northumberland,ltla,2022-04-01,266250
E06000057,Northumberland,ltla,2022-03-31,266240
E06000057,Northumberland,ltla,2022-03-30,266221
E06000057,Northumberland,ltla,2022-03-29,266204
E06000057,Northumberland,ltla,2022-03-28,266191
E06000057,Northumberland,ltla,2022-03-27,266178
E06000057,Northumberland,ltla,2022-03-26,266171
E06000057,Northumberland,ltla,2022-03-25,266157
E06000057,Northumberland,ltla,2022-03-24,266138
E06000057,Northumberland,ltla,2022-03-23,266133
E06000057,Northumberland,ltla,2022-03-22,266116
E06000057,Northumberland,ltla,2022-03-21,266102
E06000057,Northumberland,ltla,2022-03-20,266084
E06000057,Northumberland,ltla,2022-03-19,266077
E06000057,Northumberland,ltla,2022-03-18,266070
E06000057,Northumberland,ltla,2022-03-17,266057
E06000057,Northumberland,ltla,2022-03-16,266044
E06000057,Northumberland,ltla,2022-03-15,266031
E06000057,Northumberland,ltla,2022-03-14,266020
E06000057,Northumberland,ltla,2022-03-13,266001
E06000057,Northumberland,ltla,2022-03-12,265990
E06000057,Northumberland,ltla,2022-03-11,265982
E06000057,Northumberland,ltla,2022-03-10,265964
E06000057,Northumberland,ltla,2022-03-09,265951
E06000057,Northumberland,ltla,2022-03-08,265937
E06000057,Northumberland,ltla,2022-03-07,265927
E06000057,Northumberland,ltla,2022-03-06,265907
E06000057,Northumberland,ltla,2022-03-05,265897
E06000057,Northumberland,ltla,2022-03-04,265885
E06000057,Northumberland,ltla,2022-03-03,265876
E06000057,Northumberland,ltla,2022-03-02,265853
E06000057,Northumberland,ltla,2022-03-01,265837
E06000057,Northumberland,ltla,2022-02-28,265830
E06000057,Northumberland,ltla,2022-02-27,265813
E06000057,Northumberland,ltla,2022-02-26,265807
E06000057,Northumberland,ltla,2022-02-25,265790
E06000057,Northumberland,ltla,2022-02-24,265732
E06000057,Northumberland,ltla,2022-02-23,265725
E06000057,Northumberland,ltla,2022-02-22,265689
E06000057,Northumberland,ltla,2022-02-21,265672
E06000057,Northumberland,ltla,2022-02-20,265651
E06000057,Northumberland,ltla,2022-02-19,265642
E06000057,Northumberland,ltla,2022-02-18,265628
E06000057,Northumberland,ltla,2022-02-17,265619
E06000057,Northumberland,ltla,2022-02-16,265544
E06000057,Northumberland,ltla,2022-02-15,265491
E06000057,Northumberland,ltla,2022-02-14,265483
E06000057,Northumberland,ltla,2022-02-13,265456
E06000057,Northumberland,ltla,2022-02-12,265438
E06000057,Northumberland,ltla,2022-02-11,265387
E06000057,Northumberland,ltla,2022-02-10,265365
E06000057,Northumberland,ltla,2022-02-09,265317
E06000057,Northumberland,ltla,2022-02-08,265246
E06000057,Northumberland,ltla,2022-02-07,265231
E06000057,Northumberland,ltla,2022-02-06,265144
E06000057,Northumberland,ltla,2022-02-05,265130
E06000057,Northumberland,ltla,2022-02-04,265108
E06000057,Northumberland,ltla,2022-02-03,265077
E06000057,Northumberland,ltla,2022-02-02,265057
E06000057,Northumberland,ltla,2022-02-01,265024
E06000057,Northumberland,ltla,2022-01-31,264982
E06000057,Northumberland,ltla,2022-01-30,264939
E06000057,Northumberland,ltla,2022-01-29,264894
E06000057,Northumberland,ltla,2022-01-28,264847
E06000057,Northumberland,ltla,2022-01-27,264789
E06000057,Northumberland,ltla,2022-01-26,264730
E06000057,Northumberland,ltla,2022-01-25,264689
E06000057,Northumberland,ltla,2022-01-24,264642
E06000057,Northumberland,ltla,2022-01-23,264584
E06000057,Northumberland,ltla,2022-01-22,264546
E06000057,Northumberland,ltla,2022-01-21,264467
E06000057,Northumberland,ltla,2022-01-20,264416
E06000057,Northumberland,ltla,2022-01-19,264336
E06000057,Northumberland,ltla,2022-01-18,264302
E06000057,Northumberland,ltla,2022-01-17,264265
E06000057,Northumberland,ltla,2022-01-16,264220
E06000057,Northumberland,ltla,2022-01-15,264109
E06000057,Northumberland,ltla,2022-01-14,264026
E06000057,Northumberland,ltla,2022-01-13,263994
E06000057,Northumberland,ltla,2022-01-12,263926
E06000057,Northumberland,ltla,2022-01-11,263889
E06000057,Northumberland,ltla,2022-01-10,263836
E06000057,Northumberland,ltla,2022-01-09,263802
E06000057,Northumberland,ltla,2022-01-08,263708
E06000057,Northumberland,ltla,2022-01-07,263610
E06000057,Northumberland,ltla,2022-01-06,263559
E06000057,Northumberland,ltla,2022-01-05,263454
E06000057,Northumberland,ltla,2022-01-04,263391
E06000057,Northumberland,ltla,2022-01-03,263255
E06000057,Northumberland,ltla,2022-01-02,263240
E06000057,Northumberland,ltla,2022-01-01,263212
E06000057,Northumberland,ltla,2021-12-31,263202
E06000057,Northumberland,ltla,2021-12-30,263171
E06000057,Northumberland,ltla,2021-12-29,263045
E06000057,Northumberland,ltla,2021-12-28,262989
E06000057,Northumberland,ltla,2021-12-27,262913
E06000057,Northumberland,ltla,2021-12-26,262904
E06000057,Northumberland,ltla,2021-12-25,262893
E06000057,Northumberland,ltla,2021-12-24,262893
E06000057,Northumberland,ltla,2021-12-23,262874
E06000057,Northumberland,ltla,2021-12-22,262782
E06000057,Northumberland,ltla,2021-12-21,262671
E06000057,Northumberland,ltla,2021-12-20,262564
E06000057,Northumberland,ltla,2021-12-19,262458
E06000057,Northumberland,ltla,2021-12-18,262311
E06000057,Northumberland,ltla,2021-12-17,262180
E06000057,Northumberland,ltla,2021-12-16,262075
E06000057,Northumberland,ltla,2021-12-15,261933
E06000057,Northumberland,ltla,2021-12-14,261884
E06000057,Northumberland,ltla,2021-12-13,261808
E06000057,Northumberland,ltla,2021-12-12,261755
E06000057,Northumberland,ltla,2021-12-11,261663
E06000057,Northumberland,ltla,2021-12-10,261562
E06000057,Northumberland,ltla,2021-12-09,261509
E06000057,Northumberland,ltla,2021-12-08,261385
E06000057,Northumberland,ltla,2021-12-07,261329
E06000057,Northumberland,ltla,2021-12-06,261253
E06000057,Northumberland,ltla,2021-12-05,261085
E06000057,Northumberland,ltla,2021-12-04,261015
E06000057,Northumberland,ltla,2021-12-03,260924
E06000057,Northumberland,ltla,2021-12-02,260865
E06000057,Northumberland,ltla,2021-12-01,260804
E06000057,Northumberland,ltla,2021-11-30,260716
E06000057,Northumberland,ltla,2021-11-29,260647
E06000057,Northumberland,ltla,2021-11-28,260614
E06000057,Northumberland,ltla,2021-11-27,260568
E06000057,Northumberland,ltla,2021-11-26,260508
E06000057,Northumberland,ltla,2021-11-25,260470
E06000057,Northumberland,ltla,2021-11-24,260393
E06000057,Northumberland,ltla,2021-11-23,260324
E06000057,Northumberland,ltla,2021-11-22,260263
E06000057,Northumberland,ltla,2021-11-21,260198
E06000057,Northumberland,ltla,2021-11-20,260167
E06000057,Northumberland,ltla,2021-11-19,260080
E06000057,Northumberland,ltla,2021-11-18,260043
E06000057,Northumberland,ltla,2021-11-17,259866
E06000057,Northumberland,ltla,2021-11-16,259765
E06000057,Northumberland,ltla,2021-11-15,259690
E06000057,Northumberland,ltla,2021-11-14,259402
E06000057,Northumberland,ltla,2021-11-13,259357
E06000057,Northumberland,ltla,2021-11-12,259176
E06000057,Northumberland,ltla,2021-11-11,259107
E06000057,Northumberland,ltla,2021-11-10,258962
E06000057,Northumberland,ltla,2021-11-09,258839
E06000057,Northumberland,ltla,2021-11-08,258403
E06000057,Northumberland,ltla,2021-11-07,258350
E06000057,Northumberland,ltla,2021-11-06,258302
E06000057,Northumberland,ltla,2021-11-05,258106
E06000057,Northumberland,ltla,2021-11-04,258003
E06000057,Northumberland,ltla,2021-11-03,257490
E06000057,Northumberland,ltla,2021-11-02,256843
E06000057,Northumberland,ltla,2021-11-01,256106
E06000057,Northumberland,ltla,2021-10-31,255452
E06000057,Northumberland,ltla,2021-10-30,255386
E06000057,Northumberland,ltla,2021-10-29,255234
E06000057,Northumberland,ltla,2021-10-28,255104
E06000057,Northumberland,ltla,2021-10-27,254898
E06000057,Northumberland,ltla,2021-10-26,254729
E06000057,Northumberland,ltla,2021-10-25,254563
E06000057,Northumberland,ltla,2021-10-24,254460
E06000057,Northumberland,ltla,2021-10-23,254430
E06000057,Northumberland,ltla,2021-10-22,254331
E06000057,Northumberland,ltla,2021-10-21,253877
E06000057,Northumberland,ltla,2021-10-20,253634
E06000057,Northumberland,ltla,2021-10-19,253357
E06000057,Northumberland,ltla,2021-10-18,253168
E06000057,Northumberland,ltla,2021-10-17,253046
E06000057,Northumberland,ltla,2021-10-16,253014
E06000057,Northumberland,ltla,2021-10-15,252966
E06000057,Northumberland,ltla,2021-10-14,252763
E06000057,Northumberland,ltla,2021-10-13,252700
E06000057,Northumberland,ltla,2021-10-12,252649
E06000057,Northumberland,ltla,2021-10-11,252609
E06000057,Northumberland,ltla,2021-10-10,252433
E06000057,Northumberland,ltla,2021-10-09,252394
E06000057,Northumberland,ltla,2021-10-08,252333
E06000057,Northumberland,ltla,2021-10-07,252054
E06000057,Northumberland,ltla,2021-10-06,251800
E06000057,Northumberland,ltla,2021-10-05,251719
E06000057,Northumberland,ltla,2021-10-04,251662
E06000057,Northumberland,ltla,2021-10-03,251318
E06000057,Northumberland,ltla,2021-10-02,251280
E06000057,Northumberland,ltla,2021-10-01,251203
E06000057,Northumberland,ltla,2021-09-30,251121
E06000057,Northumberland,ltla,2021-09-29,250927
E06000057,Northumberland,ltla,2021-09-28,250842
E06000057,Northumberland,ltla,2021-09-27,250792
E06000057,Northumberland,ltla,2021-09-26,250736
E06000057,Northumberland,ltla,2021-09-25,250700
E06000057,Northumberland,ltla,2021-09-24,250622
E06000057,Northumberland,ltla,2021-09-23,250585
E06000057,Northumberland,ltla,2021-09-22,250487
E06000057,Northumberland,ltla,2021-09-21,250438
E06000057,Northumberland,ltla,2021-09-20,250395
E06000057,Northumberland,ltla,2021-09-19,250343
E06000057,Northumberland,ltla,2021-09-18,250300
E06000057,Northumberland,ltla,2021-09-17,250214
E06000057,Northumberland,ltla,2021-09-16,250182
E06000057,Northumberland,ltla,2021-09-15,250097
E06000057,Northumberland,ltla,2021-09-14,250009
E06000057,Northumberland,ltla,2021-09-13,249935
E06000057,Northumberland,ltla,2021-09-12,249894
E06000057,Northumberland,ltla,2021-09-11,249845
E06000057,Northumberland,ltla,2021-09-10,249776
E06000057,Northumberland,ltla,2021-09-09,249690
E06000057,Northumberland,ltla,2021-09-08,249600
E06000057,Northumberland,ltla,2021-09-07,249532
E06000057,Northumberland,ltla,2021-09-06,249393
E06000057,Northumberland,ltla,2021-09-05,249342
E06000057,Northumberland,ltla,2021-09-04,249266
E06000057,Northumberland,ltla,2021-09-03,249177
E06000057,Northumberland,ltla,2021-09-02,249041
E06000057,Northumberland,ltla,2021-09-01,248837
E06000057,Northumberland,ltla,2021-08-31,248744
E06000057,Northumberland,ltla,2021-08-30,248598
E06000057,Northumberland,ltla,2021-08-29,248573
E06000057,Northumberland,ltla,2021-08-28,248492
E06000057,Northumberland,ltla,2021-08-27,248294
E06000057,Northumberland,ltla,2021-08-26,248136
E06000057,Northumberland,ltla,2021-08-25,247725
E06000057,Northumberland,ltla,2021-08-24,247493
E06000057,Northumberland,ltla,2021-08-23,247171
E06000057,Northumberland,ltla,2021-08-22,247087
E06000057,Northumberland,ltla,2021-08-21,246984
E06000057,Northumberland,ltla,2021-08-20,246606
E06000057,Northumberland,ltla,2021-08-19,246372
E06000057,Northumberland,ltla,2021-08-18,245977
E06000057,Northumberland,ltla,2021-08-17,245840
E06000057,Northumberland,ltla,2021-08-16,245599
E06000057,Northumberland,ltla,2021-08-15,245543
E06000057,Northumberland,ltla,2021-08-14,245413
E06000057,Northumberland,ltla,2021-08-13,245172
E06000057,Northumberland,ltla,2021-08-12,245026
E06000057,Northumberland,ltla,2021-08-11,244900
E06000057,Northumberland,ltla,2021-08-10,244680
E06000057,Northumberland,ltla,2021-08-09,244519
E06000057,Northumberland,ltla,2021-08-08,244467
E06000057,Northumberland,ltla,2021-08-07,244407
E06000057,Northumberland,ltla,2021-08-06,244235
E06000057,Northumberland,ltla,2021-08-05,244128
E06000057,Northumberland,ltla,2021-08-04,244010
E06000057,Northumberland,ltla,2021-08-03,243934
E06000057,Northumberland,ltla,2021-08-02,243854
E06000057,Northumberland,ltla,2021-08-01,243817
E06000057,Northumberland,ltla,2021-07-31,243752
E06000057,Northumberland,ltla,2021-07-30,243586
E06000057,Northumberland,ltla,2021-07-29,243503
E06000057,Northumberland,ltla,2021-07-28,243375
E06000057,Northumberland,ltla,2021-07-27,243253
E06000057,Northumberland,ltla,2021-07-26,243044
E06000057,Northumberland,ltla,2021-07-25,242972
E06000057,Northumberland,ltla,2021-07-24,242930
E06000057,Northumberland,ltla,2021-07-23,242737
E06000057,Northumberland,ltla,2021-07-22,242635
E06000057,Northumberland,ltla,2021-07-21,242523
E06000057,Northumberland,ltla,2021-07-20,242398
E06000057,Northumberland,ltla,2021-07-19,242226
E06000057,Northumberland,ltla,2021-07-18,242136
E06000057,Northumberland,ltla,2021-07-17,242093
E06000057,Northumberland,ltla,2021-07-16,241931
E06000057,Northumberland,ltla,2021-07-15,241814
E06000057,Northumberland,ltla,2021-07-14,241698
E06000057,Northumberland,ltla,2021-07-13,241590
E06000057,Northumberland,ltla,2021-07-12,241358
E06000057,Northumberland,ltla,2021-07-11,241260
E06000057,Northumberland,ltla,2021-07-10,241170
E06000057,Northumberland,ltla,2021-07-09,240910
E06000057,Northumberland,ltla,2021-07-08,240771
E06000057,Northumberland,ltla,2021-07-07,240498
E06000057,Northumberland,ltla,2021-07-06,240280
E06000057,Northumberland,ltla,2021-07-05,240018
E06000057,Northumberland,ltla,2021-07-04,239837
E06000057,Northumberland,ltla,2021-07-03,239551
E06000057,Northumberland,ltla,2021-07-02,239086
E06000057,Northumberland,ltla,2021-07-01,238874
E06000057,Northumberland,ltla,2021-06-30,238562
E06000057,Northumberland,ltla,2021-06-29,238202
E06000057,Northumberland,ltla,2021-06-28,237796
E06000057,Northumberland,ltla,2021-06-27,237547
E06000057,Northumberland,ltla,2021-06-26,237056
E06000057,Northumberland,ltla,2021-06-25,236344
E06000057,Northumberland,ltla,2021-06-24,235748
E06000057,Northumberland,ltla,2021-06-23,234790
E06000057,Northumberland,ltla,2021-06-22,234185
E06000057,Northumberland,ltla,2021-06-21,233688
E06000057,Northumberland,ltla,2021-06-20,233444
E06000057,Northumberland,ltla,2021-06-19,232838
E06000057,Northumberland,ltla,2021-06-18,231334
E06000057,Northumberland,ltla,2021-06-17,230435
E06000057,Northumberland,ltla,2021-06-16,228679
E06000057,Northumberland,ltla,2021-06-15,227700
E06000057,Northumberland,ltla,2021-06-14,227255
E06000057,Northumberland,ltla,2021-06-13,227043
E06000057,Northumberland,ltla,2021-06-12,226439
E06000057,Northumberland,ltla,2021-06-11,225110
E06000057,Northumberland,ltla,2021-06-10,224308
E06000057,Northumberland,ltla,2021-06-09,222747
E06000057,Northumberland,ltla,2021-06-08,222039
E06000057,Northumberland,ltla,2021-06-07,221821
E06000057,Northumberland,ltla,2021-06-06,221595
E06000057,Northumberland,ltla,2021-06-05,221335
E06000057,Northumberland,ltla,2021-06-04,219227
E06000057,Northumberland,ltla,2021-06-03,218086
E06000057,Northumberland,ltla,2021-06-02,217454
E06000057,Northumberland,ltla,2021-06-01,216606
E06000057,Northumberland,ltla,2021-05-31,216223
E06000057,Northumberland,ltla,2021-05-30,216171
E06000057,Northumberland,ltla,2021-05-29,215872
E06000057,Northumberland,ltla,2021-05-28,214759
E06000057,Northumberland,ltla,2021-05-27,214168
E06000057,Northumberland,ltla,2021-05-26,212094
E06000057,Northumberland,ltla,2021-05-25,210134
E06000057,Northumberland,ltla,2021-05-24,209234
E06000057,Northumberland,ltla,2021-05-23,208849
E06000057,Northumberland,ltla,2021-05-22,208322
E06000057,Northumberland,ltla,2021-05-21,206820
E06000057,Northumberland,ltla,2021-05-20,205916
E06000057,Northumberland,ltla,2021-05-19,205110
E06000057,Northumberland,ltla,2021-05-18,204342
E06000057,Northumberland,ltla,2021-05-17,203807
E06000057,Northumberland,ltla,2021-05-16,203625
E06000057,Northumberland,ltla,2021-05-15,203315
E06000057,Northumberland,ltla,2021-05-14,201889
E06000057,Northumberland,ltla,2021-05-13,200440
E06000057,Northumberland,ltla,2021-05-12,198596
E06000057,Northumberland,ltla,2021-05-11,197322
E06000057,Northumberland,ltla,2021-05-10,197090
E06000057,Northumberland,ltla,2021-05-09,196870
E06000057,Northumberland,ltla,2021-05-08,196525
E06000057,Northumberland,ltla,2021-05-07,195272
E06000057,Northumberland,ltla,2021-05-06,194917
E06000057,Northumberland,ltla,2021-05-05,194394
E06000057,Northumberland,ltla,2021-05-04,193825
E06000057,Northumberland,ltla,2021-05-03,193517
E06000057,Northumberland,ltla,2021-05-02,193341
E06000057,Northumberland,ltla,2021-05-01,193098
E06000057,Northumberland,ltla,2021-04-30,192579
E06000057,Northumberland,ltla,2021-04-29,191966
E06000057,Northumberland,ltla,2021-04-28,191749
E06000057,Northumberland,ltla,2021-04-27,191127
E06000057,Northumberland,ltla,2021-04-26,190510
E06000057,Northumberland,ltla,2021-04-25,190264
E06000057,Northumberland,ltla,2021-04-24,189928
E06000057,Northumberland,ltla,2021-04-23,188223
E06000057,Northumberland,ltla,2021-04-22,187511
E06000057,Northumberland,ltla,2021-04-21,186921
E06000057,Northumberland,ltla,2021-04-20,186237
E06000057,Northumberland,ltla,2021-04-19,185323
E06000057,Northumberland,ltla,2021-04-18,184653
E06000057,Northumberland,ltla,2021-04-17,184175
E06000057,Northumberland,ltla,2021-04-16,182599
E06000057,Northumberland,ltla,2021-04-15,180967
E06000057,Northumberland,ltla,2021-04-14,180387
E06000057,Northumberland,ltla,2021-04-13,179764
E06000057,Northumberland,ltla,2021-04-12,179029
E06000057,Northumberland,ltla,2021-04-11,178880
E06000057,Northumberland,ltla,2021-04-10,178338
E06000057,Northumberland,ltla,2021-04-09,177426
E06000057,Northumberland,ltla,2021-04-08,175230
E06000057,Northumberland,ltla,2021-04-07,174039
E06000057,Northumberland,ltla,2021-04-06,172691
E06000057,Northumberland,ltla,2021-04-05,172063
E06000057,Northumberland,ltla,2021-04-04,171825
E06000057,Northumberland,ltla,2021-04-03,171506
E06000057,Northumberland,ltla,2021-04-02,169507
E06000057,Northumberland,ltla,2021-04-01,168711
E06000057,Northumberland,ltla,2021-03-31,167238
E06000057,Northumberland,ltla,2021-03-30,165710
E06000057,Northumberland,ltla,2021-03-29,163957
E06000057,Northumberland,ltla,2021-03-28,162254
E06000057,Northumberland,ltla,2021-03-27,161128
E06000057,Northumberland,ltla,2021-03-26,159129
E06000057,Northumberland,ltla,2021-03-25,156953
E06000057,Northumberland,ltla,2021-03-24,154076
E06000057,Northumberland,ltla,2021-03-23,151677
E06000057,Northumberland,ltla,2021-03-22,150000
E06000057,Northumberland,ltla,2021-03-21,148684
E06000057,Northumberland,ltla,2021-03-20,146817
E06000057,Northumberland,ltla,2021-03-19,140582
E06000057,Northumberland,ltla,2021-03-18,136669
E06000057,Northumberland,ltla,2021-03-17,134382
E06000057,Northumberland,ltla,2021-03-16,132564
E06000057,Northumberland,ltla,2021-03-15,131471
E06000057,Northumberland,ltla,2021-03-14,130400
E06000057,Northumberland,ltla,2021-03-13,128405
E06000057,Northumberland,ltla,2021-03-12,125162
E06000057,Northumberland,ltla,2021-03-11,122916
E06000057,Northumberland,ltla,2021-03-10,122313
E06000057,Northumberland,ltla,2021-03-09,121370
E06000057,Northumberland,ltla,2021-03-08,120083
E06000057,Northumberland,ltla,2021-03-07,119717
E06000057,Northumberland,ltla,2021-03-06,118820
E06000057,Northumberland,ltla,2021-03-05,116573
E06000057,Northumberland,ltla,2021-03-04,114647
E06000057,Northumberland,ltla,2021-03-03,113108
E06000057,Northumberland,ltla,2021-03-02,112312
E06000057,Northumberland,ltla,2021-03-01,111562
E06000057,Northumberland,ltla,2021-02-28,111066
E06000057,Northumberland,ltla,2021-02-27,110952
E06000057,Northumberland,ltla,2021-02-26,108147
E06000057,Northumberland,ltla,2021-02-25,105640
E06000057,Northumberland,ltla,2021-02-24,103622
E06000057,Northumberland,ltla,2021-02-23,102016
E06000057,Northumberland,ltla,2021-02-22,101154
E06000057,Northumberland,ltla,2021-02-21,100573
E06000057,Northumberland,ltla,2021-02-20,100329
E06000057,Northumberland,ltla,2021-02-19,97922
E06000057,Northumberland,ltla,2021-02-18,96052
E06000057,Northumberland,ltla,2021-02-17,94358
E06000057,Northumberland,ltla,2021-02-16,91083
E06000057,Northumberland,ltla,2021-02-15,89227
E06000057,Northumberland,ltla,2021-02-14,88244
E06000057,Northumberland,ltla,2021-02-13,87028
E06000057,Northumberland,ltla,2021-02-12,81716
E06000057,Northumberland,ltla,2021-02-11,78657
E06000057,Northumberland,ltla,2021-02-10,75361
E06000057,Northumberland,ltla,2021-02-09,72124
E06000057,Northumberland,ltla,2021-02-08,70608
E06000057,Northumberland,ltla,2021-02-07,69664
E06000057,Northumberland,ltla,2021-02-06,67650
E06000057,Northumberland,ltla,2021-02-05,63592
E06000057,Northumberland,ltla,2021-02-04,60684
E06000057,Northumberland,ltla,2021-02-03,58708
E06000057,Northumberland,ltla,2021-02-02,57889
E06000057,Northumberland,ltla,2021-02-01,57019
E06000057,Northumberland,ltla,2021-01-31,56567
E06000057,Northumberland,ltla,2021-01-30,55717
E06000057,Northumberland,ltla,2021-01-29,52120
E06000057,Northumberland,ltla,2021-01-28,50608
E06000057,Northumberland,ltla,2021-01-27,49240
E06000057,Northumberland,ltla,2021-01-26,48726
E06000057,Northumberland,ltla,2021-01-25,48020
E06000057,Northumberland,ltla,2021-01-24,47296
