areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000027,Torbay,ltla,2022-06-06,110840
E06000027,Torbay,ltla,2022-06-05,110840
E06000027,Torbay,ltla,2022-06-04,110839
E06000027,Torbay,ltla,2022-06-03,110839
E06000027,Torbay,ltla,2022-06-02,110839
E06000027,Torbay,ltla,2022-06-01,110839
E06000027,Torbay,ltla,2022-05-31,110839
E06000027,Torbay,ltla,2022-05-30,110835
E06000027,Torbay,ltla,2022-05-29,110832
E06000027,Torbay,ltla,2022-05-28,110830
E06000027,Torbay,ltla,2022-05-27,110820
E06000027,Torbay,ltla,2022-05-26,110820
E06000027,Torbay,ltla,2022-05-25,110811
E06000027,Torbay,ltla,2022-05-24,110810
E06000027,Torbay,ltla,2022-05-23,110808
E06000027,Torbay,ltla,2022-05-22,110799
E06000027,Torbay,ltla,2022-05-21,110797
E06000027,Torbay,ltla,2022-05-20,110797
E06000027,Torbay,ltla,2022-05-19,110797
E06000027,Torbay,ltla,2022-05-18,110796
E06000027,Torbay,ltla,2022-05-17,110790
E06000027,Torbay,ltla,2022-05-16,110788
E06000027,Torbay,ltla,2022-05-15,110783
E06000027,Torbay,ltla,2022-05-14,110781
E06000027,Torbay,ltla,2022-05-13,110764
E06000027,Torbay,ltla,2022-05-12,110764
E06000027,Torbay,ltla,2022-05-11,110755
E06000027,Torbay,ltla,2022-05-10,110755
E06000027,Torbay,ltla,2022-05-09,110753
E06000027,Torbay,ltla,2022-05-08,110748
E06000027,Torbay,ltla,2022-05-07,110745
E06000027,Torbay,ltla,2022-05-06,110738
E06000027,Torbay,ltla,2022-05-05,110735
E06000027,Torbay,ltla,2022-05-04,110724
E06000027,Torbay,ltla,2022-05-03,110723
E06000027,Torbay,ltla,2022-05-02,110716
E06000027,Torbay,ltla,2022-05-01,110714
E06000027,Torbay,ltla,2022-04-30,110710
E06000027,Torbay,ltla,2022-04-29,110692
E06000027,Torbay,ltla,2022-04-28,110688
E06000027,Torbay,ltla,2022-04-27,110671
E06000027,Torbay,ltla,2022-04-26,110670
E06000027,Torbay,ltla,2022-04-25,110669
E06000027,Torbay,ltla,2022-04-24,110659
E06000027,Torbay,ltla,2022-04-23,110656
E06000027,Torbay,ltla,2022-04-22,110649
E06000027,Torbay,ltla,2022-04-21,110647
E06000027,Torbay,ltla,2022-04-20,110627
E06000027,Torbay,ltla,2022-04-19,110626
E06000027,Torbay,ltla,2022-04-18,110604
E06000027,Torbay,ltla,2022-04-17,110603
E06000027,Torbay,ltla,2022-04-16,110602
E06000027,Torbay,ltla,2022-04-15,110602
E06000027,Torbay,ltla,2022-04-14,110602
E06000027,Torbay,ltla,2022-04-13,110580
E06000027,Torbay,ltla,2022-04-12,110559
E06000027,Torbay,ltla,2022-04-11,110557
E06000027,Torbay,ltla,2022-04-10,110541
E06000027,Torbay,ltla,2022-04-09,110539
E06000027,Torbay,ltla,2022-04-08,110516
E06000027,Torbay,ltla,2022-04-07,110514
E06000027,Torbay,ltla,2022-04-06,110504
E06000027,Torbay,ltla,2022-04-05,110493
E06000027,Torbay,ltla,2022-04-04,110491
E06000027,Torbay,ltla,2022-04-03,110475
E06000027,Torbay,ltla,2022-04-02,110475
E06000027,Torbay,ltla,2022-04-01,110457
E06000027,Torbay,ltla,2022-03-31,110446
E06000027,Torbay,ltla,2022-03-30,110439
E06000027,Torbay,ltla,2022-03-29,110439
E06000027,Torbay,ltla,2022-03-28,110439
E06000027,Torbay,ltla,2022-03-27,110439
E06000027,Torbay,ltla,2022-03-26,110436
E06000027,Torbay,ltla,2022-03-25,110426
E06000027,Torbay,ltla,2022-03-24,110425
E06000027,Torbay,ltla,2022-03-23,110421
E06000027,Torbay,ltla,2022-03-22,110421
E06000027,Torbay,ltla,2022-03-21,110419
E06000027,Torbay,ltla,2022-03-20,110412
E06000027,Torbay,ltla,2022-03-19,110411
E06000027,Torbay,ltla,2022-03-18,110399
E06000027,Torbay,ltla,2022-03-17,110397
E06000027,Torbay,ltla,2022-03-16,110383
E06000027,Torbay,ltla,2022-03-15,110381
E06000027,Torbay,ltla,2022-03-14,110378
E06000027,Torbay,ltla,2022-03-13,110376
E06000027,Torbay,ltla,2022-03-12,110374
E06000027,Torbay,ltla,2022-03-11,110359
E06000027,Torbay,ltla,2022-03-10,110357
E06000027,Torbay,ltla,2022-03-09,110337
E06000027,Torbay,ltla,2022-03-08,110335
E06000027,Torbay,ltla,2022-03-07,110329
E06000027,Torbay,ltla,2022-03-06,110323
E06000027,Torbay,ltla,2022-03-05,110321
E06000027,Torbay,ltla,2022-03-04,110311
E06000027,Torbay,ltla,2022-03-03,110308
E06000027,Torbay,ltla,2022-03-02,110275
E06000027,Torbay,ltla,2022-03-01,110254
E06000027,Torbay,ltla,2022-02-28,110246
E06000027,Torbay,ltla,2022-02-27,110233
E06000027,Torbay,ltla,2022-02-26,110227
E06000027,Torbay,ltla,2022-02-25,110215
E06000027,Torbay,ltla,2022-02-24,110205
E06000027,Torbay,ltla,2022-02-23,110186
E06000027,Torbay,ltla,2022-02-22,110185
E06000027,Torbay,ltla,2022-02-21,110184
E06000027,Torbay,ltla,2022-02-20,110158
E06000027,Torbay,ltla,2022-02-19,110157
E06000027,Torbay,ltla,2022-02-18,110141
E06000027,Torbay,ltla,2022-02-17,110139
E06000027,Torbay,ltla,2022-02-16,110121
E06000027,Torbay,ltla,2022-02-15,110120
E06000027,Torbay,ltla,2022-02-14,110118
E06000027,Torbay,ltla,2022-02-13,110100
E06000027,Torbay,ltla,2022-02-12,110100
E06000027,Torbay,ltla,2022-02-11,110058
E06000027,Torbay,ltla,2022-02-10,110046
E06000027,Torbay,ltla,2022-02-09,110029
E06000027,Torbay,ltla,2022-02-08,110002
E06000027,Torbay,ltla,2022-02-07,110000
E06000027,Torbay,ltla,2022-02-06,109978
E06000027,Torbay,ltla,2022-02-05,109967
E06000027,Torbay,ltla,2022-02-04,109931
E06000027,Torbay,ltla,2022-02-03,109931
E06000027,Torbay,ltla,2022-02-02,109921
E06000027,Torbay,ltla,2022-02-01,109874
E06000027,Torbay,ltla,2022-01-31,109873
E06000027,Torbay,ltla,2022-01-30,109857
E06000027,Torbay,ltla,2022-01-29,109847
E06000027,Torbay,ltla,2022-01-28,109792
E06000027,Torbay,ltla,2022-01-27,109786
E06000027,Torbay,ltla,2022-01-26,109747
E06000027,Torbay,ltla,2022-01-25,109739
E06000027,Torbay,ltla,2022-01-24,109725
E06000027,Torbay,ltla,2022-01-23,109703
E06000027,Torbay,ltla,2022-01-22,109677
E06000027,Torbay,ltla,2022-01-21,109625
E06000027,Torbay,ltla,2022-01-20,109609
E06000027,Torbay,ltla,2022-01-19,109566
E06000027,Torbay,ltla,2022-01-18,109556
E06000027,Torbay,ltla,2022-01-17,109549
E06000027,Torbay,ltla,2022-01-16,109520
E06000027,Torbay,ltla,2022-01-15,109495
E06000027,Torbay,ltla,2022-01-14,109426
E06000027,Torbay,ltla,2022-01-13,109421
E06000027,Torbay,ltla,2022-01-12,109384
E06000027,Torbay,ltla,2022-01-11,109373
E06000027,Torbay,ltla,2022-01-10,109367
E06000027,Torbay,ltla,2022-01-09,109339
E06000027,Torbay,ltla,2022-01-08,109303
E06000027,Torbay,ltla,2022-01-07,109227
E06000027,Torbay,ltla,2022-01-06,109181
E06000027,Torbay,ltla,2022-01-05,109148
E06000027,Torbay,ltla,2022-01-04,109118
E06000027,Torbay,ltla,2022-01-03,109089
E06000027,Torbay,ltla,2022-01-02,109027
E06000027,Torbay,ltla,2022-01-01,109024
E06000027,Torbay,ltla,2021-12-31,109024
E06000027,Torbay,ltla,2021-12-30,108982
E06000027,Torbay,ltla,2021-12-29,108936
E06000027,Torbay,ltla,2021-12-28,108900
E06000027,Torbay,ltla,2021-12-27,108848
E06000027,Torbay,ltla,2021-12-26,108800
E06000027,Torbay,ltla,2021-12-25,108800
E06000027,Torbay,ltla,2021-12-24,108800
E06000027,Torbay,ltla,2021-12-23,108796
E06000027,Torbay,ltla,2021-12-22,108753
E06000027,Torbay,ltla,2021-12-21,108710
E06000027,Torbay,ltla,2021-12-20,108658
E06000027,Torbay,ltla,2021-12-19,108597
E06000027,Torbay,ltla,2021-12-18,108553
E06000027,Torbay,ltla,2021-12-17,108496
E06000027,Torbay,ltla,2021-12-16,108449
E06000027,Torbay,ltla,2021-12-15,108400
E06000027,Torbay,ltla,2021-12-14,108353
E06000027,Torbay,ltla,2021-12-13,108306
E06000027,Torbay,ltla,2021-12-12,108251
E06000027,Torbay,ltla,2021-12-11,108251
E06000027,Torbay,ltla,2021-12-10,108222
E06000027,Torbay,ltla,2021-12-09,108175
E06000027,Torbay,ltla,2021-12-08,108122
E06000027,Torbay,ltla,2021-12-07,108093
E06000027,Torbay,ltla,2021-12-06,108041
E06000027,Torbay,ltla,2021-12-05,107999
E06000027,Torbay,ltla,2021-12-04,107992
E06000027,Torbay,ltla,2021-12-03,107980
E06000027,Torbay,ltla,2021-12-02,107934
E06000027,Torbay,ltla,2021-12-01,107889
E06000027,Torbay,ltla,2021-11-30,107860
E06000027,Torbay,ltla,2021-11-29,107757
E06000027,Torbay,ltla,2021-11-28,107703
E06000027,Torbay,ltla,2021-11-27,107703
E06000027,Torbay,ltla,2021-11-26,107692
E06000027,Torbay,ltla,2021-11-25,107626
E06000027,Torbay,ltla,2021-11-24,107595
E06000027,Torbay,ltla,2021-11-23,107445
E06000027,Torbay,ltla,2021-11-22,107406
E06000027,Torbay,ltla,2021-11-21,107354
E06000027,Torbay,ltla,2021-11-20,107349
E06000027,Torbay,ltla,2021-11-19,107335
E06000027,Torbay,ltla,2021-11-18,107219
E06000027,Torbay,ltla,2021-11-17,107171
E06000027,Torbay,ltla,2021-11-16,107111
E06000027,Torbay,ltla,2021-11-15,107056
E06000027,Torbay,ltla,2021-11-14,106992
E06000027,Torbay,ltla,2021-11-13,106989
E06000027,Torbay,ltla,2021-11-12,106987
E06000027,Torbay,ltla,2021-11-11,106895
E06000027,Torbay,ltla,2021-11-10,106739
E06000027,Torbay,ltla,2021-11-09,106576
E06000027,Torbay,ltla,2021-11-08,106493
E06000027,Torbay,ltla,2021-11-07,106411
E06000027,Torbay,ltla,2021-11-06,106410
E06000027,Torbay,ltla,2021-11-05,106404
E06000027,Torbay,ltla,2021-11-04,106315
E06000027,Torbay,ltla,2021-11-03,106082
E06000027,Torbay,ltla,2021-11-02,106004
E06000027,Torbay,ltla,2021-11-01,105909
E06000027,Torbay,ltla,2021-10-31,105796
E06000027,Torbay,ltla,2021-10-30,105794
E06000027,Torbay,ltla,2021-10-29,105721
E06000027,Torbay,ltla,2021-10-28,105497
E06000027,Torbay,ltla,2021-10-27,105271
E06000027,Torbay,ltla,2021-10-26,105057
E06000027,Torbay,ltla,2021-10-25,104906
E06000027,Torbay,ltla,2021-10-24,104733
E06000027,Torbay,ltla,2021-10-23,104723
E06000027,Torbay,ltla,2021-10-22,104691
E06000027,Torbay,ltla,2021-10-21,104650
E06000027,Torbay,ltla,2021-10-20,104591
E06000027,Torbay,ltla,2021-10-19,104441
E06000027,Torbay,ltla,2021-10-18,104405
E06000027,Torbay,ltla,2021-10-17,104381
E06000027,Torbay,ltla,2021-10-16,104376
E06000027,Torbay,ltla,2021-10-15,104375
E06000027,Torbay,ltla,2021-10-14,104361
E06000027,Torbay,ltla,2021-10-13,104262
E06000027,Torbay,ltla,2021-10-12,104221
E06000027,Torbay,ltla,2021-10-11,104167
E06000027,Torbay,ltla,2021-10-10,104164
E06000027,Torbay,ltla,2021-10-09,104162
E06000027,Torbay,ltla,2021-10-08,104161
E06000027,Torbay,ltla,2021-10-07,104142
E06000027,Torbay,ltla,2021-10-06,104091
E06000027,Torbay,ltla,2021-10-05,104051
E06000027,Torbay,ltla,2021-10-04,103999
E06000027,Torbay,ltla,2021-10-03,103996
E06000027,Torbay,ltla,2021-10-02,103994
E06000027,Torbay,ltla,2021-10-01,103986
E06000027,Torbay,ltla,2021-09-30,103980
E06000027,Torbay,ltla,2021-09-29,103944
E06000027,Torbay,ltla,2021-09-28,103932
E06000027,Torbay,ltla,2021-09-27,103896
E06000027,Torbay,ltla,2021-09-26,103870
E06000027,Torbay,ltla,2021-09-25,103863
E06000027,Torbay,ltla,2021-09-24,103847
E06000027,Torbay,ltla,2021-09-23,103842
E06000027,Torbay,ltla,2021-09-22,103836
E06000027,Torbay,ltla,2021-09-21,103834
E06000027,Torbay,ltla,2021-09-20,103673
E06000027,Torbay,ltla,2021-09-19,103664
E06000027,Torbay,ltla,2021-09-18,103664
E06000027,Torbay,ltla,2021-09-17,103648
E06000027,Torbay,ltla,2021-09-16,103645
E06000027,Torbay,ltla,2021-09-15,103626
E06000027,Torbay,ltla,2021-09-14,103451
E06000027,Torbay,ltla,2021-09-13,103443
E06000027,Torbay,ltla,2021-09-12,103441
E06000027,Torbay,ltla,2021-09-11,103433
E06000027,Torbay,ltla,2021-09-10,103408
E06000027,Torbay,ltla,2021-09-09,103404
E06000027,Torbay,ltla,2021-09-08,103394
E06000027,Torbay,ltla,2021-09-07,103391
E06000027,Torbay,ltla,2021-09-06,103372
E06000027,Torbay,ltla,2021-09-05,103218
E06000027,Torbay,ltla,2021-09-04,103213
E06000027,Torbay,ltla,2021-09-03,103202
E06000027,Torbay,ltla,2021-09-02,103200
E06000027,Torbay,ltla,2021-09-01,103036
E06000027,Torbay,ltla,2021-08-31,103030
E06000027,Torbay,ltla,2021-08-30,103017
E06000027,Torbay,ltla,2021-08-29,103015
E06000027,Torbay,ltla,2021-08-28,103005
E06000027,Torbay,ltla,2021-08-27,103004
E06000027,Torbay,ltla,2021-08-26,102827
E06000027,Torbay,ltla,2021-08-25,102687
E06000027,Torbay,ltla,2021-08-24,102625
E06000027,Torbay,ltla,2021-08-23,102582
E06000027,Torbay,ltla,2021-08-22,102578
E06000027,Torbay,ltla,2021-08-21,102572
E06000027,Torbay,ltla,2021-08-20,102304
E06000027,Torbay,ltla,2021-08-19,102294
E06000027,Torbay,ltla,2021-08-18,102121
E06000027,Torbay,ltla,2021-08-17,101876
E06000027,Torbay,ltla,2021-08-16,101870
E06000027,Torbay,ltla,2021-08-15,101865
E06000027,Torbay,ltla,2021-08-14,101864
E06000027,Torbay,ltla,2021-08-13,101848
E06000027,Torbay,ltla,2021-08-12,101841
E06000027,Torbay,ltla,2021-08-11,101619
E06000027,Torbay,ltla,2021-08-10,101325
E06000027,Torbay,ltla,2021-08-09,101134
E06000027,Torbay,ltla,2021-08-08,101133
E06000027,Torbay,ltla,2021-08-07,101132
E06000027,Torbay,ltla,2021-08-06,101012
E06000027,Torbay,ltla,2021-08-05,100938
E06000027,Torbay,ltla,2021-08-04,100821
E06000027,Torbay,ltla,2021-08-03,100813
E06000027,Torbay,ltla,2021-08-02,100806
E06000027,Torbay,ltla,2021-08-01,100725
E06000027,Torbay,ltla,2021-07-31,100716
E06000027,Torbay,ltla,2021-07-30,100701
E06000027,Torbay,ltla,2021-07-29,100486
E06000027,Torbay,ltla,2021-07-28,100481
E06000027,Torbay,ltla,2021-07-27,100271
E06000027,Torbay,ltla,2021-07-26,100261
E06000027,Torbay,ltla,2021-07-25,100249
E06000027,Torbay,ltla,2021-07-24,100248
E06000027,Torbay,ltla,2021-07-23,100236
E06000027,Torbay,ltla,2021-07-22,100226
E06000027,Torbay,ltla,2021-07-21,100042
E06000027,Torbay,ltla,2021-07-20,100034
E06000027,Torbay,ltla,2021-07-19,99944
E06000027,Torbay,ltla,2021-07-18,99827
E06000027,Torbay,ltla,2021-07-17,99782
E06000027,Torbay,ltla,2021-07-16,99428
E06000027,Torbay,ltla,2021-07-15,99401
E06000027,Torbay,ltla,2021-07-14,99312
E06000027,Torbay,ltla,2021-07-13,99090
E06000027,Torbay,ltla,2021-07-12,99077
E06000027,Torbay,ltla,2021-07-11,99056
E06000027,Torbay,ltla,2021-07-10,99038
E06000027,Torbay,ltla,2021-07-09,99000
E06000027,Torbay,ltla,2021-07-08,98986
E06000027,Torbay,ltla,2021-07-07,98688
E06000027,Torbay,ltla,2021-07-06,98555
E06000027,Torbay,ltla,2021-07-05,98298
E06000027,Torbay,ltla,2021-07-04,98274
E06000027,Torbay,ltla,2021-07-03,98263
E06000027,Torbay,ltla,2021-07-02,98232
E06000027,Torbay,ltla,2021-07-01,98211
E06000027,Torbay,ltla,2021-06-30,97447
E06000027,Torbay,ltla,2021-06-29,97280
E06000027,Torbay,ltla,2021-06-28,97227
E06000027,Torbay,ltla,2021-06-27,97183
E06000027,Torbay,ltla,2021-06-26,97158
E06000027,Torbay,ltla,2021-06-25,96541
E06000027,Torbay,ltla,2021-06-24,96480
E06000027,Torbay,ltla,2021-06-23,96287
E06000027,Torbay,ltla,2021-06-22,95234
E06000027,Torbay,ltla,2021-06-21,94283
E06000027,Torbay,ltla,2021-06-20,94240
E06000027,Torbay,ltla,2021-06-19,94195
E06000027,Torbay,ltla,2021-06-18,94111
E06000027,Torbay,ltla,2021-06-17,94052
E06000027,Torbay,ltla,2021-06-16,93104
E06000027,Torbay,ltla,2021-06-15,93044
E06000027,Torbay,ltla,2021-06-14,92103
E06000027,Torbay,ltla,2021-06-13,92089
E06000027,Torbay,ltla,2021-06-12,92032
E06000027,Torbay,ltla,2021-06-11,91953
E06000027,Torbay,ltla,2021-06-10,91931
E06000027,Torbay,ltla,2021-06-09,90920
E06000027,Torbay,ltla,2021-06-08,90813
E06000027,Torbay,ltla,2021-06-07,89830
E06000027,Torbay,ltla,2021-06-06,89800
E06000027,Torbay,ltla,2021-06-05,89760
E06000027,Torbay,ltla,2021-06-04,89690
E06000027,Torbay,ltla,2021-06-03,88790
E06000027,Torbay,ltla,2021-06-02,88752
E06000027,Torbay,ltla,2021-06-01,88605
E06000027,Torbay,ltla,2021-05-31,88528
E06000027,Torbay,ltla,2021-05-30,88493
E06000027,Torbay,ltla,2021-05-29,88439
E06000027,Torbay,ltla,2021-05-28,88393
E06000027,Torbay,ltla,2021-05-27,87735
E06000027,Torbay,ltla,2021-05-26,87609
E06000027,Torbay,ltla,2021-05-25,86849
E06000027,Torbay,ltla,2021-05-24,86809
E06000027,Torbay,ltla,2021-05-23,86749
E06000027,Torbay,ltla,2021-05-22,86699
E06000027,Torbay,ltla,2021-05-21,86664
E06000027,Torbay,ltla,2021-05-20,85560
E06000027,Torbay,ltla,2021-05-19,85312
E06000027,Torbay,ltla,2021-05-18,85223
E06000027,Torbay,ltla,2021-05-17,85187
E06000027,Torbay,ltla,2021-05-16,84805
E06000027,Torbay,ltla,2021-05-15,84783
E06000027,Torbay,ltla,2021-05-14,84758
E06000027,Torbay,ltla,2021-05-13,84439
E06000027,Torbay,ltla,2021-05-12,84172
E06000027,Torbay,ltla,2021-05-11,84002
E06000027,Torbay,ltla,2021-05-10,83757
E06000027,Torbay,ltla,2021-05-09,83441
E06000027,Torbay,ltla,2021-05-08,83420
E06000027,Torbay,ltla,2021-05-07,83357
E06000027,Torbay,ltla,2021-05-06,83316
E06000027,Torbay,ltla,2021-05-05,83009
E06000027,Torbay,ltla,2021-05-04,82688
E06000027,Torbay,ltla,2021-05-03,82654
E06000027,Torbay,ltla,2021-05-02,82609
E06000027,Torbay,ltla,2021-05-01,82581
E06000027,Torbay,ltla,2021-04-30,82264
E06000027,Torbay,ltla,2021-04-29,81940
E06000027,Torbay,ltla,2021-04-28,81905
E06000027,Torbay,ltla,2021-04-27,81857
E06000027,Torbay,ltla,2021-04-26,81421
E06000027,Torbay,ltla,2021-04-25,81202
E06000027,Torbay,ltla,2021-04-24,81176
E06000027,Torbay,ltla,2021-04-23,81150
E06000027,Torbay,ltla,2021-04-22,81049
E06000027,Torbay,ltla,2021-04-21,81002
E06000027,Torbay,ltla,2021-04-20,80944
E06000027,Torbay,ltla,2021-04-19,80783
E06000027,Torbay,ltla,2021-04-18,80462
E06000027,Torbay,ltla,2021-04-17,80415
E06000027,Torbay,ltla,2021-04-16,80358
E06000027,Torbay,ltla,2021-04-15,79853
E06000027,Torbay,ltla,2021-04-14,79256
E06000027,Torbay,ltla,2021-04-13,79176
E06000027,Torbay,ltla,2021-04-12,79093
E06000027,Torbay,ltla,2021-04-11,78927
E06000027,Torbay,ltla,2021-04-10,78925
E06000027,Torbay,ltla,2021-04-09,78883
E06000027,Torbay,ltla,2021-04-08,78734
E06000027,Torbay,ltla,2021-04-07,78707
E06000027,Torbay,ltla,2021-04-06,78627
E06000027,Torbay,ltla,2021-04-05,78616
E06000027,Torbay,ltla,2021-04-04,78610
E06000027,Torbay,ltla,2021-04-03,78608
E06000027,Torbay,ltla,2021-04-02,77507
E06000027,Torbay,ltla,2021-04-01,77488
E06000027,Torbay,ltla,2021-03-31,76400
E06000027,Torbay,ltla,2021-03-30,76214
E06000027,Torbay,ltla,2021-03-29,76030
E06000027,Torbay,ltla,2021-03-28,75842
E06000027,Torbay,ltla,2021-03-27,75726
E06000027,Torbay,ltla,2021-03-26,75471
E06000027,Torbay,ltla,2021-03-25,75241
E06000027,Torbay,ltla,2021-03-24,74472
E06000027,Torbay,ltla,2021-03-23,74196
E06000027,Torbay,ltla,2021-03-22,73018
E06000027,Torbay,ltla,2021-03-21,71446
E06000027,Torbay,ltla,2021-03-20,71223
E06000027,Torbay,ltla,2021-03-19,70852
E06000027,Torbay,ltla,2021-03-18,69207
E06000027,Torbay,ltla,2021-03-17,67718
E06000027,Torbay,ltla,2021-03-16,66088
E06000027,Torbay,ltla,2021-03-15,64478
E06000027,Torbay,ltla,2021-03-14,62915
E06000027,Torbay,ltla,2021-03-13,62750
E06000027,Torbay,ltla,2021-03-12,62676
E06000027,Torbay,ltla,2021-03-11,62589
E06000027,Torbay,ltla,2021-03-10,62386
E06000027,Torbay,ltla,2021-03-09,62211
E06000027,Torbay,ltla,2021-03-08,61325
E06000027,Torbay,ltla,2021-03-07,60011
E06000027,Torbay,ltla,2021-03-06,59990
E06000027,Torbay,ltla,2021-03-05,58775
E06000027,Torbay,ltla,2021-03-04,58432
E06000027,Torbay,ltla,2021-03-03,58132
E06000027,Torbay,ltla,2021-03-02,56750
E06000027,Torbay,ltla,2021-03-01,55269
E06000027,Torbay,ltla,2021-02-28,54070
E06000027,Torbay,ltla,2021-02-27,53925
E06000027,Torbay,ltla,2021-02-26,53810
E06000027,Torbay,ltla,2021-02-25,52441
E06000027,Torbay,ltla,2021-02-24,51184
E06000027,Torbay,ltla,2021-02-23,49526
E06000027,Torbay,ltla,2021-02-22,48208
E06000027,Torbay,ltla,2021-02-21,46846
E06000027,Torbay,ltla,2021-02-20,46836
E06000027,Torbay,ltla,2021-02-19,46559
E06000027,Torbay,ltla,2021-02-18,45149
E06000027,Torbay,ltla,2021-02-17,43570
E06000027,Torbay,ltla,2021-02-16,41823
E06000027,Torbay,ltla,2021-02-15,41443
E06000027,Torbay,ltla,2021-02-14,39792
E06000027,Torbay,ltla,2021-02-13,39522
E06000027,Torbay,ltla,2021-02-12,38067
E06000027,Torbay,ltla,2021-02-11,36397
E06000027,Torbay,ltla,2021-02-10,34602
E06000027,Torbay,ltla,2021-02-09,32727
E06000027,Torbay,ltla,2021-02-08,30865
E06000027,Torbay,ltla,2021-02-07,29238
E06000027,Torbay,ltla,2021-02-06,28808
E06000027,Torbay,ltla,2021-02-05,28377
E06000027,Torbay,ltla,2021-02-04,26907
E06000027,Torbay,ltla,2021-02-03,25459
E06000027,Torbay,ltla,2021-02-02,23981
E06000027,Torbay,ltla,2021-02-01,22563
E06000027,Torbay,ltla,2021-01-31,21092
E06000027,Torbay,ltla,2021-01-30,20745
E06000027,Torbay,ltla,2021-01-29,20287
E06000027,Torbay,ltla,2021-01-28,19278
E06000027,Torbay,ltla,2021-01-27,17964
E06000027,Torbay,ltla,2021-01-26,16765
E06000027,Torbay,ltla,2021-01-25,15511
E06000027,Torbay,ltla,2021-01-24,13958
E06000027,Torbay,ltla,2021-01-23,13084
E06000027,Torbay,ltla,2021-01-22,12045
E06000027,Torbay,ltla,2021-01-21,10548
E06000027,Torbay,ltla,2021-01-20,10102
E06000027,Torbay,ltla,2021-01-19,9572
E06000027,Torbay,ltla,2021-01-18,8411
E06000027,Torbay,ltla,2021-01-17,7979
E06000027,Torbay,ltla,2021-01-16,7605
E06000027,Torbay,ltla,2021-01-15,7002
E06000027,Torbay,ltla,2021-01-14,5812
E06000027,Torbay,ltla,2021-01-13,5320
E06000027,Torbay,ltla,2021-01-12,4771
E06000027,Torbay,ltla,2021-01-11,3639
E06000027,Torbay,ltla,2021-01-10,3228
E06000027,Torbay,ltla,2021-01-09,3204
E06000027,Torbay,ltla,2021-01-08,3057
E06000027,Torbay,ltla,2021-01-07,2657
E06000027,Torbay,ltla,2021-01-06,2343
E06000027,Torbay,ltla,2021-01-05,2165
E06000027,Torbay,ltla,2021-01-04,2005
E06000027,Torbay,ltla,2021-01-03,1909
E06000027,Torbay,ltla,2021-01-02,1891
E06000027,Torbay,ltla,2021-01-01,1877
