areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000030,Swindon,ltla,2021-07-12,154636
E06000030,Swindon,ltla,2021-07-11,154184
E06000030,Swindon,ltla,2021-07-10,154046
E06000030,Swindon,ltla,2021-07-09,153750
E06000030,Swindon,ltla,2021-07-08,153680
E06000030,Swindon,ltla,2021-07-07,152593
E06000030,Swindon,ltla,2021-07-06,152172
E06000030,Swindon,ltla,2021-07-05,151039
E06000030,Swindon,ltla,2021-07-04,150991
E06000030,Swindon,ltla,2021-07-03,150741
E06000030,Swindon,ltla,2021-07-02,149314
E06000030,Swindon,ltla,2021-07-01,149126
E06000030,Swindon,ltla,2021-06-30,147968
E06000030,Swindon,ltla,2021-06-29,147356
E06000030,Swindon,ltla,2021-06-28,145951
E06000030,Swindon,ltla,2021-06-27,144892
E06000030,Swindon,ltla,2021-06-26,144490
E06000030,Swindon,ltla,2021-06-25,144040
E06000030,Swindon,ltla,2021-06-24,143710
E06000030,Swindon,ltla,2021-06-23,143184
E06000030,Swindon,ltla,2021-06-22,141956
E06000030,Swindon,ltla,2021-06-21,141681
E06000030,Swindon,ltla,2021-06-20,140465
E06000030,Swindon,ltla,2021-06-19,139103
E06000030,Swindon,ltla,2021-06-18,137318
E06000030,Swindon,ltla,2021-06-17,136897
E06000030,Swindon,ltla,2021-06-16,135285
E06000030,Swindon,ltla,2021-06-15,133866
E06000030,Swindon,ltla,2021-06-14,132366
E06000030,Swindon,ltla,2021-06-13,131066
E06000030,Swindon,ltla,2021-06-12,130912
E06000030,Swindon,ltla,2021-06-11,130514
E06000030,Swindon,ltla,2021-06-10,130301
E06000030,Swindon,ltla,2021-06-09,129037
E06000030,Swindon,ltla,2021-06-08,128591
E06000030,Swindon,ltla,2021-06-07,128446
E06000030,Swindon,ltla,2021-06-06,127460
E06000030,Swindon,ltla,2021-06-05,127343
E06000030,Swindon,ltla,2021-06-04,126951
E06000030,Swindon,ltla,2021-06-03,126726
E06000030,Swindon,ltla,2021-06-02,126403
E06000030,Swindon,ltla,2021-06-01,125695
E06000030,Swindon,ltla,2021-05-31,125468
E06000030,Swindon,ltla,2021-05-30,125226
E06000030,Swindon,ltla,2021-05-29,124984
E06000030,Swindon,ltla,2021-05-28,123907
E06000030,Swindon,ltla,2021-05-27,123571
E06000030,Swindon,ltla,2021-05-26,121822
E06000030,Swindon,ltla,2021-05-25,121396
E06000030,Swindon,ltla,2021-05-24,120051
E06000030,Swindon,ltla,2021-05-23,118956
E06000030,Swindon,ltla,2021-05-22,118838
E06000030,Swindon,ltla,2021-05-21,117362
E06000030,Swindon,ltla,2021-05-20,117148
E06000030,Swindon,ltla,2021-05-19,116756
E06000030,Swindon,ltla,2021-05-18,116056
E06000030,Swindon,ltla,2021-05-17,114345
E06000030,Swindon,ltla,2021-05-16,113434
E06000030,Swindon,ltla,2021-05-15,113324
E06000030,Swindon,ltla,2021-05-14,112690
E06000030,Swindon,ltla,2021-05-13,111677
E06000030,Swindon,ltla,2021-05-12,111442
E06000030,Swindon,ltla,2021-05-11,110944
E06000030,Swindon,ltla,2021-05-10,110281
E06000030,Swindon,ltla,2021-05-09,110025
E06000030,Swindon,ltla,2021-05-08,109794
E06000030,Swindon,ltla,2021-05-07,109543
E06000030,Swindon,ltla,2021-05-06,109202
E06000030,Swindon,ltla,2021-05-05,109003
E06000030,Swindon,ltla,2021-05-04,108740
E06000030,Swindon,ltla,2021-05-03,108452
E06000030,Swindon,ltla,2021-05-02,108266
E06000030,Swindon,ltla,2021-05-01,108205
E06000030,Swindon,ltla,2021-04-30,108033
E06000030,Swindon,ltla,2021-04-29,107663
E06000030,Swindon,ltla,2021-04-28,107470
E06000030,Swindon,ltla,2021-04-27,106262
E06000030,Swindon,ltla,2021-04-26,106035
E06000030,Swindon,ltla,2021-04-25,105848
E06000030,Swindon,ltla,2021-04-24,105583
E06000030,Swindon,ltla,2021-04-23,105336
E06000030,Swindon,ltla,2021-04-22,105121
E06000030,Swindon,ltla,2021-04-21,104943
E06000030,Swindon,ltla,2021-04-20,104758
E06000030,Swindon,ltla,2021-04-19,104569
E06000030,Swindon,ltla,2021-04-18,104393
E06000030,Swindon,ltla,2021-04-17,104256
E06000030,Swindon,ltla,2021-04-16,104046
E06000030,Swindon,ltla,2021-04-15,103876
E06000030,Swindon,ltla,2021-04-14,101699
E06000030,Swindon,ltla,2021-04-13,101426
E06000030,Swindon,ltla,2021-04-12,99225
E06000030,Swindon,ltla,2021-04-11,99180
E06000030,Swindon,ltla,2021-04-10,99140
E06000030,Swindon,ltla,2021-04-09,99039
E06000030,Swindon,ltla,2021-04-08,98940
E06000030,Swindon,ltla,2021-04-07,98869
E06000030,Swindon,ltla,2021-04-06,98680
E06000030,Swindon,ltla,2021-04-05,97567
E06000030,Swindon,ltla,2021-04-04,97525
E06000030,Swindon,ltla,2021-04-03,97514
E06000030,Swindon,ltla,2021-04-02,97343
E06000030,Swindon,ltla,2021-04-01,97067
E06000030,Swindon,ltla,2021-03-31,96681
E06000030,Swindon,ltla,2021-03-30,96002
E06000030,Swindon,ltla,2021-03-29,95670
E06000030,Swindon,ltla,2021-03-28,95354
E06000030,Swindon,ltla,2021-03-27,95072
E06000030,Swindon,ltla,2021-03-26,93723
E06000030,Swindon,ltla,2021-03-25,93232
E06000030,Swindon,ltla,2021-03-24,92227
E06000030,Swindon,ltla,2021-03-23,90327
E06000030,Swindon,ltla,2021-03-22,88528
E06000030,Swindon,ltla,2021-03-21,88164
E06000030,Swindon,ltla,2021-03-20,87779
E06000030,Swindon,ltla,2021-03-19,85237
E06000030,Swindon,ltla,2021-03-18,83047
E06000030,Swindon,ltla,2021-03-17,80393
E06000030,Swindon,ltla,2021-03-16,78150
E06000030,Swindon,ltla,2021-03-15,75488
E06000030,Swindon,ltla,2021-03-14,74875
E06000030,Swindon,ltla,2021-03-13,74247
E06000030,Swindon,ltla,2021-03-12,70427
E06000030,Swindon,ltla,2021-03-11,69757
E06000030,Swindon,ltla,2021-03-10,69051
E06000030,Swindon,ltla,2021-03-09,68733
E06000030,Swindon,ltla,2021-03-08,68420
E06000030,Swindon,ltla,2021-03-07,68117
E06000030,Swindon,ltla,2021-03-06,67865
E06000030,Swindon,ltla,2021-03-05,67167
E06000030,Swindon,ltla,2021-03-04,66658
E06000030,Swindon,ltla,2021-03-03,63938
E06000030,Swindon,ltla,2021-03-02,62349
E06000030,Swindon,ltla,2021-03-01,61954
E06000030,Swindon,ltla,2021-02-28,61532
E06000030,Swindon,ltla,2021-02-27,61197
E06000030,Swindon,ltla,2021-02-26,59659
E06000030,Swindon,ltla,2021-02-25,57574
E06000030,Swindon,ltla,2021-02-24,55443
E06000030,Swindon,ltla,2021-02-23,53730
E06000030,Swindon,ltla,2021-02-22,52145
E06000030,Swindon,ltla,2021-02-21,51617
E06000030,Swindon,ltla,2021-02-20,51598
E06000030,Swindon,ltla,2021-02-19,50054
E06000030,Swindon,ltla,2021-02-18,49591
E06000030,Swindon,ltla,2021-02-17,47039
E06000030,Swindon,ltla,2021-02-16,45312
E06000030,Swindon,ltla,2021-02-15,43726
E06000030,Swindon,ltla,2021-02-14,43301
E06000030,Swindon,ltla,2021-02-13,40987
E06000030,Swindon,ltla,2021-02-12,39461
E06000030,Swindon,ltla,2021-02-11,39062
E06000030,Swindon,ltla,2021-02-10,37538
E06000030,Swindon,ltla,2021-02-09,36963
E06000030,Swindon,ltla,2021-02-08,35244
E06000030,Swindon,ltla,2021-02-07,34765
E06000030,Swindon,ltla,2021-02-06,32451
E06000030,Swindon,ltla,2021-02-05,30691
E06000030,Swindon,ltla,2021-02-04,29561
E06000030,Swindon,ltla,2021-02-03,28136
E06000030,Swindon,ltla,2021-02-02,27643
E06000030,Swindon,ltla,2021-02-01,26221
E06000030,Swindon,ltla,2021-01-31,24702
E06000030,Swindon,ltla,2021-01-30,24387
E06000030,Swindon,ltla,2021-01-29,24049
E06000030,Swindon,ltla,2021-01-28,22485
E06000030,Swindon,ltla,2021-01-27,20819
E06000030,Swindon,ltla,2021-01-26,19441
E06000030,Swindon,ltla,2021-01-25,18112
E06000030,Swindon,ltla,2021-01-24,17858
E06000030,Swindon,ltla,2021-01-23,17620
E06000030,Swindon,ltla,2021-01-22,15749
E06000030,Swindon,ltla,2021-01-21,14240
E06000030,Swindon,ltla,2021-01-20,12679
E06000030,Swindon,ltla,2021-01-19,11228
E06000030,Swindon,ltla,2021-01-18,9873
E06000030,Swindon,ltla,2021-01-17,9571
E06000030,Swindon,ltla,2021-01-16,9176
E06000030,Swindon,ltla,2021-01-15,8696
E06000030,Swindon,ltla,2021-01-14,7202
E06000030,Swindon,ltla,2021-01-13,6859
E06000030,Swindon,ltla,2021-01-12,6489
E06000030,Swindon,ltla,2021-01-11,5284
E06000030,Swindon,ltla,2021-01-10,5045
E06000030,Swindon,ltla,2021-01-09,4754
E06000030,Swindon,ltla,2021-01-08,4478
E06000030,Swindon,ltla,2021-01-07,4297
E06000030,Swindon,ltla,2021-01-06,4120
E06000030,Swindon,ltla,2021-01-05,4097
E06000030,Swindon,ltla,2021-01-04,4075
E06000030,Swindon,ltla,2021-01-03,4060
E06000030,Swindon,ltla,2021-01-02,4052
E06000030,Swindon,ltla,2021-01-01,4038
