areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000017,Hillingdon,ltla,2022-02-21,225972
E09000017,Hillingdon,ltla,2022-02-20,225917
E09000017,Hillingdon,ltla,2022-02-19,225901
E09000017,Hillingdon,ltla,2022-02-18,225847
E09000017,Hillingdon,ltla,2022-02-17,225795
E09000017,Hillingdon,ltla,2022-02-16,225715
E09000017,Hillingdon,ltla,2022-02-15,225655
E09000017,Hillingdon,ltla,2022-02-14,225499
E09000017,Hillingdon,ltla,2022-02-13,225440
E09000017,Hillingdon,ltla,2022-02-12,225422
E09000017,Hillingdon,ltla,2022-02-11,225326
E09000017,Hillingdon,ltla,2022-02-10,225262
E09000017,Hillingdon,ltla,2022-02-09,225218
E09000017,Hillingdon,ltla,2022-02-08,225103
E09000017,Hillingdon,ltla,2022-02-07,225061
E09000017,Hillingdon,ltla,2022-02-06,224999
E09000017,Hillingdon,ltla,2022-02-05,224971
E09000017,Hillingdon,ltla,2022-02-04,224887
E09000017,Hillingdon,ltla,2022-02-03,224836
E09000017,Hillingdon,ltla,2022-02-02,224809
E09000017,Hillingdon,ltla,2022-02-01,224764
E09000017,Hillingdon,ltla,2022-01-31,224693
E09000017,Hillingdon,ltla,2022-01-30,224635
E09000017,Hillingdon,ltla,2022-01-29,224612
E09000017,Hillingdon,ltla,2022-01-28,224507
E09000017,Hillingdon,ltla,2022-01-27,224379
E09000017,Hillingdon,ltla,2022-01-26,224287
E09000017,Hillingdon,ltla,2022-01-25,224237
E09000017,Hillingdon,ltla,2022-01-24,224179
E09000017,Hillingdon,ltla,2022-01-23,224091
E09000017,Hillingdon,ltla,2022-01-22,224053
E09000017,Hillingdon,ltla,2022-01-21,223931
E09000017,Hillingdon,ltla,2022-01-20,223778
E09000017,Hillingdon,ltla,2022-01-19,223692
E09000017,Hillingdon,ltla,2022-01-18,223610
E09000017,Hillingdon,ltla,2022-01-17,223522
E09000017,Hillingdon,ltla,2022-01-16,223423
E09000017,Hillingdon,ltla,2022-01-15,223381
E09000017,Hillingdon,ltla,2022-01-14,223212
E09000017,Hillingdon,ltla,2022-01-13,223107
E09000017,Hillingdon,ltla,2022-01-12,223009
E09000017,Hillingdon,ltla,2022-01-11,222912
E09000017,Hillingdon,ltla,2022-01-10,222835
E09000017,Hillingdon,ltla,2022-01-09,222741
E09000017,Hillingdon,ltla,2022-01-08,222664
E09000017,Hillingdon,ltla,2022-01-07,222488
E09000017,Hillingdon,ltla,2022-01-06,222343
E09000017,Hillingdon,ltla,2022-01-05,222214
E09000017,Hillingdon,ltla,2022-01-04,222070
E09000017,Hillingdon,ltla,2022-01-03,221906
E09000017,Hillingdon,ltla,2022-01-02,221799
E09000017,Hillingdon,ltla,2022-01-01,221714
E09000017,Hillingdon,ltla,2021-12-31,221680
E09000017,Hillingdon,ltla,2021-12-30,221576
E09000017,Hillingdon,ltla,2021-12-29,221416
E09000017,Hillingdon,ltla,2021-12-28,221179
E09000017,Hillingdon,ltla,2021-12-27,220979
E09000017,Hillingdon,ltla,2021-12-26,220814
E09000017,Hillingdon,ltla,2021-12-25,220744
E09000017,Hillingdon,ltla,2021-12-24,220729
E09000017,Hillingdon,ltla,2021-12-23,220577
E09000017,Hillingdon,ltla,2021-12-22,220356
E09000017,Hillingdon,ltla,2021-12-21,220200
E09000017,Hillingdon,ltla,2021-12-20,219973
E09000017,Hillingdon,ltla,2021-12-19,219755
E09000017,Hillingdon,ltla,2021-12-18,219502
E09000017,Hillingdon,ltla,2021-12-17,219248
E09000017,Hillingdon,ltla,2021-12-16,219055
E09000017,Hillingdon,ltla,2021-12-15,218927
E09000017,Hillingdon,ltla,2021-12-14,218800
E09000017,Hillingdon,ltla,2021-12-13,218662
E09000017,Hillingdon,ltla,2021-12-12,218566
E09000017,Hillingdon,ltla,2021-12-11,218403
E09000017,Hillingdon,ltla,2021-12-10,218288
E09000017,Hillingdon,ltla,2021-12-09,218176
E09000017,Hillingdon,ltla,2021-12-08,218079
E09000017,Hillingdon,ltla,2021-12-07,218003
E09000017,Hillingdon,ltla,2021-12-06,217914
E09000017,Hillingdon,ltla,2021-12-05,217808
E09000017,Hillingdon,ltla,2021-12-04,217660
E09000017,Hillingdon,ltla,2021-12-03,217511
E09000017,Hillingdon,ltla,2021-12-02,217405
E09000017,Hillingdon,ltla,2021-12-01,217278
E09000017,Hillingdon,ltla,2021-11-30,217150
E09000017,Hillingdon,ltla,2021-11-29,217035
E09000017,Hillingdon,ltla,2021-11-28,216953
E09000017,Hillingdon,ltla,2021-11-27,216867
E09000017,Hillingdon,ltla,2021-11-26,216735
E09000017,Hillingdon,ltla,2021-11-25,216649
E09000017,Hillingdon,ltla,2021-11-24,216581
E09000017,Hillingdon,ltla,2021-11-23,216483
E09000017,Hillingdon,ltla,2021-11-22,216401
E09000017,Hillingdon,ltla,2021-11-21,216332
E09000017,Hillingdon,ltla,2021-11-20,216275
E09000017,Hillingdon,ltla,2021-11-19,216151
E09000017,Hillingdon,ltla,2021-11-18,216071
E09000017,Hillingdon,ltla,2021-11-17,215980
E09000017,Hillingdon,ltla,2021-11-16,215897
E09000017,Hillingdon,ltla,2021-11-15,215797
E09000017,Hillingdon,ltla,2021-11-14,215683
E09000017,Hillingdon,ltla,2021-11-13,215615
E09000017,Hillingdon,ltla,2021-11-12,215454
E09000017,Hillingdon,ltla,2021-11-11,215255
E09000017,Hillingdon,ltla,2021-11-10,215139
E09000017,Hillingdon,ltla,2021-11-09,215039
E09000017,Hillingdon,ltla,2021-11-08,214699
E09000017,Hillingdon,ltla,2021-11-07,214488
E09000017,Hillingdon,ltla,2021-11-06,214406
E09000017,Hillingdon,ltla,2021-11-05,214292
E09000017,Hillingdon,ltla,2021-11-04,214155
E09000017,Hillingdon,ltla,2021-11-03,213699
E09000017,Hillingdon,ltla,2021-11-02,212998
E09000017,Hillingdon,ltla,2021-11-01,212782
E09000017,Hillingdon,ltla,2021-10-31,212539
E09000017,Hillingdon,ltla,2021-10-30,212485
E09000017,Hillingdon,ltla,2021-10-29,212351
E09000017,Hillingdon,ltla,2021-10-28,212182
E09000017,Hillingdon,ltla,2021-10-27,212043
E09000017,Hillingdon,ltla,2021-10-26,211816
E09000017,Hillingdon,ltla,2021-10-25,211713
E09000017,Hillingdon,ltla,2021-10-24,211426
E09000017,Hillingdon,ltla,2021-10-23,211356
E09000017,Hillingdon,ltla,2021-10-22,211211
E09000017,Hillingdon,ltla,2021-10-21,211072
E09000017,Hillingdon,ltla,2021-10-20,210943
E09000017,Hillingdon,ltla,2021-10-19,210364
E09000017,Hillingdon,ltla,2021-10-18,209869
E09000017,Hillingdon,ltla,2021-10-17,209229
E09000017,Hillingdon,ltla,2021-10-16,209180
E09000017,Hillingdon,ltla,2021-10-15,209075
E09000017,Hillingdon,ltla,2021-10-14,208759
E09000017,Hillingdon,ltla,2021-10-13,208580
E09000017,Hillingdon,ltla,2021-10-12,208114
E09000017,Hillingdon,ltla,2021-10-11,207740
E09000017,Hillingdon,ltla,2021-10-10,207638
E09000017,Hillingdon,ltla,2021-10-09,207583
E09000017,Hillingdon,ltla,2021-10-08,207444
E09000017,Hillingdon,ltla,2021-10-07,207310
E09000017,Hillingdon,ltla,2021-10-06,207192
E09000017,Hillingdon,ltla,2021-10-05,207084
E09000017,Hillingdon,ltla,2021-10-04,206612
E09000017,Hillingdon,ltla,2021-10-03,206258
E09000017,Hillingdon,ltla,2021-10-02,206200
E09000017,Hillingdon,ltla,2021-10-01,206052
E09000017,Hillingdon,ltla,2021-09-30,205910
E09000017,Hillingdon,ltla,2021-09-29,205600
E09000017,Hillingdon,ltla,2021-09-28,205509
E09000017,Hillingdon,ltla,2021-09-27,205388
E09000017,Hillingdon,ltla,2021-09-26,205241
E09000017,Hillingdon,ltla,2021-09-25,205173
E09000017,Hillingdon,ltla,2021-09-24,205038
E09000017,Hillingdon,ltla,2021-09-23,204932
E09000017,Hillingdon,ltla,2021-09-22,204817
E09000017,Hillingdon,ltla,2021-09-21,204681
E09000017,Hillingdon,ltla,2021-09-20,204558
E09000017,Hillingdon,ltla,2021-09-19,204432
E09000017,Hillingdon,ltla,2021-09-18,204326
E09000017,Hillingdon,ltla,2021-09-17,204164
E09000017,Hillingdon,ltla,2021-09-16,204012
E09000017,Hillingdon,ltla,2021-09-15,203938
E09000017,Hillingdon,ltla,2021-09-14,203869
E09000017,Hillingdon,ltla,2021-09-13,203734
E09000017,Hillingdon,ltla,2021-09-12,203610
E09000017,Hillingdon,ltla,2021-09-11,203527
E09000017,Hillingdon,ltla,2021-09-10,203351
E09000017,Hillingdon,ltla,2021-09-09,203230
E09000017,Hillingdon,ltla,2021-09-08,203103
E09000017,Hillingdon,ltla,2021-09-07,203010
E09000017,Hillingdon,ltla,2021-09-06,202906
E09000017,Hillingdon,ltla,2021-09-05,202803
E09000017,Hillingdon,ltla,2021-09-04,202696
E09000017,Hillingdon,ltla,2021-09-03,202487
E09000017,Hillingdon,ltla,2021-09-02,202310
E09000017,Hillingdon,ltla,2021-09-01,202116
E09000017,Hillingdon,ltla,2021-08-31,201970
E09000017,Hillingdon,ltla,2021-08-30,201813
E09000017,Hillingdon,ltla,2021-08-29,201724
E09000017,Hillingdon,ltla,2021-08-28,201509
E09000017,Hillingdon,ltla,2021-08-27,201230
E09000017,Hillingdon,ltla,2021-08-26,200995
E09000017,Hillingdon,ltla,2021-08-25,200654
E09000017,Hillingdon,ltla,2021-08-24,200503
E09000017,Hillingdon,ltla,2021-08-23,200270
E09000017,Hillingdon,ltla,2021-08-22,200078
E09000017,Hillingdon,ltla,2021-08-21,199691
E09000017,Hillingdon,ltla,2021-08-20,199301
E09000017,Hillingdon,ltla,2021-08-19,198808
E09000017,Hillingdon,ltla,2021-08-18,198632
E09000017,Hillingdon,ltla,2021-08-17,198469
E09000017,Hillingdon,ltla,2021-08-16,198301
E09000017,Hillingdon,ltla,2021-08-15,198084
E09000017,Hillingdon,ltla,2021-08-14,197834
E09000017,Hillingdon,ltla,2021-08-13,197569
E09000017,Hillingdon,ltla,2021-08-12,197320
E09000017,Hillingdon,ltla,2021-08-11,197080
E09000017,Hillingdon,ltla,2021-08-10,196938
E09000017,Hillingdon,ltla,2021-08-09,196811
E09000017,Hillingdon,ltla,2021-08-08,196668
E09000017,Hillingdon,ltla,2021-08-07,196541
E09000017,Hillingdon,ltla,2021-08-06,196313
E09000017,Hillingdon,ltla,2021-08-05,196109
E09000017,Hillingdon,ltla,2021-08-04,195995
E09000017,Hillingdon,ltla,2021-08-03,195873
E09000017,Hillingdon,ltla,2021-08-02,195754
E09000017,Hillingdon,ltla,2021-08-01,195605
E09000017,Hillingdon,ltla,2021-07-31,195450
E09000017,Hillingdon,ltla,2021-07-30,195237
E09000017,Hillingdon,ltla,2021-07-29,195073
E09000017,Hillingdon,ltla,2021-07-28,194886
E09000017,Hillingdon,ltla,2021-07-27,194729
E09000017,Hillingdon,ltla,2021-07-26,194520
E09000017,Hillingdon,ltla,2021-07-25,194381
E09000017,Hillingdon,ltla,2021-07-24,194171
E09000017,Hillingdon,ltla,2021-07-23,193895
E09000017,Hillingdon,ltla,2021-07-22,193760
E09000017,Hillingdon,ltla,2021-07-21,193589
E09000017,Hillingdon,ltla,2021-07-20,193401
E09000017,Hillingdon,ltla,2021-07-19,193202
E09000017,Hillingdon,ltla,2021-07-18,193022
E09000017,Hillingdon,ltla,2021-07-17,192875
E09000017,Hillingdon,ltla,2021-07-16,192524
E09000017,Hillingdon,ltla,2021-07-15,192290
E09000017,Hillingdon,ltla,2021-07-14,192002
E09000017,Hillingdon,ltla,2021-07-13,191763
E09000017,Hillingdon,ltla,2021-07-12,191460
E09000017,Hillingdon,ltla,2021-07-11,191144
E09000017,Hillingdon,ltla,2021-07-10,190837
E09000017,Hillingdon,ltla,2021-07-09,190255
E09000017,Hillingdon,ltla,2021-07-08,189849
E09000017,Hillingdon,ltla,2021-07-07,189519
E09000017,Hillingdon,ltla,2021-07-06,189141
E09000017,Hillingdon,ltla,2021-07-05,188794
E09000017,Hillingdon,ltla,2021-07-04,188206
E09000017,Hillingdon,ltla,2021-07-03,187723
E09000017,Hillingdon,ltla,2021-07-02,186849
E09000017,Hillingdon,ltla,2021-07-01,186356
E09000017,Hillingdon,ltla,2021-06-30,185790
E09000017,Hillingdon,ltla,2021-06-29,185060
E09000017,Hillingdon,ltla,2021-06-28,184296
E09000017,Hillingdon,ltla,2021-06-27,183631
E09000017,Hillingdon,ltla,2021-06-26,183048
E09000017,Hillingdon,ltla,2021-06-25,182019
E09000017,Hillingdon,ltla,2021-06-24,181165
E09000017,Hillingdon,ltla,2021-06-23,180387
E09000017,Hillingdon,ltla,2021-06-22,179185
E09000017,Hillingdon,ltla,2021-06-21,178150
E09000017,Hillingdon,ltla,2021-06-20,177369
E09000017,Hillingdon,ltla,2021-06-19,176511
E09000017,Hillingdon,ltla,2021-06-18,174839
E09000017,Hillingdon,ltla,2021-06-17,173540
E09000017,Hillingdon,ltla,2021-06-16,172458
E09000017,Hillingdon,ltla,2021-06-15,171505
E09000017,Hillingdon,ltla,2021-06-14,170694
E09000017,Hillingdon,ltla,2021-06-13,169975
E09000017,Hillingdon,ltla,2021-06-12,169010
E09000017,Hillingdon,ltla,2021-06-11,167523
E09000017,Hillingdon,ltla,2021-06-10,166292
E09000017,Hillingdon,ltla,2021-06-09,165205
E09000017,Hillingdon,ltla,2021-06-08,164522
E09000017,Hillingdon,ltla,2021-06-07,164145
E09000017,Hillingdon,ltla,2021-06-06,163726
E09000017,Hillingdon,ltla,2021-06-05,162993
E09000017,Hillingdon,ltla,2021-06-04,162162
E09000017,Hillingdon,ltla,2021-06-03,161457
E09000017,Hillingdon,ltla,2021-06-02,160265
E09000017,Hillingdon,ltla,2021-06-01,159280
E09000017,Hillingdon,ltla,2021-05-31,158627
E09000017,Hillingdon,ltla,2021-05-30,157868
E09000017,Hillingdon,ltla,2021-05-29,156733
E09000017,Hillingdon,ltla,2021-05-28,155391
E09000017,Hillingdon,ltla,2021-05-27,154173
E09000017,Hillingdon,ltla,2021-05-26,152934
E09000017,Hillingdon,ltla,2021-05-25,152176
E09000017,Hillingdon,ltla,2021-05-24,151387
E09000017,Hillingdon,ltla,2021-05-23,150682
E09000017,Hillingdon,ltla,2021-05-22,149813
E09000017,Hillingdon,ltla,2021-05-21,148659
E09000017,Hillingdon,ltla,2021-05-20,147495
E09000017,Hillingdon,ltla,2021-05-19,146572
E09000017,Hillingdon,ltla,2021-05-18,144825
E09000017,Hillingdon,ltla,2021-05-17,144233
E09000017,Hillingdon,ltla,2021-05-16,143673
E09000017,Hillingdon,ltla,2021-05-15,142294
E09000017,Hillingdon,ltla,2021-05-14,140689
E09000017,Hillingdon,ltla,2021-05-13,139326
E09000017,Hillingdon,ltla,2021-05-12,138475
E09000017,Hillingdon,ltla,2021-05-11,138020
E09000017,Hillingdon,ltla,2021-05-10,137416
E09000017,Hillingdon,ltla,2021-05-09,136514
E09000017,Hillingdon,ltla,2021-05-08,135607
E09000017,Hillingdon,ltla,2021-05-07,134798
E09000017,Hillingdon,ltla,2021-05-06,134233
E09000017,Hillingdon,ltla,2021-05-05,133665
E09000017,Hillingdon,ltla,2021-05-04,133162
E09000017,Hillingdon,ltla,2021-05-03,132531
E09000017,Hillingdon,ltla,2021-05-02,132440
E09000017,Hillingdon,ltla,2021-05-01,131937
E09000017,Hillingdon,ltla,2021-04-30,131633
E09000017,Hillingdon,ltla,2021-04-29,131241
E09000017,Hillingdon,ltla,2021-04-28,130905
E09000017,Hillingdon,ltla,2021-04-27,130448
E09000017,Hillingdon,ltla,2021-04-26,130134
E09000017,Hillingdon,ltla,2021-04-25,129750
E09000017,Hillingdon,ltla,2021-04-24,129609
E09000017,Hillingdon,ltla,2021-04-23,129041
E09000017,Hillingdon,ltla,2021-04-22,128680
E09000017,Hillingdon,ltla,2021-04-21,128283
E09000017,Hillingdon,ltla,2021-04-20,127656
E09000017,Hillingdon,ltla,2021-04-19,127100
E09000017,Hillingdon,ltla,2021-04-18,126077
E09000017,Hillingdon,ltla,2021-04-17,125532
E09000017,Hillingdon,ltla,2021-04-16,124943
E09000017,Hillingdon,ltla,2021-04-15,124279
E09000017,Hillingdon,ltla,2021-04-14,123885
E09000017,Hillingdon,ltla,2021-04-13,123259
E09000017,Hillingdon,ltla,2021-04-12,123107
E09000017,Hillingdon,ltla,2021-04-11,123013
E09000017,Hillingdon,ltla,2021-04-10,122536
E09000017,Hillingdon,ltla,2021-04-09,122207
E09000017,Hillingdon,ltla,2021-04-08,121959
E09000017,Hillingdon,ltla,2021-04-07,121814
E09000017,Hillingdon,ltla,2021-04-06,121605
E09000017,Hillingdon,ltla,2021-04-05,121096
E09000017,Hillingdon,ltla,2021-04-04,121049
E09000017,Hillingdon,ltla,2021-04-03,121026
E09000017,Hillingdon,ltla,2021-04-02,120729
E09000017,Hillingdon,ltla,2021-04-01,120484
E09000017,Hillingdon,ltla,2021-03-31,119889
E09000017,Hillingdon,ltla,2021-03-30,118886
E09000017,Hillingdon,ltla,2021-03-29,118147
E09000017,Hillingdon,ltla,2021-03-28,117551
E09000017,Hillingdon,ltla,2021-03-27,116852
E09000017,Hillingdon,ltla,2021-03-26,115731
E09000017,Hillingdon,ltla,2021-03-25,114498
E09000017,Hillingdon,ltla,2021-03-24,113701
E09000017,Hillingdon,ltla,2021-03-23,112911
E09000017,Hillingdon,ltla,2021-03-22,111730
E09000017,Hillingdon,ltla,2021-03-21,110733
E09000017,Hillingdon,ltla,2021-03-20,109893
E09000017,Hillingdon,ltla,2021-03-19,108425
E09000017,Hillingdon,ltla,2021-03-18,106632
E09000017,Hillingdon,ltla,2021-03-17,105065
E09000017,Hillingdon,ltla,2021-03-16,103225
E09000017,Hillingdon,ltla,2021-03-15,101220
E09000017,Hillingdon,ltla,2021-03-14,99166
E09000017,Hillingdon,ltla,2021-03-13,97637
E09000017,Hillingdon,ltla,2021-03-12,95463
E09000017,Hillingdon,ltla,2021-03-11,93720
E09000017,Hillingdon,ltla,2021-03-10,93473
E09000017,Hillingdon,ltla,2021-03-09,92933
E09000017,Hillingdon,ltla,2021-03-08,92307
E09000017,Hillingdon,ltla,2021-03-07,91782
E09000017,Hillingdon,ltla,2021-03-06,89963
E09000017,Hillingdon,ltla,2021-03-05,87774
E09000017,Hillingdon,ltla,2021-03-04,86138
E09000017,Hillingdon,ltla,2021-03-03,84437
E09000017,Hillingdon,ltla,2021-03-02,82674
E09000017,Hillingdon,ltla,2021-03-01,82260
E09000017,Hillingdon,ltla,2021-02-28,81880
E09000017,Hillingdon,ltla,2021-02-27,80190
E09000017,Hillingdon,ltla,2021-02-26,78094
E09000017,Hillingdon,ltla,2021-02-25,75721
E09000017,Hillingdon,ltla,2021-02-24,73858
E09000017,Hillingdon,ltla,2021-02-23,73243
E09000017,Hillingdon,ltla,2021-02-22,71536
E09000017,Hillingdon,ltla,2021-02-21,69879
E09000017,Hillingdon,ltla,2021-02-20,69596
E09000017,Hillingdon,ltla,2021-02-19,67807
E09000017,Hillingdon,ltla,2021-02-18,65841
E09000017,Hillingdon,ltla,2021-02-17,64103
E09000017,Hillingdon,ltla,2021-02-16,62308
E09000017,Hillingdon,ltla,2021-02-15,60562
E09000017,Hillingdon,ltla,2021-02-14,58792
