areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000192,Cannock Chase,ltla,2022-05-04,78944
E07000192,Cannock Chase,ltla,2022-05-03,78941
E07000192,Cannock Chase,ltla,2022-05-02,78941
E07000192,Cannock Chase,ltla,2022-05-01,78941
E07000192,Cannock Chase,ltla,2022-04-30,78929
E07000192,Cannock Chase,ltla,2022-04-29,78914
E07000192,Cannock Chase,ltla,2022-04-28,78913
E07000192,Cannock Chase,ltla,2022-04-27,78910
E07000192,Cannock Chase,ltla,2022-04-26,78905
E07000192,Cannock Chase,ltla,2022-04-25,78904
E07000192,Cannock Chase,ltla,2022-04-24,78904
E07000192,Cannock Chase,ltla,2022-04-23,78893
E07000192,Cannock Chase,ltla,2022-04-22,78876
E07000192,Cannock Chase,ltla,2022-04-21,78876
E07000192,Cannock Chase,ltla,2022-04-20,78859
E07000192,Cannock Chase,ltla,2022-04-19,78859
E07000192,Cannock Chase,ltla,2022-04-18,78855
E07000192,Cannock Chase,ltla,2022-04-17,78855
E07000192,Cannock Chase,ltla,2022-04-16,78855
E07000192,Cannock Chase,ltla,2022-04-15,78840
E07000192,Cannock Chase,ltla,2022-04-14,78837
E07000192,Cannock Chase,ltla,2022-04-13,78834
E07000192,Cannock Chase,ltla,2022-04-12,78822
E07000192,Cannock Chase,ltla,2022-04-11,78819
E07000192,Cannock Chase,ltla,2022-04-10,78817
E07000192,Cannock Chase,ltla,2022-04-09,78809
E07000192,Cannock Chase,ltla,2022-04-08,78779
E07000192,Cannock Chase,ltla,2022-04-07,78777
E07000192,Cannock Chase,ltla,2022-04-06,78772
E07000192,Cannock Chase,ltla,2022-04-05,78768
E07000192,Cannock Chase,ltla,2022-04-04,78764
E07000192,Cannock Chase,ltla,2022-04-03,78764
E07000192,Cannock Chase,ltla,2022-04-02,78749
E07000192,Cannock Chase,ltla,2022-04-01,78744
E07000192,Cannock Chase,ltla,2022-03-31,78744
E07000192,Cannock Chase,ltla,2022-03-30,78739
E07000192,Cannock Chase,ltla,2022-03-29,78731
E07000192,Cannock Chase,ltla,2022-03-28,78730
E07000192,Cannock Chase,ltla,2022-03-27,78727
E07000192,Cannock Chase,ltla,2022-03-26,78723
E07000192,Cannock Chase,ltla,2022-03-25,78701
E07000192,Cannock Chase,ltla,2022-03-24,78671
E07000192,Cannock Chase,ltla,2022-03-23,78648
E07000192,Cannock Chase,ltla,2022-03-22,78647
E07000192,Cannock Chase,ltla,2022-03-21,78644
E07000192,Cannock Chase,ltla,2022-03-20,78635
E07000192,Cannock Chase,ltla,2022-03-19,78634
E07000192,Cannock Chase,ltla,2022-03-18,78620
E07000192,Cannock Chase,ltla,2022-03-17,78620
E07000192,Cannock Chase,ltla,2022-03-16,78616
E07000192,Cannock Chase,ltla,2022-03-15,78611
E07000192,Cannock Chase,ltla,2022-03-14,78609
E07000192,Cannock Chase,ltla,2022-03-13,78606
E07000192,Cannock Chase,ltla,2022-03-12,78603
E07000192,Cannock Chase,ltla,2022-03-11,78595
E07000192,Cannock Chase,ltla,2022-03-10,78593
E07000192,Cannock Chase,ltla,2022-03-09,78591
E07000192,Cannock Chase,ltla,2022-03-08,78587
E07000192,Cannock Chase,ltla,2022-03-07,78587
E07000192,Cannock Chase,ltla,2022-03-06,78587
E07000192,Cannock Chase,ltla,2022-03-05,78586
E07000192,Cannock Chase,ltla,2022-03-04,78576
E07000192,Cannock Chase,ltla,2022-03-03,78575
E07000192,Cannock Chase,ltla,2022-03-02,78548
E07000192,Cannock Chase,ltla,2022-03-01,78539
E07000192,Cannock Chase,ltla,2022-02-28,78539
E07000192,Cannock Chase,ltla,2022-02-27,78539
E07000192,Cannock Chase,ltla,2022-02-26,78535
E07000192,Cannock Chase,ltla,2022-02-25,78514
E07000192,Cannock Chase,ltla,2022-02-24,78514
E07000192,Cannock Chase,ltla,2022-02-23,78513
E07000192,Cannock Chase,ltla,2022-02-22,78503
E07000192,Cannock Chase,ltla,2022-02-21,78499
E07000192,Cannock Chase,ltla,2022-02-20,78498
E07000192,Cannock Chase,ltla,2022-02-19,78490
E07000192,Cannock Chase,ltla,2022-02-18,78460
E07000192,Cannock Chase,ltla,2022-02-17,78460
E07000192,Cannock Chase,ltla,2022-02-16,78456
E07000192,Cannock Chase,ltla,2022-02-15,78448
E07000192,Cannock Chase,ltla,2022-02-14,78447
E07000192,Cannock Chase,ltla,2022-02-13,78447
E07000192,Cannock Chase,ltla,2022-02-12,78423
E07000192,Cannock Chase,ltla,2022-02-11,78401
E07000192,Cannock Chase,ltla,2022-02-10,78374
E07000192,Cannock Chase,ltla,2022-02-09,78366
E07000192,Cannock Chase,ltla,2022-02-08,78355
E07000192,Cannock Chase,ltla,2022-02-07,78340
E07000192,Cannock Chase,ltla,2022-02-06,78337
E07000192,Cannock Chase,ltla,2022-02-05,78334
E07000192,Cannock Chase,ltla,2022-02-04,78300
E07000192,Cannock Chase,ltla,2022-02-03,78295
E07000192,Cannock Chase,ltla,2022-02-02,78291
E07000192,Cannock Chase,ltla,2022-02-01,78285
E07000192,Cannock Chase,ltla,2022-01-31,78285
E07000192,Cannock Chase,ltla,2022-01-30,78280
E07000192,Cannock Chase,ltla,2022-01-29,78234
E07000192,Cannock Chase,ltla,2022-01-28,78224
E07000192,Cannock Chase,ltla,2022-01-27,78208
E07000192,Cannock Chase,ltla,2022-01-26,78202
E07000192,Cannock Chase,ltla,2022-01-25,78184
E07000192,Cannock Chase,ltla,2022-01-24,78133
E07000192,Cannock Chase,ltla,2022-01-23,78131
E07000192,Cannock Chase,ltla,2022-01-22,78081
E07000192,Cannock Chase,ltla,2022-01-21,78052
E07000192,Cannock Chase,ltla,2022-01-20,78047
E07000192,Cannock Chase,ltla,2022-01-19,78044
E07000192,Cannock Chase,ltla,2022-01-18,78026
E07000192,Cannock Chase,ltla,2022-01-17,78014
E07000192,Cannock Chase,ltla,2022-01-16,78009
E07000192,Cannock Chase,ltla,2022-01-15,77964
E07000192,Cannock Chase,ltla,2022-01-14,77930
E07000192,Cannock Chase,ltla,2022-01-13,77926
E07000192,Cannock Chase,ltla,2022-01-12,77922
E07000192,Cannock Chase,ltla,2022-01-11,77915
E07000192,Cannock Chase,ltla,2022-01-10,77907
E07000192,Cannock Chase,ltla,2022-01-09,77879
E07000192,Cannock Chase,ltla,2022-01-08,77834
E07000192,Cannock Chase,ltla,2022-01-07,77803
E07000192,Cannock Chase,ltla,2022-01-06,77785
E07000192,Cannock Chase,ltla,2022-01-05,77734
E07000192,Cannock Chase,ltla,2022-01-04,77714
E07000192,Cannock Chase,ltla,2022-01-03,77700
E07000192,Cannock Chase,ltla,2022-01-02,77683
E07000192,Cannock Chase,ltla,2022-01-01,77659
E07000192,Cannock Chase,ltla,2021-12-31,77658
E07000192,Cannock Chase,ltla,2021-12-30,77647
E07000192,Cannock Chase,ltla,2021-12-29,77616
E07000192,Cannock Chase,ltla,2021-12-28,77597
E07000192,Cannock Chase,ltla,2021-12-27,77573
E07000192,Cannock Chase,ltla,2021-12-26,77556
E07000192,Cannock Chase,ltla,2021-12-25,77555
E07000192,Cannock Chase,ltla,2021-12-24,77555
E07000192,Cannock Chase,ltla,2021-12-23,77553
E07000192,Cannock Chase,ltla,2021-12-22,77527
E07000192,Cannock Chase,ltla,2021-12-21,77514
E07000192,Cannock Chase,ltla,2021-12-20,77468
E07000192,Cannock Chase,ltla,2021-12-19,77440
E07000192,Cannock Chase,ltla,2021-12-18,77366
E07000192,Cannock Chase,ltla,2021-12-17,77285
E07000192,Cannock Chase,ltla,2021-12-16,77231
E07000192,Cannock Chase,ltla,2021-12-15,77195
E07000192,Cannock Chase,ltla,2021-12-14,77161
E07000192,Cannock Chase,ltla,2021-12-13,77141
E07000192,Cannock Chase,ltla,2021-12-12,77132
E07000192,Cannock Chase,ltla,2021-12-11,77091
E07000192,Cannock Chase,ltla,2021-12-10,77063
E07000192,Cannock Chase,ltla,2021-12-09,77045
E07000192,Cannock Chase,ltla,2021-12-08,77017
E07000192,Cannock Chase,ltla,2021-12-07,76995
E07000192,Cannock Chase,ltla,2021-12-06,76817
E07000192,Cannock Chase,ltla,2021-12-05,76807
E07000192,Cannock Chase,ltla,2021-12-04,76725
E07000192,Cannock Chase,ltla,2021-12-03,76691
E07000192,Cannock Chase,ltla,2021-12-02,76685
E07000192,Cannock Chase,ltla,2021-12-01,76566
E07000192,Cannock Chase,ltla,2021-11-30,76563
E07000192,Cannock Chase,ltla,2021-11-29,76537
E07000192,Cannock Chase,ltla,2021-11-28,76397
E07000192,Cannock Chase,ltla,2021-11-27,76303
E07000192,Cannock Chase,ltla,2021-11-26,76289
E07000192,Cannock Chase,ltla,2021-11-25,76279
E07000192,Cannock Chase,ltla,2021-11-24,76241
E07000192,Cannock Chase,ltla,2021-11-23,76229
E07000192,Cannock Chase,ltla,2021-11-22,76153
E07000192,Cannock Chase,ltla,2021-11-21,76147
E07000192,Cannock Chase,ltla,2021-11-20,76125
E07000192,Cannock Chase,ltla,2021-11-19,76084
E07000192,Cannock Chase,ltla,2021-11-18,76075
E07000192,Cannock Chase,ltla,2021-11-17,76065
E07000192,Cannock Chase,ltla,2021-11-16,76007
E07000192,Cannock Chase,ltla,2021-11-15,76001
E07000192,Cannock Chase,ltla,2021-11-14,75871
E07000192,Cannock Chase,ltla,2021-11-13,75846
E07000192,Cannock Chase,ltla,2021-11-12,75794
E07000192,Cannock Chase,ltla,2021-11-11,75781
E07000192,Cannock Chase,ltla,2021-11-10,75767
E07000192,Cannock Chase,ltla,2021-11-09,75736
E07000192,Cannock Chase,ltla,2021-11-08,75727
E07000192,Cannock Chase,ltla,2021-11-07,75710
E07000192,Cannock Chase,ltla,2021-11-06,75568
E07000192,Cannock Chase,ltla,2021-11-05,75544
E07000192,Cannock Chase,ltla,2021-11-04,75435
E07000192,Cannock Chase,ltla,2021-11-03,75426
E07000192,Cannock Chase,ltla,2021-11-02,75404
E07000192,Cannock Chase,ltla,2021-11-01,75351
E07000192,Cannock Chase,ltla,2021-10-31,75182
E07000192,Cannock Chase,ltla,2021-10-30,75121
E07000192,Cannock Chase,ltla,2021-10-29,75074
E07000192,Cannock Chase,ltla,2021-10-28,75030
E07000192,Cannock Chase,ltla,2021-10-27,74982
E07000192,Cannock Chase,ltla,2021-10-26,74941
E07000192,Cannock Chase,ltla,2021-10-25,74915
E07000192,Cannock Chase,ltla,2021-10-24,74903
E07000192,Cannock Chase,ltla,2021-10-23,74871
E07000192,Cannock Chase,ltla,2021-10-22,74816
E07000192,Cannock Chase,ltla,2021-10-21,74796
E07000192,Cannock Chase,ltla,2021-10-20,74791
E07000192,Cannock Chase,ltla,2021-10-19,74762
E07000192,Cannock Chase,ltla,2021-10-18,74748
E07000192,Cannock Chase,ltla,2021-10-17,74571
E07000192,Cannock Chase,ltla,2021-10-16,74541
E07000192,Cannock Chase,ltla,2021-10-15,74523
E07000192,Cannock Chase,ltla,2021-10-14,74507
E07000192,Cannock Chase,ltla,2021-10-13,74486
E07000192,Cannock Chase,ltla,2021-10-12,74454
E07000192,Cannock Chase,ltla,2021-10-11,74435
E07000192,Cannock Chase,ltla,2021-10-10,74407
E07000192,Cannock Chase,ltla,2021-10-09,74352
E07000192,Cannock Chase,ltla,2021-10-08,74326
E07000192,Cannock Chase,ltla,2021-10-07,74317
E07000192,Cannock Chase,ltla,2021-10-06,73988
E07000192,Cannock Chase,ltla,2021-10-05,73953
E07000192,Cannock Chase,ltla,2021-10-04,73926
E07000192,Cannock Chase,ltla,2021-10-03,73923
E07000192,Cannock Chase,ltla,2021-10-02,73905
E07000192,Cannock Chase,ltla,2021-10-01,73833
E07000192,Cannock Chase,ltla,2021-09-30,73826
E07000192,Cannock Chase,ltla,2021-09-29,73811
E07000192,Cannock Chase,ltla,2021-09-28,73795
E07000192,Cannock Chase,ltla,2021-09-27,73787
E07000192,Cannock Chase,ltla,2021-09-26,73785
E07000192,Cannock Chase,ltla,2021-09-25,73732
E07000192,Cannock Chase,ltla,2021-09-24,73712
E07000192,Cannock Chase,ltla,2021-09-23,73697
E07000192,Cannock Chase,ltla,2021-09-22,73686
E07000192,Cannock Chase,ltla,2021-09-21,73670
E07000192,Cannock Chase,ltla,2021-09-20,73667
E07000192,Cannock Chase,ltla,2021-09-19,73662
E07000192,Cannock Chase,ltla,2021-09-18,73636
E07000192,Cannock Chase,ltla,2021-09-17,73609
E07000192,Cannock Chase,ltla,2021-09-16,73592
E07000192,Cannock Chase,ltla,2021-09-15,73563
E07000192,Cannock Chase,ltla,2021-09-14,73554
E07000192,Cannock Chase,ltla,2021-09-13,73538
E07000192,Cannock Chase,ltla,2021-09-12,73527
E07000192,Cannock Chase,ltla,2021-09-11,73516
E07000192,Cannock Chase,ltla,2021-09-10,73495
E07000192,Cannock Chase,ltla,2021-09-09,73458
E07000192,Cannock Chase,ltla,2021-09-08,73449
E07000192,Cannock Chase,ltla,2021-09-07,73441
E07000192,Cannock Chase,ltla,2021-09-06,73421
E07000192,Cannock Chase,ltla,2021-09-05,73409
E07000192,Cannock Chase,ltla,2021-09-04,73397
E07000192,Cannock Chase,ltla,2021-09-03,73336
E07000192,Cannock Chase,ltla,2021-09-02,73320
E07000192,Cannock Chase,ltla,2021-09-01,73299
E07000192,Cannock Chase,ltla,2021-08-31,73260
E07000192,Cannock Chase,ltla,2021-08-30,73250
E07000192,Cannock Chase,ltla,2021-08-29,73241
E07000192,Cannock Chase,ltla,2021-08-28,73101
E07000192,Cannock Chase,ltla,2021-08-27,73064
E07000192,Cannock Chase,ltla,2021-08-26,73039
E07000192,Cannock Chase,ltla,2021-08-25,72986
E07000192,Cannock Chase,ltla,2021-08-24,72937
E07000192,Cannock Chase,ltla,2021-08-23,72923
E07000192,Cannock Chase,ltla,2021-08-22,72909
E07000192,Cannock Chase,ltla,2021-08-21,72594
E07000192,Cannock Chase,ltla,2021-08-20,72491
E07000192,Cannock Chase,ltla,2021-08-19,72458
E07000192,Cannock Chase,ltla,2021-08-18,72413
E07000192,Cannock Chase,ltla,2021-08-17,72360
E07000192,Cannock Chase,ltla,2021-08-16,72354
E07000192,Cannock Chase,ltla,2021-08-15,72337
E07000192,Cannock Chase,ltla,2021-08-14,71905
E07000192,Cannock Chase,ltla,2021-08-13,71837
E07000192,Cannock Chase,ltla,2021-08-12,71813
E07000192,Cannock Chase,ltla,2021-08-11,71784
E07000192,Cannock Chase,ltla,2021-08-10,71733
E07000192,Cannock Chase,ltla,2021-08-09,71722
E07000192,Cannock Chase,ltla,2021-08-08,71704
E07000192,Cannock Chase,ltla,2021-08-07,71696
E07000192,Cannock Chase,ltla,2021-08-06,71667
E07000192,Cannock Chase,ltla,2021-08-05,71638
E07000192,Cannock Chase,ltla,2021-08-04,71626
E07000192,Cannock Chase,ltla,2021-08-03,71582
E07000192,Cannock Chase,ltla,2021-08-02,71564
E07000192,Cannock Chase,ltla,2021-08-01,71551
E07000192,Cannock Chase,ltla,2021-07-31,71441
E07000192,Cannock Chase,ltla,2021-07-30,71406
E07000192,Cannock Chase,ltla,2021-07-29,71396
E07000192,Cannock Chase,ltla,2021-07-28,71371
E07000192,Cannock Chase,ltla,2021-07-27,71325
E07000192,Cannock Chase,ltla,2021-07-26,71303
E07000192,Cannock Chase,ltla,2021-07-25,71300
E07000192,Cannock Chase,ltla,2021-07-24,71151
E07000192,Cannock Chase,ltla,2021-07-23,71077
E07000192,Cannock Chase,ltla,2021-07-22,71041
E07000192,Cannock Chase,ltla,2021-07-21,70991
E07000192,Cannock Chase,ltla,2021-07-20,70947
E07000192,Cannock Chase,ltla,2021-07-19,70886
E07000192,Cannock Chase,ltla,2021-07-18,70866
E07000192,Cannock Chase,ltla,2021-07-17,70738
E07000192,Cannock Chase,ltla,2021-07-16,70617
E07000192,Cannock Chase,ltla,2021-07-15,70607
E07000192,Cannock Chase,ltla,2021-07-14,70476
E07000192,Cannock Chase,ltla,2021-07-13,70462
E07000192,Cannock Chase,ltla,2021-07-12,70445
E07000192,Cannock Chase,ltla,2021-07-11,70434
E07000192,Cannock Chase,ltla,2021-07-10,70401
E07000192,Cannock Chase,ltla,2021-07-09,70185
E07000192,Cannock Chase,ltla,2021-07-08,70155
E07000192,Cannock Chase,ltla,2021-07-07,70135
E07000192,Cannock Chase,ltla,2021-07-06,70099
E07000192,Cannock Chase,ltla,2021-07-05,70073
E07000192,Cannock Chase,ltla,2021-07-04,70047
E07000192,Cannock Chase,ltla,2021-07-03,69869
E07000192,Cannock Chase,ltla,2021-07-02,69602
E07000192,Cannock Chase,ltla,2021-07-01,69449
E07000192,Cannock Chase,ltla,2021-06-30,69200
E07000192,Cannock Chase,ltla,2021-06-29,69020
E07000192,Cannock Chase,ltla,2021-06-28,68986
E07000192,Cannock Chase,ltla,2021-06-27,68943
E07000192,Cannock Chase,ltla,2021-06-26,68606
E07000192,Cannock Chase,ltla,2021-06-25,68085
E07000192,Cannock Chase,ltla,2021-06-24,67708
E07000192,Cannock Chase,ltla,2021-06-23,67404
E07000192,Cannock Chase,ltla,2021-06-22,67201
E07000192,Cannock Chase,ltla,2021-06-21,67150
E07000192,Cannock Chase,ltla,2021-06-20,66795
E07000192,Cannock Chase,ltla,2021-06-19,66121
E07000192,Cannock Chase,ltla,2021-06-18,65374
E07000192,Cannock Chase,ltla,2021-06-17,65039
E07000192,Cannock Chase,ltla,2021-06-16,64668
E07000192,Cannock Chase,ltla,2021-06-15,64509
E07000192,Cannock Chase,ltla,2021-06-14,64442
E07000192,Cannock Chase,ltla,2021-06-13,64382
E07000192,Cannock Chase,ltla,2021-06-12,64324
E07000192,Cannock Chase,ltla,2021-06-11,64110
E07000192,Cannock Chase,ltla,2021-06-10,63575
E07000192,Cannock Chase,ltla,2021-06-09,63240
E07000192,Cannock Chase,ltla,2021-06-08,62971
E07000192,Cannock Chase,ltla,2021-06-07,62855
E07000192,Cannock Chase,ltla,2021-06-06,62849
E07000192,Cannock Chase,ltla,2021-06-05,62311
E07000192,Cannock Chase,ltla,2021-06-04,62116
E07000192,Cannock Chase,ltla,2021-06-03,62033
E07000192,Cannock Chase,ltla,2021-06-02,61872
E07000192,Cannock Chase,ltla,2021-06-01,61849
E07000192,Cannock Chase,ltla,2021-05-31,61778
E07000192,Cannock Chase,ltla,2021-05-30,61706
E07000192,Cannock Chase,ltla,2021-05-29,61379
E07000192,Cannock Chase,ltla,2021-05-28,61268
E07000192,Cannock Chase,ltla,2021-05-27,61012
E07000192,Cannock Chase,ltla,2021-05-26,59956
E07000192,Cannock Chase,ltla,2021-05-25,59759
E07000192,Cannock Chase,ltla,2021-05-24,59520
E07000192,Cannock Chase,ltla,2021-05-23,59421
E07000192,Cannock Chase,ltla,2021-05-22,59361
E07000192,Cannock Chase,ltla,2021-05-21,59288
E07000192,Cannock Chase,ltla,2021-05-20,58852
E07000192,Cannock Chase,ltla,2021-05-19,57818
E07000192,Cannock Chase,ltla,2021-05-18,57436
E07000192,Cannock Chase,ltla,2021-05-17,57328
E07000192,Cannock Chase,ltla,2021-05-16,57323
E07000192,Cannock Chase,ltla,2021-05-15,57294
E07000192,Cannock Chase,ltla,2021-05-14,57125
E07000192,Cannock Chase,ltla,2021-05-13,57016
E07000192,Cannock Chase,ltla,2021-05-12,56890
E07000192,Cannock Chase,ltla,2021-05-11,56779
E07000192,Cannock Chase,ltla,2021-05-10,56757
E07000192,Cannock Chase,ltla,2021-05-09,56743
E07000192,Cannock Chase,ltla,2021-05-08,56649
E07000192,Cannock Chase,ltla,2021-05-07,56506
E07000192,Cannock Chase,ltla,2021-05-06,56462
E07000192,Cannock Chase,ltla,2021-05-05,56393
E07000192,Cannock Chase,ltla,2021-05-04,56305
E07000192,Cannock Chase,ltla,2021-05-03,56271
E07000192,Cannock Chase,ltla,2021-05-02,56241
E07000192,Cannock Chase,ltla,2021-05-01,56102
E07000192,Cannock Chase,ltla,2021-04-30,55713
E07000192,Cannock Chase,ltla,2021-04-29,55005
E07000192,Cannock Chase,ltla,2021-04-28,54930
E07000192,Cannock Chase,ltla,2021-04-27,54908
E07000192,Cannock Chase,ltla,2021-04-26,54846
E07000192,Cannock Chase,ltla,2021-04-25,54758
E07000192,Cannock Chase,ltla,2021-04-24,54490
E07000192,Cannock Chase,ltla,2021-04-23,54439
E07000192,Cannock Chase,ltla,2021-04-22,54294
E07000192,Cannock Chase,ltla,2021-04-21,54278
E07000192,Cannock Chase,ltla,2021-04-20,54266
E07000192,Cannock Chase,ltla,2021-04-19,54245
E07000192,Cannock Chase,ltla,2021-04-18,54232
E07000192,Cannock Chase,ltla,2021-04-17,54187
E07000192,Cannock Chase,ltla,2021-04-16,54096
E07000192,Cannock Chase,ltla,2021-04-15,54051
E07000192,Cannock Chase,ltla,2021-04-14,54021
E07000192,Cannock Chase,ltla,2021-04-13,53974
E07000192,Cannock Chase,ltla,2021-04-12,53869
E07000192,Cannock Chase,ltla,2021-04-11,53853
E07000192,Cannock Chase,ltla,2021-04-10,53787
E07000192,Cannock Chase,ltla,2021-04-09,53386
E07000192,Cannock Chase,ltla,2021-04-08,53076
E07000192,Cannock Chase,ltla,2021-04-07,53004
E07000192,Cannock Chase,ltla,2021-04-06,52984
E07000192,Cannock Chase,ltla,2021-04-05,52978
E07000192,Cannock Chase,ltla,2021-04-04,52974
E07000192,Cannock Chase,ltla,2021-04-03,52967
E07000192,Cannock Chase,ltla,2021-04-02,52954
E07000192,Cannock Chase,ltla,2021-04-01,52426
E07000192,Cannock Chase,ltla,2021-03-31,51943
E07000192,Cannock Chase,ltla,2021-03-30,51671
E07000192,Cannock Chase,ltla,2021-03-29,51298
E07000192,Cannock Chase,ltla,2021-03-28,51032
E07000192,Cannock Chase,ltla,2021-03-27,49338
E07000192,Cannock Chase,ltla,2021-03-26,48749
E07000192,Cannock Chase,ltla,2021-03-25,48390
E07000192,Cannock Chase,ltla,2021-03-24,48084
E07000192,Cannock Chase,ltla,2021-03-23,47810
E07000192,Cannock Chase,ltla,2021-03-22,47624
E07000192,Cannock Chase,ltla,2021-03-21,47185
E07000192,Cannock Chase,ltla,2021-03-20,46747
E07000192,Cannock Chase,ltla,2021-03-19,43537
E07000192,Cannock Chase,ltla,2021-03-18,43059
E07000192,Cannock Chase,ltla,2021-03-17,41759
E07000192,Cannock Chase,ltla,2021-03-16,41255
E07000192,Cannock Chase,ltla,2021-03-15,41028
E07000192,Cannock Chase,ltla,2021-03-14,39944
E07000192,Cannock Chase,ltla,2021-03-13,39550
E07000192,Cannock Chase,ltla,2021-03-12,38085
E07000192,Cannock Chase,ltla,2021-03-11,37952
E07000192,Cannock Chase,ltla,2021-03-10,37898
E07000192,Cannock Chase,ltla,2021-03-09,37449
E07000192,Cannock Chase,ltla,2021-03-08,37294
E07000192,Cannock Chase,ltla,2021-03-07,37203
E07000192,Cannock Chase,ltla,2021-03-06,36149
