areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000022,Lambeth,ltla,2022-03-21,241205
E09000022,Lambeth,ltla,2022-03-20,241182
E09000022,Lambeth,ltla,2022-03-19,241176
E09000022,Lambeth,ltla,2022-03-18,241112
E09000022,Lambeth,ltla,2022-03-17,241068
E09000022,Lambeth,ltla,2022-03-16,241045
E09000022,Lambeth,ltla,2022-03-15,241028
E09000022,Lambeth,ltla,2022-03-14,240997
E09000022,Lambeth,ltla,2022-03-13,240966
E09000022,Lambeth,ltla,2022-03-12,240959
E09000022,Lambeth,ltla,2022-03-11,240912
E09000022,Lambeth,ltla,2022-03-10,240884
E09000022,Lambeth,ltla,2022-03-09,240854
E09000022,Lambeth,ltla,2022-03-08,240821
E09000022,Lambeth,ltla,2022-03-07,240787
E09000022,Lambeth,ltla,2022-03-06,240757
E09000022,Lambeth,ltla,2022-03-05,240748
E09000022,Lambeth,ltla,2022-03-04,240704
E09000022,Lambeth,ltla,2022-03-03,240651
E09000022,Lambeth,ltla,2022-03-02,240602
E09000022,Lambeth,ltla,2022-03-01,240571
E09000022,Lambeth,ltla,2022-02-28,240551
E09000022,Lambeth,ltla,2022-02-27,240518
E09000022,Lambeth,ltla,2022-02-26,240516
E09000022,Lambeth,ltla,2022-02-25,240473
E09000022,Lambeth,ltla,2022-02-24,240422
E09000022,Lambeth,ltla,2022-02-23,240400
E09000022,Lambeth,ltla,2022-02-22,240363
E09000022,Lambeth,ltla,2022-02-21,240310
E09000022,Lambeth,ltla,2022-02-20,240266
E09000022,Lambeth,ltla,2022-02-19,240262
E09000022,Lambeth,ltla,2022-02-18,240208
E09000022,Lambeth,ltla,2022-02-17,240169
E09000022,Lambeth,ltla,2022-02-16,240124
E09000022,Lambeth,ltla,2022-02-15,240073
E09000022,Lambeth,ltla,2022-02-14,240026
E09000022,Lambeth,ltla,2022-02-13,239962
E09000022,Lambeth,ltla,2022-02-12,239948
E09000022,Lambeth,ltla,2022-02-11,239894
E09000022,Lambeth,ltla,2022-02-10,239841
E09000022,Lambeth,ltla,2022-02-09,239806
E09000022,Lambeth,ltla,2022-02-08,239750
E09000022,Lambeth,ltla,2022-02-07,239698
E09000022,Lambeth,ltla,2022-02-06,239633
E09000022,Lambeth,ltla,2022-02-05,239612
E09000022,Lambeth,ltla,2022-02-04,239542
E09000022,Lambeth,ltla,2022-02-03,239487
E09000022,Lambeth,ltla,2022-02-02,239434
E09000022,Lambeth,ltla,2022-02-01,239360
E09000022,Lambeth,ltla,2022-01-31,239308
E09000022,Lambeth,ltla,2022-01-30,239211
E09000022,Lambeth,ltla,2022-01-29,239170
E09000022,Lambeth,ltla,2022-01-28,239055
E09000022,Lambeth,ltla,2022-01-27,238951
E09000022,Lambeth,ltla,2022-01-26,238891
E09000022,Lambeth,ltla,2022-01-25,238803
E09000022,Lambeth,ltla,2022-01-24,238726
E09000022,Lambeth,ltla,2022-01-23,238641
E09000022,Lambeth,ltla,2022-01-22,238595
E09000022,Lambeth,ltla,2022-01-21,238493
E09000022,Lambeth,ltla,2022-01-20,238364
E09000022,Lambeth,ltla,2022-01-19,238256
E09000022,Lambeth,ltla,2022-01-18,238141
E09000022,Lambeth,ltla,2022-01-17,238034
E09000022,Lambeth,ltla,2022-01-16,237915
E09000022,Lambeth,ltla,2022-01-15,237855
E09000022,Lambeth,ltla,2022-01-14,237701
E09000022,Lambeth,ltla,2022-01-13,237561
E09000022,Lambeth,ltla,2022-01-12,237437
E09000022,Lambeth,ltla,2022-01-11,237331
E09000022,Lambeth,ltla,2022-01-10,237220
E09000022,Lambeth,ltla,2022-01-09,237124
E09000022,Lambeth,ltla,2022-01-08,237068
E09000022,Lambeth,ltla,2022-01-07,236938
E09000022,Lambeth,ltla,2022-01-06,236796
E09000022,Lambeth,ltla,2022-01-05,236673
E09000022,Lambeth,ltla,2022-01-04,236531
E09000022,Lambeth,ltla,2022-01-03,236360
E09000022,Lambeth,ltla,2022-01-02,236271
E09000022,Lambeth,ltla,2022-01-01,236219
E09000022,Lambeth,ltla,2021-12-31,236207
E09000022,Lambeth,ltla,2021-12-30,236112
E09000022,Lambeth,ltla,2021-12-29,235950
E09000022,Lambeth,ltla,2021-12-28,235779
E09000022,Lambeth,ltla,2021-12-27,235638
E09000022,Lambeth,ltla,2021-12-26,235532
E09000022,Lambeth,ltla,2021-12-25,235523
E09000022,Lambeth,ltla,2021-12-24,235523
E09000022,Lambeth,ltla,2021-12-23,235443
E09000022,Lambeth,ltla,2021-12-22,235211
E09000022,Lambeth,ltla,2021-12-21,234956
E09000022,Lambeth,ltla,2021-12-20,234666
E09000022,Lambeth,ltla,2021-12-19,234405
E09000022,Lambeth,ltla,2021-12-18,234242
E09000022,Lambeth,ltla,2021-12-17,233966
E09000022,Lambeth,ltla,2021-12-16,233723
E09000022,Lambeth,ltla,2021-12-15,233483
E09000022,Lambeth,ltla,2021-12-14,233259
E09000022,Lambeth,ltla,2021-12-13,233060
E09000022,Lambeth,ltla,2021-12-12,232886
E09000022,Lambeth,ltla,2021-12-11,232783
E09000022,Lambeth,ltla,2021-12-10,232640
E09000022,Lambeth,ltla,2021-12-09,232444
E09000022,Lambeth,ltla,2021-12-08,232316
E09000022,Lambeth,ltla,2021-12-07,232153
E09000022,Lambeth,ltla,2021-12-06,232015
E09000022,Lambeth,ltla,2021-12-05,231902
E09000022,Lambeth,ltla,2021-12-04,231842
E09000022,Lambeth,ltla,2021-12-03,231668
E09000022,Lambeth,ltla,2021-12-02,231529
E09000022,Lambeth,ltla,2021-12-01,231406
E09000022,Lambeth,ltla,2021-11-30,231233
E09000022,Lambeth,ltla,2021-11-29,231131
E09000022,Lambeth,ltla,2021-11-28,231031
E09000022,Lambeth,ltla,2021-11-27,230974
E09000022,Lambeth,ltla,2021-11-26,230794
E09000022,Lambeth,ltla,2021-11-25,230656
E09000022,Lambeth,ltla,2021-11-24,230569
E09000022,Lambeth,ltla,2021-11-23,230477
E09000022,Lambeth,ltla,2021-11-22,230368
E09000022,Lambeth,ltla,2021-11-21,230252
E09000022,Lambeth,ltla,2021-11-20,230216
E09000022,Lambeth,ltla,2021-11-19,230091
E09000022,Lambeth,ltla,2021-11-18,229894
E09000022,Lambeth,ltla,2021-11-17,229745
E09000022,Lambeth,ltla,2021-11-16,229627
E09000022,Lambeth,ltla,2021-11-15,229420
E09000022,Lambeth,ltla,2021-11-14,229320
E09000022,Lambeth,ltla,2021-11-13,229291
E09000022,Lambeth,ltla,2021-11-12,229126
E09000022,Lambeth,ltla,2021-11-11,228966
E09000022,Lambeth,ltla,2021-11-10,228850
E09000022,Lambeth,ltla,2021-11-09,228732
E09000022,Lambeth,ltla,2021-11-08,228576
E09000022,Lambeth,ltla,2021-11-07,228408
E09000022,Lambeth,ltla,2021-11-06,228379
E09000022,Lambeth,ltla,2021-11-05,228196
E09000022,Lambeth,ltla,2021-11-04,227962
E09000022,Lambeth,ltla,2021-11-03,227843
E09000022,Lambeth,ltla,2021-11-02,227686
E09000022,Lambeth,ltla,2021-11-01,227530
E09000022,Lambeth,ltla,2021-10-31,227372
E09000022,Lambeth,ltla,2021-10-30,227331
E09000022,Lambeth,ltla,2021-10-29,227169
E09000022,Lambeth,ltla,2021-10-28,226923
E09000022,Lambeth,ltla,2021-10-27,226695
E09000022,Lambeth,ltla,2021-10-26,226443
E09000022,Lambeth,ltla,2021-10-25,226244
E09000022,Lambeth,ltla,2021-10-24,226042
E09000022,Lambeth,ltla,2021-10-23,226002
E09000022,Lambeth,ltla,2021-10-22,225819
E09000022,Lambeth,ltla,2021-10-21,225591
E09000022,Lambeth,ltla,2021-10-20,225388
E09000022,Lambeth,ltla,2021-10-19,225089
E09000022,Lambeth,ltla,2021-10-18,224918
E09000022,Lambeth,ltla,2021-10-17,224782
E09000022,Lambeth,ltla,2021-10-16,224756
E09000022,Lambeth,ltla,2021-10-15,224582
E09000022,Lambeth,ltla,2021-10-14,224291
E09000022,Lambeth,ltla,2021-10-13,224095
E09000022,Lambeth,ltla,2021-10-12,223764
E09000022,Lambeth,ltla,2021-10-11,223615
E09000022,Lambeth,ltla,2021-10-10,223424
E09000022,Lambeth,ltla,2021-10-09,223395
E09000022,Lambeth,ltla,2021-10-08,223239
E09000022,Lambeth,ltla,2021-10-07,223030
E09000022,Lambeth,ltla,2021-10-06,222791
E09000022,Lambeth,ltla,2021-10-05,222650
E09000022,Lambeth,ltla,2021-10-04,222429
E09000022,Lambeth,ltla,2021-10-03,222152
E09000022,Lambeth,ltla,2021-10-02,222109
E09000022,Lambeth,ltla,2021-10-01,221982
E09000022,Lambeth,ltla,2021-09-30,221821
E09000022,Lambeth,ltla,2021-09-29,221701
E09000022,Lambeth,ltla,2021-09-28,221554
E09000022,Lambeth,ltla,2021-09-27,221432
E09000022,Lambeth,ltla,2021-09-26,221334
E09000022,Lambeth,ltla,2021-09-25,221289
E09000022,Lambeth,ltla,2021-09-24,221126
E09000022,Lambeth,ltla,2021-09-23,220990
E09000022,Lambeth,ltla,2021-09-22,220862
E09000022,Lambeth,ltla,2021-09-21,220633
E09000022,Lambeth,ltla,2021-09-20,220512
E09000022,Lambeth,ltla,2021-09-19,220403
E09000022,Lambeth,ltla,2021-09-18,220360
E09000022,Lambeth,ltla,2021-09-17,220092
E09000022,Lambeth,ltla,2021-09-16,219978
E09000022,Lambeth,ltla,2021-09-15,219850
E09000022,Lambeth,ltla,2021-09-14,219657
E09000022,Lambeth,ltla,2021-09-13,219527
E09000022,Lambeth,ltla,2021-09-12,219430
E09000022,Lambeth,ltla,2021-09-11,219368
E09000022,Lambeth,ltla,2021-09-10,219131
E09000022,Lambeth,ltla,2021-09-09,219022
E09000022,Lambeth,ltla,2021-09-08,218919
E09000022,Lambeth,ltla,2021-09-07,218708
E09000022,Lambeth,ltla,2021-09-06,218550
E09000022,Lambeth,ltla,2021-09-05,218477
E09000022,Lambeth,ltla,2021-09-04,218408
E09000022,Lambeth,ltla,2021-09-03,218267
E09000022,Lambeth,ltla,2021-09-02,218091
E09000022,Lambeth,ltla,2021-09-01,217918
E09000022,Lambeth,ltla,2021-08-31,217728
E09000022,Lambeth,ltla,2021-08-30,217536
E09000022,Lambeth,ltla,2021-08-29,217427
E09000022,Lambeth,ltla,2021-08-28,217353
E09000022,Lambeth,ltla,2021-08-27,217226
E09000022,Lambeth,ltla,2021-08-26,217036
E09000022,Lambeth,ltla,2021-08-25,216784
E09000022,Lambeth,ltla,2021-08-24,216456
E09000022,Lambeth,ltla,2021-08-23,216272
E09000022,Lambeth,ltla,2021-08-22,215935
E09000022,Lambeth,ltla,2021-08-21,215815
E09000022,Lambeth,ltla,2021-08-20,215682
E09000022,Lambeth,ltla,2021-08-19,215460
E09000022,Lambeth,ltla,2021-08-18,215269
E09000022,Lambeth,ltla,2021-08-17,214943
E09000022,Lambeth,ltla,2021-08-16,214710
E09000022,Lambeth,ltla,2021-08-15,214227
E09000022,Lambeth,ltla,2021-08-14,214114
E09000022,Lambeth,ltla,2021-08-13,213949
E09000022,Lambeth,ltla,2021-08-12,213772
E09000022,Lambeth,ltla,2021-08-11,213577
E09000022,Lambeth,ltla,2021-08-10,213099
E09000022,Lambeth,ltla,2021-08-09,212906
E09000022,Lambeth,ltla,2021-08-08,212708
E09000022,Lambeth,ltla,2021-08-07,212578
E09000022,Lambeth,ltla,2021-08-06,212401
E09000022,Lambeth,ltla,2021-08-05,212221
E09000022,Lambeth,ltla,2021-08-04,212023
E09000022,Lambeth,ltla,2021-08-03,211716
E09000022,Lambeth,ltla,2021-08-02,211504
E09000022,Lambeth,ltla,2021-08-01,211287
E09000022,Lambeth,ltla,2021-07-31,211176
E09000022,Lambeth,ltla,2021-07-30,210959
E09000022,Lambeth,ltla,2021-07-29,210791
E09000022,Lambeth,ltla,2021-07-28,210608
E09000022,Lambeth,ltla,2021-07-27,210327
E09000022,Lambeth,ltla,2021-07-26,209955
E09000022,Lambeth,ltla,2021-07-25,209722
E09000022,Lambeth,ltla,2021-07-24,209611
E09000022,Lambeth,ltla,2021-07-23,209348
E09000022,Lambeth,ltla,2021-07-22,209024
E09000022,Lambeth,ltla,2021-07-21,208785
E09000022,Lambeth,ltla,2021-07-20,208473
E09000022,Lambeth,ltla,2021-07-19,208146
E09000022,Lambeth,ltla,2021-07-18,207930
E09000022,Lambeth,ltla,2021-07-17,207775
E09000022,Lambeth,ltla,2021-07-16,207066
E09000022,Lambeth,ltla,2021-07-15,206658
E09000022,Lambeth,ltla,2021-07-14,206261
E09000022,Lambeth,ltla,2021-07-13,205826
E09000022,Lambeth,ltla,2021-07-12,205249
E09000022,Lambeth,ltla,2021-07-11,204881
E09000022,Lambeth,ltla,2021-07-10,204707
E09000022,Lambeth,ltla,2021-07-09,204016
E09000022,Lambeth,ltla,2021-07-08,203237
E09000022,Lambeth,ltla,2021-07-07,202326
E09000022,Lambeth,ltla,2021-07-06,201254
E09000022,Lambeth,ltla,2021-07-05,200610
E09000022,Lambeth,ltla,2021-07-04,199919
E09000022,Lambeth,ltla,2021-07-03,199187
E09000022,Lambeth,ltla,2021-07-02,198139
E09000022,Lambeth,ltla,2021-07-01,197235
E09000022,Lambeth,ltla,2021-06-30,196325
E09000022,Lambeth,ltla,2021-06-29,195170
E09000022,Lambeth,ltla,2021-06-28,194117
E09000022,Lambeth,ltla,2021-06-27,193147
E09000022,Lambeth,ltla,2021-06-26,192107
E09000022,Lambeth,ltla,2021-06-25,190047
E09000022,Lambeth,ltla,2021-06-24,188603
E09000022,Lambeth,ltla,2021-06-23,186343
E09000022,Lambeth,ltla,2021-06-22,184557
E09000022,Lambeth,ltla,2021-06-21,182164
E09000022,Lambeth,ltla,2021-06-20,181138
E09000022,Lambeth,ltla,2021-06-19,179483
E09000022,Lambeth,ltla,2021-06-18,175867
E09000022,Lambeth,ltla,2021-06-17,173935
E09000022,Lambeth,ltla,2021-06-16,171540
E09000022,Lambeth,ltla,2021-06-15,168444
E09000022,Lambeth,ltla,2021-06-14,166998
E09000022,Lambeth,ltla,2021-06-13,165931
E09000022,Lambeth,ltla,2021-06-12,164909
E09000022,Lambeth,ltla,2021-06-11,163150
E09000022,Lambeth,ltla,2021-06-10,161646
E09000022,Lambeth,ltla,2021-06-09,160186
E09000022,Lambeth,ltla,2021-06-08,157695
E09000022,Lambeth,ltla,2021-06-07,156504
E09000022,Lambeth,ltla,2021-06-06,155592
E09000022,Lambeth,ltla,2021-06-05,154368
E09000022,Lambeth,ltla,2021-06-04,152975
E09000022,Lambeth,ltla,2021-06-03,151701
E09000022,Lambeth,ltla,2021-06-02,150606
E09000022,Lambeth,ltla,2021-06-01,149394
E09000022,Lambeth,ltla,2021-05-31,148571
E09000022,Lambeth,ltla,2021-05-30,147518
E09000022,Lambeth,ltla,2021-05-29,146758
E09000022,Lambeth,ltla,2021-05-28,145732
E09000022,Lambeth,ltla,2021-05-27,144423
E09000022,Lambeth,ltla,2021-05-26,142649
E09000022,Lambeth,ltla,2021-05-25,140098
E09000022,Lambeth,ltla,2021-05-24,139042
E09000022,Lambeth,ltla,2021-05-23,138428
E09000022,Lambeth,ltla,2021-05-22,137619
E09000022,Lambeth,ltla,2021-05-21,135542
E09000022,Lambeth,ltla,2021-05-20,134646
E09000022,Lambeth,ltla,2021-05-19,133728
E09000022,Lambeth,ltla,2021-05-18,131914
E09000022,Lambeth,ltla,2021-05-17,131394
E09000022,Lambeth,ltla,2021-05-16,130931
E09000022,Lambeth,ltla,2021-05-15,130570
E09000022,Lambeth,ltla,2021-05-14,128917
E09000022,Lambeth,ltla,2021-05-13,127463
E09000022,Lambeth,ltla,2021-05-12,126417
E09000022,Lambeth,ltla,2021-05-11,125133
E09000022,Lambeth,ltla,2021-05-10,124576
E09000022,Lambeth,ltla,2021-05-09,124173
E09000022,Lambeth,ltla,2021-05-08,124061
E09000022,Lambeth,ltla,2021-05-07,123649
E09000022,Lambeth,ltla,2021-05-06,122886
E09000022,Lambeth,ltla,2021-05-05,122373
E09000022,Lambeth,ltla,2021-05-04,121550
E09000022,Lambeth,ltla,2021-05-03,121137
E09000022,Lambeth,ltla,2021-05-02,121023
E09000022,Lambeth,ltla,2021-05-01,120902
E09000022,Lambeth,ltla,2021-04-30,119606
E09000022,Lambeth,ltla,2021-04-29,118782
E09000022,Lambeth,ltla,2021-04-28,117967
E09000022,Lambeth,ltla,2021-04-27,116391
E09000022,Lambeth,ltla,2021-04-26,115682
E09000022,Lambeth,ltla,2021-04-25,115210
E09000022,Lambeth,ltla,2021-04-24,114971
E09000022,Lambeth,ltla,2021-04-23,113682
E09000022,Lambeth,ltla,2021-04-22,112939
E09000022,Lambeth,ltla,2021-04-21,111370
E09000022,Lambeth,ltla,2021-04-20,110253
E09000022,Lambeth,ltla,2021-04-19,109637
E09000022,Lambeth,ltla,2021-04-18,109151
E09000022,Lambeth,ltla,2021-04-17,108949
E09000022,Lambeth,ltla,2021-04-16,108215
E09000022,Lambeth,ltla,2021-04-15,107413
E09000022,Lambeth,ltla,2021-04-14,106555
E09000022,Lambeth,ltla,2021-04-13,105969
E09000022,Lambeth,ltla,2021-04-12,105746
E09000022,Lambeth,ltla,2021-04-11,105578
E09000022,Lambeth,ltla,2021-04-10,105478
E09000022,Lambeth,ltla,2021-04-09,105017
E09000022,Lambeth,ltla,2021-04-08,104708
E09000022,Lambeth,ltla,2021-04-07,104393
E09000022,Lambeth,ltla,2021-04-06,104084
E09000022,Lambeth,ltla,2021-04-05,103762
E09000022,Lambeth,ltla,2021-04-04,103711
E09000022,Lambeth,ltla,2021-04-03,103631
E09000022,Lambeth,ltla,2021-04-02,103410
E09000022,Lambeth,ltla,2021-04-01,103257
E09000022,Lambeth,ltla,2021-03-31,102513
E09000022,Lambeth,ltla,2021-03-30,101640
E09000022,Lambeth,ltla,2021-03-29,101027
E09000022,Lambeth,ltla,2021-03-28,100221
E09000022,Lambeth,ltla,2021-03-27,99775
E09000022,Lambeth,ltla,2021-03-26,97882
E09000022,Lambeth,ltla,2021-03-25,96044
E09000022,Lambeth,ltla,2021-03-24,94886
E09000022,Lambeth,ltla,2021-03-23,92739
E09000022,Lambeth,ltla,2021-03-22,91801
E09000022,Lambeth,ltla,2021-03-21,90844
E09000022,Lambeth,ltla,2021-03-20,90305
E09000022,Lambeth,ltla,2021-03-19,87892
E09000022,Lambeth,ltla,2021-03-18,85576
E09000022,Lambeth,ltla,2021-03-17,84290
E09000022,Lambeth,ltla,2021-03-16,81292
E09000022,Lambeth,ltla,2021-03-15,80114
E09000022,Lambeth,ltla,2021-03-14,78929
E09000022,Lambeth,ltla,2021-03-13,78713
E09000022,Lambeth,ltla,2021-03-12,76377
E09000022,Lambeth,ltla,2021-03-11,75559
E09000022,Lambeth,ltla,2021-03-10,74806
E09000022,Lambeth,ltla,2021-03-09,73284
E09000022,Lambeth,ltla,2021-03-08,71631
E09000022,Lambeth,ltla,2021-03-07,70919
E09000022,Lambeth,ltla,2021-03-06,70720
E09000022,Lambeth,ltla,2021-03-05,68907
E09000022,Lambeth,ltla,2021-03-04,67457
E09000022,Lambeth,ltla,2021-03-03,66468
E09000022,Lambeth,ltla,2021-03-02,65669
E09000022,Lambeth,ltla,2021-03-01,64683
E09000022,Lambeth,ltla,2021-02-28,63834
E09000022,Lambeth,ltla,2021-02-27,63653
E09000022,Lambeth,ltla,2021-02-26,61868
E09000022,Lambeth,ltla,2021-02-25,60237
E09000022,Lambeth,ltla,2021-02-24,57265
E09000022,Lambeth,ltla,2021-02-23,53897
E09000022,Lambeth,ltla,2021-02-22,52022
E09000022,Lambeth,ltla,2021-02-21,51025
E09000022,Lambeth,ltla,2021-02-20,50867
E09000022,Lambeth,ltla,2021-02-19,48994
E09000022,Lambeth,ltla,2021-02-18,48043
E09000022,Lambeth,ltla,2021-02-17,46558
E09000022,Lambeth,ltla,2021-02-16,44402
E09000022,Lambeth,ltla,2021-02-15,43055
E09000022,Lambeth,ltla,2021-02-14,42309
E09000022,Lambeth,ltla,2021-02-13,42111
E09000022,Lambeth,ltla,2021-02-12,40055
E09000022,Lambeth,ltla,2021-02-11,38413
E09000022,Lambeth,ltla,2021-02-10,37577
E09000022,Lambeth,ltla,2021-02-09,36905
E09000022,Lambeth,ltla,2021-02-08,36299
E09000022,Lambeth,ltla,2021-02-07,35613
E09000022,Lambeth,ltla,2021-02-06,35543
E09000022,Lambeth,ltla,2021-02-05,34647
E09000022,Lambeth,ltla,2021-02-04,32960
E09000022,Lambeth,ltla,2021-02-03,31636
E09000022,Lambeth,ltla,2021-02-02,30903
E09000022,Lambeth,ltla,2021-02-01,30346
E09000022,Lambeth,ltla,2021-01-31,29878
E09000022,Lambeth,ltla,2021-01-30,29714
E09000022,Lambeth,ltla,2021-01-29,28289
E09000022,Lambeth,ltla,2021-01-28,26304
E09000022,Lambeth,ltla,2021-01-27,24510
E09000022,Lambeth,ltla,2021-01-26,23670
E09000022,Lambeth,ltla,2021-01-25,22892
E09000022,Lambeth,ltla,2021-01-24,22064
