areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E09000004,Bexley,ltla,2020-12-31,4819
E09000004,Bexley,ltla,2020-12-30,4065
E09000004,Bexley,ltla,2020-12-29,3854
E09000004,Bexley,ltla,2020-12-28,3733
E09000004,Bexley,ltla,2020-12-27,3671
E09000004,Bexley,ltla,2020-12-26,3642
E09000004,Bexley,ltla,2020-12-25,3637
E09000004,Bexley,ltla,2020-12-24,3637
E09000004,Bexley,ltla,2020-12-23,3625
E09000004,Bexley,ltla,2020-12-22,3563
E09000004,Bexley,ltla,2020-12-21,3046
E09000004,Bexley,ltla,2020-12-20,2495
E09000004,Bexley,ltla,2020-12-19,2034
E09000004,Bexley,ltla,2020-12-18,1451
E09000004,Bexley,ltla,2020-12-17,1359
E09000004,Bexley,ltla,2020-12-16,966
E09000004,Bexley,ltla,2020-12-15,575
E09000004,Bexley,ltla,2020-12-14,208
E09000004,Bexley,ltla,2020-12-13,167
E09000004,Bexley,ltla,2020-12-12,167
E09000004,Bexley,ltla,2020-12-11,119
E09000004,Bexley,ltla,2020-12-10,81
E09000004,Bexley,ltla,2020-12-09,41
E09000004,Bexley,ltla,2020-12-08,23
