areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000006,Halton,ltla,2022-06-01,96975
E06000006,Halton,ltla,2022-05-31,96970
E06000006,Halton,ltla,2022-05-30,96969
E06000006,Halton,ltla,2022-05-29,96955
E06000006,Halton,ltla,2022-05-28,96953
E06000006,Halton,ltla,2022-05-27,96953
E06000006,Halton,ltla,2022-05-26,96947
E06000006,Halton,ltla,2022-05-25,96945
E06000006,Halton,ltla,2022-05-24,96938
E06000006,Halton,ltla,2022-05-23,96935
E06000006,Halton,ltla,2022-05-22,96932
E06000006,Halton,ltla,2022-05-21,96928
E06000006,Halton,ltla,2022-05-20,96926
E06000006,Halton,ltla,2022-05-19,96919
E06000006,Halton,ltla,2022-05-18,96906
E06000006,Halton,ltla,2022-05-17,96894
E06000006,Halton,ltla,2022-05-16,96891
E06000006,Halton,ltla,2022-05-15,96886
E06000006,Halton,ltla,2022-05-14,96881
E06000006,Halton,ltla,2022-05-13,96877
E06000006,Halton,ltla,2022-05-12,96872
E06000006,Halton,ltla,2022-05-11,96866
E06000006,Halton,ltla,2022-05-10,96855
E06000006,Halton,ltla,2022-05-09,96851
E06000006,Halton,ltla,2022-05-08,96847
E06000006,Halton,ltla,2022-05-07,96835
E06000006,Halton,ltla,2022-05-06,96835
E06000006,Halton,ltla,2022-05-05,96818
E06000006,Halton,ltla,2022-05-04,96816
E06000006,Halton,ltla,2022-05-03,96804
E06000006,Halton,ltla,2022-05-02,96798
E06000006,Halton,ltla,2022-05-01,96795
E06000006,Halton,ltla,2022-04-30,96795
E06000006,Halton,ltla,2022-04-29,96792
E06000006,Halton,ltla,2022-04-28,96769
E06000006,Halton,ltla,2022-04-27,96769
E06000006,Halton,ltla,2022-04-26,96752
E06000006,Halton,ltla,2022-04-25,96738
E06000006,Halton,ltla,2022-04-24,96731
E06000006,Halton,ltla,2022-04-23,96713
E06000006,Halton,ltla,2022-04-22,96712
E06000006,Halton,ltla,2022-04-21,96695
E06000006,Halton,ltla,2022-04-20,96690
E06000006,Halton,ltla,2022-04-19,96673
E06000006,Halton,ltla,2022-04-18,96661
E06000006,Halton,ltla,2022-04-17,96660
E06000006,Halton,ltla,2022-04-16,96659
E06000006,Halton,ltla,2022-04-15,96659
E06000006,Halton,ltla,2022-04-14,96656
E06000006,Halton,ltla,2022-04-13,96633
E06000006,Halton,ltla,2022-04-12,96615
E06000006,Halton,ltla,2022-04-11,96604
E06000006,Halton,ltla,2022-04-10,96601
E06000006,Halton,ltla,2022-04-09,96590
E06000006,Halton,ltla,2022-04-08,96587
E06000006,Halton,ltla,2022-04-07,96573
E06000006,Halton,ltla,2022-04-06,96569
E06000006,Halton,ltla,2022-04-05,96560
E06000006,Halton,ltla,2022-04-04,96556
E06000006,Halton,ltla,2022-04-03,96550
E06000006,Halton,ltla,2022-04-02,96542
E06000006,Halton,ltla,2022-04-01,96541
E06000006,Halton,ltla,2022-03-31,96531
E06000006,Halton,ltla,2022-03-30,96525
E06000006,Halton,ltla,2022-03-29,96495
E06000006,Halton,ltla,2022-03-28,96488
E06000006,Halton,ltla,2022-03-27,96477
E06000006,Halton,ltla,2022-03-26,96474
E06000006,Halton,ltla,2022-03-25,96472
E06000006,Halton,ltla,2022-03-24,96460
E06000006,Halton,ltla,2022-03-23,96457
E06000006,Halton,ltla,2022-03-22,96453
E06000006,Halton,ltla,2022-03-21,96438
E06000006,Halton,ltla,2022-03-20,96434
E06000006,Halton,ltla,2022-03-19,96429
E06000006,Halton,ltla,2022-03-18,96425
E06000006,Halton,ltla,2022-03-17,96398
E06000006,Halton,ltla,2022-03-16,96391
E06000006,Halton,ltla,2022-03-15,96388
E06000006,Halton,ltla,2022-03-14,96378
E06000006,Halton,ltla,2022-03-13,96371
E06000006,Halton,ltla,2022-03-12,96360
E06000006,Halton,ltla,2022-03-11,96359
E06000006,Halton,ltla,2022-03-10,96353
E06000006,Halton,ltla,2022-03-09,96346
E06000006,Halton,ltla,2022-03-08,96329
E06000006,Halton,ltla,2022-03-07,96317
E06000006,Halton,ltla,2022-03-06,96310
E06000006,Halton,ltla,2022-03-05,96308
E06000006,Halton,ltla,2022-03-04,96303
E06000006,Halton,ltla,2022-03-03,96294
E06000006,Halton,ltla,2022-03-02,96289
E06000006,Halton,ltla,2022-03-01,96277
E06000006,Halton,ltla,2022-02-28,96253
E06000006,Halton,ltla,2022-02-27,96245
E06000006,Halton,ltla,2022-02-26,96235
E06000006,Halton,ltla,2022-02-25,96235
E06000006,Halton,ltla,2022-02-24,96215
E06000006,Halton,ltla,2022-02-23,96206
E06000006,Halton,ltla,2022-02-22,96199
E06000006,Halton,ltla,2022-02-21,96183
E06000006,Halton,ltla,2022-02-20,96170
E06000006,Halton,ltla,2022-02-19,96161
E06000006,Halton,ltla,2022-02-18,96159
E06000006,Halton,ltla,2022-02-17,96146
E06000006,Halton,ltla,2022-02-16,96135
E06000006,Halton,ltla,2022-02-15,96097
E06000006,Halton,ltla,2022-02-14,96085
E06000006,Halton,ltla,2022-02-13,96052
E06000006,Halton,ltla,2022-02-12,96029
E06000006,Halton,ltla,2022-02-11,96009
E06000006,Halton,ltla,2022-02-10,95973
E06000006,Halton,ltla,2022-02-09,95951
E06000006,Halton,ltla,2022-02-08,95912
E06000006,Halton,ltla,2022-02-07,95880
E06000006,Halton,ltla,2022-02-06,95874
E06000006,Halton,ltla,2022-02-05,95856
E06000006,Halton,ltla,2022-02-04,95850
E06000006,Halton,ltla,2022-02-03,95830
E06000006,Halton,ltla,2022-02-02,95817
E06000006,Halton,ltla,2022-02-01,95788
E06000006,Halton,ltla,2022-01-31,95771
E06000006,Halton,ltla,2022-01-30,95750
E06000006,Halton,ltla,2022-01-29,95730
E06000006,Halton,ltla,2022-01-28,95712
E06000006,Halton,ltla,2022-01-27,95674
E06000006,Halton,ltla,2022-01-26,95645
E06000006,Halton,ltla,2022-01-25,95577
E06000006,Halton,ltla,2022-01-24,95556
E06000006,Halton,ltla,2022-01-23,95511
E06000006,Halton,ltla,2022-01-22,95496
E06000006,Halton,ltla,2022-01-21,95480
E06000006,Halton,ltla,2022-01-20,95446
E06000006,Halton,ltla,2022-01-19,95414
E06000006,Halton,ltla,2022-01-18,95359
E06000006,Halton,ltla,2022-01-17,95331
E06000006,Halton,ltla,2022-01-16,95276
E06000006,Halton,ltla,2022-01-15,95249
E06000006,Halton,ltla,2022-01-14,95238
E06000006,Halton,ltla,2022-01-13,95180
E06000006,Halton,ltla,2022-01-12,95095
E06000006,Halton,ltla,2022-01-11,95004
E06000006,Halton,ltla,2022-01-10,94983
E06000006,Halton,ltla,2022-01-09,94893
E06000006,Halton,ltla,2022-01-08,94888
E06000006,Halton,ltla,2022-01-07,94828
E06000006,Halton,ltla,2022-01-06,94740
E06000006,Halton,ltla,2022-01-05,94704
E06000006,Halton,ltla,2022-01-04,94644
E06000006,Halton,ltla,2022-01-03,94569
E06000006,Halton,ltla,2022-01-02,94526
E06000006,Halton,ltla,2022-01-01,94523
E06000006,Halton,ltla,2021-12-31,94523
E06000006,Halton,ltla,2021-12-30,94476
E06000006,Halton,ltla,2021-12-29,94417
E06000006,Halton,ltla,2021-12-28,94344
E06000006,Halton,ltla,2021-12-27,94331
E06000006,Halton,ltla,2021-12-26,94313
E06000006,Halton,ltla,2021-12-25,94310
E06000006,Halton,ltla,2021-12-24,94310
E06000006,Halton,ltla,2021-12-23,94298
E06000006,Halton,ltla,2021-12-22,94250
E06000006,Halton,ltla,2021-12-21,94202
E06000006,Halton,ltla,2021-12-20,94136
E06000006,Halton,ltla,2021-12-19,94075
E06000006,Halton,ltla,2021-12-18,94047
E06000006,Halton,ltla,2021-12-17,94022
E06000006,Halton,ltla,2021-12-16,93985
E06000006,Halton,ltla,2021-12-15,93950
E06000006,Halton,ltla,2021-12-14,93900
E06000006,Halton,ltla,2021-12-13,93863
E06000006,Halton,ltla,2021-12-12,93808
E06000006,Halton,ltla,2021-12-11,93780
E06000006,Halton,ltla,2021-12-10,93741
E06000006,Halton,ltla,2021-12-09,93695
E06000006,Halton,ltla,2021-12-08,93646
E06000006,Halton,ltla,2021-12-07,93608
E06000006,Halton,ltla,2021-12-06,93580
E06000006,Halton,ltla,2021-12-05,93548
E06000006,Halton,ltla,2021-12-04,93527
E06000006,Halton,ltla,2021-12-03,93488
E06000006,Halton,ltla,2021-12-02,93460
E06000006,Halton,ltla,2021-12-01,93417
E06000006,Halton,ltla,2021-11-30,93354
E06000006,Halton,ltla,2021-11-29,93311
E06000006,Halton,ltla,2021-11-28,93269
E06000006,Halton,ltla,2021-11-27,93254
E06000006,Halton,ltla,2021-11-26,93217
E06000006,Halton,ltla,2021-11-25,93185
E06000006,Halton,ltla,2021-11-24,93161
E06000006,Halton,ltla,2021-11-23,93135
E06000006,Halton,ltla,2021-11-22,93116
E06000006,Halton,ltla,2021-11-21,93093
E06000006,Halton,ltla,2021-11-20,93077
E06000006,Halton,ltla,2021-11-19,93006
E06000006,Halton,ltla,2021-11-18,92981
E06000006,Halton,ltla,2021-11-17,92962
E06000006,Halton,ltla,2021-11-16,92947
E06000006,Halton,ltla,2021-11-15,92906
E06000006,Halton,ltla,2021-11-14,92881
E06000006,Halton,ltla,2021-11-13,92857
E06000006,Halton,ltla,2021-11-12,92790
E06000006,Halton,ltla,2021-11-11,92749
E06000006,Halton,ltla,2021-11-10,92608
E06000006,Halton,ltla,2021-11-09,92589
E06000006,Halton,ltla,2021-11-08,92404
E06000006,Halton,ltla,2021-11-07,92343
E06000006,Halton,ltla,2021-11-06,92228
E06000006,Halton,ltla,2021-11-05,92164
E06000006,Halton,ltla,2021-11-04,92135
E06000006,Halton,ltla,2021-11-03,91922
E06000006,Halton,ltla,2021-11-02,91866
E06000006,Halton,ltla,2021-11-01,91706
E06000006,Halton,ltla,2021-10-31,91675
E06000006,Halton,ltla,2021-10-30,91611
E06000006,Halton,ltla,2021-10-29,91552
E06000006,Halton,ltla,2021-10-28,91494
E06000006,Halton,ltla,2021-10-27,91485
E06000006,Halton,ltla,2021-10-26,91450
E06000006,Halton,ltla,2021-10-25,91410
E06000006,Halton,ltla,2021-10-24,91385
E06000006,Halton,ltla,2021-10-23,91370
E06000006,Halton,ltla,2021-10-22,91326
E06000006,Halton,ltla,2021-10-21,91298
E06000006,Halton,ltla,2021-10-20,91152
E06000006,Halton,ltla,2021-10-19,90988
E06000006,Halton,ltla,2021-10-18,90785
E06000006,Halton,ltla,2021-10-17,90767
E06000006,Halton,ltla,2021-10-16,90755
E06000006,Halton,ltla,2021-10-15,90731
E06000006,Halton,ltla,2021-10-14,90697
E06000006,Halton,ltla,2021-10-13,90668
E06000006,Halton,ltla,2021-10-12,90647
E06000006,Halton,ltla,2021-10-11,90616
E06000006,Halton,ltla,2021-10-10,90584
E06000006,Halton,ltla,2021-10-09,90558
E06000006,Halton,ltla,2021-10-08,90527
E06000006,Halton,ltla,2021-10-07,90477
E06000006,Halton,ltla,2021-10-06,90284
E06000006,Halton,ltla,2021-10-05,89980
E06000006,Halton,ltla,2021-10-04,89951
E06000006,Halton,ltla,2021-10-03,89934
E06000006,Halton,ltla,2021-10-02,89916
E06000006,Halton,ltla,2021-10-01,89876
E06000006,Halton,ltla,2021-09-30,89759
E06000006,Halton,ltla,2021-09-29,89638
E06000006,Halton,ltla,2021-09-28,89611
E06000006,Halton,ltla,2021-09-27,89586
E06000006,Halton,ltla,2021-09-26,89569
E06000006,Halton,ltla,2021-09-25,89555
E06000006,Halton,ltla,2021-09-24,89519
E06000006,Halton,ltla,2021-09-23,89451
E06000006,Halton,ltla,2021-09-22,89414
E06000006,Halton,ltla,2021-09-21,89408
E06000006,Halton,ltla,2021-09-20,89396
E06000006,Halton,ltla,2021-09-19,89375
E06000006,Halton,ltla,2021-09-18,89356
E06000006,Halton,ltla,2021-09-17,89323
E06000006,Halton,ltla,2021-09-16,89302
E06000006,Halton,ltla,2021-09-15,89240
E06000006,Halton,ltla,2021-09-14,89216
E06000006,Halton,ltla,2021-09-13,89199
E06000006,Halton,ltla,2021-09-12,89157
E06000006,Halton,ltla,2021-09-11,89135
E06000006,Halton,ltla,2021-09-10,89091
E06000006,Halton,ltla,2021-09-09,89051
E06000006,Halton,ltla,2021-09-08,88997
E06000006,Halton,ltla,2021-09-07,88965
E06000006,Halton,ltla,2021-09-06,88938
E06000006,Halton,ltla,2021-09-05,88922
E06000006,Halton,ltla,2021-09-04,88878
E06000006,Halton,ltla,2021-09-03,88828
E06000006,Halton,ltla,2021-09-02,88771
E06000006,Halton,ltla,2021-09-01,88741
E06000006,Halton,ltla,2021-08-31,88665
E06000006,Halton,ltla,2021-08-30,88600
E06000006,Halton,ltla,2021-08-29,88589
E06000006,Halton,ltla,2021-08-28,88536
E06000006,Halton,ltla,2021-08-27,88459
E06000006,Halton,ltla,2021-08-26,88401
E06000006,Halton,ltla,2021-08-25,88269
E06000006,Halton,ltla,2021-08-24,88205
E06000006,Halton,ltla,2021-08-23,88147
E06000006,Halton,ltla,2021-08-22,88084
E06000006,Halton,ltla,2021-08-21,88021
E06000006,Halton,ltla,2021-08-20,87918
E06000006,Halton,ltla,2021-08-19,87819
E06000006,Halton,ltla,2021-08-18,87529
E06000006,Halton,ltla,2021-08-17,87489
E06000006,Halton,ltla,2021-08-16,87445
E06000006,Halton,ltla,2021-08-15,87400
E06000006,Halton,ltla,2021-08-14,87373
E06000006,Halton,ltla,2021-08-13,87320
E06000006,Halton,ltla,2021-08-12,87268
E06000006,Halton,ltla,2021-08-11,87239
E06000006,Halton,ltla,2021-08-10,87204
E06000006,Halton,ltla,2021-08-09,87029
E06000006,Halton,ltla,2021-08-08,86995
E06000006,Halton,ltla,2021-08-07,86964
E06000006,Halton,ltla,2021-08-06,86897
E06000006,Halton,ltla,2021-08-05,86855
E06000006,Halton,ltla,2021-08-04,86809
E06000006,Halton,ltla,2021-08-03,86771
E06000006,Halton,ltla,2021-08-02,86682
E06000006,Halton,ltla,2021-08-01,86660
E06000006,Halton,ltla,2021-07-31,86621
E06000006,Halton,ltla,2021-07-30,86560
E06000006,Halton,ltla,2021-07-29,86506
E06000006,Halton,ltla,2021-07-28,86443
E06000006,Halton,ltla,2021-07-27,86393
E06000006,Halton,ltla,2021-07-26,86312
E06000006,Halton,ltla,2021-07-25,86276
E06000006,Halton,ltla,2021-07-24,86236
E06000006,Halton,ltla,2021-07-23,86177
E06000006,Halton,ltla,2021-07-22,86068
E06000006,Halton,ltla,2021-07-21,85993
E06000006,Halton,ltla,2021-07-20,85920
E06000006,Halton,ltla,2021-07-19,85787
E06000006,Halton,ltla,2021-07-18,85743
E06000006,Halton,ltla,2021-07-17,85692
E06000006,Halton,ltla,2021-07-16,85636
E06000006,Halton,ltla,2021-07-15,85558
E06000006,Halton,ltla,2021-07-14,85461
E06000006,Halton,ltla,2021-07-13,85328
E06000006,Halton,ltla,2021-07-12,85270
E06000006,Halton,ltla,2021-07-11,85240
E06000006,Halton,ltla,2021-07-10,85161
E06000006,Halton,ltla,2021-07-09,84988
E06000006,Halton,ltla,2021-07-08,84855
E06000006,Halton,ltla,2021-07-07,84718
E06000006,Halton,ltla,2021-07-06,84613
E06000006,Halton,ltla,2021-07-05,84492
E06000006,Halton,ltla,2021-07-04,84411
E06000006,Halton,ltla,2021-07-03,84252
E06000006,Halton,ltla,2021-07-02,84025
E06000006,Halton,ltla,2021-07-01,83798
E06000006,Halton,ltla,2021-06-30,83535
E06000006,Halton,ltla,2021-06-29,83339
E06000006,Halton,ltla,2021-06-28,83282
E06000006,Halton,ltla,2021-06-27,83219
E06000006,Halton,ltla,2021-06-26,82946
E06000006,Halton,ltla,2021-06-25,82539
E06000006,Halton,ltla,2021-06-24,82347
E06000006,Halton,ltla,2021-06-23,81937
E06000006,Halton,ltla,2021-06-22,81661
E06000006,Halton,ltla,2021-06-21,81584
E06000006,Halton,ltla,2021-06-20,81491
E06000006,Halton,ltla,2021-06-19,81296
E06000006,Halton,ltla,2021-06-18,80676
E06000006,Halton,ltla,2021-06-17,80443
E06000006,Halton,ltla,2021-06-16,80252
E06000006,Halton,ltla,2021-06-15,80075
E06000006,Halton,ltla,2021-06-14,79475
E06000006,Halton,ltla,2021-06-13,79343
E06000006,Halton,ltla,2021-06-12,79084
E06000006,Halton,ltla,2021-06-11,78967
E06000006,Halton,ltla,2021-06-10,78769
E06000006,Halton,ltla,2021-06-09,78286
E06000006,Halton,ltla,2021-06-08,77619
E06000006,Halton,ltla,2021-06-07,77078
E06000006,Halton,ltla,2021-06-06,76913
E06000006,Halton,ltla,2021-06-05,76831
E06000006,Halton,ltla,2021-06-04,75761
E06000006,Halton,ltla,2021-06-03,75543
E06000006,Halton,ltla,2021-06-02,75400
E06000006,Halton,ltla,2021-06-01,75286
E06000006,Halton,ltla,2021-05-31,75088
E06000006,Halton,ltla,2021-05-30,75004
E06000006,Halton,ltla,2021-05-29,74824
E06000006,Halton,ltla,2021-05-28,74487
E06000006,Halton,ltla,2021-05-27,74192
E06000006,Halton,ltla,2021-05-26,73738
E06000006,Halton,ltla,2021-05-25,73549
E06000006,Halton,ltla,2021-05-24,73350
E06000006,Halton,ltla,2021-05-23,73082
E06000006,Halton,ltla,2021-05-22,72891
E06000006,Halton,ltla,2021-05-21,72455
E06000006,Halton,ltla,2021-05-20,72105
E06000006,Halton,ltla,2021-05-19,71679
E06000006,Halton,ltla,2021-05-18,71509
E06000006,Halton,ltla,2021-05-17,70381
E06000006,Halton,ltla,2021-05-16,70254
E06000006,Halton,ltla,2021-05-15,70054
E06000006,Halton,ltla,2021-05-14,69844
E06000006,Halton,ltla,2021-05-13,69748
E06000006,Halton,ltla,2021-05-12,69605
E06000006,Halton,ltla,2021-05-11,68955
E06000006,Halton,ltla,2021-05-10,68432
E06000006,Halton,ltla,2021-05-09,68301
E06000006,Halton,ltla,2021-05-08,68284
E06000006,Halton,ltla,2021-05-07,68162
E06000006,Halton,ltla,2021-05-06,68067
E06000006,Halton,ltla,2021-05-05,67956
E06000006,Halton,ltla,2021-05-04,67836
E06000006,Halton,ltla,2021-05-03,67249
E06000006,Halton,ltla,2021-05-02,67132
E06000006,Halton,ltla,2021-05-01,67117
E06000006,Halton,ltla,2021-04-30,66924
E06000006,Halton,ltla,2021-04-29,66614
E06000006,Halton,ltla,2021-04-28,66421
E06000006,Halton,ltla,2021-04-27,66126
E06000006,Halton,ltla,2021-04-26,65954
E06000006,Halton,ltla,2021-04-25,65836
E06000006,Halton,ltla,2021-04-24,65817
E06000006,Halton,ltla,2021-04-23,65685
E06000006,Halton,ltla,2021-04-22,65520
E06000006,Halton,ltla,2021-04-21,65340
E06000006,Halton,ltla,2021-04-20,65133
E06000006,Halton,ltla,2021-04-19,64446
E06000006,Halton,ltla,2021-04-18,64289
E06000006,Halton,ltla,2021-04-17,64259
E06000006,Halton,ltla,2021-04-16,64073
E06000006,Halton,ltla,2021-04-15,63796
E06000006,Halton,ltla,2021-04-14,63574
E06000006,Halton,ltla,2021-04-13,63361
E06000006,Halton,ltla,2021-04-12,63317
E06000006,Halton,ltla,2021-04-11,63303
E06000006,Halton,ltla,2021-04-10,63287
E06000006,Halton,ltla,2021-04-09,63267
E06000006,Halton,ltla,2021-04-08,63163
E06000006,Halton,ltla,2021-04-07,63035
E06000006,Halton,ltla,2021-04-06,62959
E06000006,Halton,ltla,2021-04-05,62822
E06000006,Halton,ltla,2021-04-04,62770
E06000006,Halton,ltla,2021-04-03,62731
E06000006,Halton,ltla,2021-04-02,62630
E06000006,Halton,ltla,2021-04-01,62460
E06000006,Halton,ltla,2021-03-31,62040
E06000006,Halton,ltla,2021-03-30,61339
E06000006,Halton,ltla,2021-03-29,60671
E06000006,Halton,ltla,2021-03-28,60035
E06000006,Halton,ltla,2021-03-27,59524
E06000006,Halton,ltla,2021-03-26,58918
E06000006,Halton,ltla,2021-03-25,58125
E06000006,Halton,ltla,2021-03-24,57411
E06000006,Halton,ltla,2021-03-23,56452
E06000006,Halton,ltla,2021-03-22,55451
E06000006,Halton,ltla,2021-03-21,54652
E06000006,Halton,ltla,2021-03-20,54535
E06000006,Halton,ltla,2021-03-19,53240
E06000006,Halton,ltla,2021-03-18,50484
E06000006,Halton,ltla,2021-03-17,49808
E06000006,Halton,ltla,2021-03-16,49191
E06000006,Halton,ltla,2021-03-15,48451
E06000006,Halton,ltla,2021-03-14,48015
E06000006,Halton,ltla,2021-03-13,47945
E06000006,Halton,ltla,2021-03-12,45257
E06000006,Halton,ltla,2021-03-11,45002
E06000006,Halton,ltla,2021-03-10,44850
E06000006,Halton,ltla,2021-03-09,44371
E06000006,Halton,ltla,2021-03-08,44002
E06000006,Halton,ltla,2021-03-07,43798
E06000006,Halton,ltla,2021-03-06,43720
E06000006,Halton,ltla,2021-03-05,43402
E06000006,Halton,ltla,2021-03-04,43037
E06000006,Halton,ltla,2021-03-03,41266
E06000006,Halton,ltla,2021-03-02,40923
E06000006,Halton,ltla,2021-03-01,40529
E06000006,Halton,ltla,2021-02-28,40408
E06000006,Halton,ltla,2021-02-27,40336
E06000006,Halton,ltla,2021-02-26,39939
E06000006,Halton,ltla,2021-02-25,38850
E06000006,Halton,ltla,2021-02-24,37378
E06000006,Halton,ltla,2021-02-23,35720
E06000006,Halton,ltla,2021-02-22,35239
E06000006,Halton,ltla,2021-02-21,34780
E06000006,Halton,ltla,2021-02-20,34715
E06000006,Halton,ltla,2021-02-19,34389
E06000006,Halton,ltla,2021-02-18,33935
E06000006,Halton,ltla,2021-02-17,32947
E06000006,Halton,ltla,2021-02-16,30764
E06000006,Halton,ltla,2021-02-15,30408
E06000006,Halton,ltla,2021-02-14,30110
E06000006,Halton,ltla,2021-02-13,29875
E06000006,Halton,ltla,2021-02-12,28220
E06000006,Halton,ltla,2021-02-11,27259
E06000006,Halton,ltla,2021-02-10,26374
E06000006,Halton,ltla,2021-02-09,24722
E06000006,Halton,ltla,2021-02-08,24113
E06000006,Halton,ltla,2021-02-07,23789
E06000006,Halton,ltla,2021-02-06,23760
E06000006,Halton,ltla,2021-02-05,22558
E06000006,Halton,ltla,2021-02-04,21076
E06000006,Halton,ltla,2021-02-03,20033
E06000006,Halton,ltla,2021-02-02,17902
E06000006,Halton,ltla,2021-02-01,17262
E06000006,Halton,ltla,2021-01-31,16621
E06000006,Halton,ltla,2021-01-30,16387
E06000006,Halton,ltla,2021-01-29,14940
E06000006,Halton,ltla,2021-01-28,13236
E06000006,Halton,ltla,2021-01-27,12726
E06000006,Halton,ltla,2021-01-26,12168
E06000006,Halton,ltla,2021-01-25,11727
E06000006,Halton,ltla,2021-01-24,11215
E06000006,Halton,ltla,2021-01-23,11117
E06000006,Halton,ltla,2021-01-22,10904
E06000006,Halton,ltla,2021-01-21,9759
E06000006,Halton,ltla,2021-01-20,8289
E06000006,Halton,ltla,2021-01-19,7888
E06000006,Halton,ltla,2021-01-18,7454
E06000006,Halton,ltla,2021-01-17,7080
E06000006,Halton,ltla,2021-01-16,7032
E06000006,Halton,ltla,2021-01-15,6880
E06000006,Halton,ltla,2021-01-14,5991
E06000006,Halton,ltla,2021-01-13,4927
E06000006,Halton,ltla,2021-01-12,4619
E06000006,Halton,ltla,2021-01-11,4396
E06000006,Halton,ltla,2021-01-10,4171
E06000006,Halton,ltla,2021-01-09,4098
E06000006,Halton,ltla,2021-01-08,3811
E06000006,Halton,ltla,2021-01-07,3165
E06000006,Halton,ltla,2021-01-06,2908
E06000006,Halton,ltla,2021-01-05,2668
E06000006,Halton,ltla,2021-01-04,2559
E06000006,Halton,ltla,2021-01-03,2481
E06000006,Halton,ltla,2021-01-02,2470
E06000006,Halton,ltla,2021-01-01,2468
E06000006,Halton,ltla,2020-12-31,2467
E06000006,Halton,ltla,2020-12-30,2341
E06000006,Halton,ltla,2020-12-29,2203
E06000006,Halton,ltla,2020-12-28,2142
E06000006,Halton,ltla,2020-12-27,2138
E06000006,Halton,ltla,2020-12-26,2136
E06000006,Halton,ltla,2020-12-25,2136
E06000006,Halton,ltla,2020-12-24,2136
E06000006,Halton,ltla,2020-12-23,2074
E06000006,Halton,ltla,2020-12-22,1976
E06000006,Halton,ltla,2020-12-21,1929
E06000006,Halton,ltla,2020-12-20,1901
E06000006,Halton,ltla,2020-12-19,1884
E06000006,Halton,ltla,2020-12-18,1423
E06000006,Halton,ltla,2020-12-17,840
E06000006,Halton,ltla,2020-12-16,449
E06000006,Halton,ltla,2020-12-15,87
E06000006,Halton,ltla,2020-12-14,67
E06000006,Halton,ltla,2020-12-13,58
E06000006,Halton,ltla,2020-12-12,49
E06000006,Halton,ltla,2020-12-11,37
E06000006,Halton,ltla,2020-12-10,27
E06000006,Halton,ltla,2020-12-09,18
E06000006,Halton,ltla,2020-12-08,16
