areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E08000007,Stockport,ltla,2022-06-11,233272
E08000007,Stockport,ltla,2022-06-10,233257
E08000007,Stockport,ltla,2022-06-09,233252
E08000007,Stockport,ltla,2022-06-08,233248
E08000007,Stockport,ltla,2022-06-07,233241
E08000007,Stockport,ltla,2022-06-06,233234
E08000007,Stockport,ltla,2022-06-05,233232
E08000007,Stockport,ltla,2022-06-04,233224
E08000007,Stockport,ltla,2022-06-03,233221
E08000007,Stockport,ltla,2022-06-02,233219
E08000007,Stockport,ltla,2022-06-01,233218
E08000007,Stockport,ltla,2022-05-31,233208
E08000007,Stockport,ltla,2022-05-30,233204
E08000007,Stockport,ltla,2022-05-29,233203
E08000007,Stockport,ltla,2022-05-28,233200
E08000007,Stockport,ltla,2022-05-27,233188
E08000007,Stockport,ltla,2022-05-26,233185
E08000007,Stockport,ltla,2022-05-25,233181
E08000007,Stockport,ltla,2022-05-24,233169
E08000007,Stockport,ltla,2022-05-23,233149
E08000007,Stockport,ltla,2022-05-22,233146
E08000007,Stockport,ltla,2022-05-21,233140
E08000007,Stockport,ltla,2022-05-20,233116
E08000007,Stockport,ltla,2022-05-19,233108
E08000007,Stockport,ltla,2022-05-18,233099
E08000007,Stockport,ltla,2022-05-17,233088
E08000007,Stockport,ltla,2022-05-16,233079
E08000007,Stockport,ltla,2022-05-15,233071
E08000007,Stockport,ltla,2022-05-14,233060
E08000007,Stockport,ltla,2022-05-13,233039
E08000007,Stockport,ltla,2022-05-12,233034
E08000007,Stockport,ltla,2022-05-11,233022
E08000007,Stockport,ltla,2022-05-10,233014
E08000007,Stockport,ltla,2022-05-09,232998
E08000007,Stockport,ltla,2022-05-08,232991
E08000007,Stockport,ltla,2022-05-07,232970
E08000007,Stockport,ltla,2022-05-06,232950
E08000007,Stockport,ltla,2022-05-05,232933
E08000007,Stockport,ltla,2022-05-04,232925
E08000007,Stockport,ltla,2022-05-03,232917
E08000007,Stockport,ltla,2022-05-02,232911
E08000007,Stockport,ltla,2022-05-01,232911
E08000007,Stockport,ltla,2022-04-30,232911
E08000007,Stockport,ltla,2022-04-29,232891
E08000007,Stockport,ltla,2022-04-28,232879
E08000007,Stockport,ltla,2022-04-27,232863
E08000007,Stockport,ltla,2022-04-26,232841
E08000007,Stockport,ltla,2022-04-25,232827
E08000007,Stockport,ltla,2022-04-24,232826
E08000007,Stockport,ltla,2022-04-23,232810
E08000007,Stockport,ltla,2022-04-22,232774
E08000007,Stockport,ltla,2022-04-21,232760
E08000007,Stockport,ltla,2022-04-20,232732
E08000007,Stockport,ltla,2022-04-19,232711
E08000007,Stockport,ltla,2022-04-18,232696
E08000007,Stockport,ltla,2022-04-17,232687
E08000007,Stockport,ltla,2022-04-16,232682
E08000007,Stockport,ltla,2022-04-15,232661
E08000007,Stockport,ltla,2022-04-14,232643
E08000007,Stockport,ltla,2022-04-13,232614
E08000007,Stockport,ltla,2022-04-12,232580
E08000007,Stockport,ltla,2022-04-11,232543
E08000007,Stockport,ltla,2022-04-10,232527
E08000007,Stockport,ltla,2022-04-09,232505
E08000007,Stockport,ltla,2022-04-08,232474
E08000007,Stockport,ltla,2022-04-07,232455
E08000007,Stockport,ltla,2022-04-06,232439
E08000007,Stockport,ltla,2022-04-05,232423
E08000007,Stockport,ltla,2022-04-04,232383
E08000007,Stockport,ltla,2022-04-03,232364
E08000007,Stockport,ltla,2022-04-02,232353
E08000007,Stockport,ltla,2022-04-01,232318
E08000007,Stockport,ltla,2022-03-31,232300
E08000007,Stockport,ltla,2022-03-30,232289
E08000007,Stockport,ltla,2022-03-29,232273
E08000007,Stockport,ltla,2022-03-28,232243
E08000007,Stockport,ltla,2022-03-27,232236
E08000007,Stockport,ltla,2022-03-26,232234
E08000007,Stockport,ltla,2022-03-25,232215
E08000007,Stockport,ltla,2022-03-24,232205
E08000007,Stockport,ltla,2022-03-23,232196
E08000007,Stockport,ltla,2022-03-22,232180
E08000007,Stockport,ltla,2022-03-21,232164
E08000007,Stockport,ltla,2022-03-20,232149
E08000007,Stockport,ltla,2022-03-19,232134
E08000007,Stockport,ltla,2022-03-18,232114
E08000007,Stockport,ltla,2022-03-17,232097
E08000007,Stockport,ltla,2022-03-16,232081
E08000007,Stockport,ltla,2022-03-15,232062
E08000007,Stockport,ltla,2022-03-14,232012
E08000007,Stockport,ltla,2022-03-13,232002
E08000007,Stockport,ltla,2022-03-12,231997
E08000007,Stockport,ltla,2022-03-11,231971
E08000007,Stockport,ltla,2022-03-10,231957
E08000007,Stockport,ltla,2022-03-09,231942
E08000007,Stockport,ltla,2022-03-08,231930
E08000007,Stockport,ltla,2022-03-07,231910
E08000007,Stockport,ltla,2022-03-06,231901
E08000007,Stockport,ltla,2022-03-05,231892
E08000007,Stockport,ltla,2022-03-04,231876
E08000007,Stockport,ltla,2022-03-03,231859
E08000007,Stockport,ltla,2022-03-02,231840
E08000007,Stockport,ltla,2022-03-01,231815
E08000007,Stockport,ltla,2022-02-28,231785
E08000007,Stockport,ltla,2022-02-27,231773
E08000007,Stockport,ltla,2022-02-26,231763
E08000007,Stockport,ltla,2022-02-25,231739
E08000007,Stockport,ltla,2022-02-24,231713
E08000007,Stockport,ltla,2022-02-23,231702
E08000007,Stockport,ltla,2022-02-22,231684
E08000007,Stockport,ltla,2022-02-21,231651
E08000007,Stockport,ltla,2022-02-20,231625
E08000007,Stockport,ltla,2022-02-19,231608
E08000007,Stockport,ltla,2022-02-18,231585
E08000007,Stockport,ltla,2022-02-17,231539
E08000007,Stockport,ltla,2022-02-16,231508
E08000007,Stockport,ltla,2022-02-15,231485
E08000007,Stockport,ltla,2022-02-14,231417
E08000007,Stockport,ltla,2022-02-13,231398
E08000007,Stockport,ltla,2022-02-12,231379
E08000007,Stockport,ltla,2022-02-11,231331
E08000007,Stockport,ltla,2022-02-10,231229
E08000007,Stockport,ltla,2022-02-09,231141
E08000007,Stockport,ltla,2022-02-08,231096
E08000007,Stockport,ltla,2022-02-07,231027
E08000007,Stockport,ltla,2022-02-06,230980
E08000007,Stockport,ltla,2022-02-05,230946
E08000007,Stockport,ltla,2022-02-04,230917
E08000007,Stockport,ltla,2022-02-03,230841
E08000007,Stockport,ltla,2022-02-02,230748
E08000007,Stockport,ltla,2022-02-01,230708
E08000007,Stockport,ltla,2022-01-31,230640
E08000007,Stockport,ltla,2022-01-30,230569
E08000007,Stockport,ltla,2022-01-29,230547
E08000007,Stockport,ltla,2022-01-28,230487
E08000007,Stockport,ltla,2022-01-27,230409
E08000007,Stockport,ltla,2022-01-26,230296
E08000007,Stockport,ltla,2022-01-25,230197
E08000007,Stockport,ltla,2022-01-24,230116
E08000007,Stockport,ltla,2022-01-23,230015
E08000007,Stockport,ltla,2022-01-22,229977
E08000007,Stockport,ltla,2022-01-21,229913
E08000007,Stockport,ltla,2022-01-20,229838
E08000007,Stockport,ltla,2022-01-19,229728
E08000007,Stockport,ltla,2022-01-18,229659
E08000007,Stockport,ltla,2022-01-17,229587
E08000007,Stockport,ltla,2022-01-16,229541
E08000007,Stockport,ltla,2022-01-15,229483
E08000007,Stockport,ltla,2022-01-14,229351
E08000007,Stockport,ltla,2022-01-13,229261
E08000007,Stockport,ltla,2022-01-12,229184
E08000007,Stockport,ltla,2022-01-11,229126
E08000007,Stockport,ltla,2022-01-10,229088
E08000007,Stockport,ltla,2022-01-09,229036
E08000007,Stockport,ltla,2022-01-08,228970
E08000007,Stockport,ltla,2022-01-07,228838
E08000007,Stockport,ltla,2022-01-06,228739
E08000007,Stockport,ltla,2022-01-05,228642
E08000007,Stockport,ltla,2022-01-04,228570
E08000007,Stockport,ltla,2022-01-03,228470
E08000007,Stockport,ltla,2022-01-02,228351
E08000007,Stockport,ltla,2022-01-01,228298
E08000007,Stockport,ltla,2021-12-31,228293
E08000007,Stockport,ltla,2021-12-30,228257
E08000007,Stockport,ltla,2021-12-29,228149
E08000007,Stockport,ltla,2021-12-28,228027
E08000007,Stockport,ltla,2021-12-27,227917
E08000007,Stockport,ltla,2021-12-26,227847
E08000007,Stockport,ltla,2021-12-25,227841
E08000007,Stockport,ltla,2021-12-24,227837
E08000007,Stockport,ltla,2021-12-23,227818
E08000007,Stockport,ltla,2021-12-22,227713
E08000007,Stockport,ltla,2021-12-21,227578
E08000007,Stockport,ltla,2021-12-20,227455
E08000007,Stockport,ltla,2021-12-19,227302
E08000007,Stockport,ltla,2021-12-18,227202
E08000007,Stockport,ltla,2021-12-17,226992
E08000007,Stockport,ltla,2021-12-16,226853
E08000007,Stockport,ltla,2021-12-15,226724
E08000007,Stockport,ltla,2021-12-14,226650
E08000007,Stockport,ltla,2021-12-13,226570
E08000007,Stockport,ltla,2021-12-12,226471
E08000007,Stockport,ltla,2021-12-11,226415
E08000007,Stockport,ltla,2021-12-10,226313
E08000007,Stockport,ltla,2021-12-09,226239
E08000007,Stockport,ltla,2021-12-08,226133
E08000007,Stockport,ltla,2021-12-07,226096
E08000007,Stockport,ltla,2021-12-06,226047
E08000007,Stockport,ltla,2021-12-05,225982
E08000007,Stockport,ltla,2021-12-04,225923
E08000007,Stockport,ltla,2021-12-03,225776
E08000007,Stockport,ltla,2021-12-02,225681
E08000007,Stockport,ltla,2021-12-01,225619
E08000007,Stockport,ltla,2021-11-30,225574
E08000007,Stockport,ltla,2021-11-29,225525
E08000007,Stockport,ltla,2021-11-28,225443
E08000007,Stockport,ltla,2021-11-27,225400
E08000007,Stockport,ltla,2021-11-26,225281
E08000007,Stockport,ltla,2021-11-25,225199
E08000007,Stockport,ltla,2021-11-24,225155
E08000007,Stockport,ltla,2021-11-23,225121
E08000007,Stockport,ltla,2021-11-22,225079
E08000007,Stockport,ltla,2021-11-21,224986
E08000007,Stockport,ltla,2021-11-20,224959
E08000007,Stockport,ltla,2021-11-19,224853
E08000007,Stockport,ltla,2021-11-18,224672
E08000007,Stockport,ltla,2021-11-17,224576
E08000007,Stockport,ltla,2021-11-16,224351
E08000007,Stockport,ltla,2021-11-15,224042
E08000007,Stockport,ltla,2021-11-14,223797
E08000007,Stockport,ltla,2021-11-13,223744
E08000007,Stockport,ltla,2021-11-12,223647
E08000007,Stockport,ltla,2021-11-11,223416
E08000007,Stockport,ltla,2021-11-10,223058
E08000007,Stockport,ltla,2021-11-09,222914
E08000007,Stockport,ltla,2021-11-08,222743
E08000007,Stockport,ltla,2021-11-07,222341
E08000007,Stockport,ltla,2021-11-06,222275
E08000007,Stockport,ltla,2021-11-05,222209
E08000007,Stockport,ltla,2021-11-04,221828
E08000007,Stockport,ltla,2021-11-03,221475
E08000007,Stockport,ltla,2021-11-02,221165
E08000007,Stockport,ltla,2021-11-01,220952
E08000007,Stockport,ltla,2021-10-31,220702
E08000007,Stockport,ltla,2021-10-30,220593
E08000007,Stockport,ltla,2021-10-29,220522
E08000007,Stockport,ltla,2021-10-28,220438
E08000007,Stockport,ltla,2021-10-27,220347
E08000007,Stockport,ltla,2021-10-26,220109
E08000007,Stockport,ltla,2021-10-25,220047
E08000007,Stockport,ltla,2021-10-24,219780
E08000007,Stockport,ltla,2021-10-23,219709
E08000007,Stockport,ltla,2021-10-22,219655
E08000007,Stockport,ltla,2021-10-21,219581
E08000007,Stockport,ltla,2021-10-20,219434
E08000007,Stockport,ltla,2021-10-19,219304
E08000007,Stockport,ltla,2021-10-18,219062
E08000007,Stockport,ltla,2021-10-17,218920
E08000007,Stockport,ltla,2021-10-16,218872
E08000007,Stockport,ltla,2021-10-15,218821
E08000007,Stockport,ltla,2021-10-14,218443
E08000007,Stockport,ltla,2021-10-13,218173
E08000007,Stockport,ltla,2021-10-12,217920
E08000007,Stockport,ltla,2021-10-11,217718
E08000007,Stockport,ltla,2021-10-10,217613
E08000007,Stockport,ltla,2021-10-09,217564
E08000007,Stockport,ltla,2021-10-08,217512
E08000007,Stockport,ltla,2021-10-07,217388
E08000007,Stockport,ltla,2021-10-06,217051
E08000007,Stockport,ltla,2021-10-05,216809
E08000007,Stockport,ltla,2021-10-04,216599
E08000007,Stockport,ltla,2021-10-03,216410
E08000007,Stockport,ltla,2021-10-02,216350
E08000007,Stockport,ltla,2021-10-01,216274
E08000007,Stockport,ltla,2021-09-30,216171
E08000007,Stockport,ltla,2021-09-29,215841
E08000007,Stockport,ltla,2021-09-28,215617
E08000007,Stockport,ltla,2021-09-27,215458
E08000007,Stockport,ltla,2021-09-26,215328
E08000007,Stockport,ltla,2021-09-25,215311
E08000007,Stockport,ltla,2021-09-24,215263
E08000007,Stockport,ltla,2021-09-23,215157
E08000007,Stockport,ltla,2021-09-22,215073
E08000007,Stockport,ltla,2021-09-21,215036
E08000007,Stockport,ltla,2021-09-20,214999
E08000007,Stockport,ltla,2021-09-19,214929
E08000007,Stockport,ltla,2021-09-18,214845
E08000007,Stockport,ltla,2021-09-17,214801
E08000007,Stockport,ltla,2021-09-16,214702
E08000007,Stockport,ltla,2021-09-15,214536
E08000007,Stockport,ltla,2021-09-14,214490
E08000007,Stockport,ltla,2021-09-13,214442
E08000007,Stockport,ltla,2021-09-12,214372
E08000007,Stockport,ltla,2021-09-11,214318
E08000007,Stockport,ltla,2021-09-10,214242
E08000007,Stockport,ltla,2021-09-09,214092
E08000007,Stockport,ltla,2021-09-08,213903
E08000007,Stockport,ltla,2021-09-07,213840
E08000007,Stockport,ltla,2021-09-06,213782
E08000007,Stockport,ltla,2021-09-05,213696
E08000007,Stockport,ltla,2021-09-04,213646
E08000007,Stockport,ltla,2021-09-03,213485
E08000007,Stockport,ltla,2021-09-02,213280
E08000007,Stockport,ltla,2021-09-01,213136
E08000007,Stockport,ltla,2021-08-31,213066
E08000007,Stockport,ltla,2021-08-30,212877
E08000007,Stockport,ltla,2021-08-29,212680
E08000007,Stockport,ltla,2021-08-28,212621
E08000007,Stockport,ltla,2021-08-27,212505
E08000007,Stockport,ltla,2021-08-26,212297
E08000007,Stockport,ltla,2021-08-25,212129
E08000007,Stockport,ltla,2021-08-24,211996
E08000007,Stockport,ltla,2021-08-23,211830
E08000007,Stockport,ltla,2021-08-22,211551
E08000007,Stockport,ltla,2021-08-21,211451
E08000007,Stockport,ltla,2021-08-20,211246
E08000007,Stockport,ltla,2021-08-19,210832
E08000007,Stockport,ltla,2021-08-18,210538
E08000007,Stockport,ltla,2021-08-17,210451
E08000007,Stockport,ltla,2021-08-16,210368
E08000007,Stockport,ltla,2021-08-15,210246
E08000007,Stockport,ltla,2021-08-14,210125
E08000007,Stockport,ltla,2021-08-13,209948
E08000007,Stockport,ltla,2021-08-12,209705
E08000007,Stockport,ltla,2021-08-11,209494
E08000007,Stockport,ltla,2021-08-10,209433
E08000007,Stockport,ltla,2021-08-09,209375
E08000007,Stockport,ltla,2021-08-08,209300
E08000007,Stockport,ltla,2021-08-07,209234
E08000007,Stockport,ltla,2021-08-06,209119
E08000007,Stockport,ltla,2021-08-05,208985
E08000007,Stockport,ltla,2021-08-04,208820
E08000007,Stockport,ltla,2021-08-03,208749
E08000007,Stockport,ltla,2021-08-02,208666
E08000007,Stockport,ltla,2021-08-01,208562
E08000007,Stockport,ltla,2021-07-31,208503
E08000007,Stockport,ltla,2021-07-30,208357
E08000007,Stockport,ltla,2021-07-29,208158
E08000007,Stockport,ltla,2021-07-28,207985
E08000007,Stockport,ltla,2021-07-27,207901
E08000007,Stockport,ltla,2021-07-26,207797
E08000007,Stockport,ltla,2021-07-25,207661
E08000007,Stockport,ltla,2021-07-24,207594
E08000007,Stockport,ltla,2021-07-23,207460
E08000007,Stockport,ltla,2021-07-22,207212
E08000007,Stockport,ltla,2021-07-21,207035
E08000007,Stockport,ltla,2021-07-20,206903
E08000007,Stockport,ltla,2021-07-19,206789
E08000007,Stockport,ltla,2021-07-18,206706
E08000007,Stockport,ltla,2021-07-17,206588
E08000007,Stockport,ltla,2021-07-16,206404
E08000007,Stockport,ltla,2021-07-15,206158
E08000007,Stockport,ltla,2021-07-14,205928
E08000007,Stockport,ltla,2021-07-13,205763
E08000007,Stockport,ltla,2021-07-12,205530
E08000007,Stockport,ltla,2021-07-11,205344
E08000007,Stockport,ltla,2021-07-10,205247
E08000007,Stockport,ltla,2021-07-09,204966
E08000007,Stockport,ltla,2021-07-08,204598
E08000007,Stockport,ltla,2021-07-07,204223
E08000007,Stockport,ltla,2021-07-06,204012
E08000007,Stockport,ltla,2021-07-05,203805
E08000007,Stockport,ltla,2021-07-04,203510
E08000007,Stockport,ltla,2021-07-03,203257
E08000007,Stockport,ltla,2021-07-02,202959
E08000007,Stockport,ltla,2021-07-01,202593
E08000007,Stockport,ltla,2021-06-30,202159
E08000007,Stockport,ltla,2021-06-29,201869
E08000007,Stockport,ltla,2021-06-28,201537
E08000007,Stockport,ltla,2021-06-27,201065
E08000007,Stockport,ltla,2021-06-26,200646
E08000007,Stockport,ltla,2021-06-25,199986
E08000007,Stockport,ltla,2021-06-24,199007
E08000007,Stockport,ltla,2021-06-23,198319
E08000007,Stockport,ltla,2021-06-22,197960
E08000007,Stockport,ltla,2021-06-21,197428
E08000007,Stockport,ltla,2021-06-20,196785
E08000007,Stockport,ltla,2021-06-19,196425
E08000007,Stockport,ltla,2021-06-18,195296
E08000007,Stockport,ltla,2021-06-17,194033
E08000007,Stockport,ltla,2021-06-16,192805
E08000007,Stockport,ltla,2021-06-15,192406
E08000007,Stockport,ltla,2021-06-14,191984
E08000007,Stockport,ltla,2021-06-13,191257
E08000007,Stockport,ltla,2021-06-12,190899
E08000007,Stockport,ltla,2021-06-11,189619
E08000007,Stockport,ltla,2021-06-10,187684
E08000007,Stockport,ltla,2021-06-09,186216
E08000007,Stockport,ltla,2021-06-08,185799
E08000007,Stockport,ltla,2021-06-07,185450
E08000007,Stockport,ltla,2021-06-06,184499
E08000007,Stockport,ltla,2021-06-05,183694
E08000007,Stockport,ltla,2021-06-04,182222
E08000007,Stockport,ltla,2021-06-03,181228
E08000007,Stockport,ltla,2021-06-02,180065
E08000007,Stockport,ltla,2021-06-01,179805
E08000007,Stockport,ltla,2021-05-31,179596
E08000007,Stockport,ltla,2021-05-30,179363
E08000007,Stockport,ltla,2021-05-29,178543
E08000007,Stockport,ltla,2021-05-28,176507
E08000007,Stockport,ltla,2021-05-27,174823
E08000007,Stockport,ltla,2021-05-26,173888
E08000007,Stockport,ltla,2021-05-25,173408
E08000007,Stockport,ltla,2021-05-24,173016
E08000007,Stockport,ltla,2021-05-23,172594
E08000007,Stockport,ltla,2021-05-22,171811
E08000007,Stockport,ltla,2021-05-21,169803
E08000007,Stockport,ltla,2021-05-20,168343
E08000007,Stockport,ltla,2021-05-19,167153
E08000007,Stockport,ltla,2021-05-18,166201
E08000007,Stockport,ltla,2021-05-17,165634
E08000007,Stockport,ltla,2021-05-16,165265
E08000007,Stockport,ltla,2021-05-15,164219
E08000007,Stockport,ltla,2021-05-14,162375
E08000007,Stockport,ltla,2021-05-13,160946
E08000007,Stockport,ltla,2021-05-12,159942
E08000007,Stockport,ltla,2021-05-11,159365
E08000007,Stockport,ltla,2021-05-10,158901
E08000007,Stockport,ltla,2021-05-09,158504
E08000007,Stockport,ltla,2021-05-08,158300
E08000007,Stockport,ltla,2021-05-07,157949
E08000007,Stockport,ltla,2021-05-06,157159
E08000007,Stockport,ltla,2021-05-05,156505
E08000007,Stockport,ltla,2021-05-04,155961
E08000007,Stockport,ltla,2021-05-03,155360
E08000007,Stockport,ltla,2021-05-02,154578
E08000007,Stockport,ltla,2021-05-01,154074
E08000007,Stockport,ltla,2021-04-30,153355
E08000007,Stockport,ltla,2021-04-29,152708
E08000007,Stockport,ltla,2021-04-28,152002
E08000007,Stockport,ltla,2021-04-27,151478
E08000007,Stockport,ltla,2021-04-26,150976
E08000007,Stockport,ltla,2021-04-25,150727
E08000007,Stockport,ltla,2021-04-24,150518
E08000007,Stockport,ltla,2021-04-23,150035
E08000007,Stockport,ltla,2021-04-22,149275
E08000007,Stockport,ltla,2021-04-21,148856
E08000007,Stockport,ltla,2021-04-20,148552
E08000007,Stockport,ltla,2021-04-19,148061
E08000007,Stockport,ltla,2021-04-18,147596
E08000007,Stockport,ltla,2021-04-17,147332
E08000007,Stockport,ltla,2021-04-16,146898
E08000007,Stockport,ltla,2021-04-15,145941
E08000007,Stockport,ltla,2021-04-14,145439
E08000007,Stockport,ltla,2021-04-13,144973
E08000007,Stockport,ltla,2021-04-12,144812
E08000007,Stockport,ltla,2021-04-11,144777
E08000007,Stockport,ltla,2021-04-10,144695
E08000007,Stockport,ltla,2021-04-09,144037
E08000007,Stockport,ltla,2021-04-08,143698
E08000007,Stockport,ltla,2021-04-07,143528
E08000007,Stockport,ltla,2021-04-06,143279
E08000007,Stockport,ltla,2021-04-05,143134
E08000007,Stockport,ltla,2021-04-04,143113
E08000007,Stockport,ltla,2021-04-03,143083
E08000007,Stockport,ltla,2021-04-02,142638
E08000007,Stockport,ltla,2021-04-01,142260
E08000007,Stockport,ltla,2021-03-31,141602
E08000007,Stockport,ltla,2021-03-30,140946
E08000007,Stockport,ltla,2021-03-29,140203
E08000007,Stockport,ltla,2021-03-28,139423
E08000007,Stockport,ltla,2021-03-27,138631
E08000007,Stockport,ltla,2021-03-26,135061
E08000007,Stockport,ltla,2021-03-25,134147
E08000007,Stockport,ltla,2021-03-24,132344
E08000007,Stockport,ltla,2021-03-23,131519
E08000007,Stockport,ltla,2021-03-22,130734
E08000007,Stockport,ltla,2021-03-21,129894
E08000007,Stockport,ltla,2021-03-20,129012
E08000007,Stockport,ltla,2021-03-19,124550
E08000007,Stockport,ltla,2021-03-18,121516
E08000007,Stockport,ltla,2021-03-17,118520
E08000007,Stockport,ltla,2021-03-16,117871
E08000007,Stockport,ltla,2021-03-15,116367
E08000007,Stockport,ltla,2021-03-14,114775
E08000007,Stockport,ltla,2021-03-13,114263
E08000007,Stockport,ltla,2021-03-12,112053
E08000007,Stockport,ltla,2021-03-11,110166
E08000007,Stockport,ltla,2021-03-10,109560
E08000007,Stockport,ltla,2021-03-09,108619
E08000007,Stockport,ltla,2021-03-08,108076
E08000007,Stockport,ltla,2021-03-07,107566
E08000007,Stockport,ltla,2021-03-06,106478
E08000007,Stockport,ltla,2021-03-05,104599
E08000007,Stockport,ltla,2021-03-04,103042
E08000007,Stockport,ltla,2021-03-03,100089
E08000007,Stockport,ltla,2021-03-02,99290
E08000007,Stockport,ltla,2021-03-01,98882
E08000007,Stockport,ltla,2021-02-28,98383
E08000007,Stockport,ltla,2021-02-27,97756
E08000007,Stockport,ltla,2021-02-26,96259
E08000007,Stockport,ltla,2021-02-25,93556
E08000007,Stockport,ltla,2021-02-24,89707
E08000007,Stockport,ltla,2021-02-23,87925
E08000007,Stockport,ltla,2021-02-22,87281
E08000007,Stockport,ltla,2021-02-21,86501
E08000007,Stockport,ltla,2021-02-20,86326
E08000007,Stockport,ltla,2021-02-19,85782
E08000007,Stockport,ltla,2021-02-18,83816
E08000007,Stockport,ltla,2021-02-17,82672
E08000007,Stockport,ltla,2021-02-16,80415
E08000007,Stockport,ltla,2021-02-15,78226
E08000007,Stockport,ltla,2021-02-14,77851
E08000007,Stockport,ltla,2021-02-13,77348
E08000007,Stockport,ltla,2021-02-12,75351
E08000007,Stockport,ltla,2021-02-11,72471
E08000007,Stockport,ltla,2021-02-10,70353
E08000007,Stockport,ltla,2021-02-09,67728
E08000007,Stockport,ltla,2021-02-08,65705
E08000007,Stockport,ltla,2021-02-07,65290
E08000007,Stockport,ltla,2021-02-06,63991
E08000007,Stockport,ltla,2021-02-05,61439
E08000007,Stockport,ltla,2021-02-04,59108
E08000007,Stockport,ltla,2021-02-03,57090
E08000007,Stockport,ltla,2021-02-02,55120
E08000007,Stockport,ltla,2021-02-01,53461
E08000007,Stockport,ltla,2021-01-31,52899
E08000007,Stockport,ltla,2021-01-30,52364
E08000007,Stockport,ltla,2021-01-29,48814
E08000007,Stockport,ltla,2021-01-28,45756
E08000007,Stockport,ltla,2021-01-27,43739
E08000007,Stockport,ltla,2021-01-26,42912
E08000007,Stockport,ltla,2021-01-25,41140
E08000007,Stockport,ltla,2021-01-24,40217
E08000007,Stockport,ltla,2021-01-23,38957
E08000007,Stockport,ltla,2021-01-22,34527
E08000007,Stockport,ltla,2021-01-21,29972
E08000007,Stockport,ltla,2021-01-20,27533
E08000007,Stockport,ltla,2021-01-19,25887
E08000007,Stockport,ltla,2021-01-18,23530
E08000007,Stockport,ltla,2021-01-17,22453
E08000007,Stockport,ltla,2021-01-16,21619
E08000007,Stockport,ltla,2021-01-15,19587
E08000007,Stockport,ltla,2021-01-14,17534
E08000007,Stockport,ltla,2021-01-13,15889
E08000007,Stockport,ltla,2021-01-12,13483
E08000007,Stockport,ltla,2021-01-11,12865
E08000007,Stockport,ltla,2021-01-10,12014
E08000007,Stockport,ltla,2021-01-09,11233
E08000007,Stockport,ltla,2021-01-08,10132
E08000007,Stockport,ltla,2021-01-07,8324
E08000007,Stockport,ltla,2021-01-06,6789
E08000007,Stockport,ltla,2021-01-05,6479
E08000007,Stockport,ltla,2021-01-04,6296
E08000007,Stockport,ltla,2021-01-03,6159
E08000007,Stockport,ltla,2021-01-02,6115
E08000007,Stockport,ltla,2021-01-01,5938
