areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000223,Adur,ltla,2022-02-26,51619
E07000223,Adur,ltla,2022-02-25,51619
E07000223,Adur,ltla,2022-02-24,51618
E07000223,Adur,ltla,2022-02-23,51613
E07000223,Adur,ltla,2022-02-22,51611
E07000223,Adur,ltla,2022-02-21,51611
E07000223,Adur,ltla,2022-02-20,51607
E07000223,Adur,ltla,2022-02-19,51607
E07000223,Adur,ltla,2022-02-18,51589
E07000223,Adur,ltla,2022-02-17,51588
E07000223,Adur,ltla,2022-02-16,51586
E07000223,Adur,ltla,2022-02-15,51584
E07000223,Adur,ltla,2022-02-14,51569
E07000223,Adur,ltla,2022-02-13,51567
E07000223,Adur,ltla,2022-02-12,51566
E07000223,Adur,ltla,2022-02-11,51561
E07000223,Adur,ltla,2022-02-10,51519
E07000223,Adur,ltla,2022-02-09,51518
E07000223,Adur,ltla,2022-02-08,51518
E07000223,Adur,ltla,2022-02-07,51517
E07000223,Adur,ltla,2022-02-06,51516
E07000223,Adur,ltla,2022-02-05,51514
E07000223,Adur,ltla,2022-02-04,51497
E07000223,Adur,ltla,2022-02-03,51496
E07000223,Adur,ltla,2022-02-02,51491
E07000223,Adur,ltla,2022-02-01,51488
E07000223,Adur,ltla,2022-01-31,51481
E07000223,Adur,ltla,2022-01-30,51480
E07000223,Adur,ltla,2022-01-29,51467
E07000223,Adur,ltla,2022-01-28,51454
E07000223,Adur,ltla,2022-01-27,51450
E07000223,Adur,ltla,2022-01-26,51444
E07000223,Adur,ltla,2022-01-25,51438
E07000223,Adur,ltla,2022-01-24,51428
E07000223,Adur,ltla,2022-01-23,51419
E07000223,Adur,ltla,2022-01-22,51414
E07000223,Adur,ltla,2022-01-21,51396
E07000223,Adur,ltla,2022-01-20,51394
E07000223,Adur,ltla,2022-01-19,51379
E07000223,Adur,ltla,2022-01-18,51371
E07000223,Adur,ltla,2022-01-17,51360
E07000223,Adur,ltla,2022-01-16,51355
E07000223,Adur,ltla,2022-01-15,51343
E07000223,Adur,ltla,2022-01-14,51308
E07000223,Adur,ltla,2022-01-13,51302
E07000223,Adur,ltla,2022-01-12,51273
E07000223,Adur,ltla,2022-01-11,51243
E07000223,Adur,ltla,2022-01-10,51240
E07000223,Adur,ltla,2022-01-09,51237
E07000223,Adur,ltla,2022-01-08,51222
E07000223,Adur,ltla,2022-01-07,51165
E07000223,Adur,ltla,2022-01-06,51159
E07000223,Adur,ltla,2022-01-05,51118
E07000223,Adur,ltla,2022-01-04,51105
E07000223,Adur,ltla,2022-01-03,51103
E07000223,Adur,ltla,2022-01-02,51092
E07000223,Adur,ltla,2022-01-01,51083
E07000223,Adur,ltla,2021-12-31,51082
E07000223,Adur,ltla,2021-12-30,51028
E07000223,Adur,ltla,2021-12-29,51002
E07000223,Adur,ltla,2021-12-28,50985
E07000223,Adur,ltla,2021-12-27,50964
E07000223,Adur,ltla,2021-12-26,50955
E07000223,Adur,ltla,2021-12-25,50955
E07000223,Adur,ltla,2021-12-24,50955
E07000223,Adur,ltla,2021-12-23,50949
E07000223,Adur,ltla,2021-12-22,50916
E07000223,Adur,ltla,2021-12-21,50909
E07000223,Adur,ltla,2021-12-20,50890
E07000223,Adur,ltla,2021-12-19,50865
E07000223,Adur,ltla,2021-12-18,50836
E07000223,Adur,ltla,2021-12-17,50802
E07000223,Adur,ltla,2021-12-16,50786
E07000223,Adur,ltla,2021-12-15,50768
E07000223,Adur,ltla,2021-12-14,50756
E07000223,Adur,ltla,2021-12-13,50738
E07000223,Adur,ltla,2021-12-12,50677
E07000223,Adur,ltla,2021-12-11,50657
E07000223,Adur,ltla,2021-12-10,50634
E07000223,Adur,ltla,2021-12-09,50625
E07000223,Adur,ltla,2021-12-08,50605
E07000223,Adur,ltla,2021-12-07,50595
E07000223,Adur,ltla,2021-12-06,50585
E07000223,Adur,ltla,2021-12-05,50568
E07000223,Adur,ltla,2021-12-04,50542
E07000223,Adur,ltla,2021-12-03,50513
E07000223,Adur,ltla,2021-12-02,50509
E07000223,Adur,ltla,2021-12-01,50498
E07000223,Adur,ltla,2021-11-30,50491
E07000223,Adur,ltla,2021-11-29,50483
E07000223,Adur,ltla,2021-11-28,50479
E07000223,Adur,ltla,2021-11-27,50465
E07000223,Adur,ltla,2021-11-26,50450
E07000223,Adur,ltla,2021-11-25,50442
E07000223,Adur,ltla,2021-11-24,50418
E07000223,Adur,ltla,2021-11-23,50416
E07000223,Adur,ltla,2021-11-22,50409
E07000223,Adur,ltla,2021-11-21,50397
E07000223,Adur,ltla,2021-11-20,50380
E07000223,Adur,ltla,2021-11-19,50363
E07000223,Adur,ltla,2021-11-18,50357
E07000223,Adur,ltla,2021-11-17,50346
E07000223,Adur,ltla,2021-11-16,50314
E07000223,Adur,ltla,2021-11-15,50307
E07000223,Adur,ltla,2021-11-14,50284
E07000223,Adur,ltla,2021-11-13,50262
E07000223,Adur,ltla,2021-11-12,50239
E07000223,Adur,ltla,2021-11-11,50226
E07000223,Adur,ltla,2021-11-10,50220
E07000223,Adur,ltla,2021-11-09,50210
E07000223,Adur,ltla,2021-11-08,50203
E07000223,Adur,ltla,2021-11-07,50194
E07000223,Adur,ltla,2021-11-06,50171
E07000223,Adur,ltla,2021-11-05,50150
E07000223,Adur,ltla,2021-11-04,50147
E07000223,Adur,ltla,2021-11-03,50138
E07000223,Adur,ltla,2021-11-02,50038
E07000223,Adur,ltla,2021-11-01,49673
E07000223,Adur,ltla,2021-10-31,49374
E07000223,Adur,ltla,2021-10-30,49352
E07000223,Adur,ltla,2021-10-29,49302
E07000223,Adur,ltla,2021-10-28,49284
E07000223,Adur,ltla,2021-10-27,49269
E07000223,Adur,ltla,2021-10-26,49259
E07000223,Adur,ltla,2021-10-25,49238
E07000223,Adur,ltla,2021-10-24,49224
E07000223,Adur,ltla,2021-10-23,49221
E07000223,Adur,ltla,2021-10-22,49203
E07000223,Adur,ltla,2021-10-21,49200
E07000223,Adur,ltla,2021-10-20,49187
E07000223,Adur,ltla,2021-10-19,49129
E07000223,Adur,ltla,2021-10-18,49041
E07000223,Adur,ltla,2021-10-17,49039
E07000223,Adur,ltla,2021-10-16,49034
E07000223,Adur,ltla,2021-10-15,49025
E07000223,Adur,ltla,2021-10-14,49024
E07000223,Adur,ltla,2021-10-13,49017
E07000223,Adur,ltla,2021-10-12,49010
E07000223,Adur,ltla,2021-10-11,48987
E07000223,Adur,ltla,2021-10-10,48971
E07000223,Adur,ltla,2021-10-09,48964
E07000223,Adur,ltla,2021-10-08,48935
E07000223,Adur,ltla,2021-10-07,48923
E07000223,Adur,ltla,2021-10-06,48910
E07000223,Adur,ltla,2021-10-05,48877
E07000223,Adur,ltla,2021-10-04,48870
E07000223,Adur,ltla,2021-10-03,48862
E07000223,Adur,ltla,2021-10-02,48855
E07000223,Adur,ltla,2021-10-01,48833
E07000223,Adur,ltla,2021-09-30,48814
E07000223,Adur,ltla,2021-09-29,48442
E07000223,Adur,ltla,2021-09-28,48417
E07000223,Adur,ltla,2021-09-27,48381
E07000223,Adur,ltla,2021-09-26,48374
E07000223,Adur,ltla,2021-09-25,48370
E07000223,Adur,ltla,2021-09-24,48348
E07000223,Adur,ltla,2021-09-23,48341
E07000223,Adur,ltla,2021-09-22,48332
E07000223,Adur,ltla,2021-09-21,48327
E07000223,Adur,ltla,2021-09-20,48301
E07000223,Adur,ltla,2021-09-19,48295
E07000223,Adur,ltla,2021-09-18,48288
E07000223,Adur,ltla,2021-09-17,48275
E07000223,Adur,ltla,2021-09-16,48266
E07000223,Adur,ltla,2021-09-15,48263
E07000223,Adur,ltla,2021-09-14,48256
E07000223,Adur,ltla,2021-09-13,48193
E07000223,Adur,ltla,2021-09-12,48191
E07000223,Adur,ltla,2021-09-11,48176
E07000223,Adur,ltla,2021-09-10,48082
E07000223,Adur,ltla,2021-09-09,48073
E07000223,Adur,ltla,2021-09-08,48068
E07000223,Adur,ltla,2021-09-07,48062
E07000223,Adur,ltla,2021-09-06,48059
E07000223,Adur,ltla,2021-09-05,48050
E07000223,Adur,ltla,2021-09-04,47981
E07000223,Adur,ltla,2021-09-03,47961
E07000223,Adur,ltla,2021-09-02,47953
E07000223,Adur,ltla,2021-09-01,47909
E07000223,Adur,ltla,2021-08-31,47892
E07000223,Adur,ltla,2021-08-30,47814
E07000223,Adur,ltla,2021-08-29,47807
E07000223,Adur,ltla,2021-08-28,47801
E07000223,Adur,ltla,2021-08-27,47588
E07000223,Adur,ltla,2021-08-26,47576
E07000223,Adur,ltla,2021-08-25,47494
E07000223,Adur,ltla,2021-08-24,47473
E07000223,Adur,ltla,2021-08-23,47466
E07000223,Adur,ltla,2021-08-22,47452
E07000223,Adur,ltla,2021-08-21,47439
E07000223,Adur,ltla,2021-08-20,47307
E07000223,Adur,ltla,2021-08-19,47297
E07000223,Adur,ltla,2021-08-18,47183
E07000223,Adur,ltla,2021-08-17,47179
E07000223,Adur,ltla,2021-08-16,47125
E07000223,Adur,ltla,2021-08-15,47118
E07000223,Adur,ltla,2021-08-14,47109
E07000223,Adur,ltla,2021-08-13,47098
E07000223,Adur,ltla,2021-08-12,47089
E07000223,Adur,ltla,2021-08-11,47084
E07000223,Adur,ltla,2021-08-10,47068
E07000223,Adur,ltla,2021-08-09,47052
E07000223,Adur,ltla,2021-08-08,47046
E07000223,Adur,ltla,2021-08-07,46999
E07000223,Adur,ltla,2021-08-06,46950
E07000223,Adur,ltla,2021-08-05,46942
E07000223,Adur,ltla,2021-08-04,46924
E07000223,Adur,ltla,2021-08-03,46912
E07000223,Adur,ltla,2021-08-02,46893
E07000223,Adur,ltla,2021-08-01,46883
E07000223,Adur,ltla,2021-07-31,46870
E07000223,Adur,ltla,2021-07-30,46765
E07000223,Adur,ltla,2021-07-29,46751
E07000223,Adur,ltla,2021-07-28,46737
E07000223,Adur,ltla,2021-07-27,46723
E07000223,Adur,ltla,2021-07-26,46709
E07000223,Adur,ltla,2021-07-25,46697
E07000223,Adur,ltla,2021-07-24,46676
E07000223,Adur,ltla,2021-07-23,46599
E07000223,Adur,ltla,2021-07-22,46582
E07000223,Adur,ltla,2021-07-21,46562
E07000223,Adur,ltla,2021-07-20,46543
E07000223,Adur,ltla,2021-07-19,46508
E07000223,Adur,ltla,2021-07-18,46492
E07000223,Adur,ltla,2021-07-17,46419
E07000223,Adur,ltla,2021-07-16,46308
E07000223,Adur,ltla,2021-07-15,46275
E07000223,Adur,ltla,2021-07-14,46257
E07000223,Adur,ltla,2021-07-13,46238
E07000223,Adur,ltla,2021-07-12,46193
E07000223,Adur,ltla,2021-07-11,46165
E07000223,Adur,ltla,2021-07-10,46123
E07000223,Adur,ltla,2021-07-09,46045
E07000223,Adur,ltla,2021-07-08,45994
E07000223,Adur,ltla,2021-07-07,45943
E07000223,Adur,ltla,2021-07-06,45879
E07000223,Adur,ltla,2021-07-05,45825
E07000223,Adur,ltla,2021-07-04,45737
E07000223,Adur,ltla,2021-07-03,45332
E07000223,Adur,ltla,2021-07-02,45243
E07000223,Adur,ltla,2021-07-01,45171
E07000223,Adur,ltla,2021-06-30,45114
E07000223,Adur,ltla,2021-06-29,44897
E07000223,Adur,ltla,2021-06-28,44849
E07000223,Adur,ltla,2021-06-27,44806
E07000223,Adur,ltla,2021-06-26,44776
E07000223,Adur,ltla,2021-06-25,44397
E07000223,Adur,ltla,2021-06-24,44348
E07000223,Adur,ltla,2021-06-23,44219
E07000223,Adur,ltla,2021-06-22,44164
E07000223,Adur,ltla,2021-06-21,44119
E07000223,Adur,ltla,2021-06-20,44087
E07000223,Adur,ltla,2021-06-19,44014
E07000223,Adur,ltla,2021-06-18,43683
E07000223,Adur,ltla,2021-06-17,43614
E07000223,Adur,ltla,2021-06-16,43332
E07000223,Adur,ltla,2021-06-15,43287
E07000223,Adur,ltla,2021-06-14,43259
E07000223,Adur,ltla,2021-06-13,43225
E07000223,Adur,ltla,2021-06-12,43156
E07000223,Adur,ltla,2021-06-11,42759
E07000223,Adur,ltla,2021-06-10,42732
E07000223,Adur,ltla,2021-06-09,42486
E07000223,Adur,ltla,2021-06-08,42453
E07000223,Adur,ltla,2021-06-07,42195
E07000223,Adur,ltla,2021-06-06,42166
E07000223,Adur,ltla,2021-06-05,42124
E07000223,Adur,ltla,2021-06-04,41601
E07000223,Adur,ltla,2021-06-03,41566
E07000223,Adur,ltla,2021-06-02,41511
E07000223,Adur,ltla,2021-06-01,41478
E07000223,Adur,ltla,2021-05-31,41431
E07000223,Adur,ltla,2021-05-30,41364
E07000223,Adur,ltla,2021-05-29,41301
E07000223,Adur,ltla,2021-05-28,41258
E07000223,Adur,ltla,2021-05-27,41214
E07000223,Adur,ltla,2021-05-26,41145
E07000223,Adur,ltla,2021-05-25,41073
E07000223,Adur,ltla,2021-05-24,40850
E07000223,Adur,ltla,2021-05-23,40826
E07000223,Adur,ltla,2021-05-22,40349
E07000223,Adur,ltla,2021-05-21,39825
E07000223,Adur,ltla,2021-05-20,39780
E07000223,Adur,ltla,2021-05-19,39544
E07000223,Adur,ltla,2021-05-18,39117
E07000223,Adur,ltla,2021-05-17,38735
E07000223,Adur,ltla,2021-05-16,38708
E07000223,Adur,ltla,2021-05-15,38681
E07000223,Adur,ltla,2021-05-14,38382
E07000223,Adur,ltla,2021-05-13,37898
E07000223,Adur,ltla,2021-05-12,37682
E07000223,Adur,ltla,2021-05-11,37412
E07000223,Adur,ltla,2021-05-10,37350
E07000223,Adur,ltla,2021-05-09,37313
E07000223,Adur,ltla,2021-05-08,37287
E07000223,Adur,ltla,2021-05-07,36843
E07000223,Adur,ltla,2021-05-06,36821
E07000223,Adur,ltla,2021-05-05,36804
E07000223,Adur,ltla,2021-05-04,36764
E07000223,Adur,ltla,2021-05-03,36716
E07000223,Adur,ltla,2021-05-02,36712
E07000223,Adur,ltla,2021-05-01,36467
E07000223,Adur,ltla,2021-04-30,36278
E07000223,Adur,ltla,2021-04-29,36131
E07000223,Adur,ltla,2021-04-28,35889
E07000223,Adur,ltla,2021-04-27,35850
E07000223,Adur,ltla,2021-04-26,35557
E07000223,Adur,ltla,2021-04-25,35476
E07000223,Adur,ltla,2021-04-24,35012
E07000223,Adur,ltla,2021-04-23,34876
E07000223,Adur,ltla,2021-04-22,34766
E07000223,Adur,ltla,2021-04-21,34683
E07000223,Adur,ltla,2021-04-20,34629
E07000223,Adur,ltla,2021-04-19,34408
E07000223,Adur,ltla,2021-04-18,34363
E07000223,Adur,ltla,2021-04-17,34215
E07000223,Adur,ltla,2021-04-16,33616
E07000223,Adur,ltla,2021-04-15,33568
E07000223,Adur,ltla,2021-04-14,33513
E07000223,Adur,ltla,2021-04-13,33484
E07000223,Adur,ltla,2021-04-12,33471
E07000223,Adur,ltla,2021-04-11,33460
E07000223,Adur,ltla,2021-04-10,33382
E07000223,Adur,ltla,2021-04-09,33188
E07000223,Adur,ltla,2021-04-08,33170
E07000223,Adur,ltla,2021-04-07,33137
E07000223,Adur,ltla,2021-04-06,33108
E07000223,Adur,ltla,2021-04-05,33104
E07000223,Adur,ltla,2021-04-04,33103
E07000223,Adur,ltla,2021-04-03,33100
E07000223,Adur,ltla,2021-04-02,33089
E07000223,Adur,ltla,2021-04-01,33074
E07000223,Adur,ltla,2021-03-31,33064
E07000223,Adur,ltla,2021-03-30,32966
E07000223,Adur,ltla,2021-03-29,32913
E07000223,Adur,ltla,2021-03-28,32727
E07000223,Adur,ltla,2021-03-27,32326
E07000223,Adur,ltla,2021-03-26,31921
E07000223,Adur,ltla,2021-03-25,31797
E07000223,Adur,ltla,2021-03-24,31712
E07000223,Adur,ltla,2021-03-23,31576
E07000223,Adur,ltla,2021-03-22,31471
E07000223,Adur,ltla,2021-03-21,31354
E07000223,Adur,ltla,2021-03-20,30499
E07000223,Adur,ltla,2021-03-19,29307
E07000223,Adur,ltla,2021-03-18,28907
E07000223,Adur,ltla,2021-03-17,28679
E07000223,Adur,ltla,2021-03-16,27914
E07000223,Adur,ltla,2021-03-15,27531
E07000223,Adur,ltla,2021-03-14,26790
E07000223,Adur,ltla,2021-03-13,26225
E07000223,Adur,ltla,2021-03-12,25535
E07000223,Adur,ltla,2021-03-11,25467
E07000223,Adur,ltla,2021-03-10,25430
E07000223,Adur,ltla,2021-03-09,25290
E07000223,Adur,ltla,2021-03-08,25170
E07000223,Adur,ltla,2021-03-07,25050
E07000223,Adur,ltla,2021-03-06,24946
E07000223,Adur,ltla,2021-03-05,24131
E07000223,Adur,ltla,2021-03-04,23588
E07000223,Adur,ltla,2021-03-03,23484
E07000223,Adur,ltla,2021-03-02,23395
E07000223,Adur,ltla,2021-03-01,23286
E07000223,Adur,ltla,2021-02-28,23188
E07000223,Adur,ltla,2021-02-27,22726
E07000223,Adur,ltla,2021-02-26,22247
E07000223,Adur,ltla,2021-02-25,21729
E07000223,Adur,ltla,2021-02-24,21352
E07000223,Adur,ltla,2021-02-23,20771
E07000223,Adur,ltla,2021-02-22,19842
E07000223,Adur,ltla,2021-02-21,19714
E07000223,Adur,ltla,2021-02-20,19647
E07000223,Adur,ltla,2021-02-19,19025
E07000223,Adur,ltla,2021-02-18,18583
E07000223,Adur,ltla,2021-02-17,18080
E07000223,Adur,ltla,2021-02-16,17558
E07000223,Adur,ltla,2021-02-15,17395
E07000223,Adur,ltla,2021-02-14,17176
E07000223,Adur,ltla,2021-02-13,17062
E07000223,Adur,ltla,2021-02-12,16238
E07000223,Adur,ltla,2021-02-11,15736
E07000223,Adur,ltla,2021-02-10,15600
E07000223,Adur,ltla,2021-02-09,15472
E07000223,Adur,ltla,2021-02-08,15392
E07000223,Adur,ltla,2021-02-07,15291
E07000223,Adur,ltla,2021-02-06,14614
E07000223,Adur,ltla,2021-02-05,13881
E07000223,Adur,ltla,2021-02-04,13444
E07000223,Adur,ltla,2021-02-03,12948
E07000223,Adur,ltla,2021-02-02,12756
E07000223,Adur,ltla,2021-02-01,12378
E07000223,Adur,ltla,2021-01-31,12209
E07000223,Adur,ltla,2021-01-30,11705
E07000223,Adur,ltla,2021-01-29,11017
E07000223,Adur,ltla,2021-01-28,10075
E07000223,Adur,ltla,2021-01-27,9477
E07000223,Adur,ltla,2021-01-26,9316
E07000223,Adur,ltla,2021-01-25,9143
E07000223,Adur,ltla,2021-01-24,8975
E07000223,Adur,ltla,2021-01-23,8531
E07000223,Adur,ltla,2021-01-22,7465
E07000223,Adur,ltla,2021-01-21,6955
E07000223,Adur,ltla,2021-01-20,6403
E07000223,Adur,ltla,2021-01-19,5893
E07000223,Adur,ltla,2021-01-18,5405
E07000223,Adur,ltla,2021-01-17,4974
E07000223,Adur,ltla,2021-01-16,4540
E07000223,Adur,ltla,2021-01-15,4053
E07000223,Adur,ltla,2021-01-14,3540
E07000223,Adur,ltla,2021-01-13,3043
E07000223,Adur,ltla,2021-01-12,2537
E07000223,Adur,ltla,2021-01-11,2400
E07000223,Adur,ltla,2021-01-10,2278
E07000223,Adur,ltla,2021-01-09,1847
E07000223,Adur,ltla,2021-01-08,1325
E07000223,Adur,ltla,2021-01-07,944
E07000223,Adur,ltla,2021-01-06,859
E07000223,Adur,ltla,2021-01-05,805
E07000223,Adur,ltla,2021-01-04,747
E07000223,Adur,ltla,2021-01-03,685
E07000223,Adur,ltla,2021-01-02,620
E07000223,Adur,ltla,2021-01-01,612
E07000223,Adur,ltla,2020-12-31,600
E07000223,Adur,ltla,2020-12-30,537
E07000223,Adur,ltla,2020-12-29,450
E07000223,Adur,ltla,2020-12-28,395
E07000223,Adur,ltla,2020-12-27,379
E07000223,Adur,ltla,2020-12-26,354
E07000223,Adur,ltla,2020-12-25,354
E07000223,Adur,ltla,2020-12-24,354
E07000223,Adur,ltla,2020-12-23,305
E07000223,Adur,ltla,2020-12-22,236
E07000223,Adur,ltla,2020-12-21,207
E07000223,Adur,ltla,2020-12-20,193
E07000223,Adur,ltla,2020-12-19,187
E07000223,Adur,ltla,2020-12-18,178
E07000223,Adur,ltla,2020-12-17,151
E07000223,Adur,ltla,2020-12-16,136
E07000223,Adur,ltla,2020-12-15,115
E07000223,Adur,ltla,2020-12-14,97
E07000223,Adur,ltla,2020-12-13,86
E07000223,Adur,ltla,2020-12-12,70
E07000223,Adur,ltla,2020-12-11,56
E07000223,Adur,ltla,2020-12-10,45
E07000223,Adur,ltla,2020-12-09,34
E07000223,Adur,ltla,2020-12-08,16
