areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000043,North Devon,ltla,2021-05-13,59233
E07000043,North Devon,ltla,2021-05-12,59199
E07000043,North Devon,ltla,2021-05-11,59155
E07000043,North Devon,ltla,2021-05-10,59127
E07000043,North Devon,ltla,2021-05-09,58246
E07000043,North Devon,ltla,2021-05-08,58140
E07000043,North Devon,ltla,2021-05-07,58010
E07000043,North Devon,ltla,2021-05-06,57865
E07000043,North Devon,ltla,2021-05-05,57817
E07000043,North Devon,ltla,2021-05-04,57379
E07000043,North Devon,ltla,2021-05-03,56908
E07000043,North Devon,ltla,2021-05-02,56710
E07000043,North Devon,ltla,2021-05-01,56509
E07000043,North Devon,ltla,2021-04-30,56219
E07000043,North Devon,ltla,2021-04-29,55995
E07000043,North Devon,ltla,2021-04-28,55838
E07000043,North Devon,ltla,2021-04-27,55645
E07000043,North Devon,ltla,2021-04-26,55543
E07000043,North Devon,ltla,2021-04-25,55484
E07000043,North Devon,ltla,2021-04-24,55386
E07000043,North Devon,ltla,2021-04-23,55297
E07000043,North Devon,ltla,2021-04-22,55228
E07000043,North Devon,ltla,2021-04-21,55162
E07000043,North Devon,ltla,2021-04-20,55101
E07000043,North Devon,ltla,2021-04-19,55010
E07000043,North Devon,ltla,2021-04-18,54873
E07000043,North Devon,ltla,2021-04-17,54716
E07000043,North Devon,ltla,2021-04-16,54531
E07000043,North Devon,ltla,2021-04-15,54405
E07000043,North Devon,ltla,2021-04-14,54279
E07000043,North Devon,ltla,2021-04-13,54162
E07000043,North Devon,ltla,2021-04-12,54119
E07000043,North Devon,ltla,2021-04-11,54042
E07000043,North Devon,ltla,2021-04-10,54037
E07000043,North Devon,ltla,2021-04-09,54000
E07000043,North Devon,ltla,2021-04-08,53980
E07000043,North Devon,ltla,2021-04-07,53970
E07000043,North Devon,ltla,2021-04-06,53961
E07000043,North Devon,ltla,2021-04-05,53954
E07000043,North Devon,ltla,2021-04-04,53953
E07000043,North Devon,ltla,2021-04-03,53951
E07000043,North Devon,ltla,2021-04-02,53937
E07000043,North Devon,ltla,2021-04-01,53749
E07000043,North Devon,ltla,2021-03-31,53702
E07000043,North Devon,ltla,2021-03-30,53389
E07000043,North Devon,ltla,2021-03-29,53105
E07000043,North Devon,ltla,2021-03-28,52838
E07000043,North Devon,ltla,2021-03-27,52489
E07000043,North Devon,ltla,2021-03-26,52038
E07000043,North Devon,ltla,2021-03-25,50522
E07000043,North Devon,ltla,2021-03-24,50174
E07000043,North Devon,ltla,2021-03-23,49775
E07000043,North Devon,ltla,2021-03-22,49444
E07000043,North Devon,ltla,2021-03-21,49108
E07000043,North Devon,ltla,2021-03-20,48802
E07000043,North Devon,ltla,2021-03-19,48350
E07000043,North Devon,ltla,2021-03-18,46248
E07000043,North Devon,ltla,2021-03-17,44465
E07000043,North Devon,ltla,2021-03-16,44098
E07000043,North Devon,ltla,2021-03-15,43741
E07000043,North Devon,ltla,2021-03-14,43427
E07000043,North Devon,ltla,2021-03-13,43207
E07000043,North Devon,ltla,2021-03-12,41215
E07000043,North Devon,ltla,2021-03-11,41140
E07000043,North Devon,ltla,2021-03-10,41037
E07000043,North Devon,ltla,2021-03-09,40834
E07000043,North Devon,ltla,2021-03-08,40622
E07000043,North Devon,ltla,2021-03-07,40287
E07000043,North Devon,ltla,2021-03-06,40101
E07000043,North Devon,ltla,2021-03-05,38983
E07000043,North Devon,ltla,2021-03-04,38696
E07000043,North Devon,ltla,2021-03-03,38408
E07000043,North Devon,ltla,2021-03-02,37308
E07000043,North Devon,ltla,2021-03-01,37100
E07000043,North Devon,ltla,2021-02-28,36901
E07000043,North Devon,ltla,2021-02-27,36683
E07000043,North Devon,ltla,2021-02-26,36375
E07000043,North Devon,ltla,2021-02-25,35358
E07000043,North Devon,ltla,2021-02-24,34408
E07000043,North Devon,ltla,2021-02-23,33032
E07000043,North Devon,ltla,2021-02-22,32106
E07000043,North Devon,ltla,2021-02-21,31929
E07000043,North Devon,ltla,2021-02-20,31781
E07000043,North Devon,ltla,2021-02-19,31560
E07000043,North Devon,ltla,2021-02-18,29874
E07000043,North Devon,ltla,2021-02-17,28189
E07000043,North Devon,ltla,2021-02-16,27091
E07000043,North Devon,ltla,2021-02-15,26971
E07000043,North Devon,ltla,2021-02-14,26818
E07000043,North Devon,ltla,2021-02-13,26672
E07000043,North Devon,ltla,2021-02-12,25761
E07000043,North Devon,ltla,2021-02-11,24709
E07000043,North Devon,ltla,2021-02-10,22905
E07000043,North Devon,ltla,2021-02-09,21736
E07000043,North Devon,ltla,2021-02-08,20719
E07000043,North Devon,ltla,2021-02-07,20538
E07000043,North Devon,ltla,2021-02-06,20363
E07000043,North Devon,ltla,2021-02-05,18922
E07000043,North Devon,ltla,2021-02-04,18494
E07000043,North Devon,ltla,2021-02-03,17177
E07000043,North Devon,ltla,2021-02-02,16158
E07000043,North Devon,ltla,2021-02-01,15807
E07000043,North Devon,ltla,2021-01-31,14681
E07000043,North Devon,ltla,2021-01-30,14328
E07000043,North Devon,ltla,2021-01-29,13467
E07000043,North Devon,ltla,2021-01-28,12273
E07000043,North Devon,ltla,2021-01-27,11156
E07000043,North Devon,ltla,2021-01-26,10025
E07000043,North Devon,ltla,2021-01-25,9764
E07000043,North Devon,ltla,2021-01-24,9493
E07000043,North Devon,ltla,2021-01-23,9457
E07000043,North Devon,ltla,2021-01-22,8640
E07000043,North Devon,ltla,2021-01-21,7407
E07000043,North Devon,ltla,2021-01-20,7379
E07000043,North Devon,ltla,2021-01-19,6339
E07000043,North Devon,ltla,2021-01-18,6000
E07000043,North Devon,ltla,2021-01-17,5970
E07000043,North Devon,ltla,2021-01-16,5948
E07000043,North Devon,ltla,2021-01-15,5807
E07000043,North Devon,ltla,2021-01-14,4850
E07000043,North Devon,ltla,2021-01-13,4502
E07000043,North Devon,ltla,2021-01-12,3570
E07000043,North Devon,ltla,2021-01-11,3292
E07000043,North Devon,ltla,2021-01-10,3272
E07000043,North Devon,ltla,2021-01-09,3247
E07000043,North Devon,ltla,2021-01-08,3218
E07000043,North Devon,ltla,2021-01-07,2628
E07000043,North Devon,ltla,2021-01-06,1971
E07000043,North Devon,ltla,2021-01-05,1838
E07000043,North Devon,ltla,2021-01-04,1583
E07000043,North Devon,ltla,2021-01-03,1572
E07000043,North Devon,ltla,2021-01-02,1561
E07000043,North Devon,ltla,2021-01-01,1547
