areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000065,Wealden,ltla,2022-06-07,131090
E07000065,Wealden,ltla,2022-06-06,131090
E07000065,Wealden,ltla,2022-06-05,131090
E07000065,Wealden,ltla,2022-06-04,131089
E07000065,Wealden,ltla,2022-06-03,131084
E07000065,Wealden,ltla,2022-06-02,131084
E07000065,Wealden,ltla,2022-06-01,131081
E07000065,Wealden,ltla,2022-05-31,131075
E07000065,Wealden,ltla,2022-05-30,131071
E07000065,Wealden,ltla,2022-05-29,131066
E07000065,Wealden,ltla,2022-05-28,131062
E07000065,Wealden,ltla,2022-05-27,131053
E07000065,Wealden,ltla,2022-05-26,131050
E07000065,Wealden,ltla,2022-05-25,131049
E07000065,Wealden,ltla,2022-05-24,131046
E07000065,Wealden,ltla,2022-05-23,131043
E07000065,Wealden,ltla,2022-05-22,131042
E07000065,Wealden,ltla,2022-05-21,131039
E07000065,Wealden,ltla,2022-05-20,131034
E07000065,Wealden,ltla,2022-05-19,131030
E07000065,Wealden,ltla,2022-05-18,131029
E07000065,Wealden,ltla,2022-05-17,131019
E07000065,Wealden,ltla,2022-05-16,131017
E07000065,Wealden,ltla,2022-05-15,131013
E07000065,Wealden,ltla,2022-05-14,131009
E07000065,Wealden,ltla,2022-05-13,130997
E07000065,Wealden,ltla,2022-05-12,130992
E07000065,Wealden,ltla,2022-05-11,130986
E07000065,Wealden,ltla,2022-05-10,130980
E07000065,Wealden,ltla,2022-05-09,130975
E07000065,Wealden,ltla,2022-05-08,130971
E07000065,Wealden,ltla,2022-05-07,130965
E07000065,Wealden,ltla,2022-05-06,130955
E07000065,Wealden,ltla,2022-05-05,130953
E07000065,Wealden,ltla,2022-05-04,130949
E07000065,Wealden,ltla,2022-05-03,130947
E07000065,Wealden,ltla,2022-05-02,130944
E07000065,Wealden,ltla,2022-05-01,130943
E07000065,Wealden,ltla,2022-04-30,130938
E07000065,Wealden,ltla,2022-04-29,130922
E07000065,Wealden,ltla,2022-04-28,130914
E07000065,Wealden,ltla,2022-04-27,130905
E07000065,Wealden,ltla,2022-04-26,130904
E07000065,Wealden,ltla,2022-04-25,130896
E07000065,Wealden,ltla,2022-04-24,130893
E07000065,Wealden,ltla,2022-04-23,130888
E07000065,Wealden,ltla,2022-04-22,130882
E07000065,Wealden,ltla,2022-04-21,130873
E07000065,Wealden,ltla,2022-04-20,130867
E07000065,Wealden,ltla,2022-04-19,130867
E07000065,Wealden,ltla,2022-04-18,130859
E07000065,Wealden,ltla,2022-04-17,130852
E07000065,Wealden,ltla,2022-04-16,130844
E07000065,Wealden,ltla,2022-04-15,130819
E07000065,Wealden,ltla,2022-04-14,130818
E07000065,Wealden,ltla,2022-04-13,130798
E07000065,Wealden,ltla,2022-04-12,130793
E07000065,Wealden,ltla,2022-04-11,130784
E07000065,Wealden,ltla,2022-04-10,130777
E07000065,Wealden,ltla,2022-04-09,130772
E07000065,Wealden,ltla,2022-04-08,130752
E07000065,Wealden,ltla,2022-04-07,130747
E07000065,Wealden,ltla,2022-04-06,130732
E07000065,Wealden,ltla,2022-04-05,130725
E07000065,Wealden,ltla,2022-04-04,130717
E07000065,Wealden,ltla,2022-04-03,130716
E07000065,Wealden,ltla,2022-04-02,130709
E07000065,Wealden,ltla,2022-04-01,130702
E07000065,Wealden,ltla,2022-03-31,130696
E07000065,Wealden,ltla,2022-03-30,130689
E07000065,Wealden,ltla,2022-03-29,130684
E07000065,Wealden,ltla,2022-03-28,130683
E07000065,Wealden,ltla,2022-03-27,130679
E07000065,Wealden,ltla,2022-03-26,130674
E07000065,Wealden,ltla,2022-03-25,130660
E07000065,Wealden,ltla,2022-03-24,130651
E07000065,Wealden,ltla,2022-03-23,130646
E07000065,Wealden,ltla,2022-03-22,130639
E07000065,Wealden,ltla,2022-03-21,130638
E07000065,Wealden,ltla,2022-03-20,130616
E07000065,Wealden,ltla,2022-03-19,130611
E07000065,Wealden,ltla,2022-03-18,130598
E07000065,Wealden,ltla,2022-03-17,130583
E07000065,Wealden,ltla,2022-03-16,130573
E07000065,Wealden,ltla,2022-03-15,130566
E07000065,Wealden,ltla,2022-03-14,130559
E07000065,Wealden,ltla,2022-03-13,130555
E07000065,Wealden,ltla,2022-03-12,130550
E07000065,Wealden,ltla,2022-03-11,130537
E07000065,Wealden,ltla,2022-03-10,130531
E07000065,Wealden,ltla,2022-03-09,130518
E07000065,Wealden,ltla,2022-03-08,130488
E07000065,Wealden,ltla,2022-03-07,130481
E07000065,Wealden,ltla,2022-03-06,130473
E07000065,Wealden,ltla,2022-03-05,130470
E07000065,Wealden,ltla,2022-03-04,130461
E07000065,Wealden,ltla,2022-03-03,130451
E07000065,Wealden,ltla,2022-03-02,130440
E07000065,Wealden,ltla,2022-03-01,130432
E07000065,Wealden,ltla,2022-02-28,130425
E07000065,Wealden,ltla,2022-02-27,130419
E07000065,Wealden,ltla,2022-02-26,130417
E07000065,Wealden,ltla,2022-02-25,130398
E07000065,Wealden,ltla,2022-02-24,130389
E07000065,Wealden,ltla,2022-02-23,130379
E07000065,Wealden,ltla,2022-02-22,130372
E07000065,Wealden,ltla,2022-02-21,130365
E07000065,Wealden,ltla,2022-02-20,130357
E07000065,Wealden,ltla,2022-02-19,130357
E07000065,Wealden,ltla,2022-02-18,130341
E07000065,Wealden,ltla,2022-02-17,130337
E07000065,Wealden,ltla,2022-02-16,130320
E07000065,Wealden,ltla,2022-02-15,130309
E07000065,Wealden,ltla,2022-02-14,130302
E07000065,Wealden,ltla,2022-02-13,130295
E07000065,Wealden,ltla,2022-02-12,130287
E07000065,Wealden,ltla,2022-02-11,130263
E07000065,Wealden,ltla,2022-02-10,130245
E07000065,Wealden,ltla,2022-02-09,130195
E07000065,Wealden,ltla,2022-02-08,130182
E07000065,Wealden,ltla,2022-02-07,130173
E07000065,Wealden,ltla,2022-02-06,130156
E07000065,Wealden,ltla,2022-02-05,130151
E07000065,Wealden,ltla,2022-02-04,130140
E07000065,Wealden,ltla,2022-02-03,130093
E07000065,Wealden,ltla,2022-02-02,130078
E07000065,Wealden,ltla,2022-02-01,130065
E07000065,Wealden,ltla,2022-01-31,130024
E07000065,Wealden,ltla,2022-01-30,130002
E07000065,Wealden,ltla,2022-01-29,129991
E07000065,Wealden,ltla,2022-01-28,129968
E07000065,Wealden,ltla,2022-01-27,129904
E07000065,Wealden,ltla,2022-01-26,129881
E07000065,Wealden,ltla,2022-01-25,129861
E07000065,Wealden,ltla,2022-01-24,129843
E07000065,Wealden,ltla,2022-01-23,129821
E07000065,Wealden,ltla,2022-01-22,129800
E07000065,Wealden,ltla,2022-01-21,129767
E07000065,Wealden,ltla,2022-01-20,129741
E07000065,Wealden,ltla,2022-01-19,129699
E07000065,Wealden,ltla,2022-01-18,129648
E07000065,Wealden,ltla,2022-01-17,129571
E07000065,Wealden,ltla,2022-01-16,129525
E07000065,Wealden,ltla,2022-01-15,129507
E07000065,Wealden,ltla,2022-01-14,129453
E07000065,Wealden,ltla,2022-01-13,129414
E07000065,Wealden,ltla,2022-01-12,129365
E07000065,Wealden,ltla,2022-01-11,129324
E07000065,Wealden,ltla,2022-01-10,129284
E07000065,Wealden,ltla,2022-01-09,129259
E07000065,Wealden,ltla,2022-01-08,129246
E07000065,Wealden,ltla,2022-01-07,129174
E07000065,Wealden,ltla,2022-01-06,129136
E07000065,Wealden,ltla,2022-01-05,129107
E07000065,Wealden,ltla,2022-01-04,129070
E07000065,Wealden,ltla,2022-01-03,129009
E07000065,Wealden,ltla,2022-01-02,128965
E07000065,Wealden,ltla,2022-01-01,128937
E07000065,Wealden,ltla,2021-12-31,128925
E07000065,Wealden,ltla,2021-12-30,128896
E07000065,Wealden,ltla,2021-12-29,128829
E07000065,Wealden,ltla,2021-12-28,128769
E07000065,Wealden,ltla,2021-12-27,128734
E07000065,Wealden,ltla,2021-12-26,128688
E07000065,Wealden,ltla,2021-12-25,128684
E07000065,Wealden,ltla,2021-12-24,128683
E07000065,Wealden,ltla,2021-12-23,128665
E07000065,Wealden,ltla,2021-12-22,128600
E07000065,Wealden,ltla,2021-12-21,128513
E07000065,Wealden,ltla,2021-12-20,128469
E07000065,Wealden,ltla,2021-12-19,128405
E07000065,Wealden,ltla,2021-12-18,128357
E07000065,Wealden,ltla,2021-12-17,128296
E07000065,Wealden,ltla,2021-12-16,128256
E07000065,Wealden,ltla,2021-12-15,128152
E07000065,Wealden,ltla,2021-12-14,128074
E07000065,Wealden,ltla,2021-12-13,128042
E07000065,Wealden,ltla,2021-12-12,127990
E07000065,Wealden,ltla,2021-12-11,127971
E07000065,Wealden,ltla,2021-12-10,127906
E07000065,Wealden,ltla,2021-12-09,127892
E07000065,Wealden,ltla,2021-12-08,127809
E07000065,Wealden,ltla,2021-12-07,127764
E07000065,Wealden,ltla,2021-12-06,127736
E07000065,Wealden,ltla,2021-12-05,127686
E07000065,Wealden,ltla,2021-12-04,127665
E07000065,Wealden,ltla,2021-12-03,127625
E07000065,Wealden,ltla,2021-12-02,127597
E07000065,Wealden,ltla,2021-12-01,127561
E07000065,Wealden,ltla,2021-11-30,127518
E07000065,Wealden,ltla,2021-11-29,127483
E07000065,Wealden,ltla,2021-11-28,127454
E07000065,Wealden,ltla,2021-11-27,127433
E07000065,Wealden,ltla,2021-11-26,127387
E07000065,Wealden,ltla,2021-11-25,127354
E07000065,Wealden,ltla,2021-11-24,127312
E07000065,Wealden,ltla,2021-11-23,127281
E07000065,Wealden,ltla,2021-11-22,127248
E07000065,Wealden,ltla,2021-11-21,127211
E07000065,Wealden,ltla,2021-11-20,127205
E07000065,Wealden,ltla,2021-11-19,127154
E07000065,Wealden,ltla,2021-11-18,127105
E07000065,Wealden,ltla,2021-11-17,126789
E07000065,Wealden,ltla,2021-11-16,126771
E07000065,Wealden,ltla,2021-11-15,126744
E07000065,Wealden,ltla,2021-11-14,126649
E07000065,Wealden,ltla,2021-11-13,126632
E07000065,Wealden,ltla,2021-11-12,126571
E07000065,Wealden,ltla,2021-11-11,126142
E07000065,Wealden,ltla,2021-11-10,126055
E07000065,Wealden,ltla,2021-11-09,126021
E07000065,Wealden,ltla,2021-11-08,125996
E07000065,Wealden,ltla,2021-11-07,125888
E07000065,Wealden,ltla,2021-11-06,125862
E07000065,Wealden,ltla,2021-11-05,125790
E07000065,Wealden,ltla,2021-11-04,125736
E07000065,Wealden,ltla,2021-11-03,125223
E07000065,Wealden,ltla,2021-11-02,125198
E07000065,Wealden,ltla,2021-11-01,125142
E07000065,Wealden,ltla,2021-10-31,125036
E07000065,Wealden,ltla,2021-10-30,125007
E07000065,Wealden,ltla,2021-10-29,124950
E07000065,Wealden,ltla,2021-10-28,124930
E07000065,Wealden,ltla,2021-10-27,124806
E07000065,Wealden,ltla,2021-10-26,124748
E07000065,Wealden,ltla,2021-10-25,124703
E07000065,Wealden,ltla,2021-10-24,124675
E07000065,Wealden,ltla,2021-10-23,124646
E07000065,Wealden,ltla,2021-10-22,124587
E07000065,Wealden,ltla,2021-10-21,124050
E07000065,Wealden,ltla,2021-10-20,124017
E07000065,Wealden,ltla,2021-10-19,123978
E07000065,Wealden,ltla,2021-10-18,123927
E07000065,Wealden,ltla,2021-10-17,123847
E07000065,Wealden,ltla,2021-10-16,123837
E07000065,Wealden,ltla,2021-10-15,123807
E07000065,Wealden,ltla,2021-10-14,123750
E07000065,Wealden,ltla,2021-10-13,123705
E07000065,Wealden,ltla,2021-10-12,123660
E07000065,Wealden,ltla,2021-10-11,123145
E07000065,Wealden,ltla,2021-10-10,123117
E07000065,Wealden,ltla,2021-10-09,123109
E07000065,Wealden,ltla,2021-10-08,123070
E07000065,Wealden,ltla,2021-10-07,123015
E07000065,Wealden,ltla,2021-10-06,122938
E07000065,Wealden,ltla,2021-10-05,122901
E07000065,Wealden,ltla,2021-10-04,122869
E07000065,Wealden,ltla,2021-10-03,122815
E07000065,Wealden,ltla,2021-10-02,122810
E07000065,Wealden,ltla,2021-10-01,122757
E07000065,Wealden,ltla,2021-09-30,122707
E07000065,Wealden,ltla,2021-09-29,122656
E07000065,Wealden,ltla,2021-09-28,122634
E07000065,Wealden,ltla,2021-09-27,122510
E07000065,Wealden,ltla,2021-09-26,122430
E07000065,Wealden,ltla,2021-09-25,122416
E07000065,Wealden,ltla,2021-09-24,122376
E07000065,Wealden,ltla,2021-09-23,122328
E07000065,Wealden,ltla,2021-09-22,122249
E07000065,Wealden,ltla,2021-09-21,122230
E07000065,Wealden,ltla,2021-09-20,122211
E07000065,Wealden,ltla,2021-09-19,122185
E07000065,Wealden,ltla,2021-09-18,122171
E07000065,Wealden,ltla,2021-09-17,122132
E07000065,Wealden,ltla,2021-09-16,122099
E07000065,Wealden,ltla,2021-09-15,122069
E07000065,Wealden,ltla,2021-09-14,122034
E07000065,Wealden,ltla,2021-09-13,121979
E07000065,Wealden,ltla,2021-09-12,121917
E07000065,Wealden,ltla,2021-09-11,121890
E07000065,Wealden,ltla,2021-09-10,121850
E07000065,Wealden,ltla,2021-09-09,121815
E07000065,Wealden,ltla,2021-09-08,121783
E07000065,Wealden,ltla,2021-09-07,121744
E07000065,Wealden,ltla,2021-09-06,121686
E07000065,Wealden,ltla,2021-09-05,121648
E07000065,Wealden,ltla,2021-09-04,121593
E07000065,Wealden,ltla,2021-09-03,121517
E07000065,Wealden,ltla,2021-09-02,121451
E07000065,Wealden,ltla,2021-09-01,121331
E07000065,Wealden,ltla,2021-08-31,121252
E07000065,Wealden,ltla,2021-08-30,121136
E07000065,Wealden,ltla,2021-08-29,121083
E07000065,Wealden,ltla,2021-08-28,121008
E07000065,Wealden,ltla,2021-08-27,120893
E07000065,Wealden,ltla,2021-08-26,120724
E07000065,Wealden,ltla,2021-08-25,120555
E07000065,Wealden,ltla,2021-08-24,120347
E07000065,Wealden,ltla,2021-08-23,120200
E07000065,Wealden,ltla,2021-08-22,120011
E07000065,Wealden,ltla,2021-08-21,119953
E07000065,Wealden,ltla,2021-08-20,119609
E07000065,Wealden,ltla,2021-08-19,119476
E07000065,Wealden,ltla,2021-08-18,119388
E07000065,Wealden,ltla,2021-08-17,119366
E07000065,Wealden,ltla,2021-08-16,119339
E07000065,Wealden,ltla,2021-08-15,119307
E07000065,Wealden,ltla,2021-08-14,119278
E07000065,Wealden,ltla,2021-08-13,119227
E07000065,Wealden,ltla,2021-08-12,119197
E07000065,Wealden,ltla,2021-08-11,119129
E07000065,Wealden,ltla,2021-08-10,119076
E07000065,Wealden,ltla,2021-08-09,119034
E07000065,Wealden,ltla,2021-08-08,118993
E07000065,Wealden,ltla,2021-08-07,118977
E07000065,Wealden,ltla,2021-08-06,118930
E07000065,Wealden,ltla,2021-08-05,118875
E07000065,Wealden,ltla,2021-08-04,118841
E07000065,Wealden,ltla,2021-08-03,118789
E07000065,Wealden,ltla,2021-08-02,118750
E07000065,Wealden,ltla,2021-08-01,118708
E07000065,Wealden,ltla,2021-07-31,118666
E07000065,Wealden,ltla,2021-07-30,118525
E07000065,Wealden,ltla,2021-07-29,118411
E07000065,Wealden,ltla,2021-07-28,118369
E07000065,Wealden,ltla,2021-07-27,118266
E07000065,Wealden,ltla,2021-07-26,118224
E07000065,Wealden,ltla,2021-07-25,118180
E07000065,Wealden,ltla,2021-07-24,118130
E07000065,Wealden,ltla,2021-07-23,118053
E07000065,Wealden,ltla,2021-07-22,117962
E07000065,Wealden,ltla,2021-07-21,117844
E07000065,Wealden,ltla,2021-07-20,117784
E07000065,Wealden,ltla,2021-07-19,117710
E07000065,Wealden,ltla,2021-07-18,117669
E07000065,Wealden,ltla,2021-07-17,117620
E07000065,Wealden,ltla,2021-07-16,117397
E07000065,Wealden,ltla,2021-07-15,117290
E07000065,Wealden,ltla,2021-07-14,117061
E07000065,Wealden,ltla,2021-07-13,116940
E07000065,Wealden,ltla,2021-07-12,116864
E07000065,Wealden,ltla,2021-07-11,116789
E07000065,Wealden,ltla,2021-07-10,116738
E07000065,Wealden,ltla,2021-07-09,116520
E07000065,Wealden,ltla,2021-07-08,116099
E07000065,Wealden,ltla,2021-07-07,115641
E07000065,Wealden,ltla,2021-07-06,115571
E07000065,Wealden,ltla,2021-07-05,115488
E07000065,Wealden,ltla,2021-07-04,115393
E07000065,Wealden,ltla,2021-07-03,115201
E07000065,Wealden,ltla,2021-07-02,114818
E07000065,Wealden,ltla,2021-07-01,114559
E07000065,Wealden,ltla,2021-06-30,114087
E07000065,Wealden,ltla,2021-06-29,113776
E07000065,Wealden,ltla,2021-06-28,113607
E07000065,Wealden,ltla,2021-06-27,113565
E07000065,Wealden,ltla,2021-06-26,113367
E07000065,Wealden,ltla,2021-06-25,112580
E07000065,Wealden,ltla,2021-06-24,112383
E07000065,Wealden,ltla,2021-06-23,111915
E07000065,Wealden,ltla,2021-06-22,111483
E07000065,Wealden,ltla,2021-06-21,111165
E07000065,Wealden,ltla,2021-06-20,110744
E07000065,Wealden,ltla,2021-06-19,110463
E07000065,Wealden,ltla,2021-06-18,109845
E07000065,Wealden,ltla,2021-06-17,109679
E07000065,Wealden,ltla,2021-06-16,109001
E07000065,Wealden,ltla,2021-06-15,108806
E07000065,Wealden,ltla,2021-06-14,108428
E07000065,Wealden,ltla,2021-06-13,108294
E07000065,Wealden,ltla,2021-06-12,107934
E07000065,Wealden,ltla,2021-06-11,107190
E07000065,Wealden,ltla,2021-06-10,106972
E07000065,Wealden,ltla,2021-06-09,106527
E07000065,Wealden,ltla,2021-06-08,106267
E07000065,Wealden,ltla,2021-06-07,106009
E07000065,Wealden,ltla,2021-06-06,105724
E07000065,Wealden,ltla,2021-06-05,105649
E07000065,Wealden,ltla,2021-06-04,105048
E07000065,Wealden,ltla,2021-06-03,104620
E07000065,Wealden,ltla,2021-06-02,104073
E07000065,Wealden,ltla,2021-06-01,103757
E07000065,Wealden,ltla,2021-05-31,103709
E07000065,Wealden,ltla,2021-05-30,103658
E07000065,Wealden,ltla,2021-05-29,103489
E07000065,Wealden,ltla,2021-05-28,102949
E07000065,Wealden,ltla,2021-05-27,102752
E07000065,Wealden,ltla,2021-05-26,102252
E07000065,Wealden,ltla,2021-05-25,101894
E07000065,Wealden,ltla,2021-05-24,101356
E07000065,Wealden,ltla,2021-05-23,101287
E07000065,Wealden,ltla,2021-05-22,101199
E07000065,Wealden,ltla,2021-05-21,100783
E07000065,Wealden,ltla,2021-05-20,100368
E07000065,Wealden,ltla,2021-05-19,99424
E07000065,Wealden,ltla,2021-05-18,98927
E07000065,Wealden,ltla,2021-05-17,98394
E07000065,Wealden,ltla,2021-05-16,98276
E07000065,Wealden,ltla,2021-05-15,98121
E07000065,Wealden,ltla,2021-05-14,97731
E07000065,Wealden,ltla,2021-05-13,97072
E07000065,Wealden,ltla,2021-05-12,96823
E07000065,Wealden,ltla,2021-05-11,96440
E07000065,Wealden,ltla,2021-05-10,96052
E07000065,Wealden,ltla,2021-05-09,95793
E07000065,Wealden,ltla,2021-05-08,95580
E07000065,Wealden,ltla,2021-05-07,95259
E07000065,Wealden,ltla,2021-05-06,94935
E07000065,Wealden,ltla,2021-05-05,94693
E07000065,Wealden,ltla,2021-05-04,94243
E07000065,Wealden,ltla,2021-05-03,93909
E07000065,Wealden,ltla,2021-05-02,93738
E07000065,Wealden,ltla,2021-05-01,93469
E07000065,Wealden,ltla,2021-04-30,93102
E07000065,Wealden,ltla,2021-04-29,92761
E07000065,Wealden,ltla,2021-04-28,92505
E07000065,Wealden,ltla,2021-04-27,92329
E07000065,Wealden,ltla,2021-04-26,92156
E07000065,Wealden,ltla,2021-04-25,91865
E07000065,Wealden,ltla,2021-04-24,91565
E07000065,Wealden,ltla,2021-04-23,91113
E07000065,Wealden,ltla,2021-04-22,90788
E07000065,Wealden,ltla,2021-04-21,90486
E07000065,Wealden,ltla,2021-04-20,90112
E07000065,Wealden,ltla,2021-04-19,89931
E07000065,Wealden,ltla,2021-04-18,89794
E07000065,Wealden,ltla,2021-04-17,89691
E07000065,Wealden,ltla,2021-04-16,89492
E07000065,Wealden,ltla,2021-04-15,89198
E07000065,Wealden,ltla,2021-04-14,88911
E07000065,Wealden,ltla,2021-04-13,88678
E07000065,Wealden,ltla,2021-04-12,88610
E07000065,Wealden,ltla,2021-04-11,88563
E07000065,Wealden,ltla,2021-04-10,88521
E07000065,Wealden,ltla,2021-04-09,88406
E07000065,Wealden,ltla,2021-04-08,88304
E07000065,Wealden,ltla,2021-04-07,88245
E07000065,Wealden,ltla,2021-04-06,88149
E07000065,Wealden,ltla,2021-04-05,88068
E07000065,Wealden,ltla,2021-04-04,88052
E07000065,Wealden,ltla,2021-04-03,88044
E07000065,Wealden,ltla,2021-04-02,88027
E07000065,Wealden,ltla,2021-04-01,88001
E07000065,Wealden,ltla,2021-03-31,87878
E07000065,Wealden,ltla,2021-03-30,87465
E07000065,Wealden,ltla,2021-03-29,87111
E07000065,Wealden,ltla,2021-03-28,86829
E07000065,Wealden,ltla,2021-03-27,86404
E07000065,Wealden,ltla,2021-03-26,85065
E07000065,Wealden,ltla,2021-03-25,84521
E07000065,Wealden,ltla,2021-03-24,83624
E07000065,Wealden,ltla,2021-03-23,82614
E07000065,Wealden,ltla,2021-03-22,81414
E07000065,Wealden,ltla,2021-03-21,79965
E07000065,Wealden,ltla,2021-03-20,79106
E07000065,Wealden,ltla,2021-03-19,76983
E07000065,Wealden,ltla,2021-03-18,75435
E07000065,Wealden,ltla,2021-03-17,74360
E07000065,Wealden,ltla,2021-03-16,72693
E07000065,Wealden,ltla,2021-03-15,71777
E07000065,Wealden,ltla,2021-03-14,70605
E07000065,Wealden,ltla,2021-03-13,70200
E07000065,Wealden,ltla,2021-03-12,68357
E07000065,Wealden,ltla,2021-03-11,67351
E07000065,Wealden,ltla,2021-03-10,66749
E07000065,Wealden,ltla,2021-03-09,66237
E07000065,Wealden,ltla,2021-03-08,65708
E07000065,Wealden,ltla,2021-03-07,65105
E07000065,Wealden,ltla,2021-03-06,64522
E07000065,Wealden,ltla,2021-03-05,63648
E07000065,Wealden,ltla,2021-03-04,62155
E07000065,Wealden,ltla,2021-03-03,60699
E07000065,Wealden,ltla,2021-03-02,60219
E07000065,Wealden,ltla,2021-03-01,59773
E07000065,Wealden,ltla,2021-02-28,59105
E07000065,Wealden,ltla,2021-02-27,58566
E07000065,Wealden,ltla,2021-02-26,57405
E07000065,Wealden,ltla,2021-02-25,56755
E07000065,Wealden,ltla,2021-02-24,55575
E07000065,Wealden,ltla,2021-02-23,54486
E07000065,Wealden,ltla,2021-02-22,54022
E07000065,Wealden,ltla,2021-02-21,53719
E07000065,Wealden,ltla,2021-02-20,53191
E07000065,Wealden,ltla,2021-02-19,51085
E07000065,Wealden,ltla,2021-02-18,49888
E07000065,Wealden,ltla,2021-02-17,48735
E07000065,Wealden,ltla,2021-02-16,47890
E07000065,Wealden,ltla,2021-02-15,46795
E07000065,Wealden,ltla,2021-02-14,46165
E07000065,Wealden,ltla,2021-02-13,45805
E07000065,Wealden,ltla,2021-02-12,44195
E07000065,Wealden,ltla,2021-02-11,42966
E07000065,Wealden,ltla,2021-02-10,41735
E07000065,Wealden,ltla,2021-02-09,40203
E07000065,Wealden,ltla,2021-02-08,38442
E07000065,Wealden,ltla,2021-02-07,37652
E07000065,Wealden,ltla,2021-02-06,37152
E07000065,Wealden,ltla,2021-02-05,34094
E07000065,Wealden,ltla,2021-02-04,32604
E07000065,Wealden,ltla,2021-02-03,31138
E07000065,Wealden,ltla,2021-02-02,29361
E07000065,Wealden,ltla,2021-02-01,27988
E07000065,Wealden,ltla,2021-01-31,27290
E07000065,Wealden,ltla,2021-01-30,26312
E07000065,Wealden,ltla,2021-01-29,23282
E07000065,Wealden,ltla,2021-01-28,20940
E07000065,Wealden,ltla,2021-01-27,19169
E07000065,Wealden,ltla,2021-01-26,18730
E07000065,Wealden,ltla,2021-01-25,17809
E07000065,Wealden,ltla,2021-01-24,17328
E07000065,Wealden,ltla,2021-01-23,17041
E07000065,Wealden,ltla,2021-01-22,15612
E07000065,Wealden,ltla,2021-01-21,14123
E07000065,Wealden,ltla,2021-01-20,12625
E07000065,Wealden,ltla,2021-01-19,11666
E07000065,Wealden,ltla,2021-01-18,10837
E07000065,Wealden,ltla,2021-01-17,9788
E07000065,Wealden,ltla,2021-01-16,8987
E07000065,Wealden,ltla,2021-01-15,8225
E07000065,Wealden,ltla,2021-01-14,7663
E07000065,Wealden,ltla,2021-01-13,7080
E07000065,Wealden,ltla,2021-01-12,6542
E07000065,Wealden,ltla,2021-01-11,5992
E07000065,Wealden,ltla,2021-01-10,5823
E07000065,Wealden,ltla,2021-01-09,5065
E07000065,Wealden,ltla,2021-01-08,4633
E07000065,Wealden,ltla,2021-01-07,4139
E07000065,Wealden,ltla,2021-01-06,3726
E07000065,Wealden,ltla,2021-01-05,3393
E07000065,Wealden,ltla,2021-01-04,3167
E07000065,Wealden,ltla,2021-01-03,3068
E07000065,Wealden,ltla,2021-01-02,3041
E07000065,Wealden,ltla,2021-01-01,3025
