areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000135,Oadby and Wigston,ltla,2022-06-23,45140
E07000135,Oadby and Wigston,ltla,2022-06-22,45140
E07000135,Oadby and Wigston,ltla,2022-06-21,45139
E07000135,Oadby and Wigston,ltla,2022-06-20,45137
E07000135,Oadby and Wigston,ltla,2022-06-19,45135
E07000135,Oadby and Wigston,ltla,2022-06-18,45135
E07000135,Oadby and Wigston,ltla,2022-06-17,45130
E07000135,Oadby and Wigston,ltla,2022-06-16,45128
E07000135,Oadby and Wigston,ltla,2022-06-15,45126
E07000135,Oadby and Wigston,ltla,2022-06-14,45124
E07000135,Oadby and Wigston,ltla,2022-06-13,45123
E07000135,Oadby and Wigston,ltla,2022-06-12,45122
E07000135,Oadby and Wigston,ltla,2022-06-11,45122
E07000135,Oadby and Wigston,ltla,2022-06-10,45120
E07000135,Oadby and Wigston,ltla,2022-06-09,45119
E07000135,Oadby and Wigston,ltla,2022-06-08,45119
E07000135,Oadby and Wigston,ltla,2022-06-07,45116
E07000135,Oadby and Wigston,ltla,2022-06-06,45116
E07000135,Oadby and Wigston,ltla,2022-06-05,45116
E07000135,Oadby and Wigston,ltla,2022-06-04,45116
E07000135,Oadby and Wigston,ltla,2022-06-03,45116
E07000135,Oadby and Wigston,ltla,2022-06-02,45116
E07000135,Oadby and Wigston,ltla,2022-06-01,45116
E07000135,Oadby and Wigston,ltla,2022-05-31,45112
E07000135,Oadby and Wigston,ltla,2022-05-30,45110
E07000135,Oadby and Wigston,ltla,2022-05-29,45108
E07000135,Oadby and Wigston,ltla,2022-05-28,45107
E07000135,Oadby and Wigston,ltla,2022-05-27,45105
E07000135,Oadby and Wigston,ltla,2022-05-26,45104
E07000135,Oadby and Wigston,ltla,2022-05-25,45103
E07000135,Oadby and Wigston,ltla,2022-05-24,45101
E07000135,Oadby and Wigston,ltla,2022-05-23,45099
E07000135,Oadby and Wigston,ltla,2022-05-22,45096
E07000135,Oadby and Wigston,ltla,2022-05-21,45096
E07000135,Oadby and Wigston,ltla,2022-05-20,45092
E07000135,Oadby and Wigston,ltla,2022-05-19,45090
E07000135,Oadby and Wigston,ltla,2022-05-18,45087
E07000135,Oadby and Wigston,ltla,2022-05-17,45085
E07000135,Oadby and Wigston,ltla,2022-05-16,45084
E07000135,Oadby and Wigston,ltla,2022-05-15,45082
E07000135,Oadby and Wigston,ltla,2022-05-14,45082
E07000135,Oadby and Wigston,ltla,2022-05-13,45079
E07000135,Oadby and Wigston,ltla,2022-05-12,45077
E07000135,Oadby and Wigston,ltla,2022-05-11,45072
E07000135,Oadby and Wigston,ltla,2022-05-10,45071
E07000135,Oadby and Wigston,ltla,2022-05-09,45070
E07000135,Oadby and Wigston,ltla,2022-05-08,45067
E07000135,Oadby and Wigston,ltla,2022-05-07,45066
E07000135,Oadby and Wigston,ltla,2022-05-06,45049
E07000135,Oadby and Wigston,ltla,2022-05-05,45047
E07000135,Oadby and Wigston,ltla,2022-05-04,45045
E07000135,Oadby and Wigston,ltla,2022-05-03,45043
E07000135,Oadby and Wigston,ltla,2022-05-02,45043
E07000135,Oadby and Wigston,ltla,2022-05-01,45043
E07000135,Oadby and Wigston,ltla,2022-04-30,45041
E07000135,Oadby and Wigston,ltla,2022-04-29,45035
E07000135,Oadby and Wigston,ltla,2022-04-28,45034
E07000135,Oadby and Wigston,ltla,2022-04-27,45029
E07000135,Oadby and Wigston,ltla,2022-04-26,45026
E07000135,Oadby and Wigston,ltla,2022-04-25,45026
E07000135,Oadby and Wigston,ltla,2022-04-24,45024
E07000135,Oadby and Wigston,ltla,2022-04-23,45023
E07000135,Oadby and Wigston,ltla,2022-04-22,45021
E07000135,Oadby and Wigston,ltla,2022-04-21,45017
E07000135,Oadby and Wigston,ltla,2022-04-20,45004
E07000135,Oadby and Wigston,ltla,2022-04-19,45000
E07000135,Oadby and Wigston,ltla,2022-04-18,44992
E07000135,Oadby and Wigston,ltla,2022-04-17,44991
E07000135,Oadby and Wigston,ltla,2022-04-16,44991
E07000135,Oadby and Wigston,ltla,2022-04-15,44986
E07000135,Oadby and Wigston,ltla,2022-04-14,44982
E07000135,Oadby and Wigston,ltla,2022-04-13,44979
E07000135,Oadby and Wigston,ltla,2022-04-12,44971
E07000135,Oadby and Wigston,ltla,2022-04-11,44964
E07000135,Oadby and Wigston,ltla,2022-04-10,44959
E07000135,Oadby and Wigston,ltla,2022-04-09,44954
E07000135,Oadby and Wigston,ltla,2022-04-08,44946
E07000135,Oadby and Wigston,ltla,2022-04-07,44942
E07000135,Oadby and Wigston,ltla,2022-04-06,44939
E07000135,Oadby and Wigston,ltla,2022-04-05,44933
E07000135,Oadby and Wigston,ltla,2022-04-04,44928
E07000135,Oadby and Wigston,ltla,2022-04-03,44923
E07000135,Oadby and Wigston,ltla,2022-04-02,44922
E07000135,Oadby and Wigston,ltla,2022-04-01,44914
E07000135,Oadby and Wigston,ltla,2022-03-31,44909
E07000135,Oadby and Wigston,ltla,2022-03-30,44907
E07000135,Oadby and Wigston,ltla,2022-03-29,44904
E07000135,Oadby and Wigston,ltla,2022-03-28,44901
E07000135,Oadby and Wigston,ltla,2022-03-27,44899
E07000135,Oadby and Wigston,ltla,2022-03-26,44895
E07000135,Oadby and Wigston,ltla,2022-03-25,44892
E07000135,Oadby and Wigston,ltla,2022-03-24,44885
E07000135,Oadby and Wigston,ltla,2022-03-23,44883
E07000135,Oadby and Wigston,ltla,2022-03-22,44876
E07000135,Oadby and Wigston,ltla,2022-03-21,44873
E07000135,Oadby and Wigston,ltla,2022-03-20,44869
E07000135,Oadby and Wigston,ltla,2022-03-19,44866
E07000135,Oadby and Wigston,ltla,2022-03-18,44856
E07000135,Oadby and Wigston,ltla,2022-03-17,44838
E07000135,Oadby and Wigston,ltla,2022-03-16,44836
E07000135,Oadby and Wigston,ltla,2022-03-15,44833
E07000135,Oadby and Wigston,ltla,2022-03-14,44827
E07000135,Oadby and Wigston,ltla,2022-03-13,44826
E07000135,Oadby and Wigston,ltla,2022-03-12,44823
E07000135,Oadby and Wigston,ltla,2022-03-11,44812
E07000135,Oadby and Wigston,ltla,2022-03-10,44811
E07000135,Oadby and Wigston,ltla,2022-03-09,44806
E07000135,Oadby and Wigston,ltla,2022-03-08,44804
E07000135,Oadby and Wigston,ltla,2022-03-07,44803
E07000135,Oadby and Wigston,ltla,2022-03-06,44802
E07000135,Oadby and Wigston,ltla,2022-03-05,44793
E07000135,Oadby and Wigston,ltla,2022-03-04,44780
E07000135,Oadby and Wigston,ltla,2022-03-03,44777
E07000135,Oadby and Wigston,ltla,2022-03-02,44774
E07000135,Oadby and Wigston,ltla,2022-03-01,44766
E07000135,Oadby and Wigston,ltla,2022-02-28,44765
E07000135,Oadby and Wigston,ltla,2022-02-27,44764
E07000135,Oadby and Wigston,ltla,2022-02-26,44764
E07000135,Oadby and Wigston,ltla,2022-02-25,44762
E07000135,Oadby and Wigston,ltla,2022-02-24,44759
E07000135,Oadby and Wigston,ltla,2022-02-23,44758
E07000135,Oadby and Wigston,ltla,2022-02-22,44754
E07000135,Oadby and Wigston,ltla,2022-02-21,44750
E07000135,Oadby and Wigston,ltla,2022-02-20,44743
E07000135,Oadby and Wigston,ltla,2022-02-19,44741
E07000135,Oadby and Wigston,ltla,2022-02-18,44734
E07000135,Oadby and Wigston,ltla,2022-02-17,44733
E07000135,Oadby and Wigston,ltla,2022-02-16,44732
E07000135,Oadby and Wigston,ltla,2022-02-15,44731
E07000135,Oadby and Wigston,ltla,2022-02-14,44726
E07000135,Oadby and Wigston,ltla,2022-02-13,44726
E07000135,Oadby and Wigston,ltla,2022-02-12,44721
E07000135,Oadby and Wigston,ltla,2022-02-11,44712
E07000135,Oadby and Wigston,ltla,2022-02-10,44690
E07000135,Oadby and Wigston,ltla,2022-02-09,44675
E07000135,Oadby and Wigston,ltla,2022-02-08,44661
E07000135,Oadby and Wigston,ltla,2022-02-07,44651
E07000135,Oadby and Wigston,ltla,2022-02-06,44646
E07000135,Oadby and Wigston,ltla,2022-02-05,44637
E07000135,Oadby and Wigston,ltla,2022-02-04,44635
E07000135,Oadby and Wigston,ltla,2022-02-03,44626
E07000135,Oadby and Wigston,ltla,2022-02-02,44623
E07000135,Oadby and Wigston,ltla,2022-02-01,44614
E07000135,Oadby and Wigston,ltla,2022-01-31,44601
E07000135,Oadby and Wigston,ltla,2022-01-30,44599
E07000135,Oadby and Wigston,ltla,2022-01-29,44579
E07000135,Oadby and Wigston,ltla,2022-01-28,44571
E07000135,Oadby and Wigston,ltla,2022-01-27,44557
E07000135,Oadby and Wigston,ltla,2022-01-26,44538
E07000135,Oadby and Wigston,ltla,2022-01-25,44524
E07000135,Oadby and Wigston,ltla,2022-01-24,44517
E07000135,Oadby and Wigston,ltla,2022-01-23,44510
E07000135,Oadby and Wigston,ltla,2022-01-22,44495
E07000135,Oadby and Wigston,ltla,2022-01-21,44493
E07000135,Oadby and Wigston,ltla,2022-01-20,44475
E07000135,Oadby and Wigston,ltla,2022-01-19,44468
E07000135,Oadby and Wigston,ltla,2022-01-18,44459
E07000135,Oadby and Wigston,ltla,2022-01-17,44454
E07000135,Oadby and Wigston,ltla,2022-01-16,44449
E07000135,Oadby and Wigston,ltla,2022-01-15,44437
E07000135,Oadby and Wigston,ltla,2022-01-14,44411
E07000135,Oadby and Wigston,ltla,2022-01-13,44400
E07000135,Oadby and Wigston,ltla,2022-01-12,44371
E07000135,Oadby and Wigston,ltla,2022-01-11,44349
E07000135,Oadby and Wigston,ltla,2022-01-10,44320
E07000135,Oadby and Wigston,ltla,2022-01-09,44309
E07000135,Oadby and Wigston,ltla,2022-01-08,44298
E07000135,Oadby and Wigston,ltla,2022-01-07,44281
E07000135,Oadby and Wigston,ltla,2022-01-06,44267
E07000135,Oadby and Wigston,ltla,2022-01-05,44256
E07000135,Oadby and Wigston,ltla,2022-01-04,44231
E07000135,Oadby and Wigston,ltla,2022-01-03,44215
E07000135,Oadby and Wigston,ltla,2022-01-02,44210
E07000135,Oadby and Wigston,ltla,2022-01-01,44205
E07000135,Oadby and Wigston,ltla,2021-12-31,44205
E07000135,Oadby and Wigston,ltla,2021-12-30,44202
E07000135,Oadby and Wigston,ltla,2021-12-29,44162
E07000135,Oadby and Wigston,ltla,2021-12-28,44146
E07000135,Oadby and Wigston,ltla,2021-12-27,44132
E07000135,Oadby and Wigston,ltla,2021-12-26,44115
E07000135,Oadby and Wigston,ltla,2021-12-25,44111
E07000135,Oadby and Wigston,ltla,2021-12-24,44110
E07000135,Oadby and Wigston,ltla,2021-12-23,44105
E07000135,Oadby and Wigston,ltla,2021-12-22,44044
E07000135,Oadby and Wigston,ltla,2021-12-21,44018
E07000135,Oadby and Wigston,ltla,2021-12-20,43994
E07000135,Oadby and Wigston,ltla,2021-12-19,43964
E07000135,Oadby and Wigston,ltla,2021-12-18,43922
E07000135,Oadby and Wigston,ltla,2021-12-17,43901
E07000135,Oadby and Wigston,ltla,2021-12-16,43881
E07000135,Oadby and Wigston,ltla,2021-12-15,43855
E07000135,Oadby and Wigston,ltla,2021-12-14,43822
E07000135,Oadby and Wigston,ltla,2021-12-13,43798
E07000135,Oadby and Wigston,ltla,2021-12-12,43778
E07000135,Oadby and Wigston,ltla,2021-12-11,43740
E07000135,Oadby and Wigston,ltla,2021-12-10,43730
E07000135,Oadby and Wigston,ltla,2021-12-09,43714
E07000135,Oadby and Wigston,ltla,2021-12-08,43703
E07000135,Oadby and Wigston,ltla,2021-12-07,43677
E07000135,Oadby and Wigston,ltla,2021-12-06,43662
E07000135,Oadby and Wigston,ltla,2021-12-05,43643
E07000135,Oadby and Wigston,ltla,2021-12-04,43613
E07000135,Oadby and Wigston,ltla,2021-12-03,43591
E07000135,Oadby and Wigston,ltla,2021-12-02,43583
E07000135,Oadby and Wigston,ltla,2021-12-01,43574
E07000135,Oadby and Wigston,ltla,2021-11-30,43562
E07000135,Oadby and Wigston,ltla,2021-11-29,43554
E07000135,Oadby and Wigston,ltla,2021-11-28,43467
E07000135,Oadby and Wigston,ltla,2021-11-27,43447
E07000135,Oadby and Wigston,ltla,2021-11-26,43432
E07000135,Oadby and Wigston,ltla,2021-11-25,43420
E07000135,Oadby and Wigston,ltla,2021-11-24,43401
E07000135,Oadby and Wigston,ltla,2021-11-23,43383
E07000135,Oadby and Wigston,ltla,2021-11-22,43373
E07000135,Oadby and Wigston,ltla,2021-11-21,43357
E07000135,Oadby and Wigston,ltla,2021-11-20,43336
E07000135,Oadby and Wigston,ltla,2021-11-19,43320
E07000135,Oadby and Wigston,ltla,2021-11-18,43316
E07000135,Oadby and Wigston,ltla,2021-11-17,43294
E07000135,Oadby and Wigston,ltla,2021-11-16,43097
E07000135,Oadby and Wigston,ltla,2021-11-15,43079
E07000135,Oadby and Wigston,ltla,2021-11-14,42950
E07000135,Oadby and Wigston,ltla,2021-11-13,42915
E07000135,Oadby and Wigston,ltla,2021-11-12,42889
E07000135,Oadby and Wigston,ltla,2021-11-11,42874
E07000135,Oadby and Wigston,ltla,2021-11-10,42857
E07000135,Oadby and Wigston,ltla,2021-11-09,42812
E07000135,Oadby and Wigston,ltla,2021-11-08,42797
E07000135,Oadby and Wigston,ltla,2021-11-07,42633
E07000135,Oadby and Wigston,ltla,2021-11-06,42598
E07000135,Oadby and Wigston,ltla,2021-11-05,42575
E07000135,Oadby and Wigston,ltla,2021-11-04,42570
E07000135,Oadby and Wigston,ltla,2021-11-03,42555
E07000135,Oadby and Wigston,ltla,2021-11-02,42543
E07000135,Oadby and Wigston,ltla,2021-11-01,42534
E07000135,Oadby and Wigston,ltla,2021-10-31,42510
E07000135,Oadby and Wigston,ltla,2021-10-30,42460
E07000135,Oadby and Wigston,ltla,2021-10-29,42441
E07000135,Oadby and Wigston,ltla,2021-10-28,42429
E07000135,Oadby and Wigston,ltla,2021-10-27,42422
E07000135,Oadby and Wigston,ltla,2021-10-26,42414
E07000135,Oadby and Wigston,ltla,2021-10-25,42404
E07000135,Oadby and Wigston,ltla,2021-10-24,42396
E07000135,Oadby and Wigston,ltla,2021-10-23,42384
E07000135,Oadby and Wigston,ltla,2021-10-22,42361
E07000135,Oadby and Wigston,ltla,2021-10-21,42352
E07000135,Oadby and Wigston,ltla,2021-10-20,42334
E07000135,Oadby and Wigston,ltla,2021-10-19,42329
E07000135,Oadby and Wigston,ltla,2021-10-18,42316
E07000135,Oadby and Wigston,ltla,2021-10-17,42312
E07000135,Oadby and Wigston,ltla,2021-10-16,42298
E07000135,Oadby and Wigston,ltla,2021-10-15,42274
E07000135,Oadby and Wigston,ltla,2021-10-14,42267
E07000135,Oadby and Wigston,ltla,2021-10-13,42254
E07000135,Oadby and Wigston,ltla,2021-10-12,42248
E07000135,Oadby and Wigston,ltla,2021-10-11,42235
E07000135,Oadby and Wigston,ltla,2021-10-10,42228
E07000135,Oadby and Wigston,ltla,2021-10-09,42204
E07000135,Oadby and Wigston,ltla,2021-10-08,42181
E07000135,Oadby and Wigston,ltla,2021-10-07,42173
E07000135,Oadby and Wigston,ltla,2021-10-06,42163
E07000135,Oadby and Wigston,ltla,2021-10-05,42155
E07000135,Oadby and Wigston,ltla,2021-10-04,42144
E07000135,Oadby and Wigston,ltla,2021-10-03,42134
E07000135,Oadby and Wigston,ltla,2021-10-02,42128
E07000135,Oadby and Wigston,ltla,2021-10-01,42109
E07000135,Oadby and Wigston,ltla,2021-09-30,41801
E07000135,Oadby and Wigston,ltla,2021-09-29,41786
E07000135,Oadby and Wigston,ltla,2021-09-28,41725
E07000135,Oadby and Wigston,ltla,2021-09-27,41698
E07000135,Oadby and Wigston,ltla,2021-09-26,41686
E07000135,Oadby and Wigston,ltla,2021-09-25,41678
E07000135,Oadby and Wigston,ltla,2021-09-24,41655
E07000135,Oadby and Wigston,ltla,2021-09-23,41633
E07000135,Oadby and Wigston,ltla,2021-09-22,41631
E07000135,Oadby and Wigston,ltla,2021-09-21,41621
E07000135,Oadby and Wigston,ltla,2021-09-20,41610
E07000135,Oadby and Wigston,ltla,2021-09-19,41601
E07000135,Oadby and Wigston,ltla,2021-09-18,41592
E07000135,Oadby and Wigston,ltla,2021-09-17,41575
E07000135,Oadby and Wigston,ltla,2021-09-16,41567
E07000135,Oadby and Wigston,ltla,2021-09-15,41554
E07000135,Oadby and Wigston,ltla,2021-09-14,41539
E07000135,Oadby and Wigston,ltla,2021-09-13,41532
E07000135,Oadby and Wigston,ltla,2021-09-12,41515
E07000135,Oadby and Wigston,ltla,2021-09-11,41510
E07000135,Oadby and Wigston,ltla,2021-09-10,41501
E07000135,Oadby and Wigston,ltla,2021-09-09,41479
E07000135,Oadby and Wigston,ltla,2021-09-08,41476
E07000135,Oadby and Wigston,ltla,2021-09-07,41471
E07000135,Oadby and Wigston,ltla,2021-09-06,41445
E07000135,Oadby and Wigston,ltla,2021-09-05,41437
E07000135,Oadby and Wigston,ltla,2021-09-04,41405
E07000135,Oadby and Wigston,ltla,2021-09-03,41372
E07000135,Oadby and Wigston,ltla,2021-09-02,41313
E07000135,Oadby and Wigston,ltla,2021-09-01,41305
E07000135,Oadby and Wigston,ltla,2021-08-31,41292
E07000135,Oadby and Wigston,ltla,2021-08-30,41272
E07000135,Oadby and Wigston,ltla,2021-08-29,41259
E07000135,Oadby and Wigston,ltla,2021-08-28,41242
E07000135,Oadby and Wigston,ltla,2021-08-27,41172
E07000135,Oadby and Wigston,ltla,2021-08-26,41091
E07000135,Oadby and Wigston,ltla,2021-08-25,40986
E07000135,Oadby and Wigston,ltla,2021-08-24,40908
E07000135,Oadby and Wigston,ltla,2021-08-23,40860
E07000135,Oadby and Wigston,ltla,2021-08-22,40798
E07000135,Oadby and Wigston,ltla,2021-08-21,40791
E07000135,Oadby and Wigston,ltla,2021-08-20,40764
E07000135,Oadby and Wigston,ltla,2021-08-19,40678
E07000135,Oadby and Wigston,ltla,2021-08-18,40616
E07000135,Oadby and Wigston,ltla,2021-08-17,40593
E07000135,Oadby and Wigston,ltla,2021-08-16,40583
E07000135,Oadby and Wigston,ltla,2021-08-15,40568
E07000135,Oadby and Wigston,ltla,2021-08-14,40527
E07000135,Oadby and Wigston,ltla,2021-08-13,40508
E07000135,Oadby and Wigston,ltla,2021-08-12,40496
E07000135,Oadby and Wigston,ltla,2021-08-11,40469
E07000135,Oadby and Wigston,ltla,2021-08-10,40442
E07000135,Oadby and Wigston,ltla,2021-08-09,40417
E07000135,Oadby and Wigston,ltla,2021-08-08,40399
E07000135,Oadby and Wigston,ltla,2021-08-07,40386
E07000135,Oadby and Wigston,ltla,2021-08-06,40359
E07000135,Oadby and Wigston,ltla,2021-08-05,40323
E07000135,Oadby and Wigston,ltla,2021-08-04,40313
E07000135,Oadby and Wigston,ltla,2021-08-03,40291
E07000135,Oadby and Wigston,ltla,2021-08-02,40274
E07000135,Oadby and Wigston,ltla,2021-08-01,40257
E07000135,Oadby and Wigston,ltla,2021-07-31,40230
E07000135,Oadby and Wigston,ltla,2021-07-30,40203
E07000135,Oadby and Wigston,ltla,2021-07-29,40188
E07000135,Oadby and Wigston,ltla,2021-07-28,40174
E07000135,Oadby and Wigston,ltla,2021-07-27,40159
E07000135,Oadby and Wigston,ltla,2021-07-26,40120
E07000135,Oadby and Wigston,ltla,2021-07-25,40104
E07000135,Oadby and Wigston,ltla,2021-07-24,40069
E07000135,Oadby and Wigston,ltla,2021-07-23,40058
E07000135,Oadby and Wigston,ltla,2021-07-22,40024
E07000135,Oadby and Wigston,ltla,2021-07-21,39998
E07000135,Oadby and Wigston,ltla,2021-07-20,39986
E07000135,Oadby and Wigston,ltla,2021-07-19,39967
E07000135,Oadby and Wigston,ltla,2021-07-18,39955
E07000135,Oadby and Wigston,ltla,2021-07-17,39923
E07000135,Oadby and Wigston,ltla,2021-07-16,39885
E07000135,Oadby and Wigston,ltla,2021-07-15,39865
E07000135,Oadby and Wigston,ltla,2021-07-14,39838
E07000135,Oadby and Wigston,ltla,2021-07-13,39821
E07000135,Oadby and Wigston,ltla,2021-07-12,39779
E07000135,Oadby and Wigston,ltla,2021-07-11,39749
E07000135,Oadby and Wigston,ltla,2021-07-10,39720
E07000135,Oadby and Wigston,ltla,2021-07-09,39660
E07000135,Oadby and Wigston,ltla,2021-07-08,39606
E07000135,Oadby and Wigston,ltla,2021-07-07,39578
E07000135,Oadby and Wigston,ltla,2021-07-06,39536
E07000135,Oadby and Wigston,ltla,2021-07-05,39498
E07000135,Oadby and Wigston,ltla,2021-07-04,39478
E07000135,Oadby and Wigston,ltla,2021-07-03,39412
E07000135,Oadby and Wigston,ltla,2021-07-02,39357
E07000135,Oadby and Wigston,ltla,2021-07-01,39310
E07000135,Oadby and Wigston,ltla,2021-06-30,39197
E07000135,Oadby and Wigston,ltla,2021-06-29,39148
E07000135,Oadby and Wigston,ltla,2021-06-28,39071
E07000135,Oadby and Wigston,ltla,2021-06-27,39036
E07000135,Oadby and Wigston,ltla,2021-06-26,38943
E07000135,Oadby and Wigston,ltla,2021-06-25,38759
E07000135,Oadby and Wigston,ltla,2021-06-24,38636
E07000135,Oadby and Wigston,ltla,2021-06-23,38541
E07000135,Oadby and Wigston,ltla,2021-06-22,38427
E07000135,Oadby and Wigston,ltla,2021-06-21,38308
E07000135,Oadby and Wigston,ltla,2021-06-20,38273
E07000135,Oadby and Wigston,ltla,2021-06-19,38191
E07000135,Oadby and Wigston,ltla,2021-06-18,38120
E07000135,Oadby and Wigston,ltla,2021-06-17,38024
E07000135,Oadby and Wigston,ltla,2021-06-16,37596
E07000135,Oadby and Wigston,ltla,2021-06-15,37525
E07000135,Oadby and Wigston,ltla,2021-06-14,37443
E07000135,Oadby and Wigston,ltla,2021-06-13,37396
E07000135,Oadby and Wigston,ltla,2021-06-12,37338
E07000135,Oadby and Wigston,ltla,2021-06-11,37302
E07000135,Oadby and Wigston,ltla,2021-06-10,37155
E07000135,Oadby and Wigston,ltla,2021-06-09,36915
E07000135,Oadby and Wigston,ltla,2021-06-08,36864
E07000135,Oadby and Wigston,ltla,2021-06-07,36807
E07000135,Oadby and Wigston,ltla,2021-06-06,36777
E07000135,Oadby and Wigston,ltla,2021-06-05,36628
E07000135,Oadby and Wigston,ltla,2021-06-04,36478
E07000135,Oadby and Wigston,ltla,2021-06-03,36385
E07000135,Oadby and Wigston,ltla,2021-06-02,36197
E07000135,Oadby and Wigston,ltla,2021-06-01,36003
E07000135,Oadby and Wigston,ltla,2021-05-31,35902
E07000135,Oadby and Wigston,ltla,2021-05-30,35850
E07000135,Oadby and Wigston,ltla,2021-05-29,35808
E07000135,Oadby and Wigston,ltla,2021-05-28,35756
E07000135,Oadby and Wigston,ltla,2021-05-27,35664
E07000135,Oadby and Wigston,ltla,2021-05-26,35318
E07000135,Oadby and Wigston,ltla,2021-05-25,35049
E07000135,Oadby and Wigston,ltla,2021-05-24,34936
E07000135,Oadby and Wigston,ltla,2021-05-23,34921
E07000135,Oadby and Wigston,ltla,2021-05-22,34909
E07000135,Oadby and Wigston,ltla,2021-05-21,34837
E07000135,Oadby and Wigston,ltla,2021-05-20,34054
E07000135,Oadby and Wigston,ltla,2021-05-19,33956
E07000135,Oadby and Wigston,ltla,2021-05-18,33625
E07000135,Oadby and Wigston,ltla,2021-05-17,33539
E07000135,Oadby and Wigston,ltla,2021-05-16,33494
E07000135,Oadby and Wigston,ltla,2021-05-15,33436
E07000135,Oadby and Wigston,ltla,2021-05-14,33370
E07000135,Oadby and Wigston,ltla,2021-05-13,32884
E07000135,Oadby and Wigston,ltla,2021-05-12,32842
E07000135,Oadby and Wigston,ltla,2021-05-11,32728
E07000135,Oadby and Wigston,ltla,2021-05-10,32658
E07000135,Oadby and Wigston,ltla,2021-05-09,32617
E07000135,Oadby and Wigston,ltla,2021-05-08,32592
E07000135,Oadby and Wigston,ltla,2021-05-07,32524
E07000135,Oadby and Wigston,ltla,2021-05-06,32440
E07000135,Oadby and Wigston,ltla,2021-05-05,32349
E07000135,Oadby and Wigston,ltla,2021-05-04,32179
E07000135,Oadby and Wigston,ltla,2021-05-03,32146
E07000135,Oadby and Wigston,ltla,2021-05-02,32108
E07000135,Oadby and Wigston,ltla,2021-05-01,32064
E07000135,Oadby and Wigston,ltla,2021-04-30,32039
E07000135,Oadby and Wigston,ltla,2021-04-29,31931
E07000135,Oadby and Wigston,ltla,2021-04-28,31791
E07000135,Oadby and Wigston,ltla,2021-04-27,31753
E07000135,Oadby and Wigston,ltla,2021-04-26,31440
E07000135,Oadby and Wigston,ltla,2021-04-25,31430
E07000135,Oadby and Wigston,ltla,2021-04-24,31424
E07000135,Oadby and Wigston,ltla,2021-04-23,31187
E07000135,Oadby and Wigston,ltla,2021-04-22,31161
E07000135,Oadby and Wigston,ltla,2021-04-21,31078
E07000135,Oadby and Wigston,ltla,2021-04-20,31048
E07000135,Oadby and Wigston,ltla,2021-04-19,31033
E07000135,Oadby and Wigston,ltla,2021-04-18,30978
E07000135,Oadby and Wigston,ltla,2021-04-17,30914
E07000135,Oadby and Wigston,ltla,2021-04-16,30833
E07000135,Oadby and Wigston,ltla,2021-04-15,30755
E07000135,Oadby and Wigston,ltla,2021-04-14,30691
E07000135,Oadby and Wigston,ltla,2021-04-13,30631
E07000135,Oadby and Wigston,ltla,2021-04-12,30601
E07000135,Oadby and Wigston,ltla,2021-04-11,30587
