areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000103,Watford,ltla,2022-04-07,75454
E07000103,Watford,ltla,2022-04-06,75434
E07000103,Watford,ltla,2022-04-05,75429
E07000103,Watford,ltla,2022-04-04,75423
E07000103,Watford,ltla,2022-04-03,75414
E07000103,Watford,ltla,2022-04-02,75414
E07000103,Watford,ltla,2022-04-01,75399
E07000103,Watford,ltla,2022-03-31,75394
E07000103,Watford,ltla,2022-03-30,75384
E07000103,Watford,ltla,2022-03-29,75378
E07000103,Watford,ltla,2022-03-28,75375
E07000103,Watford,ltla,2022-03-27,75364
E07000103,Watford,ltla,2022-03-26,75363
E07000103,Watford,ltla,2022-03-25,75345
E07000103,Watford,ltla,2022-03-24,75340
E07000103,Watford,ltla,2022-03-23,75338
E07000103,Watford,ltla,2022-03-22,75332
E07000103,Watford,ltla,2022-03-21,75329
E07000103,Watford,ltla,2022-03-20,75320
E07000103,Watford,ltla,2022-03-19,75319
E07000103,Watford,ltla,2022-03-18,75304
E07000103,Watford,ltla,2022-03-17,75295
E07000103,Watford,ltla,2022-03-16,75285
E07000103,Watford,ltla,2022-03-15,75282
E07000103,Watford,ltla,2022-03-14,75278
E07000103,Watford,ltla,2022-03-13,75272
E07000103,Watford,ltla,2022-03-12,75271
E07000103,Watford,ltla,2022-03-11,75262
E07000103,Watford,ltla,2022-03-10,75258
E07000103,Watford,ltla,2022-03-09,75249
E07000103,Watford,ltla,2022-03-08,75243
E07000103,Watford,ltla,2022-03-07,75234
E07000103,Watford,ltla,2022-03-06,75230
E07000103,Watford,ltla,2022-03-05,75226
E07000103,Watford,ltla,2022-03-04,75217
E07000103,Watford,ltla,2022-03-03,75213
E07000103,Watford,ltla,2022-03-02,75202
E07000103,Watford,ltla,2022-03-01,75194
E07000103,Watford,ltla,2022-02-28,75187
E07000103,Watford,ltla,2022-02-27,75180
E07000103,Watford,ltla,2022-02-26,75176
E07000103,Watford,ltla,2022-02-25,75165
E07000103,Watford,ltla,2022-02-24,75155
E07000103,Watford,ltla,2022-02-23,75145
E07000103,Watford,ltla,2022-02-22,75136
E07000103,Watford,ltla,2022-02-21,75128
E07000103,Watford,ltla,2022-02-20,75121
E07000103,Watford,ltla,2022-02-19,75116
E07000103,Watford,ltla,2022-02-18,75104
E07000103,Watford,ltla,2022-02-17,75094
E07000103,Watford,ltla,2022-02-16,75079
E07000103,Watford,ltla,2022-02-15,75065
E07000103,Watford,ltla,2022-02-14,75061
E07000103,Watford,ltla,2022-02-13,75045
E07000103,Watford,ltla,2022-02-12,75031
E07000103,Watford,ltla,2022-02-11,75015
E07000103,Watford,ltla,2022-02-10,74995
E07000103,Watford,ltla,2022-02-09,74982
E07000103,Watford,ltla,2022-02-08,74970
E07000103,Watford,ltla,2022-02-07,74960
E07000103,Watford,ltla,2022-02-06,74948
E07000103,Watford,ltla,2022-02-05,74940
E07000103,Watford,ltla,2022-02-04,74924
E07000103,Watford,ltla,2022-02-03,74915
E07000103,Watford,ltla,2022-02-02,74890
E07000103,Watford,ltla,2022-02-01,74868
E07000103,Watford,ltla,2022-01-31,74862
E07000103,Watford,ltla,2022-01-30,74835
E07000103,Watford,ltla,2022-01-29,74819
E07000103,Watford,ltla,2022-01-28,74795
E07000103,Watford,ltla,2022-01-27,74774
E07000103,Watford,ltla,2022-01-26,74725
E07000103,Watford,ltla,2022-01-25,74714
E07000103,Watford,ltla,2022-01-24,74704
E07000103,Watford,ltla,2022-01-23,74690
E07000103,Watford,ltla,2022-01-22,74671
E07000103,Watford,ltla,2022-01-21,74653
E07000103,Watford,ltla,2022-01-20,74626
E07000103,Watford,ltla,2022-01-19,74601
E07000103,Watford,ltla,2022-01-18,74594
E07000103,Watford,ltla,2022-01-17,74570
E07000103,Watford,ltla,2022-01-16,74553
E07000103,Watford,ltla,2022-01-15,74526
E07000103,Watford,ltla,2022-01-14,74497
E07000103,Watford,ltla,2022-01-13,74470
E07000103,Watford,ltla,2022-01-12,74417
E07000103,Watford,ltla,2022-01-11,74384
E07000103,Watford,ltla,2022-01-10,74364
E07000103,Watford,ltla,2022-01-09,74335
E07000103,Watford,ltla,2022-01-08,74279
E07000103,Watford,ltla,2022-01-07,74243
E07000103,Watford,ltla,2022-01-06,74206
E07000103,Watford,ltla,2022-01-05,74183
E07000103,Watford,ltla,2022-01-04,74120
E07000103,Watford,ltla,2022-01-03,74070
E07000103,Watford,ltla,2022-01-02,74019
E07000103,Watford,ltla,2022-01-01,73966
E07000103,Watford,ltla,2021-12-31,73963
E07000103,Watford,ltla,2021-12-30,73919
E07000103,Watford,ltla,2021-12-29,73851
E07000103,Watford,ltla,2021-12-28,73772
E07000103,Watford,ltla,2021-12-27,73730
E07000103,Watford,ltla,2021-12-26,73681
E07000103,Watford,ltla,2021-12-25,73680
E07000103,Watford,ltla,2021-12-24,73680
E07000103,Watford,ltla,2021-12-23,73663
E07000103,Watford,ltla,2021-12-22,73613
E07000103,Watford,ltla,2021-12-21,73531
E07000103,Watford,ltla,2021-12-20,73452
E07000103,Watford,ltla,2021-12-19,73371
E07000103,Watford,ltla,2021-12-18,73315
E07000103,Watford,ltla,2021-12-17,73253
E07000103,Watford,ltla,2021-12-16,73211
E07000103,Watford,ltla,2021-12-15,73156
E07000103,Watford,ltla,2021-12-14,73127
E07000103,Watford,ltla,2021-12-13,73076
E07000103,Watford,ltla,2021-12-12,73033
E07000103,Watford,ltla,2021-12-11,72974
E07000103,Watford,ltla,2021-12-10,72934
E07000103,Watford,ltla,2021-12-09,72913
E07000103,Watford,ltla,2021-12-08,72878
E07000103,Watford,ltla,2021-12-07,72840
E07000103,Watford,ltla,2021-12-06,72828
E07000103,Watford,ltla,2021-12-05,72805
E07000103,Watford,ltla,2021-12-04,72761
E07000103,Watford,ltla,2021-12-03,72723
E07000103,Watford,ltla,2021-12-02,72701
E07000103,Watford,ltla,2021-12-01,72679
E07000103,Watford,ltla,2021-11-30,72633
E07000103,Watford,ltla,2021-11-29,72606
E07000103,Watford,ltla,2021-11-28,72589
E07000103,Watford,ltla,2021-11-27,72527
E07000103,Watford,ltla,2021-11-26,72506
E07000103,Watford,ltla,2021-11-25,72488
E07000103,Watford,ltla,2021-11-24,72475
E07000103,Watford,ltla,2021-11-23,72440
E07000103,Watford,ltla,2021-11-22,72415
E07000103,Watford,ltla,2021-11-21,72404
E07000103,Watford,ltla,2021-11-20,72363
E07000103,Watford,ltla,2021-11-19,72346
E07000103,Watford,ltla,2021-11-18,72316
E07000103,Watford,ltla,2021-11-17,72299
E07000103,Watford,ltla,2021-11-16,72239
E07000103,Watford,ltla,2021-11-15,72221
E07000103,Watford,ltla,2021-11-14,72199
E07000103,Watford,ltla,2021-11-13,72163
E07000103,Watford,ltla,2021-11-12,72119
E07000103,Watford,ltla,2021-11-11,72082
E07000103,Watford,ltla,2021-11-10,72016
E07000103,Watford,ltla,2021-11-09,71971
E07000103,Watford,ltla,2021-11-08,71598
E07000103,Watford,ltla,2021-11-07,71578
E07000103,Watford,ltla,2021-11-06,71529
E07000103,Watford,ltla,2021-11-05,71502
E07000103,Watford,ltla,2021-11-04,71460
E07000103,Watford,ltla,2021-11-03,71209
E07000103,Watford,ltla,2021-11-02,71134
E07000103,Watford,ltla,2021-11-01,71107
E07000103,Watford,ltla,2021-10-31,71076
E07000103,Watford,ltla,2021-10-30,71057
E07000103,Watford,ltla,2021-10-29,71036
E07000103,Watford,ltla,2021-10-28,71017
E07000103,Watford,ltla,2021-10-27,70976
E07000103,Watford,ltla,2021-10-26,70880
E07000103,Watford,ltla,2021-10-25,70846
E07000103,Watford,ltla,2021-10-24,70826
E07000103,Watford,ltla,2021-10-23,70795
E07000103,Watford,ltla,2021-10-22,70761
E07000103,Watford,ltla,2021-10-21,70724
E07000103,Watford,ltla,2021-10-20,70703
E07000103,Watford,ltla,2021-10-19,70647
E07000103,Watford,ltla,2021-10-18,70620
E07000103,Watford,ltla,2021-10-17,70586
E07000103,Watford,ltla,2021-10-16,70566
E07000103,Watford,ltla,2021-10-15,70535
E07000103,Watford,ltla,2021-10-14,70498
E07000103,Watford,ltla,2021-10-13,70448
E07000103,Watford,ltla,2021-10-12,70412
E07000103,Watford,ltla,2021-10-11,70244
E07000103,Watford,ltla,2021-10-10,70209
E07000103,Watford,ltla,2021-10-09,70184
E07000103,Watford,ltla,2021-10-08,70159
E07000103,Watford,ltla,2021-10-07,70078
E07000103,Watford,ltla,2021-10-06,69933
E07000103,Watford,ltla,2021-10-05,69717
E07000103,Watford,ltla,2021-10-04,69597
E07000103,Watford,ltla,2021-10-03,69566
E07000103,Watford,ltla,2021-10-02,69531
E07000103,Watford,ltla,2021-10-01,69501
E07000103,Watford,ltla,2021-09-30,69461
E07000103,Watford,ltla,2021-09-29,69414
E07000103,Watford,ltla,2021-09-28,69242
E07000103,Watford,ltla,2021-09-27,69066
E07000103,Watford,ltla,2021-09-26,69038
E07000103,Watford,ltla,2021-09-25,69025
E07000103,Watford,ltla,2021-09-24,68982
E07000103,Watford,ltla,2021-09-23,68955
E07000103,Watford,ltla,2021-09-22,68771
E07000103,Watford,ltla,2021-09-21,68723
E07000103,Watford,ltla,2021-09-20,68707
E07000103,Watford,ltla,2021-09-19,68664
E07000103,Watford,ltla,2021-09-18,68660
E07000103,Watford,ltla,2021-09-17,68603
E07000103,Watford,ltla,2021-09-16,68565
E07000103,Watford,ltla,2021-09-15,68540
E07000103,Watford,ltla,2021-09-14,68477
E07000103,Watford,ltla,2021-09-13,68455
E07000103,Watford,ltla,2021-09-12,68426
E07000103,Watford,ltla,2021-09-11,68384
E07000103,Watford,ltla,2021-09-10,68367
E07000103,Watford,ltla,2021-09-09,68346
E07000103,Watford,ltla,2021-09-08,68255
E07000103,Watford,ltla,2021-09-07,68243
E07000103,Watford,ltla,2021-09-06,68207
E07000103,Watford,ltla,2021-09-05,68193
E07000103,Watford,ltla,2021-09-04,68163
E07000103,Watford,ltla,2021-09-03,68111
E07000103,Watford,ltla,2021-09-02,68045
E07000103,Watford,ltla,2021-09-01,67973
E07000103,Watford,ltla,2021-08-31,67912
E07000103,Watford,ltla,2021-08-30,67861
E07000103,Watford,ltla,2021-08-29,67855
E07000103,Watford,ltla,2021-08-28,67814
E07000103,Watford,ltla,2021-08-27,67760
E07000103,Watford,ltla,2021-08-26,67657
E07000103,Watford,ltla,2021-08-25,67493
E07000103,Watford,ltla,2021-08-24,67483
E07000103,Watford,ltla,2021-08-23,67395
E07000103,Watford,ltla,2021-08-22,67352
E07000103,Watford,ltla,2021-08-21,67121
E07000103,Watford,ltla,2021-08-20,67069
E07000103,Watford,ltla,2021-08-19,67021
E07000103,Watford,ltla,2021-08-18,66950
E07000103,Watford,ltla,2021-08-17,66817
E07000103,Watford,ltla,2021-08-16,66758
E07000103,Watford,ltla,2021-08-15,66711
E07000103,Watford,ltla,2021-08-14,66616
E07000103,Watford,ltla,2021-08-13,66578
E07000103,Watford,ltla,2021-08-12,66500
E07000103,Watford,ltla,2021-08-11,66363
E07000103,Watford,ltla,2021-08-10,66325
E07000103,Watford,ltla,2021-08-09,66232
E07000103,Watford,ltla,2021-08-08,66197
E07000103,Watford,ltla,2021-08-07,66153
E07000103,Watford,ltla,2021-08-06,66105
E07000103,Watford,ltla,2021-08-05,65994
E07000103,Watford,ltla,2021-08-04,65961
E07000103,Watford,ltla,2021-08-03,65936
E07000103,Watford,ltla,2021-08-02,65881
E07000103,Watford,ltla,2021-08-01,65847
E07000103,Watford,ltla,2021-07-31,65810
E07000103,Watford,ltla,2021-07-30,65769
E07000103,Watford,ltla,2021-07-29,65692
E07000103,Watford,ltla,2021-07-28,65613
E07000103,Watford,ltla,2021-07-27,65548
E07000103,Watford,ltla,2021-07-26,65520
E07000103,Watford,ltla,2021-07-25,65475
E07000103,Watford,ltla,2021-07-24,65400
E07000103,Watford,ltla,2021-07-23,65330
E07000103,Watford,ltla,2021-07-22,65266
E07000103,Watford,ltla,2021-07-21,65215
E07000103,Watford,ltla,2021-07-20,65172
E07000103,Watford,ltla,2021-07-19,65125
E07000103,Watford,ltla,2021-07-18,65076
E07000103,Watford,ltla,2021-07-17,65015
E07000103,Watford,ltla,2021-07-16,64900
E07000103,Watford,ltla,2021-07-15,64827
E07000103,Watford,ltla,2021-07-14,64740
E07000103,Watford,ltla,2021-07-13,64639
E07000103,Watford,ltla,2021-07-12,64577
E07000103,Watford,ltla,2021-07-11,64557
E07000103,Watford,ltla,2021-07-10,64475
E07000103,Watford,ltla,2021-07-09,64298
E07000103,Watford,ltla,2021-07-08,64142
E07000103,Watford,ltla,2021-07-07,63998
E07000103,Watford,ltla,2021-07-06,63720
E07000103,Watford,ltla,2021-07-05,63587
E07000103,Watford,ltla,2021-07-04,63566
E07000103,Watford,ltla,2021-07-03,63468
E07000103,Watford,ltla,2021-07-02,63281
E07000103,Watford,ltla,2021-07-01,63084
E07000103,Watford,ltla,2021-06-30,62980
E07000103,Watford,ltla,2021-06-29,62791
E07000103,Watford,ltla,2021-06-28,62596
E07000103,Watford,ltla,2021-06-27,62408
E07000103,Watford,ltla,2021-06-26,61843
E07000103,Watford,ltla,2021-06-25,61247
E07000103,Watford,ltla,2021-06-24,60774
E07000103,Watford,ltla,2021-06-23,60531
E07000103,Watford,ltla,2021-06-22,60261
E07000103,Watford,ltla,2021-06-21,60183
E07000103,Watford,ltla,2021-06-20,60124
E07000103,Watford,ltla,2021-06-19,59843
E07000103,Watford,ltla,2021-06-18,59308
E07000103,Watford,ltla,2021-06-17,58781
E07000103,Watford,ltla,2021-06-16,58554
E07000103,Watford,ltla,2021-06-15,58192
E07000103,Watford,ltla,2021-06-14,58049
E07000103,Watford,ltla,2021-06-13,57975
E07000103,Watford,ltla,2021-06-12,57875
E07000103,Watford,ltla,2021-06-11,57723
E07000103,Watford,ltla,2021-06-10,57082
E07000103,Watford,ltla,2021-06-09,56864
E07000103,Watford,ltla,2021-06-08,56265
E07000103,Watford,ltla,2021-06-07,56169
E07000103,Watford,ltla,2021-06-06,56115
E07000103,Watford,ltla,2021-06-05,55735
E07000103,Watford,ltla,2021-06-04,55186
E07000103,Watford,ltla,2021-06-03,54785
E07000103,Watford,ltla,2021-06-02,54449
E07000103,Watford,ltla,2021-06-01,54241
E07000103,Watford,ltla,2021-05-31,54188
E07000103,Watford,ltla,2021-05-30,54123
E07000103,Watford,ltla,2021-05-29,53924
E07000103,Watford,ltla,2021-05-28,53652
E07000103,Watford,ltla,2021-05-27,52860
E07000103,Watford,ltla,2021-05-26,52148
E07000103,Watford,ltla,2021-05-25,52017
E07000103,Watford,ltla,2021-05-24,51866
E07000103,Watford,ltla,2021-05-23,51726
E07000103,Watford,ltla,2021-05-22,51604
E07000103,Watford,ltla,2021-05-21,51161
E07000103,Watford,ltla,2021-05-20,50619
E07000103,Watford,ltla,2021-05-19,50411
E07000103,Watford,ltla,2021-05-18,50300
E07000103,Watford,ltla,2021-05-17,50221
E07000103,Watford,ltla,2021-05-16,50100
E07000103,Watford,ltla,2021-05-15,49990
E07000103,Watford,ltla,2021-05-14,49347
E07000103,Watford,ltla,2021-05-13,48657
E07000103,Watford,ltla,2021-05-12,47839
E07000103,Watford,ltla,2021-05-11,47444
E07000103,Watford,ltla,2021-05-10,47260
E07000103,Watford,ltla,2021-05-09,47168
E07000103,Watford,ltla,2021-05-08,47043
E07000103,Watford,ltla,2021-05-07,46884
E07000103,Watford,ltla,2021-05-06,46747
E07000103,Watford,ltla,2021-05-05,46385
E07000103,Watford,ltla,2021-05-04,46268
E07000103,Watford,ltla,2021-05-03,46133
E07000103,Watford,ltla,2021-05-02,46077
E07000103,Watford,ltla,2021-05-01,46030
E07000103,Watford,ltla,2021-04-30,45890
E07000103,Watford,ltla,2021-04-29,45813
E07000103,Watford,ltla,2021-04-28,45668
E07000103,Watford,ltla,2021-04-27,45525
E07000103,Watford,ltla,2021-04-26,45377
E07000103,Watford,ltla,2021-04-25,45232
E07000103,Watford,ltla,2021-04-24,45151
E07000103,Watford,ltla,2021-04-23,44719
E07000103,Watford,ltla,2021-04-22,44326
E07000103,Watford,ltla,2021-04-21,44063
E07000103,Watford,ltla,2021-04-20,43884
E07000103,Watford,ltla,2021-04-19,43710
E07000103,Watford,ltla,2021-04-18,43456
E07000103,Watford,ltla,2021-04-17,43219
E07000103,Watford,ltla,2021-04-16,43100
E07000103,Watford,ltla,2021-04-15,42878
E07000103,Watford,ltla,2021-04-14,42849
E07000103,Watford,ltla,2021-04-13,42688
E07000103,Watford,ltla,2021-04-12,42646
E07000103,Watford,ltla,2021-04-11,42625
E07000103,Watford,ltla,2021-04-10,42560
E07000103,Watford,ltla,2021-04-09,41734
E07000103,Watford,ltla,2021-04-08,41495
E07000103,Watford,ltla,2021-04-07,41443
E07000103,Watford,ltla,2021-04-06,41380
E07000103,Watford,ltla,2021-04-05,41234
E07000103,Watford,ltla,2021-04-04,41206
E07000103,Watford,ltla,2021-04-03,41200
E07000103,Watford,ltla,2021-04-02,40770
E07000103,Watford,ltla,2021-04-01,40376
E07000103,Watford,ltla,2021-03-31,40053
E07000103,Watford,ltla,2021-03-30,39637
E07000103,Watford,ltla,2021-03-29,39268
E07000103,Watford,ltla,2021-03-28,38823
E07000103,Watford,ltla,2021-03-27,38134
E07000103,Watford,ltla,2021-03-26,37082
E07000103,Watford,ltla,2021-03-25,36495
E07000103,Watford,ltla,2021-03-24,36023
E07000103,Watford,ltla,2021-03-23,35579
E07000103,Watford,ltla,2021-03-22,35242
E07000103,Watford,ltla,2021-03-21,34523
E07000103,Watford,ltla,2021-03-20,34321
E07000103,Watford,ltla,2021-03-19,33527
E07000103,Watford,ltla,2021-03-18,32715
E07000103,Watford,ltla,2021-03-17,32087
E07000103,Watford,ltla,2021-03-16,30949
E07000103,Watford,ltla,2021-03-15,29893
E07000103,Watford,ltla,2021-03-14,29427
E07000103,Watford,ltla,2021-03-13,29056
E07000103,Watford,ltla,2021-03-12,28596
E07000103,Watford,ltla,2021-03-11,28240
E07000103,Watford,ltla,2021-03-10,28072
E07000103,Watford,ltla,2021-03-09,27797
E07000103,Watford,ltla,2021-03-08,27452
E07000103,Watford,ltla,2021-03-07,27294
E07000103,Watford,ltla,2021-03-06,27209
E07000103,Watford,ltla,2021-03-05,26377
E07000103,Watford,ltla,2021-03-04,25708
E07000103,Watford,ltla,2021-03-03,24514
E07000103,Watford,ltla,2021-03-02,24165
E07000103,Watford,ltla,2021-03-01,23972
E07000103,Watford,ltla,2021-02-28,23758
E07000103,Watford,ltla,2021-02-27,23624
E07000103,Watford,ltla,2021-02-26,23227
E07000103,Watford,ltla,2021-02-25,22757
E07000103,Watford,ltla,2021-02-24,22215
E07000103,Watford,ltla,2021-02-23,21721
E07000103,Watford,ltla,2021-02-22,21501
E07000103,Watford,ltla,2021-02-21,21104
E07000103,Watford,ltla,2021-02-20,21041
E07000103,Watford,ltla,2021-02-19,20736
E07000103,Watford,ltla,2021-02-18,20237
E07000103,Watford,ltla,2021-02-17,19751
E07000103,Watford,ltla,2021-02-16,19508
E07000103,Watford,ltla,2021-02-15,19285
E07000103,Watford,ltla,2021-02-14,19109
E07000103,Watford,ltla,2021-02-13,19000
E07000103,Watford,ltla,2021-02-12,18512
E07000103,Watford,ltla,2021-02-11,17630
E07000103,Watford,ltla,2021-02-10,17493
E07000103,Watford,ltla,2021-02-09,17193
E07000103,Watford,ltla,2021-02-08,16872
E07000103,Watford,ltla,2021-02-07,16011
E07000103,Watford,ltla,2021-02-06,15535
E07000103,Watford,ltla,2021-02-05,14254
E07000103,Watford,ltla,2021-02-04,13817
E07000103,Watford,ltla,2021-02-03,13574
E07000103,Watford,ltla,2021-02-02,13492
E07000103,Watford,ltla,2021-02-01,13277
E07000103,Watford,ltla,2021-01-31,12976
E07000103,Watford,ltla,2021-01-30,12446
E07000103,Watford,ltla,2021-01-29,11703
E07000103,Watford,ltla,2021-01-28,11266
E07000103,Watford,ltla,2021-01-27,11150
E07000103,Watford,ltla,2021-01-26,11013
E07000103,Watford,ltla,2021-01-25,10872
E07000103,Watford,ltla,2021-01-24,10455
E07000103,Watford,ltla,2021-01-23,10383
E07000103,Watford,ltla,2021-01-22,9829
E07000103,Watford,ltla,2021-01-21,9506
E07000103,Watford,ltla,2021-01-20,8731
E07000103,Watford,ltla,2021-01-19,8558
E07000103,Watford,ltla,2021-01-18,8131
E07000103,Watford,ltla,2021-01-17,7542
E07000103,Watford,ltla,2021-01-16,7411
E07000103,Watford,ltla,2021-01-15,7100
E07000103,Watford,ltla,2021-01-14,6637
E07000103,Watford,ltla,2021-01-13,6265
E07000103,Watford,ltla,2021-01-12,6022
E07000103,Watford,ltla,2021-01-11,5773
E07000103,Watford,ltla,2021-01-10,5582
E07000103,Watford,ltla,2021-01-09,5430
E07000103,Watford,ltla,2021-01-08,5222
E07000103,Watford,ltla,2021-01-07,4465
E07000103,Watford,ltla,2021-01-06,3876
E07000103,Watford,ltla,2021-01-05,3597
E07000103,Watford,ltla,2021-01-04,3344
E07000103,Watford,ltla,2021-01-03,3248
E07000103,Watford,ltla,2021-01-02,3240
E07000103,Watford,ltla,2021-01-01,3113
E07000103,Watford,ltla,2020-12-31,2974
E07000103,Watford,ltla,2020-12-30,2617
E07000103,Watford,ltla,2020-12-29,2420
E07000103,Watford,ltla,2020-12-28,2398
E07000103,Watford,ltla,2020-12-27,2398
E07000103,Watford,ltla,2020-12-26,2395
E07000103,Watford,ltla,2020-12-25,2390
E07000103,Watford,ltla,2020-12-24,2385
E07000103,Watford,ltla,2020-12-23,2286
E07000103,Watford,ltla,2020-12-22,2079
E07000103,Watford,ltla,2020-12-21,1774
E07000103,Watford,ltla,2020-12-20,1471
E07000103,Watford,ltla,2020-12-19,1223
E07000103,Watford,ltla,2020-12-18,1006
E07000103,Watford,ltla,2020-12-17,726
E07000103,Watford,ltla,2020-12-16,459
E07000103,Watford,ltla,2020-12-15,181
E07000103,Watford,ltla,2020-12-14,37
E07000103,Watford,ltla,2020-12-13,35
E07000103,Watford,ltla,2020-12-12,34
E07000103,Watford,ltla,2020-12-11,34
E07000103,Watford,ltla,2020-12-10,31
E07000103,Watford,ltla,2020-12-09,25
E07000103,Watford,ltla,2020-12-08,21
