Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-10-01,51.7,73.2,8.3,0.0,1.0934116946010608,,,,,0.9318,62100.0,30100.0,0.128437231,0.15156908,1130.0
2020-10-02,51.2,78.2,11.0,0.0,1.117444274135321,,,,,0.2364,86000.0,42100.0,0.128437231,0.15156908,1130.0
2020-10-03,53.1,88.5,15.0,0.0,1.1240805907101483,,,,,0.53,84500.0,49800.0,0.128437231,0.15156908,1130.0
2020-10-04,54.6,82.8,11.7,0.0,1.2280935072429338,,,,,0.3667,85000.0,43600.0,0.128437231,0.15156908,1130.0
2020-10-05,55.9,86.6,11.3,0.0,1.2532479291520018,,,,,0.9667,66000.0,35600.0,0.128437231,0.15156908,1130.0
2020-10-06,54.8,85.2,14.5,0.0,1.163850797468626,,,,,0.8048,50500.0,26500.0,0.128437231,0.15156908,1130.0
2020-10-07,54.3,76.5,17.5,0.0,1.1937840980705836,,,,,1.1667,48400.0,27700.0,0.128437231,0.15156908,1130.0
2020-10-08,51.8,81.4,10.1,0.0,1.2266384814612643,,,,,0.8333,54100.0,28100.0,0.128437231,0.15156908,1130.0
2020-10-09,51.8,70.5,19.5,0.0,1.1580341510968934,,,,,0.6905,66400.0,33800.0,0.128437231,0.15156908,1130.0
2020-10-10,53.6,76.4,20.6,0.0,1.1319066692623216,,,,,0.6476,71200.0,41300.0,0.128437231,0.15156908,1130.0
2020-10-11,52.5,74.5,9.9,0.0,1.2828434669552913,,,,,0.9905,73500.0,37300.0,0.128437231,0.15156908,1130.0
2020-10-12,52.4,82.5,14.5,0.0,1.1537097615434433,,,,,0.4619,56900.0,28700.0,0.128437231,0.15156908,1130.0
2020-10-13,50.7,79.9,11.0,0.0,1.2672250803286058,,,,,0.1,42500.0,23100.0,0.128437231,0.15156908,1130.0
2020-10-14,52.3,82.3,8.3,0.0,1.216473973240065,,,,,,43300.0,24400.0,0.128437231,0.15156908,1130.0
2020-10-15,47.3,82.7,7.0,0.0,1.1995944197577042,,,,,,43200.0,19900.0,0.128437231,0.15156908,1130.0
2020-10-16,48.4,78.5,5.9,0.0,1.2099836010775868,,,,,0.7533,62900.0,31300.0,0.128437231,0.15156908,1130.0
2020-10-17,48.3,84.0,6.2,0.0,1.1264225206311362,,,,,0.5526,67300.0,37800.0,0.128437231,0.15156908,1130.0
2020-10-18,49.5,86.4,6.2,0.0,1.3922302772537118,,,,,0.4895,65100.0,31000.0,0.128437231,0.15156908,1130.0
2020-10-19,51.1,83.5,13.2,0.0,1.2467549984565085,,,,,0.8105,46600.0,22300.0,0.128437231,0.15156908,1130.0
2020-10-20,55.9,81.7,15.8,0.0,1.324850934304867,,,,,0.6421,35900.0,18800.0,0.128437231,0.15156908,1130.0
2020-10-21,55.1,94.1,10.9,0.0,1.2317307581246546,,,,,0.2632,37600.0,21600.0,0.128437231,0.15156908,1130.0
2020-10-22,51.2,79.3,19.4,0.0,1.1658797593615862,,,,,0.5263,38300.0,18600.0,0.128437231,0.15156908,1130.0
2020-10-23,48.7,79.0,13.6,0.0,1.0917008591820108,,,,,0.4632,52700.0,27300.0,0.128437231,0.15156908,1130.0
2020-10-24,48.6,89.0,14.8,0.0,1.1127296462117129,,,,,0.1684,61700.0,37600.0,0.128437231,0.15156908,1130.0
2020-10-25,47.8,85.0,16.3,0.0,1.1458740300517225,,,,,0.5737,62800.0,29500.0,0.128437231,0.15156908,1130.0
2020-10-26,50.7,80.9,20.7,0.0,1.157129975143227,,,,,0.5526,41000.0,19200.0,0.128437231,0.15156908,1130.0
2020-10-27,49.9,82.3,18.3,0.0,1.1483895025490412,,,,,0.3526,31300.0,15700.0,0.128437231,0.15156908,1130.0
2020-10-28,50.2,75.6,22.0,0.0,1.0850856698845674,,,,,0.4842,34500.0,18500.0,0.128437231,0.15156908,1130.0
2020-10-29,52.4,88.6,21.0,0.0,1.1431850697648396,,,,,0.2105,38000.0,18200.0,0.128437231,0.15156908,1130.0
2020-10-30,52.8,91.4,13.4,0.0,0.9007939623811604,,,,,0.3,59400.0,30300.0,0.128437231,0.15156908,1130.0
2020-10-31,54.0,82.1,23.6,0.0,1.0184446346819738,,,,,0.1765,72400.0,46600.0,0.128437231,0.15156908,1130.0
2020-11-01,52.8,85.8,22.7,0.0,1.2292910401010757,,,,,0.2353,71700.0,37100.0,0.128437231,0.15156908,1130.0
2020-11-02,51.1,84.9,24.7,0.0,1.1518434971375788,,,,,0.5647,40400.0,18700.0,0.128437231,0.15156908,1130.0
2020-11-03,46.6,76.9,13.5,0.0,1.0897909759529032,,,,,0.4941,30900.0,12900.0,0.128437231,0.15156908,1130.0
2020-11-04,48.4,82.0,9.2,0.0,1.031092735898598,,,,,0.5471,31400.0,13300.0,0.128437231,0.15156908,1130.0
2020-11-05,50.6,86.5,7.7,0.0,1.005742196340241,,,,,0.5294,24600.0,11100.0,0.128437231,0.15156908,1130.0
2020-11-06,47.9,86.8,8.1,0.0,0.9836069293166512,,,,,0.5059,34600.0,15900.0,0.128437231,0.15156908,1130.0
2020-11-07,45.3,88.3,10.0,0.0,0.932569754185715,,,,,0.5118,38100.0,22400.0,0.128437231,0.15156908,1130.0
2020-11-08,47.8,91.5,10.3,0.0,1.1217786428020635,,,,,0.2412,38400.0,19700.0,0.128437231,0.15156908,1130.0
2020-11-09,53.9,94.3,10.0,0.0,1.0054174123424868,,,,,0.2588,21700.0,11000.0,0.128437231,0.15156908,1130.0
2020-11-10,52.8,92.1,9.4,0.0,0.9995688879700008,,,,,0.4929,16300.0,8300.0,0.128437231,0.15156908,1130.0
2020-11-11,51.7,88.1,16.1,0.0,1.0379688281989257,,,,,0.3059,13700.0,6300.0,0.128437231,0.15156908,1130.0
2020-11-12,51.4,81.7,17.5,0.0,0.9395794466973396,,,,,0.1,15500.0,7100.0,0.128437231,0.15156908,1130.0
2020-11-13,50.1,80.8,19.2,0.0,0.9214263927442428,,,,,0.3,22500.0,9800.0,0.128437231,0.15156908,1130.0
2020-11-14,50.9,89.3,16.6,0.0,0.8556142268533325,,,,,0.1,19800.0,9600.0,0.128437231,0.15156908,1130.0
2020-11-15,50.4,84.4,23.1,0.0,0.9255582198265524,,,,,0.3176,24300.0,10200.0,0.128437231,0.15156908,1130.0
2020-11-16,51.4,86.0,21.7,0.0,0.975672240979912,,,,,0.36,18200.0,8200.0,0.128437231,0.15156908,1130.0
2020-11-17,55.3,89.5,22.0,0.0,0.9499747320399166,,,,,0.2533,14000.0,6300.0,0.128437231,0.15156908,1130.0
2020-11-18,52.7,80.5,22.9,0.0,0.8798952863812811,,,,,0.3333,10400.0,4300.0,0.128437231,0.15156908,1130.0
2020-11-19,46.6,72.3,13.4,0.0,0.8825208664252314,,,,,0.28,13400.0,6000.0,0.128437231,0.15156908,1130.0
2020-11-20,47.8,89.1,14.7,0.0,0.8295099730505884,,,,,0.2133,19400.0,8200.0,0.128437231,0.15156908,1130.0
2020-11-21,51.5,87.8,21.7,0.0,0.8160423319640022,,,,,0.2667,17100.0,7200.0,0.128437231,0.15156908,1130.0
2020-11-22,48.7,69.2,17.4,0.0,0.9099359350237122,,,,,0.3533,19700.0,7700.0,0.128437231,0.15156908,1130.0
2020-11-23,47.2,82.7,14.8,0.0,0.8962888333980882,,,,,0.3,15100.0,6000.0,0.128437231,0.15156908,1130.0
2020-11-24,52.4,82.5,17.2,0.0,0.9899059571093288,,,,,0.34,10100.0,4200.0,0.128437231,0.15156908,1130.0
2020-11-25,48.3,82.4,8.5,0.0,0.979393428207898,,,,,0.12,11100.0,4400.0,0.128437231,0.15156908,1130.0
2020-11-26,43.4,93.2,3.2,0.0,1.0196420819364151,,,,,0.2933,14500.0,6200.0,0.128437231,0.15156908,1130.0
2020-11-27,41.3,92.2,5.8,0.0,0.94639339342427,,,,,0.2467,22100.0,9600.0,0.128437231,0.15156908,1130.0
2020-11-28,41.5,89.9,9.8,0.0,0.8807956197233607,,,,,0.1733,21100.0,9100.0,0.128437231,0.15156908,1130.0
2020-11-29,46.8,98.2,5.0,0.0,1.0911521262074786,,,,,0.12,23300.0,8800.0,0.128437231,0.15156908,1130.0
2020-11-30,49.1,87.1,17.2,0.0,1.040620690074993,,,,,0.1467,17000.0,6700.0,0.128437231,0.15156908,1130.0
2020-12-01,41.0,87.2,4.6,0.0,1.106177676106965,,,,,0.3067,13900.0,5700.0,0.128437231,0.15156908,1130.0
2020-12-02,46.8,85.2,12.7,0.0,1.0014594220451642,19.34869112921155,,,,0.1667,14300.0,5700.0,0.128437231,0.15156908,1130.0
2020-12-03,40.9,90.2,12.7,0.0,1.085976653440121,11.754854754303985,,,,0.0643,21100.0,9000.0,0.128437231,0.15156908,1130.0
2020-12-04,40.8,84.7,14.8,0.0,0.952969779491748,1.020784496257498,,,,0.1429,28800.0,12100.0,0.128437231,0.15156908,1130.0
2020-12-05,39.9,85.6,10.0,0.0,0.971978261020239,6.4597580337009655,,,,0.2286,29200.0,12800.0,0.128437231,0.15156908,1130.0
2020-12-06,38.5,90.5,4.2,0.0,1.098566299791201,1.0125395920788922,,,,0.2714,33300.0,13500.0,0.128437231,0.15156908,1130.0
2020-12-07,40.5,86.7,5.6,0.0,1.1464714573290746,1.0245116464205228,,,,0.1571,24700.0,10100.0,0.128437231,0.15156908,1130.0
2020-12-08,45.9,85.2,15.9,0.0,1.0469668121165507,1.0209060337979654,,,107160.88220319172,0.1,17900.0,7400.0,0.128437231,0.15156908,1130.0
2020-12-09,44.2,84.1,12.9,0.0,1.0228227281274551,1.0195212709797392,,,107157.29656717303,,19100.0,8200.0,0.128437231,0.15156908,1130.0
2020-12-10,44.2,89.2,15.6,0.0,1.070159275170664,6.5495075363759625,,,107153.13190155722,,27100.0,12300.0,0.128437231,0.15156908,1130.0
2020-12-11,46.2,97.1,9.3,0.0,0.9969035625704564,4.5772580129618685,,,107149.65772397428,,39800.0,19400.0,0.128437231,0.15156908,1130.0
2020-12-12,46.0,91.7,10.3,0.0,0.9867486459529712,1.0098310213290067,,,107146.76257598848,,34600.0,16600.0,0.128437231,0.15156908,1130.0
2020-12-13,43.2,94.6,15.9,0.0,1.256449171704908,14.162171490120077,,,107146.76257598848,,37600.0,16100.0,0.128437231,0.15156908,1130.0
2020-12-14,47.6,89.5,15.2,0.0,1.1164906032787665,5.939363558157908,,,107138.65616162829,,26700.0,12200.0,0.128437231,0.15156908,1130.0
2020-12-15,44.3,88.0,12.9,0.0,1.0919806373664742,1.0175508873376853,,,107070.90969876084,,24900.0,11400.0,0.128437231,0.15156908,1130.0
2020-12-16,46.4,87.7,17.2,0.0,1.1330037500059025,1.015629143254072,,,106919.2039443056,,25100.0,11700.0,0.128437231,0.15156908,1130.0
2020-12-17,45.4,91.1,13.5,0.0,1.2082360860292314,10.582429082795278,,,106733.33544361802,,40400.0,18000.0,0.128437231,0.15156908,1130.0
2020-12-18,53.2,92.8,17.5,0.0,0.996000720839618,2.8785922339006547,,,106604.79087304905,,57600.0,24900.0,0.128437231,0.15156908,1130.0
2020-12-19,48.3,85.8,17.0,0.0,1.1869161150870997,1.0088731039502,,,106599.00057707747,,57600.0,25100.0,0.128437231,0.15156908,1130.0
2020-12-20,44.5,87.6,15.9,0.0,1.446005170027833,10.832011014215992,,,106594.3683403002,,51600.0,19500.0,0.128437231,0.15156908,1130.0
2020-12-21,44.0,95.4,9.4,0.0,1.2873692290838117,2.600924907503728,,,106483.77368724313,,32700.0,14800.0,0.128437231,0.15156908,1130.0
2020-12-22,41.8,91.7,5.8,0.0,1.3616101408298371,1.8928445167351249,,,106284.0084762238,,22600.0,12000.0,0.128437231,0.15156908,1130.0
2020-12-23,41.8,87.4,13.8,0.0,1.1871018540929663,2.212391358570623,,,106069.18849567836,,22600.0,12300.0,0.128437231,0.15156908,1130.0
2020-12-24,39.5,69.7,13.0,0.0,0.9269671642166571,3.463444241195184,,,105937.7487771236,,16800.0,8700.0,0.128437231,0.15156908,1130.0
2020-12-25,37.9,79.0,9.3,0.0,1.2737030824068485,8.132553061787926,,,105937.7487771236,,6600.0,3200.0,0.128437231,0.15156908,1130.0
2020-12-26,46.4,87.9,25.5,0.0,1.3220759975831151,7.063451938859607,,,105937.7487771236,,24100.0,11700.0,0.128437231,0.15156908,1130.0
2020-12-27,41.9,83.1,22.9,0.0,1.314801710381949,4.888008323281444,,,105937.16974752644,,36500.0,15400.0,0.128437231,0.15156908,1130.0
2020-12-28,34.6,91.9,7.8,0.0,1.842782221760202,1.7596886038927442,,,105936.59071792928,,32600.0,14200.0,0.128437231,0.15156908,1130.0
2020-12-29,36.6,88.0,7.4,0.0,1.691358950243106,5.24277848229492,,,105926.41283947045,,25100.0,10900.0,0.128437231,0.15156908,1130.0
2020-12-30,37.0,85.1,5.5,0.0,1.4752131025285338,4.417607780893167,,,105881.3817267464,,30500.0,11700.0,0.128437231,0.15156908,1130.0
2020-12-31,34.3,94.1,5.3,0.0,1.0933709480843183,2.6454450586668914,,,105865.658206606,,19600.0,9900.0,0.128437231,0.15156908,1130.0
2021-01-01,38.2,84.0,7.3,0.0,1.535017253636446,2.643533150796686,,,105861.38208255444,0.1071,21600.0,9600.0,0.128437231,0.15156908,1130.0
2021-01-02,34.4,84.0,6.1,0.0,1.4754739193498607,3.9750510957455454,,,105850.51371606276,0.2692,45000.0,17300.0,0.128437231,0.15156908,1130.0
2021-01-03,36.6,83.9,7.5,0.0,1.7222633114006227,6.132753057246791,,,105845.88147928548,,56500.0,16200.0,0.128437231,0.15156908,1130.0
2021-01-04,36.6,82.5,9.1,0.0,1.5342345544644351,5.681117082680003,,,105814.41270158609,0.1444,39500.0,12300.0,0.128437231,0.15156908,1130.0
2021-01-05,37.3,79.1,9.6,0.0,1.2813614463766705,4.9729877495660215,,,105677.71547047688,0.2357,30100.0,9800.0,0.128437231,0.15156908,1130.0
2021-01-06,35.3,84.7,6.4,0.0,1.2254184111923532,5.011806634835292,,,105427.66397219712,0.25,26600.0,8300.0,0.128437231,0.15156908,1130.0
2021-01-07,30.6,96.3,6.3,0.0,0.9809933526654018,3.7096712406058616,,,105016.97107852883,0.2357,24400.0,7900.0,0.128437231,0.15156908,1130.0
2021-01-08,34.8,91.0,9.5,0.0,0.9973056419945128,4.488599313175823,,,104676.61547185392,0.1286,33200.0,8800.0,0.128437231,0.15156908,1130.0
2021-01-09,35.5,86.4,8.2,0.0,0.9282946887266592,4.300448957738777,,,104404.27038173703,0.35,34900.0,11300.0,0.128437231,0.15156908,1130.0
2021-01-10,43.0,93.7,14.0,0.0,1.1922117527983809,6.4231806887015095,,,104376.498698492,0.2357,40400.0,10000.0,0.128437231,0.15156908,1130.0
2021-01-11,44.5,94.0,14.5,0.0,0.993604928639773,4.858869817122128,,,104313.8520435633,0.2,19500.0,6400.0,0.128437231,0.15156908,1130.0
2021-01-12,39.2,85.0,6.5,0.0,0.7759609428099681,3.5581508001398063,,,103994.2494433509,0.2267,12500.0,4200.0,0.128437231,0.15156908,1130.0
2021-01-13,36.0,97.5,7.6,0.0,0.8036298019836237,3.969022918188672,,,103671.28412399128,0.1867,13600.0,4500.0,0.128437231,0.15156908,1130.0
2021-01-14,36.8,96.7,9.5,0.0,0.7072751829116103,3.3794807810638297,,,103209.21850545958,0.1,13200.0,4600.0,0.128437231,0.15156908,1130.0
2021-01-15,30.3,97.0,6.9,0.0,0.6118797616996297,2.809000036237421,,,102889.48270939288,0.2692,19100.0,5200.0,0.128437231,0.15156908,1130.0
2021-01-16,42.0,89.2,18.8,0.0,0.5903334802064624,2.5468228001237465,,,102462.40352098065,0.2067,17500.0,5900.0,0.128437231,0.15156908,1130.0
2021-01-17,43.4,86.2,14.9,0.0,0.6584305142248222,3.5566125041665413,,,102424.07610913254,0.3533,21700.0,5900.0,0.128437231,0.15156908,1130.0
2021-01-18,43.8,90.7,15.3,0.0,0.6362020449869565,3.4401475595034365,,,102306.53310090955,0.2867,12700.0,3500.0,0.128437231,0.15156908,1130.0
2021-01-19,46.0,98.0,14.8,0.0,0.5830058748422393,2.7295225065129936,,,101787.9672361464,0.2,8900.0,3400.0,0.128437231,0.15156908,1130.0
2021-01-20,43.2,96.3,12.3,0.0,0.5604681887702908,2.147025799752096,,,101247.50970512695,0.0733,8800.0,3100.0,0.128437231,0.15156908,1130.0
2021-01-21,41.7,80.8,23.9,0.0,0.5649146384681691,2.2598124057571227,,,100654.47193920198,0.3133,11900.0,3900.0,0.128437231,0.15156908,1130.0
2021-01-22,41.8,76.6,14.3,0.0,0.5937829596101779,1.8274790893982875,,,100340.52643910683,0.4,14400.0,4400.0,0.128437231,0.15156908,1130.0
2021-01-23,34.3,90.2,5.8,0.0,0.5803226420091424,1.290841841750292,,,100165.08047116814,0.3133,12600.0,4100.0,0.128437231,0.15156908,1130.0
2021-01-24,32.1,88.9,6.3,0.0,0.6782423330712337,2.2475068023131466,,,100091.54371232916,0.24,15700.0,4400.0,0.128437231,0.15156908,1130.0
2021-01-25,38.6,82.5,11.5,0.0,0.7161282204258639,1.7908135851249876,,,99918.9928923762,0.4467,9900.0,3200.0,0.128437231,0.15156908,1130.0
2021-01-26,37.2,93.3,10.6,0.0,0.7232056561903033,1.3395473368175488,,,99601.57321469816,0.18,7000.0,2700.0,0.128437231,0.15156908,1130.0
2021-01-27,44.5,99.5,8.1,0.0,0.7560804758164504,1.2188492459120823,,,99107.54950988705,0.2063,8100.0,2900.0,0.128437231,0.15156908,1130.0
2021-01-28,44.7,97.4,11.6,0.0,0.7930669024710368,1.026924939260896,,,98586.31141400956,0.35,9200.0,3300.0,0.128437231,0.15156908,1130.0
2021-01-29,44.2,94.3,12.1,0.0,0.821050052232154,0.8851770273802173,,,97996.99247995748,0.3267,14300.0,4400.0,0.128437231,0.15156908,1130.0
2021-01-30,38.0,76.8,19.0,0.0,0.8376240950166902,0.4170070270171861,,,97424.22074993297,0.1294,13300.0,4400.0,0.128437231,0.15156908,1130.0
2021-02-01,35.5,79.7,8.2,0.0,0.9271812098439826,0.3267052197780329,,,96338.89636798836,0.1176,10000.0,2800.0,0.128437231,0.15156908,1130.0
2021-02-02,37.3,93.8,17.7,0.0,0.9632930926671976,0.9855204361054024,,,95710.53779663672,0.3588,8300.0,2700.0,0.128437231,0.15156908,1130.0
2021-02-03,42.7,97.8,7.8,0.0,0.9732380811845198,0.6763498217080726,,,95108.01264028568,0.2706,7900.0,2500.0,0.128437231,0.15156908,1130.0
2021-02-04,42.6,93.2,12.2,0.0,0.9603710352936158,0.14021324217294,,,94484.64241843708,0.1824,9500.0,2800.0,0.128437231,0.15156908,1130.0
2021-02-05,43.5,91.5,8.9,0.0,0.963739002619244,0.4639606971497629,,,93830.33897364904,0.4235,13600.0,3700.0,0.128437231,0.15156908,1130.0
2021-02-06,40.2,92.1,11.5,0.0,1.0152667292545146,0.3155734580093745,,,93593.98343957309,0.5235,13300.0,4100.0,0.128437231,0.15156908,1130.0
2021-02-07,36.0,73.5,16.3,0.0,1.0362590720472633,0.6734058642674718,,,93427.22291559169,0.3235,13900.0,3700.0,0.128437231,0.15156908,1130.0
2021-02-08,33.7,70.8,13.9,0.0,1.0403409266624293,0.6294745679363151,,,93009.16354644396,0.3176,10300.0,2900.0,0.128437231,0.15156908,1130.0
2021-02-09,31.2,78.1,11.6,0.0,1.098705129160256,0.3136703715659784,,,92515.13984163287,0.2882,7600.0,2200.0,0.128437231,0.15156908,1130.0
2021-02-10,30.4,72.6,8.6,0.0,1.0607762376647991,0.1048016238401226,,,92125.92049390732,0.4765,9300.0,2600.0,0.128437231,0.15156908,1130.0
2021-02-11,30.1,70.0,13.0,0.0,1.044814967011741,0.5254507957650371,,,91744.60638108903,0.5235,10400.0,3500.0,0.128437231,0.15156908,1130.0
2021-02-12,32.2,63.5,19.0,0.0,1.0342684379043636,0.1751091320453133,,,91303.630482345,0.6706,17200.0,5200.0,0.128437231,0.15156908,1130.0
2021-02-13,30.4,58.7,22.6,0.0,1.0539151113839105,-0.3105915015992462,,,90957.83835440622,0.5765,18700.0,6600.0,0.128437231,0.15156908,1130.0
2021-02-14,38.1,73.6,24.0,0.0,1.0770117315236098,0.9202723879061522,,,90781.81335687038,0.2053,18700.0,5400.0,0.128437231,0.15156908,1130.0
2021-02-15,45.3,90.7,12.4,0.0,1.089361954259366,0.6747070339369559,,,90335.2700790262,0.5474,8400.0,2400.0,0.128437231,0.15156908,1130.0
2021-02-16,46.4,86.5,13.1,0.0,1.0798808384256984,0.7181329119992643,,,89845.2995813952,0.2789,6600.0,2100.0,0.128437231,0.15156908,1130.0
2021-02-17,46.3,83.0,14.5,0.0,1.0744439472928944,1.003490700309586,,,89422.27360016304,0.2105,8300.0,2400.0,0.128437231,0.15156908,1130.0
2021-02-18,45.6,86.1,17.9,0.0,1.0447718120878755,0.4914421791386753,,,89069.42165862265,0.4,8100.0,2600.0,0.128437231,0.15156908,1130.0
2021-02-19,46.6,84.8,19.5,0.0,1.0343489214332802,0.4154628364399609,,,88497.34041663102,0.3105,12100.0,3300.0,0.128437231,0.15156908,1130.0
2021-02-20,51.7,88.5,20.2,0.0,1.0416482178912618,1.3488796459012544,,,88281.36237689127,0.6263,12900.0,4500.0,0.128437231,0.15156908,1130.0
2021-02-21,47.6,85.2,10.5,0.0,1.035946096498664,1.3796999466153188,,,88001.11205186704,0.4789,13600.0,3900.0,0.128437231,0.15156908,1130.0
2021-02-22,45.2,90.7,5.9,0.0,1.043327195837709,0.8275450415703766,,,87761.86136980528,0.2278,8800.0,2700.0,0.128437231,0.15156908,1130.0
2021-02-23,48.6,84.3,19.9,0.0,1.0378598497394755,1.267665477969077,,,87384.95657689282,1.2063,7300.0,2600.0,0.128437231,0.15156908,1130.0
2021-02-24,48.1,98.1,9.5,0.0,1.0346314392161509,1.4544735760226364,,,87076.95630604214,0.9211,9100.0,2700.0,0.128437231,0.15156908,1130.0
2021-02-25,45.0,91.2,14.1,0.0,1.014074104064236,0.6525600869532688,,,86580.88287455098,0.6737,9900.0,3300.0,0.128437231,0.15156908,1130.0
2021-02-26,43.4,92.0,8.2,0.0,1.008214164181505,0.5413380268801324,,,86024.23425222968,1.0789,15000.0,4800.0,0.128437231,0.15156908,1130.0
2021-02-27,42.0,88.5,5.8,0.0,0.9988331811811092,0.7549243704096227,,,85753.18041716138,1.0368,13900.0,4600.0,0.128437231,0.15156908,1130.0
2021-02-28,40.3,85.3,4.7,0.0,0.9816177566745006,0.7252815861604676,,,85500.50059592928,0.825,16800.0,5100.0,0.128437231,0.15156908,1130.0
2021-03-01,40.1,86.1,9.3,0.0,0.9982519651911882,0.7644333803493921,,,85062.909153751,0.8,12300.0,3900.0,0.128437231,0.15156908,1130.0
2021-03-02,38.3,86.4,9.8,0.0,0.9899605832416388,0.8063320427788492,,,84443.53480753067,0.6143,10500.0,3900.0,0.128437231,0.15156908,1130.0
2021-03-03,36.0,91.6,8.5,0.0,0.9885510111061028,1.0367415506219184,,,83975.95593678278,0.3714,10400.0,3500.0,0.128437231,0.15156908,1130.0
2021-03-04,39.9,80.8,7.9,0.0,0.9871531685454208,1.101021150135954,,,83459.3362209679,0.2952,11300.0,4400.0,0.128437231,0.15156908,1130.0
2021-03-05,39.1,70.0,5.0,0.0,0.9858638427036248,1.0788328496799977,,,82888.96755900624,0.5857,16300.0,5700.0,0.128437231,0.15156908,1130.0
2021-03-06,37.5,68.3,4.0,0.0,0.9809176137714204,1.2061903264283074,,,82620.18636748943,0.7476,13400.0,5000.0,0.128437231,0.15156908,1130.0
2021-03-07,39.7,81.2,6.8,0.0,0.9775517055152868,1.236074227752759,,,82188.58640073563,0.8476,16800.0,5200.0,0.128437231,0.15156908,1130.0
2021-03-08,42.9,92.0,12.8,0.0,0.9889590827795014,1.4334340315491962,,,81762.90715446476,0.8524,11000.0,3500.0,0.128437231,0.15156908,1130.0
2021-03-09,43.6,88.0,11.6,0.0,0.9902905280800522,1.3392190296829496,,,81198.26868558,1.2143,9100.0,3800.0,0.128437231,0.15156908,1130.0
2021-03-10,46.3,94.8,18.3,0.0,0.9875701218859608,1.4692077081090662,,,80759.23616444127,0.2476,9800.0,3200.0,0.128437231,0.15156908,1130.0
2021-03-11,46.0,79.3,30.7,0.0,0.98610211295615,1.4313712682559936,,,80376.03791026263,0.8429,10300.0,4300.0,0.128437231,0.15156908,1130.0
2021-03-12,44.1,80.2,24.2,0.0,0.9868855745396704,1.1164330244722485,,,79819.37776924473,0.7045,15000.0,5300.0,0.128437231,0.15156908,1130.0
2021-03-13,43.2,82.9,23.8,0.0,0.9862482730273058,1.0488367333128965,,,79119.39698042178,0.8045,12300.0,4600.0,0.128437231,0.15156908,1130.0
2021-03-14,44.5,88.8,19.8,0.0,0.9857611248919728,1.3965010492315382,,,78656.76532235778,0.5455,16400.0,5000.0,0.128437231,0.15156908,1130.0
2021-03-15,46.5,88.4,12.3,0.0,0.992504144878936,1.328318091672572,,,78177.10312769697,0.7652,11200.0,3500.0,0.128437231,0.15156908,1130.0
2021-03-16,47.0,91.4,15.4,0.0,0.991725307968604,1.2235175848411342,,,77558.78646760696,0.9087,9700.0,4100.0,0.128437231,0.15156908,1130.0
2021-03-17,44.9,85.9,9.5,0.0,0.990881337116236,1.420233404302243,,,76884.77150775414,0.6174,9900.0,3900.0,0.128437231,0.15156908,1130.0
2021-03-18,44.9,94.6,8.0,0.0,0.9942635799385692,1.0908634452175183,,,76251.27753433057,0.5435,12000.0,5300.0,0.128437231,0.15156908,1130.0
2021-03-19,48.0,83.5,5.8,0.0,0.9912990419001884,1.1531442117565731,,,75212.97899825628,1.0043,14400.0,4700.0,0.128437231,0.15156908,1130.0
2021-03-20,46.0,92.3,8.2,0.0,0.9902384943453648,1.3136063360974437,,,74283.14675291357,0.6391,11800.0,4600.0,0.128437231,0.15156908,1130.0
2021-03-21,45.2,90.5,8.8,0.0,0.9912465269318232,1.308578163224586,,,73918.44505637856,1.1304,15700.0,4700.0,0.128437231,0.15156908,1130.0
2021-03-22,46.1,81.9,8.5,0.0,0.9935865838445817,1.3438875352760764,,,73374.2085905915,1.4652,9600.0,2900.0,0.128437231,0.15156908,1130.0
2021-03-23,47.0,79.7,12.3,0.0,0.9944275974181452,1.386564104514153,,,72462.23013240786,1.1522,8500.0,3400.0,0.128437231,0.15156908,1130.0
2021-03-24,47.3,83.9,14.2,0.0,0.9939795102707252,1.562890059110566,,,71594.66582519983,0.7458,8600.0,2900.0,0.128437231,0.15156908,1130.0
2021-03-25,48.6,82.4,14.4,0.0,0.9944739781555748,1.3403223491756109,,,70840.31704662219,1.0667,11200.0,4100.0,0.128437231,0.15156908,1130.0
2021-03-26,45.8,78.9,21.5,0.0,0.9956549965179612,1.0340766953960714,,,69887.04059762703,0.6042,16800.0,6000.0,0.128437231,0.15156908,1130.0
2021-03-27,45.1,72.5,23.6,0.0,0.9937867205499068,1.2116196571431344,,,69197.84234842987,1.1458,15800.0,7200.0,0.128437231,0.15156908,1130.0
2021-03-28,49.7,92.6,24.7,0.0,0.9933736790424582,1.211245328980727,,,68503.45457027688,0.6292,19400.0,6600.0,0.128437231,0.15156908,1130.0
2021-03-29,52.1,86.0,19.0,0.0,0.9975000697212948,1.0994311479837453,,,67920.5163957252,1.5125,12500.0,4400.0,0.128437231,0.15156908,1130.0
2021-03-30,51.1,79.2,4.0,0.0,0.9979964993123056,0.9696185351200112,,,67098.24405026383,1.6625,11700.0,4700.0,0.128437231,0.15156908,1130.0
2021-03-31,52.7,79.4,5.0,0.0,0.9976359514425284,0.8800211106525881,,,66273.39984675215,0.8542,12700.0,4500.0,0.128437231,0.15156908,1130.0
