Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020/3/1,41.7,69.2,17.1,28.8,,,,,,0.8,257300,145600,0.161294504,0.188697938,1924
2020/3/2,40,79.6,7.8,28.9,,,,,,0.6524,228200,122500,0.161294504,0.188697938,1924
2020/3/3,38.8,82.4,8.8,29.2,,,,,,0.5238,181900,93000,0.161294504,0.188697938,1924
2020/3/4,38.8,87.2,6.8,29.4,,,,,,0.4905,167900,83200,0.161294504,0.188697938,1924
2020/3/5,40.4,94.8,12.6,29,,,,,,0.1952,205000,98400,0.161294504,0.188697938,1924
2020/3/6,39.9,76.2,7,29.3,,,,,,0.7714,235300,102700,0.161294504,0.188697938,1924
2020/3/7,43.2,83.5,12.3,29.6,,,,,,0.6,225100,125100,0.161294504,0.188697938,1924
2020/3/8,48.7,76.2,17.6,29.3,,,,,,0.5619,246600,150100,0.161294504,0.188697938,1924
2020/3/9,43.2,82.1,12.6,29.4,,,,,,0.5905,217000,126300,0.161294504,0.188697938,1924
2020/3/10,53.8,86.4,17.2,29.3,1.000000015,,,,,0.8714,187900,98500,0.161294504,0.188697938,1924
2020/3/11,49.9,77.9,15.2,29.4,89.75485979,,,,,,175700,88600,0.161294504,0.188697938,1924
2020/3/12,44.3,65.1,19.7,29.4,38.85479595,,,,,0.9824,184200,96700,0.161294504,0.188697938,1924
2020/3/13,44.6,72.7,10.5,29.6,19.92337205,,,,,0.9273,195200,104200,0.161294504,0.188697938,1924
2020/3/14,47,85.4,11.9,29.6,18.52063955,,,,,0.8773,192200,125800,0.161294504,0.188697938,1924
2020/3/15,47.6,87,13.7,29.4,1.000000089,,,,,0.2826,201000,141400,0.161294504,0.188697938,1924
2020/3/16,43.1,79.1,5.9,29.7,5.094374119,,,,,1.2087,159400,112700,0.161294504,0.188697938,1924
2020/3/17,47.1,83,15,29.9,7.751627879,,,,,0.9,109500,77300,0.161294504,0.188697938,1924
2020/3/18,51.1,88,12.8,29.9,2.673757699,,,,,0.5522,87000,62100,0.161294504,0.188697938,1924
2020/3/19,43.5,93,8.6,29.9,2.307670628,,,,,0.2818,80900,58500,0.161294504,0.188697938,1924
2020/3/20,42.7,81.4,13,30,5.644607425,,,,,1.0955,64200,46900,0.161294504,0.188697938,1924
2020/3/21,41.1,70.3,13.3,29.9,4.222532553,,,,,1.2652,51500,37000,0.161294504,0.188697938,1924
2020/3/22,40.6,70.8,12,29.9,2.380378533,,,,,1.1,36400,23600,0.161294504,0.188697938,1924
2020/3/23,41.8,66.8,12,29.9,1.445515269,,,,,1.4542,28000,17600,0.161294504,0.188697938,1924
2020/3/24,44.3,61.7,10.4,29.9,2.631196745,,,,,1.5667,22600,14200,0.161294504,0.188697938,1924
2020/3/25,42.4,61.7,7.3,29.9,3.844452163,,,,,1.6913,14800,8900,0.161294504,0.188697938,1924
2020/3/26,41.4,65.3,9.6,29.8,1.768985652,,,,,1.575,14600,8600,0.161294504,0.188697938,1924
2020/3/27,42.5,71.6,10.8,29.9,3.387878952,,,,,1.45,13100,7800,0.161294504,0.188697938,1924
2020/3/28,42.1,73.8,15.2,30,2.811007708,,,,,1.0542,11400,7000,0.161294504,0.188697938,1924
2020/3/29,38.7,64.8,16.1,30.2,4.127119551,,,,,0.9958,10000,5800,0.161294504,0.188697938,1924
2020/3/30,40.5,78.4,9.6,30.1,5.354716284,,,,,0.6625,5700,2900,0.161294504,0.188697938,1924
2020/3/31,41.1,73.4,8.2,30.1,6.478870305,,,,,1.1667,5500,2700,0.161294504,0.188697938,1924
2020/4/1,38.1,75.5,3.8,29.8,6.313141543,,,,,0.9458,4400,2200,0.161294504,0.188697938,1924
2020/4/2,47,70.2,7.3,29.6,9.947221467,,,,,1.028,4700,2300,0.161294504,0.188697938,1924
2020/4/3,47.5,63.6,5.4,29.7,9.967988504,,,,,1.484,5400,2600,0.161294504,0.188697938,1924
2020/4/4,48.6,68.2,8.8,29.7,15.07694724,,,,,1.932,5500,2700,0.161294504,0.188697938,1924
2020/4/5,55.3,57.8,13.1,29.6,24.06525093,,,,,2.116,5300,2500,0.161294504,0.188697938,1924
2020/4/6,55.1,60.8,8.4,29.6,40.4434452,,,,,1.5923,3300,1900,0.161294504,0.188697938,1924
2020/4/7,52.2,62.1,8.1,30,152.0404968,,,,,1.8038,4200,2500,0.161294504,0.188697938,1924
2020/4/8,56.4,65.5,6.2,29.9,185.519376,,,,,1.6423,4300,2200,0.161294504,0.188697938,1924
2020/4/9,57.4,60.6,8.6,29.9,240.4918862,,,,,1.9577,4500,2800,0.161294504,0.188697938,1924
2020/4/10,55.7,67.2,10.5,29.9,2.132488272,,,,,2.1192,3600,1800,0.161294504,0.188697938,1924
2020/4/11,59.4,61.1,7,29.8,1.934612458,,,,,1.8577,3700,2500,0.161294504,0.188697938,1924
2020/4/12,59.1,65.2,7.1,29.6,4.809469922,,,,,1.8115,3300,1700,0.161294504,0.188697938,1924
2020/4/13,44.7,68.2,14.3,29.9,1.297431163,,,,,1.6654,3000,1800,0.161294504,0.188697938,1924
2020/4/14,43.9,61.4,6.6,30,4.209971391,,,,,2.2654,1900,1000,0.161294504,0.188697938,1924
2020/4/15,47,67.1,5.5,29.8,2.119525419,,,,,2.2077,2700,1300,0.161294504,0.188697938,1924
2020/4/16,52.7,63.9,7.6,29.6,1.807735871,,,,,1.5115,2800,1600,0.161294504,0.188697938,1924
2020/4/17,50,73.4,13.3,29.7,2.496764613,,,,,0.6692,3100,1700,0.161294504,0.188697938,1924
2020/4/18,48.2,82.8,7.6,29.7,2.989845893,,,,,1.0038,3200,1900,0.161294504,0.188697938,1924
2020/4/19,50.1,70.1,10.2,29.8,2.155968108,,,,,2.2038,2300,1100,0.161294504,0.188697938,1924
2020/4/20,51.2,63.6,16.3,29.7,1.973216356,,,,,2.1071,3100,1900,0.161294504,0.188697938,1924
2020/4/21,52.7,60.9,14.3,29.7,2.208475678,,,,,2.1536,3300,2300,0.161294504,0.188697938,1924
2020/4/22,54.9,61.9,11.6,29.7,2.098125119,,,,,2.1964,3900,2200,0.161294504,0.188697938,1924
2020/4/23,55.5,65.2,6.6,29.7,1.524259738,,,,,2.2536,2900,1800,0.161294504,0.188697938,1924
2020/4/24,53,69.6,6,29.6,1.208482015,,,,,2.2107,4500,2800,0.161294504,0.188697938,1924
2020/4/25,47.9,77.3,6.5,29.6,1.317730539,,,,,2.2536,3500,2300,0.161294504,0.188697938,1924
2020/4/26,52.4,67.2,5.9,29.5,1.204250509,,,,,2.2929,3900,2400,0.161294504,0.188697938,1924
2020/4/27,52.8,73.3,6.3,29.4,1.570306303,,,,,1.2964,3300,2100,0.161294504,0.188697938,1924
2020/4/28,45.5,89.4,10,29.3,1.448190247,,,,,0.3464,4300,2800,0.161294504,0.188697938,1924
2020/5/1,49.5,77.2,10.4,29.1,1.036493494,,,,,1.5964,4900,2600,0.161294504,0.188697938,1924
2020/5/2,50.4,70.4,6.8,29.4,0.997546913,,,,,2.1143,3800,1900,0.161294504,0.188697938,1924
2020/5/3,51.1,73.9,4.3,29.6,0.92943619,,,,,1.1393,4700,1800,0.161294504,0.188697938,1924
2020/5/4,51,76,8.2,29.7,1.446320585,,,,,2.2179,2700,900,0.161294504,0.188697938,1924
2020/5/5,47.8,69.7,13,29.8,1.192385098,,,,,2.4464,3100,1800,0.161294504,0.188697938,1924
2020/5/6,49.6,69.5,8.2,29.9,1.053696214,,,,,2.5786,4400,1900,0.161294504,0.188697938,1924
2020/5/7,55.2,70.1,6,29.8,0.958906114,,,,,2.4759,4500,2100,0.161294504,0.188697938,1924
2020/5/8,61.4,61.4,5.6,29.7,0.955082458,,,,,2.3207,4600,1600,0.161294504,0.188697938,1924
2020/5/9,61.9,55.3,6,29.5,0.992320896,,,,,2.4241,3700,1500,0.161294504,0.188697938,1924
2020/5/10,50.2,75.6,13.5,29.5,1.020537651,,,,,1.3033,3900,1400,0.161294504,0.188697938,1924
2020/5/11,44.6,57.9,14.8,29.7,0.988230155,,,,,1.7483,3500,1300,0.161294504,0.188697938,1924
2020/5/12,45.6,63.9,4.9,29.8,1.082277717,,,,,2.1033,3300,1300,0.161294504,0.188697938,1924
2020/5/13,45.3,64.7,10,29.7,0.939081635,,,,,2.0828,4400,1900,0.161294504,0.188697938,1924
2020/5/14,44.6,66.9,7.3,29.8,0.996766547,,,,,2.58,4400,1700,0.161294504,0.188697938,1924
2020/5/15,49.4,63.6,4.3,29.8,1.033748505,,,,,2.32,5100,1800,0.161294504,0.188697938,1924
2020/5/16,50.5,66.3,5.2,29.9,0.976077599,,,,,1.89,3300,900,0.161294504,0.188697938,1924
2020/5/17,55.1,65.2,5.4,29.8,0.966986794,,,,,2.3967,4300,1500,0.161294504,0.188697938,1924
2020/5/18,60.1,57.4,8.8,29.8,1.00198369,,,,,2.8833,4500,1200,0.161294504,0.188697938,1924
2020/5/19,63.9,65.3,5.5,29.8,0.975215443,,,,,3.0467,3400,1300,0.161294504,0.188697938,1924
2020/5/20,67.5,64.3,6.9,29.8,0.991653219,,,,,2.9533,6800,2400,0.161294504,0.188697938,1924
2020/5/21,67.8,61.9,4.8,29.7,0.992648227,,,,,2.7933,4400,1700,0.161294504,0.188697938,1924
2020/5/22,64.6,51.4,14.8,29.6,1.028159641,,,,,2.4067,5000,1400,0.161294504,0.188697938,1924
2020/5/23,56.5,62.2,16.4,29.8,1.011678428,,,,,2.2133,4500,1400,0.161294504,0.188697938,1924
2020/5/24,59,66.7,9.9,30,1.020623857,,,,,2.2067,5400,1500,0.161294504,0.188697938,1924
2020/5/25,62.2,62.4,4.3,30.1,1.045339679,,,,,2.9367,4100,1200,0.161294504,0.188697938,1924
2020/5/26,63.6,55.9,5.5,30.2,1.021239403,,,,,2.94,4000,1500,0.161294504,0.188697938,1924
2020/5/27,61.8,64.9,5,30.2,1.045146626,,,,,2.5633,5100,1800,0.161294504,0.188697938,1924
2020/5/28,57.8,61.6,9.9,30.2,1.017414556,,,,,3.0867,5500,1800,0.161294504,0.188697938,1924
2020/5/29,58.5,52,9,30,0.999235236,,,,,3.1467,6400,1900,0.161294504,0.188697938,1924
2020/5/30,60.2,59.8,9.9,29.9,1.004494842,,,,,2.9267,5300,1700,0.161294504,0.188697938,1924
2020/5/31,61.9,55.1,12.3,29.8,1.013134028,,,,,2.9467,6300,1900,0.161294504,0.188697938,1924
2020/6/1,62.4,61.8,8.6,29.8,1.012537048,,,,,2.9233,6000,1700,0.161294504,0.188697938,1924
2020/6/2,61.3,65.4,5.9,29.7,1.030623713,,,,,2.7871,5400,1900,0.161294504,0.188697938,1924
2020/6/3,58.5,71.3,8.3,29.4,1.002148082,,,,,0.7968,6800,2100,0.161294504,0.188697938,1924
2020/6/4,51.4,81.8,8.8,29.2,0.999579202,,,,,1.2742,7700,2700,0.161294504,0.188697938,1924
2020/6/5,51.5,71.2,9.8,29,1.01043826,,,,,1.7517,10200,3200,0.161294504,0.188697938,1924
2020/6/6,50.5,79.8,13.4,29.1,1.010790273,,,,,1.0531,8700,2500,0.161294504,0.188697938,1924
2020/6/7,51.3,86.3,7.3,29.4,1.037621258,,,,,1.7813,10700,3200,0.161294504,0.188697938,1924
2020/6/8,51.6,76.2,7.8,29.7,1.077970747,,,,,1.6065,4800,1700,0.161294504,0.188697938,1924
2020/6/9,52.9,69.7,5,29.7,1.032079151,,,,,2.3115,3300,1300,0.161294504,0.188697938,1924
2020/6/10,53.5,90.4,7.8,29.6,1.023892999,,,,,1.0238,4000,1400,0.161294504,0.188697938,1924
2020/6/11,56.2,87.6,12,29.5,1.024553269,,,,,1.1344,4100,1700,0.161294504,0.188697938,1924
2020/6/12,60.7,86.1,11.6,29.4,1.002830365,,,,,1.25,4700,1700,0.161294504,0.188697938,1924
2020/6/13,64.9,68,10.7,29.4,1.005749738,,,,,2.2875,4100,1600,0.161294504,0.188697938,1924
2020/6/14,64.3,69.3,7.4,29.6,1.028681601,,,,,1.7438,5900,1900,0.161294504,0.188697938,1924
2020/6/15,64.4,67.2,4.8,29.6,1.005458264,,,,,2.0844,5000,1600,0.161294504,0.188697938,1924
2020/6/16,64.1,72.8,6.1,29.6,1.026506407,,,,,2.0469,4500,1300,0.161294504,0.188697938,1924
2020/6/17,62,82.9,4.7,29.5,0.998489054,,,,,1.7844,5600,1800,0.161294504,0.188697938,1924
2020/6/18,59.7,86,7,29.4,1.045635068,,,,,0.7969,5800,2100,0.161294504,0.188697938,1924
2020/6/19,59.2,81.4,12.4,29.6,1.009877545,,,,,1.3813,7000,2300,0.161294504,0.188697938,1924
2020/6/20,61.4,74.2,9.8,29.7,1.008056094,,,,,2.1813,5900,1800,0.161294504,0.188697938,1924
2020/6/21,62.3,71,11,29.6,1.030932485,,,,,2.1219,8200,2500,0.161294504,0.188697938,1924
2020/6/22,61.8,63.9,9.1,29.9,1.003081655,,,,,3.2406,6800,2100,0.161294504,0.188697938,1924
2020/6/23,66.7,66.4,8.5,29.9,1.002851602,,,,,3.025,6200,1900,0.161294504,0.188697938,1924
2020/6/24,71.7,57.7,9.7,29.8,1.000610328,,,,,2.8219,6600,2300,0.161294504,0.188697938,1924
2020/6/25,73.1,57.1,10,29.6,1.001173262,,,,,2.9875,7100,2700,0.161294504,0.188697938,1924
2020/6/26,71.9,68.2,9.5,29.4,1.003821519,,,,,2.975,7200,2700,0.161294504,0.188697938,1924
2020/6/27,62.3,80.6,15.5,29.3,1.00680102,,,,,1.5969,7200,2700,0.161294504,0.188697938,1924
2020/6/28,58.9,70.6,16,29.4,1.005088257,,,,,2.2625,9600,3500,0.161294504,0.188697938,1924
2020/6/29,58.3,66,17,29.4,1.005771568,,,,,1.7938,7700,2700,0.161294504,0.188697938,1924
2020/6/30,59.7,76.2,11.7,29.4,1.003150747,,,,,1.3313,8000,2800,0.161294504,0.188697938,1924
2020/7/1,63.5,75.1,11.6,29.3,1.000150353,,,,,1.5194,17400,6200,0.161294504,0.188697938,1924
2020/7/2,59.7,79.3,7.4,29.5,1.000653304,,,,,1.9548,14900,5900,0.161294504,0.188697938,1924
2020/7/3,59.7,80.9,14.2,29.6,1.001491605,,,,,2.2452,16800,6900,0.161294504,0.188697938,1924
2020/7/4,63.3,87.6,17.3,29.4,1.00137296,,,,,0.9677,16200,5900,0.161294504,0.188697938,1924
2020/7/5,63.4,67.5,18.6,29.4,1.026096247,,,,,0.2333,19100,7300,0.161294504,0.188697938,1924
2020/7/6,58.5,63.2,10.8,29.7,1.002201489,,,,,2.113,16500,6500,0.161294504,0.188697938,1924
2020/7/7,56.9,73.8,7,29.7,1.048135112,,,,,1.6742,15000,5600,0.161294504,0.188697938,1924
2020/7/8,60.7,93.3,6.7,29.6,1.091901596,,,,,1.2387,16400,7200,0.161294504,0.188697938,1924
2020/7/9,61.5,95.6,10.5,29.5,1.001364482,,,,,1.0516,18300,8300,0.161294504,0.188697938,1924
2020/7/10,57.4,79.1,7.8,29.7,1.00287136,,,,,1.8645,31900,13600,0.161294504,0.188697938,1924
2020/7/11,56.9,71.4,5.9,29.9,1.001909189,,,,,2.5161,39300,15900,0.161294504,0.188697938,1924
2020/7/12,60.8,67.1,4.1,30,1.024818189,,,,,2.8323,48000,20000,0.161294504,0.188697938,1924
2020/7/13,63.4,67.2,7.4,29.8,1.001889952,,,,,2.471,38400,16400,0.161294504,0.188697938,1924
2020/7/14,61.6,77.4,6.3,29.6,1.001619126,,,,,1.6129,31600,13300,0.161294504,0.188697938,1924
2020/7/15,58.5,77.7,5.1,29.6,1.023346012,,,,,1.2839,35600,15300,0.161294504,0.188697938,1924
2020/7/16,63.1,77.2,7,29.7,1.022497141,,,,,2.26,34400,15900,0.161294504,0.188697938,1924
2020/7/17,69.2,66.8,5,29.8,1.00133943,,,,,2.8571,39900,18300,0.161294504,0.188697938,1924
2020/7/18,64.6,75.3,6.4,29.7,1.002633984,,,,,2.7067,43600,20300,0.161294504,0.188697938,1924
2020/7/19,60.9,76.2,6.3,29.7,1.002312193,,,,,1.9,54800,25300,0.161294504,0.188697938,1924
2020/7/20,59.2,64,6.4,29.8,1.02520017,,,,,2.9633,46200,21400,0.161294504,0.188697938,1924
2020/7/21,58.9,60.6,5.2,29.9,1.002330836,,,,,2.9967,37900,18100,0.161294504,0.188697938,1924
2020/7/22,65.1,57.9,7,29.8,1.025157633,,,,,2.7367,42900,21800,0.161294504,0.188697938,1924
2020/7/23,65.5,59.2,10.7,29.6,1.024159356,,,,,2.3667,44800,23400,0.161294504,0.188697938,1924
2020/7/24,66.5,73.4,7.3,29.5,1.002656005,,,,,1.8867,58100,31800,0.161294504,0.188697938,1924
2020/7/25,64.1,85,13.1,29.4,1.025615492,,,,,1.1567,65400,38000,0.161294504,0.188697938,1924
2020/7/26,60.9,81.8,10.5,29.4,1.025662032,,,,,1.7733,78700,43300,0.161294504,0.188697938,1924
2020/7/27,62.4,86.4,13.4,29.4,1.025641066,,,,,1.1267,63700,35100,0.161294504,0.188697938,1924
2020/7/28,59.1,68.2,9.6,29.6,1.002496973,,,,,1.8267,54800,30400,0.161294504,0.188697938,1924
2020/7/29,60.5,64.5,5.3,29.7,1.001307532,,,,,2.7,60400,34000,0.161294504,0.188697938,1924
2020/7/30,68.7,56.8,6.5,29.7,1.024048236,,,,,3.2586,75600,42800,0.161294504,0.188697938,1924
2020/7/31,76.5,56.2,12.1,29.5,1.00212054,,,,,2.6483,83900,47000,0.161294504,0.188697938,1924
2020/8/1,69,65.7,8.6,29.6,1.024399708,,,,,2.469,99100,61400,0.161294504,0.188697938,1924
2020/8/2,64.3,58.4,6.8,29.6,1.024202209,,,,,2.7,107000,57900,0.161294504,0.188697938,1924
2020/8/3,62.2,59.9,7.2,29.6,1.024005097,,,,,2.3724,86600,47000,0.161294504,0.188697938,1924
2020/8/4,62.7,65.5,9.9,29.6,1.001861179,,,,,2.4793,70300,38300,0.161294504,0.188697938,1924
2020/8/5,67.9,59.3,14.6,29.5,1.001142255,,,,,2.4724,72200,39300,0.161294504,0.188697938,1924
2020/8/6,70,76.2,8.1,29.7,1.023398113,,,,,1.8241,73600,40600,0.161294504,0.188697938,1924
2020/8/7,77.2,53.5,5.3,29.7,1.002099639,,,,,2.5643,89100,49600,0.161294504,0.188697938,1924
2020/8/8,74.7,62.4,7.8,29.7,1.001377379,,,,,1.8607,102900,63800,0.161294504,0.188697938,1924
2020/8/9,74.3,66.8,9.7,29.7,1.002224947,,,,,2.4,115300,64800,0.161294504,0.188697938,1924
2020/8/10,76.5,65.7,8,29.6,1.04689043,,,,,2.3964,95500,54900,0.161294504,0.188697938,1924
2020/8/11,77.2,65.8,5.3,29.6,1.00171171,,,,,1.1444,82400,49100,0.161294504,0.188697938,1924
2020/8/12,78,63.1,6.8,29.6,1.023557724,,,,,2.7667,86800,50500,0.161294504,0.188697938,1924
2020/8/13,66.6,89.4,8.4,29.5,1.001805466,,,,,1.7929,87700,49700,0.161294504,0.188697938,1924
2020/8/14,62.8,98.4,8.3,29.6,1.002043434,,,,,0.7464,108700,63400,0.161294504,0.188697938,1924
2020/8/15,64.4,98.6,7.2,29.6,1.069652206,,,,,0.6,107400,65500,0.161294504,0.188697938,1924
2020/8/16,65.7,92.8,5.2,29.5,1.04748123,,,,,1.375,117900,64900,0.161294504,0.188697938,1924
2020/8/17,62.2,90.3,5.1,29.4,1.069086151,,,,,1.5857,106400,59500,0.161294504,0.188697938,1924
2020/8/18,65.6,80.8,10.3,29.4,1.04618205,,,,,1.5643,96500,56300,0.161294504,0.188697938,1924
2020/8/19,63.8,95.6,10.6,29.3,1.045586801,,,,,0.6107,96200,55100,0.161294504,0.188697938,1924
2020/8/20,68.2,68.9,12.2,29.2,1.001220068,,,,,2.6259,96900,53600,0.161294504,0.188697938,1924
2020/8/21,67.2,69.2,22.1,29.3,1.002488724,,,,,1.7037,110900,63000,0.161294504,0.188697938,1924
2020/8/22,64.3,69,16,29.5,1.002423024,,,,,2.1074,112800,68200,0.161294504,0.188697938,1924
2020/8/23,63,70.3,10.7,29.6,1.002714331,,,,,1.7577,121800,66500,0.161294504,0.188697938,1924
2020/8/24,60.8,79,8.5,29.6,1.068894315,,,,,1.6269,107300,59200,0.161294504,0.188697938,1924
2020/8/25,62.7,85.2,19.4,29.2,1.00194287,,,,,1.2346,91700,51500,0.161294504,0.188697938,1924
2020/8/26,62.9,67.4,13,29.5,1.067621583,,,,,1.6462,91900,52300,0.161294504,0.188697938,1924
2020/8/27,58.2,86.8,7.7,29.5,1.023397268,,,,,0.772,97700,54200,0.161294504,0.188697938,1924
2020/8/28,56.4,91.6,8.3,29.2,1.025037249,,,,,1.3,117200,66100,0.161294504,0.188697938,1924
2020/8/29,53.4,89.6,13.9,29.4,1.067834635,,,,,1.1462,115400,71000,0.161294504,0.188697938,1924
2020/8/30,55,77.6,11.1,29.7,1.024665064,,,,,1.6231,122800,67400,0.161294504,0.188697938,1924
2020/9/1,56.5,71.6,3.8,29.8,1.003052885,,,,,1.6308,93300,50200,0.161294504,0.188697938,1924
2020/9/2,57.3,80.8,8,29.7,1.044266683,,,,,1.3692,92600,48800,0.161294504,0.188697938,1924
2020/9/3,63.2,91.3,12.5,29.6,1.106617845,,,,,0.9731,93200,47500,0.161294504,0.188697938,1924
2020/9/4,58.5,78.2,8.5,29.7,1.003333813,,,,,1.2808,112700,57100,0.161294504,0.188697938,1924
2020/9/5,55.8,71.9,6.6,29.8,1.107039396,,,,,1.5769,108900,61900,0.161294504,0.188697938,1924
2020/9/6,55.4,75.9,4.9,29.8,1.024929929,,,,,,117300,60100,0.161294504,0.188697938,1924
2020/9/7,57.9,82.3,7.7,29.8,1.045069818,,,,,1.8833,97800,49400,0.161294504,0.188697938,1924
2020/9/8,66.5,83.2,7.7,29.9,1.104883795,,,,,1.82,81500,43400,0.161294504,0.188697938,1924
2020/9/9,62.8,77.7,7.9,29.8,1.062954036,,,,,1.2292,82100,42800,0.161294504,0.188697938,1924
2020/9/10,55.8,67.2,4,29.8,1.002018633,,,,,1.8375,88900,46200,0.161294504,0.188697938,1924
2020/9/11,54.5,74.2,7.6,29.6,1.044366831,,,,,1.4583,115400,61600,0.161294504,0.188697938,1924
2020/9/12,58.8,72.2,8,29.7,1.064522057,,,,,2.0083,103200,59700,0.161294504,0.188697938,1924
2020/9/13,62.5,76.9,9.2,29.8,1.104165053,,,,,1.9917,112700,58500,0.161294504,0.188697938,1924
2020/9/14,65.1,72.8,5.6,29.8,1.384750599,,,,,1.6792,94500,49800,0.161294504,0.188697938,1924
2020/9/15,70.2,68.6,6,29.7,1.134859799,,,,,1.6167,76300,41300,0.161294504,0.188697938,1924
2020/9/16,66.2,74.3,9.4,29.9,1.039832125,,,,,1.6208,79200,42800,0.161294504,0.188697938,1924
2020/9/17,58.6,70.8,10.8,30,1.09465647,,,,,1.7917,81900,42400,0.161294504,0.188697938,1924
2020/9/18,57.8,72.2,12,29.8,1.079093763,,,,,1.7217,100100,51000,0.161294504,0.188697938,1924
2020/9/19,61.8,71.8,13,29.7,1.004964556,,,,,1.6667,101100,58800,0.161294504,0.188697938,1924
2020/9/20,61.5,79,9.8,29.7,1.114227253,,,,,1.7,108600,56200,0.161294504,0.188697938,1924
2020/9/21,61.3,80.6,3.4,29.7,1.217991275,,,,,1.6435,90200,48000,0.161294504,0.188697938,1924
2020/9/22,63.6,76.6,8.2,29.4,1.1446638,,,,,1.5304,69600,36700,0.161294504,0.188697938,1924
2020/9/23,58.9,91.9,10.3,29.1,1.157480925,,,,,0.5652,69300,37900,0.161294504,0.188697938,1924
2020/9/24,50.1,85.6,10.1,29,1.033858022,,,,,0.9,76000,39000,0.161294504,0.188697938,1924
2020/9/25,49.8,75.4,14.3,29.2,1.154077027,,,,,1.113,94200,47300,0.161294504,0.188697938,1924
2020/9/26,47.8,75.1,14.6,29.4,1.001168534,,,,,1.1391,97700,57400,0.161294504,0.188697938,1924
2020/9/27,50.8,83.6,15.5,29.5,1.119437525,,,,,1.3261,98200,50900,0.161294504,0.188697938,1924
2020/9/28,54,75.5,6.6,29.5,1.035972663,,,,,1.3091,83200,45400,0.161294504,0.188697938,1924
2020/9/29,55.4,97.4,4.4,29.6,1.134024107,,,,,1.1409,65000,34800,0.161294504,0.188697938,1924
2020/9/30,55.6,94,11.1,29.4,1.049833273,,,,,0.4636,72900,39400,0.161294504,0.188697938,1924
2020/10/1,53.1,85.1,6.4,29.1,1.209235741,,,,,0.9318,62100,30100,0.161294504,0.188697938,1924
2020/10/2,53.3,95.7,15.6,28.9,1.147274105,,,,,0.2364,86000,42100,0.161294504,0.188697938,1924
2020/10/3,55.5,96.3,11,28.8,1.175249695,,,,,0.53,84500,49800,0.161294504,0.188697938,1924
2020/10/4,49,96.7,12.4,28.6,1.187493379,,,,,0.3667,85000,43600,0.161294504,0.188697938,1924
2020/10/5,53.3,89.9,10.1,29,1.213973606,,,,,0.9667,66000,35600,0.161294504,0.188697938,1924
2020/10/6,53.1,89.7,10,29.1,1.280040657,,,,,0.8048,50500,26500,0.161294504,0.188697938,1924
2020/10/7,52.2,80.5,9,29.5,1.174432093,,,,,1.1667,48400,27700,0.161294504,0.188697938,1924
2020/10/8,55,94.3,11.7,29.5,1.157404882,,,,,0.8333,54100,28100,0.161294504,0.188697938,1924
2020/10/9,47.1,87.2,7.4,29.7,1.169641129,,,,,0.6905,66400,33800,0.161294504,0.188697938,1924
2020/10/10,46.6,87.3,8.7,29.8,1.11665653,,,,,0.6476,71200,41300,0.161294504,0.188697938,1924
2020/10/11,48.3,86.3,6.8,29.9,1.118749047,,,,,0.9905,73500,37300,0.161294504,0.188697938,1924
2020/10/12,47.5,92.3,6.8,29.7,1.376302241,,,,,0.4619,56900,28700,0.161294504,0.188697938,1924
2020/10/13,47.5,95.6,7.6,29.5,1.139577052,,,,,0.1,42500,23100,0.161294504,0.188697938,1924
2020/10/14,49,90.4,9.5,29.8,1.236682828,,,,,,43300,24400,0.161294504,0.188697938,1924
2020/10/15,47.8,88.3,8,29.9,1.182832363,,,,,,43200,19900,0.161294504,0.188697938,1924
2020/10/16,48.4,89.5,5.9,29.9,1.123421672,,,,,0.7533,62900,31300,0.161294504,0.188697938,1924
2020/10/17,48.5,91.9,5.5,29.8,1.206452151,,,,,0.5526,67300,37800,0.161294504,0.188697938,1924
2020/10/18,49,91.4,3.5,29.8,1.33170406,,,,,0.4895,65100,31000,0.161294504,0.188697938,1924
2020/10/19,51.6,79.2,10.8,29.6,1.267301723,,,,,0.8105,46600,22300,0.161294504,0.188697938,1924
2020/10/20,56.8,85.4,12.5,29.2,1.326210344,,,,,0.6421,35900,18800,0.161294504,0.188697938,1924
2020/10/21,56.3,98.8,9.6,29.1,1.260769817,,,,,0.2632,37600,21600,0.161294504,0.188697938,1924
2020/10/22,54.5,85.2,11.1,29.4,1.221363347,,,,,0.5263,38300,18600,0.161294504,0.188697938,1924
2020/10/23,53,88.2,10.4,29.4,1.211618494,,,,,0.4632,52700,27300,0.161294504,0.188697938,1924
2020/10/24,51.7,92,15.3,29.2,1.146544014,,,,,0.1684,61700,37600,0.161294504,0.188697938,1924
2020/10/25,48.4,89.3,10.8,29,1.342983375,,,,,0.5737,62800,29500,0.161294504,0.188697938,1924
2020/10/26,46.6,88,9.9,29.1,1.265044144,,,,,0.5526,41000,19200,0.161294504,0.188697938,1924
2020/10/27,46.7,96,10.9,29.1,1.301383516,,,,,0.3526,31300,15700,0.161294504,0.188697938,1924
2020/10/28,47.2,87.7,12.3,29.2,1.215183476,,,,,0.4842,34500,18500,0.161294504,0.188697938,1924
2020/10/29,50.5,93.7,14.5,29.5,1.185486702,,,,,0.2105,38000,18200,0.161294504,0.188697938,1924
