Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-25,52.4,66.0,15.7,29.7,1.1035275890885714,,,,,1.113,94200.0,47300.0,0.159307072,0.189882909,1168.0
2020-09-26,51.2,63.9,11.6,29.9,1.097957784215853,,,,,1.1391,97700.0,57400.0,0.159307072,0.189882909,1168.0
2020-09-27,49.8,69.5,7.9,29.9,1.2036157444796325,,,,,1.3261,98200.0,50900.0,0.159307072,0.189882909,1168.0
2020-09-28,51.2,90.6,5.1,29.8,1.100091539786232,,,,,1.3091,83200.0,45400.0,0.159307072,0.189882909,1168.0
2020-09-29,54.0,86.0,3.1,29.9,1.160459836895225,,,,,1.1409,65000.0,34800.0,0.159307072,0.189882909,1168.0
2020-09-30,53.9,89.9,10.8,29.5,1.2267814898609328,,,,,0.4636,72900.0,39400.0,0.159307072,0.189882909,1168.0
2020-10-01,51.8,80.8,7.4,29.3,1.223823429524108,,,,,0.9318,62100.0,30100.0,0.159307072,0.189882909,1168.0
2020-10-02,52.9,80.3,14.6,29.3,1.2459541391868454,,,,,0.2364,86000.0,42100.0,0.159307072,0.189882909,1168.0
2020-10-03,53.4,92.0,15.4,29.1,1.2096064504910065,,,,,0.53,84500.0,49800.0,0.159307072,0.189882909,1168.0
2020-10-04,54.9,81.9,10.8,28.9,1.2603914203726592,,,,,0.3667,85000.0,43600.0,0.159307072,0.189882909,1168.0
2020-10-05,55.6,91.3,12.4,29.2,1.2991523648279182,,,,,0.9667,66000.0,35600.0,0.159307072,0.189882909,1168.0
2020-10-06,53.8,89.5,11.2,29.3,1.2154716474718408,,,,,0.8048,50500.0,26500.0,0.159307072,0.189882909,1168.0
2020-10-07,54.2,81.9,14.4,29.7,1.2020950079901929,,,,,1.1667,48400.0,27700.0,0.159307072,0.189882909,1168.0
2020-10-08,53.4,85.9,10.3,29.7,1.20495419959729,,,,,0.8333,54100.0,28100.0,0.159307072,0.189882909,1168.0
2020-10-09,50.5,78.9,13.2,29.9,1.0936067832007137,,,,,0.6905,66400.0,33800.0,0.159307072,0.189882909,1168.0
2020-10-10,52.7,83.3,16.0,30.1,1.099553435570157,,,,,0.6476,71200.0,41300.0,0.159307072,0.189882909,1168.0
2020-10-11,51.8,77.8,7.2,30.2,1.2746878660619274,,,,,0.9905,73500.0,37300.0,0.159307072,0.189882909,1168.0
2020-10-12,51.2,87.4,9.1,29.9,1.183581495662524,,,,,0.4619,56900.0,28700.0,0.159307072,0.189882909,1168.0
2020-10-13,50.8,84.1,10.2,29.8,1.1317012267263231,,,,,0.1,42500.0,23100.0,0.159307072,0.189882909,1168.0
2020-10-14,52.8,81.9,10.0,30.2,1.1412440253394145,,,,,,43300.0,24400.0,0.159307072,0.189882909,1168.0
2020-10-15,49.6,79.4,8.4,30.3,1.072198837773594,,,,,,43200.0,19900.0,0.159307072,0.189882909,1168.0
2020-10-16,50.3,80.1,7.3,30.2,1.13150714459238,,,,,0.7533,62900.0,31300.0,0.159307072,0.189882909,1168.0
2020-10-17,49.4,85.4,5.2,30.1,1.0176720732097255,,,,,0.5526,67300.0,37800.0,0.159307072,0.189882909,1168.0
2020-10-18,51.3,88.5,4.6,30.1,1.2528296991782233,,,,,0.4895,65100.0,31000.0,0.159307072,0.189882909,1168.0
2020-10-19,51.8,81.3,10.3,29.8,1.182621941782536,,,,,0.8105,46600.0,22300.0,0.159307072,0.189882909,1168.0
2020-10-20,57.8,79.5,13.3,29.3,1.202491658477687,,,,,0.6421,35900.0,18800.0,0.159307072,0.189882909,1168.0
2020-10-21,56.9,89.2,8.5,29.3,1.23803982277101,,,,,0.2632,37600.0,21600.0,0.159307072,0.189882909,1168.0
2020-10-22,51.1,76.0,11.8,29.6,1.0873360657385545,,,,,0.5263,38300.0,18600.0,0.159307072,0.189882909,1168.0
2020-10-23,48.2,81.7,10.2,29.6,1.043041289378443,,,,,0.4632,52700.0,27300.0,0.159307072,0.189882909,1168.0
2020-10-24,50.5,87.5,11.2,29.3,1.038237059490188,,,,,0.1684,61700.0,37600.0,0.159307072,0.189882909,1168.0
2020-10-25,48.3,82.7,12.1,29.2,1.2636773278844389,,,,,0.5737,62800.0,29500.0,0.159307072,0.189882909,1168.0
2020-10-26,50.1,83.5,16.2,29.2,1.227854323947634,,,,,0.5526,41000.0,19200.0,0.159307072,0.189882909,1168.0
2020-10-27,48.6,85.3,11.5,29.2,1.2122668139514563,,,,,0.3526,31300.0,15700.0,0.159307072,0.189882909,1168.0
2020-10-28,48.4,79.4,12.5,29.3,1.2206082760957422,,,,,0.4842,34500.0,18500.0,0.159307072,0.189882909,1168.0
2020-10-29,53.8,82.7,13.7,29.6,1.1963716707711989,,,,,0.2105,38000.0,18200.0,0.159307072,0.189882909,1168.0
2020-10-30,55.3,87.8,9.9,29.8,1.025561386746748,,,,,0.3,59400.0,30300.0,0.159307072,0.189882909,1168.0
2020-10-31,55.4,80.3,18.2,29.6,1.0364873734768,,,,,0.1765,72400.0,46600.0,0.159307072,0.189882909,1168.0
2020-11-01,55.5,81.5,16.5,29.3,1.1699099951347551,,,,,0.2353,71700.0,37100.0,0.159307072,0.189882909,1168.0
2020-11-02,53.4,78.2,19.7,29.4,1.1333528502729446,,,,,0.5647,40400.0,18700.0,0.159307072,0.189882909,1168.0
2020-11-03,45.9,80.1,10.6,29.9,1.1001816956014163,,,,,0.4941,30900.0,12900.0,0.159307072,0.189882909,1168.0
2020-11-04,45.9,89.7,5.9,30.4,1.074881104499663,,,,,0.5471,31400.0,13300.0,0.159307072,0.189882909,1168.0
2020-11-05,48.7,89.1,6.0,30.5,1.06508010100539,,,,,0.5294,24600.0,11100.0,0.159307072,0.189882909,1168.0
2020-11-06,47.6,88.9,6.8,30.3,0.9271424183350648,,,,,0.5059,34600.0,15900.0,0.159307072,0.189882909,1168.0
2020-11-07,46.9,89.2,7.2,30.0,1.0123618139733648,,,,,0.5118,38100.0,22400.0,0.159307072,0.189882909,1168.0
2020-11-08,48.3,93.3,5.0,30.0,1.113414055589808,,,,,0.2412,38400.0,19700.0,0.159307072,0.189882909,1168.0
2020-11-09,55.5,94.4,9.1,30.0,0.9251814661394374,,,,,0.2588,21700.0,11000.0,0.159307072,0.189882909,1168.0
2020-11-10,54.6,88.1,8.4,30.0,0.9789652132493174,,,,,0.4929,16300.0,8300.0,0.159307072,0.189882909,1168.0
2020-11-11,53.0,85.2,13.3,29.8,0.9562628559789744,,,,,0.3059,13700.0,6300.0,0.159307072,0.189882909,1168.0
2020-11-12,51.4,81.8,12.4,29.7,0.9551378272816696,,,,,0.1,15500.0,7100.0,0.159307072,0.189882909,1168.0
2020-11-13,49.6,82.3,12.4,29.6,0.8730513348186477,,,,,0.3,22500.0,9800.0,0.159307072,0.189882909,1168.0
2020-11-14,52.5,87.8,13.0,29.4,0.836609982439772,,,,,0.1,19800.0,9600.0,0.159307072,0.189882909,1168.0
2020-11-15,51.0,80.8,18.1,29.1,1.013694899162247,,,,,0.3176,24300.0,10200.0,0.159307072,0.189882909,1168.0
2020-11-16,52.3,83.2,16.3,29.6,0.9247891703443072,,,,,0.36,18200.0,8200.0,0.159307072,0.189882909,1168.0
2020-11-17,57.7,81.5,14.9,29.8,0.9426880050057762,,,,,0.2533,14000.0,6300.0,0.159307072,0.189882909,1168.0
2020-11-18,53.4,77.9,17.5,29.7,0.8937868171624731,,,,,0.3333,10400.0,4300.0,0.159307072,0.189882909,1168.0
2020-11-19,46.6,77.8,12.2,30.2,0.8379754611356586,,,,,0.28,13400.0,6000.0,0.159307072,0.189882909,1168.0
2020-11-20,48.7,86.5,10.5,30.3,0.8366364466923168,,,,,0.2133,19400.0,8200.0,0.159307072,0.189882909,1168.0
2020-11-21,52.9,81.5,13.2,30.1,0.8111146288496095,,,,,0.2667,17100.0,7200.0,0.159307072,0.189882909,1168.0
2020-11-22,46.6,76.8,10.5,30.2,0.95834500881914,,,,,0.3533,19700.0,7700.0,0.159307072,0.189882909,1168.0
2020-11-23,44.7,87.0,9.9,30.1,0.8839071780947056,,,,,0.3,15100.0,6000.0,0.159307072,0.189882909,1168.0
2020-11-24,53.4,81.0,14.4,29.8,0.9016074148383818,,,,,0.34,10100.0,4200.0,0.159307072,0.189882909,1168.0
2020-11-25,46.7,87.7,7.8,29.8,0.9332735019106828,,,,,0.12,11100.0,4400.0,0.159307072,0.189882909,1168.0
2020-11-26,43.7,91.0,3.3,30.0,0.9097179535514338,,,,,0.2933,14500.0,6200.0,0.159307072,0.189882909,1168.0
2020-11-27,41.2,93.5,4.9,30.0,0.9107647025195404,,,,,0.2467,22100.0,9600.0,0.159307072,0.189882909,1168.0
2020-11-28,42.5,93.4,6.9,30.0,0.9631867504878904,19.348691100472976,,,,0.1733,21100.0,9100.0,0.159307072,0.189882909,1168.0
2020-11-29,47.8,94.8,4.9,30.2,1.0518260509862571,11.69939662308344,,,,0.12,23300.0,8800.0,0.159307072,0.189882909,1168.0
2020-11-30,48.4,88.1,11.6,30.1,0.9967426704934966,1.0207844926186942,,,,0.1467,17000.0,6700.0,0.159307072,0.189882909,1168.0
2020-12-01,43.5,83.3,4.3,30.2,1.0106685934923367,6.952012705528022,,,,0.3067,13900.0,5700.0,0.159307072,0.189882909,1168.0
2020-12-02,45.8,85.9,9.6,29.9,1.0081741691676125,1.0125395877175145,,,,0.1667,14300.0,5700.0,0.159307072,0.189882909,1168.0
2020-12-03,40.9,89.9,9.5,29.1,1.0564494510577922,1.0245116420075773,,,,0.0643,21100.0,9000.0,0.159307072,0.189882909,1168.0
2020-12-04,41.3,85.7,13.1,28.7,0.985966633917126,1.0209060294005523,,,,0.1429,28800.0,12100.0,0.159307072,0.189882909,1168.0
2020-12-05,40.1,88.7,10.3,29.2,1.0026276385783246,1.0195212665882898,,,,0.2286,29200.0,12800.0,0.159307072,0.189882909,1168.0
2020-12-06,40.6,88.9,4.4,29.5,1.246647373652908,8.009546323371602,,,,0.2714,33300.0,13500.0,0.159307072,0.189882909,1168.0
2020-12-07,39.1,92.5,3.6,29.4,1.1178638644419443,5.0785394752769495,,,,0.1571,24700.0,10100.0,0.159307072,0.189882909,1168.0
2020-12-08,43.0,93.5,11.7,29.4,1.1456824613523382,1.0098310183292014,,,166651.83078124054,0.1,17900.0,7400.0,0.159307072,0.189882909,1168.0
2020-12-09,44.3,82.1,10.2,29.5,1.2306295891231884,12.341451018022376,,,166641.53754850756,,19100.0,8200.0,0.159307072,0.189882909,1168.0
2020-12-10,45.1,87.2,13.2,29.3,1.208738257061627,6.267294406480263,,,166632.9194259733,,27100.0,12300.0,0.159307072,0.189882909,1168.0
2020-12-11,47.3,95.8,7.0,29.0,1.1928968538612894,1.0175508604353645,,,166624.30130343908,,39800.0,19400.0,0.159307072,0.189882909,1168.0
2020-12-12,46.2,90.7,10.7,29.4,1.2399020094292497,1.0156291164025582,,,166614.66928413612,,34600.0,16600.0,0.159307072,0.189882909,1168.0
2020-12-13,45.1,92.1,12.7,29.3,1.4111584569431872,12.482276336530877,,,166612.64149059867,,37600.0,16100.0,0.159307072,0.189882909,1168.0
2020-12-14,48.8,83.8,12.3,29.2,1.3616685178269623,4.674442696224936,,,166601.33436109687,,26700.0,12200.0,0.159307072,0.189882909,1168.0
2020-12-15,45.8,84.0,10.3,29.4,1.3982534124133157,1.0088730993049186,,,166581.76179239954,,24900.0,11400.0,0.159307072,0.189882909,1168.0
2020-12-16,47.2,86.7,14.5,29.5,1.6442148229435407,10.814850102649336,,,166400.12000575082,,25100.0,11700.0,0.159307072,0.189882909,1168.0
2020-12-17,46.5,88.1,11.3,29.7,1.459469554622547,2.670860917068685,,,166219.69053416382,,40400.0,18000.0,0.159307072,0.189882909,1168.0
2020-12-18,54.3,91.0,17.2,29.5,1.1879808292020269,1.4756096266165348,,,166067.60601885413,,57600.0,24900.0,0.159307072,0.189882909,1168.0
2020-12-19,49.3,81.4,14.6,29.4,1.358367040371817,2.3950485284826204,,,165898.7461632596,,57600.0,25100.0,0.159307072,0.189882909,1168.0
2020-12-20,44.7,86.2,12.1,29.6,1.4832986721636774,8.281456190640956,,,165743.11300925928,,51600.0,19500.0,0.159307072,0.189882909,1168.0
2020-12-21,46.8,93.4,8.5,29.5,1.362911774532216,6.941163806963624,,,165582.25610636958,,32700.0,14800.0,0.159307072,0.189882909,1168.0
2020-12-22,42.4,89.3,6.3,29.7,1.5177472526093736,7.151568622847233,,,165503.1721584085,,22600.0,12000.0,0.159307072,0.189882909,1168.0
2020-12-23,43.0,90.1,16.6,29.7,1.1581997400958202,3.2507983329692167,,,165360.21271401734,,22600.0,12300.0,0.159307072,0.189882909,1168.0
2020-12-24,38.8,72.7,11.2,30.2,0.8770832255009235,1.1011940813492702,,,165247.16322430375,,16800.0,8700.0,0.159307072,0.189882909,1168.0
2020-12-25,37.6,78.5,6.2,30.3,1.330480392857822,3.303132584914,,,165247.16322430375,,6600.0,3200.0,0.159307072,0.189882909,1168.0
2020-12-26,47.1,80.2,16.6,29.7,1.6227500533507428,4.618643193555664,,,165246.14932753507,,24100.0,11700.0,0.159307072,0.189882909,1168.0
2020-12-27,41.8,81.7,15.9,28.6,1.5447615435190258,4.052395741003235,,,165240.06594692267,,36500.0,15400.0,0.159307072,0.189882909,1168.0
2020-12-28,35.2,93.6,7.6,28.7,2.2811149206793018,3.5267771160928074,,,165231.4478243884,,32600.0,14200.0,0.159307072,0.189882909,1168.0
2020-12-29,36.6,90.3,7.8,29.2,2.1401273982002,5.259411581507202,,,165140.04285015687,,25100.0,10900.0,0.159307072,0.189882909,1168.0
2020-12-30,36.7,92.0,6.2,29.5,1.5908748401392323,4.760932658127559,,,164972.66211946073,,30500.0,11700.0,0.159307072,0.189882909,1168.0
2020-12-31,35.4,93.3,4.9,29.6,1.2204106914795194,3.5336940830583927,,,164872.92574748234,,19600.0,9900.0,0.159307072,0.189882909,1168.0
2021-01-01,38.6,85.6,8.2,29.8,2.085277102335304,8.05116066283734,,,164859.48071264458,0.1071,21600.0,9600.0,0.159307072,0.189882909,1168.0
2021-01-02,35.5,86.2,7.2,30.0,1.641501760977662,6.172649660553438,,,164838.71817682867,0.2692,45000.0,17300.0,0.159307072,0.189882909,1168.0
2021-01-03,36.8,85.3,7.6,30.1,1.7999045630054993,7.175639321454388,,,164825.07472369805,,56500.0,16200.0,0.159307072,0.189882909,1168.0
2021-01-04,36.6,84.8,9.9,30.2,1.5948436315176568,6.273999045419593,,,164705.69982447097,0.1444,39500.0,12300.0,0.159307072,0.189882909,1168.0
2021-01-05,37.3,80.2,9.8,30.2,1.2475525248265853,4.800713403385687,,,164550.79492773017,0.2357,30100.0,9800.0,0.159307072,0.189882909,1168.0
2021-01-06,34.5,88.8,7.1,30.1,1.1919436626456268,4.6230212222712845,,,164132.23977217946,0.25,26600.0,8300.0,0.159307072,0.189882909,1168.0
2021-01-07,31.8,95.3,4.0,30.0,1.0273843773089768,3.924933553744432,,,163704.51539246296,0.2357,24400.0,7900.0,0.159307072,0.189882909,1168.0
2021-01-08,35.6,93.3,9.3,30.0,0.8990077492117307,3.7120304309335386,,,163070.24062615642,0.1286,33200.0,8800.0,0.159307072,0.189882909,1168.0
2021-01-09,33.8,92.9,3.5,30.2,0.7964589030785516,3.3649788804621736,,,162676.6513468737,0.35,34900.0,11300.0,0.159307072,0.189882909,1168.0
2021-01-10,39.6,90.3,6.3,30.1,0.9585805847982518,4.817311166350857,,,162524.25884411158,0.2357,40400.0,10000.0,0.159307072,0.189882909,1168.0
2021-01-11,45.6,84.3,13.4,29.8,0.7547023577789653,3.707157423156887,,,162250.74983073314,0.2,19500.0,6400.0,0.159307072,0.189882909,1168.0
2021-01-12,41.7,82.8,7.1,29.9,0.5198646191131571,2.5076620810905474,,,161684.4448747884,0.2267,12500.0,4200.0,0.159307072,0.189882909,1168.0
2021-01-13,38.9,95.2,5.9,29.9,0.4105623526105542,2.0243860425216966,,,161157.19674974386,0.1867,13600.0,4500.0,0.159307072,0.189882909,1168.0
2021-01-14,39.1,96.3,8.6,29.9,0.3782385888189808,2.073275660601438,,,160810.5547092751,0.1,13200.0,4600.0,0.159307072,0.189882909,1168.0
2021-01-15,32.7,96.0,6.3,30.3,0.3318846576964129,2.101385685620756,,,160083.45880899188,0.2692,19100.0,5200.0,0.159307072,0.189882909,1168.0
2021-01-16,52.2,85.8,17.5,29.9,0.273510052885122,1.8183388744211688,,,159559.25237425353,0.2067,17500.0,5900.0,0.159307072,0.189882909,1168.0
2021-01-17,43.0,83.9,12.8,30.1,0.2782987974992571,2.3605029450961736,,,159429.716159396,0.3533,21700.0,5900.0,0.159307072,0.189882909,1168.0
2021-01-18,43.4,86.3,8.4,29.9,0.3087679500029549,1.9918912903095456,,,159092.72794353435,0.2867,12700.0,3500.0,0.159307072,0.189882909,1168.0
2021-01-19,48.9,94.6,12.0,29.3,0.3155898025315555,1.641954332224424,,,158358.79914271418,0.2,8900.0,3400.0,0.159307072,0.189882909,1168.0
2021-01-20,46.8,94.0,12.2,28.8,0.3414429559840762,1.2397248880531355,,,157650.6810988886,0.0733,8800.0,3100.0,0.159307072,0.189882909,1168.0
2021-01-21,41.4,83.1,17.7,28.8,0.4386742435655038,1.4423215939913128,,,156790.83068045287,0.3133,11900.0,3900.0,0.159307072,0.189882909,1168.0
2021-01-22,40.6,84.3,10.2,29.1,0.4138769065633697,0.4754116423069902,,,155796.74905195858,0.4,14400.0,4400.0,0.159307072,0.189882909,1168.0
2021-01-23,36.8,93.4,6.2,29.3,0.5117219606727039,0.8124903349025967,,,154320.00840830087,0.3133,12600.0,4100.0,0.159307072,0.189882909,1168.0
2021-01-24,33.8,89.3,6.6,29.4,0.6051468084099969,1.0976285163529302,,,154166.40304783807,0.24,15700.0,4400.0,0.159307072,0.189882909,1168.0
2021-01-25,37.1,86.0,9.7,29.7,0.6461403177217221,0.7981655365957614,,,153543.95873833122,0.4467,9900.0,3200.0,0.159307072,0.189882909,1168.0
2021-01-26,37.7,89.4,7.8,29.8,0.7048776426185217,1.039229451830655,,,152899.31881171078,0.18,7000.0,2700.0,0.159307072,0.189882909,1168.0
2021-01-27,47.2,92.6,7.6,29.7,0.7712180756126421,0.7981862380282814,,,152268.21222642256,0.2063,8100.0,2900.0,0.159307072,0.189882909,1168.0
2021-01-28,48.4,93.7,9.8,29.4,0.8702343893420724,1.274628540266154,,,151386.5188742118,0.35,9200.0,3300.0,0.159307072,0.189882909,1168.0
2021-01-29,46.3,91.7,9.7,29.3,0.8419969761062913,0.1358110058111683,,,150109.91273058002,0.3267,14300.0,4400.0,0.159307072,0.189882909,1168.0
2021-01-30,38.9,80.9,20.1,29.4,0.8899733404450239,0.1827035201203157,,,149358.61522494987,0.1294,13300.0,4400.0,0.159307072,0.189882909,1168.0
2021-02-01,36.6,79.6,7.3,29.4,0.9681245455099072,0.9572990498196372,,,148567.81989858634,0.1176,10000.0,2800.0,0.159307072,0.189882909,1168.0
2021-02-02,40.9,95.5,12.5,29.1,1.0216717312731316,0.6440342021890724,,,147898.93475601074,0.3588,8300.0,2700.0,0.159307072,0.189882909,1168.0
2021-02-03,45.6,88.5,6.2,29.2,1.0415347475572552,0.7644336287099744,,,146822.5732242036,0.2706,7900.0,2500.0,0.159307072,0.189882909,1168.0
2021-02-04,44.5,90.7,9.1,29.6,1.0218492576124676,0.2296245099265609,,,145581.96041586186,0.1824,9500.0,2800.0,0.159307072,0.189882909,1168.0
2021-02-05,44.4,92.5,6.9,29.6,1.0695898326707878,0.1787635767234177,,,144986.8913191108,0.4235,13600.0,3700.0,0.159307072,0.189882909,1168.0
2021-02-06,41.0,91.1,10.5,29.7,1.0537597660885496,0.2217141759645712,,,144799.67310023407,0.5235,13300.0,4100.0,0.159307072,0.189882909,1168.0
2021-02-07,36.8,73.7,16.7,29.8,1.0591239527844445,0.7961065512776128,,,144474.05797242548,0.3235,13900.0,3700.0,0.159307072,0.189882909,1168.0
2021-02-08,34.3,71.8,15.3,29.7,1.0107592795993874,0.4745627381901214,,,144118.18020660063,0.3176,10300.0,2900.0,0.159307072,0.189882909,1168.0
2021-02-09,32.4,78.8,13.3,29.7,1.0632214037802816,0.4257429432070213,,,143634.39718286987,0.2882,7600.0,2200.0,0.159307072,0.189882909,1168.0
2021-02-10,31.5,70.7,9.6,30.0,1.0679876733786229,0.8635512701117433,,,143170.31918757813,0.4765,9300.0,2600.0,0.159307072,0.189882909,1168.0
2021-02-11,32.8,72.8,15.5,30.2,1.0831069365887698,0.27648265827646,,,142964.36622642304,0.5235,10400.0,3500.0,0.159307072,0.189882909,1168.0
2021-02-12,34.3,66.1,17.0,30.3,1.0623642561159654,0.3978797176243967,,,142120.53973799406,0.6706,17200.0,5200.0,0.159307072,0.189882909,1168.0
2021-02-13,34.0,63.2,17.8,30.3,1.054976549842754,0.3642647874118683,,,141633.36234061842,0.5765,18700.0,6600.0,0.159307072,0.189882909,1168.0
2021-02-14,41.3,76.2,19.0,29.9,1.0645626935609072,0.9582666581442352,,,141554.78534104174,0.2053,18700.0,5400.0,0.159307072,0.189882909,1168.0
2021-02-15,49.0,89.7,9.6,29.8,1.0464304156087587,0.4079464102853669,,,140977.06260115755,0.5474,8400.0,2400.0,0.159307072,0.189882909,1168.0
2021-02-16,50.7,82.7,10.4,29.6,1.033812941491947,0.5348578021892876,,,140562.97407762508,0.2789,6600.0,2100.0,0.159307072,0.189882909,1168.0
2021-02-17,49.4,80.4,12.3,29.5,1.0351477796070836,0.5720481419416374,,,139399.37327045974,0.2105,8300.0,2400.0,0.159307072,0.189882909,1168.0
2021-02-18,48.7,76.3,16.1,29.4,1.066927712941826,0.9609266541201242,,,138109.2337854959,0.4,8100.0,2600.0,0.159307072,0.189882909,1168.0
2021-02-19,49.5,81.7,16.4,29.4,1.0317569609742652,0.2976848306907824,,,137110.28109145095,0.3105,12100.0,3300.0,0.159307072,0.189882909,1168.0
2021-02-20,54.2,84.4,18.0,29.3,1.033585426191612,0.6634984736622054,,,136387.21843029954,0.6263,12900.0,4500.0,0.159307072,0.189882909,1168.0
2021-02-21,50.5,84.0,6.7,29.6,1.0565549114073571,1.6147855822323096,,,136348.38182299628,0.4789,13600.0,3900.0,0.159307072,0.189882909,1168.0
2021-02-22,49.1,84.2,4.4,29.8,1.0239995804356858,0.7164274840705314,,,136028.8942290473,0.2278,8800.0,2700.0,0.159307072,0.189882909,1168.0
2021-02-23,51.2,81.1,17.8,29.8,1.007775462040399,0.6708755640500165,,,135039.86027909268,1.2063,7300.0,2600.0,0.159307072,0.189882909,1168.0
2021-02-24,55.3,88.7,14.0,29.9,0.9800350321878264,0.3030210822451216,,,133604.7559041433,0.9211,9100.0,2700.0,0.159307072,0.189882909,1168.0
2021-02-25,47.5,78.6,8.5,30.2,0.9980670870907,0.6280360731531742,,,133041.86712714742,0.6737,9900.0,3300.0,0.159307072,0.189882909,1168.0
2021-02-26,45.0,81.0,4.2,30.5,0.9890786417979952,0.6887155543129715,,,131844.69761481538,1.0789,15000.0,4800.0,0.159307072,0.189882909,1168.0
2021-02-27,45.1,80.5,3.4,30.6,0.987550239957228,0.3794355255948757,,,130988.77086635196,1.0368,13900.0,4600.0,0.159307072,0.189882909,1168.0
2021-02-28,44.2,82.3,3.3,30.6,0.9860344270038804,0.7735239459436491,,,130892.53897981688,0.825,16800.0,5100.0,0.159307072,0.189882909,1168.0
2021-03-01,42.7,86.2,7.0,30.4,0.9846361252096986,0.7711434235816896,,,130610.89644434552,0.8,12300.0,3900.0,0.159307072,0.189882909,1168.0
2021-03-02,41.2,84.5,8.7,30.3,0.979272686432204,0.8433411270454356,,,130316.71265900663,0.6143,10500.0,3900.0,0.159307072,0.189882909,1168.0
2021-03-03,41.0,90.7,7.1,30.2,0.9756220465567522,1.2317599144016544,,,129483.1095465439,0.3714,10400.0,3500.0,0.159307072,0.189882909,1168.0
2021-03-04,42.4,79.6,8.6,30.2,0.9879903626600944,1.1760092050263968,,,128710.7660361448,0.2952,11300.0,4400.0,0.159307072,0.189882909,1168.0
2021-03-05,41.9,64.1,6.3,30.4,0.9894337925706834,1.2003288239415555,,,127692.8812668066,0.5857,16300.0,5700.0,0.159307072,0.189882909,1168.0
2021-03-06,40.9,62.1,3.1,30.4,0.9864835957135352,0.9593000340225416,,,127475.5770229025,0.7476,13400.0,5000.0,0.159307072,0.189882909,1168.0
2021-03-07,40.2,78.8,4.6,30.3,0.9848912488034652,1.1306365119762103,,,127413.35483136712,0.8476,16800.0,5200.0,0.159307072,0.189882909,1168.0
2021-03-08,43.0,80.3,5.5,30.1,0.9857403696063088,0.927625797717084,,,126868.87371708846,0.8524,11000.0,3500.0,0.159307072,0.189882909,1168.0
2021-03-09,45.7,79.2,9.5,29.9,0.9850487632048102,1.069408201753997,,,126707.3784913508,1.2143,9100.0,3800.0,0.159307072,0.189882909,1168.0
2021-03-10,50.5,85.5,20.0,29.4,0.9845199307165616,1.2446078967746217,,,126270.87629766393,0.2476,9800.0,3200.0,0.159307072,0.189882909,1168.0
2021-03-11,48.1,74.6,24.8,29.1,0.9918325519968744,1.2842739628895414,,,126107.30966778068,0.8429,10300.0,4300.0,0.159307072,0.189882909,1168.0
2021-03-12,45.9,75.7,18.0,29.3,0.9909877036263206,1.0798863580722178,,,125603.33810044789,0.7045,15000.0,5300.0,0.159307072,0.189882909,1168.0
2021-03-13,45.5,77.9,24.3,29.2,0.9900721579937192,1.087217927526835,,,125157.15810629365,0.8045,12300.0,4600.0,0.159307072,0.189882909,1168.0
2021-03-14,47.3,85.8,20.8,29.8,0.9937403176573044,1.4471547451899367,,,125084.95121211668,0.5455,16400.0,5000.0,0.159307072,0.189882909,1168.0
2021-03-15,50.2,81.2,14.3,30.1,0.990524837429012,1.15328771502884,,,124289.731236426,0.7652,11200.0,3500.0,0.159307072,0.189882909,1168.0
2021-03-16,50.6,88.0,13.5,30.3,0.9893743045099992,1.4725071596865982,,,123127.23860155336,0.9087,9700.0,4100.0,0.159307072,0.189882909,1168.0
2021-03-17,47.4,84.5,10.7,30.4,0.9904674318497952,1.4638291172849691,,,122519.87544779008,0.6174,9900.0,3900.0,0.159307072,0.189882909,1168.0
2021-03-18,47.6,94.7,12.8,30.4,0.9930054606011528,1.3342599737893792,,,121543.21427429975,0.5435,12000.0,5300.0,0.159307072,0.189882909,1168.0
2021-03-19,50.9,82.3,6.4,30.3,0.9939175927487444,1.2817333479871715,,,119839.42010158671,1.0043,14400.0,4700.0,0.159307072,0.189882909,1168.0
2021-03-20,49.4,88.4,9.2,30.4,0.9934314565852972,1.3700491004231847,,,118528.58566727545,0.6391,11800.0,4600.0,0.159307072,0.189882909,1168.0
2021-03-21,47.7,82.5,8.3,30.3,0.9939677183871264,1.0582662534088072,,,118309.67281436286,1.1304,15700.0,4700.0,0.159307072,0.189882909,1168.0
2021-03-22,49.3,75.0,8.0,30.2,0.9952487321019788,1.2797669346573788,,,117193.51063832412,1.4652,9600.0,2900.0,0.159307072,0.189882909,1168.0
2021-03-23,50.1,70.5,10.3,30.1,0.9932220507913996,0.9672976460529188,,,116319.78450535944,1.1522,8500.0,3400.0,0.159307072,0.189882909,1168.0
2021-03-24,51.1,70.0,11.2,29.9,0.9927738807975344,1.4500521551589762,,,115129.74330057648,0.7458,8600.0,2900.0,0.159307072,0.189882909,1168.0
2021-03-25,52.3,71.4,12.2,29.8,0.9972500182781012,1.004268277490838,,,114012.5069580445,1.0667,11200.0,4100.0,0.159307072,0.189882909,1168.0
2021-03-26,49.3,72.5,17.6,29.6,0.9977885172991696,0.6080829087352166,,,112228.14444877564,0.6042,16800.0,6000.0,0.159307072,0.189882909,1168.0
