Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-29,52.9,73.7,6.5,29.2,1.1949702338716863,,,,,1.1409,65000.0,34800.0,0.164319884,0.188142518,566.0
2020-09-30,50.8,89.8,9.4,28.9,1.1546324528218697,,,,,0.4636,72900.0,39400.0,0.164319884,0.188142518,566.0
2020-10-01,48.4,80.7,7.2,28.7,1.168988610151042,,,,,0.9318,62100.0,30100.0,0.164319884,0.188142518,566.0
2020-10-02,48.7,88.8,10.7,28.7,1.1079762579484047,,,,,0.2364,86000.0,42100.0,0.164319884,0.188142518,566.0
2020-10-03,53.5,98.5,11.3,28.5,1.06765357239757,,,,,0.53,84500.0,49800.0,0.164319884,0.188142518,566.0
2020-10-04,51.4,91.3,10.3,28.3,1.2431849494419356,,,,,0.3667,85000.0,43600.0,0.164319884,0.188142518,566.0
2020-10-05,52.5,85.5,12.8,28.5,1.2317782902252647,,,,,0.9667,66000.0,35600.0,0.164319884,0.188142518,566.0
2020-10-06,50.9,89.6,11.8,28.6,1.199422028162283,,,,,0.8048,50500.0,26500.0,0.164319884,0.188142518,566.0
2020-10-07,50.6,81.2,14.9,29.0,1.214164828517604,,,,,1.1667,48400.0,27700.0,0.164319884,0.188142518,566.0
2020-10-08,47.4,88.1,10.7,29.1,1.2457179522577797,,,,,0.8333,54100.0,28100.0,0.164319884,0.188142518,566.0
2020-10-09,45.8,82.2,13.6,29.2,1.1260774617423506,,,,,0.6905,66400.0,33800.0,0.164319884,0.188142518,566.0
2020-10-10,47.3,85.5,13.2,29.4,1.0799618865082623,,,,,0.6476,71200.0,41300.0,0.164319884,0.188142518,566.0
2020-10-11,47.6,78.2,10.7,29.5,1.2539551641667326,,,,,0.9905,73500.0,37300.0,0.164319884,0.188142518,566.0
2020-10-12,47.5,88.7,10.0,29.3,1.1046074907588257,,,,,0.4619,56900.0,28700.0,0.164319884,0.188142518,566.0
2020-10-13,45.5,91.9,13.6,29.1,1.0547336116709694,,,,,0.1,42500.0,23100.0,0.164319884,0.188142518,566.0
2020-10-14,49.6,90.1,9.1,29.6,1.1468636623552186,,,,,,43300.0,24400.0,0.164319884,0.188142518,566.0
2020-10-15,46.7,86.8,9.7,29.6,1.0992663994040464,,,,,,43200.0,19900.0,0.164319884,0.188142518,566.0
2020-10-16,47.8,82.3,7.9,29.6,1.0368940498349504,,,,,0.7533,62900.0,31300.0,0.164319884,0.188142518,566.0
2020-10-17,47.9,89.4,7.5,29.5,0.9703889775889056,,,,,0.5526,67300.0,37800.0,0.164319884,0.188142518,566.0
2020-10-18,45.7,87.9,4.5,29.5,1.2569029489701176,,,,,0.4895,65100.0,31000.0,0.164319884,0.188142518,566.0
2020-10-19,49.4,81.3,9.3,29.1,1.1600348329044743,,,,,0.8105,46600.0,22300.0,0.164319884,0.188142518,566.0
2020-10-20,55.5,83.2,11.9,28.7,1.1912751830908708,,,,,0.6421,35900.0,18800.0,0.164319884,0.188142518,566.0
2020-10-21,54.2,92.9,8.2,28.6,1.0578670545699678,,,,,0.2632,37600.0,21600.0,0.164319884,0.188142518,566.0
2020-10-22,48.3,79.9,16.7,28.9,1.0667026108866564,,,,,0.5263,38300.0,18600.0,0.164319884,0.188142518,566.0
2020-10-23,45.3,84.7,9.6,28.9,1.0161113796938643,,,,,0.4632,52700.0,27300.0,0.164319884,0.188142518,566.0
2020-10-24,47.9,87.2,11.7,28.7,1.016377544359549,,,,,0.1684,61700.0,37600.0,0.164319884,0.188142518,566.0
2020-10-25,46.6,80.1,11.5,28.5,1.1367831034160671,,,,,0.5737,62800.0,29500.0,0.164319884,0.188142518,566.0
2020-10-26,45.7,88.2,13.9,28.6,1.063687554764316,,,,,0.5526,41000.0,19200.0,0.164319884,0.188142518,566.0
2020-10-27,45.5,92.1,12.7,28.5,1.1300814223028628,,,,,0.3526,31300.0,15700.0,0.164319884,0.188142518,566.0
2020-10-28,45.7,81.2,14.1,28.7,1.1100058080985624,,,,,0.4842,34500.0,18500.0,0.164319884,0.188142518,566.0
2020-10-29,48.4,90.7,11.6,28.9,0.9499583436487844,,,,,0.2105,38000.0,18200.0,0.164319884,0.188142518,566.0
2020-10-30,50.2,92.7,8.2,29.2,1.0449141108558515,,,,,0.3,59400.0,30300.0,0.164319884,0.188142518,566.0
2020-10-31,50.3,85.9,15.3,28.9,1.0451121278927291,,,,,0.1765,72400.0,46600.0,0.164319884,0.188142518,566.0
2020-11-01,51.6,85.6,19.0,28.6,1.1686910837511677,,,,,0.2353,71700.0,37100.0,0.164319884,0.188142518,566.0
2020-11-02,46.8,86.2,17.7,28.8,1.114280706747987,,,,,0.5647,40400.0,18700.0,0.164319884,0.188142518,566.0
2020-11-03,41.6,85.8,12.8,29.3,1.1119864595619475,,,,,0.4941,30900.0,12900.0,0.164319884,0.188142518,566.0
2020-11-04,44.2,82.4,9.5,29.8,1.0680542717724946,,,,,0.5471,31400.0,13300.0,0.164319884,0.188142518,566.0
2020-11-05,47.3,91.1,13.6,29.8,1.0932258625476967,,,,,0.5294,24600.0,11100.0,0.164319884,0.188142518,566.0
2020-11-06,43.2,96.1,3.9,29.6,0.9867350838347766,,,,,0.5059,34600.0,15900.0,0.164319884,0.188142518,566.0
2020-11-07,41.9,99.0,3.9,29.4,1.0036365468393886,,,,,0.5118,38100.0,22400.0,0.164319884,0.188142518,566.0
2020-11-08,50.0,88.7,9.1,29.4,1.0706542181166856,,,,,0.2412,38400.0,19700.0,0.164319884,0.188142518,566.0
2020-11-09,52.9,99.2,4.8,29.4,1.1095984831251875,,,,,0.2588,21700.0,11000.0,0.164319884,0.188142518,566.0
2020-11-10,51.3,92.2,6.8,29.4,1.0800317231851877,,,,,0.4929,16300.0,8300.0,0.164319884,0.188142518,566.0
2020-11-11,49.7,91.1,12.7,29.1,1.0507837463877068,,,,,0.3059,13700.0,6300.0,0.164319884,0.188142518,566.0
2020-11-12,47.9,81.2,14.5,29.1,1.2151323242288503,,,,,0.1,15500.0,7100.0,0.164319884,0.188142518,566.0
2020-11-13,45.7,81.3,11.9,29.0,1.045865913831757,,,,,0.3,22500.0,9800.0,0.164319884,0.188142518,566.0
2020-11-14,50.5,90.5,14.0,28.8,0.9675981397838972,,,,,0.1,19800.0,9600.0,0.164319884,0.188142518,566.0
2020-11-15,46.9,82.5,16.3,28.4,1.0699086780650426,,,,,0.3176,24300.0,10200.0,0.164319884,0.188142518,566.0
2020-11-16,47.0,85.9,14.7,29.0,1.0311696671995612,,,,,0.36,18200.0,8200.0,0.164319884,0.188142518,566.0
2020-11-17,54.3,86.5,13.8,29.2,1.067838110222562,,,,,0.2533,14000.0,6300.0,0.164319884,0.188142518,566.0
2020-11-18,51.1,84.8,23.3,29.0,1.0539208156010476,,,,,0.3333,10400.0,4300.0,0.164319884,0.188142518,566.0
2020-11-19,40.1,69.3,12.1,29.6,1.0269956078511655,,,,,0.28,13400.0,6000.0,0.164319884,0.188142518,566.0
2020-11-20,43.8,91.2,10.4,29.6,1.0035937885308586,,,,,0.2133,19400.0,8200.0,0.164319884,0.188142518,566.0
2020-11-21,48.4,86.0,16.2,29.4,0.958463096519542,,,,,0.2667,17100.0,7200.0,0.164319884,0.188142518,566.0
2020-11-22,40.8,81.8,10.3,29.5,1.112005110611684,,,,,0.3533,19700.0,7700.0,0.164319884,0.188142518,566.0
2020-11-23,41.9,86.7,10.9,29.4,1.0136242190093327,,,,,0.3,15100.0,6000.0,0.164319884,0.188142518,566.0
2020-11-24,49.9,80.7,12.2,29.1,1.1060853002655584,,,,,0.34,10100.0,4200.0,0.164319884,0.188142518,566.0
2020-11-25,43.8,94.2,9.6,29.1,1.0083692126561636,,,,,0.12,11100.0,4400.0,0.164319884,0.188142518,566.0
2020-11-26,44.3,89.8,6.9,29.4,1.0478713625192149,,,,,0.2933,14500.0,6200.0,0.164319884,0.188142518,566.0
2020-11-27,39.9,79.3,2.8,29.4,0.9693769870842172,,,,,0.2467,22100.0,9600.0,0.164319884,0.188142518,566.0
2020-11-28,40.2,94.1,5.8,29.4,1.0297684481728595,,,,,0.1733,21100.0,9100.0,0.164319884,0.188142518,566.0
2020-11-29,45.0,99.2,7.0,29.5,1.169233796528049,,,,,0.12,23300.0,8800.0,0.164319884,0.188142518,566.0
2020-11-30,47.0,87.6,19.8,29.3,1.1122978605754743,,,,,0.1467,17000.0,6700.0,0.164319884,0.188142518,566.0
2020-12-01,38.6,78.2,10.1,29.6,1.1329527181166077,,,,,0.3067,13900.0,5700.0,0.164319884,0.188142518,566.0
2020-12-02,44.9,90.8,9.8,29.3,1.112657977595619,,,,,0.1667,14300.0,5700.0,0.164319884,0.188142518,566.0
2020-12-03,36.4,95.5,8.0,28.3,1.026436177255105,,,,,0.0643,21100.0,9000.0,0.164319884,0.188142518,566.0
2020-12-04,36.7,95.3,12.4,28.0,1.0546012099314488,,,,,0.1429,28800.0,12100.0,0.164319884,0.188142518,566.0
2020-12-05,38.7,87.9,8.0,28.7,1.104922916779388,,,,,0.2286,29200.0,12800.0,0.164319884,0.188142518,566.0
2020-12-06,39.9,94.3,7.4,28.9,1.1276994226739927,,,,,0.2714,33300.0,13500.0,0.164319884,0.188142518,566.0
2020-12-07,36.6,89.4,9.2,28.7,1.063082058396949,19.34869107460828,,,,0.1571,24700.0,10100.0,0.164319884,0.188142518,566.0
2020-12-08,39.9,94.4,9.7,28.8,1.1198980829636551,11.563227169563026,,,66583.47925570508,0.1,17900.0,7400.0,0.164319884,0.188142518,566.0
2020-12-09,39.9,90.6,7.3,28.9,1.1025298354651023,1.02078448928312,,,66582.798685189,,19100.0,8200.0,0.164319884,0.188142518,566.0
2020-12-10,38.7,98.0,12.2,28.7,1.2597399308203576,10.225685596908171,,,66582.23590059078,,27100.0,12300.0,0.164319884,0.188142518,566.0
2020-12-11,43.7,99.1,4.2,28.4,1.0370768399548589,1.0125395874167324,,,66581.1103313943,,39800.0,19400.0,0.164319884,0.188142518,566.0
2020-12-12,43.2,94.6,11.9,28.8,1.0541152391974633,1.0245116417032385,,,66581.1103313943,,34600.0,16600.0,0.164319884,0.188142518,566.0
2020-12-13,40.6,99.3,11.6,28.7,1.1975384339707311,1.020906029097279,,,66579.98476219784,,37600.0,16100.0,0.164319884,0.188142518,566.0
2020-12-14,46.3,80.4,13.2,28.6,1.3170383621700994,1.0195212662854372,,,66579.4219775996,,26700.0,12200.0,0.164319884,0.188142518,566.0
2020-12-15,42.5,85.0,6.2,28.9,1.2358940350565606,7.439768124978031,,,66542.27819411617,,24900.0,11400.0,0.164319884,0.188142518,566.0
2020-12-16,44.6,91.7,12.1,28.9,1.2255856659559816,6.023203654807656,,,66484.8741650963,,25100.0,11700.0,0.164319884,0.188142518,566.0
2020-12-17,44.8,87.5,11.9,29.1,1.3231627289018582,1.0098310183292014,,,66458.42328897929,,40400.0,18000.0,0.164319884,0.188142518,566.0
2020-12-18,53.8,87.7,15.5,28.9,1.1556491417619252,10.43526837075332,,,66450.54430460406,,57600.0,24900.0,0.164319884,0.188142518,566.0
2020-12-19,45.9,82.2,12.4,28.8,1.2149501484058058,6.961153875332467,,,66284.52284812505,,57600.0,25100.0,0.164319884,0.188142518,566.0
2020-12-20,41.7,85.8,11.6,29.0,1.488155460522204,1.0175508495535306,,,66113.99911486017,,51600.0,19500.0,0.164319884,0.188142518,566.0
2020-12-21,42.5,98.2,5.6,28.8,1.3535857997252898,1.0156291055412705,,,65873.69009141433,,32700.0,14800.0,0.164319884,0.188142518,566.0
2020-12-22,38.4,90.5,5.3,29.1,1.250442917506279,11.24511310498152,,,65645.19954453138,,22600.0,12000.0,0.164319884,0.188142518,566.0
2020-12-23,38.8,95.8,16.3,29.1,1.1708225321054082,3.992377490357677,,,65375.06293737912,,22600.0,12300.0,0.164319884,0.188142518,566.0
2020-12-24,35.0,79.2,14.5,29.5,1.0472040909605735,1.0088730512037998,,,65339.04472309215,,16800.0,8700.0,0.164319884,0.188142518,566.0
2020-12-25,0.0,0.0,0.0,0.0,1.1404232986899745,7.73902624803127,,,65338.481938493926,,6600.0,3200.0,0.164319884,0.188142518,566.0
2020-12-26,43.7,83.7,18.3,28.9,1.0350318565905734,2.098247251066576,,,65337.35636929746,,24100.0,11700.0,0.164319884,0.188142518,566.0
2020-12-27,36.2,88.2,12.8,27.9,1.3442968744347654,2.0809788054922227,,,65337.35636929746,,36500.0,15400.0,0.164319884,0.188142518,566.0
2020-12-28,32.0,96.1,7.7,28.1,1.719881948553982,4.326612576784006,,,65337.35636929746,,32600.0,14200.0,0.164319884,0.188142518,566.0
2020-12-29,34.7,90.9,13.7,28.6,1.5132367785306962,10.430025818743538,,,65332.73630659374,,25100.0,10900.0,0.164319884,0.188142518,566.0
2020-12-30,31.0,89.9,10.7,28.8,1.6432116627204554,10.06177449650436,,,65307.97378427144,,30500.0,11700.0,0.164319884,0.188142518,566.0
2020-12-31,29.5,95.6,9.5,28.9,1.073797136147056,4.201866617144752,,,65296.15530770853,,19600.0,9900.0,0.164319884,0.188142518,566.0
2021-01-01,37.1,84.7,14.7,29.2,1.680312570686998,6.10015462050578,,,65291.9802436852,0.1071,21600.0,9600.0,0.164319884,0.188142518,566.0
2021-01-02,32.3,91.1,12.5,29.3,1.5299930198141944,1.4565815032316494,,,65291.41745908695,0.2692,45000.0,17300.0,0.164319884,0.188142518,566.0
2021-01-03,35.1,92.1,10.6,29.4,1.9101528744550904,5.250946378224779,,,65288.93074885832,,56500.0,16200.0,0.164319884,0.188142518,566.0
2021-01-04,35.3,89.5,12.9,29.5,1.530126438229547,4.118389771983595,,,65252.23196405528,0.1444,39500.0,12300.0,0.164319884,0.188142518,566.0
2021-01-05,34.8,90.9,10.1,29.5,1.2916247302443455,3.130035350621057,,,65189.39657686048,0.2357,30100.0,9800.0,0.164319884,0.188142518,566.0
2021-01-06,34.1,90.4,8.4,29.4,1.5153616766042322,2.364666468606688,,,65128.93011397647,0.25,26600.0,8300.0,0.164319884,0.188142518,566.0
2021-01-07,31.8,95.1,10.8,29.3,1.11172565601893,2.277839732666999,,,64886.21308219157,0.2357,24400.0,7900.0,0.164319884,0.188142518,566.0
2021-01-08,32.3,97.2,12.9,29.4,1.0399392270843242,2.6170276295672945,,,64543.45111687613,0.1286,33200.0,8800.0,0.164319884,0.188142518,566.0
2021-01-09,30.9,91.7,13.3,29.5,1.142879394825293,3.860543977658776,,,64114.68955641043,0.35,34900.0,11300.0,0.164319884,0.188142518,566.0
2021-01-10,38.7,96.4,17.6,29.4,1.301481760614959,5.274423109564445,,,63872.53691072264,0.2357,40400.0,10000.0,0.164319884,0.188142518,566.0
2021-01-11,43.4,92.3,17.7,29.1,1.1330427965959675,4.816568092376605,,,63773.46067644247,0.2,19500.0,6400.0,0.164319884,0.188142518,566.0
2021-01-12,35.1,78.1,8.8,29.2,0.9643038379527384,4.368650333141003,,,63635.670090802,0.2267,12500.0,4200.0,0.164319884,0.188142518,566.0
2021-01-13,34.1,91.3,3.7,29.3,0.8410599765908263,3.826908394533075,,,63471.87362772492,0.1867,13600.0,4500.0,0.164319884,0.188142518,566.0
2021-01-14,32.0,99.5,7.0,29.4,0.7140676790927628,3.2404479133097155,,,63287.72527818459,0.1,13200.0,4600.0,0.164319884,0.188142518,566.0
2021-01-15,26.9,96.0,6.7,29.6,0.6573250072445416,3.273139514210848,,,63208.37264983363,0.2692,19100.0,5200.0,0.164319884,0.188142518,566.0
2021-01-16,38.8,92.5,13.2,29.2,0.6471501644158314,3.3080225250852924,,,63175.73114313607,0.2067,17500.0,5900.0,0.164319884,0.188142518,566.0
2021-01-17,40.0,87.2,17.7,29.4,0.759170598787952,4.644626632172912,,,63155.470897599625,0.3533,21700.0,5900.0,0.164319884,0.188142518,566.0
2021-01-18,41.3,84.6,16.5,29.2,0.690789083187392,4.080008456094033,,,63071.49820654497,0.2867,12700.0,3500.0,0.164319884,0.188142518,566.0
2021-01-19,46.5,92.3,12.5,28.7,0.6625233712470093,3.691148837939832,,,62956.69014850522,0.2,8900.0,3400.0,0.164319884,0.188142518,566.0
2021-01-20,49.8,92.2,13.4,28.2,0.5648536797326991,2.546001537458163,,,62803.04995318738,0.0733,8800.0,3100.0,0.164319884,0.188142518,566.0
2021-01-21,38.0,86.6,18.1,28.2,0.5913256383108425,2.9882689185297924,,,62395.03111946784,0.3133,11900.0,3900.0,0.164319884,0.188142518,566.0
2021-01-22,37.4,81.5,11.7,28.5,0.4993165300376697,1.4031034385397616,,,62019.536006528,0.4,14400.0,4400.0,0.164319884,0.188142518,566.0
2021-01-23,40.0,84.3,8.9,29.7,0.5260847021489234,1.170332739427218,,,61980.703869249846,0.3133,12600.0,4100.0,0.164319884,0.188142518,566.0
2021-01-24,30.4,87.7,4.2,28.7,0.6458147736835058,3.036999336798682,,,61953.127423936414,0.24,15700.0,4400.0,0.164319884,0.188142518,566.0
2021-01-25,37.5,83.3,20.4,29.0,0.6532265656276647,2.799072571000545,,,61869.15473288171,0.4467,9900.0,3200.0,0.164319884,0.188142518,566.0
2021-01-26,35.8,91.1,9.4,29.1,0.6358440492148205,1.8564541882195185,,,61766.16515140492,0.18,7000.0,2700.0,0.164319884,0.188142518,566.0
2021-01-27,44.6,88.4,8.6,29.1,0.6714701148680571,2.1270581603551424,,,61673.75069137669,0.2063,8100.0,2900.0,0.164319884,0.188142518,566.0
2021-01-28,38.4,98.3,4.7,28.7,0.6827180904519684,1.2169196159960507,,,61433.29773702197,0.35,9200.0,3300.0,0.164319884,0.188142518,566.0
2021-01-29,43.1,88.8,16.1,28.8,0.7277572146304881,1.174040312013089,,,60933.55821974406,0.3267,14300.0,4400.0,0.164319884,0.188142518,566.0
2021-01-30,38.5,82.2,11.7,29.6,0.7969184413773465,1.17819955509123,,,60370.25018785674,0.1294,13300.0,4400.0,0.164319884,0.188142518,566.0
2021-02-01,36.4,78.3,6.4,28.8,0.8531767650462845,0.9326037173925262,,,59798.46103605112,0.1176,10000.0,2800.0,0.164319884,0.188142518,566.0
2021-02-02,32.3,99.4,6.9,28.6,0.8927523771260504,0.8925340692277496,,,59520.44544452358,0.3588,8300.0,2700.0,0.164319884,0.188142518,566.0
2021-02-03,37.4,98.4,6.6,28.6,0.9210251656738072,1.100662657751945,,,59209.43498854496,0.2706,7900.0,2500.0,0.164319884,0.188142518,566.0
2021-02-04,39.9,99.2,7.7,29.0,0.9489629803267744,1.0324846490549222,,,58902.03681199141,0.1824,9500.0,2800.0,0.164319884,0.188142518,566.0
2021-02-05,42.2,94.8,5.5,29.0,0.9313637095174988,0.2274542097841093,,,58500.98082029535,0.4235,13600.0,3700.0,0.164319884,0.188142518,566.0
2021-02-06,39.2,83.3,25.9,28.8,1.0071809125739368,0.6822912380840477,,,58023.17669639479,0.5235,13300.0,4100.0,0.164319884,0.188142518,566.0
2021-02-07,32.0,75.6,17.6,29.1,1.0143384965520268,1.19457622886673,,,57993.91189728664,0.3235,13900.0,3700.0,0.164319884,0.188142518,566.0
2021-02-08,30.0,87.9,15.0,29.0,1.014640202227782,0.8027198054340561,,,57803.12791848534,0.3176,10300.0,2900.0,0.164319884,0.188142518,566.0
2021-02-09,42.8,76.7,15.6,29.4,1.0230259925691505,0.8952943544711224,,,57478.1656334687,0.2882,7600.0,2200.0,0.164319884,0.188142518,566.0
2021-02-10,30.0,81.2,8.8,29.4,1.0131229418770902,0.7516281429343539,,,57137.00038102115,0.4765,9300.0,2600.0,0.164319884,0.188142518,566.0
2021-02-11,36.6,82.9,7.9,29.6,1.0527541354316794,0.6211804499885138,,,56772.8526009728,0.5235,10400.0,3500.0,0.164319884,0.188142518,566.0
2021-02-12,29.2,66.6,17.7,29.7,1.0423151311769647,0.201383509468132,,,56614.474557033376,0.6706,17200.0,5200.0,0.164319884,0.188142518,566.0
2021-02-13,45.4,94.3,13.4,28.6,1.0418886040435262,0.448569391877567,,,56546.25983472923,0.5765,18700.0,6600.0,0.164319884,0.188142518,566.0
2021-02-14,36.5,92.7,16.3,29.2,1.1407535682902927,2.52544688993408,,,56494.248079856014,0.2053,18700.0,5400.0,0.164319884,0.188142518,566.0
2021-02-15,47.6,84.1,9.3,29.2,1.0819785952897485,1.2074373907261693,,,56375.94552830905,0.5474,8400.0,2400.0,0.164319884,0.188142518,566.0
2021-02-16,49.6,81.8,30.9,28.4,1.0508519827365874,0.767666842670115,,,56045.00203955652,0.2789,6600.0,2100.0,0.164319884,0.188142518,566.0
2021-02-17,46.5,75.8,14.1,28.9,1.029222487292874,0.9851880035111872,,,55550.11815681801,0.2105,8300.0,2400.0,0.164319884,0.188142518,566.0
2021-02-18,38.5,85.9,24.9,28.4,1.0650477495675494,1.2106110017606804,,,55071.43724151047,0.4,8100.0,2600.0,0.164319884,0.188142518,566.0
2021-02-19,49.4,82.8,17.6,28.7,1.0468979437718748,0.981389662416842,,,54873.75591662152,0.3105,12100.0,3300.0,0.164319884,0.188142518,566.0
2021-02-20,44.4,88.0,23.9,28.6,1.0666206319209866,1.041967865514535,,,54801.156703449335,0.6263,12900.0,4500.0,0.164319884,0.188142518,566.0
2021-02-21,49.6,82.8,7.5,29.0,1.061822340331626,1.5792489640389984,,,54746.00381282241,0.4789,13600.0,3900.0,0.164319884,0.188142518,566.0
2021-02-22,46.6,76.6,11.1,29.2,1.03869854527885,1.0433178451060603,,,54655.72270526929,0.2278,8800.0,2700.0,0.164319884,0.188142518,566.0
2021-02-23,52.5,79.5,21.9,29.2,1.0422131962229162,1.5878029690582325,,,54586.02905601512,1.2063,7300.0,2600.0,0.164319884,0.188142518,566.0
2021-02-24,55.8,78.7,21.8,29.2,1.0252880406207796,1.0361431745142655,,,54276.47138199547,0.9211,9100.0,2700.0,0.164319884,0.188142518,566.0
2021-02-25,41.2,77.8,13.4,29.5,1.017539921654888,1.147339693313996,,,53929.06320898528,0.6737,9900.0,3300.0,0.164319884,0.188142518,566.0
2021-02-26,44.3,77.1,10.4,29.9,1.0005865023308855,0.5965516249617221,,,53594.38965488978,1.0789,15000.0,4800.0,0.164319884,0.188142518,566.0
2021-02-27,39.9,72.2,12.7,29.4,1.0198288364051764,0.7266171283233509,,,53482.39551984125,1.0368,13900.0,4600.0,0.164319884,0.188142518,566.0
2021-02-28,45.4,74.4,3.3,29.8,1.0079088184137792,0.7234474497862493,,,53388.41049193618,0.825,16800.0,5100.0,0.164319884,0.188142518,566.0
2021-03-01,37.9,96.8,6.1,29.8,1.0050362730258522,0.7107101261140158,,,53104.295910754925,0.8,12300.0,3900.0,0.164319884,0.188142518,566.0
2021-03-02,40.3,99.8,13.0,29.4,1.008527371288461,0.9308890964966512,,,52821.686668431175,0.6143,10500.0,3900.0,0.164319884,0.188142518,566.0
2021-03-03,42.3,94.0,5.3,29.2,1.0117343990381042,1.3436621207048212,,,52474.16124333612,0.3714,10400.0,3500.0,0.164319884,0.188142518,566.0
2021-03-04,40.3,91.0,8.6,29.4,1.0031890874297045,1.4403758758045295,,,52278.325942937474,0.2952,11300.0,4400.0,0.164319884,0.188142518,566.0
2021-03-05,38.0,77.5,6.6,29.8,0.985111102083718,0.8880983411357256,,,52159.76167456378,0.5857,16300.0,5700.0,0.164319884,0.188142518,566.0
2021-03-06,39.2,76.8,8.0,29.7,0.9985391549275277,1.136440054985731,,,52027.27172214314,0.7476,13400.0,5000.0,0.164319884,0.188142518,566.0
2021-03-07,36.9,83.4,8.8,29.5,0.9918464079239524,1.5121546621411164,,,51897.268479951104,0.8476,16800.0,5200.0,0.164319884,0.188142518,566.0
2021-03-08,42.9,90.2,17.3,29.4,0.9907091668821348,1.29350193145967,,,51304.48675594392,0.8524,11000.0,3500.0,0.164319884,0.188142518,566.0
2021-03-09,47.8,69.5,14.1,29.2,0.9895816101246104,1.181746405630884,,,50836.604128716375,1.2143,9100.0,3800.0,0.164319884,0.188142518,566.0
2021-03-10,50.4,75.4,14.2,29.2,0.9885418666395892,1.5082351539950571,,,50418.08994310376,0.2476,9800.0,3200.0,0.164319884,0.188142518,566.0
2021-03-11,47.9,81.9,15.0,28.8,0.9845516517403186,1.1404111827943877,,,50127.39415797551,0.8429,10300.0,4300.0,0.164319884,0.188142518,566.0
2021-03-12,40.9,78.5,21.1,28.6,0.9818377092506804,1.2408649169748134,,,49654.44780394632,0.7045,15000.0,5300.0,0.164319884,0.188142518,566.0
2021-03-13,41.2,78.3,22.6,28.6,0.9910424064653328,1.3434258665679992,,,49109.0973899699,0.8045,12300.0,4600.0,0.164319884,0.188142518,566.0
2021-03-14,45.5,70.7,13.6,29.4,0.9921170563216388,1.6490590884632723,,,48996.867683085664,0.5455,16400.0,5000.0,0.164319884,0.188142518,566.0
2021-03-15,48.2,63.3,13.5,29.4,0.9899230106584358,1.1342464624078177,,,48606.3477288099,0.7652,11200.0,3500.0,0.164319884,0.188142518,566.0
2021-03-16,44.2,90.7,7.8,29.3,0.9887396138469152,1.5736857823163406,,,47964.30267698487,0.9087,9700.0,4100.0,0.164319884,0.188142518,566.0
2021-03-17,47.2,74.8,14.8,29.6,0.9893723708628424,1.22337922722021,,,47641.85351410437,0.6174,9900.0,3900.0,0.164319884,0.188142518,566.0
2021-03-18,48.2,75.8,6.9,30.0,0.9888591827766956,1.1797137482936648,,,46991.45886806564,0.5435,12000.0,5300.0,0.164319884,0.188142518,566.0
2021-03-19,44.8,88.1,12.3,29.7,0.9884672022410887,1.4668731558266976,,,46387.29179480464,1.0043,14400.0,4700.0,0.164319884,0.188142518,566.0
2021-03-20,42.2,74.0,9.1,29.6,0.9939055028354652,1.3222114769470503,,,46039.96312443349,0.6391,11800.0,4600.0,0.164319884,0.188142518,566.0
2021-03-21,44.5,68.2,5.8,29.6,0.9932777405998342,1.176598289404878,,,45890.02684946758,1.1304,15700.0,4700.0,0.164319884,0.188142518,566.0
2021-03-22,47.2,70.2,17.7,29.5,0.99259755154069,1.2755628742958178,,,45430.16793827366,1.4652,9600.0,2900.0,0.164319884,0.188142518,566.0
2021-03-23,53.2,66.5,4.5,29.7,0.9953250012561335,1.1310390270293014,,,44803.37302974791,1.1522,8500.0,3400.0,0.164319884,0.188142518,566.0
2021-03-24,48.3,58.4,16.4,29.3,0.9929349612451128,1.317713770178348,,,44375.76398421918,0.7458,8600.0,2900.0,0.164319884,0.188142518,566.0
2021-03-25,56.1,43.0,4.5,29.7,0.9920802981033682,1.0796343497231116,,,43587.73669015209,1.0667,11200.0,4100.0,0.164319884,0.188142518,566.0
2021-03-26,44.1,68.3,19.4,28.9,0.9928933805684363,0.9873790424209756,,,43191.105607934776,0.6042,16800.0,6000.0,0.164319884,0.188142518,566.0
2021-03-27,50.9,78.3,5.0,29.7,0.9947801435568068,1.0812435778000054,,,42331.070699449694,1.1458,15800.0,7200.0,0.164319884,0.188142518,566.0
2021-03-28,48.3,91.8,4.0,29.4,0.9954582986957452,1.2217562850256531,,,41948.36583511235,0.6292,19400.0,6600.0,0.164319884,0.188142518,566.0
2021-03-29,57.3,70.9,21.5,29.4,0.9950972492758134,1.1739751289865747,,,41548.81731760575,1.5125,12500.0,4400.0,0.164319884,0.188142518,566.0
2021-03-30,34.6,96.5,12.1,29.1,0.9954959992466882,1.036394865622894,,,41048.17673234525,1.6625,11700.0,4700.0,0.164319884,0.188142518,566.0
2021-03-31,61.4,54.1,4.7,29.4,0.9964481062872478,1.2665255035068037,,,40651.29713925498,0.8542,12700.0,4500.0,0.164319884,0.188142518,566.0
2021-04-01,36.0,83.5,10.7,29.4,0.9949423248131342,1.0833867156066712,,,40379.52606978902,1.0375,16100.0,6300.0,0.164319884,0.188142518,566.0
