Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-25,51.4,69.4,12.7,29.5,1.1231272302428403,,,,,1.113,94200.0,47300.0,0.099395439,0.122528895,7859.0
2020-09-26,50.7,66.8,11.0,29.8,1.1328485613538055,,,,,1.1391,97700.0,57400.0,0.099395439,0.122528895,7859.0
2020-09-27,54.2,66.8,10.0,29.8,1.2048453125548342,,,,,1.3261,98200.0,50900.0,0.099395439,0.122528895,7859.0
2020-09-28,55.7,75.2,7.2,29.8,1.1770037304218277,,,,,1.3091,83200.0,45400.0,0.099395439,0.122528895,7859.0
2020-09-29,60.4,82.1,6.0,29.9,1.1987284078607483,,,,,1.1409,65000.0,34800.0,0.099395439,0.122528895,7859.0
2020-09-30,56.9,88.9,9.7,29.7,1.2878951042652804,,,,,0.4636,72900.0,39400.0,0.099395439,0.122528895,7859.0
2020-11-01,58.6,83.1,16.5,29.5,1.2628925839694027,,,,,0.2353,71700.0,37100.0,0.099395439,0.122528895,7859.0
2020-11-02,57.1,73.0,20.9,29.6,1.3121288811065337,,,,,0.5647,40400.0,18700.0,0.099395439,0.122528895,7859.0
2020-11-03,46.3,77.5,10.8,30.0,1.231786336196821,,,,,0.4941,30900.0,12900.0,0.099395439,0.122528895,7859.0
2020-11-04,42.9,82.1,3.1,30.4,1.3813403397465591,,,,,0.5471,31400.0,13300.0,0.099395439,0.122528895,7859.0
2020-11-05,40.7,92.7,1.8,30.6,1.2420957180329069,,,,,0.5294,24600.0,11100.0,0.099395439,0.122528895,7859.0
2020-11-06,43.4,83.6,5.8,30.3,1.1732385961181735,,,,,0.5059,34600.0,15900.0,0.099395439,0.122528895,7859.0
2020-11-07,48.5,87.0,4.5,30.0,1.1378319312110314,,,,,0.5118,38100.0,22400.0,0.099395439,0.122528895,7859.0
2020-11-08,50.0,94.0,4.4,30.0,1.4387648401570088,,,,,0.2412,38400.0,19700.0,0.099395439,0.122528895,7859.0
2020-11-09,55.2,94.9,4.6,30.0,1.3520243956697535,,,,,0.2588,21700.0,11000.0,0.099395439,0.122528895,7859.0
2020-11-10,53.5,92.9,4.5,30.1,1.3128239899349723,,,,,0.4929,16300.0,8300.0,0.099395439,0.122528895,7859.0
2020-11-11,52.0,90.3,10.1,29.9,1.3346823949533748,,,,,0.3059,13700.0,6300.0,0.099395439,0.122528895,7859.0
2020-11-12,51.5,79.8,11.5,29.8,1.2630358658511436,,,,,0.1,15500.0,7100.0,0.099395439,0.122528895,7859.0
2020-11-13,51.3,82.8,8.8,29.8,1.166413351020717,,,,,0.3,22500.0,9800.0,0.099395439,0.122528895,7859.0
2020-11-14,54.2,89.7,12.1,29.6,1.0240017339937502,,,,,0.1,19800.0,9600.0,0.099395439,0.122528895,7859.0
2020-11-15,51.5,82.7,13.7,29.3,1.3881929052657789,,,,,0.3176,24300.0,10200.0,0.099395439,0.122528895,7859.0
2020-11-16,51.4,79.4,13.9,29.8,1.2137392388797428,,,,,0.36,18200.0,8200.0,0.099395439,0.122528895,7859.0
2020-11-17,55.0,85.4,13.1,30.0,1.2351256333566716,,,,,0.2533,14000.0,6300.0,0.099395439,0.122528895,7859.0
2020-11-18,53.6,81.2,13.2,29.9,1.1619653035202673,,,,,0.3333,10400.0,4300.0,0.099395439,0.122528895,7859.0
2020-11-19,46.1,77.0,11.9,30.2,1.1176863381960904,,,,,0.28,13400.0,6000.0,0.099395439,0.122528895,7859.0
2020-11-20,43.1,90.8,7.2,30.4,0.9895300932443076,,,,,0.2133,19400.0,8200.0,0.099395439,0.122528895,7859.0
2020-11-21,52.1,79.0,14.1,30.2,0.9705637796264972,,,,,0.2667,17100.0,7200.0,0.099395439,0.122528895,7859.0
2020-11-22,48.6,86.2,6.0,30.2,0.9688368136440272,,,,,0.3533,19700.0,7700.0,0.099395439,0.122528895,7859.0
2020-11-23,43.4,91.3,4.4,30.2,1.1151308153553972,,,,,0.3,15100.0,6000.0,0.099395439,0.122528895,7859.0
2020-11-24,50.6,84.1,8.8,29.9,1.1466454940853803,,,,,0.34,10100.0,4200.0,0.099395439,0.122528895,7859.0
2020-11-25,49.6,88.0,6.5,29.8,1.025409851839163,,,,,0.12,11100.0,4400.0,0.099395439,0.122528895,7859.0
2020-11-26,43.3,85.6,2.3,30.1,1.0079589742603603,19.348691209679533,,,,0.2933,14500.0,6200.0,0.099395439,0.122528895,7859.0
2020-11-27,37.6,91.8,3.0,30.0,0.9031356044570464,9.273548709762412,,,,0.2467,22100.0,9600.0,0.099395439,0.122528895,7859.0
2020-11-28,47.3,91.6,6.1,30.0,0.9644728259181632,1.0207844998963045,,,,0.1733,21100.0,9100.0,0.099395439,0.122528895,7859.0
2020-11-29,46.0,91.3,4.2,30.2,0.9764863907132384,7.786384813730098,,,,0.12,23300.0,8800.0,0.099395439,0.122528895,7859.0
2020-11-30,44.5,91.0,9.1,30.1,0.982870779035394,1.0125396000496842,,,,0.1467,17000.0,6700.0,0.099395439,0.122528895,7859.0
2020-12-01,41.0,78.1,5.7,30.2,1.0466409718251977,1.0245116544855568,,,,0.3067,13900.0,5700.0,0.099395439,0.122528895,7859.0
2020-12-02,40.6,87.3,5.0,30.0,1.0840646124877564,1.020906041834618,,,,0.1667,14300.0,5700.0,0.099395439,0.122528895,7859.0
2020-12-03,40.7,93.5,6.2,29.1,1.0450964956998916,1.0195212790054902,,,,0.0643,21100.0,9000.0,0.099395439,0.122528895,7859.0
2020-12-04,39.2,85.7,10.6,28.8,1.03318723277984,6.3958630169208455,,,,0.1429,28800.0,12100.0,0.099395439,0.122528895,7859.0
2020-12-05,41.0,79.8,8.8,29.2,1.1090736687439608,5.8565607592005655,,,,0.2286,29200.0,12800.0,0.099395439,0.122528895,7859.0
2020-12-06,36.5,91.8,4.0,29.5,1.445769519650456,1.0098310375279191,,,,0.2714,33300.0,13500.0,0.099395439,0.122528895,7859.0
2020-12-07,34.1,97.4,2.4,29.4,1.270105091982624,13.0770961489763,,,,0.1571,24700.0,10100.0,0.099395439,0.122528895,7859.0
2020-12-08,35.1,94.8,3.4,29.5,1.4293835956869971,8.270196765821739,,,236867.4705702351,0.1,17900.0,7400.0,0.099395439,0.122528895,7859.0
2020-12-09,41.4,86.6,7.7,29.6,1.482697461493624,1.0175509441650503,,,236858.09057794363,,19100.0,8200.0,0.099395439,0.122528895,7859.0
2020-12-10,44.8,85.7,9.5,29.4,1.685128481166875,1.0156291999741194,,,236849.2968351704,,27100.0,12300.0,0.099395439,0.122528895,7859.0
2020-12-11,47.8,93.0,5.6,29.1,1.4614212658138466,11.841377163534135,,,236844.6068390245,,39800.0,19400.0,0.099395439,0.122528895,7859.0
2020-12-12,45.2,85.6,8.6,29.4,1.4866235466819675,4.8925363389357015,,,236842.75572960693,,34600.0,16600.0,0.099395439,0.122528895,7859.0
2020-12-13,44.5,92.7,9.1,29.5,1.9554635697774865,1.0088732747766305,,,236842.75572960693,,37600.0,16100.0,0.099395439,0.122528895,7859.0
2020-12-14,51.0,85.8,11.6,29.4,1.994685560176574,11.694911065685767,,,236836.3069849065,,26700.0,12200.0,0.099395439,0.122528895,7859.0
2020-12-15,47.4,88.2,7.8,29.6,2.274854007683549,3.761944167606981,,,236746.02455910092,,24900.0,11400.0,0.099395439,0.122528895,7859.0
2020-12-16,47.7,87.6,10.1,29.6,2.2675355661526053,2.391102588021353,,,236441.7610591459,,25100.0,11700.0,0.099395439,0.122528895,7859.0
2020-12-17,47.8,87.8,9.1,29.8,2.279290342661035,3.664770900503538,,,236064.2163694136,,40400.0,18000.0,0.099395439,0.122528895,7859.0
2020-12-18,52.3,89.5,15.8,29.8,1.5516601147104705,7.508959248819842,,,235798.55297679783,,57600.0,24900.0,0.099395439,0.122528895,7859.0
2020-12-19,50.1,83.8,13.0,29.6,1.7379384739298,8.226592009306168,,,235747.5492687129,,57600.0,25100.0,0.099395439,0.122528895,7859.0
2020-12-20,45.7,84.0,10.1,29.8,2.2209749902299825,8.682833524001994,,,235672.50933038103,,51600.0,19500.0,0.099395439,0.122528895,7859.0
2020-12-21,51.3,92.9,11.4,29.6,2.1856154331706708,5.787572657774716,,,235610.95313096815,,32700.0,14800.0,0.099395439,0.122528895,7859.0
2020-12-22,52.6,88.7,7.5,29.7,2.4418768633246946,1.4569638973883767,,,235567.57066662013,,22600.0,12000.0,0.099395439,0.122528895,7859.0
2020-12-23,51.4,92.5,6.9,29.6,1.6433985569474212,3.410926571138118,,,235471.4257456323,,22600.0,12300.0,0.099395439,0.122528895,7859.0
2020-12-24,40.6,78.0,10.0,30.0,0.9219575293117126,2.2471406141660686,,,235429.21578032064,,16800.0,8700.0,0.099395439,0.122528895,7859.0
2020-12-25,35.5,75.2,6.4,30.4,2.1430894101574287,4.3673295259488105,,,235411.04204525583,,6600.0,3200.0,0.099395439,0.122528895,7859.0
2020-12-26,43.4,85.2,13.4,29.9,2.062220687435512,2.2512597543114508,,,235381.72956934496,,24100.0,11700.0,0.099395439,0.122528895,7859.0
2020-12-27,43.0,83.0,15.0,28.8,1.542523704010229,3.0055274912407146,,,235374.1083256082,,36500.0,15400.0,0.099395439,0.122528895,7859.0
2020-12-28,34.5,92.3,4.9,28.7,2.6880604871659983,6.7324454071125865,,,235370.59082849885,,32600.0,14200.0,0.099395439,0.122528895,7859.0
2020-12-29,36.6,85.9,5.4,29.1,1.9184544790385167,5.6271510871297785,,,235199.8998578344,,25100.0,10900.0,0.099395439,0.122528895,7859.0
2020-12-30,35.1,87.8,5.8,29.5,1.6960032008258992,5.6445777960676375,,,234790.0190837371,,30500.0,11700.0,0.099395439,0.122528895,7859.0
2020-12-31,31.6,90.9,4.1,29.6,0.7636863905321909,3.0922095167608927,,,234523.7694416032,,19600.0,9900.0,0.099395439,0.122528895,7859.0
2021-01-01,34.4,94.0,4.7,29.8,1.3907481068535152,5.844408566763378,,,234449.90200230785,0.1071,21600.0,9600.0,0.099395439,0.122528895,7859.0
2021-01-02,37.8,85.1,4.2,29.9,1.2533805261309046,5.613964828390181,,,234395.38079711352,0.2692,45000.0,17300.0,0.099395439,0.122528895,7859.0
2021-01-03,38.1,86.8,5.9,29.9,1.5015760496606652,6.5214712078284816,,,234381.80469733148,,56500.0,16200.0,0.099395439,0.122528895,7859.0
2021-01-04,38.6,82.0,9.9,30.0,1.1992507314987066,5.439309797968067,,,234291.73907759212,0.1444,39500.0,12300.0,0.099395439,0.122528895,7859.0
2021-01-05,37.6,83.5,8.4,30.0,1.0596590716781085,5.038532687276301,,,234081.9618952484,0.2357,30100.0,9800.0,0.099395439,0.122528895,7859.0
2021-01-06,37.7,85.5,6.5,30.0,0.8546334811705412,4.49747493042026,,,233462.2165210224,0.25,26600.0,8300.0,0.099395439,0.122528895,7859.0
2021-01-07,31.9,92.3,6.3,30.0,0.5344429863290652,3.5118856296852017,,,232816.0053419288,0.2357,24400.0,7900.0,0.099395439,0.122528895,7859.0
2021-01-08,32.5,91.3,3.7,30.0,0.4444265165534501,3.4295663671765952,,,232264.3135118659,0.1286,33200.0,8800.0,0.099395439,0.122528895,7859.0
2021-01-09,32.3,95.0,3.9,30.2,0.2985143639923656,3.1331079712958068,,,232009.59151481828,0.35,34900.0,11300.0,0.099395439,0.122528895,7859.0
2021-01-10,33.0,94.3,7.0,30.2,0.3809720241203821,3.74356383602702,,,231839.5383388005,0.2357,40400.0,10000.0,0.099395439,0.122528895,7859.0
2021-01-11,43.6,84.2,13.9,30.0,0.2086279034096934,3.197905011393578,,,231569.22871085216,0.2,19500.0,6400.0,0.099395439,0.122528895,7859.0
2021-01-12,44.2,87.4,8.6,29.9,0.1510537240057117,3.215979982907436,,,231304.0951833895,0.2267,12500.0,4200.0,0.099395439,0.122528895,7859.0
2021-01-13,42.9,94.7,6.7,30.0,0.0006080936517567,2.760622690642336,,,230666.9100179248,0.1867,13600.0,4500.0,0.099395439,0.122528895,7859.0
2021-01-14,42.7,94.8,6.8,29.9,-0.1150472235247395,2.4997713303131186,,,229879.36400104957,0.1,13200.0,4600.0,0.099395439,0.122528895,7859.0
2021-01-15,34.2,91.1,3.5,30.3,-0.3135122014747564,1.561259958410854,,,228900.3311977833,0.2692,19100.0,5200.0,0.099395439,0.122528895,7859.0
2021-01-16,41.8,89.3,9.2,30.0,-0.3168483348620497,1.270408610558498,,,228276.68615560277,0.2067,17500.0,5900.0,0.099395439,0.122528895,7859.0
2021-01-17,41.3,79.6,8.3,30.1,-0.2211526003998867,1.8201436888156208,,,228127.0078067312,0.3533,21700.0,5900.0,0.099395439,0.122528895,7859.0
2021-01-18,41.1,88.4,7.9,30.1,-0.205360305602829,1.5973755037727415,,,227770.7644978536,0.2867,12700.0,3500.0,0.099395439,0.122528895,7859.0
2021-01-19,50.7,87.6,17.4,29.6,-0.1505724730742543,1.3264343930292062,,,226887.85620770784,0.2,8900.0,3400.0,0.099395439,0.122528895,7859.0
2021-01-20,49.6,89.9,19.2,29.1,-0.1228978623089569,1.173635881136842,,,225871.05748994785,0.0733,8800.0,3100.0,0.099395439,0.122528895,7859.0
2021-01-21,42.9,75.1,15.2,29.0,-0.0445089458262055,1.005862187814187,,,224933.45400227548,0.3133,11900.0,3900.0,0.099395439,0.122528895,7859.0
2021-01-22,38.7,83.0,6.9,29.2,-0.0223700283130474,0.5887386993448704,,,223933.2199633329,0.4,14400.0,4400.0,0.099395439,0.122528895,7859.0
2021-01-23,34.7,87.9,5.3,29.3,-0.0660677912591107,-0.3786781333964795,,,223073.5010870364,0.3133,12600.0,4100.0,0.099395439,0.122528895,7859.0
2021-01-24,31.7,91.4,5.3,29.3,0.1502673543291434,0.4550778607920293,,,222497.74378362368,0.24,15700.0,4400.0,0.099395439,0.122528895,7859.0
2021-01-25,33.6,81.1,7.5,29.7,0.2401625505850497,0.0773315980850842,,,221824.54461498355,0.4467,9900.0,3200.0,0.099395439,0.122528895,7859.0
2021-01-26,35.6,91.0,6.3,29.9,0.3637924650986798,0.0072124313825892,,,220957.11213408728,0.18,7000.0,2700.0,0.099395439,0.122528895,7859.0
2021-01-27,46.9,95.5,5.8,29.8,0.4492794295766173,0.0149591652966019,,,219951.94310075,0.2063,8100.0,2900.0,0.099395439,0.122528895,7859.0
2021-01-28,51.3,89.6,10.9,29.5,0.5088156658854532,-0.257407552935553,,,219049.4319017813,0.35,9200.0,3300.0,0.099395439,0.122528895,7859.0
2021-01-29,48.9,85.3,11.9,29.4,0.5458626687084964,-0.4820331673860554,,,217783.1689189285,0.3267,14300.0,4400.0,0.099395439,0.122528895,7859.0
2021-01-30,41.3,89.8,11.6,29.4,0.5489707653374087,-0.6981951206823986,,,216874.7310560973,0.1294,13300.0,4400.0,0.099395439,0.122528895,7859.0
2021-02-01,38.1,90.8,4.9,29.4,0.8005539959104863,-0.0904690019368579,,,215637.43929788595,0.1176,10000.0,2800.0,0.099395439,0.122528895,7859.0
2021-02-02,48.5,88.6,11.1,29.3,0.8045077226062287,-0.3425843780776083,,,214841.9307860045,0.3588,8300.0,2700.0,0.099395439,0.122528895,7859.0
2021-02-03,46.9,81.9,8.7,29.3,0.9009720240997794,-0.4248166733302729,,,213769.80486238727,0.2706,7900.0,2500.0,0.099395439,0.122528895,7859.0
2021-02-04,43.1,94.1,5.8,29.7,0.9522911268999996,-0.1870867906259496,,,212413.65708936343,0.1824,9500.0,2800.0,0.099395439,0.122528895,7859.0
2021-02-05,45.4,89.9,6.5,29.7,0.8590579220636301,-0.8701553726802187,,,211800.5645385108,0.4235,13600.0,3700.0,0.099395439,0.122528895,7859.0
2021-02-06,42.7,90.7,4.8,29.6,0.8364213535861902,-0.7821116911503171,,,210763.39677992032,0.5235,13300.0,4100.0,0.099395439,0.122528895,7859.0
2021-02-07,35.4,80.8,11.6,29.6,0.975103289949879,-0.08776420825706,,,210281.4073150823,0.3235,13900.0,3700.0,0.099395439,0.122528895,7859.0
2021-02-08,29.4,77.9,10.4,29.5,0.9670183147971848,-0.1063742638804667,,,209854.34058323057,0.3176,10300.0,2900.0,0.099395439,0.122528895,7859.0
2021-02-09,30.9,78.9,9.9,29.6,0.9664412914587855,-0.4676867888648078,,,209122.5485471089,0.2882,7600.0,2200.0,0.099395439,0.122528895,7859.0
2021-02-10,32.0,69.8,7.8,29.9,0.9596890291188288,-0.4553218749512722,,,208049.7158209279,0.4765,9300.0,2600.0,0.099395439,0.122528895,7859.0
2021-02-11,29.7,73.1,10.3,30.2,0.9625424579838954,-0.5598360272945822,,,206718.41122589304,0.5235,10400.0,3500.0,0.099395439,0.122528895,7859.0
2021-02-12,30.7,61.4,15.9,30.3,0.9664103127556828,-0.6672507108314079,,,205231.9634224392,0.6706,17200.0,5200.0,0.099395439,0.122528895,7859.0
2021-02-13,29.9,58.1,13.2,30.4,0.9658050913054048,-0.5290012405820217,,,203755.41769211448,0.5765,18700.0,6600.0,0.099395439,0.122528895,7859.0
2021-02-14,36.5,62.8,13.5,30.2,0.9660995987322298,0.212962470581387,,,203466.9829291513,0.2053,18700.0,5400.0,0.099395439,0.122528895,7859.0
2021-02-15,47.5,87.9,9.7,30.0,0.9611474534459508,-0.0491097392019033,,,202786.00987938856,0.5474,8400.0,2400.0,0.099395439,0.122528895,7859.0
2021-02-16,48.7,86.3,11.8,29.7,0.9869790123711212,-0.223805680024404,,,201776.92571330743,0.2789,6600.0,2100.0,0.099395439,0.122528895,7859.0
2021-02-17,49.3,87.4,13.3,29.7,1.0055119115402695,0.1622025988462987,,,200324.2956601841,0.2105,8300.0,2400.0,0.099395439,0.122528895,7859.0
2021-02-18,46.8,76.0,13.5,29.5,1.0055569086997878,0.5028849854783031,,,198372.2811627176,0.4,8100.0,2600.0,0.099395439,0.122528895,7859.0
2021-02-19,47.0,82.3,13.2,29.7,0.9947989207635348,0.1791289860984428,,,197411.1887727402,0.3105,12100.0,3300.0,0.099395439,0.122528895,7859.0
2021-02-20,54.8,68.3,13.0,29.5,1.0115192664364077,0.2478069205248901,,,195420.68693666445,0.6263,12900.0,4500.0,0.099395439,0.122528895,7859.0
2021-02-21,52.4,80.3,7.0,29.7,1.0060804599426243,0.5752360608769456,,,195173.84769731216,0.4789,13600.0,3900.0,0.099395439,0.122528895,7859.0
2021-02-22,47.9,89.1,3.7,29.9,0.9710115122251488,1.0473235901391524,,,194573.75278103852,0.2278,8800.0,2700.0,0.099395439,0.122528895,7859.0
2021-02-23,49.8,75.4,13.1,30.1,0.9971876583562744,0.529494304840791,,,193596.2697045761,1.2063,7300.0,2600.0,0.099395439,0.122528895,7859.0
2021-02-24,55.3,69.2,13.2,30.1,0.984137073848766,0.4660081271677077,,,193029.16518302367,0.9211,9100.0,2700.0,0.099395439,0.122528895,7859.0
2021-02-25,50.0,75.3,8.4,30.2,0.981915187222832,0.7378644142495656,,,191377.57100576395,0.6737,9900.0,3300.0,0.099395439,0.122528895,7859.0
2021-02-26,43.4,69.8,3.4,30.5,0.9797105049345636,0.4704243013075126,,,190330.8939704421,1.0789,15000.0,4800.0,0.099395439,0.122528895,7859.0
2021-02-27,43.5,75.2,3.4,30.6,0.9776753501452368,0.4681221155553274,,,188491.7125709046,1.0368,13900.0,4600.0,0.099395439,0.122528895,7859.0
2021-02-28,41.7,83.7,5.9,30.5,0.9698763651259406,0.6254032063724013,,,188210.9953046989,0.825,16800.0,5100.0,0.099395439,0.122528895,7859.0
2021-03-01,42.6,83.6,8.5,30.4,0.9645610105605844,0.7074348730539984,,,187833.52256796235,0.8,12300.0,3900.0,0.099395439,0.122528895,7859.0
2021-03-02,41.3,84.8,5.3,30.3,0.9825351065158364,0.8773821028284091,,,187368.40116255492,0.6143,10500.0,3900.0,0.099395439,0.122528895,7859.0
2021-03-03,42.3,93.4,4.1,30.3,0.9846312751210146,0.4988139169091424,,,186610.59839248573,0.3714,10400.0,3500.0,0.099395439,0.122528895,7859.0
2021-03-04,41.2,86.3,6.0,30.2,0.9803386120752218,0.4893772517659751,,,185444.0677377748,0.2952,11300.0,4400.0,0.099395439,0.122528895,7859.0
2021-03-05,39.5,63.4,7.9,30.4,0.9780188240007012,0.4247909590179722,,,184400.11682045067,0.5857,16300.0,5700.0,0.099395439,0.122528895,7859.0
2021-03-06,38.9,68.2,5.1,30.4,0.9792499241279744,0.7519929842148928,,,182877.116417274,0.7476,13400.0,5000.0,0.099395439,0.122528895,7859.0
2021-03-07,38.3,62.1,3.1,30.3,0.9782395934126322,1.0179452747283853,,,182592.94193048173,0.8476,16800.0,5200.0,0.099395439,0.122528895,7859.0
2021-03-08,40.6,70.5,4.1,30.1,0.977465570307812,0.9922817795933532,,,182192.66963121505,0.8524,11000.0,3500.0,0.099395439,0.122528895,7859.0
2021-03-09,44.5,68.0,8.5,30.0,0.9881059535093748,1.1023364107703215,,,181696.6811838563,1.2143,9100.0,3800.0,0.099395439,0.122528895,7859.0
2021-03-10,46.1,85.8,15.8,29.7,0.9868747603257816,1.1327857274917092,,,181155.8081983165,0.2476,9800.0,3200.0,0.099395439,0.122528895,7859.0
2021-03-11,48.9,69.1,24.2,29.3,0.9855401760288344,0.8792847997292808,,,180635.86809725853,0.8429,10300.0,4300.0,0.099395439,0.122528895,7859.0
2021-03-12,45.1,73.7,16.4,29.5,0.9908793900538968,1.0358156924809938,,,179634.66963395124,0.7045,15000.0,5300.0,0.099395439,0.122528895,7859.0
2021-03-13,44.3,69.0,20.1,29.3,0.9861962188273165,1.2351084179785183,,,178191.13750250093,0.8045,12300.0,4600.0,0.099395439,0.122528895,7859.0
2021-03-14,45.5,74.9,13.5,29.8,0.984518724924892,1.3930532895844152,,,177826.1286430327,0.5455,16400.0,5000.0,0.099395439,0.122528895,7859.0
2021-03-15,49.1,68.8,9.2,30.0,0.9861088202351708,1.3137251114589896,,,176804.0381109781,0.7652,11200.0,3500.0,0.099395439,0.122528895,7859.0
2021-03-16,49.9,75.2,8.1,30.3,0.9898043902676328,1.3159416584211998,,,175738.40374579522,0.9087,9700.0,4100.0,0.099395439,0.122528895,7859.0
2021-03-17,45.3,73.8,5.9,30.4,0.9911322517290404,1.2638344434704456,,,174628.02296210686,0.6174,9900.0,3900.0,0.099395439,0.122528895,7859.0
2021-03-18,45.3,80.6,5.8,30.3,0.9904232043062005,1.5557982870418772,,,173393.13752941153,0.5435,12000.0,5300.0,0.099395439,0.122528895,7859.0
2021-03-19,46.7,74.5,8.1,30.3,0.991203713767608,1.4180790476689389,,,171656.4273483584,1.0043,14400.0,4700.0,0.099395439,0.122528895,7859.0
2021-03-20,45.4,78.6,4.6,30.4,0.9930696490670992,1.2330755870622845,,,168891.03103948044,0.6391,11800.0,4600.0,0.099395439,0.122528895,7859.0
2021-03-21,47.7,69.7,6.0,30.3,0.9901156867641,1.30261932386664,,,168285.2340497257,1.1304,15700.0,4700.0,0.099395439,0.122528895,7859.0
2021-03-22,47.3,69.9,4.3,30.2,0.9894615421159136,1.06675951883441,,,167373.10080529528,1.4652,9600.0,2900.0,0.099395439,0.122528895,7859.0
2021-03-23,45.6,73.9,7.8,30.1,0.9959846786248464,1.4577048733987743,,,166358.72587583994,1.1522,8500.0,3400.0,0.099395439,0.122528895,7859.0
2021-03-24,47.0,80.7,7.9,30.1,0.9967693791345068,1.1494874829231945,,,165419.86047334678,0.7458,8600.0,2900.0,0.099395439,0.122528895,7859.0
2021-03-25,47.4,81.4,10.4,30.0,0.9961991699084624,1.176173674994894,,,164422.24457795676,1.0667,11200.0,4100.0,0.099395439,0.122528895,7859.0
2021-03-26,47.9,79.3,14.6,29.8,0.9969072298191292,0.8938754610533816,,,163147.3318621634,0.6042,16800.0,6000.0,0.099395439,0.122528895,7859.0
2021-03-27,45.3,68.3,14.6,30.0,0.9979797756167372,0.9238414291686255,,,161392.78031712782,1.1458,15800.0,7200.0,0.099395439,0.122528895,7859.0
2021-03-28,51.0,74.1,17.7,30.1,0.995506430111332,1.1685359004322342,,,160459.61214887904,0.6292,19400.0,6600.0,0.099395439,0.122528895,7859.0
2021-03-29,54.6,68.2,12.1,30.2,0.9962356030168488,0.8150249507898251,,,159870.15145924373,1.5125,12500.0,4400.0,0.099395439,0.122528895,7859.0
2021-03-30,56.5,57.9,3.7,30.3,1.003184167278537,0.9554616062551082,,,159155.21296484253,1.6625,11700.0,4700.0,0.099395439,0.122528895,7859.0
2021-03-31,57.9,59.6,2.4,30.0,0.9998614646793792,0.9965816935949252,,,157979.5787059839,0.8542,12700.0,4500.0,0.099395439,0.122528895,7859.0
2021-04-01,50.9,72.6,9.5,30.2,0.9993807018315948,0.7718057612538552,,,156555.9814126277,1.0375,16100.0,6300.0,0.099395439,0.122528895,7859.0
2021-04-02,44.8,63.2,10.0,30.3,0.999334783745238,0.8478730584432309,,,155021.4624072827,1.576,18200.0,6500.0,0.099395439,0.122528895,7859.0
2021-04-03,44.7,65.2,8.5,30.4,0.9990559039170348,0.7736690668583235,,,154164.7720375668,0.796,16100.0,6200.0,0.099395439,0.122528895,7859.0
2021-04-04,46.9,65.1,6.7,30.2,0.9967210326897736,0.973804899283884,,,154054.88186370162,1.808,14800.0,5200.0,0.099395439,0.122528895,7859.0
2021-04-05,42.8,52.2,9.7,30.0,0.9963807542657273,1.2047211735214622,,,153903.25131315502,0.6667,15300.0,5100.0,0.099395439,0.122528895,7859.0
2021-04-06,36.9,60.1,8.6,30.0,0.9997926515500136,0.9818596680844373,,,153213.57683653038,1.3095,14300.0,5500.0,0.099395439,0.122528895,7859.0
2021-04-07,37.1,62.7,8.7,30.1,1.0011259505401786,1.218709286067857,,,151468.92188983198,0.9423,15600.0,6200.0,0.099395439,0.122528895,7859.0
2021-04-08,45.4,60.4,10.7,30.1,1.0017119705154514,1.1154732313266058,,,150202.80377398786,1.1423,18800.0,7700.0,0.099395439,0.122528895,7859.0
2021-04-09,47.6,68.2,7.4,29.8,1.0010942686843558,1.0872735009042536,,,148809.5757417701,1.4269,18800.0,6300.0,0.099395439,0.122528895,7859.0
2021-04-10,44.1,68.7,7.9,29.8,0.9994251957498872,1.0907715455393845,,,147419.8136615332,0.5308,17200.0,5400.0,0.099395439,0.122528895,7859.0
2021-04-11,39.8,64.8,6.2,30.0,0.9994638322902396,1.2925231642760735,,,146433.75480312522,1.0615,22100.0,6200.0,0.099395439,0.122528895,7859.0
2021-04-12,40.3,66.3,4.3,30.3,0.9999243185488396,1.2427919733216397,,,145939.97518721165,1.1423,15400.0,4600.0,0.099395439,0.122528895,7859.0
2021-04-13,42.9,65.9,3.9,30.4,1.0026251838369602,1.2697727758476811,,,144633.3779600135,1.0308,11300.0,3900.0,0.099395439,0.122528895,7859.0
2021-04-14,44.6,62.7,4.9,30.4,1.0023917942849905,1.2445526982731037,,,142479.84928357202,1.3077,11800.0,3500.0,0.099395439,0.122528895,7859.0
2021-04-15,42.9,65.6,5.9,30.4,1.002883306025397,1.4110519288280874,,,140992.06293579563,1.3692,12900.0,4400.0,0.099395439,0.122528895,7859.0
2021-04-16,43.3,63.3,5.1,30.4,1.0018157577468,1.3378307206794684,,,139610.43934089673,1.4962,18400.0,5900.0,0.099395439,0.122528895,7859.0
2021-04-17,45.3,52.0,5.5,30.3,1.0030480511983708,1.500203224872566,,,137761.75381538822,0.42,15500.0,5100.0,0.099395439,0.122528895,7859.0
2021-04-18,48.1,48.2,3.6,30.2,1.0006128141246606,1.3715606674589271,,,137241.1361548694,2.0846,20200.0,5800.0,0.099395439,0.122528895,7859.0
2021-04-19,51.0,60.4,4.3,30.1,1.0014997218162176,1.2302607232698295,,,136632.42453707446,2.2038,13400.0,4200.0,0.099395439,0.122528895,7859.0
2021-04-20,52.1,62.3,4.3,30.0,1.0039721673261317,1.2799996961754696,,,135915.2509720934,1.9593,10300.0,3400.0,0.099395439,0.122528895,7859.0
